frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
102,13,2,2,0,0,17,0.7647058823529411
103,14,2,2,0,0,18,0.7777777777777778
104,12,2,2,0,0,16,0.75
105,14,2,1,0,0,17,0.8235294117647058
106,13,3,1,0,0,17,0.7647058823529411
107,13,2,1,0,0,16,0.8125
108,14,2,2,0,0,18,0.7777777777777778
109,13,5,1,0,0,19,0.6842105263157895
110,15,2,2,0,0,19,0.7894736842105263
111,15,2,2,0,0,19,0.7894736842105263
112,14,2,2,0,0,18,0.7777777777777778
113,11,3,2,0,0,16,0.6875
114,15,2,1,0,0,18,0.8333333333333334
115,12,2,2,0,0,16,0.75
116,15,2,2,0,0,19,0.7894736842105263
117,11,2,2,0,0,15,0.7333333333333333
118,15,2,2,0,0,19,0.7894736842105263
119,14,2,2,0,0,18,0.7777777777777778
120,14,2,2,0,0,18,0.7777777777777778
121,13,2,2,0,0,17,0.7647058823529411
122,16,2,2,0,0,20,0.8
123,17,2,1,0,0,20,0.85
124,15,2,1,0,0,18,0.8333333333333334
125,16,2,1,0,0,19,0.8421052631578947
126,15,1,1,0,0,17,0.8823529411764706
127,16,2,1,0,0,19,0.8421052631578947
128,11,3,2,0,0,16,0.6875
129,12,1,1,0,0,14,0.8571428571428571
130,13,2,2,0,0,17,0.7647058823529411
131,13,1,1,0,0,15,0.8666666666666667
132,13,2,1,0,0,16,0.8125
133,15,3,1,0,0,19,0.7894736842105263
134,16,1,1,0,0,18,0.8888888888888888
135,15,1,1,0,0,17,0.8823529411764706
136,15,1,1,0,0,17,0.8823529411764706
137,15,1,1,0,0,17,0.8823529411764706
138,12,2,1,0,0,15,0.8
139,15,2,2,0,0,19,0.7894736842105263
140,14,1,1,0,0,16,0.875
141,16,2,1,0,0,19,0.8421052631578947
142,14,1,1,0,0,16,0.875
143,15,2,2,0,0,19,0.7894736842105263
144,14,2,2,0,0,18,0.7777777777777778
145,14,2,2,0,0,18,0.7777777777777778
146,14,2,2,0,0,18,0.7777777777777778
147,16,2,2,0,0,20,0.8
148,16,3,2,0,0,21,0.7619047619047619
149,13,3,2,0,0,18,0.7222222222222222
150,15,2,2,0,0,19,0.7894736842105263
151,15,2,2,0,0,19,0.7894736842105263
152,12,3,2,0,0,17,0.7058823529411765
153,11,2,2,0,0,15,0.7333333333333333
154,15,2,2,0,0,19,0.7894736842105263
155,15,2,2,0,0,19,0.7894736842105263
156,13,2,2,0,0,17,0.7647058823529411
157,12,2,2,0,0,16,0.75
158,15,2,2,0,0,19,0.7894736842105263
159,16,2,2,0,0,20,0.8
160,14,2,2,0,0,18,0.7777777777777778
161,14,2,1,0,0,17,0.8235294117647058
162,12,2,1,0,0,15,0.8
163,14,2,1,0,0,17,0.8235294117647058
164,16,2,1,0,0,19,0.8421052631578947
165,14,2,2,0,0,18,0.7777777777777778
166,15,2,2,0,0,19,0.7894736842105263
167,14,2,1,0,0,17,0.8235294117647058
168,13,2,1,0,0,16,0.8125
169,14,2,1,0,0,17,0.8235294117647058
170,16,2,1,0,0,19,0.8421052631578947
171,13,3,2,0,0,18,0.7222222222222222
172,15,2,2,0,0,19,0.7894736842105263
173,16,2,1,0,0,19,0.8421052631578947
174,15,2,1,0,0,18,0.8333333333333334
175,16,2,1,0,0,19,0.8421052631578947
176,15,2,1,0,0,18,0.8333333333333334
177,16,2,1,0,0,19,0.8421052631578947
178,17,2,1,0,0,20,0.85
179,13,3,2,0,0,18,0.7222222222222222
180,14,2,2,0,0,18,0.7777777777777778
181,12,2,1,0,0,15,0.8
182,13,2,1,0,0,16,0.8125
183,14,2,2,0,0,18,0.7777777777777778
184,13,2,2,0,0,17,0.7647058823529411
185,15,2,1,0,0,18,0.8333333333333334
186,14,2,2,0,0,18,0.7777777777777778
187,15,2,2,0,0,19,0.7894736842105263
188,14,2,1,0,0,17,0.8235294117647058
189,14,2,1,0,0,17,0.8235294117647058
190,14,2,2,0,0,18,0.7777777777777778
191,12,2,1,0,0,15,0.8
192,11,2,2,0,0,15,0.7333333333333333
193,15,2,1,0,0,18,0.8333333333333334
194,12,2,2,0,0,16,0.75
195,14,2,1,0,0,17,0.8235294117647058
196,12,2,2,0,0,16,0.75
197,14,2,1,0,0,17,0.8235294117647058
198,15,2,1,0,0,18,0.8333333333333334
199,13,2,1,0,0,16,0.8125
200,14,2,1,0,0,17,0.8235294117647058
201,11,2,2,0,0,15,0.7333333333333333
202,14,2,1,0,0,17,0.8235294117647058
203,13,2,2,0,0,17,0.7647058823529411
204,14,3,2,0,0,19,0.7368421052631579
205,17,2,2,0,0,21,0.8095238095238095
206,14,3,2,0,0,19,0.7368421052631579
207,16,3,2,0,0,21,0.7619047619047619
208,12,3,1,0,0,16,0.75
209,14,2,2,0,0,18,0.7777777777777778
210,14,2,2,0,0,18,0.7777777777777778
211,12,2,2,0,0,16,0.75
212,13,2,1,0,0,16,0.8125
213,13,3,2,0,0,18,0.7222222222222222
214,16,2,2,0,0,20,0.8
215,14,2,2,0,0,18,0.7777777777777778
216,15,3,2,0,0,20,0.75
217,16,2,1,0,0,19,0.8421052631578947
218,14,2,2,0,0,18,0.7777777777777778
219,14,2,2,0,0,18,0.7777777777777778
220,12,2,1,0,0,15,0.8
221,16,2,2,0,0,20,0.8
222,13,3,2,0,0,18,0.7222222222222222
223,14,2,2,0,0,18,0.7777777777777778
224,15,2,1,0,0,18,0.8333333333333334
225,14,2,2,0,0,18,0.7777777777777778
226,13,3,2,0,0,18,0.7222222222222222
227,14,2,2,0,0,18,0.7777777777777778
228,15,2,2,0,0,19,0.7894736842105263
229,16,2,2,0,0,20,0.8
230,16,2,2,0,0,20,0.8
231,14,2,2,0,0,18,0.7777777777777778
232,16,2,2,0,0,20,0.8
233,15,3,2,0,0,20,0.75
234,14,2,2,0,0,18,0.7777777777777778
235,14,3,2,0,0,19,0.7368421052631579
236,14,2,2,0,0,18,0.7777777777777778
237,16,2,2,0,0,20,0.8
238,14,2,2,0,0,18,0.7777777777777778
239,14,2,2,0,0,18,0.7777777777777778
240,15,2,2,0,0,19,0.7894736842105263
241,15,2,2,0,0,19,0.7894736842105263
242,14,2,2,0,0,18,0.7777777777777778
243,14,2,2,0,0,18,0.7777777777777778
244,13,2,1,0,0,16,0.8125
245,11,2,2,0,0,15,0.7333333333333333
246,14,2,1,0,0,17,0.8235294117647058
247,13,2,1,0,0,16,0.8125
248,15,2,2,0,0,19,0.7894736842105263
249,15,2,2,0,0,19,0.7894736842105263
250,18,2,1,0,0,21,0.8571428571428571
251,14,3,2,0,0,19,0.7368421052631579
252,13,3,2,0,0,18,0.7222222222222222
253,14,2,2,0,0,18,0.7777777777777778
254,14,2,2,0,0,18,0.7777777777777778
255,16,1,1,0,0,18,0.8888888888888888
256,16,1,1,0,0,18,0.8888888888888888
257,13,1,2,0,0,16,0.8125
258,16,2,2,0,0,20,0.8
259,14,2,1,0,0,17,0.8235294117647058
260,16,2,1,0,0,19,0.8421052631578947
261,13,3,2,0,0,18,0.7222222222222222
262,13,2,2,0,0,17,0.7647058823529411
263,16,2,2,0,0,20,0.8
264,13,2,2,0,0,17,0.7647058823529411
265,15,2,1,0,0,18,0.8333333333333334
266,15,2,1,0,0,18,0.8333333333333334
267,15,2,1,0,0,18,0.8333333333333334
268,13,2,2,0,0,17,0.7647058823529411
269,14,2,2,0,0,18,0.7777777777777778
270,14,2,2,0,0,18,0.7777777777777778
271,14,3,1,0,0,18,0.7777777777777778
272,17,2,2,0,0,21,0.8095238095238095
273,14,3,2,0,0,19,0.7368421052631579
274,14,3,1,0,0,18,0.7777777777777778
275,14,2,1,0,0,17,0.8235294117647058
276,12,3,2,0,0,17,0.7058823529411765
277,15,2,2,0,0,19,0.7894736842105263
278,16,3,1,0,0,20,0.8
279,14,2,1,0,0,17,0.8235294117647058
280,14,3,2,0,0,19,0.7368421052631579
281,17,2,2,0,0,21,0.8095238095238095
282,16,2,2,0,0,20,0.8
283,14,2,2,0,0,18,0.7777777777777778
284,15,2,2,0,0,19,0.7894736842105263
285,13,3,2,0,0,18,0.7222222222222222
286,14,3,2,0,0,19,0.7368421052631579
287,16,3,2,0,0,21,0.7619047619047619
288,14,3,2,0,0,19,0.7368421052631579
289,15,2,1,0,0,18,0.8333333333333334
290,15,3,2,0,0,20,0.75
291,15,2,2,0,0,19,0.7894736842105263
292,16,2,2,0,0,20,0.8
293,15,2,2,0,0,19,0.7894736842105263
294,16,3,2,0,0,21,0.7619047619047619
295,16,2,1,0,0,19,0.8421052631578947
296,15,3,2,0,0,20,0.75
297,12,2,1,0,0,15,0.8
298,15,3,2,0,0,20,0.75
299,14,3,2,0,0,19,0.7368421052631579
300,13,2,1,0,0,16,0.8125
301,13,2,2,0,0,17,0.7647058823529411
302,15,2,1,0,0,18,0.8333333333333334
303,17,2,1,0,0,20,0.85
304,16,3,2,0,0,21,0.7619047619047619
305,15,3,2,0,0,20,0.75
306,15,3,2,0,0,20,0.75
307,14,2,2,0,0,18,0.7777777777777778
308,15,3,2,0,0,20,0.75
309,15,2,2,0,0,19,0.7894736842105263
310,14,3,2,0,0,19,0.7368421052631579
311,15,2,2,0,0,19,0.7894736842105263
312,13,3,2,0,0,18,0.7222222222222222
313,16,3,2,0,0,21,0.7619047619047619
314,16,2,2,0,0,20,0.8
315,12,3,2,0,0,17,0.7058823529411765
316,14,2,2,0,0,18,0.7777777777777778
317,17,2,2,0,0,21,0.8095238095238095
318,15,3,2,0,0,20,0.75
319,14,2,2,0,0,18,0.7777777777777778
320,15,3,2,0,0,20,0.75
321,14,2,2,0,0,18,0.7777777777777778
322,16,2,2,0,0,20,0.8
323,15,2,2,0,0,19,0.7894736842105263
324,15,3,2,0,0,20,0.75
325,14,1,1,0,0,16,0.875
326,16,3,2,0,0,21,0.7619047619047619
327,16,2,1,0,0,19,0.8421052631578947
328,14,3,1,0,0,18,0.7777777777777778
329,16,2,2,0,0,20,0.8
330,13,2,1,0,0,16,0.8125
331,16,2,1,0,0,19,0.8421052631578947
332,16,2,2,0,0,20,0.8
333,14,3,2,0,0,19,0.7368421052631579
334,15,3,2,0,0,20,0.75
335,14,2,2,0,0,18,0.7777777777777778
336,15,2,2,0,0,19,0.7894736842105263
337,14,2,2,0,0,18,0.7777777777777778
338,14,2,2,0,0,18,0.7777777777777778
339,14,2,2,0,0,18,0.7777777777777778
340,15,2,2,0,0,19,0.7894736842105263
341,15,2,2,0,0,19,0.7894736842105263
342,15,2,2,0,0,19,0.7894736842105263
343,15,2,1,0,0,18,0.8333333333333334
344,16,2,2,0,0,20,0.8
345,16,2,1,0,0,19,0.8421052631578947
346,15,2,2,0,0,19,0.7894736842105263
347,13,2,1,0,0,16,0.8125
348,11,2,2,0,0,15,0.7333333333333333
349,16,2,2,0,0,20,0.8
350,14,2,1,0,0,17,0.8235294117647058
351,13,2,2,0,0,17,0.7647058823529411
352,14,2,2,0,0,18,0.7777777777777778
353,14,2,1,0,0,17,0.8235294117647058
354,15,2,2,0,0,19,0.7894736842105263
355,14,2,2,0,0,18,0.7777777777777778
356,15,2,2,0,0,19,0.7894736842105263
357,13,2,1,0,0,16,0.8125
358,14,1,2,0,0,17,0.8235294117647058
359,15,2,1,0,0,18,0.8333333333333334
360,15,2,1,0,0,18,0.8333333333333334
361,16,2,1,0,0,19,0.8421052631578947
362,15,2,1,0,0,18,0.8333333333333334
363,17,2,1,0,0,20,0.85
364,13,2,1,0,0,16,0.8125
365,15,2,1,0,0,18,0.8333333333333334
366,15,2,1,0,0,18,0.8333333333333334
367,14,2,2,0,0,18,0.7777777777777778
368,14,2,1,0,0,17,0.8235294117647058
369,15,2,1,0,0,18,0.8333333333333334
370,16,2,2,0,0,20,0.8
371,15,2,1,0,0,18,0.8333333333333334
372,12,2,2,0,0,16,0.75
373,14,2,1,0,0,17,0.8235294117647058
374,14,2,2,0,0,18,0.7777777777777778
375,17,2,2,0,0,21,0.8095238095238095
376,12,2,1,0,0,15,0.8
377,15,2,2,0,0,19,0.7894736842105263
378,15,2,2,0,0,19,0.7894736842105263
379,15,2,2,0,0,19,0.7894736842105263
380,13,2,2,0,0,17,0.7647058823529411
381,16,2,1,0,0,19,0.8421052631578947
382,15,2,1,0,0,18,0.8333333333333334
383,14,2,1,0,0,17,0.8235294117647058
384,14,2,2,0,0,18,0.7777777777777778
385,17,2,1,0,0,20,0.85
386,15,2,2,0,0,19,0.7894736842105263
387,16,2,1,0,0,19,0.8421052631578947
388,16,2,2,0,0,20,0.8
389,15,2,2,0,0,19,0.7894736842105263
390,15,2,1,0,0,18,0.8333333333333334
391,15,2,2,0,0,19,0.7894736842105263
392,16,2,2,0,0,20,0.8
393,14,2,1,0,0,17,0.8235294117647058
394,14,2,2,0,0,18,0.7777777777777778
395,16,2,1,0,0,19,0.8421052631578947
396,14,2,1,0,0,17,0.8235294117647058
397,15,2,1,0,0,18,0.8333333333333334
398,15,2,2,0,0,19,0.7894736842105263
399,15,2,1,0,0,18,0.8333333333333334
400,13,2,1,0,0,16,0.8125
401,15,2,2,0,0,19,0.7894736842105263
402,14,2,1,0,0,17,0.8235294117647058
403,15,2,2,0,0,19,0.7894736842105263
404,13,2,1,0,0,16,0.8125
405,16,2,2,0,0,20,0.8
406,14,2,2,0,0,18,0.7777777777777778
407,15,2,2,0,0,19,0.7894736842105263
408,16,2,1,0,0,19,0.8421052631578947
409,17,2,1,0,0,20,0.85
410,15,2,1,0,0,18,0.8333333333333334
411,14,2,1,0,0,17,0.8235294117647058
412,15,2,1,0,0,18,0.8333333333333334
413,14,2,2,0,0,18,0.7777777777777778
414,13,2,1,0,0,16,0.8125
415,15,2,1,0,0,18,0.8333333333333334
416,14,2,1,0,0,17,0.8235294117647058
417,14,2,1,0,0,17,0.8235294117647058
418,15,2,1,0,0,18,0.8333333333333334
419,14,2,2,0,0,18,0.7777777777777778
420,14,2,1,0,0,17,0.8235294117647058
421,13,2,2,0,0,17,0.7647058823529411
422,14,2,1,0,0,17,0.8235294117647058
423,14,2,1,0,0,17,0.8235294117647058
424,15,2,1,0,0,18,0.8333333333333334
425,14,2,1,0,0,17,0.8235294117647058
426,15,2,1,0,0,18,0.8333333333333334
427,13,2,1,0,0,16,0.8125
428,15,2,1,0,0,18,0.8333333333333334
429,15,2,1,0,0,18,0.8333333333333334
430,16,2,1,0,0,19,0.8421052631578947
431,14,2,1,0,0,17,0.8235294117647058
432,12,2,1,0,0,15,0.8
433,13,2,1,0,0,16,0.8125
434,12,2,1,0,0,15,0.8
435,14,2,1,0,0,17,0.8235294117647058
436,16,2,1,0,0,19,0.8421052631578947
437,14,2,1,0,0,17,0.8235294117647058
438,15,2,1,0,0,18,0.8333333333333334
439,12,2,1,0,0,15,0.8
440,13,2,1,0,0,16,0.8125
441,16,2,1,0,0,19,0.8421052631578947
442,15,3,1,0,0,19,0.7894736842105263
443,14,2,1,0,0,17,0.8235294117647058
444,15,2,1,0,0,18,0.8333333333333334
445,15,2,2,0,0,19,0.7894736842105263
446,16,2,3,0,0,21,0.7619047619047619
447,13,2,2,0,0,17,0.7647058823529411
448,14,2,2,0,0,18,0.7777777777777778
449,12,2,2,0,0,16,0.75
450,13,2,1,0,0,16,0.8125
451,16,2,2,0,0,20,0.8
452,13,2,1,0,0,16,0.8125
453,13,2,2,0,0,17,0.7647058823529411
454,13,2,1,0,0,16,0.8125
455,14,2,2,0,0,18,0.7777777777777778
456,15,2,1,0,0,18,0.8333333333333334
457,14,2,1,0,0,17,0.8235294117647058
458,13,1,2,0,0,16,0.8125
459,14,2,2,0,0,18,0.7777777777777778
460,14,1,3,0,0,18,0.7777777777777778
461,14,2,2,0,0,18,0.7777777777777778
462,13,1,1,0,0,15,0.8666666666666667
463,14,1,2,0,0,17,0.8235294117647058
464,14,2,2,0,0,18,0.7777777777777778
465,15,2,1,0,0,18,0.8333333333333334
466,11,2,2,0,0,15,0.7333333333333333
467,15,2,2,0,0,19,0.7894736842105263
468,14,2,1,0,0,17,0.8235294117647058
469,16,2,1,0,0,19,0.8421052631578947
470,16,2,2,0,0,20,0.8
471,16,2,1,0,0,19,0.8421052631578947
472,12,2,2,0,0,16,0.75
473,12,2,2,0,0,16,0.75
474,12,2,2,0,0,16,0.75
475,15,2,1,0,0,18,0.8333333333333334
476,15,2,2,0,0,19,0.7894736842105263
477,17,2,1,0,0,20,0.85
478,15,2,2,0,0,19,0.7894736842105263
479,15,2,2,0,0,19,0.7894736842105263
480,17,2,2,0,0,21,0.8095238095238095
481,16,2,2,0,0,20,0.8
482,18,2,2,0,0,22,0.8181818181818182
483,14,2,2,0,0,18,0.7777777777777778
484,16,2,2,0,0,20,0.8
485,16,2,1,0,0,19,0.8421052631578947
486,17,2,2,0,0,21,0.8095238095238095
487,15,2,1,0,0,18,0.8333333333333334
488,14,2,1,0,0,17,0.8235294117647058
489,16,2,1,0,0,19,0.8421052631578947
490,13,2,1,0,0,16,0.8125
491,15,2,1,0,0,18,0.8333333333333334
492,14,2,1,0,0,17,0.8235294117647058
493,15,2,1,0,0,18,0.8333333333333334
494,13,3,1,0,0,17,0.7647058823529411
495,16,1,1,0,0,18,0.8888888888888888
496,14,2,1,0,0,17,0.8235294117647058
497,15,1,1,0,0,17,0.8823529411764706
498,15,1,1,0,0,17,0.8823529411764706
499,12,2,1,0,0,15,0.8
500,17,1,1,0,0,19,0.8947368421052632
501,17,1,1,0,0,19,0.8947368421052632
502,13,2,2,0,0,17,0.7647058823529411
503,12,3,2,0,0,17,0.7058823529411765
504,13,1,1,0,0,15,0.8666666666666667
505,13,2,2,0,0,17,0.7647058823529411
506,16,2,1,0,0,19,0.8421052631578947
507,14,1,1,0,0,16,0.875
508,15,2,1,0,0,18,0.8333333333333334
509,17,1,2,0,0,20,0.85
510,16,2,1,0,0,19,0.8421052631578947
511,15,2,1,0,0,18,0.8333333333333334
512,18,2,1,0,0,21,0.8571428571428571
513,14,2,1,0,0,17,0.8235294117647058
514,14,2,1,0,0,17,0.8235294117647058
515,15,3,1,0,0,19,0.7894736842105263
516,14,2,1,0,0,17,0.8235294117647058
517,13,3,1,0,0,17,0.7647058823529411
518,15,2,2,0,0,19,0.7894736842105263
519,14,3,2,0,0,19,0.7368421052631579
520,10,2,1,0,0,13,0.7692307692307693
521,16,2,1,0,0,19,0.8421052631578947
522,13,2,1,0,0,16,0.8125
523,15,2,1,0,0,18,0.8333333333333334
524,15,2,1,0,0,18,0.8333333333333334
525,15,1,1,0,0,17,0.8823529411764706
526,14,2,1,0,0,17,0.8235294117647058
527,13,2,1,0,0,16,0.8125
528,15,2,1,0,0,18,0.8333333333333334
529,13,2,1,0,0,16,0.8125
530,15,2,1,0,0,18,0.8333333333333334
531,13,2,1,0,0,16,0.8125
532,14,2,1,0,0,17,0.8235294117647058
533,14,2,1,0,0,17,0.8235294117647058
534,16,2,2,0,0,20,0.8
535,15,2,2,0,0,19,0.7894736842105263
536,12,2,2,0,0,16,0.75
537,15,2,2,0,0,19,0.7894736842105263
538,12,2,2,0,0,16,0.75
539,10,2,2,0,0,14,0.7142857142857143
540,13,2,2,0,0,17,0.7647058823529411
541,14,2,1,0,0,17,0.8235294117647058
542,12,2,2,0,0,16,0.75
543,15,2,1,0,0,18,0.8333333333333334
544,12,2,1,0,0,15,0.8
545,13,2,2,0,0,17,0.7647058823529411
546,11,2,2,0,0,15,0.7333333333333333
547,11,2,2,0,0,15,0.7333333333333333
548,14,1,1,0,0,16,0.875
549,13,2,2,0,0,17,0.7647058823529411
550,13,2,1,0,0,16,0.8125
551,15,2,2,0,0,19,0.7894736842105263
552,14,2,2,0,0,18,0.7777777777777778
553,15,2,1,0,0,18,0.8333333333333334
554,13,2,1,0,0,16,0.8125
555,15,1,2,0,0,18,0.8333333333333334
556,14,1,2,0,0,17,0.8235294117647058
557,12,1,2,0,0,15,0.8
558,13,1,1,0,0,15,0.8666666666666667
559,14,2,1,0,0,17,0.8235294117647058
560,15,1,2,0,0,18,0.8333333333333334
561,11,1,2,0,0,14,0.7857142857142857
562,15,1,2,0,0,18,0.8333333333333334
563,14,2,2,0,0,18,0.7777777777777778
564,14,1,1,0,0,16,0.875
565,14,1,1,0,0,16,0.875
566,15,1,1,0,0,17,0.8823529411764706
567,12,2,1,0,0,15,0.8
568,14,2,1,0,0,17,0.8235294117647058
569,13,2,1,0,0,16,0.8125
570,14,2,1,0,0,17,0.8235294117647058
571,12,1,1,0,0,14,0.8571428571428571
572,14,2,1,0,0,17,0.8235294117647058
573,12,2,1,0,0,15,0.8
574,11,1,1,0,0,13,0.8461538461538461
575,15,2,1,0,0,18,0.8333333333333334
576,14,2,1,0,0,17,0.8235294117647058
577,13,2,1,0,0,16,0.8125
578,12,1,1,0,0,14,0.8571428571428571
579,14,1,1,0,0,16,0.875
580,12,1,1,0,0,14,0.8571428571428571
581,15,2,1,0,0,18,0.8333333333333334
582,14,2,1,0,0,17,0.8235294117647058
583,14,2,1,0,0,17,0.8235294117647058
584,13,1,1,0,0,15,0.8666666666666667
585,13,2,1,0,0,16,0.8125
586,13,2,1,0,0,16,0.8125
587,14,2,2,0,0,18,0.7777777777777778
588,13,2,1,0,0,16,0.8125
589,11,1,2,0,0,14,0.7857142857142857
590,12,2,1,0,0,15,0.8
591,12,2,1,0,0,15,0.8
592,13,2,1,0,0,16,0.8125
593,15,1,1,0,0,17,0.8823529411764706
594,14,1,1,0,0,16,0.875
595,13,1,2,0,0,16,0.8125
596,14,2,1,0,0,17,0.8235294117647058
597,14,3,2,0,0,19,0.7368421052631579
598,13,1,2,0,0,16,0.8125
599,13,2,1,0,0,16,0.8125
600,12,2,2,0,0,16,0.75
601,15,3,2,0,0,20,0.75
602,13,2,2,0,0,17,0.7647058823529411
603,15,2,1,0,0,18,0.8333333333333334
604,15,3,1,0,0,19,0.7894736842105263
605,15,3,2,0,0,20,0.75
606,12,3,2,0,0,17,0.7058823529411765
607,15,3,2,0,0,20,0.75
608,15,3,2,0,0,20,0.75
609,13,2,2,0,0,17,0.7647058823529411
610,13,3,2,0,0,18,0.7222222222222222
611,13,3,2,0,0,18,0.7222222222222222
612,11,3,2,0,0,16,0.6875
613,13,3,2,0,0,18,0.7222222222222222
614,14,3,2,0,0,19,0.7368421052631579
615,14,3,2,0,0,19,0.7368421052631579
616,14,2,2,0,0,18,0.7777777777777778
617,15,2,1,0,0,18,0.8333333333333334
618,15,2,2,0,0,19,0.7894736842105263
619,14,1,2,0,0,17,0.8235294117647058
620,12,2,1,0,0,15,0.8
621,13,3,2,0,0,18,0.7222222222222222
622,13,3,1,0,0,17,0.7647058823529411
623,13,3,1,0,0,17,0.7647058823529411
624,14,2,2,0,0,18,0.7777777777777778
625,13,2,1,0,0,16,0.8125
626,14,2,1,0,0,17,0.8235294117647058
627,14,2,1,0,0,17,0.8235294117647058
628,14,3,1,0,0,18,0.7777777777777778
629,14,2,1,0,0,17,0.8235294117647058
630,13,2,1,0,0,16,0.8125
631,12,2,1,0,0,15,0.8
632,13,3,1,0,0,17,0.7647058823529411
633,14,2,2,0,0,18,0.7777777777777778
634,14,2,2,0,0,18,0.7777777777777778
635,12,2,1,0,0,15,0.8
636,14,3,1,0,0,18,0.7777777777777778
637,14,3,2,0,0,19,0.7368421052631579
638,14,3,1,0,0,18,0.7777777777777778
