frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
54,14,4,2,0,0,20,0.7
55,12,3,2,0,0,17,0.7058823529411765
56,13,4,2,1,0,20,0.65
57,14,3,3,0,0,20,0.7
58,13,3,2,1,0,19,0.6842105263157895
59,10,4,2,0,0,16,0.625
60,13,3,2,0,0,18,0.7222222222222222
61,12,4,2,0,0,18,0.6666666666666666
62,12,4,2,1,0,19,0.631578947368421
63,12,4,2,0,0,18,0.6666666666666666
64,13,3,2,0,0,18,0.7222222222222222
65,15,3,2,1,0,21,0.7142857142857143
66,14,3,2,1,0,20,0.7
67,14,4,2,1,0,21,0.6666666666666666
68,13,4,2,1,0,20,0.65
69,13,4,2,1,0,20,0.65
70,10,4,3,0,0,17,0.5882352941176471
71,9,4,2,0,0,15,0.6
72,14,4,2,0,0,20,0.7
73,13,4,2,0,0,19,0.6842105263157895
74,14,4,2,0,0,20,0.7
75,11,4,2,0,0,17,0.6470588235294118
76,14,4,2,0,0,20,0.7
77,12,4,2,0,0,18,0.6666666666666666
78,11,4,2,0,0,17,0.6470588235294118
79,13,4,2,0,0,19,0.6842105263157895
80,12,4,2,0,0,18,0.6666666666666666
81,13,4,2,1,0,20,0.65
82,13,4,2,0,0,19,0.6842105263157895
83,12,4,2,0,0,18,0.6666666666666666
84,14,4,2,1,0,21,0.6666666666666666
85,13,4,2,0,0,19,0.6842105263157895
86,13,4,2,0,0,19,0.6842105263157895
87,13,4,2,1,0,20,0.65
88,12,4,2,1,0,19,0.631578947368421
89,13,4,2,1,0,20,0.65
90,14,4,2,1,0,21,0.6666666666666666
91,11,4,2,1,0,18,0.6111111111111112
92,13,4,2,1,0,20,0.65
93,13,4,2,1,0,20,0.65
94,12,4,2,1,0,19,0.631578947368421
95,14,3,2,1,0,20,0.7
96,12,4,2,1,0,19,0.631578947368421
97,13,3,2,1,0,19,0.6842105263157895
98,16,3,2,1,0,22,0.7272727272727273
99,14,3,2,1,0,20,0.7
100,14,3,2,1,0,20,0.7
101,16,3,1,1,0,21,0.7619047619047619
102,14,3,2,1,0,20,0.7
103,13,3,2,1,0,19,0.6842105263157895
104,13,3,2,1,0,19,0.6842105263157895
105,14,3,2,1,0,20,0.7
106,14,3,2,1,0,20,0.7
107,15,3,2,1,0,21,0.7142857142857143
108,14,3,2,1,0,20,0.7
109,14,3,2,1,0,20,0.7
110,13,4,2,1,0,20,0.65
111,11,3,2,1,0,17,0.6470588235294118
112,12,4,2,1,0,19,0.631578947368421
113,14,3,2,1,0,20,0.7
114,15,4,2,1,0,22,0.6818181818181818
115,14,3,2,1,0,20,0.7
116,14,3,2,1,0,20,0.7
117,11,4,2,1,0,18,0.6111111111111112
118,12,3,2,1,0,18,0.6666666666666666
119,12,3,2,1,0,18,0.6666666666666666
120,13,3,2,1,0,19,0.6842105263157895
121,12,3,2,1,0,18,0.6666666666666666
122,12,3,2,1,0,18,0.6666666666666666
123,12,4,2,1,0,19,0.631578947368421
124,13,3,2,1,0,19,0.6842105263157895
125,10,3,2,1,0,16,0.625
126,13,3,2,0,0,18,0.7222222222222222
127,13,3,2,1,0,19,0.6842105263157895
128,13,3,2,1,0,19,0.6842105263157895
129,12,3,2,0,0,17,0.7058823529411765
130,14,3,2,0,0,19,0.7368421052631579
131,11,3,2,0,0,16,0.6875
132,14,3,2,1,0,20,0.7
133,13,3,2,1,0,19,0.6842105263157895
134,13,4,2,1,0,20,0.65
135,14,3,2,1,0,20,0.7
136,12,3,2,1,0,18,0.6666666666666666
137,15,3,2,1,0,21,0.7142857142857143
138,13,3,2,1,0,19,0.6842105263157895
139,9,3,2,1,0,15,0.6
140,14,3,2,1,0,20,0.7
141,13,3,2,1,0,19,0.6842105263157895
142,12,3,2,1,0,18,0.6666666666666666
143,14,3,2,1,0,20,0.7
144,12,3,2,1,0,18,0.6666666666666666
145,12,3,2,1,0,18,0.6666666666666666
146,11,4,2,1,0,18,0.6111111111111112
147,13,3,2,1,0,19,0.6842105263157895
148,12,3,3,1,0,19,0.631578947368421
149,11,3,2,1,0,17,0.6470588235294118
150,12,4,2,1,0,19,0.631578947368421
151,14,3,2,1,0,20,0.7
152,14,3,2,1,0,20,0.7
153,12,3,2,1,0,18,0.6666666666666666
154,11,3,2,1,0,17,0.6470588235294118
155,11,3,2,1,0,17,0.6470588235294118
156,12,3,2,1,0,18,0.6666666666666666
157,13,3,2,1,0,19,0.6842105263157895
158,12,3,2,1,0,18,0.6666666666666666
159,13,3,2,1,0,19,0.6842105263157895
160,10,3,2,1,0,16,0.625
161,12,3,2,1,0,18,0.6666666666666666
162,13,3,2,1,0,19,0.6842105263157895
163,11,3,2,1,0,17,0.6470588235294118
164,12,4,2,1,0,19,0.631578947368421
165,12,4,2,1,0,19,0.631578947368421
166,10,4,3,1,0,18,0.5555555555555556
167,13,4,2,1,0,20,0.65
168,10,4,2,1,0,17,0.5882352941176471
169,10,4,2,1,0,17,0.5882352941176471
170,12,4,2,1,0,19,0.631578947368421
171,10,4,2,1,0,17,0.5882352941176471
172,12,4,2,1,0,19,0.631578947368421
173,12,4,2,1,0,19,0.631578947368421
174,10,4,2,1,0,17,0.5882352941176471
175,11,4,2,1,0,18,0.6111111111111112
176,10,4,2,0,0,16,0.625
177,10,4,2,1,0,17,0.5882352941176471
178,11,4,2,1,0,18,0.6111111111111112
179,10,4,2,1,0,17,0.5882352941176471
180,10,4,2,1,0,17,0.5882352941176471
181,11,4,2,1,0,18,0.6111111111111112
182,10,4,2,1,0,17,0.5882352941176471
183,10,4,2,1,0,17,0.5882352941176471
184,10,4,2,1,0,17,0.5882352941176471
185,12,4,2,0,0,18,0.6666666666666666
186,13,4,2,1,0,20,0.65
187,9,4,3,0,0,16,0.5625
188,10,4,2,1,0,17,0.5882352941176471
189,12,4,1,0,0,17,0.7058823529411765
190,12,4,1,1,0,18,0.6666666666666666
191,10,4,2,1,0,17,0.5882352941176471
192,9,4,2,1,0,16,0.5625
193,13,4,2,1,0,20,0.65
194,12,4,2,1,0,19,0.631578947368421
195,11,4,2,1,0,18,0.6111111111111112
196,10,4,2,1,0,17,0.5882352941176471
197,13,4,2,1,0,20,0.65
198,12,4,2,1,0,19,0.631578947368421
199,11,3,2,1,0,17,0.6470588235294118
200,11,5,2,1,0,19,0.5789473684210527
201,9,4,2,1,0,16,0.5625
202,11,4,3,1,0,19,0.5789473684210527
203,12,4,2,0,0,18,0.6666666666666666
204,11,4,2,1,0,18,0.6111111111111112
205,13,5,2,1,0,21,0.6190476190476191
206,10,4,2,1,0,17,0.5882352941176471
207,11,4,2,1,0,18,0.6111111111111112
208,11,4,2,1,0,18,0.6111111111111112
209,11,3,2,1,0,17,0.6470588235294118
210,10,4,3,1,0,18,0.5555555555555556
211,10,3,2,1,0,16,0.625
212,10,3,2,1,0,16,0.625
213,11,3,2,1,0,17,0.6470588235294118
214,12,3,2,0,0,17,0.7058823529411765
215,10,3,2,1,0,16,0.625
216,12,3,2,1,0,18,0.6666666666666666
217,12,3,2,1,0,18,0.6666666666666666
218,12,3,2,1,0,18,0.6666666666666666
219,12,3,2,1,0,18,0.6666666666666666
220,10,4,2,1,0,17,0.5882352941176471
221,12,4,2,0,0,18,0.6666666666666666
222,13,4,2,0,0,19,0.6842105263157895
223,11,4,2,0,0,17,0.6470588235294118
224,13,4,2,0,0,19,0.6842105263157895
225,13,4,2,0,0,19,0.6842105263157895
226,12,4,2,0,0,18,0.6666666666666666
227,13,5,2,0,0,20,0.65
228,12,4,2,0,0,18,0.6666666666666666
229,13,5,2,1,0,21,0.6190476190476191
230,12,5,2,1,0,20,0.6
231,12,4,2,0,0,18,0.6666666666666666
232,11,5,2,1,0,19,0.5789473684210527
233,13,5,2,1,0,21,0.6190476190476191
234,13,5,2,1,0,21,0.6190476190476191
235,11,3,3,1,0,18,0.6111111111111112
236,12,5,2,1,0,20,0.6
237,14,5,2,1,0,22,0.6363636363636364
238,12,5,2,1,0,20,0.6
239,13,5,2,1,0,21,0.6190476190476191
240,12,5,2,1,0,20,0.6
241,13,5,2,0,0,20,0.65
242,14,5,2,1,0,22,0.6363636363636364
243,13,5,2,1,0,21,0.6190476190476191
244,9,5,2,0,0,16,0.5625
245,11,5,2,1,0,19,0.5789473684210527
246,14,5,2,1,0,22,0.6363636363636364
247,15,5,2,1,0,23,0.6521739130434783
248,13,5,2,0,0,20,0.65
249,14,5,2,1,0,22,0.6363636363636364
250,12,3,2,0,0,17,0.7058823529411765
251,13,3,2,1,0,19,0.6842105263157895
252,11,3,2,0,0,16,0.6875
253,9,3,2,1,0,15,0.6
254,11,3,3,1,0,18,0.6111111111111112
255,12,3,2,1,0,18,0.6666666666666666
256,11,3,2,0,0,16,0.6875
257,12,3,2,1,0,18,0.6666666666666666
258,10,4,2,1,0,17,0.5882352941176471
259,10,3,2,1,0,16,0.625
260,13,3,2,1,0,19,0.6842105263157895
261,13,4,2,1,0,20,0.65
262,12,3,2,0,0,17,0.7058823529411765
263,13,4,2,1,0,20,0.65
264,11,3,2,1,0,17,0.6470588235294118
265,12,3,2,1,0,18,0.6666666666666666
266,12,3,2,1,0,18,0.6666666666666666
267,13,3,2,0,0,18,0.7222222222222222
268,12,4,3,0,0,19,0.631578947368421
269,11,5,2,1,0,19,0.5789473684210527
270,10,5,2,1,0,18,0.5555555555555556
271,13,5,2,1,0,21,0.6190476190476191
272,11,4,2,0,0,17,0.6470588235294118
273,11,5,2,0,0,18,0.6111111111111112
274,13,3,2,0,0,18,0.7222222222222222
275,12,3,2,1,0,18,0.6666666666666666
276,12,3,2,0,0,17,0.7058823529411765
277,12,3,2,0,0,17,0.7058823529411765
278,10,4,2,1,0,17,0.5882352941176471
279,11,3,2,1,0,17,0.6470588235294118
280,13,3,2,1,0,19,0.6842105263157895
281,14,3,2,1,0,20,0.7
282,12,3,2,1,0,18,0.6666666666666666
283,11,3,2,1,0,17,0.6470588235294118
284,11,3,2,1,0,17,0.6470588235294118
285,11,3,2,1,0,17,0.6470588235294118
286,11,3,2,1,0,17,0.6470588235294118
287,10,3,2,1,0,16,0.625
288,12,4,2,1,0,19,0.631578947368421
289,13,3,2,1,0,19,0.6842105263157895
290,11,4,2,1,0,18,0.6111111111111112
291,12,2,2,1,0,17,0.7058823529411765
292,14,3,2,1,0,20,0.7
293,12,3,2,1,0,18,0.6666666666666666
294,11,3,2,1,0,17,0.6470588235294118
295,13,4,2,1,0,20,0.65
296,12,3,2,1,0,18,0.6666666666666666
297,12,3,3,1,0,19,0.631578947368421
298,12,4,2,1,0,19,0.631578947368421
299,13,3,2,0,0,18,0.7222222222222222
300,13,4,2,1,0,20,0.65
301,13,3,2,1,0,19,0.6842105263157895
302,11,4,2,1,0,18,0.6111111111111112
303,15,5,2,1,0,23,0.6521739130434783
304,13,4,2,0,0,19,0.6842105263157895
305,11,3,2,1,0,17,0.6470588235294118
306,13,5,2,1,0,21,0.6190476190476191
307,11,4,2,1,0,18,0.6111111111111112
308,12,4,2,1,0,19,0.631578947368421
309,10,3,2,1,0,16,0.625
310,9,3,2,1,0,15,0.6
311,13,3,2,0,0,18,0.7222222222222222
312,11,3,2,1,0,17,0.6470588235294118
313,11,3,2,1,0,17,0.6470588235294118
314,9,3,2,1,0,15,0.6
315,11,4,2,1,0,18,0.6111111111111112
316,11,3,3,1,0,18,0.6111111111111112
317,11,3,2,1,0,17,0.6470588235294118
318,10,3,2,1,0,16,0.625
319,10,3,2,0,0,15,0.6666666666666666
320,12,4,2,1,0,19,0.631578947368421
321,14,4,2,1,0,21,0.6666666666666666
322,13,5,2,1,0,21,0.6190476190476191
323,13,4,2,1,0,20,0.65
324,13,3,2,1,0,19,0.6842105263157895
325,12,4,2,1,0,19,0.631578947368421
326,11,4,2,1,0,18,0.6111111111111112
327,11,3,2,1,0,17,0.6470588235294118
328,11,3,2,1,0,17,0.6470588235294118
329,11,3,2,1,0,17,0.6470588235294118
330,11,3,2,1,0,17,0.6470588235294118
331,10,3,2,1,0,16,0.625
332,13,3,2,0,0,18,0.7222222222222222
333,12,3,2,0,0,17,0.7058823529411765
334,11,3,2,1,0,17,0.6470588235294118
335,13,2,2,1,0,18,0.7222222222222222
336,11,3,2,1,0,17,0.6470588235294118
337,12,3,2,1,0,18,0.6666666666666666
338,12,4,2,1,0,19,0.631578947368421
339,11,4,2,1,0,18,0.6111111111111112
340,10,3,2,1,0,16,0.625
341,12,3,2,1,0,18,0.6666666666666666
342,11,3,2,1,0,17,0.6470588235294118
343,11,4,2,1,0,18,0.6111111111111112
344,11,3,2,1,0,17,0.6470588235294118
345,11,4,2,1,0,18,0.6111111111111112
346,13,4,2,0,0,19,0.6842105263157895
347,14,3,2,1,0,20,0.7
348,14,4,2,1,0,21,0.6666666666666666
349,13,3,2,1,0,19,0.6842105263157895
350,13,3,2,1,0,19,0.6842105263157895
351,13,4,2,1,0,20,0.65
352,12,4,2,1,0,19,0.631578947368421
353,12,3,2,1,0,18,0.6666666666666666
354,12,4,2,1,0,19,0.631578947368421
355,12,4,2,0,0,18,0.6666666666666666
356,12,3,2,0,0,17,0.7058823529411765
357,12,3,3,0,0,18,0.6666666666666666
358,13,3,2,1,0,19,0.6842105263157895
359,14,3,3,1,0,21,0.6666666666666666
360,11,3,2,1,0,17,0.6470588235294118
361,11,3,2,1,0,17,0.6470588235294118
362,12,3,2,0,0,17,0.7058823529411765
363,11,3,3,0,0,17,0.6470588235294118
364,12,3,2,0,0,17,0.7058823529411765
365,11,2,2,1,0,16,0.6875
366,11,3,2,1,0,17,0.6470588235294118
367,11,4,2,1,0,18,0.6111111111111112
368,11,4,2,1,0,18,0.6111111111111112
369,11,2,2,1,0,16,0.6875
370,11,3,2,1,0,17,0.6470588235294118
371,12,3,2,1,0,18,0.6666666666666666
372,13,3,2,1,0,19,0.6842105263157895
373,13,5,2,1,0,21,0.6190476190476191
374,12,4,1,1,0,18,0.6666666666666666
375,13,5,1,0,0,19,0.6842105263157895
376,9,4,2,1,0,16,0.5625
377,13,5,1,1,0,20,0.65
378,12,5,2,1,0,20,0.6
379,12,5,2,1,0,20,0.6
380,13,5,2,1,0,21,0.6190476190476191
381,14,5,2,0,0,21,0.6666666666666666
382,15,5,2,1,0,23,0.6521739130434783
383,12,5,2,1,0,20,0.6
384,11,5,2,1,0,19,0.5789473684210527
385,13,5,2,1,0,21,0.6190476190476191
386,12,5,2,1,0,20,0.6
387,13,5,2,1,0,21,0.6190476190476191
388,15,5,2,1,0,23,0.6521739130434783
389,13,5,2,1,0,21,0.6190476190476191
390,11,5,2,1,0,19,0.5789473684210527
391,12,4,2,1,0,19,0.631578947368421
392,14,5,2,0,0,21,0.6666666666666666
393,15,5,2,1,0,23,0.6521739130434783
394,11,3,2,1,0,17,0.6470588235294118
395,13,3,2,0,0,18,0.7222222222222222
396,11,5,3,1,0,20,0.55
397,12,5,2,1,0,20,0.6
398,11,4,2,1,0,18,0.6111111111111112
399,11,4,2,1,0,18,0.6111111111111112
400,11,5,2,1,0,19,0.5789473684210527
401,11,5,2,0,0,18,0.6111111111111112
402,11,5,2,1,0,19,0.5789473684210527
403,10,5,2,1,0,18,0.5555555555555556
404,12,5,2,1,0,20,0.6
405,9,6,2,1,0,18,0.5
406,11,5,2,1,0,19,0.5789473684210527
407,12,4,2,0,0,18,0.6666666666666666
408,10,5,2,1,0,18,0.5555555555555556
409,11,4,2,1,0,18,0.6111111111111112
410,11,5,2,1,0,19,0.5789473684210527
411,11,5,2,1,0,19,0.5789473684210527
412,10,5,2,0,0,17,0.5882352941176471
413,9,5,2,1,0,17,0.5294117647058824
414,11,5,2,1,0,19,0.5789473684210527
415,12,5,2,1,0,20,0.6
416,11,5,2,1,0,19,0.5789473684210527
417,10,4,2,0,0,16,0.625
418,12,5,3,0,0,20,0.6
419,11,5,2,1,0,19,0.5789473684210527
420,12,5,2,1,0,20,0.6
421,13,5,2,1,0,21,0.6190476190476191
422,9,5,2,1,0,17,0.5294117647058824
423,13,5,2,1,0,21,0.6190476190476191
424,11,5,2,0,0,18,0.6111111111111112
425,14,5,2,1,0,22,0.6363636363636364
426,11,5,2,1,0,19,0.5789473684210527
427,10,5,2,0,0,17,0.5882352941176471
428,11,5,2,0,0,18,0.6111111111111112
429,11,5,2,1,0,19,0.5789473684210527
430,9,5,2,1,0,17,0.5294117647058824
431,12,5,2,0,0,19,0.631578947368421
432,14,5,2,0,0,21,0.6666666666666666
433,12,5,2,1,0,20,0.6
434,12,4,2,1,0,19,0.631578947368421
435,12,5,2,1,0,20,0.6
436,10,5,2,0,0,17,0.5882352941176471
437,10,4,2,1,0,17,0.5882352941176471
438,11,4,2,1,0,18,0.6111111111111112
439,13,5,2,0,0,20,0.65
440,12,5,2,1,0,20,0.6
441,14,6,2,1,0,23,0.6086956521739131
442,13,4,2,0,0,19,0.6842105263157895
443,11,5,2,0,0,18,0.6111111111111112
444,12,5,2,0,0,19,0.631578947368421
445,13,5,2,0,0,20,0.65
446,13,5,2,1,0,21,0.6190476190476191
447,10,5,2,0,0,17,0.5882352941176471
448,12,5,2,1,0,20,0.6
449,13,5,2,1,0,21,0.6190476190476191
450,12,5,2,1,0,20,0.6
451,13,5,2,1,0,21,0.6190476190476191
452,11,5,2,1,0,19,0.5789473684210527
453,14,5,2,1,0,22,0.6363636363636364
454,12,5,2,1,0,20,0.6
455,12,5,2,0,0,19,0.631578947368421
456,13,5,2,1,0,21,0.6190476190476191
457,13,5,2,1,0,21,0.6190476190476191
458,11,5,2,1,0,19,0.5789473684210527
459,14,5,2,1,0,22,0.6363636363636364
460,11,5,2,0,0,18,0.6111111111111112
461,14,5,2,1,0,22,0.6363636363636364
462,13,5,2,1,0,21,0.6190476190476191
463,12,5,3,0,0,20,0.6
464,11,5,2,0,0,18,0.6111111111111112
465,13,5,2,1,0,21,0.6190476190476191
466,12,5,2,1,0,20,0.6
467,10,5,2,1,0,18,0.5555555555555556
468,11,4,2,1,0,18,0.6111111111111112
469,12,5,2,1,0,20,0.6
470,14,5,2,1,0,22,0.6363636363636364
471,11,4,2,1,0,18,0.6111111111111112
472,11,4,2,1,0,18,0.6111111111111112
473,12,5,2,1,0,20,0.6
474,10,5,2,0,0,17,0.5882352941176471
475,11,5,2,1,0,19,0.5789473684210527
476,10,5,3,1,0,19,0.5263157894736842
477,12,4,2,0,0,18,0.6666666666666666
478,14,4,2,0,0,20,0.7
479,12,4,2,0,0,18,0.6666666666666666
480,11,4,2,1,0,18,0.6111111111111112
481,12,4,3,1,0,20,0.6
482,12,4,2,1,0,19,0.631578947368421
483,11,4,2,1,0,18,0.6111111111111112
484,10,5,2,1,0,18,0.5555555555555556
485,12,4,3,1,0,20,0.6
486,13,5,2,1,0,21,0.6190476190476191
487,12,4,2,1,0,19,0.631578947368421
488,10,4,2,1,0,17,0.5882352941176471
489,10,4,2,1,0,17,0.5882352941176471
490,10,5,2,0,0,17,0.5882352941176471
491,11,5,2,1,0,19,0.5789473684210527
492,12,4,2,0,0,18,0.6666666666666666
493,12,4,2,0,0,18,0.6666666666666666
494,10,5,2,1,0,18,0.5555555555555556
495,11,5,3,0,0,19,0.5789473684210527
496,11,4,2,0,0,17,0.6470588235294118
497,14,4,2,1,0,21,0.6666666666666666
498,11,5,2,1,0,19,0.5789473684210527
499,12,4,2,1,0,19,0.631578947368421
500,12,5,2,1,0,20,0.6
501,11,5,2,1,0,19,0.5789473684210527
502,12,4,2,1,0,19,0.631578947368421
503,11,4,2,0,0,17,0.6470588235294118
504,12,5,2,1,0,20,0.6
505,10,4,2,1,0,17,0.5882352941176471
506,11,4,2,1,0,18,0.6111111111111112
507,12,5,2,0,0,19,0.631578947368421
508,13,4,2,1,0,20,0.65
509,14,5,2,0,0,21,0.6666666666666666
510,12,4,2,1,0,19,0.631578947368421
511,11,5,2,0,0,18,0.6111111111111112
512,10,4,2,1,0,17,0.5882352941176471
513,11,4,2,1,0,18,0.6111111111111112
514,13,6,2,0,0,21,0.6190476190476191
515,12,5,2,1,0,20,0.6
516,11,5,2,1,0,19,0.5789473684210527
517,14,4,2,1,0,21,0.6666666666666666
518,11,5,2,1,0,19,0.5789473684210527
519,12,6,2,1,0,21,0.5714285714285714
520,14,5,2,1,0,22,0.6363636363636364
521,9,5,2,1,0,17,0.5294117647058824
522,10,5,2,1,0,18,0.5555555555555556
523,10,5,2,1,0,18,0.5555555555555556
524,13,5,2,1,0,21,0.6190476190476191
525,11,5,2,1,0,19,0.5789473684210527
526,12,5,3,0,0,20,0.6
527,13,5,3,1,0,22,0.5909090909090909
528,11,5,2,0,0,18,0.6111111111111112
529,13,5,2,1,0,21,0.6190476190476191
530,11,5,2,1,0,19,0.5789473684210527
531,10,5,2,1,0,18,0.5555555555555556
532,11,5,3,1,0,20,0.55
533,13,6,2,1,0,22,0.5909090909090909
534,14,5,2,1,0,22,0.6363636363636364
535,15,5,2,1,0,23,0.6521739130434783
536,13,5,2,1,0,21,0.6190476190476191
537,13,5,2,1,0,21,0.6190476190476191
538,10,5,2,1,0,18,0.5555555555555556
539,15,5,2,1,0,23,0.6521739130434783
540,13,4,2,1,0,20,0.65
541,12,4,2,1,0,19,0.631578947368421
542,11,4,2,1,0,18,0.6111111111111112
543,12,4,2,1,0,19,0.631578947368421
544,12,4,3,1,0,20,0.6
545,12,4,3,1,0,20,0.6
546,15,3,2,0,0,20,0.75
547,14,4,3,0,0,21,0.6666666666666666
548,12,4,3,0,0,19,0.631578947368421
549,14,4,3,1,0,22,0.6363636363636364
550,14,5,3,1,0,23,0.6086956521739131
551,16,3,3,1,0,23,0.6956521739130435
552,13,4,3,1,0,21,0.6190476190476191
553,13,3,2,1,0,19,0.6842105263157895
554,15,4,3,0,0,22,0.6818181818181818
555,12,4,3,1,0,20,0.6
556,13,4,3,1,0,21,0.6190476190476191
557,12,4,2,0,0,18,0.6666666666666666
558,12,4,3,1,0,20,0.6
559,11,4,3,1,0,19,0.5789473684210527
560,11,4,2,1,0,18,0.6111111111111112
561,13,4,2,0,0,19,0.6842105263157895
562,10,4,2,1,0,17,0.5882352941176471
563,11,5,3,1,0,20,0.55
564,13,4,2,1,0,20,0.65
565,12,4,2,0,0,18,0.6666666666666666
566,11,4,2,0,0,17,0.6470588235294118
567,12,4,3,0,0,19,0.631578947368421
568,11,4,2,1,0,18,0.6111111111111112
569,12,4,3,1,0,20,0.6
570,13,4,2,1,0,20,0.65
571,14,4,2,1,0,21,0.6666666666666666
572,15,4,2,0,0,21,0.7142857142857143
573,14,4,1,0,0,19,0.7368421052631579
574,11,4,1,1,0,17,0.6470588235294118
575,12,4,2,1,0,19,0.631578947368421
576,12,4,2,0,0,18,0.6666666666666666
577,14,4,2,0,0,20,0.7
578,15,4,2,1,0,22,0.6818181818181818
579,14,4,2,0,0,20,0.7
580,14,4,2,0,0,20,0.7
581,15,4,2,1,0,22,0.6818181818181818
582,13,4,2,0,0,19,0.6842105263157895
583,13,4,2,0,0,19,0.6842105263157895
584,14,4,3,0,0,21,0.6666666666666666
585,12,4,3,1,0,20,0.6
586,12,4,2,0,0,18,0.6666666666666666
587,11,3,3,0,0,17,0.6470588235294118
588,14,4,3,1,0,22,0.6363636363636364
589,11,4,2,1,0,18,0.6111111111111112
590,15,3,2,0,0,20,0.75
591,10,4,2,0,0,16,0.625
592,13,4,2,1,0,20,0.65
593,13,4,2,0,0,19,0.6842105263157895
594,14,4,2,1,0,21,0.6666666666666666
595,14,4,2,1,0,21,0.6666666666666666
596,14,4,2,1,0,21,0.6666666666666666
597,13,4,2,1,0,20,0.65
598,13,4,2,0,0,19,0.6842105263157895
599,14,4,2,0,0,20,0.7
600,14,4,2,1,0,21,0.6666666666666666
601,11,4,3,0,0,18,0.6111111111111112
602,12,4,3,0,0,19,0.631578947368421
603,12,4,2,1,0,19,0.631578947368421
604,12,4,2,0,0,18,0.6666666666666666
605,11,4,2,0,0,17,0.6470588235294118
606,12,3,2,0,0,17,0.7058823529411765
607,12,3,3,1,0,19,0.631578947368421
608,12,3,3,0,0,18,0.6666666666666666
609,12,3,2,1,0,18,0.6666666666666666
610,11,2,2,0,0,15,0.7333333333333333
611,13,3,2,1,0,19,0.6842105263157895
612,11,3,2,1,0,17,0.6470588235294118
613,12,3,2,1,0,18,0.6666666666666666
614,14,3,2,1,0,20,0.7
615,13,3,2,0,0,18,0.7222222222222222
616,11,3,2,1,0,17,0.6470588235294118
617,13,3,2,1,0,19,0.6842105263157895
618,13,3,2,0,0,18,0.7222222222222222
619,14,3,2,1,0,20,0.7
620,11,3,2,1,0,17,0.6470588235294118
621,11,3,2,1,0,17,0.6470588235294118
622,12,3,2,1,0,18,0.6666666666666666
623,11,3,2,1,0,17,0.6470588235294118
624,13,3,2,1,0,19,0.6842105263157895
625,13,5,2,1,0,21,0.6190476190476191
626,13,3,2,1,0,19,0.6842105263157895
627,12,3,2,1,0,18,0.6666666666666666
628,13,2,2,1,0,18,0.7222222222222222
629,12,3,2,1,0,18,0.6666666666666666
630,12,3,2,0,0,17,0.7058823529411765
631,12,5,2,1,0,20,0.6
632,13,3,2,1,0,19,0.6842105263157895
633,13,3,2,1,0,19,0.6842105263157895
634,12,2,3,1,0,18,0.6666666666666666
635,13,3,2,1,0,19,0.6842105263157895
636,13,3,2,0,0,18,0.7222222222222222
637,13,3,2,1,0,19,0.6842105263157895
