frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
59,14,3,2,0,0,19,0.7368421052631579
60,15,1,2,0,0,18,0.8333333333333334
61,13,1,2,0,0,16,0.8125
62,11,1,3,0,0,15,0.7333333333333333
63,14,1,3,0,0,18,0.7777777777777778
64,13,1,2,0,0,16,0.8125
65,15,1,2,0,0,18,0.8333333333333334
66,13,1,3,0,0,17,0.7647058823529411
67,12,1,3,0,0,16,0.75
68,14,1,3,0,0,18,0.7777777777777778
69,14,1,3,0,0,18,0.7777777777777778
70,14,2,2,0,0,18,0.7777777777777778
71,13,1,3,0,0,17,0.7647058823529411
72,15,1,3,0,0,19,0.7894736842105263
73,12,1,3,0,0,16,0.75
74,15,2,2,0,0,19,0.7894736842105263
75,13,3,2,0,0,18,0.7222222222222222
76,14,3,3,0,0,20,0.7
77,15,1,2,0,0,18,0.8333333333333334
78,14,2,3,0,0,19,0.7368421052631579
79,12,1,2,0,0,15,0.8
80,14,2,3,0,0,19,0.7368421052631579
81,17,2,3,0,0,22,0.7727272727272727
82,14,1,2,0,0,17,0.8235294117647058
83,16,2,2,0,0,20,0.8
84,12,4,3,0,0,19,0.631578947368421
85,15,2,2,0,0,19,0.7894736842105263
86,15,3,3,0,0,21,0.7142857142857143
87,15,2,2,0,0,19,0.7894736842105263
88,14,2,3,0,0,19,0.7368421052631579
89,15,1,2,0,0,18,0.8333333333333334
90,13,1,2,0,0,16,0.8125
91,15,3,3,0,0,21,0.7142857142857143
92,12,1,2,0,0,15,0.8
93,15,2,2,0,0,19,0.7894736842105263
94,15,2,2,0,0,19,0.7894736842105263
95,14,3,3,0,0,20,0.7
96,15,2,2,0,0,19,0.7894736842105263
97,14,3,2,0,0,19,0.7368421052631579
98,16,3,2,0,0,21,0.7619047619047619
99,15,2,2,0,0,19,0.7894736842105263
100,16,3,2,0,0,21,0.7619047619047619
101,12,3,2,0,0,17,0.7058823529411765
102,15,3,2,0,0,20,0.75
103,16,4,2,0,0,22,0.7272727272727273
104,15,3,3,0,0,21,0.7142857142857143
105,11,2,3,0,0,16,0.6875
106,14,4,3,0,0,21,0.6666666666666666
107,15,2,3,0,0,20,0.75
108,14,3,3,0,0,20,0.7
109,16,2,2,0,0,20,0.8
110,14,2,3,0,0,19,0.7368421052631579
111,14,3,3,0,0,20,0.7
112,14,3,3,0,0,20,0.7
113,14,3,3,0,0,20,0.7
114,14,3,3,0,0,20,0.7
115,15,3,3,0,0,21,0.7142857142857143
116,16,2,3,0,0,21,0.7619047619047619
117,16,4,2,0,0,22,0.7272727272727273
118,13,2,2,0,0,17,0.7647058823529411
119,14,2,3,0,0,19,0.7368421052631579
120,14,3,2,0,0,19,0.7368421052631579
121,15,2,2,0,0,19,0.7894736842105263
122,15,3,3,0,0,21,0.7142857142857143
123,17,2,2,0,0,21,0.8095238095238095
124,14,3,2,0,0,19,0.7368421052631579
125,15,3,2,0,0,20,0.75
126,15,2,3,0,0,20,0.75
127,15,2,3,0,0,20,0.75
128,14,2,2,0,0,18,0.7777777777777778
129,15,2,2,0,0,19,0.7894736842105263
130,13,3,2,0,0,18,0.7222222222222222
131,14,3,2,0,0,19,0.7368421052631579
132,14,2,2,0,0,18,0.7777777777777778
133,11,2,3,0,0,16,0.6875
134,13,2,3,0,0,18,0.7222222222222222
135,15,3,2,0,0,20,0.75
136,15,3,3,0,0,21,0.7142857142857143
137,15,2,2,0,0,19,0.7894736842105263
138,14,2,2,0,0,18,0.7777777777777778
139,12,2,2,0,0,16,0.75
140,13,2,2,0,0,17,0.7647058823529411
141,13,2,2,0,0,17,0.7647058823529411
142,14,2,3,0,0,19,0.7368421052631579
143,12,2,2,0,0,16,0.75
144,13,1,3,0,0,17,0.7647058823529411
145,15,2,2,0,0,19,0.7894736842105263
146,15,2,3,0,0,20,0.75
147,13,2,3,0,0,18,0.7222222222222222
148,15,3,2,0,0,20,0.75
149,16,3,2,0,0,21,0.7619047619047619
150,15,1,3,0,0,19,0.7894736842105263
151,13,1,2,0,0,16,0.8125
152,15,2,2,0,0,19,0.7894736842105263
153,16,1,2,0,0,19,0.8421052631578947
154,13,1,2,0,0,16,0.8125
155,14,3,2,0,0,19,0.7368421052631579
156,14,2,3,0,0,19,0.7368421052631579
157,14,1,2,0,0,17,0.8235294117647058
158,14,2,2,0,0,18,0.7777777777777778
159,16,1,3,0,0,20,0.8
160,15,2,3,0,0,20,0.75
161,14,1,2,0,0,17,0.8235294117647058
162,15,2,3,0,0,20,0.75
163,14,3,3,0,0,20,0.7
164,14,2,2,0,0,18,0.7777777777777778
165,15,4,2,0,0,21,0.7142857142857143
166,15,3,3,0,0,21,0.7142857142857143
167,13,3,2,0,0,18,0.7222222222222222
168,12,3,3,0,0,18,0.6666666666666666
169,14,3,2,0,0,19,0.7368421052631579
170,14,2,2,0,0,18,0.7777777777777778
171,13,2,3,0,0,18,0.7222222222222222
172,14,2,2,0,0,18,0.7777777777777778
173,14,1,2,0,0,17,0.8235294117647058
174,14,1,2,0,0,17,0.8235294117647058
175,15,3,2,0,0,20,0.75
176,15,1,3,0,0,19,0.7894736842105263
177,14,2,3,0,0,19,0.7368421052631579
178,15,1,2,0,0,18,0.8333333333333334
179,12,1,2,0,0,15,0.8
180,15,1,3,0,0,19,0.7894736842105263
181,17,1,2,0,0,20,0.85
182,16,2,2,0,0,20,0.8
183,16,1,2,0,0,19,0.8421052631578947
184,14,2,2,0,0,18,0.7777777777777778
185,15,2,3,0,0,20,0.75
186,13,2,2,0,0,17,0.7647058823529411
187,14,2,2,1,0,19,0.7368421052631579
188,16,1,3,0,0,20,0.8
189,12,1,3,0,0,16,0.75
190,12,1,3,0,0,16,0.75
191,15,2,3,0,0,20,0.75
192,12,2,3,0,0,17,0.7058823529411765
193,13,1,3,0,0,17,0.7647058823529411
194,13,2,3,0,0,18,0.7222222222222222
195,11,1,3,0,0,15,0.7333333333333333
196,15,1,3,0,0,19,0.7894736842105263
197,13,1,2,0,0,16,0.8125
198,11,1,2,0,0,14,0.7857142857142857
199,14,1,2,0,0,17,0.8235294117647058
200,13,2,3,0,0,18,0.7222222222222222
201,14,1,2,0,0,17,0.8235294117647058
202,13,1,2,0,0,16,0.8125
203,15,1,3,0,0,19,0.7894736842105263
204,14,2,3,0,0,19,0.7368421052631579
205,12,1,2,0,0,15,0.8
206,13,3,3,0,0,19,0.6842105263157895
207,16,3,2,0,0,21,0.7619047619047619
208,15,3,2,0,0,20,0.75
209,14,2,3,0,0,19,0.7368421052631579
210,13,2,2,0,0,17,0.7647058823529411
211,15,3,3,0,0,21,0.7142857142857143
212,14,3,2,0,0,19,0.7368421052631579
213,14,3,2,0,0,19,0.7368421052631579
214,12,3,3,0,0,18,0.6666666666666666
215,15,3,3,0,0,21,0.7142857142857143
216,15,1,3,0,0,19,0.7894736842105263
217,15,3,3,0,0,21,0.7142857142857143
218,13,3,2,0,0,18,0.7222222222222222
219,15,2,2,0,0,19,0.7894736842105263
220,15,3,2,0,0,20,0.75
221,15,3,2,0,0,20,0.75
222,15,2,1,0,0,18,0.8333333333333334
223,13,3,2,0,0,18,0.7222222222222222
224,14,2,2,0,0,18,0.7777777777777778
225,12,3,3,0,0,18,0.6666666666666666
226,14,3,3,0,0,20,0.7
227,14,3,2,0,0,19,0.7368421052631579
228,14,1,3,0,0,18,0.7777777777777778
229,14,3,3,0,0,20,0.7
230,14,1,3,0,0,18,0.7777777777777778
231,12,1,3,0,0,16,0.75
232,15,2,2,0,0,19,0.7894736842105263
233,14,1,3,0,0,18,0.7777777777777778
234,14,3,2,0,0,19,0.7368421052631579
235,14,2,3,0,0,19,0.7368421052631579
236,14,2,3,0,0,19,0.7368421052631579
237,16,2,3,0,0,21,0.7619047619047619
238,14,2,3,0,0,19,0.7368421052631579
239,14,2,3,0,0,19,0.7368421052631579
240,14,2,3,0,0,19,0.7368421052631579
241,14,3,3,0,0,20,0.7
242,17,1,3,0,0,21,0.8095238095238095
243,15,2,3,0,0,20,0.75
244,15,2,2,0,0,19,0.7894736842105263
245,14,3,3,0,0,20,0.7
246,14,1,2,0,0,17,0.8235294117647058
247,16,1,2,0,0,19,0.8421052631578947
248,16,1,2,0,0,19,0.8421052631578947
249,14,2,3,0,0,19,0.7368421052631579
250,15,2,2,0,0,19,0.7894736842105263
251,14,3,3,0,0,20,0.7
252,16,2,3,0,0,21,0.7619047619047619
253,16,1,3,0,0,20,0.8
254,12,1,2,0,0,15,0.8
255,10,1,3,0,0,14,0.7142857142857143
256,13,1,2,0,0,16,0.8125
257,15,3,2,0,0,20,0.75
258,14,2,2,0,0,18,0.7777777777777778
259,15,1,3,0,0,19,0.7894736842105263
260,14,1,3,0,0,18,0.7777777777777778
261,15,1,2,0,0,18,0.8333333333333334
262,14,1,3,0,0,18,0.7777777777777778
263,13,1,3,0,0,17,0.7647058823529411
264,14,1,2,0,0,17,0.8235294117647058
265,15,1,3,0,0,19,0.7894736842105263
266,16,2,3,0,0,21,0.7619047619047619
267,12,2,2,0,0,16,0.75
268,14,2,3,0,0,19,0.7368421052631579
269,13,2,3,0,0,18,0.7222222222222222
270,12,2,2,0,0,16,0.75
271,15,1,2,0,0,18,0.8333333333333334
272,14,1,3,0,0,18,0.7777777777777778
273,14,1,2,0,0,17,0.8235294117647058
274,13,1,3,0,0,17,0.7647058823529411
275,15,1,3,0,0,19,0.7894736842105263
276,12,1,3,0,0,16,0.75
277,14,3,3,0,0,20,0.7
278,16,3,3,0,0,22,0.7272727272727273
279,15,1,3,0,0,19,0.7894736842105263
280,14,1,2,0,0,17,0.8235294117647058
281,16,1,3,0,0,20,0.8
282,13,2,2,0,0,17,0.7647058823529411
283,15,2,2,0,0,19,0.7894736842105263
284,15,1,3,0,0,19,0.7894736842105263
285,12,1,2,0,0,15,0.8
286,15,1,2,0,0,18,0.8333333333333334
287,15,2,3,0,0,20,0.75
288,13,2,2,0,0,17,0.7647058823529411
289,11,2,2,0,0,15,0.7333333333333333
290,15,1,3,0,0,19,0.7894736842105263
291,14,2,2,0,0,18,0.7777777777777778
292,14,1,2,0,0,17,0.8235294117647058
293,14,2,3,0,0,19,0.7368421052631579
294,14,3,2,0,0,19,0.7368421052631579
295,14,2,2,0,0,18,0.7777777777777778
296,14,2,2,0,0,18,0.7777777777777778
297,14,1,3,0,0,18,0.7777777777777778
298,13,2,2,0,0,17,0.7647058823529411
299,12,2,3,0,0,17,0.7058823529411765
300,11,1,2,0,0,14,0.7857142857142857
301,14,2,3,0,0,19,0.7368421052631579
302,11,2,2,0,0,15,0.7333333333333333
303,11,1,3,0,0,15,0.7333333333333333
304,14,2,3,0,0,19,0.7368421052631579
305,14,2,3,0,0,19,0.7368421052631579
306,16,1,3,0,0,20,0.8
307,16,2,3,0,0,21,0.7619047619047619
308,13,1,3,0,0,17,0.7647058823529411
309,13,1,2,0,0,16,0.8125
310,13,1,2,0,0,16,0.8125
311,14,1,3,0,0,18,0.7777777777777778
312,16,1,2,0,0,19,0.8421052631578947
313,15,3,3,0,0,21,0.7142857142857143
314,16,2,2,0,0,20,0.8
315,13,1,3,0,0,17,0.7647058823529411
316,14,2,2,0,0,18,0.7777777777777778
317,15,1,2,0,0,18,0.8333333333333334
318,14,1,2,0,0,17,0.8235294117647058
319,12,1,3,0,0,16,0.75
320,13,2,3,0,0,18,0.7222222222222222
321,13,2,2,0,0,17,0.7647058823529411
322,14,1,2,0,0,17,0.8235294117647058
323,14,1,2,0,0,17,0.8235294117647058
324,14,2,2,0,0,18,0.7777777777777778
325,13,1,3,0,0,17,0.7647058823529411
326,13,1,3,0,0,17,0.7647058823529411
327,14,1,3,0,0,18,0.7777777777777778
328,13,1,3,0,0,17,0.7647058823529411
329,15,1,3,0,0,19,0.7894736842105263
330,16,1,2,0,0,19,0.8421052631578947
331,14,2,3,0,0,19,0.7368421052631579
332,15,1,2,0,0,18,0.8333333333333334
333,13,2,3,0,0,18,0.7222222222222222
334,16,2,3,0,0,21,0.7619047619047619
335,14,1,3,0,0,18,0.7777777777777778
336,14,1,2,0,0,17,0.8235294117647058
337,15,1,2,0,0,18,0.8333333333333334
338,15,1,3,0,0,19,0.7894736842105263
339,12,2,2,0,0,16,0.75
340,15,2,2,0,0,19,0.7894736842105263
341,12,2,2,0,0,16,0.75
342,11,2,2,0,0,15,0.7333333333333333
343,14,2,2,0,0,18,0.7777777777777778
344,15,1,2,0,0,18,0.8333333333333334
345,15,1,2,0,0,18,0.8333333333333334
346,12,1,2,0,0,15,0.8
347,15,2,2,0,0,19,0.7894736842105263
348,16,2,3,0,0,21,0.7619047619047619
349,15,1,3,0,0,19,0.7894736842105263
350,13,1,2,0,0,16,0.8125
351,14,2,2,0,0,18,0.7777777777777778
352,14,1,3,0,0,18,0.7777777777777778
353,15,2,2,0,0,19,0.7894736842105263
354,14,2,3,0,0,19,0.7368421052631579
355,13,1,3,0,0,17,0.7647058823529411
356,13,2,2,0,0,17,0.7647058823529411
357,13,1,3,0,0,17,0.7647058823529411
358,13,1,3,0,0,17,0.7647058823529411
359,12,1,3,0,0,16,0.75
360,12,2,3,0,0,17,0.7058823529411765
361,13,2,3,0,0,18,0.7222222222222222
362,14,1,2,0,0,17,0.8235294117647058
363,15,2,2,0,0,19,0.7894736842105263
364,15,2,2,0,0,19,0.7894736842105263
365,13,2,2,0,0,17,0.7647058823529411
366,15,1,2,0,0,18,0.8333333333333334
367,15,1,2,0,0,18,0.8333333333333334
368,15,1,3,0,0,19,0.7894736842105263
369,13,3,3,0,0,19,0.6842105263157895
370,15,1,2,0,0,18,0.8333333333333334
371,16,2,2,0,0,20,0.8
372,15,1,3,0,0,19,0.7894736842105263
373,15,3,2,0,0,20,0.75
374,13,1,2,0,0,16,0.8125
375,13,1,3,0,0,17,0.7647058823529411
376,13,2,2,0,0,17,0.7647058823529411
377,12,3,2,0,0,17,0.7058823529411765
378,14,2,2,0,0,18,0.7777777777777778
379,16,1,2,0,0,19,0.8421052631578947
380,11,2,2,0,0,15,0.7333333333333333
381,14,2,2,0,0,18,0.7777777777777778
382,15,1,2,0,0,18,0.8333333333333334
383,15,1,2,0,0,18,0.8333333333333334
384,11,1,2,0,0,14,0.7857142857142857
385,12,2,2,0,0,16,0.75
386,11,2,2,0,0,15,0.7333333333333333
387,12,2,2,0,0,16,0.75
388,15,1,2,0,0,18,0.8333333333333334
389,13,2,2,0,0,17,0.7647058823529411
390,16,1,2,0,0,19,0.8421052631578947
391,11,2,2,0,0,15,0.7333333333333333
392,12,1,2,0,0,15,0.8
393,12,1,2,0,0,15,0.8
394,13,2,2,0,0,17,0.7647058823529411
395,12,2,2,0,0,16,0.75
396,11,3,2,0,0,16,0.6875
397,14,2,2,0,0,18,0.7777777777777778
398,15,2,2,0,0,19,0.7894736842105263
399,14,1,2,0,0,17,0.8235294117647058
400,14,2,2,0,0,18,0.7777777777777778
401,15,2,2,0,0,19,0.7894736842105263
402,12,2,2,0,0,16,0.75
403,15,1,3,0,0,19,0.7894736842105263
404,14,2,2,0,0,18,0.7777777777777778
405,16,1,2,0,0,19,0.8421052631578947
406,15,0,2,0,0,17,0.8823529411764706
407,15,1,2,0,0,18,0.8333333333333334
408,14,2,2,0,0,18,0.7777777777777778
409,13,2,2,0,0,17,0.7647058823529411
410,12,1,3,0,0,16,0.75
411,13,0,3,0,0,16,0.8125
412,15,0,3,0,0,18,0.8333333333333334
413,13,3,3,0,0,19,0.6842105263157895
414,14,1,2,0,0,17,0.8235294117647058
415,15,1,2,0,0,18,0.8333333333333334
416,15,1,3,0,0,19,0.7894736842105263
417,14,1,2,0,0,17,0.8235294117647058
418,13,1,2,0,0,16,0.8125
419,15,1,2,0,0,18,0.8333333333333334
420,14,1,3,0,0,18,0.7777777777777778
421,14,1,3,0,0,18,0.7777777777777778
422,16,2,2,0,0,20,0.8
423,15,2,2,0,0,19,0.7894736842105263
424,13,2,3,0,0,18,0.7222222222222222
425,14,1,2,0,0,17,0.8235294117647058
426,15,1,3,0,0,19,0.7894736842105263
427,15,1,2,0,0,18,0.8333333333333334
428,14,1,2,0,0,17,0.8235294117647058
429,15,1,2,0,0,18,0.8333333333333334
430,15,2,2,0,0,19,0.7894736842105263
431,14,1,2,0,0,17,0.8235294117647058
432,15,1,2,0,0,18,0.8333333333333334
433,15,3,1,0,0,19,0.7894736842105263
434,14,1,2,0,0,17,0.8235294117647058
435,15,2,2,0,0,19,0.7894736842105263
436,15,1,2,0,0,18,0.8333333333333334
437,14,2,2,0,0,18,0.7777777777777778
438,15,1,2,0,0,18,0.8333333333333334
439,15,1,2,0,0,18,0.8333333333333334
440,14,2,2,0,0,18,0.7777777777777778
441,16,1,2,0,0,19,0.8421052631578947
442,16,1,2,0,0,19,0.8421052631578947
443,15,1,2,0,0,18,0.8333333333333334
444,15,1,2,0,0,18,0.8333333333333334
445,14,2,2,0,0,18,0.7777777777777778
446,16,2,2,0,0,20,0.8
447,15,1,3,0,0,19,0.7894736842105263
448,16,1,3,0,0,20,0.8
449,16,1,3,0,0,20,0.8
450,15,1,3,0,0,19,0.7894736842105263
451,15,2,2,0,0,19,0.7894736842105263
452,16,1,3,0,0,20,0.8
453,16,1,3,0,0,20,0.8
454,16,2,3,0,0,21,0.7619047619047619
455,12,1,3,0,0,16,0.75
456,15,1,3,0,0,19,0.7894736842105263
457,17,1,2,0,0,20,0.85
458,16,2,2,0,0,20,0.8
459,16,2,2,0,0,20,0.8
460,16,2,2,0,0,20,0.8
461,15,3,2,0,0,20,0.75
462,16,1,2,0,0,19,0.8421052631578947
463,13,1,3,0,0,17,0.7647058823529411
464,13,1,3,0,0,17,0.7647058823529411
465,14,1,3,0,0,18,0.7777777777777778
466,15,1,3,0,0,19,0.7894736842105263
467,15,1,2,0,0,18,0.8333333333333334
468,15,2,2,0,0,19,0.7894736842105263
469,15,3,2,0,0,20,0.75
470,16,4,3,0,0,23,0.6956521739130435
471,16,3,2,0,0,21,0.7619047619047619
472,17,2,2,0,0,21,0.8095238095238095
473,14,1,3,0,0,18,0.7777777777777778
474,13,1,3,0,0,17,0.7647058823529411
475,16,1,3,0,0,20,0.8
476,14,1,2,0,0,17,0.8235294117647058
477,15,1,2,0,0,18,0.8333333333333334
478,16,1,2,0,0,19,0.8421052631578947
479,17,3,2,0,0,22,0.7727272727272727
480,16,1,3,0,0,20,0.8
481,16,2,3,0,0,21,0.7619047619047619
482,17,2,3,0,0,22,0.7727272727272727
483,15,2,2,0,0,19,0.7894736842105263
484,15,3,2,0,0,20,0.75
485,16,3,2,0,0,21,0.7619047619047619
486,15,1,3,0,0,19,0.7894736842105263
487,17,2,2,0,0,21,0.8095238095238095
488,16,1,2,0,0,19,0.8421052631578947
489,16,2,2,0,0,20,0.8
490,16,1,2,0,0,19,0.8421052631578947
491,15,2,2,0,0,19,0.7894736842105263
492,15,2,2,0,0,19,0.7894736842105263
493,16,3,2,0,0,21,0.7619047619047619
494,13,3,2,0,0,18,0.7222222222222222
495,14,1,2,0,0,17,0.8235294117647058
496,14,1,2,0,0,17,0.8235294117647058
497,13,1,3,0,0,17,0.7647058823529411
498,16,2,3,0,0,21,0.7619047619047619
499,17,2,2,0,0,21,0.8095238095238095
500,16,1,2,0,0,19,0.8421052631578947
501,16,2,2,0,0,20,0.8
502,14,1,2,0,0,17,0.8235294117647058
503,15,1,2,0,0,18,0.8333333333333334
504,17,1,2,0,0,20,0.85
505,14,1,2,0,0,17,0.8235294117647058
506,16,2,2,0,0,20,0.8
507,14,3,2,0,0,19,0.7368421052631579
508,16,1,2,0,0,19,0.8421052631578947
509,14,1,2,0,0,17,0.8235294117647058
510,17,2,2,0,0,21,0.8095238095238095
511,16,1,3,0,0,20,0.8
512,15,1,2,0,0,18,0.8333333333333334
513,16,2,2,0,0,20,0.8
514,17,1,2,0,0,20,0.85
515,15,1,2,0,0,18,0.8333333333333334
516,16,1,2,0,0,19,0.8421052631578947
517,16,1,1,0,0,18,0.8888888888888888
518,15,2,2,0,0,19,0.7894736842105263
519,16,2,3,0,0,21,0.7619047619047619
520,16,1,2,0,0,19,0.8421052631578947
521,16,3,2,0,0,21,0.7619047619047619
522,15,3,3,0,0,21,0.7142857142857143
523,17,2,3,0,0,22,0.7727272727272727
524,15,1,3,0,0,19,0.7894736842105263
525,16,1,3,0,0,20,0.8
526,15,3,2,0,0,20,0.75
527,16,1,2,0,0,19,0.8421052631578947
528,16,3,2,0,0,21,0.7619047619047619
529,14,2,2,0,0,18,0.7777777777777778
530,15,3,2,0,0,20,0.75
531,15,3,2,0,0,20,0.75
532,16,1,2,0,0,19,0.8421052631578947
533,16,3,2,0,0,21,0.7619047619047619
534,16,2,2,0,0,20,0.8
535,16,2,1,0,0,19,0.8421052631578947
536,17,2,2,0,0,21,0.8095238095238095
537,17,2,2,0,0,21,0.8095238095238095
538,14,2,1,0,0,17,0.8235294117647058
539,16,1,2,0,0,19,0.8421052631578947
540,15,2,2,0,0,19,0.7894736842105263
541,16,3,2,0,0,21,0.7619047619047619
542,15,1,2,0,0,18,0.8333333333333334
543,13,2,2,0,0,17,0.7647058823529411
544,13,3,2,0,0,18,0.7222222222222222
545,15,1,2,0,0,18,0.8333333333333334
546,15,1,2,0,0,18,0.8333333333333334
547,15,1,2,0,0,18,0.8333333333333334
548,14,2,2,0,0,18,0.7777777777777778
549,14,2,2,0,0,18,0.7777777777777778
550,15,2,2,0,0,19,0.7894736842105263
551,16,1,2,0,0,19,0.8421052631578947
552,15,1,2,0,0,18,0.8333333333333334
553,13,1,2,0,0,16,0.8125
554,13,3,2,0,0,18,0.7222222222222222
555,14,1,2,0,0,17,0.8235294117647058
556,16,1,2,0,0,19,0.8421052631578947
557,17,1,2,0,0,20,0.85
558,15,2,2,0,0,19,0.7894736842105263
559,16,1,2,0,0,19,0.8421052631578947
560,14,2,2,0,0,18,0.7777777777777778
561,16,2,2,0,0,20,0.8
562,16,2,1,0,0,19,0.8421052631578947
563,17,2,2,0,0,21,0.8095238095238095
564,15,1,2,0,0,18,0.8333333333333334
565,15,1,2,0,0,18,0.8333333333333334
566,13,2,2,0,0,17,0.7647058823529411
567,15,2,2,0,0,19,0.7894736842105263
568,17,1,2,0,0,20,0.85
569,16,2,2,0,0,20,0.8
570,17,1,2,0,0,20,0.85
571,16,1,2,0,0,19,0.8421052631578947
572,14,1,2,0,0,17,0.8235294117647058
573,15,1,2,0,0,18,0.8333333333333334
574,15,1,2,0,0,18,0.8333333333333334
575,15,2,2,0,0,19,0.7894736842105263
576,13,2,2,0,0,17,0.7647058823529411
577,16,1,2,0,0,19,0.8421052631578947
578,15,1,2,0,0,18,0.8333333333333334
579,15,2,3,0,0,20,0.75
580,13,1,3,0,0,17,0.7647058823529411
581,11,1,3,0,0,15,0.7333333333333333
582,13,1,2,0,0,16,0.8125
583,14,1,3,0,0,18,0.7777777777777778
584,13,0,3,0,0,16,0.8125
585,14,1,3,0,0,18,0.7777777777777778
586,13,1,3,0,0,17,0.7647058823529411
587,15,1,3,0,0,19,0.7894736842105263
588,15,1,1,0,0,17,0.8823529411764706
589,12,1,1,0,0,14,0.8571428571428571
590,12,1,3,0,0,16,0.75
591,16,2,3,0,0,21,0.7619047619047619
592,17,1,3,0,0,21,0.8095238095238095
593,14,1,3,0,0,18,0.7777777777777778
594,16,1,2,0,0,19,0.8421052631578947
595,15,2,1,0,0,18,0.8333333333333334
596,16,1,1,0,0,18,0.8888888888888888
597,16,2,1,0,0,19,0.8421052631578947
598,14,1,2,0,0,17,0.8235294117647058
599,14,1,2,0,0,17,0.8235294117647058
600,15,2,1,0,0,18,0.8333333333333334
601,15,2,3,0,0,20,0.75
602,12,2,3,0,0,17,0.7058823529411765
603,16,2,2,0,0,20,0.8
604,15,2,2,0,0,19,0.7894736842105263
605,15,3,2,0,0,20,0.75
606,15,2,1,0,0,18,0.8333333333333334
607,14,3,1,0,0,18,0.7777777777777778
608,14,2,1,0,0,17,0.8235294117647058
609,14,3,3,0,0,20,0.7
610,11,1,3,0,0,15,0.7333333333333333
611,15,1,3,0,0,19,0.7894736842105263
612,11,1,3,0,0,15,0.7333333333333333
613,10,2,3,0,0,15,0.6666666666666666
614,14,1,1,0,0,16,0.875
615,14,2,1,0,0,17,0.8235294117647058
616,12,1,2,0,0,15,0.8
617,14,1,1,0,0,16,0.875
618,13,1,2,0,0,16,0.8125
619,12,1,3,0,0,16,0.75
620,15,1,2,0,0,18,0.8333333333333334
621,13,1,1,0,0,15,0.8666666666666667
622,15,1,1,0,0,17,0.8823529411764706
623,14,1,3,0,0,18,0.7777777777777778
624,13,1,3,0,0,17,0.7647058823529411
625,14,1,3,0,0,18,0.7777777777777778
626,15,3,3,0,0,21,0.7142857142857143
627,14,2,3,0,0,19,0.7368421052631579
628,14,2,3,0,0,19,0.7368421052631579
629,15,2,3,0,0,20,0.75
630,15,2,3,0,0,20,0.75
631,16,3,3,0,0,22,0.7272727272727273
632,12,2,3,0,0,17,0.7058823529411765
633,14,2,3,0,0,19,0.7368421052631579
634,13,2,3,0,0,18,0.7222222222222222
635,14,1,3,0,0,18,0.7777777777777778
636,15,4,2,0,0,21,0.7142857142857143
