frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
139,15,2,3,1,0,21,0.7142857142857143
140,16,2,3,1,0,22,0.7272727272727273
141,16,3,3,0,0,22,0.7272727272727273
142,13,2,3,0,0,18,0.7222222222222222
143,14,2,3,0,0,19,0.7368421052631579
144,13,3,3,1,0,20,0.65
145,14,3,3,1,0,21,0.6666666666666666
146,15,3,3,0,0,21,0.7142857142857143
147,14,3,3,1,0,21,0.6666666666666666
148,15,3,2,1,0,21,0.7142857142857143
149,15,2,3,1,0,21,0.7142857142857143
150,15,2,3,1,0,21,0.7142857142857143
151,14,1,3,1,0,19,0.7368421052631579
152,14,2,3,1,0,20,0.7
153,16,2,3,0,0,21,0.7619047619047619
154,14,2,3,1,0,20,0.7
155,12,2,3,1,0,18,0.6666666666666666
156,14,2,3,1,0,20,0.7
157,15,2,3,1,0,21,0.7142857142857143
158,16,3,3,0,0,22,0.7272727272727273
159,14,2,3,0,0,19,0.7368421052631579
160,12,2,3,1,0,18,0.6666666666666666
161,16,2,3,1,0,22,0.7272727272727273
162,15,2,3,0,0,20,0.75
163,14,2,3,0,0,19,0.7368421052631579
164,15,2,3,1,0,21,0.7142857142857143
165,15,2,3,1,0,21,0.7142857142857143
166,15,2,3,0,0,20,0.75
167,14,2,2,0,0,18,0.7777777777777778
168,14,2,2,1,0,19,0.7368421052631579
169,13,2,3,1,0,19,0.6842105263157895
170,13,2,3,1,0,19,0.6842105263157895
171,13,2,3,1,0,19,0.6842105263157895
172,14,2,3,1,0,20,0.7
173,13,2,3,1,0,19,0.6842105263157895
174,15,2,3,1,0,21,0.7142857142857143
175,16,2,3,1,0,22,0.7272727272727273
176,13,2,3,0,0,18,0.7222222222222222
177,15,2,3,1,0,21,0.7142857142857143
178,15,3,3,1,0,22,0.6818181818181818
179,15,2,3,1,0,21,0.7142857142857143
180,16,2,3,0,0,21,0.7619047619047619
181,14,2,3,1,0,20,0.7
182,13,2,3,0,0,18,0.7222222222222222
183,13,2,3,1,0,19,0.6842105263157895
184,15,2,3,1,0,21,0.7142857142857143
185,16,2,3,1,0,22,0.7272727272727273
186,14,2,3,0,0,19,0.7368421052631579
187,15,2,3,1,0,21,0.7142857142857143
188,14,2,3,1,0,20,0.7
189,16,2,3,1,0,22,0.7272727272727273
190,16,2,3,1,0,22,0.7272727272727273
191,15,2,3,1,0,21,0.7142857142857143
192,14,2,3,1,0,20,0.7
193,13,2,3,0,0,18,0.7222222222222222
194,15,3,3,1,0,22,0.6818181818181818
195,15,3,3,1,0,22,0.6818181818181818
196,14,3,3,0,0,20,0.7
197,13,2,3,1,0,19,0.6842105263157895
198,13,2,3,1,0,19,0.6842105263157895
199,15,3,3,1,0,22,0.6818181818181818
200,14,2,3,0,0,19,0.7368421052631579
201,14,3,3,0,0,20,0.7
202,13,2,3,0,0,18,0.7222222222222222
203,13,2,3,0,0,18,0.7222222222222222
204,14,3,3,1,0,21,0.6666666666666666
205,13,2,3,1,0,19,0.6842105263157895
206,16,2,3,0,0,21,0.7619047619047619
207,12,3,3,1,0,19,0.631578947368421
208,15,2,3,1,0,21,0.7142857142857143
209,12,2,3,0,0,17,0.7058823529411765
210,13,2,3,0,0,18,0.7222222222222222
211,13,3,3,0,0,19,0.6842105263157895
212,15,2,3,1,0,21,0.7142857142857143
213,16,2,3,1,0,22,0.7272727272727273
214,14,2,3,1,0,20,0.7
215,14,2,3,1,0,20,0.7
216,15,2,3,1,0,21,0.7142857142857143
217,13,2,3,1,0,19,0.6842105263157895
218,15,2,3,0,0,20,0.75
219,14,2,3,1,0,20,0.7
220,16,2,3,0,0,21,0.7619047619047619
221,13,2,3,1,0,19,0.6842105263157895
222,14,1,3,0,0,18,0.7777777777777778
223,15,2,3,1,0,21,0.7142857142857143
224,12,2,3,1,0,18,0.6666666666666666
225,14,2,3,0,0,19,0.7368421052631579
226,13,2,3,0,0,18,0.7222222222222222
227,15,2,3,0,0,20,0.75
228,16,2,3,1,0,22,0.7272727272727273
229,13,2,3,0,0,18,0.7222222222222222
230,14,2,3,1,0,20,0.7
231,13,2,3,1,0,19,0.6842105263157895
232,14,2,2,1,0,19,0.7368421052631579
233,13,2,3,0,0,18,0.7222222222222222
234,15,2,3,1,0,21,0.7142857142857143
235,15,2,2,0,0,19,0.7894736842105263
236,14,2,3,0,0,19,0.7368421052631579
237,14,3,3,0,0,20,0.7
238,15,2,3,1,0,21,0.7142857142857143
239,15,2,3,1,0,21,0.7142857142857143
240,15,2,3,1,0,21,0.7142857142857143
241,14,2,3,0,0,19,0.7368421052631579
242,15,2,3,0,0,20,0.75
243,12,2,3,1,0,18,0.6666666666666666
244,15,2,3,1,0,21,0.7142857142857143
245,12,3,3,1,0,19,0.631578947368421
246,13,2,3,1,0,19,0.6842105263157895
247,12,2,3,1,0,18,0.6666666666666666
248,13,3,3,1,0,20,0.65
249,14,2,3,1,0,20,0.7
250,15,2,3,0,0,20,0.75
251,15,2,2,1,0,20,0.75
252,13,2,3,0,0,18,0.7222222222222222
253,16,2,2,0,0,20,0.8
254,15,2,3,0,0,20,0.75
255,12,2,3,1,0,18,0.6666666666666666
256,14,2,2,1,0,19,0.7368421052631579
257,13,2,3,0,0,18,0.7222222222222222
258,15,2,3,1,0,21,0.7142857142857143
259,13,2,3,0,0,18,0.7222222222222222
260,14,2,3,0,0,19,0.7368421052631579
261,13,2,3,0,0,18,0.7222222222222222
262,12,2,3,1,0,18,0.6666666666666666
263,13,2,3,0,0,18,0.7222222222222222
264,15,3,3,0,0,21,0.7142857142857143
265,12,2,3,0,0,17,0.7058823529411765
266,15,2,3,1,0,21,0.7142857142857143
267,13,2,3,1,0,19,0.6842105263157895
268,13,2,3,1,0,19,0.6842105263157895
269,13,2,3,1,0,19,0.6842105263157895
270,12,3,3,0,0,18,0.6666666666666666
271,13,2,3,0,0,18,0.7222222222222222
272,14,2,3,0,0,19,0.7368421052631579
273,11,2,3,0,0,16,0.6875
274,13,3,3,1,0,20,0.65
275,12,2,3,0,0,17,0.7058823529411765
276,16,1,2,0,0,19,0.8421052631578947
277,13,2,3,0,0,18,0.7222222222222222
278,14,1,3,0,0,18,0.7777777777777778
279,13,2,3,0,0,18,0.7222222222222222
280,12,1,3,0,0,16,0.75
281,12,2,3,1,0,18,0.6666666666666666
282,13,0,3,0,0,16,0.8125
283,14,0,3,0,0,17,0.8235294117647058
284,12,0,3,1,0,16,0.75
285,13,0,3,0,0,16,0.8125
286,14,2,3,0,0,19,0.7368421052631579
287,14,0,3,1,0,18,0.7777777777777778
288,14,1,3,0,0,18,0.7777777777777778
289,13,1,3,1,0,18,0.7222222222222222
290,14,1,3,1,0,19,0.7368421052631579
291,13,0,3,0,0,16,0.8125
292,13,0,3,0,0,16,0.8125
293,13,2,3,0,0,18,0.7222222222222222
294,13,0,3,0,0,16,0.8125
295,11,1,3,0,0,15,0.7333333333333333
296,15,2,3,1,0,21,0.7142857142857143
297,14,0,3,1,0,18,0.7777777777777778
298,14,2,3,1,0,20,0.7
299,13,0,3,0,0,16,0.8125
300,13,0,3,0,0,16,0.8125
301,13,1,3,0,0,17,0.7647058823529411
302,13,3,3,0,0,19,0.6842105263157895
303,12,2,3,1,0,18,0.6666666666666666
304,13,0,3,0,0,16,0.8125
305,14,0,3,0,0,17,0.8235294117647058
306,15,2,3,1,0,21,0.7142857142857143
307,14,1,3,0,0,18,0.7777777777777778
308,13,1,3,1,0,18,0.7222222222222222
309,14,1,3,0,0,18,0.7777777777777778
310,13,0,3,0,0,16,0.8125
311,11,0,3,1,0,15,0.7333333333333333
312,16,0,3,1,0,20,0.8
313,13,3,3,0,0,19,0.6842105263157895
314,14,2,3,1,0,20,0.7
315,15,1,3,1,0,20,0.75
316,15,0,3,1,0,19,0.7894736842105263
317,15,1,3,0,0,19,0.7894736842105263
318,14,1,3,1,0,19,0.7368421052631579
319,14,2,3,1,0,20,0.7
320,14,0,3,1,0,18,0.7777777777777778
321,14,0,3,0,0,17,0.8235294117647058
322,13,0,3,1,0,17,0.7647058823529411
323,14,1,3,0,0,18,0.7777777777777778
324,13,3,3,1,0,20,0.65
325,14,2,3,0,0,19,0.7368421052631579
326,14,2,3,0,0,19,0.7368421052631579
327,15,2,3,0,0,20,0.75
328,13,2,3,0,0,18,0.7222222222222222
329,13,0,3,0,0,16,0.8125
330,14,1,3,0,0,18,0.7777777777777778
331,13,0,3,0,0,16,0.8125
332,14,0,3,1,0,18,0.7777777777777778
333,13,1,3,0,0,17,0.7647058823529411
334,14,1,3,0,0,18,0.7777777777777778
335,14,1,3,0,0,18,0.7777777777777778
336,15,0,3,0,0,18,0.8333333333333334
337,15,0,3,0,0,18,0.8333333333333334
338,14,2,3,0,0,19,0.7368421052631579
339,13,0,3,0,0,16,0.8125
340,13,2,3,1,0,19,0.6842105263157895
341,13,0,3,0,0,16,0.8125
342,15,0,3,0,0,18,0.8333333333333334
343,14,1,3,0,0,18,0.7777777777777778
344,13,1,3,1,0,18,0.7222222222222222
345,13,0,3,1,0,17,0.7647058823529411
346,13,2,3,1,0,19,0.6842105263157895
347,15,0,3,0,0,18,0.8333333333333334
348,12,1,3,0,0,16,0.75
349,13,0,3,1,0,17,0.7647058823529411
350,13,0,3,1,0,17,0.7647058823529411
351,10,2,3,0,0,15,0.6666666666666666
352,14,0,3,0,0,17,0.8235294117647058
353,12,0,3,1,0,16,0.75
354,14,0,3,0,0,17,0.8235294117647058
355,14,2,3,1,0,20,0.7
356,13,1,3,0,0,17,0.7647058823529411
357,13,1,3,1,0,18,0.7222222222222222
358,12,0,3,1,0,16,0.75
359,12,2,3,0,0,17,0.7058823529411765
360,14,0,3,1,0,18,0.7777777777777778
361,12,0,3,0,0,15,0.8
362,14,0,3,1,0,18,0.7777777777777778
363,14,0,3,0,0,17,0.8235294117647058
364,14,0,3,0,0,17,0.8235294117647058
365,10,0,3,0,0,13,0.7692307692307693
366,10,1,3,0,0,14,0.7142857142857143
367,12,1,3,0,0,16,0.75
368,10,0,3,0,0,13,0.7692307692307693
369,12,1,3,0,0,16,0.75
370,11,0,3,0,0,14,0.7857142857142857
371,13,0,3,0,0,16,0.8125
372,13,0,3,1,0,17,0.7647058823529411
373,12,1,3,0,0,16,0.75
374,12,1,3,1,0,17,0.7058823529411765
375,13,0,3,1,0,17,0.7647058823529411
376,14,0,3,0,0,17,0.8235294117647058
377,16,2,3,0,0,21,0.7619047619047619
378,16,1,3,0,0,20,0.8
379,13,1,3,0,0,17,0.7647058823529411
380,10,2,3,0,0,15,0.6666666666666666
381,13,2,3,0,0,18,0.7222222222222222
382,11,1,3,0,0,15,0.7333333333333333
383,9,1,3,0,0,13,0.6923076923076923
384,13,0,3,0,0,16,0.8125
385,14,1,3,1,0,19,0.7368421052631579
386,12,2,3,0,0,17,0.7058823529411765
387,12,2,3,1,0,18,0.6666666666666666
388,12,3,2,0,0,17,0.7058823529411765
389,14,2,3,0,0,19,0.7368421052631579
390,11,2,3,0,0,16,0.6875
391,11,3,3,0,0,17,0.6470588235294118
392,10,2,3,0,0,15,0.6666666666666666
393,13,2,3,0,0,18,0.7222222222222222
394,12,0,3,0,0,15,0.8
395,9,0,3,0,0,12,0.75
396,11,0,3,0,0,14,0.7857142857142857
397,11,0,3,0,0,14,0.7857142857142857
398,11,1,3,1,0,16,0.6875
399,11,2,3,1,0,17,0.6470588235294118
400,11,2,3,0,0,16,0.6875
401,11,0,3,1,0,15,0.7333333333333333
402,13,1,3,0,0,17,0.7647058823529411
403,14,1,3,0,0,18,0.7777777777777778
404,13,2,3,0,0,18,0.7222222222222222
405,13,1,3,0,0,17,0.7647058823529411
406,13,2,3,0,0,18,0.7222222222222222
407,13,1,2,0,0,16,0.8125
408,13,2,3,0,0,18,0.7222222222222222
409,11,2,3,0,0,16,0.6875
410,11,2,3,0,0,16,0.6875
411,11,2,3,0,0,16,0.6875
412,13,1,3,0,0,17,0.7647058823529411
413,13,1,3,0,0,17,0.7647058823529411
414,11,1,2,0,0,14,0.7857142857142857
415,12,2,3,0,0,17,0.7058823529411765
416,11,2,3,0,0,16,0.6875
417,9,1,3,0,0,13,0.6923076923076923
418,9,2,3,0,0,14,0.6428571428571429
419,13,1,3,0,0,17,0.7647058823529411
420,11,2,3,0,0,16,0.6875
421,12,2,3,0,0,17,0.7058823529411765
422,13,2,3,0,0,18,0.7222222222222222
423,11,2,3,1,0,17,0.6470588235294118
424,13,1,3,0,0,17,0.7647058823529411
425,11,2,3,0,0,16,0.6875
426,12,2,3,0,0,17,0.7058823529411765
427,12,1,3,1,0,17,0.7058823529411765
428,10,2,3,0,0,15,0.6666666666666666
429,11,2,3,0,0,16,0.6875
430,12,1,3,1,0,17,0.7058823529411765
431,13,1,3,1,0,18,0.7222222222222222
432,14,0,3,0,0,17,0.8235294117647058
433,13,3,3,0,0,19,0.6842105263157895
434,13,2,3,0,0,18,0.7222222222222222
435,11,2,3,0,0,16,0.6875
436,12,2,3,0,0,17,0.7058823529411765
437,14,1,3,0,0,18,0.7777777777777778
438,11,1,3,0,0,15,0.7333333333333333
439,11,1,3,0,0,15,0.7333333333333333
440,11,2,3,0,0,16,0.6875
441,14,1,3,0,0,18,0.7777777777777778
442,10,1,3,0,0,14,0.7142857142857143
443,11,0,3,0,0,14,0.7857142857142857
444,14,0,3,1,0,18,0.7777777777777778
445,12,0,3,0,0,15,0.8
446,13,0,3,0,0,16,0.8125
447,12,0,3,0,0,15,0.8
448,14,0,3,0,0,17,0.8235294117647058
449,14,1,3,0,0,18,0.7777777777777778
450,11,2,2,0,0,15,0.7333333333333333
451,11,3,2,1,0,17,0.6470588235294118
452,14,2,3,0,0,19,0.7368421052631579
453,12,0,3,0,0,15,0.8
454,12,1,2,0,0,15,0.8
455,11,2,3,1,0,17,0.6470588235294118
456,12,1,3,1,0,17,0.7058823529411765
457,12,3,3,0,0,18,0.6666666666666666
458,12,2,3,0,0,17,0.7058823529411765
459,13,2,3,0,0,18,0.7222222222222222
460,12,2,3,0,0,17,0.7058823529411765
461,11,2,3,0,0,16,0.6875
462,12,2,3,0,0,17,0.7058823529411765
463,11,2,3,0,0,16,0.6875
464,12,3,3,0,0,18,0.6666666666666666
465,12,1,3,0,0,16,0.75
466,12,2,3,1,0,18,0.6666666666666666
467,11,3,3,1,0,18,0.6111111111111112
468,11,3,3,0,0,17,0.6470588235294118
469,13,2,3,0,0,18,0.7222222222222222
470,11,2,3,0,0,16,0.6875
471,11,3,3,1,0,18,0.6111111111111112
472,11,2,3,0,0,16,0.6875
473,12,3,3,1,0,19,0.631578947368421
474,10,2,3,1,0,16,0.625
475,12,0,3,0,0,15,0.8
476,15,1,3,0,0,19,0.7894736842105263
477,14,1,3,0,0,18,0.7777777777777778
478,12,1,3,0,0,16,0.75
479,11,1,3,0,0,15,0.7333333333333333
480,14,1,3,0,0,18,0.7777777777777778
481,13,2,3,0,0,18,0.7222222222222222
482,12,1,3,0,0,16,0.75
483,13,1,3,0,0,17,0.7647058823529411
484,12,1,2,0,0,15,0.8
485,14,1,3,0,0,18,0.7777777777777778
486,12,1,2,0,0,15,0.8
487,13,2,2,0,0,17,0.7647058823529411
488,11,1,2,0,0,14,0.7857142857142857
489,14,1,2,0,0,17,0.8235294117647058
490,12,1,2,0,0,15,0.8
491,14,1,3,0,0,18,0.7777777777777778
492,14,1,2,0,0,17,0.8235294117647058
493,11,1,2,0,0,14,0.7857142857142857
494,13,2,2,0,0,17,0.7647058823529411
495,12,1,2,0,0,15,0.8
496,11,1,2,0,0,14,0.7857142857142857
497,10,1,2,0,0,13,0.7692307692307693
498,13,2,2,0,0,17,0.7647058823529411
499,11,2,2,0,0,15,0.7333333333333333
500,11,2,3,0,0,16,0.6875
501,14,1,3,0,0,18,0.7777777777777778
502,13,1,3,0,0,17,0.7647058823529411
503,12,2,3,0,0,17,0.7058823529411765
504,11,3,3,0,0,17,0.6470588235294118
505,12,1,3,0,0,16,0.75
506,12,2,3,0,0,17,0.7058823529411765
507,13,2,3,0,0,18,0.7222222222222222
508,13,2,3,0,0,18,0.7222222222222222
509,12,2,3,0,0,17,0.7058823529411765
510,14,1,3,0,0,18,0.7777777777777778
511,14,2,3,0,0,19,0.7368421052631579
512,14,2,3,0,0,19,0.7368421052631579
513,12,2,3,0,0,17,0.7058823529411765
514,13,2,2,0,0,17,0.7647058823529411
515,10,2,2,0,0,14,0.7142857142857143
516,12,2,3,0,0,17,0.7058823529411765
517,12,2,3,0,0,17,0.7058823529411765
518,12,2,3,0,0,17,0.7058823529411765
519,14,2,2,0,0,18,0.7777777777777778
520,12,1,3,1,0,17,0.7058823529411765
521,14,1,3,0,0,18,0.7777777777777778
522,14,1,3,0,0,18,0.7777777777777778
523,12,1,3,0,0,16,0.75
524,13,1,4,0,0,18,0.7222222222222222
525,14,2,2,0,0,18,0.7777777777777778
526,13,1,1,0,0,15,0.8666666666666667
527,13,1,2,0,0,16,0.8125
528,15,1,2,0,0,18,0.8333333333333334
529,15,1,3,0,0,19,0.7894736842105263
530,12,1,3,1,0,17,0.7058823529411765
531,12,1,3,1,0,17,0.7058823529411765
532,13,1,3,0,0,17,0.7647058823529411
533,13,1,3,0,0,17,0.7647058823529411
534,14,1,3,0,0,18,0.7777777777777778
535,13,2,3,0,0,18,0.7222222222222222
536,12,2,3,0,0,17,0.7058823529411765
537,13,2,3,1,0,19,0.6842105263157895
538,12,2,3,0,0,17,0.7058823529411765
539,13,2,3,0,0,18,0.7222222222222222
540,13,2,3,1,0,19,0.6842105263157895
541,14,2,3,1,0,20,0.7
542,14,2,3,1,0,20,0.7
543,14,2,3,1,0,20,0.7
544,13,2,3,1,0,19,0.6842105263157895
545,14,2,3,0,0,19,0.7368421052631579
546,15,2,3,1,0,21,0.7142857142857143
547,14,2,3,1,0,20,0.7
548,14,2,3,1,0,20,0.7
549,14,2,3,1,0,20,0.7
550,12,2,3,1,0,18,0.6666666666666666
551,14,2,3,1,0,20,0.7
552,15,3,3,1,0,22,0.6818181818181818
553,15,2,3,1,0,21,0.7142857142857143
554,12,3,3,1,0,19,0.631578947368421
555,11,3,3,1,0,18,0.6111111111111112
556,11,2,3,0,0,16,0.6875
557,12,2,3,0,0,17,0.7058823529411765
558,11,1,3,0,0,15,0.7333333333333333
559,11,2,3,1,0,17,0.6470588235294118
560,11,2,3,1,0,17,0.6470588235294118
561,13,3,3,0,0,19,0.6842105263157895
562,14,3,3,0,0,20,0.7
563,14,2,3,0,0,19,0.7368421052631579
564,14,3,3,0,0,20,0.7
565,13,2,3,1,0,19,0.6842105263157895
566,13,2,3,0,0,18,0.7222222222222222
567,12,2,3,1,0,18,0.6666666666666666
568,15,2,3,0,0,20,0.75
569,13,3,3,0,0,19,0.6842105263157895
570,12,1,3,0,0,16,0.75
571,12,0,3,1,0,16,0.75
572,12,0,3,1,0,16,0.75
573,13,2,3,0,0,18,0.7222222222222222
574,12,3,3,1,0,19,0.631578947368421
575,12,2,2,1,0,17,0.7058823529411765
576,13,2,3,0,0,18,0.7222222222222222
577,11,2,3,1,0,17,0.6470588235294118
578,14,3,3,1,0,21,0.6666666666666666
579,13,1,3,1,0,18,0.7222222222222222
580,14,1,2,0,0,17,0.8235294117647058
581,17,0,3,1,0,21,0.8095238095238095
582,15,0,2,1,0,18,0.8333333333333334
583,17,0,2,0,0,19,0.8947368421052632
584,16,0,3,0,0,19,0.8421052631578947
585,16,0,2,0,0,18,0.8888888888888888
586,16,0,2,1,0,19,0.8421052631578947
587,16,1,2,1,0,20,0.8
588,14,0,2,0,0,16,0.875
589,14,0,2,0,0,16,0.875
590,15,0,3,0,0,18,0.8333333333333334
591,14,0,3,1,0,18,0.7777777777777778
592,16,0,2,1,0,19,0.8421052631578947
593,14,0,3,0,0,17,0.8235294117647058
594,12,0,2,0,0,14,0.8571428571428571
595,16,0,3,0,0,19,0.8421052631578947
596,14,0,3,0,0,17,0.8235294117647058
597,14,0,3,1,0,18,0.7777777777777778
598,15,0,3,0,0,18,0.8333333333333334
599,17,0,3,1,0,21,0.8095238095238095
600,12,1,2,1,0,16,0.75
601,15,0,3,1,0,19,0.7894736842105263
602,15,0,3,0,0,18,0.8333333333333334
603,14,1,3,1,0,19,0.7368421052631579
604,15,0,3,0,0,18,0.8333333333333334
605,16,0,3,1,0,20,0.8
606,15,0,2,0,0,17,0.8823529411764706
607,17,1,2,0,0,20,0.85
608,14,3,3,0,0,20,0.7
609,18,1,2,0,0,21,0.8571428571428571
610,17,1,2,0,0,20,0.85
611,17,0,2,1,0,20,0.85
612,15,0,2,1,0,18,0.8333333333333334
613,15,1,3,0,0,19,0.7894736842105263
614,17,0,3,0,0,20,0.85
615,17,1,3,0,0,21,0.8095238095238095
616,15,1,2,1,0,19,0.7894736842105263
617,17,0,2,1,0,20,0.85
618,16,0,2,0,0,18,0.8888888888888888
619,15,0,2,1,0,18,0.8333333333333334
620,15,0,3,0,0,18,0.8333333333333334
621,18,0,2,0,0,20,0.9
622,17,0,3,0,0,20,0.85
623,12,1,3,1,0,17,0.7058823529411765
624,14,1,3,0,0,18,0.7777777777777778
625,15,0,3,0,0,18,0.8333333333333334
626,15,1,3,1,0,20,0.75
627,16,0,3,0,0,19,0.8421052631578947
628,15,0,3,1,0,19,0.7894736842105263
629,16,1,3,0,0,20,0.8
630,16,0,3,0,0,19,0.8421052631578947
631,14,0,3,1,0,18,0.7777777777777778
632,16,1,3,0,0,20,0.8
633,15,0,2,1,0,18,0.8333333333333334
634,16,1,3,1,0,21,0.7619047619047619
635,16,0,3,0,0,19,0.8421052631578947
636,16,0,3,0,0,19,0.8421052631578947
637,16,0,3,0,0,19,0.8421052631578947
638,15,1,3,0,0,19,0.7894736842105263
639,13,1,3,0,0,17,0.7647058823529411
