frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
235,15,3,2,0,0,20,0.75
236,15,3,2,0,0,20,0.75
237,14,3,3,0,0,20,0.7
238,13,3,3,1,0,20,0.65
239,14,2,2,0,0,18,0.7777777777777778
240,13,2,3,0,0,18,0.7222222222222222
241,16,3,3,1,0,23,0.6956521739130435
242,17,2,4,0,0,23,0.7391304347826086
243,16,1,3,1,0,21,0.7619047619047619
244,14,2,3,1,0,20,0.7
245,17,2,2,0,0,21,0.8095238095238095
246,15,2,3,0,0,20,0.75
247,14,2,2,1,0,19,0.7368421052631579
248,15,2,1,0,0,18,0.8333333333333334
249,18,2,4,0,0,24,0.75
250,15,2,4,1,0,22,0.6818181818181818
251,16,2,3,1,0,22,0.7272727272727273
252,16,2,3,0,0,21,0.7619047619047619
253,17,2,5,0,0,24,0.7083333333333334
254,14,2,4,0,0,20,0.7
255,13,2,2,1,0,18,0.7222222222222222
256,12,1,3,0,0,16,0.75
257,16,2,2,1,0,21,0.7619047619047619
258,18,2,2,1,0,23,0.782608695652174
259,17,2,4,0,0,23,0.7391304347826086
260,16,2,2,1,0,21,0.7619047619047619
261,17,2,3,1,0,23,0.7391304347826086
262,13,2,2,1,0,18,0.7222222222222222
263,15,2,2,1,0,20,0.75
264,15,2,3,1,0,21,0.7142857142857143
265,15,2,2,1,0,20,0.75
266,13,2,2,0,0,17,0.7647058823529411
267,16,2,3,1,0,22,0.7272727272727273
268,16,2,2,0,0,20,0.8
269,16,2,2,1,0,21,0.7619047619047619
270,15,2,2,1,0,20,0.75
271,14,3,2,1,0,20,0.7
272,14,2,2,1,0,19,0.7368421052631579
273,13,2,2,1,0,18,0.7222222222222222
274,14,2,2,1,0,19,0.7368421052631579
275,15,2,2,1,0,20,0.75
276,15,3,2,1,0,21,0.7142857142857143
277,15,2,2,1,0,20,0.75
278,15,2,2,1,0,20,0.75
279,12,3,3,1,0,19,0.631578947368421
280,15,2,2,1,0,20,0.75
281,14,2,3,1,0,20,0.7
282,15,2,2,1,0,20,0.75
283,14,2,2,1,0,19,0.7368421052631579
284,15,2,2,1,0,20,0.75
285,14,3,2,1,0,20,0.7
286,15,2,2,1,0,20,0.75
287,15,2,2,1,0,20,0.75
288,13,2,2,1,0,18,0.7222222222222222
289,13,2,2,1,0,18,0.7222222222222222
290,14,2,2,1,0,19,0.7368421052631579
291,15,2,2,1,0,20,0.75
292,14,3,2,1,0,20,0.7
293,15,2,3,1,0,21,0.7142857142857143
294,14,2,2,1,0,19,0.7368421052631579
295,15,2,2,1,0,20,0.75
296,14,2,2,1,0,19,0.7368421052631579
297,12,3,2,1,0,18,0.6666666666666666
298,13,2,2,1,0,18,0.7222222222222222
299,15,2,2,1,0,20,0.75
300,13,2,3,1,0,19,0.6842105263157895
301,17,2,3,1,0,23,0.7391304347826086
302,13,3,2,0,0,18,0.7222222222222222
303,14,2,2,1,0,19,0.7368421052631579
304,14,2,2,1,0,19,0.7368421052631579
305,13,3,2,1,0,19,0.6842105263157895
306,16,3,2,1,0,22,0.7272727272727273
307,15,2,1,1,0,19,0.7894736842105263
308,16,2,2,0,0,20,0.8
309,13,2,2,1,0,18,0.7222222222222222
310,14,2,2,1,0,19,0.7368421052631579
311,13,2,2,1,0,18,0.7222222222222222
312,16,2,1,0,0,19,0.8421052631578947
313,16,2,2,1,0,21,0.7619047619047619
314,16,2,2,1,0,21,0.7619047619047619
315,17,2,1,1,0,21,0.8095238095238095
316,15,2,2,1,0,20,0.75
317,14,3,3,0,0,20,0.7
318,14,2,2,1,0,19,0.7368421052631579
319,15,2,2,1,0,20,0.75
320,16,2,2,1,0,21,0.7619047619047619
321,16,2,2,1,0,21,0.7619047619047619
322,15,2,2,1,0,20,0.75
323,16,2,2,1,0,21,0.7619047619047619
324,15,2,1,1,0,19,0.7894736842105263
325,15,2,2,1,0,20,0.75
326,15,2,2,0,0,19,0.7894736842105263
327,14,2,1,1,0,18,0.7777777777777778
328,14,2,2,1,0,19,0.7368421052631579
329,15,2,2,1,0,20,0.75
330,13,2,2,0,0,17,0.7647058823529411
331,15,1,2,1,0,19,0.7894736842105263
332,13,2,2,1,0,18,0.7222222222222222
333,15,2,2,1,0,20,0.75
334,13,3,2,0,0,18,0.7222222222222222
335,12,3,2,1,0,18,0.6666666666666666
336,14,2,2,1,0,19,0.7368421052631579
337,14,2,2,0,0,18,0.7777777777777778
338,12,2,2,1,0,17,0.7058823529411765
339,13,3,2,0,0,18,0.7222222222222222
340,14,2,2,1,0,19,0.7368421052631579
341,15,2,2,1,0,20,0.75
342,14,2,2,1,0,19,0.7368421052631579
343,15,3,2,1,0,21,0.7142857142857143
344,13,2,2,1,0,18,0.7222222222222222
345,16,2,4,1,0,23,0.6956521739130435
346,14,2,3,0,0,19,0.7368421052631579
347,14,2,2,1,0,19,0.7368421052631579
348,14,2,2,1,0,19,0.7368421052631579
349,12,3,3,1,0,19,0.631578947368421
350,15,2,3,0,0,20,0.75
351,12,2,3,1,0,18,0.6666666666666666
352,14,2,3,0,0,19,0.7368421052631579
353,16,3,2,1,0,22,0.7272727272727273
354,14,2,1,1,0,18,0.7777777777777778
355,15,2,2,1,0,20,0.75
356,15,2,3,1,0,21,0.7142857142857143
357,14,2,2,1,0,19,0.7368421052631579
358,14,1,4,1,0,20,0.7
359,15,2,2,0,0,19,0.7894736842105263
360,14,2,3,1,0,20,0.7
361,15,2,2,0,0,19,0.7894736842105263
362,15,2,3,0,0,20,0.75
363,13,2,2,0,0,17,0.7647058823529411
364,14,2,3,1,0,20,0.7
365,13,2,3,0,0,18,0.7222222222222222
366,14,2,2,1,0,19,0.7368421052631579
367,12,2,2,0,0,16,0.75
368,14,2,3,0,0,19,0.7368421052631579
369,14,2,3,1,0,20,0.7
370,17,2,3,1,0,23,0.7391304347826086
371,13,2,2,1,0,18,0.7222222222222222
372,14,2,3,0,0,19,0.7368421052631579
373,13,2,2,0,0,17,0.7647058823529411
374,14,2,3,1,0,20,0.7
375,14,2,5,1,0,22,0.6363636363636364
376,15,2,3,0,0,20,0.75
377,15,2,2,1,0,20,0.75
378,15,2,3,1,0,21,0.7142857142857143
379,14,2,3,0,0,19,0.7368421052631579
380,15,3,4,0,0,22,0.6818181818181818
381,15,3,2,0,0,20,0.75
382,16,2,3,0,0,21,0.7619047619047619
383,15,2,3,1,0,21,0.7142857142857143
384,13,2,2,0,0,17,0.7647058823529411
385,15,3,3,1,0,22,0.6818181818181818
386,15,3,3,1,0,22,0.6818181818181818
387,16,3,3,1,0,23,0.6956521739130435
388,15,2,3,1,0,21,0.7142857142857143
389,16,2,1,1,0,20,0.8
390,16,2,2,0,0,20,0.8
391,15,2,1,0,0,18,0.8333333333333334
392,15,2,4,1,0,22,0.6818181818181818
393,15,2,3,0,0,20,0.75
394,15,2,2,1,0,20,0.75
395,15,2,4,1,0,22,0.6818181818181818
396,14,2,3,1,0,20,0.7
397,15,2,2,1,0,20,0.75
398,16,2,3,0,0,21,0.7619047619047619
399,15,2,4,1,0,22,0.6818181818181818
400,16,2,3,1,0,22,0.7272727272727273
401,16,2,2,1,0,21,0.7619047619047619
402,17,2,3,0,0,22,0.7727272727272727
403,15,2,2,0,0,19,0.7894736842105263
404,12,2,2,0,0,16,0.75
405,14,2,3,0,0,19,0.7368421052631579
406,16,2,2,1,0,21,0.7619047619047619
407,17,2,3,1,0,23,0.7391304347826086
408,14,2,3,0,0,19,0.7368421052631579
409,16,2,2,1,0,21,0.7619047619047619
410,15,2,1,0,0,18,0.8333333333333334
411,15,2,3,1,0,21,0.7142857142857143
412,13,2,2,1,0,18,0.7222222222222222
413,13,2,2,1,0,18,0.7222222222222222
414,16,2,1,1,0,20,0.8
415,17,2,2,0,0,21,0.8095238095238095
416,15,2,2,1,0,20,0.75
417,17,2,2,1,0,22,0.7727272727272727
418,13,2,3,1,0,19,0.6842105263157895
419,16,2,3,1,0,22,0.7272727272727273
420,12,2,2,1,0,17,0.7058823529411765
421,13,2,2,1,0,18,0.7222222222222222
422,13,2,2,1,0,18,0.7222222222222222
423,12,2,1,1,0,16,0.75
424,13,2,2,1,0,18,0.7222222222222222
425,14,2,3,1,0,20,0.7
426,14,2,2,1,0,19,0.7368421052631579
427,15,2,2,1,0,20,0.75
428,15,2,3,1,0,21,0.7142857142857143
429,15,2,2,0,0,19,0.7894736842105263
430,14,2,2,1,0,19,0.7368421052631579
431,14,2,3,1,0,20,0.7
432,16,2,3,1,0,22,0.7272727272727273
433,11,2,2,1,0,16,0.6875
434,16,2,2,1,0,21,0.7619047619047619
435,13,2,2,1,0,18,0.7222222222222222
436,14,2,2,1,0,19,0.7368421052631579
437,14,2,2,1,0,19,0.7368421052631579
438,13,2,3,1,0,19,0.6842105263157895
439,15,1,2,1,0,19,0.7894736842105263
440,15,2,2,1,0,20,0.75
441,14,2,2,0,0,18,0.7777777777777778
442,15,2,2,1,0,20,0.75
443,16,2,3,0,0,21,0.7619047619047619
444,16,2,3,1,0,22,0.7272727272727273
445,14,2,2,1,0,19,0.7368421052631579
446,17,2,3,1,0,23,0.7391304347826086
447,16,2,2,1,0,21,0.7619047619047619
448,15,2,2,1,0,20,0.75
449,15,2,1,1,0,19,0.7894736842105263
450,13,2,2,1,0,18,0.7222222222222222
451,14,2,2,1,0,19,0.7368421052631579
452,15,2,2,1,0,20,0.75
453,14,2,2,1,0,19,0.7368421052631579
454,13,2,2,1,0,18,0.7222222222222222
455,15,1,2,1,0,19,0.7894736842105263
456,14,2,2,1,0,19,0.7368421052631579
457,14,2,2,1,0,19,0.7368421052631579
458,15,2,1,1,0,19,0.7894736842105263
459,13,2,1,1,0,17,0.7647058823529411
460,15,2,2,1,0,20,0.75
461,13,2,2,1,0,18,0.7222222222222222
462,13,2,2,1,0,18,0.7222222222222222
463,14,2,2,1,0,19,0.7368421052631579
464,15,2,3,1,0,21,0.7142857142857143
465,15,2,1,1,0,19,0.7894736842105263
466,13,2,2,1,0,18,0.7222222222222222
467,16,2,3,1,0,22,0.7272727272727273
468,13,2,2,1,0,18,0.7222222222222222
469,15,3,2,1,0,21,0.7142857142857143
470,15,2,2,1,0,20,0.75
471,15,3,2,1,0,21,0.7142857142857143
472,14,2,2,1,0,19,0.7368421052631579
473,16,2,2,1,0,21,0.7619047619047619
474,13,2,2,1,0,18,0.7222222222222222
475,14,2,2,1,0,19,0.7368421052631579
476,16,2,2,1,0,21,0.7619047619047619
477,14,2,2,1,0,19,0.7368421052631579
478,15,2,2,0,0,19,0.7894736842105263
479,12,2,2,1,0,17,0.7058823529411765
480,15,3,3,1,0,22,0.6818181818181818
481,13,2,2,1,0,18,0.7222222222222222
482,13,2,2,1,0,18,0.7222222222222222
483,15,3,2,0,0,20,0.75
484,14,2,2,1,0,19,0.7368421052631579
485,15,2,2,1,0,20,0.75
486,15,2,2,1,0,20,0.75
487,14,1,3,1,0,19,0.7368421052631579
488,16,2,2,1,0,21,0.7619047619047619
489,15,2,2,1,0,20,0.75
490,12,2,2,1,0,17,0.7058823529411765
491,13,2,2,1,0,18,0.7222222222222222
492,14,2,2,0,0,18,0.7777777777777778
493,15,2,2,1,0,20,0.75
494,16,2,3,1,0,22,0.7272727272727273
495,14,2,3,1,0,20,0.7
496,18,2,4,1,0,25,0.72
497,18,2,3,1,0,24,0.75
498,15,2,3,1,0,21,0.7142857142857143
499,16,2,3,1,0,22,0.7272727272727273
500,18,2,3,1,0,24,0.75
501,16,2,3,1,0,22,0.7272727272727273
502,15,3,3,0,0,21,0.7142857142857143
503,15,3,3,0,0,21,0.7142857142857143
504,15,3,3,1,0,22,0.6818181818181818
505,14,2,2,1,0,19,0.7368421052631579
506,16,2,3,1,0,22,0.7272727272727273
507,13,3,2,1,0,19,0.6842105263157895
508,16,3,2,1,0,22,0.7272727272727273
509,16,2,2,0,0,20,0.8
510,15,2,2,1,0,20,0.75
511,15,2,2,1,0,20,0.75
512,16,2,3,1,0,22,0.7272727272727273
513,17,2,2,1,0,22,0.7727272727272727
514,17,2,2,1,0,22,0.7727272727272727
515,17,2,2,1,0,22,0.7727272727272727
516,18,2,2,0,0,22,0.8181818181818182
517,16,2,3,1,0,22,0.7272727272727273
518,16,2,3,1,0,22,0.7272727272727273
519,17,2,3,1,0,23,0.7391304347826086
520,16,2,4,1,0,23,0.6956521739130435
521,17,2,5,1,0,25,0.68
522,15,2,5,1,0,23,0.6521739130434783
523,16,2,5,1,0,24,0.6666666666666666
524,17,2,5,1,0,25,0.68
525,15,2,2,1,0,20,0.75
526,15,2,3,0,0,20,0.75
527,16,2,5,1,0,24,0.6666666666666666
528,17,2,2,1,0,22,0.7727272727272727
529,16,2,5,1,0,24,0.6666666666666666
530,17,2,3,1,0,23,0.7391304347826086
531,17,2,2,1,0,22,0.7727272727272727
532,18,2,5,1,0,26,0.6923076923076923
533,18,2,4,1,0,25,0.72
534,14,2,4,1,0,21,0.6666666666666666
535,16,2,3,1,0,22,0.7272727272727273
536,15,2,3,1,0,21,0.7142857142857143
537,17,2,4,0,0,23,0.7391304347826086
538,17,2,4,1,0,24,0.7083333333333334
539,18,2,2,0,0,22,0.8181818181818182
540,15,2,2,1,0,20,0.75
541,15,2,4,0,0,21,0.7142857142857143
542,14,2,3,1,0,20,0.7
543,16,2,4,0,0,22,0.7272727272727273
544,17,2,3,1,0,23,0.7391304347826086
545,17,2,5,1,0,25,0.68
546,16,2,4,1,0,23,0.6956521739130435
547,16,2,3,1,0,22,0.7272727272727273
548,16,2,5,1,0,24,0.6666666666666666
549,17,2,4,0,0,23,0.7391304347826086
550,17,2,4,1,0,24,0.7083333333333334
551,15,2,4,1,0,22,0.6818181818181818
552,14,2,3,1,0,20,0.7
553,15,2,5,1,0,23,0.6521739130434783
554,15,2,3,0,0,20,0.75
555,17,2,4,1,0,24,0.7083333333333334
556,17,2,2,1,0,22,0.7727272727272727
557,17,2,4,1,0,24,0.7083333333333334
558,15,2,4,0,0,21,0.7142857142857143
559,13,2,5,1,0,21,0.6190476190476191
560,17,2,5,1,0,25,0.68
561,14,2,5,1,0,22,0.6363636363636364
562,16,2,3,1,0,22,0.7272727272727273
563,17,2,5,1,0,25,0.68
564,16,2,2,1,0,21,0.7619047619047619
565,13,2,2,1,0,18,0.7222222222222222
566,17,2,5,1,0,25,0.68
567,13,2,3,1,0,19,0.6842105263157895
568,17,2,1,1,0,21,0.8095238095238095
569,18,2,3,1,0,24,0.75
570,16,2,2,1,0,21,0.7619047619047619
571,16,2,3,1,0,22,0.7272727272727273
572,16,2,3,1,0,22,0.7272727272727273
573,14,2,4,1,0,21,0.6666666666666666
574,15,2,5,1,0,23,0.6521739130434783
575,15,2,2,1,0,20,0.75
576,18,2,1,1,0,22,0.8181818181818182
577,19,2,3,1,0,25,0.76
578,18,2,2,1,0,23,0.782608695652174
579,13,2,2,1,0,18,0.7222222222222222
580,17,2,4,0,0,23,0.7391304347826086
581,18,2,2,1,0,23,0.782608695652174
582,18,2,2,1,0,23,0.782608695652174
583,16,2,3,1,0,22,0.7272727272727273
584,17,2,2,1,0,22,0.7727272727272727
585,18,2,3,1,0,24,0.75
586,16,2,5,1,0,24,0.6666666666666666
587,16,2,2,1,0,21,0.7619047619047619
588,14,2,3,1,0,20,0.7
589,16,2,2,1,0,21,0.7619047619047619
590,15,2,4,1,0,22,0.6818181818181818
591,16,2,4,1,0,23,0.6956521739130435
592,16,2,4,1,0,23,0.6956521739130435
593,16,2,5,1,0,24,0.6666666666666666
594,16,2,4,1,0,23,0.6956521739130435
595,16,2,3,1,0,22,0.7272727272727273
596,17,2,3,1,0,23,0.7391304347826086
597,16,2,4,1,0,23,0.6956521739130435
598,17,2,4,1,0,24,0.7083333333333334
599,15,2,5,1,0,23,0.6521739130434783
600,16,2,4,1,0,23,0.6956521739130435
601,16,2,4,1,0,23,0.6956521739130435
602,17,2,4,1,0,24,0.7083333333333334
603,15,2,5,1,0,23,0.6521739130434783
604,15,2,4,1,0,22,0.6818181818181818
605,16,2,4,1,0,23,0.6956521739130435
606,15,2,4,1,0,22,0.6818181818181818
607,14,2,4,1,0,21,0.6666666666666666
608,16,2,5,1,0,24,0.6666666666666666
609,15,2,4,1,0,22,0.6818181818181818
610,15,2,5,1,0,23,0.6521739130434783
611,16,2,2,1,0,21,0.7619047619047619
612,17,2,3,1,0,23,0.7391304347826086
613,17,2,4,1,0,24,0.7083333333333334
614,16,2,3,1,0,22,0.7272727272727273
615,16,2,4,1,0,23,0.6956521739130435
616,15,2,5,1,0,23,0.6521739130434783
617,17,2,3,1,0,23,0.7391304347826086
618,18,2,2,1,0,23,0.782608695652174
619,15,2,3,0,0,20,0.75
620,15,2,3,0,0,20,0.75
621,15,2,3,1,0,21,0.7142857142857143
622,17,2,3,1,0,23,0.7391304347826086
623,17,2,3,1,0,23,0.7391304347826086
624,15,2,2,1,0,20,0.75
625,14,2,5,1,0,22,0.6363636363636364
626,15,2,4,1,0,22,0.6818181818181818
627,15,2,4,1,0,22,0.6818181818181818
628,16,2,5,0,0,23,0.6956521739130435
629,16,2,3,1,0,22,0.7272727272727273
630,18,2,4,1,0,25,0.72
631,15,2,5,1,0,23,0.6521739130434783
632,18,2,5,1,0,26,0.6923076923076923
633,17,2,4,1,0,24,0.7083333333333334
634,15,2,4,1,0,22,0.6818181818181818
635,18,2,4,1,0,25,0.72
636,17,2,5,1,0,25,0.68
637,17,2,4,1,0,24,0.7083333333333334
638,16,2,5,1,0,24,0.6666666666666666
639,16,2,4,1,0,23,0.6956521739130435
