frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
62,17,1,2,0,0,20,0.85
63,18,1,2,0,0,21,0.8571428571428571
64,17,1,2,0,0,20,0.85
65,16,0,2,0,0,18,0.8888888888888888
66,15,1,2,0,0,18,0.8333333333333334
67,14,1,2,0,0,17,0.8235294117647058
68,15,1,2,0,0,18,0.8333333333333334
69,13,1,2,0,0,16,0.8125
70,16,1,2,0,0,19,0.8421052631578947
71,18,2,2,0,0,22,0.8181818181818182
72,16,2,2,0,0,20,0.8
73,14,2,2,0,0,18,0.7777777777777778
74,13,1,2,0,0,16,0.8125
75,15,0,2,0,0,17,0.8823529411764706
76,15,0,2,0,0,17,0.8823529411764706
77,13,0,2,0,0,15,0.8666666666666667
78,13,1,3,0,0,17,0.7647058823529411
79,14,2,3,0,0,19,0.7368421052631579
80,14,1,2,0,0,17,0.8235294117647058
81,12,1,3,0,0,16,0.75
82,14,1,3,0,0,18,0.7777777777777778
83,13,0,2,0,0,15,0.8666666666666667
84,15,1,3,0,0,19,0.7894736842105263
85,15,1,3,0,0,19,0.7894736842105263
86,13,1,3,0,0,17,0.7647058823529411
87,13,1,3,0,0,17,0.7647058823529411
88,12,1,3,0,0,16,0.75
89,14,1,2,0,0,17,0.8235294117647058
90,14,2,3,0,0,19,0.7368421052631579
91,15,1,3,0,0,19,0.7894736842105263
92,15,1,2,0,0,18,0.8333333333333334
93,14,2,2,0,0,18,0.7777777777777778
94,14,2,2,0,0,18,0.7777777777777778
95,16,2,2,0,0,20,0.8
96,15,1,2,0,0,18,0.8333333333333334
97,15,2,2,0,0,19,0.7894736842105263
98,15,1,2,0,0,18,0.8333333333333334
99,14,1,2,0,0,17,0.8235294117647058
100,15,2,2,0,0,19,0.7894736842105263
101,17,1,2,0,0,20,0.85
102,16,2,2,0,0,20,0.8
103,14,2,2,0,0,18,0.7777777777777778
104,17,2,2,0,0,21,0.8095238095238095
105,15,1,2,0,0,18,0.8333333333333334
106,14,1,2,0,0,17,0.8235294117647058
107,15,2,3,0,0,20,0.75
108,15,1,2,0,0,18,0.8333333333333334
109,17,2,2,0,0,21,0.8095238095238095
110,16,1,2,0,0,19,0.8421052631578947
111,17,3,3,0,0,23,0.7391304347826086
112,17,1,3,0,0,21,0.8095238095238095
113,14,0,3,0,0,17,0.8235294117647058
114,12,1,3,0,0,16,0.75
115,16,2,2,0,0,20,0.8
116,16,1,2,0,0,19,0.8421052631578947
117,15,1,2,0,0,18,0.8333333333333334
118,15,2,2,0,0,19,0.7894736842105263
119,16,2,2,0,0,20,0.8
120,15,2,2,0,0,19,0.7894736842105263
121,16,1,2,0,0,19,0.8421052631578947
122,15,1,2,0,0,18,0.8333333333333334
123,17,2,2,0,0,21,0.8095238095238095
124,17,1,2,0,0,20,0.85
125,17,1,2,0,0,20,0.85
126,16,2,3,0,0,21,0.7619047619047619
127,16,1,2,0,0,19,0.8421052631578947
128,15,1,2,0,0,18,0.8333333333333334
129,16,1,2,0,0,19,0.8421052631578947
130,15,2,2,0,0,19,0.7894736842105263
131,15,1,2,0,0,18,0.8333333333333334
132,13,2,3,0,0,18,0.7222222222222222
133,16,1,3,0,0,20,0.8
134,15,1,3,0,0,19,0.7894736842105263
135,14,1,2,0,0,17,0.8235294117647058
136,12,1,4,0,0,17,0.7058823529411765
137,14,0,4,0,0,18,0.7777777777777778
138,16,1,2,0,0,19,0.8421052631578947
139,17,1,3,0,0,21,0.8095238095238095
140,16,1,3,0,0,20,0.8
141,13,2,2,0,0,17,0.7647058823529411
142,16,1,1,0,0,18,0.8888888888888888
143,15,2,2,0,0,19,0.7894736842105263
144,16,1,1,0,0,18,0.8888888888888888
145,15,2,2,0,0,19,0.7894736842105263
146,15,2,2,0,0,19,0.7894736842105263
147,16,2,3,0,0,21,0.7619047619047619
148,14,2,2,0,0,18,0.7777777777777778
149,15,1,3,0,0,19,0.7894736842105263
150,16,1,2,0,0,19,0.8421052631578947
151,16,1,2,0,0,19,0.8421052631578947
152,15,1,2,0,0,18,0.8333333333333334
153,13,1,2,0,0,16,0.8125
154,16,1,1,0,0,18,0.8888888888888888
155,15,1,2,0,0,18,0.8333333333333334
156,15,1,2,0,0,18,0.8333333333333334
157,14,0,3,0,0,17,0.8235294117647058
158,15,1,3,0,0,19,0.7894736842105263
159,16,2,4,0,0,22,0.7272727272727273
160,16,1,2,0,0,19,0.8421052631578947
161,16,1,2,0,0,19,0.8421052631578947
162,16,1,2,0,0,19,0.8421052631578947
163,14,1,2,0,0,17,0.8235294117647058
164,13,1,2,0,0,16,0.8125
165,13,0,2,0,0,15,0.8666666666666667
166,15,1,2,0,0,18,0.8333333333333334
167,17,0,3,0,0,20,0.85
168,16,1,3,0,0,20,0.8
169,16,1,2,0,0,19,0.8421052631578947
170,15,1,2,0,0,18,0.8333333333333334
171,15,1,2,0,0,18,0.8333333333333334
172,13,0,2,0,0,15,0.8666666666666667
173,15,1,2,0,0,18,0.8333333333333334
174,15,2,2,0,0,19,0.7894736842105263
175,16,1,2,0,0,19,0.8421052631578947
176,13,2,2,0,0,17,0.7647058823529411
177,15,2,2,0,0,19,0.7894736842105263
178,15,0,2,0,0,17,0.8823529411764706
179,16,1,3,0,0,20,0.8
180,15,1,3,0,0,19,0.7894736842105263
181,13,1,3,0,0,17,0.7647058823529411
182,16,1,2,0,0,19,0.8421052631578947
183,15,1,3,0,0,19,0.7894736842105263
184,19,1,2,0,0,22,0.8636363636363636
185,18,1,3,0,0,22,0.8181818181818182
186,15,1,3,0,0,19,0.7894736842105263
187,13,1,3,0,0,17,0.7647058823529411
188,15,0,3,0,0,18,0.8333333333333334
189,14,1,3,0,0,18,0.7777777777777778
190,15,1,3,0,0,19,0.7894736842105263
191,16,1,3,0,0,20,0.8
192,16,1,3,0,0,20,0.8
193,15,2,3,0,0,20,0.75
194,14,1,3,0,0,18,0.7777777777777778
195,15,2,3,0,0,20,0.75
196,12,1,3,0,0,16,0.75
197,14,1,3,0,0,18,0.7777777777777778
198,14,2,3,0,0,19,0.7368421052631579
199,13,2,4,0,0,19,0.6842105263157895
200,14,2,2,0,0,18,0.7777777777777778
201,13,2,3,0,0,18,0.7222222222222222
202,12,1,4,0,0,17,0.7058823529411765
203,15,1,3,0,0,19,0.7894736842105263
204,11,1,3,0,0,15,0.7333333333333333
205,15,1,3,0,0,19,0.7894736842105263
206,14,1,3,0,0,18,0.7777777777777778
207,14,1,4,0,0,19,0.7368421052631579
208,13,1,4,0,0,18,0.7222222222222222
209,16,1,4,0,0,21,0.7619047619047619
210,16,0,3,0,0,19,0.8421052631578947
211,14,1,3,0,0,18,0.7777777777777778
212,14,1,3,0,0,18,0.7777777777777778
213,16,1,3,0,0,20,0.8
214,15,1,3,0,0,19,0.7894736842105263
215,16,2,3,0,0,21,0.7619047619047619
216,16,2,2,0,0,20,0.8
217,12,1,2,0,0,15,0.8
218,15,1,4,0,0,20,0.75
219,16,1,3,0,0,20,0.8
220,14,1,3,0,0,18,0.7777777777777778
221,16,1,4,0,0,21,0.7619047619047619
222,15,1,4,0,0,20,0.75
223,16,1,3,0,0,20,0.8
224,14,1,3,0,0,18,0.7777777777777778
225,15,1,3,0,0,19,0.7894736842105263
226,16,1,3,0,0,20,0.8
227,14,2,3,0,0,19,0.7368421052631579
228,16,1,3,0,0,20,0.8
229,14,1,3,0,0,18,0.7777777777777778
230,16,0,3,0,0,19,0.8421052631578947
231,16,1,3,0,0,20,0.8
232,16,2,4,0,0,22,0.7272727272727273
233,15,2,3,0,0,20,0.75
234,12,2,3,0,0,17,0.7058823529411765
235,16,1,3,0,0,20,0.8
236,16,1,3,0,0,20,0.8
237,15,2,3,0,0,20,0.75
238,15,1,4,0,0,20,0.75
239,17,1,3,0,0,21,0.8095238095238095
240,15,2,3,0,0,20,0.75
241,15,1,3,0,0,19,0.7894736842105263
242,14,2,3,0,0,19,0.7368421052631579
243,14,1,3,0,0,18,0.7777777777777778
244,14,1,4,0,0,19,0.7368421052631579
245,15,2,4,0,0,21,0.7142857142857143
246,13,1,3,0,0,17,0.7647058823529411
247,17,2,3,0,0,22,0.7727272727272727
248,14,2,3,0,0,19,0.7368421052631579
249,15,1,3,0,0,19,0.7894736842105263
250,15,2,3,0,0,20,0.75
251,17,2,3,0,0,22,0.7727272727272727
252,15,1,3,0,0,19,0.7894736842105263
253,14,2,3,0,0,19,0.7368421052631579
254,14,1,3,0,0,18,0.7777777777777778
255,16,1,3,0,0,20,0.8
256,15,1,3,0,0,19,0.7894736842105263
257,15,1,3,0,0,19,0.7894736842105263
258,15,1,4,0,0,20,0.75
259,15,2,3,0,0,20,0.75
260,13,1,3,0,0,17,0.7647058823529411
261,14,1,3,0,0,18,0.7777777777777778
262,13,1,3,0,0,17,0.7647058823529411
263,16,2,3,0,0,21,0.7619047619047619
264,15,2,3,0,0,20,0.75
265,15,1,3,0,0,19,0.7894736842105263
266,15,1,4,0,0,20,0.75
267,16,2,3,0,0,21,0.7619047619047619
268,14,1,3,0,0,18,0.7777777777777778
269,15,2,3,0,0,20,0.75
270,15,2,2,0,0,19,0.7894736842105263
271,10,1,3,0,0,14,0.7142857142857143
272,14,2,3,0,0,19,0.7368421052631579
273,15,2,4,0,0,21,0.7142857142857143
274,13,1,4,0,0,18,0.7222222222222222
275,14,1,3,0,0,18,0.7777777777777778
276,15,2,3,0,0,20,0.75
277,15,2,3,0,0,20,0.75
278,14,1,3,0,0,18,0.7777777777777778
279,15,1,4,0,0,20,0.75
280,14,1,4,0,0,19,0.7368421052631579
281,12,1,4,0,0,17,0.7058823529411765
282,16,1,3,0,0,20,0.8
283,15,1,4,0,0,20,0.75
284,14,2,3,0,0,19,0.7368421052631579
285,12,2,4,0,0,18,0.6666666666666666
286,14,1,4,0,0,19,0.7368421052631579
287,15,1,4,0,0,20,0.75
288,15,1,4,0,0,20,0.75
289,14,1,4,0,0,19,0.7368421052631579
290,12,2,4,0,0,18,0.6666666666666666
291,14,1,3,0,0,18,0.7777777777777778
292,13,1,3,0,0,17,0.7647058823529411
293,15,1,3,0,0,19,0.7894736842105263
294,15,1,3,0,0,19,0.7894736842105263
295,15,1,3,0,0,19,0.7894736842105263
296,16,2,4,0,0,22,0.7272727272727273
297,13,1,3,0,0,17,0.7647058823529411
298,14,2,3,0,0,19,0.7368421052631579
299,13,1,3,0,0,17,0.7647058823529411
300,16,1,3,0,0,20,0.8
301,14,2,3,0,0,19,0.7368421052631579
302,13,2,4,0,0,19,0.6842105263157895
303,16,0,3,0,0,19,0.8421052631578947
304,13,1,3,0,0,17,0.7647058823529411
305,15,1,4,0,0,20,0.75
306,14,1,3,0,0,18,0.7777777777777778
307,15,1,3,0,0,19,0.7894736842105263
308,15,1,3,0,0,19,0.7894736842105263
309,14,1,3,0,0,18,0.7777777777777778
310,16,1,3,0,0,20,0.8
311,16,1,3,0,0,20,0.8
312,14,0,3,0,0,17,0.8235294117647058
313,16,0,4,0,0,20,0.8
314,15,1,3,0,0,19,0.7894736842105263
315,14,0,3,0,0,17,0.8235294117647058
316,13,0,4,0,0,17,0.7647058823529411
317,15,1,4,0,0,20,0.75
318,14,1,3,0,0,18,0.7777777777777778
319,15,2,3,0,0,20,0.75
320,17,1,3,0,0,21,0.8095238095238095
321,14,1,3,0,0,18,0.7777777777777778
322,12,1,4,0,0,17,0.7058823529411765
323,14,1,3,0,0,18,0.7777777777777778
324,15,0,3,0,0,18,0.8333333333333334
325,16,1,3,0,0,20,0.8
326,15,1,2,0,0,18,0.8333333333333334
327,14,1,3,0,0,18,0.7777777777777778
328,16,1,2,0,0,19,0.8421052631578947
329,16,2,2,0,0,20,0.8
330,15,1,2,0,0,18,0.8333333333333334
331,16,1,3,0,0,20,0.8
332,16,1,2,0,0,19,0.8421052631578947
333,16,2,2,0,0,20,0.8
334,13,1,3,0,0,17,0.7647058823529411
335,15,2,3,0,0,20,0.75
336,16,2,3,0,0,21,0.7619047619047619
337,14,2,3,0,0,19,0.7368421052631579
338,14,1,3,0,0,18,0.7777777777777778
339,15,1,3,0,0,19,0.7894736842105263
340,16,1,3,0,0,20,0.8
341,15,1,3,0,0,19,0.7894736842105263
342,13,1,3,0,0,17,0.7647058823529411
343,14,1,3,0,0,18,0.7777777777777778
344,13,1,3,0,0,17,0.7647058823529411
345,14,0,3,0,0,17,0.8235294117647058
346,11,1,3,0,0,15,0.7333333333333333
347,14,3,3,0,0,20,0.7
348,15,1,3,0,0,19,0.7894736842105263
349,15,1,3,0,0,19,0.7894736842105263
350,16,1,3,0,0,20,0.8
351,14,1,3,0,0,18,0.7777777777777778
352,13,1,3,0,0,17,0.7647058823529411
353,14,0,3,0,0,17,0.8235294117647058
354,14,0,3,0,0,17,0.8235294117647058
355,13,0,3,0,0,16,0.8125
356,14,0,3,0,0,17,0.8235294117647058
357,15,1,3,0,0,19,0.7894736842105263
358,14,0,4,0,0,18,0.7777777777777778
359,14,0,3,0,0,17,0.8235294117647058
360,14,0,3,0,0,17,0.8235294117647058
361,13,1,3,0,0,17,0.7647058823529411
362,17,1,2,0,0,20,0.85
363,14,0,2,0,0,16,0.875
364,16,0,2,0,0,18,0.8888888888888888
365,14,1,2,0,0,17,0.8235294117647058
366,16,0,2,0,0,18,0.8888888888888888
367,15,0,3,0,0,18,0.8333333333333334
368,16,1,3,0,0,20,0.8
369,15,1,2,0,0,18,0.8333333333333334
370,13,1,3,0,0,17,0.7647058823529411
371,12,0,3,0,0,15,0.8
372,16,0,3,0,0,19,0.8421052631578947
373,14,0,3,0,0,17,0.8235294117647058
374,13,1,3,0,0,17,0.7647058823529411
375,14,1,3,0,0,18,0.7777777777777778
376,14,1,2,0,0,17,0.8235294117647058
377,15,0,2,0,0,17,0.8823529411764706
378,16,1,3,0,0,20,0.8
379,16,1,3,0,0,20,0.8
380,16,0,3,0,0,19,0.8421052631578947
381,15,1,3,0,0,19,0.7894736842105263
382,15,0,3,0,0,18,0.8333333333333334
383,14,0,3,0,0,17,0.8235294117647058
384,14,1,3,0,0,18,0.7777777777777778
385,15,0,3,0,0,18,0.8333333333333334
386,15,0,3,0,0,18,0.8333333333333334
387,13,1,3,0,0,17,0.7647058823529411
388,13,2,3,0,0,18,0.7222222222222222
389,15,1,3,0,0,19,0.7894736842105263
390,14,2,3,0,0,19,0.7368421052631579
391,16,1,2,0,0,19,0.8421052631578947
392,13,2,3,0,0,18,0.7222222222222222
393,16,1,3,0,0,20,0.8
394,14,0,3,0,0,17,0.8235294117647058
395,15,2,2,0,0,19,0.7894736842105263
396,15,2,4,0,0,21,0.7142857142857143
397,13,1,4,0,0,18,0.7222222222222222
398,14,2,3,0,0,19,0.7368421052631579
399,14,2,3,0,0,19,0.7368421052631579
400,13,2,3,0,0,18,0.7222222222222222
401,13,1,3,0,0,17,0.7647058823529411
402,14,2,2,0,0,18,0.7777777777777778
403,13,1,2,0,0,16,0.8125
404,13,1,3,0,0,17,0.7647058823529411
405,13,2,3,0,0,18,0.7222222222222222
406,14,2,3,0,0,19,0.7368421052631579
407,14,2,3,0,0,19,0.7368421052631579
408,15,0,3,0,0,18,0.8333333333333334
409,15,1,3,0,0,19,0.7894736842105263
410,17,1,3,0,0,21,0.8095238095238095
411,13,1,3,0,0,17,0.7647058823529411
412,12,1,3,0,0,16,0.75
413,14,1,3,0,0,18,0.7777777777777778
414,14,1,3,0,0,18,0.7777777777777778
415,15,1,3,0,0,19,0.7894736842105263
416,15,1,3,0,0,19,0.7894736842105263
417,13,2,3,0,0,18,0.7222222222222222
418,13,2,3,0,0,18,0.7222222222222222
419,13,1,3,0,0,17,0.7647058823529411
420,15,2,2,0,0,19,0.7894736842105263
421,13,2,3,0,0,18,0.7222222222222222
422,14,1,4,0,0,19,0.7368421052631579
423,15,0,3,0,0,18,0.8333333333333334
424,15,1,3,0,0,19,0.7894736842105263
425,14,2,3,0,0,19,0.7368421052631579
426,14,1,3,0,0,18,0.7777777777777778
427,15,1,3,0,0,19,0.7894736842105263
428,13,2,3,0,0,18,0.7222222222222222
429,14,2,3,0,0,19,0.7368421052631579
430,13,1,3,0,0,17,0.7647058823529411
431,13,2,3,0,0,18,0.7222222222222222
432,13,1,3,0,0,17,0.7647058823529411
433,14,2,3,0,0,19,0.7368421052631579
434,13,1,2,0,0,16,0.8125
435,14,2,3,0,0,19,0.7368421052631579
436,12,1,3,0,0,16,0.75
437,12,0,3,0,0,15,0.8
438,14,1,3,0,0,18,0.7777777777777778
439,14,2,3,0,0,19,0.7368421052631579
440,14,2,2,0,0,18,0.7777777777777778
441,14,0,2,0,0,16,0.875
442,14,2,2,0,0,18,0.7777777777777778
443,13,2,2,0,0,17,0.7647058823529411
444,15,2,2,0,0,19,0.7894736842105263
445,12,2,3,0,0,17,0.7058823529411765
446,11,2,2,0,0,15,0.7333333333333333
447,14,1,2,0,0,17,0.8235294117647058
448,12,2,4,0,0,18,0.6666666666666666
449,15,2,3,0,0,20,0.75
450,14,1,3,0,0,18,0.7777777777777778
451,15,2,2,0,0,19,0.7894736842105263
452,11,1,3,0,0,15,0.7333333333333333
453,14,2,2,0,0,18,0.7777777777777778
454,13,3,2,0,0,18,0.7222222222222222
455,14,2,2,0,0,18,0.7777777777777778
456,14,2,2,0,0,18,0.7777777777777778
457,14,2,2,0,0,18,0.7777777777777778
458,13,2,1,0,0,16,0.8125
459,12,2,2,0,0,16,0.75
460,14,1,2,0,0,17,0.8235294117647058
461,15,2,2,0,0,19,0.7894736842105263
462,13,1,2,0,0,16,0.8125
463,14,0,3,0,0,17,0.8235294117647058
464,13,2,3,0,0,18,0.7222222222222222
465,13,1,4,0,0,18,0.7222222222222222
466,14,2,2,0,0,18,0.7777777777777778
467,14,1,2,0,0,17,0.8235294117647058
468,16,2,2,0,0,20,0.8
469,15,2,3,0,0,20,0.75
470,14,2,2,0,0,18,0.7777777777777778
471,15,0,3,0,0,18,0.8333333333333334
472,14,3,2,0,0,19,0.7368421052631579
473,15,2,2,0,0,19,0.7894736842105263
474,15,2,2,0,0,19,0.7894736842105263
475,15,1,2,0,0,18,0.8333333333333334
476,15,1,2,0,0,18,0.8333333333333334
477,16,1,2,0,0,19,0.8421052631578947
478,15,1,2,0,0,18,0.8333333333333334
479,14,1,2,0,0,17,0.8235294117647058
480,14,1,2,0,0,17,0.8235294117647058
481,13,1,2,0,0,16,0.8125
482,15,2,2,0,0,19,0.7894736842105263
483,15,2,2,0,0,19,0.7894736842105263
484,14,2,2,0,0,18,0.7777777777777778
485,13,1,3,0,0,17,0.7647058823529411
486,16,2,3,0,0,21,0.7619047619047619
487,13,2,2,0,0,17,0.7647058823529411
488,15,2,3,0,0,20,0.75
489,14,2,2,0,0,18,0.7777777777777778
490,12,1,2,0,0,15,0.8
491,14,3,2,0,0,19,0.7368421052631579
492,14,1,2,0,0,17,0.8235294117647058
493,15,2,2,0,0,19,0.7894736842105263
494,15,2,2,0,0,19,0.7894736842105263
495,14,2,2,0,0,18,0.7777777777777778
496,15,1,2,0,0,18,0.8333333333333334
497,15,1,2,0,0,18,0.8333333333333334
498,17,1,2,0,0,20,0.85
499,16,2,2,0,0,20,0.8
500,17,1,2,0,0,20,0.85
501,16,2,2,0,0,20,0.8
502,14,2,2,0,0,18,0.7777777777777778
503,15,1,2,0,0,18,0.8333333333333334
504,14,3,2,0,0,19,0.7368421052631579
505,15,1,2,0,0,18,0.8333333333333334
506,14,2,2,1,0,19,0.7368421052631579
507,16,1,2,0,0,19,0.8421052631578947
508,17,1,2,0,0,20,0.85
509,18,1,2,0,0,21,0.8571428571428571
510,18,2,1,0,0,21,0.8571428571428571
511,16,1,2,0,0,19,0.8421052631578947
512,18,1,2,0,0,21,0.8571428571428571
513,15,1,2,0,0,18,0.8333333333333334
514,16,2,2,0,0,20,0.8
515,17,1,2,0,0,20,0.85
516,16,1,2,0,0,19,0.8421052631578947
517,14,1,2,0,0,17,0.8235294117647058
518,15,1,2,0,0,18,0.8333333333333334
519,17,2,2,0,0,21,0.8095238095238095
520,17,1,2,0,0,20,0.85
521,15,2,2,0,0,19,0.7894736842105263
522,16,1,3,0,0,20,0.8
523,18,2,2,0,0,22,0.8181818181818182
524,17,2,2,0,0,21,0.8095238095238095
525,17,2,2,0,0,21,0.8095238095238095
526,18,2,2,0,0,22,0.8181818181818182
527,17,1,2,0,0,20,0.85
528,16,2,2,0,0,20,0.8
529,17,3,2,0,0,22,0.7727272727272727
530,17,2,2,0,0,21,0.8095238095238095
531,16,2,2,0,0,20,0.8
532,17,2,2,0,0,21,0.8095238095238095
533,18,2,2,0,0,22,0.8181818181818182
534,18,3,2,0,0,23,0.782608695652174
535,15,2,2,0,0,19,0.7894736842105263
536,15,2,2,0,0,19,0.7894736842105263
537,17,1,2,0,0,20,0.85
538,16,3,3,0,0,22,0.7272727272727273
539,16,1,2,0,0,19,0.8421052631578947
540,17,1,2,0,0,20,0.85
541,16,2,2,0,0,20,0.8
542,16,1,2,0,0,19,0.8421052631578947
543,18,2,2,0,0,22,0.8181818181818182
544,16,1,2,0,0,19,0.8421052631578947
545,16,1,2,0,0,19,0.8421052631578947
546,16,3,2,0,0,21,0.7619047619047619
547,17,2,2,0,0,21,0.8095238095238095
548,17,2,2,0,0,21,0.8095238095238095
549,16,1,2,0,0,19,0.8421052631578947
550,16,2,2,0,0,20,0.8
551,16,2,2,0,0,20,0.8
552,15,1,2,0,0,18,0.8333333333333334
553,15,3,2,0,0,20,0.75
554,14,1,2,0,0,17,0.8235294117647058
555,16,2,2,0,0,20,0.8
556,13,1,2,0,0,16,0.8125
557,14,1,2,0,0,17,0.8235294117647058
558,17,1,2,0,0,20,0.85
559,16,2,3,0,0,21,0.7619047619047619
560,17,2,2,0,0,21,0.8095238095238095
561,17,2,2,0,0,21,0.8095238095238095
562,17,1,2,0,0,20,0.85
563,18,1,2,0,0,21,0.8571428571428571
564,16,1,2,0,0,19,0.8421052631578947
565,17,1,2,0,0,20,0.85
566,18,1,2,0,0,21,0.8571428571428571
567,17,1,2,0,0,20,0.85
568,17,1,2,0,0,20,0.85
569,17,1,2,0,0,20,0.85
570,16,1,2,0,0,19,0.8421052631578947
571,15,1,2,0,0,18,0.8333333333333334
572,18,2,2,0,0,22,0.8181818181818182
573,16,2,3,0,0,21,0.7619047619047619
574,16,1,2,0,0,19,0.8421052631578947
575,16,1,2,0,0,19,0.8421052631578947
576,16,2,2,0,0,20,0.8
577,17,1,2,0,0,20,0.85
578,15,1,2,0,0,18,0.8333333333333334
579,15,2,2,0,0,19,0.7894736842105263
580,17,1,2,0,0,20,0.85
581,15,1,2,0,0,18,0.8333333333333334
582,16,1,2,0,0,19,0.8421052631578947
583,18,1,2,0,0,21,0.8571428571428571
584,19,2,2,0,0,23,0.8260869565217391
585,16,1,2,0,0,19,0.8421052631578947
586,16,1,2,0,0,19,0.8421052631578947
587,18,1,2,0,0,21,0.8571428571428571
588,17,1,2,0,0,20,0.85
589,17,1,2,0,0,20,0.85
590,17,1,2,0,0,20,0.85
591,16,1,2,0,0,19,0.8421052631578947
592,17,1,2,0,0,20,0.85
593,16,1,2,0,0,19,0.8421052631578947
594,16,1,2,0,0,19,0.8421052631578947
595,15,1,2,0,0,18,0.8333333333333334
596,17,1,2,0,0,20,0.85
597,17,1,2,0,0,20,0.85
598,16,1,2,0,0,19,0.8421052631578947
599,15,1,2,0,0,18,0.8333333333333334
600,17,1,2,0,0,20,0.85
601,16,1,2,0,0,19,0.8421052631578947
602,17,1,2,0,0,20,0.85
603,16,1,2,0,0,19,0.8421052631578947
604,15,1,2,0,0,18,0.8333333333333334
605,18,1,2,0,0,21,0.8571428571428571
606,18,1,2,0,0,21,0.8571428571428571
607,19,2,2,0,0,23,0.8260869565217391
608,14,1,2,0,0,17,0.8235294117647058
609,17,1,2,0,0,20,0.85
610,17,2,2,0,0,21,0.8095238095238095
611,17,1,2,0,0,20,0.85
612,16,1,2,0,0,19,0.8421052631578947
613,16,2,2,0,0,20,0.8
614,17,1,2,0,0,20,0.85
615,18,1,2,0,0,21,0.8571428571428571
616,16,1,2,0,0,19,0.8421052631578947
617,17,1,2,0,0,20,0.85
618,18,1,2,0,0,21,0.8571428571428571
619,15,1,2,0,0,18,0.8333333333333334
620,17,1,2,0,0,20,0.85
621,16,0,2,0,0,18,0.8888888888888888
622,16,1,2,0,0,19,0.8421052631578947
623,16,1,2,0,0,19,0.8421052631578947
624,17,1,2,0,0,20,0.85
625,16,1,2,0,0,19,0.8421052631578947
626,17,1,2,0,0,20,0.85
627,16,1,2,0,0,19,0.8421052631578947
628,16,1,2,0,0,19,0.8421052631578947
629,15,1,2,0,0,18,0.8333333333333334
630,17,1,2,0,0,20,0.85
631,17,1,2,0,0,20,0.85
632,17,1,2,0,0,20,0.85
633,17,1,2,0,0,20,0.85
634,16,1,2,0,0,19,0.8421052631578947
635,18,1,2,0,0,21,0.8571428571428571
636,17,0,2,0,0,19,0.8947368421052632
