frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
64,11,3,4,0,0,18,0.6111111111111112
65,9,4,4,0,0,17,0.5294117647058824
66,10,3,4,0,0,17,0.5882352941176471
67,11,3,4,0,0,18,0.6111111111111112
68,9,3,4,0,0,16,0.5625
69,10,3,4,0,0,17,0.5882352941176471
70,7,4,4,0,0,15,0.4666666666666667
71,8,4,4,0,0,16,0.5
72,10,3,4,0,0,17,0.5882352941176471
73,10,4,3,0,0,17,0.5882352941176471
74,12,3,4,0,0,19,0.631578947368421
75,10,4,4,0,0,18,0.5555555555555556
76,10,3,4,0,0,17,0.5882352941176471
77,10,3,4,0,0,17,0.5882352941176471
78,9,3,4,0,0,16,0.5625
79,10,3,4,0,0,17,0.5882352941176471
80,11,4,3,1,0,19,0.5789473684210527
81,10,4,4,0,0,18,0.5555555555555556
82,10,3,4,0,0,17,0.5882352941176471
83,10,3,4,0,0,17,0.5882352941176471
84,9,3,4,0,0,16,0.5625
85,10,2,4,0,0,16,0.625
86,12,2,4,1,0,19,0.631578947368421
87,9,3,4,0,0,16,0.5625
88,9,2,3,0,0,14,0.6428571428571429
89,10,3,3,0,0,16,0.625
90,8,3,3,0,0,14,0.5714285714285714
91,8,2,3,0,0,13,0.6153846153846154
92,9,3,3,0,0,15,0.6
93,10,2,3,0,0,15,0.6666666666666666
94,10,3,4,0,0,17,0.5882352941176471
95,10,2,4,0,0,16,0.625
96,10,3,4,0,0,17,0.5882352941176471
97,11,2,4,0,0,17,0.6470588235294118
98,10,2,4,0,0,16,0.625
99,8,3,4,1,0,16,0.5
100,9,2,4,0,0,15,0.6
101,10,2,4,1,0,17,0.5882352941176471
102,11,3,4,1,0,19,0.5789473684210527
103,11,2,4,0,0,17,0.6470588235294118
104,10,2,4,0,0,16,0.625
105,9,2,4,0,0,15,0.6
106,10,3,4,0,0,17,0.5882352941176471
107,11,2,4,1,0,18,0.6111111111111112
108,11,3,4,1,0,19,0.5789473684210527
109,10,2,4,1,0,17,0.5882352941176471
110,11,2,4,0,0,17,0.6470588235294118
111,9,2,4,0,0,15,0.6
112,10,3,4,1,0,18,0.5555555555555556
113,11,3,3,0,0,17,0.6470588235294118
114,10,2,4,0,0,16,0.625
115,10,2,3,0,0,15,0.6666666666666666
116,11,3,4,0,0,18,0.6111111111111112
117,12,3,4,0,0,19,0.631578947368421
118,10,4,4,0,0,18,0.5555555555555556
119,8,2,4,0,0,14,0.5714285714285714
120,10,3,4,0,0,17,0.5882352941176471
121,12,2,3,0,0,17,0.7058823529411765
122,10,2,3,0,0,15,0.6666666666666666
123,9,3,4,0,0,16,0.5625
124,10,2,4,0,0,16,0.625
125,11,2,4,0,0,17,0.6470588235294118
126,11,4,4,0,0,19,0.5789473684210527
127,10,3,4,0,0,17,0.5882352941176471
128,10,3,4,0,0,17,0.5882352941176471
129,9,2,4,0,0,15,0.6
130,10,3,4,1,0,18,0.5555555555555556
131,10,2,4,1,0,17,0.5882352941176471
132,11,2,4,1,0,18,0.6111111111111112
133,10,2,3,1,0,16,0.625
134,10,2,4,0,0,16,0.625
135,10,2,4,0,0,16,0.625
136,8,2,4,0,0,14,0.5714285714285714
137,9,2,2,0,0,13,0.6923076923076923
138,8,2,4,0,0,14,0.5714285714285714
139,11,2,4,0,0,17,0.6470588235294118
140,9,2,4,1,0,16,0.5625
141,9,2,4,1,0,16,0.5625
142,9,3,4,1,0,17,0.5294117647058824
143,10,2,4,0,0,16,0.625
144,10,2,4,1,0,17,0.5882352941176471
145,8,2,4,1,0,15,0.5333333333333333
146,9,2,4,1,0,16,0.5625
147,10,2,4,2,0,18,0.5555555555555556
148,11,2,4,1,0,18,0.6111111111111112
149,10,2,4,1,0,17,0.5882352941176471
150,9,2,4,1,0,16,0.5625
151,10,2,4,0,0,16,0.625
152,10,2,4,2,0,18,0.5555555555555556
153,9,2,4,0,0,15,0.6
154,10,2,4,0,0,16,0.625
155,8,2,4,0,0,14,0.5714285714285714
156,9,2,4,0,0,15,0.6
157,10,3,4,0,0,17,0.5882352941176471
158,9,2,4,0,0,15,0.6
159,10,2,4,0,0,16,0.625
160,10,2,4,0,0,16,0.625
161,10,2,4,1,0,17,0.5882352941176471
162,10,2,4,0,0,16,0.625
163,9,3,4,0,0,16,0.5625
164,10,3,4,0,0,17,0.5882352941176471
165,11,2,4,0,0,17,0.6470588235294118
166,9,2,4,0,0,15,0.6
167,9,2,4,0,0,15,0.6
168,10,3,4,1,0,18,0.5555555555555556
169,10,2,4,0,0,16,0.625
170,8,3,4,0,0,15,0.5333333333333333
171,10,2,4,1,0,17,0.5882352941176471
172,10,2,4,0,0,16,0.625
173,10,3,4,1,0,18,0.5555555555555556
174,7,2,4,0,0,13,0.5384615384615384
175,8,2,4,0,0,14,0.5714285714285714
176,11,2,4,0,0,17,0.6470588235294118
177,9,2,4,1,0,16,0.5625
178,9,2,4,0,0,15,0.6
179,9,2,4,0,0,15,0.6
180,9,2,4,0,0,15,0.6
181,9,2,4,0,0,15,0.6
182,8,2,4,0,0,14,0.5714285714285714
183,7,2,4,0,0,13,0.5384615384615384
184,9,3,4,0,0,16,0.5625
185,10,2,4,0,0,16,0.625
186,9,2,4,1,0,16,0.5625
187,9,2,4,0,0,15,0.6
188,8,3,4,0,0,15,0.5333333333333333
189,10,3,4,0,0,17,0.5882352941176471
190,11,3,4,0,0,18,0.6111111111111112
191,8,3,4,0,0,15,0.5333333333333333
192,10,3,4,0,0,17,0.5882352941176471
193,10,3,4,0,0,17,0.5882352941176471
194,8,2,4,0,0,14,0.5714285714285714
195,9,2,4,0,0,15,0.6
196,11,1,3,0,0,15,0.7333333333333333
197,10,2,4,0,0,16,0.625
198,10,2,3,0,0,15,0.6666666666666666
199,9,2,2,0,0,13,0.6923076923076923
200,8,2,4,1,0,15,0.5333333333333333
201,11,2,4,0,0,17,0.6470588235294118
202,9,2,4,0,0,15,0.6
203,8,2,4,0,0,14,0.5714285714285714
204,9,2,4,0,0,15,0.6
205,9,2,4,1,0,16,0.5625
206,7,3,4,0,0,14,0.5
207,8,2,4,0,0,14,0.5714285714285714
208,8,2,4,1,0,15,0.5333333333333333
209,9,2,4,0,0,15,0.6
210,9,2,4,0,0,15,0.6
211,9,2,4,0,0,15,0.6
212,9,3,4,0,0,16,0.5625
213,8,2,4,0,0,14,0.5714285714285714
214,9,3,4,0,0,16,0.5625
215,8,3,4,0,0,15,0.5333333333333333
216,9,3,4,0,0,16,0.5625
217,11,2,4,0,0,17,0.6470588235294118
218,11,3,4,0,0,18,0.6111111111111112
219,10,3,4,0,0,17,0.5882352941176471
220,10,3,4,1,0,18,0.5555555555555556
221,10,2,4,0,0,16,0.625
222,9,1,4,0,0,14,0.6428571428571429
223,10,3,4,0,0,17,0.5882352941176471
224,9,2,4,0,0,15,0.6
225,9,2,4,0,0,15,0.6
226,9,2,4,0,0,15,0.6
227,6,2,4,0,0,12,0.5
228,10,2,4,1,0,17,0.5882352941176471
229,9,3,3,0,0,15,0.6
230,10,2,4,1,0,17,0.5882352941176471
231,10,2,4,0,0,16,0.625
232,10,3,4,1,0,18,0.5555555555555556
233,10,3,4,0,0,17,0.5882352941176471
234,10,2,4,0,0,16,0.625
235,7,2,4,0,0,13,0.5384615384615384
236,10,2,4,1,0,17,0.5882352941176471
237,10,0,3,1,0,14,0.7142857142857143
238,9,2,4,1,0,16,0.5625
239,9,2,4,0,0,15,0.6
240,9,3,4,0,0,16,0.5625
241,11,3,4,1,0,19,0.5789473684210527
242,10,2,4,1,0,17,0.5882352941176471
243,10,2,4,0,0,16,0.625
244,9,2,4,0,0,15,0.6
245,9,2,4,0,0,15,0.6
246,9,2,4,0,0,15,0.6
247,10,2,4,0,0,16,0.625
248,9,2,4,0,0,15,0.6
249,9,2,4,1,0,16,0.5625
250,8,2,4,0,0,14,0.5714285714285714
251,8,3,4,0,0,15,0.5333333333333333
252,9,2,4,0,0,15,0.6
253,8,2,4,0,0,14,0.5714285714285714
254,9,2,4,0,0,15,0.6
255,6,2,3,0,0,11,0.5454545454545454
256,9,2,4,0,0,15,0.6
257,6,3,4,1,0,14,0.42857142857142855
258,9,2,4,0,0,15,0.6
259,7,2,4,0,0,13,0.5384615384615384
260,9,2,4,1,0,16,0.5625
261,10,3,4,1,0,18,0.5555555555555556
262,8,2,4,1,0,15,0.5333333333333333
263,10,2,4,0,0,16,0.625
264,9,3,4,0,0,16,0.5625
265,9,3,3,1,0,16,0.5625
266,8,2,3,0,0,13,0.6153846153846154
267,8,2,2,0,0,12,0.6666666666666666
268,10,2,4,1,0,17,0.5882352941176471
269,10,3,4,2,0,19,0.5263157894736842
270,11,2,4,1,0,18,0.6111111111111112
271,10,2,4,1,0,17,0.5882352941176471
272,8,2,4,1,0,15,0.5333333333333333
273,9,3,4,1,0,17,0.5294117647058824
274,9,2,4,1,0,16,0.5625
275,10,3,4,1,0,18,0.5555555555555556
276,10,2,4,1,0,17,0.5882352941176471
277,9,2,4,0,0,15,0.6
278,8,2,4,1,0,15,0.5333333333333333
279,10,2,4,1,0,17,0.5882352941176471
280,9,0,4,1,0,14,0.6428571428571429
281,9,2,4,1,0,16,0.5625
282,10,2,4,1,0,17,0.5882352941176471
283,10,2,4,1,0,17,0.5882352941176471
284,11,2,4,1,0,18,0.6111111111111112
285,10,2,4,1,0,17,0.5882352941176471
286,10,2,4,1,0,17,0.5882352941176471
287,11,2,4,1,0,18,0.6111111111111112
288,10,2,4,0,0,16,0.625
289,10,2,4,1,0,17,0.5882352941176471
290,11,2,4,1,0,18,0.6111111111111112
291,9,3,4,1,0,17,0.5294117647058824
292,9,2,4,1,0,16,0.5625
293,10,2,4,1,0,17,0.5882352941176471
294,8,2,4,1,0,15,0.5333333333333333
295,9,3,3,0,0,15,0.6
296,9,3,4,0,0,16,0.5625
297,10,2,4,0,0,16,0.625
298,9,3,4,0,0,16,0.5625
299,9,2,3,0,0,14,0.6428571428571429
300,9,3,3,0,0,15,0.6
301,10,3,3,0,0,16,0.625
302,8,2,4,0,0,14,0.5714285714285714
303,11,3,4,0,0,18,0.6111111111111112
304,8,3,4,0,0,15,0.5333333333333333
305,10,3,4,1,0,18,0.5555555555555556
306,9,3,4,0,0,16,0.5625
307,10,2,4,1,0,17,0.5882352941176471
308,10,2,4,1,0,17,0.5882352941176471
309,9,2,4,0,0,15,0.6
310,11,2,4,1,0,18,0.6111111111111112
311,11,3,4,1,0,19,0.5789473684210527
312,10,2,4,0,0,16,0.625
313,11,2,4,0,0,17,0.6470588235294118
314,10,2,4,0,0,16,0.625
315,9,2,4,0,0,15,0.6
316,11,3,4,1,0,19,0.5789473684210527
317,11,2,4,0,0,17,0.6470588235294118
318,9,2,4,0,0,15,0.6
319,10,3,4,1,0,18,0.5555555555555556
320,10,2,4,0,0,16,0.625
321,11,3,4,0,0,18,0.6111111111111112
322,10,2,4,0,0,16,0.625
323,10,3,4,0,0,17,0.5882352941176471
324,11,2,4,0,0,17,0.6470588235294118
325,11,3,4,1,0,19,0.5789473684210527
326,11,3,4,1,0,19,0.5789473684210527
327,10,3,4,0,0,17,0.5882352941176471
328,11,2,4,1,0,18,0.6111111111111112
329,11,2,4,1,0,18,0.6111111111111112
330,11,2,4,0,0,17,0.6470588235294118
331,10,2,4,0,0,16,0.625
332,10,2,4,1,0,17,0.5882352941176471
333,10,2,4,0,0,16,0.625
334,10,2,4,1,0,17,0.5882352941176471
335,10,3,4,1,0,18,0.5555555555555556
336,9,3,4,0,0,16,0.5625
337,9,2,4,1,0,16,0.5625
338,9,2,4,1,0,16,0.5625
339,10,2,4,0,0,16,0.625
340,10,3,4,0,0,17,0.5882352941176471
341,9,3,4,1,0,17,0.5294117647058824
342,9,2,4,1,0,16,0.5625
343,8,2,4,1,0,15,0.5333333333333333
344,10,2,4,1,0,17,0.5882352941176471
345,11,2,4,1,0,18,0.6111111111111112
346,9,2,4,1,0,16,0.5625
347,10,2,4,1,0,17,0.5882352941176471
348,10,2,4,1,0,17,0.5882352941176471
349,9,2,4,1,0,16,0.5625
350,9,2,4,1,0,16,0.5625
351,11,2,4,1,0,18,0.6111111111111112
352,9,2,4,1,0,16,0.5625
353,8,2,4,2,0,16,0.5
354,8,2,4,2,0,16,0.5
355,10,2,4,0,0,16,0.625
356,10,3,4,0,0,17,0.5882352941176471
357,9,2,4,1,0,16,0.5625
358,6,3,4,1,0,14,0.42857142857142855
359,8,2,4,1,0,15,0.5333333333333333
360,10,2,4,0,0,16,0.625
361,11,2,4,1,0,18,0.6111111111111112
362,11,3,4,0,0,18,0.6111111111111112
363,9,2,4,1,0,16,0.5625
364,9,2,4,2,0,17,0.5294117647058824
365,9,3,4,1,0,17,0.5294117647058824
366,11,2,3,0,0,16,0.6875
367,9,2,4,1,0,16,0.5625
368,8,2,4,2,0,16,0.5
369,9,2,3,0,0,14,0.6428571428571429
370,9,2,4,1,0,16,0.5625
371,8,2,4,1,0,15,0.5333333333333333
372,8,2,4,1,0,15,0.5333333333333333
373,9,2,4,0,0,15,0.6
374,10,2,4,0,0,16,0.625
375,7,2,4,1,0,14,0.5
376,8,2,4,1,0,15,0.5333333333333333
377,8,2,4,1,0,15,0.5333333333333333
378,11,2,4,1,0,18,0.6111111111111112
379,8,2,4,1,0,15,0.5333333333333333
380,9,2,4,1,0,16,0.5625
381,9,2,4,1,0,16,0.5625
382,9,2,4,1,0,16,0.5625
383,10,2,4,1,0,17,0.5882352941176471
384,9,2,3,1,0,15,0.6
385,9,2,4,1,0,16,0.5625
386,10,2,4,1,0,17,0.5882352941176471
387,9,2,4,1,0,16,0.5625
388,8,2,4,1,0,15,0.5333333333333333
389,10,2,3,1,0,16,0.625
390,9,2,4,1,0,16,0.5625
391,10,2,4,1,0,17,0.5882352941176471
392,9,2,4,0,0,15,0.6
393,6,2,4,0,0,12,0.5
394,9,2,4,1,0,16,0.5625
395,10,2,4,1,0,17,0.5882352941176471
396,9,2,4,0,0,15,0.6
397,9,2,4,1,0,16,0.5625
398,10,2,4,1,0,17,0.5882352941176471
399,10,2,4,1,0,17,0.5882352941176471
400,10,2,4,1,0,17,0.5882352941176471
401,11,2,4,1,0,18,0.6111111111111112
402,10,2,3,1,0,16,0.625
403,10,2,4,1,0,17,0.5882352941176471
404,10,2,4,0,0,16,0.625
405,10,2,4,1,0,17,0.5882352941176471
406,8,2,4,1,0,15,0.5333333333333333
407,9,2,4,0,0,15,0.6
408,10,2,4,1,0,17,0.5882352941176471
409,10,2,4,1,0,17,0.5882352941176471
410,8,2,3,1,0,14,0.5714285714285714
411,10,2,4,2,0,18,0.5555555555555556
412,9,2,3,1,0,15,0.6
413,9,2,3,0,0,14,0.6428571428571429
414,9,2,4,1,0,16,0.5625
415,8,2,3,2,0,15,0.5333333333333333
416,10,2,3,1,0,16,0.625
417,12,1,4,0,0,17,0.7058823529411765
418,11,2,4,1,0,18,0.6111111111111112
419,8,1,4,1,0,14,0.5714285714285714
420,11,2,4,1,0,18,0.6111111111111112
421,10,2,4,1,0,17,0.5882352941176471
422,10,2,4,0,0,16,0.625
423,10,2,4,1,0,17,0.5882352941176471
424,10,2,4,1,0,17,0.5882352941176471
425,10,2,4,1,0,17,0.5882352941176471
426,11,2,4,1,0,18,0.6111111111111112
427,11,2,4,0,0,17,0.6470588235294118
428,12,3,4,1,0,20,0.6
429,12,2,4,1,0,19,0.631578947368421
430,10,2,4,1,0,17,0.5882352941176471
431,9,2,3,0,0,14,0.6428571428571429
432,10,2,4,0,0,16,0.625
433,10,2,3,1,0,16,0.625
434,10,1,3,1,0,15,0.6666666666666666
435,9,2,4,1,0,16,0.5625
436,10,2,3,1,0,16,0.625
437,10,2,4,0,0,16,0.625
438,9,1,4,1,0,15,0.6
439,10,1,3,1,0,15,0.6666666666666666
440,9,2,4,1,0,16,0.5625
441,11,2,4,0,0,17,0.6470588235294118
442,8,2,4,1,0,15,0.5333333333333333
443,10,2,4,1,0,17,0.5882352941176471
444,10,2,4,1,0,17,0.5882352941176471
445,11,2,4,1,0,18,0.6111111111111112
446,11,3,3,0,0,17,0.6470588235294118
447,12,3,4,1,0,20,0.6
448,10,2,4,1,0,17,0.5882352941176471
449,11,2,4,1,0,18,0.6111111111111112
450,10,1,3,1,0,15,0.6666666666666666
451,9,2,3,1,0,15,0.6
452,9,2,4,1,0,16,0.5625
453,10,2,3,1,0,16,0.625
454,10,2,3,1,0,16,0.625
455,9,2,3,0,0,14,0.6428571428571429
456,9,2,3,1,0,15,0.6
457,9,2,3,1,0,15,0.6
458,10,1,3,0,0,14,0.7142857142857143
459,10,1,4,1,0,16,0.625
460,11,1,3,1,0,16,0.6875
461,9,2,3,1,0,15,0.6
462,9,1,4,0,0,14,0.6428571428571429
463,9,2,3,1,0,15,0.6
464,9,2,3,1,0,15,0.6
465,8,2,3,1,0,14,0.5714285714285714
466,9,2,3,1,0,15,0.6
467,10,2,4,1,0,17,0.5882352941176471
468,10,2,4,1,0,17,0.5882352941176471
469,7,2,4,1,0,14,0.5
470,10,2,3,1,0,16,0.625
471,9,2,3,1,0,15,0.6
472,10,2,3,2,0,17,0.5882352941176471
473,11,1,3,2,0,17,0.6470588235294118
474,8,1,3,1,0,13,0.6153846153846154
475,8,1,3,2,0,14,0.5714285714285714
476,10,2,3,1,0,16,0.625
477,9,2,3,1,0,15,0.6
478,10,2,3,0,0,15,0.6666666666666666
479,10,1,3,1,0,15,0.6666666666666666
480,11,2,3,1,0,17,0.6470588235294118
481,9,1,3,1,0,14,0.6428571428571429
482,10,1,3,1,0,15,0.6666666666666666
483,10,2,3,1,0,16,0.625
484,11,1,4,2,0,18,0.6111111111111112
485,10,1,4,1,0,16,0.625
486,11,1,4,1,0,17,0.6470588235294118
487,10,2,4,1,0,17,0.5882352941176471
488,10,1,3,1,0,15,0.6666666666666666
489,10,1,4,1,0,16,0.625
490,10,1,3,1,0,15,0.6666666666666666
491,8,1,3,1,0,13,0.6153846153846154
492,8,2,3,1,0,14,0.5714285714285714
493,8,1,3,2,0,14,0.5714285714285714
494,8,1,3,1,0,13,0.6153846153846154
495,9,2,3,1,0,15,0.6
496,9,2,3,1,0,15,0.6
497,10,2,3,1,0,16,0.625
498,10,1,3,1,0,15,0.6666666666666666
499,11,2,3,1,0,17,0.6470588235294118
500,9,1,3,1,0,14,0.6428571428571429
501,12,2,3,1,0,18,0.6666666666666666
502,10,2,3,0,0,15,0.6666666666666666
503,9,2,3,1,0,15,0.6
504,9,1,3,2,0,15,0.6
505,11,2,3,1,0,17,0.6470588235294118
506,9,2,3,0,0,14,0.6428571428571429
507,10,2,3,1,0,16,0.625
508,11,2,3,0,0,16,0.6875
509,10,2,3,1,0,16,0.625
510,12,2,3,0,0,17,0.7058823529411765
511,11,2,3,2,0,18,0.6111111111111112
512,8,1,3,1,0,13,0.6153846153846154
513,10,1,3,1,0,15,0.6666666666666666
514,10,1,3,1,0,15,0.6666666666666666
515,8,1,3,0,0,12,0.6666666666666666
516,11,2,3,1,0,17,0.6470588235294118
517,11,1,3,1,0,16,0.6875
518,9,1,3,1,0,14,0.6428571428571429
519,10,1,4,1,0,16,0.625
520,11,1,3,1,0,16,0.6875
521,11,2,3,1,0,17,0.6470588235294118
522,10,2,3,1,0,16,0.625
523,10,1,3,1,0,15,0.6666666666666666
524,8,2,3,1,0,14,0.5714285714285714
525,9,1,3,1,0,14,0.6428571428571429
526,9,2,3,0,0,14,0.6428571428571429
527,10,2,3,1,0,16,0.625
528,11,2,3,1,0,17,0.6470588235294118
529,10,2,3,1,0,16,0.625
530,10,1,3,1,0,15,0.6666666666666666
531,9,2,3,0,0,14,0.6428571428571429
532,10,1,3,1,0,15,0.6666666666666666
533,9,1,3,1,0,14,0.6428571428571429
534,10,2,3,0,0,15,0.6666666666666666
535,9,1,2,1,0,13,0.6923076923076923
536,11,1,3,1,0,16,0.6875
537,11,1,3,0,0,15,0.7333333333333333
538,9,2,3,1,0,15,0.6
539,10,2,3,1,0,16,0.625
540,11,1,4,1,0,17,0.6470588235294118
541,11,1,4,0,0,16,0.6875
542,9,2,3,1,0,15,0.6
543,11,1,3,0,0,15,0.7333333333333333
544,11,2,3,0,0,16,0.6875
545,10,1,3,1,0,15,0.6666666666666666
546,10,1,2,0,0,13,0.7692307692307693
547,9,1,2,0,0,12,0.75
548,9,2,3,1,0,15,0.6
549,11,2,2,0,0,15,0.7333333333333333
550,10,1,3,1,0,15,0.6666666666666666
551,10,0,3,0,0,13,0.7692307692307693
552,11,1,4,0,0,16,0.6875
553,11,1,4,0,0,16,0.6875
554,10,1,3,0,0,14,0.7142857142857143
555,8,1,4,1,0,14,0.5714285714285714
556,10,2,3,0,0,15,0.6666666666666666
557,11,1,3,0,0,15,0.7333333333333333
558,9,1,4,1,0,15,0.6
559,7,1,3,0,0,11,0.6363636363636364
560,10,1,2,2,0,15,0.6666666666666666
561,10,1,3,1,0,15,0.6666666666666666
562,10,1,4,1,0,16,0.625
563,10,1,3,1,0,15,0.6666666666666666
564,11,1,3,2,0,17,0.6470588235294118
565,7,1,3,1,0,12,0.5833333333333334
566,8,1,3,1,0,13,0.6153846153846154
567,8,1,4,2,0,15,0.5333333333333333
568,9,2,4,1,0,16,0.5625
569,9,2,4,2,0,17,0.5294117647058824
570,8,0,3,1,0,12,0.6666666666666666
571,9,2,3,1,0,15,0.6
572,11,2,3,1,0,17,0.6470588235294118
573,9,1,3,1,0,14,0.6428571428571429
574,10,2,3,2,0,17,0.5882352941176471
575,8,2,2,1,0,13,0.6153846153846154
576,9,2,4,1,0,16,0.5625
577,9,2,4,1,0,16,0.5625
578,10,2,3,1,0,16,0.625
579,10,2,3,1,0,16,0.625
580,10,1,1,1,0,13,0.7692307692307693
581,11,2,3,1,0,17,0.6470588235294118
582,9,2,1,0,0,12,0.75
583,9,1,2,0,0,12,0.75
584,11,1,4,1,0,17,0.6470588235294118
585,11,2,4,1,0,18,0.6111111111111112
586,8,2,4,0,0,14,0.5714285714285714
587,9,2,3,0,0,14,0.6428571428571429
588,11,2,4,1,0,18,0.6111111111111112
589,10,2,4,0,0,16,0.625
590,10,2,4,0,0,16,0.625
591,10,2,3,0,0,15,0.6666666666666666
592,7,3,3,0,0,13,0.5384615384615384
593,9,2,4,0,0,15,0.6
594,9,3,3,0,0,15,0.6
595,8,3,3,0,0,14,0.5714285714285714
596,7,3,3,0,0,13,0.5384615384615384
597,9,2,3,0,0,14,0.6428571428571429
598,8,2,3,0,0,13,0.6153846153846154
599,8,3,4,0,0,15,0.5333333333333333
600,9,3,4,0,0,16,0.5625
601,9,3,4,0,0,16,0.5625
602,8,3,4,0,0,15,0.5333333333333333
603,8,3,3,0,0,14,0.5714285714285714
604,9,3,4,0,0,16,0.5625
605,8,3,4,0,0,15,0.5333333333333333
606,8,3,4,0,0,15,0.5333333333333333
607,9,3,4,0,0,16,0.5625
608,10,2,4,0,0,16,0.625
609,7,3,4,0,0,14,0.5
610,9,3,4,0,0,16,0.5625
611,9,3,4,0,0,16,0.5625
612,10,3,4,0,0,17,0.5882352941176471
613,10,3,4,0,0,17,0.5882352941176471
614,9,3,4,0,0,16,0.5625
615,9,3,4,0,0,16,0.5625
616,10,3,4,0,0,17,0.5882352941176471
617,8,1,4,1,0,14,0.5714285714285714
618,9,2,4,1,0,16,0.5625
619,10,2,4,1,0,17,0.5882352941176471
620,9,2,3,1,0,15,0.6
621,10,3,4,0,0,17,0.5882352941176471
622,10,2,4,1,0,17,0.5882352941176471
623,9,2,4,0,0,15,0.6
624,8,1,4,1,0,14,0.5714285714285714
625,10,2,4,1,0,17,0.5882352941176471
626,8,1,4,1,0,14,0.5714285714285714
627,10,3,4,0,0,17,0.5882352941176471
628,10,3,4,0,0,17,0.5882352941176471
629,9,3,4,0,0,16,0.5625
630,11,3,4,1,0,19,0.5789473684210527
631,9,3,4,1,0,17,0.5294117647058824
632,10,3,4,0,0,17,0.5882352941176471
633,10,3,4,1,0,18,0.5555555555555556
634,8,3,4,1,0,16,0.5
635,9,3,4,0,0,16,0.5625
636,8,3,4,0,0,15,0.5333333333333333
637,10,2,4,0,0,16,0.625
638,10,3,4,0,0,17,0.5882352941176471
639,7,3,4,1,0,15,0.4666666666666667
640,10,3,4,0,0,17,0.5882352941176471
641,8,3,4,0,0,15,0.5333333333333333
642,9,3,4,0,0,16,0.5625
643,10,2,4,0,0,16,0.625
644,7,2,4,1,0,14,0.5
645,8,2,4,0,0,14,0.5714285714285714
646,10,2,4,1,0,17,0.5882352941176471
647,10,2,4,1,0,17,0.5882352941176471
648,7,2,4,0,0,13,0.5384615384615384
649,9,2,4,1,0,16,0.5625
650,10,2,4,1,0,17,0.5882352941176471
651,10,3,4,1,0,18,0.5555555555555556
652,10,3,4,1,0,18,0.5555555555555556
653,9,3,4,1,0,17,0.5294117647058824
654,9,3,4,1,0,17,0.5294117647058824
655,7,2,4,1,0,14,0.5
656,8,2,4,0,0,14,0.5714285714285714
657,11,2,4,1,0,18,0.6111111111111112
658,9,3,4,0,0,16,0.5625
