frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
178,13,3,1,0,0,17,0.7647058823529411
179,13,2,1,0,0,16,0.8125
180,14,2,1,0,0,17,0.8235294117647058
181,14,2,2,0,0,18,0.7777777777777778
182,14,2,2,0,0,18,0.7777777777777778
183,13,3,2,0,0,18,0.7222222222222222
184,12,2,1,0,0,15,0.8
185,13,4,2,0,0,19,0.6842105263157895
186,14,4,2,0,0,20,0.7
187,13,3,2,0,0,18,0.7222222222222222
188,12,3,2,0,0,17,0.7058823529411765
189,14,3,2,0,0,19,0.7368421052631579
190,13,2,1,0,0,16,0.8125
191,14,3,2,0,0,19,0.7368421052631579
192,16,3,2,0,0,21,0.7619047619047619
193,12,4,2,0,0,18,0.6666666666666666
194,14,4,2,0,0,20,0.7
195,15,3,1,0,0,19,0.7894736842105263
196,14,4,2,0,0,20,0.7
197,14,3,2,0,0,19,0.7368421052631579
198,15,3,1,0,0,19,0.7894736842105263
199,13,3,1,0,0,17,0.7647058823529411
200,14,3,2,0,0,19,0.7368421052631579
201,12,3,3,0,0,18,0.6666666666666666
202,14,3,3,0,0,20,0.7
203,12,3,3,0,0,18,0.6666666666666666
204,13,3,3,0,0,19,0.6842105263157895
205,11,3,3,0,0,17,0.6470588235294118
206,13,3,3,0,0,19,0.6842105263157895
207,14,3,3,0,0,20,0.7
208,13,2,3,0,0,18,0.7222222222222222
209,13,2,3,0,0,18,0.7222222222222222
210,13,2,2,0,0,17,0.7647058823529411
211,13,3,3,0,0,19,0.6842105263157895
212,13,2,3,0,0,18,0.7222222222222222
213,14,2,3,0,0,19,0.7368421052631579
214,12,3,3,0,0,18,0.6666666666666666
215,11,2,2,0,0,15,0.7333333333333333
216,12,2,3,0,0,17,0.7058823529411765
217,14,2,3,0,0,19,0.7368421052631579
218,12,3,3,0,0,18,0.6666666666666666
219,14,3,3,0,0,20,0.7
220,12,2,2,0,0,16,0.75
221,13,2,3,0,0,18,0.7222222222222222
222,14,2,3,0,0,19,0.7368421052631579
223,13,3,3,0,0,19,0.6842105263157895
224,13,2,3,0,0,18,0.7222222222222222
225,14,2,2,0,0,18,0.7777777777777778
226,12,4,3,0,0,19,0.631578947368421
227,14,2,3,0,0,19,0.7368421052631579
228,14,2,3,0,0,19,0.7368421052631579
229,13,2,3,0,0,18,0.7222222222222222
230,10,2,3,0,0,15,0.6666666666666666
231,13,3,3,0,0,19,0.6842105263157895
232,10,2,3,0,0,15,0.6666666666666666
233,13,3,3,0,0,19,0.6842105263157895
234,13,2,3,0,0,18,0.7222222222222222
235,12,2,3,0,0,17,0.7058823529411765
236,14,3,3,0,0,20,0.7
237,12,2,3,0,0,17,0.7058823529411765
238,14,2,3,0,0,19,0.7368421052631579
239,12,3,3,0,0,18,0.6666666666666666
240,10,3,3,0,0,16,0.625
241,14,3,3,0,0,20,0.7
242,12,2,3,0,0,17,0.7058823529411765
243,13,3,3,0,0,19,0.6842105263157895
244,12,3,3,0,0,18,0.6666666666666666
245,11,4,1,0,0,16,0.6875
246,15,3,1,0,0,19,0.7894736842105263
247,16,3,2,0,0,21,0.7619047619047619
248,16,3,1,0,0,20,0.8
249,13,3,3,0,0,19,0.6842105263157895
250,12,3,3,0,0,18,0.6666666666666666
251,13,2,3,0,0,18,0.7222222222222222
252,13,3,3,0,0,19,0.6842105263157895
253,11,3,2,0,0,16,0.6875
254,12,3,3,0,0,18,0.6666666666666666
255,13,3,3,0,0,19,0.6842105263157895
256,11,2,3,0,0,16,0.6875
257,13,2,3,0,0,18,0.7222222222222222
258,13,3,3,0,0,19,0.6842105263157895
259,13,3,3,0,0,19,0.6842105263157895
260,15,2,3,0,0,20,0.75
261,14,2,3,0,0,19,0.7368421052631579
262,13,2,2,0,0,17,0.7647058823529411
263,13,3,3,0,0,19,0.6842105263157895
264,12,2,3,0,0,17,0.7058823529411765
265,13,2,3,0,0,18,0.7222222222222222
266,12,3,2,0,0,17,0.7058823529411765
267,11,3,3,0,0,17,0.6470588235294118
268,13,3,3,0,0,19,0.6842105263157895
269,13,3,3,0,0,19,0.6842105263157895
270,12,2,3,0,0,17,0.7058823529411765
271,13,4,2,0,0,19,0.6842105263157895
272,14,4,3,0,0,21,0.6666666666666666
273,13,4,3,0,0,20,0.65
274,12,2,3,0,0,17,0.7058823529411765
275,14,2,3,0,0,19,0.7368421052631579
276,13,3,3,0,0,19,0.6842105263157895
277,11,2,3,0,0,16,0.6875
278,13,2,3,0,0,18,0.7222222222222222
279,12,3,3,0,0,18,0.6666666666666666
280,13,3,2,0,0,18,0.7222222222222222
281,13,2,1,0,0,16,0.8125
282,13,3,3,0,0,19,0.6842105263157895
283,14,3,2,0,0,19,0.7368421052631579
284,13,3,3,0,0,19,0.6842105263157895
285,12,3,3,0,0,18,0.6666666666666666
286,13,4,2,0,0,19,0.6842105263157895
287,13,3,2,0,0,18,0.7222222222222222
288,14,3,3,0,0,20,0.7
289,16,2,3,0,0,21,0.7619047619047619
290,11,3,3,0,0,17,0.6470588235294118
291,15,2,3,0,0,20,0.75
292,16,2,3,0,0,21,0.7619047619047619
293,13,2,3,0,0,18,0.7222222222222222
294,14,3,3,0,0,20,0.7
295,12,2,3,0,0,17,0.7058823529411765
296,11,3,3,0,0,17,0.6470588235294118
297,14,2,3,0,0,19,0.7368421052631579
298,13,2,3,0,0,18,0.7222222222222222
299,13,4,3,0,0,20,0.65
300,13,3,3,0,0,19,0.6842105263157895
301,12,2,2,0,0,16,0.75
302,14,2,3,0,0,19,0.7368421052631579
303,13,2,3,0,0,18,0.7222222222222222
304,15,1,4,0,0,20,0.75
305,14,1,3,0,0,18,0.7777777777777778
306,16,2,3,0,0,21,0.7619047619047619
307,13,2,3,0,0,18,0.7222222222222222
308,15,3,3,0,0,21,0.7142857142857143
309,13,3,3,0,0,19,0.6842105263157895
310,14,4,3,0,0,21,0.6666666666666666
311,14,1,3,0,0,18,0.7777777777777778
312,13,3,3,0,0,19,0.6842105263157895
313,13,4,1,0,0,18,0.7222222222222222
314,14,3,3,0,0,20,0.7
315,13,4,2,0,0,19,0.6842105263157895
316,14,4,3,0,0,21,0.6666666666666666
317,14,3,3,0,0,20,0.7
318,12,2,3,0,0,17,0.7058823529411765
319,11,3,2,0,0,16,0.6875
320,11,4,3,0,0,18,0.6111111111111112
321,11,3,3,0,0,17,0.6470588235294118
322,11,3,3,0,0,17,0.6470588235294118
323,13,3,3,0,0,19,0.6842105263157895
324,13,3,3,0,0,19,0.6842105263157895
325,13,2,3,0,0,18,0.7222222222222222
326,13,2,3,0,0,18,0.7222222222222222
327,12,3,3,0,0,18,0.6666666666666666
328,12,2,3,0,0,17,0.7058823529411765
329,12,3,3,0,0,18,0.6666666666666666
330,13,3,3,0,0,19,0.6842105263157895
331,13,3,3,0,0,19,0.6842105263157895
332,13,4,3,0,0,20,0.65
333,13,2,3,0,0,18,0.7222222222222222
334,12,3,3,0,0,18,0.6666666666666666
335,15,2,3,0,0,20,0.75
336,14,2,4,0,0,20,0.7
337,15,3,1,0,0,19,0.7894736842105263
338,16,3,2,0,0,21,0.7619047619047619
339,13,3,2,0,0,18,0.7222222222222222
340,12,3,2,0,0,17,0.7058823529411765
341,14,3,2,0,0,19,0.7368421052631579
342,15,2,2,0,0,19,0.7894736842105263
343,15,2,2,0,0,19,0.7894736842105263
344,15,3,2,0,0,20,0.75
345,13,2,2,0,0,17,0.7647058823529411
346,12,3,2,0,0,17,0.7058823529411765
347,15,3,2,0,0,20,0.75
348,14,3,2,0,0,19,0.7368421052631579
349,14,3,2,0,0,19,0.7368421052631579
350,14,2,2,0,0,18,0.7777777777777778
351,15,3,1,0,0,19,0.7894736842105263
352,14,3,2,0,0,19,0.7368421052631579
353,15,3,2,0,0,20,0.75
354,15,3,2,0,0,20,0.75
355,15,3,2,0,0,20,0.75
356,14,3,2,0,0,19,0.7368421052631579
357,15,2,2,0,0,19,0.7894736842105263
358,13,3,2,0,0,18,0.7222222222222222
359,16,3,2,0,0,21,0.7619047619047619
360,16,3,2,0,0,21,0.7619047619047619
361,14,3,2,0,0,19,0.7368421052631579
362,12,3,2,0,0,17,0.7058823529411765
363,13,4,2,0,0,19,0.6842105263157895
364,14,3,2,0,0,19,0.7368421052631579
365,15,4,1,0,0,20,0.75
366,14,4,3,0,0,21,0.6666666666666666
367,15,3,1,0,0,19,0.7894736842105263
368,15,2,2,0,0,19,0.7894736842105263
369,15,3,2,0,0,20,0.75
370,13,3,2,0,0,18,0.7222222222222222
371,16,3,2,0,0,21,0.7619047619047619
372,14,3,2,0,0,19,0.7368421052631579
373,15,3,2,0,0,20,0.75
374,16,3,2,0,0,21,0.7619047619047619
375,13,3,2,0,0,18,0.7222222222222222
376,14,3,2,0,0,19,0.7368421052631579
377,16,2,2,0,0,20,0.8
378,11,3,2,0,0,16,0.6875
379,15,4,2,0,0,21,0.7142857142857143
380,15,3,2,0,0,20,0.75
381,14,3,2,0,0,19,0.7368421052631579
382,14,3,1,0,0,18,0.7777777777777778
383,15,3,2,0,0,20,0.75
384,15,2,1,0,0,18,0.8333333333333334
385,16,3,1,0,0,20,0.8
386,16,3,1,0,0,20,0.8
387,17,2,2,0,0,21,0.8095238095238095
388,16,3,1,0,0,20,0.8
389,14,3,2,0,0,19,0.7368421052631579
390,12,3,2,0,0,17,0.7058823529411765
391,14,3,1,0,0,18,0.7777777777777778
392,15,3,1,0,0,19,0.7894736842105263
393,14,3,2,0,0,19,0.7368421052631579
394,16,3,2,0,0,21,0.7619047619047619
395,15,3,2,0,0,20,0.75
396,15,2,1,0,0,18,0.8333333333333334
397,16,3,1,0,0,20,0.8
398,17,3,1,0,0,21,0.8095238095238095
399,16,3,1,0,0,20,0.8
400,14,2,2,0,0,18,0.7777777777777778
401,14,3,1,0,0,18,0.7777777777777778
402,12,3,2,0,0,17,0.7058823529411765
403,15,3,2,0,0,20,0.75
404,15,3,2,0,0,20,0.75
405,15,3,2,0,0,20,0.75
406,16,3,2,0,0,21,0.7619047619047619
407,14,3,2,0,0,19,0.7368421052631579
408,15,3,2,0,0,20,0.75
409,15,3,1,0,0,19,0.7894736842105263
410,15,3,2,0,0,20,0.75
411,16,3,2,0,0,21,0.7619047619047619
412,12,3,1,0,0,16,0.75
413,15,3,1,0,0,19,0.7894736842105263
414,16,3,2,0,0,21,0.7619047619047619
415,13,3,2,0,0,18,0.7222222222222222
416,15,3,2,0,0,20,0.75
417,14,3,2,0,0,19,0.7368421052631579
418,14,3,2,0,0,19,0.7368421052631579
419,17,3,2,0,0,22,0.7727272727272727
420,16,3,2,0,0,21,0.7619047619047619
421,14,3,2,0,0,19,0.7368421052631579
422,16,3,1,0,0,20,0.8
423,12,3,2,0,0,17,0.7058823529411765
424,14,3,1,0,0,18,0.7777777777777778
425,12,3,2,0,0,17,0.7058823529411765
426,12,3,2,0,0,17,0.7058823529411765
427,13,2,2,0,0,17,0.7647058823529411
428,14,3,2,0,0,19,0.7368421052631579
429,13,3,2,0,0,18,0.7222222222222222
430,13,3,2,0,0,18,0.7222222222222222
431,13,3,2,0,0,18,0.7222222222222222
432,13,3,2,0,0,18,0.7222222222222222
433,13,3,2,0,0,18,0.7222222222222222
434,14,3,2,0,0,19,0.7368421052631579
435,14,3,2,0,0,19,0.7368421052631579
436,15,3,1,0,0,19,0.7894736842105263
437,16,3,1,0,0,20,0.8
438,12,3,1,0,0,16,0.75
439,15,3,2,0,0,20,0.75
440,13,3,2,0,0,18,0.7222222222222222
441,13,3,1,0,0,17,0.7647058823529411
442,14,4,2,0,0,20,0.7
443,15,3,2,0,0,20,0.75
444,13,2,2,0,0,17,0.7647058823529411
445,17,3,2,0,0,22,0.7727272727272727
446,16,3,1,0,0,20,0.8
447,15,3,2,0,0,20,0.75
448,14,2,1,0,0,17,0.8235294117647058
449,14,3,2,0,0,19,0.7368421052631579
450,16,3,2,0,0,21,0.7619047619047619
451,15,4,2,0,0,21,0.7142857142857143
452,13,3,1,0,0,17,0.7647058823529411
453,15,3,0,0,0,18,0.8333333333333334
454,15,3,1,0,0,19,0.7894736842105263
455,15,3,2,0,0,20,0.75
456,15,3,2,0,0,20,0.75
457,15,3,2,0,0,20,0.75
458,15,3,2,0,0,20,0.75
459,15,3,1,0,0,19,0.7894736842105263
460,15,3,2,0,0,20,0.75
461,14,2,2,0,0,18,0.7777777777777778
462,14,3,1,0,0,18,0.7777777777777778
463,14,3,2,0,0,19,0.7368421052631579
464,12,3,2,0,0,17,0.7058823529411765
465,14,3,2,0,0,19,0.7368421052631579
466,13,4,1,0,0,18,0.7222222222222222
467,15,2,2,0,0,19,0.7894736842105263
468,15,3,1,0,0,19,0.7894736842105263
469,15,3,2,0,0,20,0.75
470,13,2,2,0,0,17,0.7647058823529411
471,13,3,1,0,0,17,0.7647058823529411
472,12,3,1,0,0,16,0.75
473,13,3,2,0,0,18,0.7222222222222222
474,13,3,2,0,0,18,0.7222222222222222
475,16,2,2,0,0,20,0.8
476,16,3,2,0,0,21,0.7619047619047619
477,16,2,2,0,0,20,0.8
478,14,3,2,0,0,19,0.7368421052631579
479,13,3,2,0,0,18,0.7222222222222222
480,13,3,2,0,0,18,0.7222222222222222
481,12,4,2,0,0,18,0.6666666666666666
482,14,4,2,0,0,20,0.7
483,14,3,2,0,0,19,0.7368421052631579
484,13,3,2,0,0,18,0.7222222222222222
485,13,3,2,0,0,18,0.7222222222222222
486,14,3,2,0,0,19,0.7368421052631579
487,16,2,2,0,0,20,0.8
488,15,3,2,0,0,20,0.75
489,16,4,2,0,0,22,0.7272727272727273
490,15,3,2,0,0,20,0.75
491,14,2,2,0,0,18,0.7777777777777778
492,15,3,1,0,0,19,0.7894736842105263
493,14,3,2,0,0,19,0.7368421052631579
494,15,3,2,0,0,20,0.75
495,16,3,2,0,0,21,0.7619047619047619
496,15,3,2,0,0,20,0.75
497,15,3,2,0,0,20,0.75
498,16,3,2,0,0,21,0.7619047619047619
499,16,3,2,0,0,21,0.7619047619047619
500,15,3,2,0,0,20,0.75
501,15,3,1,0,0,19,0.7894736842105263
502,15,3,2,0,0,20,0.75
503,14,3,2,0,0,19,0.7368421052631579
504,17,3,1,0,0,21,0.8095238095238095
505,15,3,2,0,0,20,0.75
506,14,3,2,0,0,19,0.7368421052631579
507,15,3,2,0,0,20,0.75
508,15,3,1,0,0,19,0.7894736842105263
509,15,3,1,0,0,19,0.7894736842105263
510,15,3,2,0,0,20,0.75
511,15,3,2,0,0,20,0.75
512,16,3,2,0,0,21,0.7619047619047619
513,16,3,2,0,0,21,0.7619047619047619
514,14,2,2,0,0,18,0.7777777777777778
515,14,3,1,0,0,18,0.7777777777777778
516,15,3,2,0,0,20,0.75
517,15,2,2,0,0,19,0.7894736842105263
518,16,3,1,0,0,20,0.8
519,15,3,1,0,0,19,0.7894736842105263
520,13,3,2,0,0,18,0.7222222222222222
521,13,2,2,0,0,17,0.7647058823529411
522,14,3,2,0,0,19,0.7368421052631579
523,15,1,2,0,0,18,0.8333333333333334
524,13,2,2,0,0,17,0.7647058823529411
525,14,3,2,0,0,19,0.7368421052631579
526,15,4,2,0,0,21,0.7142857142857143
527,15,3,2,0,0,20,0.75
528,14,3,2,0,0,19,0.7368421052631579
529,14,3,2,0,0,19,0.7368421052631579
530,13,2,1,0,0,16,0.8125
531,14,3,2,0,0,19,0.7368421052631579
532,15,3,1,0,0,19,0.7894736842105263
533,15,3,1,0,0,19,0.7894736842105263
534,13,3,1,0,0,17,0.7647058823529411
535,12,3,2,0,0,17,0.7058823529411765
536,14,3,1,0,0,18,0.7777777777777778
537,16,3,2,0,0,21,0.7619047619047619
538,15,3,2,0,0,20,0.75
539,17,3,2,0,0,22,0.7727272727272727
540,15,3,2,0,0,20,0.75
541,15,3,2,0,0,20,0.75
542,16,3,2,0,0,21,0.7619047619047619
543,15,2,2,0,0,19,0.7894736842105263
544,12,3,1,0,0,16,0.75
545,14,3,2,0,0,19,0.7368421052631579
546,13,3,2,0,0,18,0.7222222222222222
547,16,3,2,0,0,21,0.7619047619047619
548,14,3,2,0,0,19,0.7368421052631579
549,14,3,2,0,0,19,0.7368421052631579
550,14,3,1,0,0,18,0.7777777777777778
551,12,3,0,0,0,15,0.8
552,11,3,3,0,0,17,0.6470588235294118
553,14,2,3,0,0,19,0.7368421052631579
554,14,2,3,0,0,19,0.7368421052631579
555,12,3,1,0,0,16,0.75
556,14,3,0,0,0,17,0.8235294117647058
557,13,3,2,0,0,18,0.7222222222222222
558,14,3,2,0,0,19,0.7368421052631579
559,14,3,1,0,0,18,0.7777777777777778
560,15,3,1,0,0,19,0.7894736842105263
561,14,3,2,0,0,19,0.7368421052631579
562,12,3,2,0,0,17,0.7058823529411765
563,17,3,1,0,0,21,0.8095238095238095
564,13,3,1,0,0,17,0.7647058823529411
565,16,3,2,0,0,21,0.7619047619047619
566,16,3,1,0,0,20,0.8
567,14,3,2,0,0,19,0.7368421052631579
568,15,3,2,0,0,20,0.75
569,15,3,2,0,0,20,0.75
570,14,4,2,0,0,20,0.7
571,15,3,2,0,0,20,0.75
572,14,3,2,0,0,19,0.7368421052631579
573,15,3,2,0,0,20,0.75
574,12,4,1,0,0,17,0.7058823529411765
575,14,3,2,0,0,19,0.7368421052631579
576,11,3,2,0,0,16,0.6875
577,14,3,2,0,0,19,0.7368421052631579
578,15,3,1,0,0,19,0.7894736842105263
579,15,3,2,0,0,20,0.75
580,15,3,1,0,0,19,0.7894736842105263
581,14,3,2,0,0,19,0.7368421052631579
582,16,3,0,0,0,19,0.8421052631578947
583,13,3,2,0,0,18,0.7222222222222222
584,15,3,2,0,0,20,0.75
585,16,3,2,0,0,21,0.7619047619047619
586,16,3,2,0,0,21,0.7619047619047619
587,16,3,1,0,0,20,0.8
588,15,3,2,0,0,20,0.75
589,12,3,2,0,0,17,0.7058823529411765
590,15,4,1,0,0,20,0.75
591,13,2,1,0,0,16,0.8125
592,13,3,2,0,0,18,0.7222222222222222
593,15,3,2,0,0,20,0.75
594,13,3,2,0,0,18,0.7222222222222222
595,14,3,1,0,0,18,0.7777777777777778
596,15,3,2,0,0,20,0.75
597,16,4,2,0,0,22,0.7272727272727273
598,15,3,1,0,0,19,0.7894736842105263
599,14,3,2,0,0,19,0.7368421052631579
600,14,3,2,0,0,19,0.7368421052631579
601,15,3,1,0,0,19,0.7894736842105263
602,17,3,2,0,0,22,0.7727272727272727
603,15,4,2,0,0,21,0.7142857142857143
604,13,4,2,0,0,19,0.6842105263157895
605,15,4,1,0,0,20,0.75
606,15,3,1,0,0,19,0.7894736842105263
607,14,3,1,0,0,18,0.7777777777777778
608,15,4,1,0,0,20,0.75
609,15,4,2,0,0,21,0.7142857142857143
610,15,3,1,0,0,19,0.7894736842105263
611,13,2,1,0,0,16,0.8125
612,16,2,0,0,0,18,0.8888888888888888
613,12,2,1,0,0,15,0.8
614,14,3,1,0,0,18,0.7777777777777778
615,14,3,1,0,0,18,0.7777777777777778
616,12,3,1,0,0,16,0.75
617,14,3,1,0,0,18,0.7777777777777778
618,16,4,1,0,0,21,0.7619047619047619
619,15,2,2,0,0,19,0.7894736842105263
620,12,3,2,0,0,17,0.7058823529411765
621,13,3,1,0,0,17,0.7647058823529411
622,14,3,1,0,0,18,0.7777777777777778
623,15,3,1,0,0,19,0.7894736842105263
624,12,4,1,0,0,17,0.7058823529411765
625,14,3,1,0,0,18,0.7777777777777778
626,14,3,1,0,0,18,0.7777777777777778
627,15,2,1,0,0,18,0.8333333333333334
628,16,3,1,0,0,20,0.8
629,13,3,1,0,0,17,0.7647058823529411
630,13,2,1,0,0,16,0.8125
631,14,4,1,0,0,19,0.7368421052631579
632,14,3,1,0,0,18,0.7777777777777778
633,13,4,1,0,0,18,0.7222222222222222
634,13,2,1,0,0,16,0.8125
635,14,3,1,0,0,18,0.7777777777777778
636,11,3,2,0,0,16,0.6875
637,11,3,2,0,0,16,0.6875
638,11,3,1,0,0,15,0.7333333333333333
639,11,3,1,0,0,15,0.7333333333333333
640,14,3,0,0,0,17,0.8235294117647058
