frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
173,15,3,3,0,0,21,0.7142857142857143
174,15,3,3,0,0,21,0.7142857142857143
175,15,2,3,0,0,20,0.75
176,15,4,3,0,0,22,0.6818181818181818
177,16,3,3,0,0,22,0.7272727272727273
178,15,4,3,0,0,22,0.6818181818181818
179,15,4,3,0,0,22,0.6818181818181818
180,15,4,3,0,0,22,0.6818181818181818
181,13,3,3,0,0,19,0.6842105263157895
182,16,3,3,0,0,22,0.7272727272727273
183,14,3,3,0,0,20,0.7
184,14,2,3,0,0,19,0.7368421052631579
185,16,3,3,0,0,22,0.7272727272727273
186,13,3,3,0,0,19,0.6842105263157895
187,14,3,3,0,0,20,0.7
188,16,3,3,0,0,22,0.7272727272727273
189,15,3,3,0,0,21,0.7142857142857143
190,15,2,3,0,0,20,0.75
191,13,3,3,0,0,19,0.6842105263157895
192,15,2,3,0,0,20,0.75
193,15,2,3,0,0,20,0.75
194,16,3,3,0,0,22,0.7272727272727273
195,15,3,3,0,0,21,0.7142857142857143
196,14,3,3,0,0,20,0.7
197,14,4,3,0,0,21,0.6666666666666666
198,16,4,3,0,0,23,0.6956521739130435
199,14,2,3,0,0,19,0.7368421052631579
200,15,3,3,0,0,21,0.7142857142857143
201,15,3,3,0,0,21,0.7142857142857143
202,15,2,3,0,0,20,0.75
203,15,3,3,0,0,21,0.7142857142857143
204,16,3,3,0,0,22,0.7272727272727273
205,16,3,3,0,0,22,0.7272727272727273
206,16,3,3,0,0,22,0.7272727272727273
207,15,3,3,0,0,21,0.7142857142857143
208,13,3,3,0,0,19,0.6842105263157895
209,14,3,3,0,0,20,0.7
210,14,3,3,0,0,20,0.7
211,11,3,3,0,0,17,0.6470588235294118
212,16,3,4,0,0,23,0.6956521739130435
213,15,3,3,0,0,21,0.7142857142857143
214,14,3,3,0,0,20,0.7
215,13,2,3,0,0,18,0.7222222222222222
216,12,3,3,0,0,18,0.6666666666666666
217,16,3,3,0,0,22,0.7272727272727273
218,14,4,3,0,0,21,0.6666666666666666
219,15,3,3,0,0,21,0.7142857142857143
220,15,3,3,0,0,21,0.7142857142857143
221,14,3,3,0,0,20,0.7
222,14,3,3,0,0,20,0.7
223,15,2,3,0,0,20,0.75
224,15,2,3,0,0,20,0.75
225,16,2,3,0,0,21,0.7619047619047619
226,13,3,3,0,0,19,0.6842105263157895
227,14,3,3,0,0,20,0.7
228,13,3,3,0,0,19,0.6842105263157895
229,14,2,3,0,0,19,0.7368421052631579
230,15,2,3,0,0,20,0.75
231,16,3,3,0,0,22,0.7272727272727273
232,15,2,3,0,0,20,0.75
233,15,3,3,0,0,21,0.7142857142857143
234,13,2,3,0,0,18,0.7222222222222222
235,16,3,3,0,0,22,0.7272727272727273
236,15,3,3,0,0,21,0.7142857142857143
237,15,4,3,0,0,22,0.6818181818181818
238,15,3,3,0,0,21,0.7142857142857143
239,16,3,3,0,0,22,0.7272727272727273
240,15,4,3,0,0,22,0.6818181818181818
241,16,2,3,0,0,21,0.7619047619047619
242,15,2,3,0,0,20,0.75
243,15,4,3,0,0,22,0.6818181818181818
244,14,4,3,0,0,21,0.6666666666666666
245,15,2,3,0,0,20,0.75
246,14,3,3,0,0,20,0.7
247,12,2,3,0,0,17,0.7058823529411765
248,15,2,3,0,0,20,0.75
249,16,2,3,0,0,21,0.7619047619047619
250,14,2,3,0,0,19,0.7368421052631579
251,16,2,3,0,0,21,0.7619047619047619
252,15,2,3,0,0,20,0.75
253,16,3,3,0,0,22,0.7272727272727273
254,14,3,3,0,0,20,0.7
255,15,3,3,0,0,21,0.7142857142857143
256,12,2,3,0,0,17,0.7058823529411765
257,12,4,3,0,0,19,0.631578947368421
258,14,3,3,0,0,20,0.7
259,14,2,3,0,0,19,0.7368421052631579
260,13,3,3,0,0,19,0.6842105263157895
261,14,2,3,0,0,19,0.7368421052631579
262,14,2,3,0,0,19,0.7368421052631579
263,15,3,3,0,0,21,0.7142857142857143
264,14,2,3,0,0,19,0.7368421052631579
265,15,2,3,0,0,20,0.75
266,16,2,3,0,0,21,0.7619047619047619
267,13,3,3,0,0,19,0.6842105263157895
268,12,3,3,0,0,18,0.6666666666666666
269,16,3,3,0,0,22,0.7272727272727273
270,14,4,3,0,0,21,0.6666666666666666
271,15,3,3,0,0,21,0.7142857142857143
272,12,2,3,0,0,17,0.7058823529411765
273,14,3,3,0,0,20,0.7
274,13,3,3,0,0,19,0.6842105263157895
275,14,2,3,0,0,19,0.7368421052631579
276,13,2,3,0,0,18,0.7222222222222222
277,13,2,3,0,0,18,0.7222222222222222
278,14,2,3,0,0,19,0.7368421052631579
279,15,2,3,0,0,20,0.75
280,14,3,3,0,0,20,0.7
281,15,2,3,0,0,20,0.75
282,16,2,3,0,0,21,0.7619047619047619
283,13,2,3,0,0,18,0.7222222222222222
284,16,3,3,0,0,22,0.7272727272727273
285,15,3,3,0,0,21,0.7142857142857143
286,16,3,3,0,0,22,0.7272727272727273
287,16,3,3,0,0,22,0.7272727272727273
288,14,3,3,0,0,20,0.7
289,14,3,3,0,0,20,0.7
290,13,2,3,0,0,18,0.7222222222222222
291,14,3,3,0,0,20,0.7
292,13,4,3,0,0,20,0.65
293,13,3,3,0,0,19,0.6842105263157895
294,13,3,3,0,0,19,0.6842105263157895
295,14,3,3,0,0,20,0.7
296,15,3,3,0,0,21,0.7142857142857143
297,16,3,3,0,0,22,0.7272727272727273
298,16,4,3,0,0,23,0.6956521739130435
299,14,4,3,0,0,21,0.6666666666666666
300,13,2,3,0,0,18,0.7222222222222222
301,16,3,3,0,0,22,0.7272727272727273
302,13,3,3,0,0,19,0.6842105263157895
303,15,3,3,0,0,21,0.7142857142857143
304,16,2,3,0,0,21,0.7619047619047619
305,15,3,3,0,0,21,0.7142857142857143
306,14,3,3,0,0,20,0.7
307,14,3,3,0,0,20,0.7
308,14,2,3,0,0,19,0.7368421052631579
309,13,2,3,0,0,18,0.7222222222222222
310,16,2,3,0,0,21,0.7619047619047619
311,12,3,3,0,0,18,0.6666666666666666
312,12,2,3,0,0,17,0.7058823529411765
313,15,3,3,0,0,21,0.7142857142857143
314,13,3,3,0,0,19,0.6842105263157895
315,12,2,3,0,0,17,0.7058823529411765
316,15,3,3,0,0,21,0.7142857142857143
317,15,3,3,0,0,21,0.7142857142857143
318,15,3,3,0,0,21,0.7142857142857143
319,16,3,3,0,0,22,0.7272727272727273
320,14,2,3,0,0,19,0.7368421052631579
321,15,3,3,0,0,21,0.7142857142857143
322,15,2,3,0,0,20,0.75
323,12,4,3,0,0,19,0.631578947368421
324,13,3,3,0,0,19,0.6842105263157895
325,14,2,3,0,0,19,0.7368421052631579
326,11,2,3,0,0,16,0.6875
327,12,2,3,0,0,17,0.7058823529411765
328,14,2,3,0,0,19,0.7368421052631579
329,14,3,3,0,0,20,0.7
330,13,4,3,0,0,20,0.65
331,11,3,3,0,0,17,0.6470588235294118
332,15,3,3,0,0,21,0.7142857142857143
333,14,3,3,0,0,20,0.7
334,14,3,3,0,0,20,0.7
335,15,3,3,0,0,21,0.7142857142857143
336,12,3,3,0,0,18,0.6666666666666666
337,15,3,3,0,0,21,0.7142857142857143
338,15,3,3,0,0,21,0.7142857142857143
339,12,2,3,0,0,17,0.7058823529411765
340,16,3,3,0,0,22,0.7272727272727273
341,12,3,3,0,0,18,0.6666666666666666
342,16,3,3,0,0,22,0.7272727272727273
343,13,3,3,0,0,19,0.6842105263157895
344,16,3,3,0,0,22,0.7272727272727273
345,12,3,3,0,0,18,0.6666666666666666
346,16,3,3,0,0,22,0.7272727272727273
347,15,3,3,0,0,21,0.7142857142857143
348,15,2,3,0,0,20,0.75
349,15,3,3,0,0,21,0.7142857142857143
350,14,2,4,0,0,20,0.7
351,15,3,3,0,0,21,0.7142857142857143
352,13,3,3,0,0,19,0.6842105263157895
353,15,2,3,0,0,20,0.75
354,12,3,3,0,0,18,0.6666666666666666
355,15,3,3,0,0,21,0.7142857142857143
356,15,3,3,0,0,21,0.7142857142857143
357,12,3,3,0,0,18,0.6666666666666666
358,16,4,3,0,0,23,0.6956521739130435
359,14,4,3,0,0,21,0.6666666666666666
360,15,3,3,0,0,21,0.7142857142857143
361,13,3,3,0,0,19,0.6842105263157895
362,14,3,3,0,0,20,0.7
363,15,4,3,0,0,22,0.6818181818181818
364,10,3,3,0,0,16,0.625
365,15,2,3,0,0,20,0.75
366,15,3,3,0,0,21,0.7142857142857143
367,14,3,3,0,0,20,0.7
368,14,3,3,0,0,20,0.7
369,14,3,3,0,0,20,0.7
370,13,3,3,0,0,19,0.6842105263157895
371,12,2,3,0,0,17,0.7058823529411765
372,14,2,3,0,0,19,0.7368421052631579
373,14,2,3,0,0,19,0.7368421052631579
374,16,4,3,0,0,23,0.6956521739130435
375,13,4,3,0,0,20,0.65
376,14,3,3,0,0,20,0.7
377,16,4,3,0,0,23,0.6956521739130435
378,14,3,3,0,0,20,0.7
379,13,3,3,0,0,19,0.6842105263157895
380,15,2,3,0,0,20,0.75
381,14,2,3,0,0,19,0.7368421052631579
382,15,2,3,0,0,20,0.75
383,12,2,3,0,0,17,0.7058823529411765
384,15,2,3,0,0,20,0.75
385,16,2,3,0,0,21,0.7619047619047619
386,15,2,3,0,0,20,0.75
387,14,2,3,0,0,19,0.7368421052631579
388,15,2,3,0,0,20,0.75
389,12,3,3,0,0,18,0.6666666666666666
390,14,4,3,0,0,21,0.6666666666666666
391,15,2,3,0,0,20,0.75
392,13,1,3,0,0,17,0.7647058823529411
393,14,2,3,0,0,19,0.7368421052631579
394,10,3,3,0,0,16,0.625
395,16,2,3,0,0,21,0.7619047619047619
396,14,2,3,0,0,19,0.7368421052631579
397,16,2,3,0,0,21,0.7619047619047619
398,13,2,3,0,0,18,0.7222222222222222
399,13,2,3,0,0,18,0.7222222222222222
400,14,2,3,0,0,19,0.7368421052631579
401,16,3,3,0,0,22,0.7272727272727273
402,12,4,3,0,0,19,0.631578947368421
403,16,3,3,0,0,22,0.7272727272727273
404,13,1,3,0,0,17,0.7647058823529411
405,14,3,3,0,0,20,0.7
406,15,2,3,0,0,20,0.75
407,12,3,3,0,0,18,0.6666666666666666
408,14,2,3,0,0,19,0.7368421052631579
409,14,4,3,0,0,21,0.6666666666666666
410,12,4,3,0,0,19,0.631578947368421
411,14,3,3,0,0,20,0.7
412,15,2,3,0,0,20,0.75
413,15,4,3,0,0,22,0.6818181818181818
414,15,3,3,0,0,21,0.7142857142857143
415,13,4,4,0,0,21,0.6190476190476191
416,13,4,3,0,0,20,0.65
417,14,3,3,0,0,20,0.7
418,14,3,3,0,0,20,0.7
419,14,2,3,0,0,19,0.7368421052631579
420,14,3,3,0,0,20,0.7
421,14,3,3,0,0,20,0.7
422,14,2,3,0,0,19,0.7368421052631579
423,13,3,3,0,0,19,0.6842105263157895
424,12,3,3,0,0,18,0.6666666666666666
425,14,2,3,0,0,19,0.7368421052631579
426,13,3,3,0,0,19,0.6842105263157895
427,15,4,3,0,0,22,0.6818181818181818
428,13,3,3,0,0,19,0.6842105263157895
429,14,2,3,0,0,19,0.7368421052631579
430,13,2,3,0,0,18,0.7222222222222222
431,12,4,3,0,0,19,0.631578947368421
432,12,2,3,0,0,17,0.7058823529411765
433,15,2,3,0,0,20,0.75
434,14,3,3,0,0,20,0.7
435,14,2,3,0,0,19,0.7368421052631579
436,13,2,4,0,0,19,0.6842105263157895
437,14,3,3,0,0,20,0.7
438,13,1,3,0,0,17,0.7647058823529411
439,13,3,3,0,0,19,0.6842105263157895
440,12,3,3,0,0,18,0.6666666666666666
441,13,3,3,0,0,19,0.6842105263157895
442,11,2,3,0,0,16,0.6875
443,13,2,3,0,0,18,0.7222222222222222
444,13,1,3,0,0,17,0.7647058823529411
445,11,2,3,0,0,16,0.6875
446,12,3,3,0,0,18,0.6666666666666666
447,12,2,3,0,0,17,0.7058823529411765
448,15,2,3,0,0,20,0.75
449,15,2,3,0,0,20,0.75
450,15,2,3,0,0,20,0.75
451,16,2,3,0,0,21,0.7619047619047619
452,16,3,3,0,0,22,0.7272727272727273
453,15,2,3,0,0,20,0.75
454,15,2,3,0,0,20,0.75
455,11,2,3,0,0,16,0.6875
456,12,3,3,0,0,18,0.6666666666666666
457,15,2,3,0,0,20,0.75
458,14,3,3,0,0,20,0.7
459,14,3,3,0,0,20,0.7
460,13,2,3,0,0,18,0.7222222222222222
461,15,2,3,0,0,20,0.75
462,12,2,3,0,0,17,0.7058823529411765
463,16,3,3,0,0,22,0.7272727272727273
464,15,2,3,0,0,20,0.75
465,14,3,3,0,0,20,0.7
466,15,3,3,0,0,21,0.7142857142857143
467,16,2,3,0,0,21,0.7619047619047619
468,13,2,3,0,0,18,0.7222222222222222
469,14,2,3,0,0,19,0.7368421052631579
470,15,3,3,0,0,21,0.7142857142857143
471,15,2,3,0,0,20,0.75
472,13,3,3,0,0,19,0.6842105263157895
473,11,3,3,1,0,18,0.6111111111111112
474,15,2,3,0,0,20,0.75
475,12,3,4,0,0,19,0.631578947368421
476,15,3,3,0,0,21,0.7142857142857143
477,12,2,3,0,0,17,0.7058823529411765
478,16,3,3,0,0,22,0.7272727272727273
479,15,2,3,0,0,20,0.75
480,15,3,3,0,0,21,0.7142857142857143
481,16,4,3,0,0,23,0.6956521739130435
482,16,3,3,0,0,22,0.7272727272727273
483,14,3,3,0,0,20,0.7
484,16,4,3,0,0,23,0.6956521739130435
485,15,3,3,0,0,21,0.7142857142857143
486,15,4,4,0,0,23,0.6521739130434783
487,12,3,3,0,0,18,0.6666666666666666
488,14,3,3,0,0,20,0.7
489,13,4,3,0,0,20,0.65
490,14,3,3,0,0,20,0.7
491,13,2,3,0,0,18,0.7222222222222222
492,15,2,3,0,0,20,0.75
493,13,2,3,0,0,18,0.7222222222222222
494,13,3,3,0,0,19,0.6842105263157895
495,12,3,3,0,0,18,0.6666666666666666
496,13,2,3,0,0,18,0.7222222222222222
497,14,4,3,0,0,21,0.6666666666666666
498,12,2,3,0,0,17,0.7058823529411765
499,14,3,3,0,0,20,0.7
500,14,2,3,0,0,19,0.7368421052631579
501,12,3,3,0,0,18,0.6666666666666666
502,14,1,3,0,0,18,0.7777777777777778
503,13,2,3,0,0,18,0.7222222222222222
504,14,2,3,0,0,19,0.7368421052631579
505,13,2,3,0,0,18,0.7222222222222222
506,11,1,3,0,0,15,0.7333333333333333
507,14,1,3,0,0,18,0.7777777777777778
508,13,3,3,0,0,19,0.6842105263157895
509,13,4,3,0,0,20,0.65
510,12,3,3,0,0,18,0.6666666666666666
511,14,3,3,0,0,20,0.7
512,12,3,3,0,0,18,0.6666666666666666
513,15,2,3,0,0,20,0.75
514,14,2,3,0,0,19,0.7368421052631579
515,16,3,3,0,0,22,0.7272727272727273
516,15,4,3,0,0,22,0.6818181818181818
517,13,3,3,0,0,19,0.6842105263157895
518,15,4,3,0,0,22,0.6818181818181818
519,12,4,3,0,0,19,0.631578947368421
520,13,2,3,0,0,18,0.7222222222222222
521,14,2,3,0,0,19,0.7368421052631579
522,15,3,3,0,0,21,0.7142857142857143
523,14,3,3,0,0,20,0.7
524,14,2,3,0,0,19,0.7368421052631579
525,12,3,3,0,0,18,0.6666666666666666
526,15,3,3,0,0,21,0.7142857142857143
527,16,3,3,0,0,22,0.7272727272727273
528,15,2,3,0,0,20,0.75
529,15,2,3,0,0,20,0.75
530,13,1,3,0,0,17,0.7647058823529411
531,15,2,3,0,0,20,0.75
532,12,3,3,0,0,18,0.6666666666666666
533,14,2,3,0,0,19,0.7368421052631579
534,15,3,3,0,0,21,0.7142857142857143
535,15,3,3,0,0,21,0.7142857142857143
536,14,3,3,0,0,20,0.7
537,15,3,3,0,0,21,0.7142857142857143
538,14,3,3,0,0,20,0.7
539,12,2,3,0,0,17,0.7058823529411765
540,13,2,3,0,0,18,0.7222222222222222
541,15,2,3,0,0,20,0.75
542,16,3,3,0,0,22,0.7272727272727273
543,15,3,3,0,0,21,0.7142857142857143
544,16,3,3,0,0,22,0.7272727272727273
545,14,2,3,0,0,19,0.7368421052631579
546,13,3,3,0,0,19,0.6842105263157895
547,15,3,3,0,0,21,0.7142857142857143
548,12,2,3,0,0,17,0.7058823529411765
549,13,3,3,0,0,19,0.6842105263157895
550,13,3,3,0,0,19,0.6842105263157895
551,13,4,3,0,0,20,0.65
552,12,3,3,0,0,18,0.6666666666666666
553,14,2,3,0,0,19,0.7368421052631579
554,15,2,3,0,0,20,0.75
555,14,2,3,0,0,19,0.7368421052631579
556,14,3,3,0,0,20,0.7
557,15,3,3,0,0,21,0.7142857142857143
558,15,2,3,0,0,20,0.75
559,14,3,3,0,0,20,0.7
560,15,3,3,0,0,21,0.7142857142857143
561,14,3,3,0,0,20,0.7
562,15,3,3,0,0,21,0.7142857142857143
563,16,4,3,0,0,23,0.6956521739130435
564,15,3,3,0,0,21,0.7142857142857143
565,15,3,3,0,0,21,0.7142857142857143
566,15,4,3,0,0,22,0.6818181818181818
567,15,3,3,0,0,21,0.7142857142857143
568,13,2,3,0,0,18,0.7222222222222222
569,14,2,3,0,0,19,0.7368421052631579
570,14,3,3,0,0,20,0.7
571,15,3,3,0,0,21,0.7142857142857143
572,14,2,4,0,0,20,0.7
573,16,2,3,0,0,21,0.7619047619047619
574,16,3,3,0,0,22,0.7272727272727273
575,16,3,3,0,0,22,0.7272727272727273
576,13,3,3,0,0,19,0.6842105263157895
577,15,3,3,0,0,21,0.7142857142857143
578,15,3,3,0,0,21,0.7142857142857143
579,15,4,3,0,0,22,0.6818181818181818
580,15,3,3,0,0,21,0.7142857142857143
581,13,2,3,0,0,18,0.7222222222222222
582,15,3,3,0,0,21,0.7142857142857143
583,15,3,3,0,0,21,0.7142857142857143
584,15,4,3,0,0,22,0.6818181818181818
585,12,3,3,0,0,18,0.6666666666666666
586,15,3,3,0,0,21,0.7142857142857143
587,16,4,4,0,0,24,0.6666666666666666
588,14,3,3,0,0,20,0.7
589,15,3,3,0,0,21,0.7142857142857143
590,15,3,3,0,0,21,0.7142857142857143
591,16,3,3,0,0,22,0.7272727272727273
592,16,3,3,0,0,22,0.7272727272727273
593,16,3,3,0,0,22,0.7272727272727273
594,16,3,3,0,0,22,0.7272727272727273
595,9,3,3,0,0,15,0.6
596,16,3,3,0,0,22,0.7272727272727273
597,14,2,3,0,0,19,0.7368421052631579
598,14,3,3,0,0,20,0.7
599,14,2,3,0,0,19,0.7368421052631579
600,14,2,3,0,0,19,0.7368421052631579
601,16,3,3,0,0,22,0.7272727272727273
602,13,3,3,0,0,19,0.6842105263157895
603,14,2,3,0,0,19,0.7368421052631579
604,15,3,3,0,0,21,0.7142857142857143
605,15,3,3,0,0,21,0.7142857142857143
606,15,3,3,0,0,21,0.7142857142857143
607,13,3,3,0,0,19,0.6842105263157895
608,16,3,3,0,0,22,0.7272727272727273
609,14,3,3,0,0,20,0.7
610,15,3,3,0,0,21,0.7142857142857143
611,15,2,3,0,0,20,0.75
612,14,3,3,0,0,20,0.7
613,14,3,3,0,0,20,0.7
614,15,2,4,0,0,21,0.7142857142857143
615,13,3,3,0,0,19,0.6842105263157895
616,14,3,3,0,0,20,0.7
617,16,3,3,0,0,22,0.7272727272727273
618,13,3,3,0,0,19,0.6842105263157895
619,15,3,3,0,0,21,0.7142857142857143
620,15,3,3,0,0,21,0.7142857142857143
621,15,3,3,0,0,21,0.7142857142857143
622,16,3,3,0,0,22,0.7272727272727273
623,15,3,3,0,0,21,0.7142857142857143
624,13,3,3,0,0,19,0.6842105263157895
625,15,2,3,0,0,20,0.75
626,14,2,3,0,0,19,0.7368421052631579
627,15,2,3,0,0,20,0.75
628,15,3,3,0,0,21,0.7142857142857143
629,16,3,3,0,0,22,0.7272727272727273
630,15,3,3,0,0,21,0.7142857142857143
631,15,2,3,0,0,20,0.75
632,14,3,3,0,0,20,0.7
633,15,3,3,0,0,21,0.7142857142857143
634,12,3,3,0,0,18,0.6666666666666666
635,13,3,3,0,0,19,0.6842105263157895
636,10,3,3,0,0,16,0.625
637,15,3,3,0,0,21,0.7142857142857143
638,16,2,3,0,0,21,0.7619047619047619
639,15,3,3,0,0,21,0.7142857142857143
640,15,3,3,0,0,21,0.7142857142857143
