frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
48,15,2,3,0,0,20,0.75
49,18,2,3,0,0,23,0.782608695652174
50,16,2,3,0,0,21,0.7619047619047619
51,15,3,2,0,0,20,0.75
52,16,3,2,0,0,21,0.7619047619047619
53,16,2,2,0,0,20,0.8
54,16,3,2,0,0,21,0.7619047619047619
55,19,3,2,0,0,24,0.7916666666666666
56,16,3,3,0,0,22,0.7272727272727273
57,15,2,3,0,0,20,0.75
58,16,3,2,0,0,21,0.7619047619047619
59,18,3,2,0,0,23,0.782608695652174
60,17,2,3,0,0,22,0.7727272727272727
61,16,3,2,0,0,21,0.7619047619047619
62,17,2,2,0,0,21,0.8095238095238095
63,14,2,2,0,0,18,0.7777777777777778
64,16,3,3,0,0,22,0.7272727272727273
65,19,3,2,0,0,24,0.7916666666666666
66,18,3,3,0,0,24,0.75
67,17,2,3,0,0,22,0.7727272727272727
68,16,3,3,0,0,22,0.7272727272727273
69,16,3,3,0,0,22,0.7272727272727273
70,18,3,2,0,0,23,0.782608695652174
71,18,2,2,0,0,22,0.8181818181818182
72,16,3,3,0,0,22,0.7272727272727273
73,16,2,2,0,0,20,0.8
74,17,2,3,0,0,22,0.7727272727272727
75,18,3,2,0,0,23,0.782608695652174
76,17,3,2,0,0,22,0.7727272727272727
77,18,3,2,0,0,23,0.782608695652174
78,14,3,2,0,0,19,0.7368421052631579
79,16,2,2,0,0,20,0.8
80,18,3,3,0,0,24,0.75
81,17,3,2,0,0,22,0.7727272727272727
82,16,2,1,0,0,19,0.8421052631578947
83,17,2,2,0,0,21,0.8095238095238095
84,17,3,3,0,0,23,0.7391304347826086
85,16,2,3,0,0,21,0.7619047619047619
86,17,3,2,0,0,22,0.7727272727272727
87,15,3,3,0,0,21,0.7142857142857143
88,16,3,1,0,0,20,0.8
89,17,2,2,0,0,21,0.8095238095238095
90,17,2,3,0,0,22,0.7727272727272727
91,18,2,3,0,0,23,0.782608695652174
92,15,3,2,0,0,20,0.75
93,16,2,2,0,0,20,0.8
94,17,3,3,0,0,23,0.7391304347826086
95,16,3,1,0,0,20,0.8
96,14,2,3,0,0,19,0.7368421052631579
97,17,3,3,0,0,23,0.7391304347826086
98,18,3,2,0,0,23,0.782608695652174
99,13,2,2,0,0,17,0.7647058823529411
100,15,2,2,0,0,19,0.7894736842105263
101,16,2,3,0,0,21,0.7619047619047619
102,16,3,2,0,0,21,0.7619047619047619
103,15,3,3,0,0,21,0.7142857142857143
104,17,2,2,0,0,21,0.8095238095238095
105,18,3,3,0,0,24,0.75
106,17,3,3,0,0,23,0.7391304347826086
107,16,3,2,0,0,21,0.7619047619047619
108,18,2,3,0,0,23,0.782608695652174
109,17,2,2,0,0,21,0.8095238095238095
110,14,2,2,0,0,18,0.7777777777777778
111,16,2,2,0,0,20,0.8
112,17,3,3,0,0,23,0.7391304347826086
113,16,3,3,0,0,22,0.7272727272727273
114,16,2,2,0,0,20,0.8
115,15,3,2,0,0,20,0.75
116,16,2,2,0,0,20,0.8
117,15,2,3,0,0,20,0.75
118,16,2,2,0,0,20,0.8
119,18,2,3,0,0,23,0.782608695652174
120,16,2,2,0,0,20,0.8
121,14,2,2,0,0,18,0.7777777777777778
122,18,3,2,0,0,23,0.782608695652174
123,15,3,2,0,0,20,0.75
124,17,3,2,0,0,22,0.7727272727272727
125,15,3,2,0,0,20,0.75
126,14,2,3,0,0,19,0.7368421052631579
127,15,3,3,0,0,21,0.7142857142857143
128,15,3,2,0,0,20,0.75
129,15,3,2,0,0,20,0.75
130,16,2,2,0,0,20,0.8
131,14,2,2,0,0,18,0.7777777777777778
132,17,2,2,0,0,21,0.8095238095238095
133,17,2,3,0,0,22,0.7727272727272727
134,17,2,2,0,0,21,0.8095238095238095
135,15,3,2,0,0,20,0.75
136,16,2,2,0,0,20,0.8
137,15,2,2,0,0,19,0.7894736842105263
138,17,2,2,0,0,21,0.8095238095238095
139,17,2,3,0,0,22,0.7727272727272727
140,18,3,2,0,0,23,0.782608695652174
141,15,2,3,0,0,20,0.75
142,17,3,3,0,0,23,0.7391304347826086
143,17,3,3,0,0,23,0.7391304347826086
144,17,3,2,0,0,22,0.7727272727272727
145,18,3,2,0,0,23,0.782608695652174
146,17,2,2,0,0,21,0.8095238095238095
147,15,2,2,0,0,19,0.7894736842105263
148,15,3,2,0,0,20,0.75
149,17,3,2,0,0,22,0.7727272727272727
150,18,2,2,0,0,22,0.8181818181818182
151,16,2,3,0,0,21,0.7619047619047619
152,16,2,2,0,0,20,0.8
153,17,3,2,0,0,22,0.7727272727272727
154,17,3,2,0,0,22,0.7727272727272727
155,15,3,2,0,0,20,0.75
156,19,3,3,0,0,25,0.76
157,17,2,2,0,0,21,0.8095238095238095
158,17,3,2,0,0,22,0.7727272727272727
159,17,3,2,0,0,22,0.7727272727272727
160,16,3,3,0,0,22,0.7272727272727273
161,15,2,2,0,0,19,0.7894736842105263
162,14,3,3,0,0,20,0.7
163,18,3,2,0,0,23,0.782608695652174
164,14,3,3,0,0,20,0.7
165,15,2,3,0,0,20,0.75
166,16,2,3,0,0,21,0.7619047619047619
167,16,2,3,0,0,21,0.7619047619047619
168,16,2,3,0,0,21,0.7619047619047619
169,17,2,3,0,0,22,0.7727272727272727
170,17,3,3,0,0,23,0.7391304347826086
171,19,3,3,0,0,25,0.76
172,15,2,2,0,0,19,0.7894736842105263
173,18,2,3,0,0,23,0.782608695652174
174,18,2,3,0,0,23,0.782608695652174
175,18,3,2,0,0,23,0.782608695652174
176,17,2,3,0,0,22,0.7727272727272727
177,17,3,2,0,0,22,0.7727272727272727
178,15,2,2,0,0,19,0.7894736842105263
179,18,2,3,0,0,23,0.782608695652174
180,17,2,3,0,0,22,0.7727272727272727
181,17,3,3,0,0,23,0.7391304347826086
182,15,2,1,0,0,18,0.8333333333333334
183,16,2,2,0,0,20,0.8
184,15,2,3,0,0,20,0.75
185,15,3,2,0,0,20,0.75
186,15,2,3,0,0,20,0.75
187,14,3,2,0,0,19,0.7368421052631579
188,14,3,3,0,0,20,0.7
189,16,3,2,0,0,21,0.7619047619047619
190,16,4,3,0,0,23,0.6956521739130435
191,16,2,3,0,0,21,0.7619047619047619
192,13,3,2,0,0,18,0.7222222222222222
193,15,3,2,0,0,20,0.75
194,17,3,3,0,0,23,0.7391304347826086
195,14,3,2,0,0,19,0.7368421052631579
196,17,2,3,0,0,22,0.7727272727272727
197,16,3,2,0,0,21,0.7619047619047619
198,18,3,2,0,0,23,0.782608695652174
199,13,2,3,0,0,18,0.7222222222222222
200,13,2,2,0,0,17,0.7647058823529411
201,17,2,3,0,0,22,0.7727272727272727
202,11,2,2,0,0,15,0.7333333333333333
203,14,2,2,0,0,18,0.7777777777777778
204,13,2,3,0,0,18,0.7222222222222222
205,16,3,2,0,0,21,0.7619047619047619
206,16,3,2,0,0,21,0.7619047619047619
207,15,3,1,0,0,19,0.7894736842105263
208,17,3,2,0,0,22,0.7727272727272727
209,19,2,2,0,0,23,0.8260869565217391
210,16,2,3,0,0,21,0.7619047619047619
211,19,2,2,0,0,23,0.8260869565217391
212,14,3,3,0,0,20,0.7
213,15,2,2,0,0,19,0.7894736842105263
214,16,2,2,0,0,20,0.8
215,15,3,2,0,0,20,0.75
216,17,2,2,0,0,21,0.8095238095238095
217,16,2,2,0,0,20,0.8
218,16,3,3,0,0,22,0.7272727272727273
219,17,3,3,0,0,23,0.7391304347826086
220,17,3,3,0,0,23,0.7391304347826086
221,17,3,2,0,0,22,0.7727272727272727
222,15,2,2,0,0,19,0.7894736842105263
223,15,2,2,0,0,19,0.7894736842105263
224,16,2,3,0,0,21,0.7619047619047619
225,18,2,2,0,0,22,0.8181818181818182
226,16,3,2,0,0,21,0.7619047619047619
227,18,3,2,0,0,23,0.782608695652174
228,17,3,3,0,0,23,0.7391304347826086
229,18,2,2,0,0,22,0.8181818181818182
230,17,3,3,0,0,23,0.7391304347826086
231,17,2,1,0,0,20,0.85
232,17,2,2,0,0,21,0.8095238095238095
233,15,2,2,0,0,19,0.7894736842105263
234,12,3,2,0,0,17,0.7058823529411765
235,13,3,2,0,0,18,0.7222222222222222
236,14,3,3,0,0,20,0.7
237,16,3,3,0,0,22,0.7272727272727273
238,16,3,3,0,0,22,0.7272727272727273
239,16,3,3,0,0,22,0.7272727272727273
240,17,2,2,0,0,21,0.8095238095238095
241,16,2,3,0,0,21,0.7619047619047619
242,17,3,2,0,0,22,0.7727272727272727
243,14,3,2,0,0,19,0.7368421052631579
244,15,2,3,0,0,20,0.75
245,16,2,2,0,0,20,0.8
246,16,3,2,0,0,21,0.7619047619047619
247,15,3,1,0,0,19,0.7894736842105263
248,12,3,3,0,0,18,0.6666666666666666
249,16,3,3,0,0,22,0.7272727272727273
250,15,3,3,0,0,21,0.7142857142857143
251,17,3,2,0,0,22,0.7727272727272727
252,16,3,2,0,0,21,0.7619047619047619
253,15,2,2,0,0,19,0.7894736842105263
254,17,2,3,0,0,22,0.7727272727272727
255,17,3,2,0,0,22,0.7727272727272727
256,14,3,2,0,0,19,0.7368421052631579
257,13,3,3,0,0,19,0.6842105263157895
258,14,3,2,0,0,19,0.7368421052631579
259,16,3,3,0,0,22,0.7272727272727273
260,16,3,3,0,0,22,0.7272727272727273
261,14,3,2,0,0,19,0.7368421052631579
262,16,3,3,0,0,22,0.7272727272727273
263,15,2,2,0,0,19,0.7894736842105263
264,18,3,3,0,0,24,0.75
265,17,3,2,0,0,22,0.7727272727272727
266,17,2,2,0,0,21,0.8095238095238095
267,18,3,2,0,0,23,0.782608695652174
268,16,2,3,0,0,21,0.7619047619047619
269,16,2,3,0,0,21,0.7619047619047619
270,18,2,3,0,0,23,0.782608695652174
271,16,3,3,0,0,22,0.7272727272727273
272,15,3,3,0,0,21,0.7142857142857143
273,14,2,2,0,0,18,0.7777777777777778
274,17,3,2,0,0,22,0.7727272727272727
275,15,2,3,0,0,20,0.75
276,16,3,3,0,0,22,0.7272727272727273
277,17,3,2,0,0,22,0.7727272727272727
278,13,3,2,0,0,18,0.7222222222222222
279,16,3,2,0,0,21,0.7619047619047619
280,16,2,2,0,0,20,0.8
281,18,3,2,0,0,23,0.782608695652174
282,14,3,2,0,0,19,0.7368421052631579
283,16,3,2,0,0,21,0.7619047619047619
284,14,3,2,0,0,19,0.7368421052631579
285,16,3,2,0,0,21,0.7619047619047619
286,17,3,3,0,0,23,0.7391304347826086
287,17,3,2,0,0,22,0.7727272727272727
288,16,3,2,0,0,21,0.7619047619047619
289,17,3,3,0,0,23,0.7391304347826086
290,16,3,3,0,0,22,0.7272727272727273
291,15,2,2,0,0,19,0.7894736842105263
292,18,3,2,0,0,23,0.782608695652174
293,17,2,2,0,0,21,0.8095238095238095
294,17,3,3,0,0,23,0.7391304347826086
295,16,3,2,0,0,21,0.7619047619047619
296,16,3,2,0,0,21,0.7619047619047619
297,18,2,2,0,0,22,0.8181818181818182
298,17,3,3,0,0,23,0.7391304347826086
299,17,2,3,0,0,22,0.7727272727272727
300,15,3,2,0,0,20,0.75
301,18,2,3,0,0,23,0.782608695652174
302,15,3,2,0,0,20,0.75
303,17,3,3,0,0,23,0.7391304347826086
304,16,3,1,0,0,20,0.8
305,16,3,3,0,0,22,0.7272727272727273
306,17,2,2,0,0,21,0.8095238095238095
307,18,2,2,0,0,22,0.8181818181818182
308,17,3,2,0,0,22,0.7727272727272727
309,16,2,3,0,0,21,0.7619047619047619
310,18,3,2,0,0,23,0.782608695652174
311,18,3,3,0,0,24,0.75
312,19,3,3,0,0,25,0.76
313,18,4,2,0,0,24,0.75
314,19,3,2,0,0,24,0.7916666666666666
315,18,3,3,0,0,24,0.75
316,18,2,3,0,0,23,0.782608695652174
317,16,2,2,0,0,20,0.8
318,16,3,2,0,0,21,0.7619047619047619
319,18,2,3,0,0,23,0.782608695652174
320,17,2,2,0,0,21,0.8095238095238095
321,15,3,3,0,0,21,0.7142857142857143
322,14,2,2,0,0,18,0.7777777777777778
323,17,2,2,0,0,21,0.8095238095238095
324,17,3,2,0,0,22,0.7727272727272727
325,14,3,3,0,0,20,0.7
326,16,3,3,0,0,22,0.7272727272727273
327,15,3,2,0,0,20,0.75
328,19,2,3,0,0,24,0.7916666666666666
329,16,3,2,0,0,21,0.7619047619047619
330,17,2,2,0,0,21,0.8095238095238095
331,15,2,2,0,0,19,0.7894736842105263
332,15,3,2,0,0,20,0.75
333,14,3,2,0,0,19,0.7368421052631579
334,14,3,2,0,0,19,0.7368421052631579
335,18,3,2,0,0,23,0.782608695652174
336,17,3,1,0,0,21,0.8095238095238095
337,15,3,2,0,0,20,0.75
338,17,2,3,0,0,22,0.7727272727272727
339,17,3,3,0,0,23,0.7391304347826086
340,16,2,2,0,0,20,0.8
341,18,3,1,0,0,22,0.8181818181818182
342,18,2,2,0,0,22,0.8181818181818182
343,14,2,2,0,0,18,0.7777777777777778
344,17,3,3,0,0,23,0.7391304347826086
345,15,2,2,0,0,19,0.7894736842105263
346,14,3,2,0,0,19,0.7368421052631579
347,18,3,3,0,0,24,0.75
348,15,2,2,0,0,19,0.7894736842105263
349,16,3,1,0,0,20,0.8
350,16,3,2,0,0,21,0.7619047619047619
351,12,2,3,0,0,17,0.7058823529411765
352,15,2,2,0,0,19,0.7894736842105263
353,14,3,2,0,0,19,0.7368421052631579
354,18,2,2,0,0,22,0.8181818181818182
355,16,2,2,0,0,20,0.8
356,15,2,2,0,0,19,0.7894736842105263
357,17,2,2,0,0,21,0.8095238095238095
358,16,2,3,0,0,21,0.7619047619047619
359,18,3,3,0,0,24,0.75
360,17,2,3,0,0,22,0.7727272727272727
361,19,3,2,0,0,24,0.7916666666666666
362,17,3,2,0,0,22,0.7727272727272727
363,16,2,2,0,0,20,0.8
364,17,2,2,0,0,21,0.8095238095238095
365,18,2,2,0,0,22,0.8181818181818182
366,15,2,2,0,0,19,0.7894736842105263
367,16,3,2,0,0,21,0.7619047619047619
368,14,3,2,0,0,19,0.7368421052631579
369,17,2,2,0,0,21,0.8095238095238095
370,19,3,1,0,0,23,0.8260869565217391
371,17,3,3,0,0,23,0.7391304347826086
372,14,2,3,0,0,19,0.7368421052631579
373,15,2,2,0,0,19,0.7894736842105263
374,17,2,2,0,0,21,0.8095238095238095
375,18,2,3,0,0,23,0.782608695652174
376,15,2,2,0,0,19,0.7894736842105263
377,14,2,2,0,0,18,0.7777777777777778
378,17,3,2,0,0,22,0.7727272727272727
379,15,2,2,0,0,19,0.7894736842105263
380,16,3,3,0,0,22,0.7272727272727273
381,16,2,2,0,0,20,0.8
382,15,2,3,0,0,20,0.75
383,16,2,1,0,0,19,0.8421052631578947
384,19,3,2,0,0,24,0.7916666666666666
385,19,2,2,0,0,23,0.8260869565217391
386,17,2,2,0,0,21,0.8095238095238095
387,16,2,3,0,0,21,0.7619047619047619
388,18,3,2,0,0,23,0.782608695652174
389,18,2,2,0,0,22,0.8181818181818182
390,17,2,2,0,0,21,0.8095238095238095
391,19,3,2,0,0,24,0.7916666666666666
392,17,3,3,0,0,23,0.7391304347826086
393,19,2,2,0,0,23,0.8260869565217391
394,16,2,2,0,0,20,0.8
395,12,2,2,0,0,16,0.75
396,17,2,2,0,0,21,0.8095238095238095
397,16,2,2,0,0,20,0.8
398,15,2,2,0,0,19,0.7894736842105263
399,14,3,2,0,0,19,0.7368421052631579
400,17,3,2,0,0,22,0.7727272727272727
401,17,3,1,0,0,21,0.8095238095238095
402,16,2,2,0,0,20,0.8
403,18,2,3,0,0,23,0.782608695652174
404,18,2,1,0,0,21,0.8571428571428571
405,18,2,2,0,0,22,0.8181818181818182
406,15,3,1,0,0,19,0.7894736842105263
407,16,2,2,0,0,20,0.8
408,16,2,2,0,0,20,0.8
409,16,2,1,0,0,19,0.8421052631578947
410,17,2,2,0,0,21,0.8095238095238095
411,17,3,1,0,0,21,0.8095238095238095
412,16,3,3,0,0,22,0.7272727272727273
413,18,2,2,0,0,22,0.8181818181818182
414,19,2,2,0,0,23,0.8260869565217391
415,18,2,3,0,0,23,0.782608695652174
416,18,2,2,0,0,22,0.8181818181818182
417,17,2,3,0,0,22,0.7727272727272727
418,17,3,3,0,0,23,0.7391304347826086
419,16,2,3,0,0,21,0.7619047619047619
420,16,2,2,0,0,20,0.8
421,17,3,2,0,0,22,0.7727272727272727
422,16,2,3,0,0,21,0.7619047619047619
423,17,3,2,0,0,22,0.7727272727272727
424,18,2,2,0,0,22,0.8181818181818182
425,17,2,2,0,0,21,0.8095238095238095
426,17,2,2,0,0,21,0.8095238095238095
427,19,2,1,0,0,22,0.8636363636363636
428,17,3,2,0,0,22,0.7727272727272727
429,18,2,2,0,0,22,0.8181818181818182
430,15,3,3,0,0,21,0.7142857142857143
431,17,2,3,0,0,22,0.7727272727272727
432,18,3,2,0,0,23,0.782608695652174
433,16,3,3,0,0,22,0.7272727272727273
434,17,2,2,0,0,21,0.8095238095238095
435,15,2,3,0,0,20,0.75
436,17,2,2,0,0,21,0.8095238095238095
437,16,2,1,0,0,19,0.8421052631578947
438,14,2,2,0,0,18,0.7777777777777778
439,13,2,2,0,0,17,0.7647058823529411
440,13,2,2,0,0,17,0.7647058823529411
441,15,2,3,0,0,20,0.75
442,13,3,2,0,0,18,0.7222222222222222
443,15,2,3,0,0,20,0.75
444,17,2,3,0,0,22,0.7727272727272727
445,18,3,2,0,0,23,0.782608695652174
446,15,3,3,0,0,21,0.7142857142857143
447,18,2,2,0,0,22,0.8181818181818182
448,16,2,2,0,0,20,0.8
449,16,3,2,0,0,21,0.7619047619047619
450,16,2,3,0,0,21,0.7619047619047619
451,16,3,2,0,0,21,0.7619047619047619
452,18,3,3,0,0,24,0.75
453,17,2,2,0,0,21,0.8095238095238095
454,15,2,2,0,0,19,0.7894736842105263
455,17,3,3,0,0,23,0.7391304347826086
456,17,3,3,0,0,23,0.7391304347826086
457,17,2,3,0,0,22,0.7727272727272727
458,18,2,2,0,0,22,0.8181818181818182
459,17,3,2,0,0,22,0.7727272727272727
460,16,2,3,0,0,21,0.7619047619047619
461,18,3,3,0,0,24,0.75
462,17,2,3,0,0,22,0.7727272727272727
463,15,3,2,0,0,20,0.75
464,14,2,3,0,0,19,0.7368421052631579
465,17,2,3,0,0,22,0.7727272727272727
466,18,2,3,0,0,23,0.782608695652174
467,17,2,2,0,0,21,0.8095238095238095
468,17,3,1,0,0,21,0.8095238095238095
469,15,2,3,0,0,20,0.75
470,15,3,2,0,0,20,0.75
471,17,2,3,0,0,22,0.7727272727272727
472,19,3,2,0,0,24,0.7916666666666666
473,18,2,2,0,0,22,0.8181818181818182
474,17,2,2,0,0,21,0.8095238095238095
475,16,3,2,0,0,21,0.7619047619047619
476,17,3,2,0,0,22,0.7727272727272727
477,14,2,3,0,0,19,0.7368421052631579
478,11,2,3,0,0,16,0.6875
479,17,3,2,0,0,22,0.7727272727272727
480,17,3,1,0,0,21,0.8095238095238095
481,15,3,1,0,0,19,0.7894736842105263
482,14,3,2,0,0,19,0.7368421052631579
483,17,3,1,0,0,21,0.8095238095238095
484,18,3,2,0,0,23,0.782608695652174
485,17,3,2,0,0,22,0.7727272727272727
486,15,2,2,0,0,19,0.7894736842105263
487,17,2,3,0,0,22,0.7727272727272727
488,14,3,2,0,0,19,0.7368421052631579
489,14,3,1,0,0,18,0.7777777777777778
490,13,2,2,0,0,17,0.7647058823529411
491,14,2,3,0,0,19,0.7368421052631579
492,15,3,2,0,0,20,0.75
493,14,3,3,0,0,20,0.7
494,16,3,2,0,0,21,0.7619047619047619
495,15,3,2,0,0,20,0.75
496,17,3,2,0,0,22,0.7727272727272727
497,15,3,2,0,0,20,0.75
498,15,2,1,0,0,18,0.8333333333333334
499,17,3,2,0,0,22,0.7727272727272727
500,17,2,1,0,0,20,0.85
501,15,3,2,0,0,20,0.75
502,16,3,3,0,0,22,0.7272727272727273
503,16,3,2,0,0,21,0.7619047619047619
504,15,3,2,0,0,20,0.75
505,15,3,3,0,0,21,0.7142857142857143
506,18,3,2,0,0,23,0.782608695652174
507,15,3,2,0,0,20,0.75
508,16,2,3,0,0,21,0.7619047619047619
509,16,3,3,0,0,22,0.7272727272727273
510,17,2,2,0,0,21,0.8095238095238095
511,18,2,2,0,0,22,0.8181818181818182
512,15,2,3,0,0,20,0.75
513,15,3,1,0,0,19,0.7894736842105263
514,19,3,3,0,0,25,0.76
515,15,3,2,0,0,20,0.75
516,17,2,1,0,0,20,0.85
517,16,3,3,0,0,22,0.7272727272727273
518,14,2,2,0,0,18,0.7777777777777778
519,15,3,2,0,0,20,0.75
520,16,3,2,0,0,21,0.7619047619047619
521,16,2,4,0,0,22,0.7272727272727273
522,17,3,3,0,0,23,0.7391304347826086
523,17,3,2,0,0,22,0.7727272727272727
524,16,3,2,0,0,21,0.7619047619047619
525,16,3,2,0,0,21,0.7619047619047619
526,17,2,2,0,0,21,0.8095238095238095
527,17,3,3,0,0,23,0.7391304347826086
528,16,3,3,0,0,22,0.7272727272727273
529,17,3,3,0,0,23,0.7391304347826086
530,18,3,3,0,0,24,0.75
531,17,3,2,0,0,22,0.7727272727272727
532,18,3,3,0,0,24,0.75
533,15,2,3,0,0,20,0.75
534,17,3,3,0,0,23,0.7391304347826086
535,16,3,2,0,0,21,0.7619047619047619
536,15,3,2,0,0,20,0.75
537,16,3,2,0,0,21,0.7619047619047619
538,18,3,3,0,0,24,0.75
539,17,3,1,0,0,21,0.8095238095238095
540,20,2,3,0,0,25,0.8
541,17,2,3,0,0,22,0.7727272727272727
542,15,3,3,0,0,21,0.7142857142857143
543,19,3,3,0,0,25,0.76
544,17,3,2,0,0,22,0.7727272727272727
545,17,2,3,0,0,22,0.7727272727272727
546,17,3,2,0,0,22,0.7727272727272727
547,17,3,3,0,0,23,0.7391304347826086
548,18,3,2,0,0,23,0.782608695652174
549,17,3,1,0,0,21,0.8095238095238095
550,14,2,2,0,0,18,0.7777777777777778
551,17,2,3,0,0,22,0.7727272727272727
552,16,2,3,0,0,21,0.7619047619047619
553,17,3,3,0,0,23,0.7391304347826086
554,16,2,2,0,0,20,0.8
555,17,3,3,0,0,23,0.7391304347826086
556,17,3,3,0,0,23,0.7391304347826086
557,16,3,2,0,0,21,0.7619047619047619
558,17,3,2,0,0,22,0.7727272727272727
559,17,3,2,0,0,22,0.7727272727272727
560,18,3,2,0,0,23,0.782608695652174
561,16,2,2,0,0,20,0.8
562,18,3,2,0,0,23,0.782608695652174
563,18,2,2,0,0,22,0.8181818181818182
564,13,2,3,0,0,18,0.7222222222222222
565,16,2,2,0,0,20,0.8
566,15,3,2,0,0,20,0.75
567,16,3,2,0,0,21,0.7619047619047619
568,17,3,2,0,0,22,0.7727272727272727
569,17,3,2,0,0,22,0.7727272727272727
570,15,2,3,0,0,20,0.75
571,16,3,3,0,0,22,0.7272727272727273
572,15,3,2,0,0,20,0.75
573,17,3,2,0,0,22,0.7727272727272727
574,16,3,2,0,0,21,0.7619047619047619
575,17,2,1,0,0,20,0.85
576,17,2,2,0,0,21,0.8095238095238095
577,18,3,2,0,0,23,0.782608695652174
578,16,3,2,0,0,21,0.7619047619047619
579,18,3,3,0,0,24,0.75
580,13,3,2,0,0,18,0.7222222222222222
581,18,3,1,0,0,22,0.8181818181818182
582,14,3,2,0,0,19,0.7368421052631579
583,15,3,2,0,0,20,0.75
584,16,3,3,0,0,22,0.7272727272727273
585,19,2,2,0,0,23,0.8260869565217391
586,16,3,2,0,0,21,0.7619047619047619
587,15,3,3,0,0,21,0.7142857142857143
588,17,3,3,0,0,23,0.7391304347826086
589,16,3,2,0,0,21,0.7619047619047619
590,16,3,3,0,0,22,0.7272727272727273
591,17,3,2,0,0,22,0.7727272727272727
592,16,3,2,0,0,21,0.7619047619047619
593,17,3,1,0,0,21,0.8095238095238095
594,16,3,2,0,0,21,0.7619047619047619
595,17,3,3,0,0,23,0.7391304347826086
596,15,2,3,0,0,20,0.75
597,17,2,2,0,0,21,0.8095238095238095
598,16,3,1,0,0,20,0.8
599,18,3,3,0,0,24,0.75
600,14,2,3,0,0,19,0.7368421052631579
601,12,3,1,0,0,16,0.75
602,16,2,2,0,0,20,0.8
603,15,3,3,0,0,21,0.7142857142857143
604,17,2,2,0,0,21,0.8095238095238095
605,13,3,2,0,0,18,0.7222222222222222
606,16,3,1,0,0,20,0.8
607,14,3,3,0,0,20,0.7
608,17,3,3,0,0,23,0.7391304347826086
609,15,2,2,0,0,19,0.7894736842105263
610,18,3,3,0,0,24,0.75
611,16,3,3,0,0,22,0.7272727272727273
612,16,2,1,0,0,19,0.8421052631578947
613,17,3,2,0,0,22,0.7727272727272727
614,14,2,2,0,0,18,0.7777777777777778
615,18,3,3,0,0,24,0.75
616,17,3,3,0,0,23,0.7391304347826086
617,19,2,3,0,0,24,0.7916666666666666
618,16,2,1,0,0,19,0.8421052631578947
619,18,2,2,0,0,22,0.8181818181818182
620,17,2,3,0,0,22,0.7727272727272727
621,19,2,2,0,0,23,0.8260869565217391
622,16,2,2,0,0,20,0.8
623,15,2,2,0,0,19,0.7894736842105263
624,16,2,2,0,0,20,0.8
625,16,3,2,0,0,21,0.7619047619047619
626,17,2,3,0,0,22,0.7727272727272727
627,18,3,2,0,0,23,0.782608695652174
628,16,2,3,0,0,21,0.7619047619047619
629,16,2,3,0,0,21,0.7619047619047619
630,15,3,2,0,0,20,0.75
631,16,3,2,0,0,21,0.7619047619047619
632,18,3,3,0,0,24,0.75
633,18,3,3,0,0,24,0.75
634,17,2,3,0,0,22,0.7727272727272727
635,15,2,2,0,0,19,0.7894736842105263
