frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
90,14,3,2,0,0,19,0.7368421052631579
91,15,2,3,0,0,20,0.75
92,15,4,3,0,0,22,0.6818181818181818
93,15,3,3,0,0,21,0.7142857142857143
94,15,3,2,0,0,20,0.75
95,15,3,2,0,0,20,0.75
96,14,4,2,0,0,20,0.7
97,15,4,2,0,0,21,0.7142857142857143
98,14,3,3,0,0,20,0.7
99,14,2,2,0,0,18,0.7777777777777778
100,15,3,3,0,0,21,0.7142857142857143
101,15,4,3,0,0,22,0.6818181818181818
102,15,4,2,0,0,21,0.7142857142857143
103,16,2,2,0,0,20,0.8
104,15,2,2,0,0,19,0.7894736842105263
105,15,3,3,0,0,21,0.7142857142857143
106,15,4,3,0,0,22,0.6818181818181818
107,14,4,3,0,0,21,0.6666666666666666
108,15,4,3,0,0,22,0.6818181818181818
109,15,4,3,0,0,22,0.6818181818181818
110,15,4,2,0,0,21,0.7142857142857143
111,14,3,2,0,0,19,0.7368421052631579
112,15,4,3,0,0,22,0.6818181818181818
113,15,3,3,0,0,21,0.7142857142857143
114,15,2,3,0,0,20,0.75
115,15,3,2,0,0,20,0.75
116,13,3,2,0,0,18,0.7222222222222222
117,15,2,2,0,0,19,0.7894736842105263
118,14,3,3,0,0,20,0.7
119,13,3,1,0,0,17,0.7647058823529411
120,12,3,3,0,0,18,0.6666666666666666
121,15,3,3,0,0,21,0.7142857142857143
122,16,3,2,0,0,21,0.7619047619047619
123,14,3,2,0,0,19,0.7368421052631579
124,14,2,2,0,0,18,0.7777777777777778
125,14,3,2,0,0,19,0.7368421052631579
126,15,4,2,0,0,21,0.7142857142857143
127,14,4,2,0,0,20,0.7
128,15,3,2,0,0,20,0.75
129,14,4,2,0,0,20,0.7
130,13,4,2,0,0,19,0.6842105263157895
131,15,4,2,0,0,21,0.7142857142857143
132,16,4,2,0,0,22,0.7272727272727273
133,15,4,3,0,0,22,0.6818181818181818
134,15,4,3,0,0,22,0.6818181818181818
135,12,4,2,0,0,18,0.6666666666666666
136,13,4,2,0,0,19,0.6842105263157895
137,14,4,1,0,0,19,0.7368421052631579
138,13,3,2,0,0,18,0.7222222222222222
139,12,4,2,0,0,18,0.6666666666666666
140,14,4,3,0,0,21,0.6666666666666666
141,14,4,3,0,0,21,0.6666666666666666
142,13,4,3,0,0,20,0.65
143,14,4,2,0,0,20,0.7
144,15,4,3,0,0,22,0.6818181818181818
145,13,4,2,0,0,19,0.6842105263157895
146,15,3,2,0,0,20,0.75
147,18,4,3,0,0,25,0.72
148,16,3,2,0,0,21,0.7619047619047619
149,15,3,3,0,0,21,0.7142857142857143
150,14,3,3,0,0,20,0.7
151,15,4,2,0,0,21,0.7142857142857143
152,11,4,3,0,0,18,0.6111111111111112
153,15,4,3,0,0,22,0.6818181818181818
154,16,3,3,0,0,22,0.7272727272727273
155,16,4,2,0,0,22,0.7272727272727273
156,14,3,2,0,0,19,0.7368421052631579
157,15,4,2,0,0,21,0.7142857142857143
158,15,4,3,0,0,22,0.6818181818181818
159,16,4,3,0,0,23,0.6956521739130435
160,13,3,2,0,0,18,0.7222222222222222
161,15,3,2,0,0,20,0.75
162,15,4,2,0,0,21,0.7142857142857143
163,13,4,2,0,0,19,0.6842105263157895
164,14,4,3,0,0,21,0.6666666666666666
165,15,4,2,0,0,21,0.7142857142857143
166,12,4,2,0,0,18,0.6666666666666666
167,14,4,2,0,0,20,0.7
168,13,4,3,0,0,20,0.65
169,16,4,3,0,0,23,0.6956521739130435
170,14,4,2,0,0,20,0.7
171,16,4,2,0,0,22,0.7272727272727273
172,11,3,2,0,0,16,0.6875
173,15,4,2,0,0,21,0.7142857142857143
174,14,4,2,0,0,20,0.7
175,14,3,2,0,0,19,0.7368421052631579
176,14,4,3,0,0,21,0.6666666666666666
177,11,4,2,0,0,17,0.6470588235294118
178,15,3,2,0,0,20,0.75
179,15,4,2,0,0,21,0.7142857142857143
180,13,4,2,0,0,19,0.6842105263157895
181,12,3,2,0,0,17,0.7058823529411765
182,14,4,2,0,0,20,0.7
183,13,4,2,0,0,19,0.6842105263157895
184,12,4,2,0,0,18,0.6666666666666666
185,15,4,2,0,0,21,0.7142857142857143
186,16,4,2,0,0,22,0.7272727272727273
187,13,4,2,0,0,19,0.6842105263157895
188,14,4,2,0,0,20,0.7
189,14,3,2,0,0,19,0.7368421052631579
190,14,4,2,0,0,20,0.7
191,13,4,2,0,0,19,0.6842105263157895
192,13,3,2,0,0,18,0.7222222222222222
193,10,4,2,0,0,16,0.625
194,13,4,2,0,0,19,0.6842105263157895
195,14,3,2,0,0,19,0.7368421052631579
196,12,4,3,0,0,19,0.631578947368421
197,12,2,2,0,0,16,0.75
198,11,3,2,0,0,16,0.6875
199,12,4,2,0,0,18,0.6666666666666666
200,14,3,2,0,0,19,0.7368421052631579
201,13,4,3,0,0,20,0.65
202,13,4,3,0,0,20,0.65
203,12,4,2,0,0,18,0.6666666666666666
204,13,3,3,0,0,19,0.6842105263157895
205,10,4,2,0,0,16,0.625
206,15,4,2,0,0,21,0.7142857142857143
207,12,4,2,0,0,18,0.6666666666666666
208,14,3,3,0,0,20,0.7
209,14,3,2,0,0,19,0.7368421052631579
210,14,4,2,0,0,20,0.7
211,13,4,2,0,0,19,0.6842105263157895
212,14,4,2,0,0,20,0.7
213,12,2,2,0,0,16,0.75
214,11,4,2,0,0,17,0.6470588235294118
215,13,4,3,0,0,20,0.65
216,13,3,3,0,0,19,0.6842105263157895
217,13,3,3,0,0,19,0.6842105263157895
218,16,4,3,0,0,23,0.6956521739130435
219,12,4,3,0,0,19,0.631578947368421
220,12,3,2,0,0,17,0.7058823529411765
221,14,3,2,0,0,19,0.7368421052631579
222,13,4,2,0,0,19,0.6842105263157895
223,13,4,2,0,0,19,0.6842105263157895
224,14,4,2,0,0,20,0.7
225,14,4,2,0,0,20,0.7
226,13,4,2,0,0,19,0.6842105263157895
227,14,4,3,0,0,21,0.6666666666666666
228,14,4,2,0,0,20,0.7
229,15,4,3,0,0,22,0.6818181818181818
230,13,3,2,0,0,18,0.7222222222222222
231,14,4,2,0,0,20,0.7
232,13,4,2,0,0,19,0.6842105263157895
233,12,4,3,0,0,19,0.631578947368421
234,13,4,2,0,0,19,0.6842105263157895
235,12,4,2,0,0,18,0.6666666666666666
236,13,3,2,0,0,18,0.7222222222222222
237,14,3,2,0,0,19,0.7368421052631579
238,14,4,2,0,0,20,0.7
239,15,3,2,0,0,20,0.75
240,12,3,2,0,0,17,0.7058823529411765
241,11,3,2,0,0,16,0.6875
242,11,4,1,0,0,16,0.6875
243,13,4,2,0,0,19,0.6842105263157895
244,16,3,3,0,0,22,0.7272727272727273
245,16,3,1,0,0,20,0.8
246,17,3,2,0,0,22,0.7727272727272727
247,17,3,2,0,0,22,0.7727272727272727
248,16,2,2,0,0,20,0.8
249,15,4,1,0,0,20,0.75
250,16,2,2,0,0,20,0.8
251,14,3,2,0,0,19,0.7368421052631579
252,11,3,2,0,0,16,0.6875
253,15,3,3,0,0,21,0.7142857142857143
254,14,4,1,0,0,19,0.7368421052631579
255,12,4,3,0,0,19,0.631578947368421
256,13,4,3,0,0,20,0.65
257,14,4,3,0,0,21,0.6666666666666666
258,14,3,1,0,0,18,0.7777777777777778
259,14,4,2,0,0,20,0.7
260,15,4,3,0,0,22,0.6818181818181818
261,16,4,3,0,0,23,0.6956521739130435
262,12,3,2,0,0,17,0.7058823529411765
263,14,3,2,0,0,19,0.7368421052631579
264,11,4,1,0,0,16,0.6875
265,14,4,1,0,0,19,0.7368421052631579
266,14,4,2,0,0,20,0.7
267,15,4,2,0,0,21,0.7142857142857143
268,13,4,2,0,0,19,0.6842105263157895
269,14,4,3,0,0,21,0.6666666666666666
270,12,3,2,0,0,17,0.7058823529411765
271,14,4,2,0,0,20,0.7
272,15,4,1,0,0,20,0.75
273,13,3,2,0,0,18,0.7222222222222222
274,13,4,2,0,0,19,0.6842105263157895
275,12,4,2,0,0,18,0.6666666666666666
276,14,4,2,0,0,20,0.7
277,13,4,3,0,0,20,0.65
278,11,4,3,0,0,18,0.6111111111111112
279,11,4,2,0,0,17,0.6470588235294118
280,14,4,1,0,0,19,0.7368421052631579
281,14,3,2,0,0,19,0.7368421052631579
282,14,4,2,0,0,20,0.7
283,14,4,3,0,0,21,0.6666666666666666
284,13,4,3,0,0,20,0.65
285,12,4,3,0,0,19,0.631578947368421
286,13,3,2,0,0,18,0.7222222222222222
287,14,4,1,0,0,19,0.7368421052631579
288,14,3,1,0,0,18,0.7777777777777778
289,12,4,1,0,0,17,0.7058823529411765
290,13,4,1,0,0,18,0.7222222222222222
291,14,4,1,0,0,19,0.7368421052631579
292,13,3,1,0,0,17,0.7647058823529411
293,14,4,1,0,0,19,0.7368421052631579
294,13,4,1,0,0,18,0.7222222222222222
295,12,4,1,0,0,17,0.7058823529411765
296,15,4,1,0,0,20,0.75
297,13,3,1,0,0,17,0.7647058823529411
298,14,3,1,0,0,18,0.7777777777777778
299,15,4,1,0,0,20,0.75
300,14,4,1,0,0,19,0.7368421052631579
301,15,4,1,0,0,20,0.75
302,13,4,1,0,0,18,0.7222222222222222
303,12,4,1,0,0,17,0.7058823529411765
304,13,3,1,0,0,17,0.7647058823529411
305,13,4,1,0,0,18,0.7222222222222222
306,14,4,1,0,0,19,0.7368421052631579
307,14,4,1,0,0,19,0.7368421052631579
308,13,4,1,0,0,18,0.7222222222222222
309,12,4,1,0,0,17,0.7058823529411765
310,15,3,1,0,0,19,0.7894736842105263
311,13,4,1,0,0,18,0.7222222222222222
312,14,4,1,0,0,19,0.7368421052631579
313,13,4,1,0,0,18,0.7222222222222222
314,15,4,1,0,0,20,0.75
315,13,4,1,0,0,18,0.7222222222222222
316,14,3,1,0,0,18,0.7777777777777778
317,15,4,1,0,0,20,0.75
318,15,4,1,0,0,20,0.75
319,13,4,1,0,0,18,0.7222222222222222
320,14,4,1,0,0,19,0.7368421052631579
321,13,4,2,0,0,19,0.6842105263157895
322,14,4,0,0,0,18,0.7777777777777778
323,15,4,1,0,0,20,0.75
324,16,4,2,0,0,22,0.7272727272727273
325,14,4,1,0,0,19,0.7368421052631579
326,15,4,2,0,0,21,0.7142857142857143
327,13,4,2,0,0,19,0.6842105263157895
328,14,4,2,0,0,20,0.7
329,15,4,1,0,0,20,0.75
330,12,4,2,0,0,18,0.6666666666666666
331,14,4,2,0,0,20,0.7
332,14,4,2,0,0,20,0.7
333,14,4,2,0,0,20,0.7
334,14,4,1,0,0,19,0.7368421052631579
335,11,3,1,0,0,15,0.7333333333333333
336,14,4,1,0,0,19,0.7368421052631579
337,13,4,2,0,0,19,0.6842105263157895
338,13,4,1,0,0,18,0.7222222222222222
339,14,4,1,0,0,19,0.7368421052631579
340,13,4,1,0,0,18,0.7222222222222222
341,14,4,2,0,0,20,0.7
342,15,4,1,0,0,20,0.75
343,13,4,1,0,0,18,0.7222222222222222
344,14,3,1,0,0,18,0.7777777777777778
345,15,4,1,0,0,20,0.75
346,14,4,1,0,0,19,0.7368421052631579
347,15,4,1,0,0,20,0.75
348,15,4,0,0,0,19,0.7894736842105263
349,15,4,2,0,0,21,0.7142857142857143
350,15,4,1,0,0,20,0.75
351,17,4,2,0,0,23,0.7391304347826086
352,14,4,1,0,0,19,0.7368421052631579
353,16,4,1,0,0,21,0.7619047619047619
354,16,4,0,0,0,20,0.8
355,16,3,1,0,0,20,0.8
356,15,4,2,0,0,21,0.7142857142857143
357,13,4,2,0,0,19,0.6842105263157895
358,14,4,2,0,0,20,0.7
359,11,4,2,0,0,17,0.6470588235294118
360,14,4,3,0,0,21,0.6666666666666666
361,13,4,2,0,0,19,0.6842105263157895
362,14,4,2,0,0,20,0.7
363,14,4,3,0,0,21,0.6666666666666666
364,14,3,2,0,0,19,0.7368421052631579
365,14,4,3,0,0,21,0.6666666666666666
366,11,3,3,0,0,17,0.6470588235294118
367,13,4,3,0,0,20,0.65
368,12,4,3,0,0,19,0.631578947368421
369,12,3,3,0,0,18,0.6666666666666666
370,12,3,2,0,0,17,0.7058823529411765
371,13,4,2,0,0,19,0.6842105263157895
372,13,4,3,0,0,20,0.65
373,13,4,3,0,0,20,0.65
374,14,4,3,0,0,21,0.6666666666666666
375,14,4,2,0,0,20,0.7
376,13,4,3,0,0,20,0.65
377,13,4,2,0,0,19,0.6842105263157895
378,12,4,2,0,0,18,0.6666666666666666
379,12,3,3,0,0,18,0.6666666666666666
380,13,3,3,0,0,19,0.6842105263157895
381,15,4,3,0,0,22,0.6818181818181818
382,13,4,3,0,0,20,0.65
383,11,3,3,0,0,17,0.6470588235294118
384,12,4,3,0,0,19,0.631578947368421
385,15,4,3,0,0,22,0.6818181818181818
386,12,4,3,0,0,19,0.631578947368421
387,13,4,3,0,0,20,0.65
388,13,4,3,0,0,20,0.65
389,12,4,3,0,0,19,0.631578947368421
390,12,4,3,0,0,19,0.631578947368421
391,13,4,2,0,0,19,0.6842105263157895
392,12,4,2,0,0,18,0.6666666666666666
393,12,4,3,0,0,19,0.631578947368421
394,15,4,3,0,0,22,0.6818181818181818
395,11,3,2,0,0,16,0.6875
396,14,4,3,0,0,21,0.6666666666666666
397,15,4,3,0,0,22,0.6818181818181818
398,14,3,3,0,0,20,0.7
399,13,4,3,0,0,20,0.65
400,12,4,3,0,0,19,0.631578947368421
401,13,3,3,0,0,19,0.6842105263157895
402,15,3,2,0,0,20,0.75
403,13,2,1,0,0,16,0.8125
404,14,4,1,0,0,19,0.7368421052631579
405,13,4,3,0,0,20,0.65
406,15,4,3,0,0,22,0.6818181818181818
407,13,4,3,0,0,20,0.65
408,15,3,3,0,0,21,0.7142857142857143
409,15,4,3,0,0,22,0.6818181818181818
410,15,3,3,0,0,21,0.7142857142857143
411,12,4,3,0,0,19,0.631578947368421
412,14,4,2,0,0,20,0.7
413,12,4,3,0,0,19,0.631578947368421
414,13,4,3,0,0,20,0.65
415,15,4,2,0,0,21,0.7142857142857143
416,14,4,3,0,0,21,0.6666666666666666
417,13,3,2,0,0,18,0.7222222222222222
418,15,4,3,0,0,22,0.6818181818181818
419,15,3,1,0,0,19,0.7894736842105263
420,12,4,3,0,0,19,0.631578947368421
421,13,4,2,0,0,19,0.6842105263157895
422,11,4,2,0,0,17,0.6470588235294118
423,14,4,2,0,0,20,0.7
424,13,3,3,0,0,19,0.6842105263157895
425,15,3,2,0,0,20,0.75
426,13,4,2,0,0,19,0.6842105263157895
427,13,4,3,0,0,20,0.65
428,14,4,3,0,0,21,0.6666666666666666
429,15,4,1,0,0,20,0.75
430,14,2,2,0,0,18,0.7777777777777778
431,13,3,1,0,0,17,0.7647058823529411
432,13,4,2,0,0,19,0.6842105263157895
433,16,4,2,0,0,22,0.7272727272727273
434,15,4,2,0,0,21,0.7142857142857143
435,15,4,2,0,0,21,0.7142857142857143
436,11,4,1,0,0,16,0.6875
437,13,4,3,0,0,20,0.65
438,13,3,2,0,0,18,0.7222222222222222
439,13,2,2,0,0,17,0.7647058823529411
440,14,3,2,0,0,19,0.7368421052631579
441,14,2,1,0,0,17,0.8235294117647058
442,14,3,1,0,0,18,0.7777777777777778
443,15,3,2,0,0,20,0.75
444,15,2,1,0,0,18,0.8333333333333334
445,12,4,2,0,0,18,0.6666666666666666
446,13,3,1,0,0,17,0.7647058823529411
447,14,4,2,0,0,20,0.7
448,14,4,2,0,0,20,0.7
449,14,4,2,0,0,20,0.7
450,12,4,1,0,0,17,0.7058823529411765
451,14,3,2,0,0,19,0.7368421052631579
452,15,4,2,0,0,21,0.7142857142857143
453,15,4,3,0,0,22,0.6818181818181818
454,14,3,2,0,0,19,0.7368421052631579
455,16,2,1,0,0,19,0.8421052631578947
456,16,4,2,0,0,22,0.7272727272727273
457,15,3,3,0,0,21,0.7142857142857143
458,15,2,2,0,0,19,0.7894736842105263
459,15,3,1,0,0,19,0.7894736842105263
460,13,4,1,0,0,18,0.7222222222222222
461,15,4,2,0,0,21,0.7142857142857143
462,13,4,2,0,0,19,0.6842105263157895
463,16,4,2,0,0,22,0.7272727272727273
464,11,4,1,0,0,16,0.6875
465,14,3,2,0,0,19,0.7368421052631579
466,13,3,2,0,0,18,0.7222222222222222
467,15,3,2,0,0,20,0.75
468,15,4,2,0,0,21,0.7142857142857143
469,15,4,2,0,0,21,0.7142857142857143
470,14,4,2,0,0,20,0.7
471,14,3,2,0,0,19,0.7368421052631579
472,14,4,2,0,0,20,0.7
473,12,4,2,0,0,18,0.6666666666666666
474,14,3,1,0,0,18,0.7777777777777778
475,14,4,2,0,0,20,0.7
476,12,4,2,0,0,18,0.6666666666666666
477,15,4,1,0,0,20,0.75
478,14,4,1,0,0,19,0.7368421052631579
479,16,3,2,0,0,21,0.7619047619047619
480,14,4,3,0,0,21,0.6666666666666666
481,13,4,3,0,0,20,0.65
482,14,4,3,0,0,21,0.6666666666666666
483,14,4,1,0,0,19,0.7368421052631579
484,14,4,2,0,0,20,0.7
485,12,4,2,0,0,18,0.6666666666666666
486,14,4,2,0,0,20,0.7
487,15,4,2,0,0,21,0.7142857142857143
488,15,3,2,0,0,20,0.75
489,16,3,1,0,0,20,0.8
490,14,4,2,0,0,20,0.7
491,13,4,2,0,0,19,0.6842105263157895
492,15,4,2,0,0,21,0.7142857142857143
493,13,4,2,0,0,19,0.6842105263157895
494,14,4,2,0,0,20,0.7
495,15,4,2,0,0,21,0.7142857142857143
496,14,4,3,0,0,21,0.6666666666666666
497,14,4,3,0,0,21,0.6666666666666666
498,14,4,3,0,0,21,0.6666666666666666
499,15,4,3,0,0,22,0.6818181818181818
500,12,4,2,0,0,18,0.6666666666666666
501,14,4,3,0,0,21,0.6666666666666666
502,15,3,3,0,0,21,0.7142857142857143
503,13,4,2,0,0,19,0.6842105263157895
504,14,3,3,0,0,20,0.7
505,15,4,1,0,0,20,0.75
506,14,4,1,0,0,19,0.7368421052631579
507,13,4,3,0,0,20,0.65
508,14,4,3,0,0,21,0.6666666666666666
509,15,4,3,0,0,22,0.6818181818181818
510,15,4,1,0,0,20,0.75
511,14,3,3,0,0,20,0.7
512,13,4,3,0,0,20,0.65
513,13,4,3,0,0,20,0.65
514,14,4,2,0,0,20,0.7
515,15,4,3,0,0,22,0.6818181818181818
516,15,4,2,0,0,21,0.7142857142857143
517,13,3,3,0,0,19,0.6842105263157895
518,14,4,3,0,0,21,0.6666666666666666
519,14,3,2,0,0,19,0.7368421052631579
520,13,4,3,0,0,20,0.65
521,14,4,2,0,0,20,0.7
522,15,4,2,0,0,21,0.7142857142857143
523,14,4,2,0,0,20,0.7
524,14,4,2,0,0,20,0.7
525,15,4,3,0,0,22,0.6818181818181818
526,14,4,2,0,0,20,0.7
527,14,4,2,0,0,20,0.7
528,13,4,2,0,0,19,0.6842105263157895
529,14,4,2,0,0,20,0.7
530,14,4,2,0,0,20,0.7
531,18,4,1,0,0,23,0.782608695652174
532,17,4,2,0,0,23,0.7391304347826086
533,15,4,2,0,0,21,0.7142857142857143
534,15,3,2,0,0,20,0.75
535,17,4,2,0,0,23,0.7391304347826086
536,16,4,2,0,0,22,0.7272727272727273
537,16,3,2,0,0,21,0.7619047619047619
538,15,4,2,0,0,21,0.7142857142857143
539,16,4,2,0,0,22,0.7272727272727273
540,16,4,1,0,0,21,0.7619047619047619
541,16,4,2,0,0,22,0.7272727272727273
542,17,4,1,0,0,22,0.7727272727272727
543,15,4,2,0,0,21,0.7142857142857143
544,14,4,3,0,0,21,0.6666666666666666
545,15,4,2,0,0,21,0.7142857142857143
546,17,4,2,0,0,23,0.7391304347826086
547,16,3,1,0,0,20,0.8
548,16,3,1,0,0,20,0.8
549,17,3,1,0,0,21,0.8095238095238095
550,14,4,3,0,0,21,0.6666666666666666
551,12,4,1,0,0,17,0.7058823529411765
552,14,4,2,0,0,20,0.7
553,15,4,1,0,0,20,0.75
554,17,4,2,0,0,23,0.7391304347826086
555,15,4,2,0,0,21,0.7142857142857143
556,16,4,2,0,0,22,0.7272727272727273
557,15,4,1,0,0,20,0.75
558,14,4,3,0,0,21,0.6666666666666666
559,15,4,2,0,0,21,0.7142857142857143
560,15,4,1,0,0,20,0.75
561,14,4,1,0,0,19,0.7368421052631579
562,17,4,3,0,0,24,0.7083333333333334
563,17,3,0,0,0,20,0.85
564,15,4,1,0,0,20,0.75
565,15,4,2,0,0,21,0.7142857142857143
566,15,4,1,0,0,20,0.75
567,16,4,3,0,0,23,0.6956521739130435
568,14,4,2,0,0,20,0.7
569,14,4,1,0,0,19,0.7368421052631579
570,13,4,1,0,0,18,0.7222222222222222
571,16,4,2,0,0,22,0.7272727272727273
572,15,4,2,0,0,21,0.7142857142857143
573,14,4,1,0,0,19,0.7368421052631579
574,16,4,2,0,0,22,0.7272727272727273
575,16,4,2,0,0,22,0.7272727272727273
576,14,4,1,0,0,19,0.7368421052631579
577,16,4,2,0,0,22,0.7272727272727273
578,16,4,1,0,0,21,0.7619047619047619
579,14,3,1,0,0,18,0.7777777777777778
580,14,3,3,0,0,20,0.7
581,16,4,2,0,0,22,0.7272727272727273
582,14,4,2,0,0,20,0.7
583,15,4,3,0,0,22,0.6818181818181818
584,13,4,3,0,0,20,0.65
585,14,4,2,0,0,20,0.7
586,16,4,2,0,0,22,0.7272727272727273
587,15,4,1,0,0,20,0.75
588,14,4,2,0,0,20,0.7
589,14,4,1,0,0,19,0.7368421052631579
590,14,4,2,0,0,20,0.7
591,16,4,1,0,0,21,0.7619047619047619
592,16,4,2,0,0,22,0.7272727272727273
593,15,4,2,0,0,21,0.7142857142857143
594,15,4,2,0,0,21,0.7142857142857143
595,17,3,2,0,0,22,0.7727272727272727
596,14,4,1,0,0,19,0.7368421052631579
597,15,2,2,0,0,19,0.7894736842105263
598,16,4,2,0,0,22,0.7272727272727273
599,13,3,2,0,0,18,0.7222222222222222
600,15,3,2,0,0,20,0.75
601,15,4,1,0,0,20,0.75
602,16,4,2,0,0,22,0.7272727272727273
603,17,4,2,0,0,23,0.7391304347826086
604,15,4,2,0,0,21,0.7142857142857143
605,16,4,2,0,0,22,0.7272727272727273
606,14,4,2,0,0,20,0.7
607,16,4,2,0,0,22,0.7272727272727273
608,15,4,2,0,0,21,0.7142857142857143
609,16,4,2,0,0,22,0.7272727272727273
610,16,4,1,0,0,21,0.7619047619047619
611,15,4,2,0,0,21,0.7142857142857143
612,13,3,2,0,0,18,0.7222222222222222
613,14,4,3,0,0,21,0.6666666666666666
614,12,4,3,0,0,19,0.631578947368421
615,15,4,3,0,0,22,0.6818181818181818
616,14,4,3,0,0,21,0.6666666666666666
617,13,3,3,0,0,19,0.6842105263157895
618,14,3,3,0,0,20,0.7
619,15,3,3,0,0,21,0.7142857142857143
620,14,4,3,0,0,21,0.6666666666666666
621,14,3,3,0,0,20,0.7
622,14,4,3,0,0,21,0.6666666666666666
623,15,4,2,0,0,21,0.7142857142857143
624,15,4,3,0,0,22,0.6818181818181818
625,14,4,2,0,0,20,0.7
626,14,4,2,0,0,20,0.7
627,14,4,3,0,0,21,0.6666666666666666
628,14,4,3,0,0,21,0.6666666666666666
629,12,4,3,0,0,19,0.631578947368421
630,14,4,2,0,0,20,0.7
631,13,3,3,0,0,19,0.6842105263157895
632,14,3,3,0,0,20,0.7
633,16,2,1,0,0,19,0.8421052631578947
634,16,3,1,0,0,20,0.8
635,15,3,1,0,0,19,0.7894736842105263
636,13,4,1,0,0,18,0.7222222222222222
637,15,4,2,0,0,21,0.7142857142857143
638,13,4,2,0,0,19,0.6842105263157895
639,16,4,2,0,0,22,0.7272727272727273
640,15,4,2,0,0,21,0.7142857142857143
641,15,4,1,0,0,20,0.75
642,16,4,2,0,0,22,0.7272727272727273
643,13,4,2,0,0,19,0.6842105263157895
644,13,4,2,0,0,19,0.6842105263157895
645,14,4,2,0,0,20,0.7
