frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
295,12,1,4,0,0,17,0.7058823529411765
296,12,1,4,1,0,18,0.6666666666666666
297,13,1,3,0,0,17,0.7647058823529411
298,13,0,3,1,0,17,0.7647058823529411
299,15,1,3,1,0,20,0.75
300,14,1,3,1,0,19,0.7368421052631579
301,15,1,3,0,0,19,0.7894736842105263
302,14,1,5,1,0,21,0.6666666666666666
303,13,1,4,0,0,18,0.7222222222222222
304,13,1,4,1,0,19,0.6842105263157895
305,13,1,4,0,0,18,0.7222222222222222
306,13,1,4,1,0,19,0.6842105263157895
307,13,1,3,1,0,18,0.7222222222222222
308,10,1,4,0,0,15,0.6666666666666666
309,14,1,4,0,0,19,0.7368421052631579
310,12,1,4,0,0,17,0.7058823529411765
311,14,1,5,0,0,20,0.7
312,12,1,4,0,0,17,0.7058823529411765
313,15,1,3,0,0,19,0.7894736842105263
314,13,1,4,0,0,18,0.7222222222222222
315,10,2,4,1,0,17,0.5882352941176471
316,14,1,5,1,0,21,0.6666666666666666
317,12,1,5,0,0,18,0.6666666666666666
318,13,1,4,0,0,18,0.7222222222222222
319,12,1,4,1,0,18,0.6666666666666666
320,14,1,4,0,0,19,0.7368421052631579
321,15,2,4,0,0,21,0.7142857142857143
322,13,1,5,0,0,19,0.6842105263157895
323,14,1,5,0,0,20,0.7
324,14,1,4,0,0,19,0.7368421052631579
325,16,1,3,0,0,20,0.8
326,14,2,4,0,0,20,0.7
327,14,1,2,0,0,17,0.8235294117647058
328,13,1,3,0,0,17,0.7647058823529411
329,14,1,3,0,0,18,0.7777777777777778
330,15,1,3,0,0,19,0.7894736842105263
331,16,1,3,0,0,20,0.8
332,14,0,3,0,0,17,0.8235294117647058
333,13,2,3,0,0,18,0.7222222222222222
334,17,1,3,0,0,21,0.8095238095238095
335,14,2,3,1,0,20,0.7
336,15,2,3,0,0,20,0.75
337,14,1,3,0,0,18,0.7777777777777778
338,15,1,3,0,0,19,0.7894736842105263
339,13,1,3,0,0,17,0.7647058823529411
340,16,1,3,0,0,20,0.8
341,15,1,4,0,0,20,0.75
342,13,1,3,0,0,17,0.7647058823529411
343,13,1,3,0,0,17,0.7647058823529411
344,17,1,3,0,0,21,0.8095238095238095
345,14,2,3,0,0,19,0.7368421052631579
346,16,1,3,0,0,20,0.8
347,14,1,4,0,0,19,0.7368421052631579
348,14,1,4,0,0,19,0.7368421052631579
349,13,1,4,0,0,18,0.7222222222222222
350,12,1,5,0,0,18,0.6666666666666666
351,11,1,5,1,0,18,0.6111111111111112
352,15,1,5,1,0,22,0.6818181818181818
353,13,0,4,1,0,18,0.7222222222222222
354,13,0,4,1,0,18,0.7222222222222222
355,14,0,5,0,0,19,0.7368421052631579
356,16,1,4,1,0,22,0.7272727272727273
357,13,1,4,1,0,19,0.6842105263157895
358,13,2,3,0,0,18,0.7222222222222222
359,13,2,4,0,0,19,0.6842105263157895
360,13,1,4,0,0,18,0.7222222222222222
361,15,2,4,0,0,21,0.7142857142857143
362,14,1,5,0,0,20,0.7
363,14,1,3,0,0,18,0.7777777777777778
364,15,2,3,0,0,20,0.75
365,14,2,3,0,0,19,0.7368421052631579
366,15,2,4,0,0,21,0.7142857142857143
367,14,2,3,0,0,19,0.7368421052631579
368,16,2,3,0,0,21,0.7619047619047619
369,14,1,3,0,0,18,0.7777777777777778
370,15,2,3,0,0,20,0.75
371,14,2,3,0,0,19,0.7368421052631579
372,16,2,4,0,0,22,0.7272727272727273
373,14,2,3,0,0,19,0.7368421052631579
374,14,2,4,0,0,20,0.7
375,16,2,3,0,0,21,0.7619047619047619
376,14,2,3,0,0,19,0.7368421052631579
377,16,2,3,0,0,21,0.7619047619047619
378,15,1,3,0,0,19,0.7894736842105263
379,15,2,3,0,0,20,0.75
380,15,2,2,0,0,19,0.7894736842105263
381,15,3,3,0,0,21,0.7142857142857143
382,14,1,3,0,0,18,0.7777777777777778
383,15,2,3,0,0,20,0.75
384,15,2,3,0,0,20,0.75
385,14,2,3,0,0,19,0.7368421052631579
386,15,2,4,0,0,21,0.7142857142857143
387,14,1,3,1,0,19,0.7368421052631579
388,12,0,4,1,0,17,0.7058823529411765
389,15,1,4,0,0,20,0.75
390,15,1,4,0,0,20,0.75
391,14,2,3,0,0,19,0.7368421052631579
392,15,0,3,0,0,18,0.8333333333333334
393,13,1,4,0,0,18,0.7222222222222222
394,12,1,3,0,0,16,0.75
395,14,2,4,0,0,20,0.7
396,15,2,4,0,0,21,0.7142857142857143
397,12,2,3,0,0,17,0.7058823529411765
398,16,2,3,0,0,21,0.7619047619047619
399,13,2,3,0,0,18,0.7222222222222222
400,14,2,3,0,0,19,0.7368421052631579
401,13,2,4,0,0,19,0.6842105263157895
402,14,1,4,0,0,19,0.7368421052631579
403,15,2,3,0,0,20,0.75
404,12,2,3,1,0,18,0.6666666666666666
405,13,1,3,1,0,18,0.7222222222222222
406,14,1,4,1,0,20,0.7
407,14,1,3,0,0,18,0.7777777777777778
408,11,1,3,0,0,15,0.7333333333333333
409,15,2,3,0,0,20,0.75
410,14,1,3,0,0,18,0.7777777777777778
411,15,1,3,0,0,19,0.7894736842105263
412,13,1,4,0,0,18,0.7222222222222222
413,11,1,3,0,0,15,0.7333333333333333
414,14,1,3,0,0,18,0.7777777777777778
415,13,1,3,0,0,17,0.7647058823529411
416,13,1,3,0,0,17,0.7647058823529411
417,13,2,3,0,0,18,0.7222222222222222
418,14,0,2,0,0,16,0.875
419,13,1,3,0,0,17,0.7647058823529411
420,15,2,4,0,0,21,0.7142857142857143
421,13,3,3,0,0,19,0.6842105263157895
422,16,1,3,0,0,20,0.8
423,13,1,3,0,0,17,0.7647058823529411
424,13,1,3,0,0,17,0.7647058823529411
425,13,0,4,0,0,17,0.7647058823529411
426,12,1,3,0,0,16,0.75
427,13,1,2,0,0,16,0.8125
428,12,0,4,0,0,16,0.75
429,13,1,3,0,0,17,0.7647058823529411
430,12,2,4,0,0,18,0.6666666666666666
431,13,1,2,0,0,16,0.8125
432,13,1,4,0,0,18,0.7222222222222222
433,14,2,4,0,0,20,0.7
434,12,1,4,0,0,17,0.7058823529411765
435,14,0,4,0,0,18,0.7777777777777778
436,13,1,4,0,0,18,0.7222222222222222
437,15,0,3,0,0,18,0.8333333333333334
438,12,1,2,0,0,15,0.8
439,14,1,3,0,0,18,0.7777777777777778
440,14,1,2,0,0,17,0.8235294117647058
441,13,2,3,0,0,18,0.7222222222222222
442,14,0,4,0,0,18,0.7777777777777778
443,14,1,3,0,0,18,0.7777777777777778
444,12,1,3,0,0,16,0.75
445,13,2,3,0,0,18,0.7222222222222222
446,13,0,4,0,0,17,0.7647058823529411
447,12,1,3,0,0,16,0.75
448,11,1,4,0,0,16,0.6875
449,14,1,4,0,0,19,0.7368421052631579
450,14,0,3,0,0,17,0.8235294117647058
451,13,1,3,0,0,17,0.7647058823529411
452,12,2,3,0,0,17,0.7058823529411765
453,13,1,3,0,0,17,0.7647058823529411
454,14,1,3,0,0,18,0.7777777777777778
455,13,0,3,0,0,16,0.8125
456,14,1,2,0,0,17,0.8235294117647058
457,14,2,3,0,0,19,0.7368421052631579
458,13,2,3,0,0,18,0.7222222222222222
459,13,0,3,0,0,16,0.8125
460,13,2,3,0,0,18,0.7222222222222222
461,11,1,2,0,0,14,0.7857142857142857
462,13,1,2,0,0,16,0.8125
463,15,1,2,0,0,18,0.8333333333333334
464,12,2,3,0,0,17,0.7058823529411765
465,13,2,3,0,0,18,0.7222222222222222
466,9,0,3,0,0,12,0.75
467,11,2,3,0,0,16,0.6875
468,11,1,2,0,0,14,0.7857142857142857
469,12,2,3,0,0,17,0.7058823529411765
470,13,1,3,0,0,17,0.7647058823529411
471,12,2,3,0,0,17,0.7058823529411765
472,13,2,4,0,0,19,0.6842105263157895
473,11,2,2,0,0,15,0.7333333333333333
474,12,2,3,0,0,17,0.7058823529411765
475,13,2,3,0,0,18,0.7222222222222222
476,12,1,3,0,0,16,0.75
477,14,1,4,0,0,19,0.7368421052631579
478,13,0,4,0,0,17,0.7647058823529411
479,15,1,3,0,0,19,0.7894736842105263
480,17,1,3,0,0,21,0.8095238095238095
481,11,2,3,0,0,16,0.6875
482,12,2,3,0,0,17,0.7058823529411765
483,14,1,3,0,0,18,0.7777777777777778
484,13,1,3,0,0,17,0.7647058823529411
485,14,1,3,0,0,18,0.7777777777777778
486,15,0,4,0,0,19,0.7894736842105263
487,15,1,3,0,0,19,0.7894736842105263
488,14,1,3,0,0,18,0.7777777777777778
489,14,1,3,0,0,18,0.7777777777777778
490,15,1,3,0,0,19,0.7894736842105263
491,14,1,3,0,0,18,0.7777777777777778
492,13,2,4,0,0,19,0.6842105263157895
493,14,1,4,0,0,19,0.7368421052631579
494,16,1,4,0,0,21,0.7619047619047619
495,15,1,3,0,0,19,0.7894736842105263
496,15,1,4,0,0,20,0.75
497,14,0,3,0,0,17,0.8235294117647058
498,15,1,3,0,0,19,0.7894736842105263
499,13,1,4,1,0,19,0.6842105263157895
500,14,2,4,0,0,20,0.7
501,13,2,4,0,0,19,0.6842105263157895
502,15,2,3,0,0,20,0.75
503,14,2,3,0,0,19,0.7368421052631579
504,12,1,3,0,0,16,0.75
505,12,1,3,1,0,17,0.7058823529411765
506,12,1,3,0,0,16,0.75
507,13,1,3,1,0,18,0.7222222222222222
508,10,1,3,1,0,15,0.6666666666666666
509,12,1,4,1,0,18,0.6666666666666666
510,13,3,4,1,0,21,0.6190476190476191
511,11,2,3,1,0,17,0.6470588235294118
512,13,1,3,1,0,18,0.7222222222222222
513,13,2,3,0,0,18,0.7222222222222222
514,14,1,3,1,0,19,0.7368421052631579
515,12,1,3,1,0,17,0.7058823529411765
516,13,1,3,1,0,18,0.7222222222222222
517,12,2,2,0,0,16,0.75
518,12,0,3,0,0,15,0.8
519,10,0,3,0,0,13,0.7692307692307693
520,14,0,3,1,0,18,0.7777777777777778
521,14,0,3,1,0,18,0.7777777777777778
522,14,1,3,1,0,19,0.7368421052631579
523,15,1,3,1,0,20,0.75
524,15,1,3,1,0,20,0.75
525,14,0,3,1,0,18,0.7777777777777778
526,13,1,3,1,0,18,0.7222222222222222
527,13,0,3,1,0,17,0.7647058823529411
528,14,1,3,1,0,19,0.7368421052631579
529,13,0,3,1,0,17,0.7647058823529411
530,14,0,3,1,0,18,0.7777777777777778
531,13,2,3,1,0,19,0.6842105263157895
532,14,1,3,1,0,19,0.7368421052631579
533,12,1,3,0,0,16,0.75
534,14,0,4,1,0,19,0.7368421052631579
535,13,0,3,0,0,16,0.8125
536,14,1,4,1,0,20,0.7
537,13,0,5,1,0,19,0.6842105263157895
538,14,0,4,1,0,19,0.7368421052631579
539,15,0,4,1,0,20,0.75
540,12,0,4,0,0,16,0.75
541,14,0,4,1,0,19,0.7368421052631579
542,13,0,4,1,0,18,0.7222222222222222
543,13,0,4,1,0,18,0.7222222222222222
544,14,0,4,1,0,19,0.7368421052631579
545,12,0,4,1,0,17,0.7058823529411765
546,13,0,4,1,0,18,0.7222222222222222
547,13,0,3,1,0,17,0.7647058823529411
548,13,0,4,1,0,18,0.7222222222222222
549,13,0,4,0,0,17,0.7647058823529411
550,14,1,4,1,0,20,0.7
551,13,0,3,1,0,17,0.7647058823529411
552,13,0,4,1,0,18,0.7222222222222222
553,14,0,4,1,0,19,0.7368421052631579
554,13,0,3,0,0,16,0.8125
555,13,1,4,0,0,18,0.7222222222222222
556,13,0,4,1,0,18,0.7222222222222222
557,13,0,4,1,0,18,0.7222222222222222
558,14,0,4,0,0,18,0.7777777777777778
559,11,0,3,1,0,15,0.7333333333333333
560,12,1,4,0,0,17,0.7058823529411765
561,13,0,4,0,0,17,0.7647058823529411
562,12,0,4,0,0,16,0.75
563,13,0,4,0,0,17,0.7647058823529411
564,12,0,3,0,0,15,0.8
565,12,1,4,0,0,17,0.7058823529411765
566,13,1,4,0,0,18,0.7222222222222222
567,14,1,4,0,0,19,0.7368421052631579
568,12,2,4,0,0,18,0.6666666666666666
569,14,0,3,0,0,17,0.8235294117647058
570,15,0,4,0,0,19,0.7894736842105263
571,13,1,4,0,0,18,0.7222222222222222
572,10,1,4,0,0,15,0.6666666666666666
573,12,0,3,0,0,15,0.8
574,13,1,3,0,0,17,0.7647058823529411
575,12,1,3,0,0,16,0.75
576,13,1,4,0,0,18,0.7222222222222222
577,13,0,4,0,0,17,0.7647058823529411
578,12,0,4,0,0,16,0.75
579,15,0,4,0,0,19,0.7894736842105263
580,12,1,3,0,0,16,0.75
581,13,0,3,0,0,16,0.8125
582,12,2,4,0,0,18,0.6666666666666666
583,13,1,4,0,0,18,0.7222222222222222
584,11,0,4,0,0,15,0.7333333333333333
585,12,0,4,0,0,16,0.75
586,12,0,4,0,0,16,0.75
587,12,1,4,1,0,18,0.6666666666666666
588,12,1,3,0,0,16,0.75
589,10,0,3,0,0,13,0.7692307692307693
590,13,1,3,0,0,17,0.7647058823529411
591,10,2,3,0,0,15,0.6666666666666666
592,13,1,4,0,0,18,0.7222222222222222
593,10,1,4,0,0,15,0.6666666666666666
594,12,1,4,0,0,17,0.7058823529411765
595,12,1,4,0,0,17,0.7058823529411765
596,12,1,3,0,0,16,0.75
597,13,1,3,0,0,17,0.7647058823529411
598,14,0,3,0,0,17,0.8235294117647058
599,13,1,4,0,0,18,0.7222222222222222
600,10,1,4,0,0,15,0.6666666666666666
601,14,0,4,0,0,18,0.7777777777777778
602,12,1,3,0,0,16,0.75
603,13,1,3,1,0,18,0.7222222222222222
604,14,0,3,1,0,18,0.7777777777777778
605,13,1,3,1,0,18,0.7222222222222222
606,14,1,4,0,0,19,0.7368421052631579
607,13,2,3,0,0,18,0.7222222222222222
608,12,2,4,0,0,18,0.6666666666666666
609,13,0,3,1,0,17,0.7647058823529411
610,12,2,3,1,0,18,0.6666666666666666
611,12,1,4,1,0,18,0.6666666666666666
612,13,1,4,0,0,18,0.7222222222222222
613,13,1,4,0,0,18,0.7222222222222222
614,12,1,4,0,0,17,0.7058823529411765
615,13,1,4,0,0,18,0.7222222222222222
616,12,1,4,0,0,17,0.7058823529411765
617,13,1,4,0,0,18,0.7222222222222222
618,12,1,3,0,0,16,0.75
619,14,2,3,0,0,19,0.7368421052631579
620,13,2,3,0,0,18,0.7222222222222222
621,13,2,3,0,0,18,0.7222222222222222
622,12,1,4,0,0,17,0.7058823529411765
623,14,1,4,0,0,19,0.7368421052631579
624,11,1,3,0,0,15,0.7333333333333333
625,11,1,3,0,0,15,0.7333333333333333
626,13,0,4,0,0,17,0.7647058823529411
627,12,0,3,1,0,16,0.75
628,12,1,3,0,0,16,0.75
629,11,1,3,1,0,16,0.6875
630,12,0,3,0,0,15,0.8
631,12,1,3,0,0,16,0.75
632,12,2,4,0,0,18,0.6666666666666666
633,12,1,4,0,0,17,0.7058823529411765
634,13,1,2,0,0,16,0.8125
635,13,1,3,1,0,18,0.7222222222222222
636,12,1,4,0,0,17,0.7058823529411765
637,10,2,3,0,0,15,0.6666666666666666
638,12,1,4,0,0,17,0.7058823529411765
