frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
130,15,2,4,1,0,22,0.6818181818181818
131,14,2,3,1,0,20,0.7
132,15,2,3,0,0,20,0.75
133,16,2,3,1,0,22,0.7272727272727273
134,15,2,2,0,0,19,0.7894736842105263
135,14,2,3,0,0,19,0.7368421052631579
136,15,2,2,1,0,20,0.75
137,16,2,2,1,0,21,0.7619047619047619
138,15,2,2,1,0,20,0.75
139,15,2,2,1,0,20,0.75
140,14,2,3,1,0,20,0.7
141,15,2,2,1,0,20,0.75
142,15,1,3,0,0,19,0.7894736842105263
143,16,1,1,0,0,18,0.8888888888888888
144,16,2,3,1,0,22,0.7272727272727273
145,15,2,3,1,0,21,0.7142857142857143
146,16,2,2,1,0,21,0.7619047619047619
147,16,2,3,0,0,21,0.7619047619047619
148,16,2,3,1,0,22,0.7272727272727273
149,16,2,2,1,0,21,0.7619047619047619
150,15,2,2,1,0,20,0.75
151,14,2,4,1,0,21,0.6666666666666666
152,16,2,3,0,0,21,0.7619047619047619
153,15,2,1,1,0,19,0.7894736842105263
154,16,2,3,1,0,22,0.7272727272727273
155,15,2,2,1,0,20,0.75
156,15,2,1,1,0,19,0.7894736842105263
157,16,2,1,1,0,20,0.8
158,15,2,1,1,0,19,0.7894736842105263
159,16,2,2,1,0,21,0.7619047619047619
160,16,2,2,1,0,21,0.7619047619047619
161,16,2,2,1,0,21,0.7619047619047619
162,16,2,1,0,0,19,0.8421052631578947
163,14,2,2,1,0,19,0.7368421052631579
164,15,2,3,1,0,21,0.7142857142857143
165,16,2,2,1,0,21,0.7619047619047619
166,16,2,3,1,0,22,0.7272727272727273
167,15,2,2,1,0,20,0.75
168,16,2,3,1,0,22,0.7272727272727273
169,17,2,3,1,0,23,0.7391304347826086
170,16,2,3,1,0,22,0.7272727272727273
171,15,2,2,1,0,20,0.75
172,14,2,3,1,0,20,0.7
173,16,2,4,1,0,23,0.6956521739130435
174,17,2,3,0,0,22,0.7727272727272727
175,14,2,3,1,0,20,0.7
176,12,2,2,1,0,17,0.7058823529411765
177,17,2,3,1,0,23,0.7391304347826086
178,15,2,3,1,0,21,0.7142857142857143
179,16,2,3,1,0,22,0.7272727272727273
180,16,2,2,1,0,21,0.7619047619047619
181,16,2,4,1,0,23,0.6956521739130435
182,17,2,2,1,0,22,0.7727272727272727
183,14,2,4,1,0,21,0.6666666666666666
184,15,2,3,1,0,21,0.7142857142857143
185,15,2,4,1,0,22,0.6818181818181818
186,15,2,4,1,0,22,0.6818181818181818
187,16,1,1,1,0,19,0.8421052631578947
188,16,1,3,1,0,21,0.7619047619047619
189,16,1,3,1,0,21,0.7619047619047619
190,15,2,3,1,0,21,0.7142857142857143
191,16,1,3,1,0,21,0.7619047619047619
192,15,1,2,1,0,19,0.7894736842105263
193,16,1,2,1,0,20,0.8
194,14,2,2,1,0,19,0.7368421052631579
195,16,2,3,0,0,21,0.7619047619047619
196,15,2,3,0,0,20,0.75
197,16,2,3,1,0,22,0.7272727272727273
198,17,2,3,1,0,23,0.7391304347826086
199,13,2,4,1,0,20,0.65
200,14,2,2,0,0,18,0.7777777777777778
201,16,2,3,1,0,22,0.7272727272727273
202,17,1,2,1,0,21,0.8095238095238095
203,14,2,3,1,0,20,0.7
204,14,2,4,1,0,21,0.6666666666666666
205,15,2,5,1,0,23,0.6521739130434783
206,17,2,3,1,0,23,0.7391304347826086
207,16,2,2,1,0,21,0.7619047619047619
208,14,1,2,1,0,18,0.7777777777777778
209,16,2,2,1,0,21,0.7619047619047619
210,14,1,3,1,0,19,0.7368421052631579
211,14,2,2,0,0,18,0.7777777777777778
212,16,1,2,1,0,20,0.8
213,16,2,3,1,0,22,0.7272727272727273
214,15,1,2,1,0,19,0.7894736842105263
215,16,1,3,0,0,20,0.8
216,14,1,4,1,0,20,0.7
217,15,1,3,1,0,20,0.75
218,14,1,2,1,0,18,0.7777777777777778
219,15,1,3,1,0,20,0.75
220,14,1,5,0,0,20,0.7
221,16,1,2,0,0,19,0.8421052631578947
222,14,1,2,1,0,18,0.7777777777777778
223,15,1,4,1,0,21,0.7142857142857143
224,14,1,4,1,0,20,0.7
225,16,1,2,1,0,20,0.8
226,16,1,3,1,0,21,0.7619047619047619
227,15,1,2,1,0,19,0.7894736842105263
228,14,1,2,0,0,17,0.8235294117647058
229,13,1,3,1,0,18,0.7222222222222222
230,16,2,2,1,0,21,0.7619047619047619
231,15,1,3,1,0,20,0.75
232,14,1,3,1,0,19,0.7368421052631579
233,15,1,2,1,0,19,0.7894736842105263
234,15,1,3,1,0,20,0.75
235,14,1,3,1,0,19,0.7368421052631579
236,17,1,2,1,0,21,0.8095238095238095
237,14,1,2,1,0,18,0.7777777777777778
238,15,1,2,1,0,19,0.7894736842105263
239,15,1,2,1,0,19,0.7894736842105263
240,15,1,2,1,0,19,0.7894736842105263
241,15,1,1,1,0,18,0.8333333333333334
242,16,1,1,1,0,19,0.8421052631578947
243,15,1,3,0,0,19,0.7894736842105263
244,15,1,2,1,0,19,0.7894736842105263
245,16,1,2,0,0,19,0.8421052631578947
246,16,1,2,1,0,20,0.8
247,16,1,2,1,0,20,0.8
248,15,1,2,1,0,19,0.7894736842105263
249,17,1,2,0,0,20,0.85
250,13,1,1,1,0,16,0.8125
251,16,1,2,1,0,20,0.8
252,16,2,2,1,0,21,0.7619047619047619
253,15,1,2,1,0,19,0.7894736842105263
254,16,1,2,1,0,20,0.8
255,16,1,2,1,0,20,0.8
256,15,1,3,0,0,19,0.7894736842105263
257,15,2,2,1,0,20,0.75
258,15,2,3,0,0,20,0.75
259,14,2,2,1,0,19,0.7368421052631579
260,14,2,3,0,0,19,0.7368421052631579
261,16,2,2,1,0,21,0.7619047619047619
262,16,2,4,0,0,22,0.7272727272727273
263,15,2,2,1,0,20,0.75
264,15,1,3,1,0,20,0.75
265,16,2,3,0,0,21,0.7619047619047619
266,16,2,2,1,0,21,0.7619047619047619
267,16,1,3,1,0,21,0.7619047619047619
268,14,1,3,1,0,19,0.7368421052631579
269,16,1,2,1,0,20,0.8
270,16,1,2,1,0,20,0.8
271,16,2,4,0,0,22,0.7272727272727273
272,15,1,2,1,0,19,0.7894736842105263
273,16,1,2,1,0,20,0.8
274,16,1,3,1,0,21,0.7619047619047619
275,16,1,3,1,0,21,0.7619047619047619
276,15,2,3,0,0,20,0.75
277,15,1,2,1,0,19,0.7894736842105263
278,14,1,4,1,0,20,0.7
279,15,1,2,1,0,19,0.7894736842105263
280,16,1,2,0,0,19,0.8421052631578947
281,16,1,2,1,0,20,0.8
282,14,1,3,0,0,18,0.7777777777777778
283,16,1,3,1,0,21,0.7619047619047619
284,14,1,2,1,0,18,0.7777777777777778
285,16,1,2,1,0,20,0.8
286,15,1,2,1,0,19,0.7894736842105263
287,14,1,1,1,0,17,0.8235294117647058
288,14,1,2,1,0,18,0.7777777777777778
289,15,2,3,1,0,21,0.7142857142857143
290,15,1,3,1,0,20,0.75
291,17,1,3,0,0,21,0.8095238095238095
292,16,1,2,1,0,20,0.8
293,16,1,3,0,0,20,0.8
294,14,1,2,1,0,18,0.7777777777777778
295,15,1,3,1,0,20,0.75
296,16,1,3,0,0,20,0.8
297,16,2,3,0,0,21,0.7619047619047619
298,15,1,3,0,0,19,0.7894736842105263
299,16,2,3,0,0,21,0.7619047619047619
300,16,1,4,0,0,21,0.7619047619047619
301,15,1,4,0,0,20,0.75
302,15,1,4,1,0,21,0.7142857142857143
303,15,1,2,0,0,18,0.8333333333333334
304,16,1,4,1,0,22,0.7272727272727273
305,16,1,3,0,0,20,0.8
306,14,1,3,0,0,18,0.7777777777777778
307,15,1,4,0,0,20,0.75
308,15,1,4,0,0,20,0.75
309,15,1,4,0,0,20,0.75
310,15,1,3,0,0,19,0.7894736842105263
311,16,1,4,0,0,21,0.7619047619047619
312,15,1,4,0,0,20,0.75
313,13,1,3,1,0,18,0.7222222222222222
314,15,1,2,1,0,19,0.7894736842105263
315,14,1,4,1,0,20,0.7
316,15,1,3,1,0,20,0.75
317,15,1,1,0,0,17,0.8823529411764706
318,14,1,2,0,0,17,0.8235294117647058
319,14,1,2,1,0,18,0.7777777777777778
320,15,1,4,0,0,20,0.75
321,15,1,2,0,0,18,0.8333333333333334
322,15,1,2,1,0,19,0.7894736842105263
323,15,1,3,0,0,19,0.7894736842105263
324,16,1,1,0,0,18,0.8888888888888888
325,15,1,2,0,0,18,0.8333333333333334
326,14,1,4,0,0,19,0.7368421052631579
327,13,1,3,0,0,17,0.7647058823529411
328,16,1,4,1,0,22,0.7272727272727273
329,15,1,3,0,0,19,0.7894736842105263
330,16,1,4,0,0,21,0.7619047619047619
331,14,1,2,1,0,18,0.7777777777777778
332,14,1,3,0,0,18,0.7777777777777778
333,15,1,2,0,0,18,0.8333333333333334
334,16,1,1,1,0,19,0.8421052631578947
335,15,2,2,0,0,19,0.7894736842105263
336,15,0,2,0,0,17,0.8823529411764706
337,15,1,3,0,0,19,0.7894736842105263
338,15,2,1,1,0,19,0.7894736842105263
339,16,2,3,1,0,22,0.7272727272727273
340,13,1,2,1,0,17,0.7647058823529411
341,16,1,2,1,0,20,0.8
342,12,1,2,1,0,16,0.75
343,15,2,1,1,0,19,0.7894736842105263
344,15,2,2,0,0,19,0.7894736842105263
345,15,2,2,1,0,20,0.75
346,15,2,1,1,0,19,0.7894736842105263
347,15,1,3,0,0,19,0.7894736842105263
348,16,2,1,1,0,20,0.8
349,17,2,2,1,0,22,0.7727272727272727
350,15,2,3,0,0,20,0.75
351,16,2,1,1,0,20,0.8
352,16,2,2,1,0,21,0.7619047619047619
353,14,2,3,1,0,20,0.7
354,15,2,3,0,0,20,0.75
355,15,2,4,0,0,21,0.7142857142857143
356,16,2,3,0,0,21,0.7619047619047619
357,15,2,2,1,0,20,0.75
358,17,2,3,1,0,23,0.7391304347826086
359,15,2,3,0,0,20,0.75
360,16,2,3,1,0,22,0.7272727272727273
361,16,2,1,1,0,20,0.8
362,16,2,1,1,0,20,0.8
363,13,2,1,1,0,17,0.7647058823529411
364,16,2,1,0,0,19,0.8421052631578947
365,17,2,1,1,0,21,0.8095238095238095
366,16,2,2,1,0,21,0.7619047619047619
367,16,2,2,1,0,21,0.7619047619047619
368,17,2,2,1,0,22,0.7727272727272727
369,17,2,2,1,0,22,0.7727272727272727
370,16,2,4,0,0,22,0.7272727272727273
371,15,1,2,1,0,19,0.7894736842105263
372,17,2,3,1,0,23,0.7391304347826086
373,16,2,3,0,0,21,0.7619047619047619
374,16,1,4,1,0,22,0.7272727272727273
375,13,1,2,0,0,16,0.8125
376,14,1,2,0,0,17,0.8235294117647058
377,15,1,3,1,0,20,0.75
378,15,2,3,1,0,21,0.7142857142857143
379,15,1,3,1,0,20,0.75
380,15,1,3,0,0,19,0.7894736842105263
381,16,1,2,1,0,20,0.8
382,15,1,3,1,0,20,0.75
383,15,1,3,0,0,19,0.7894736842105263
384,14,1,3,0,0,18,0.7777777777777778
385,13,1,2,0,0,16,0.8125
386,15,1,3,0,0,19,0.7894736842105263
387,16,1,2,0,0,19,0.8421052631578947
388,16,1,3,1,0,21,0.7619047619047619
389,13,1,2,0,0,16,0.8125
390,14,1,2,0,0,17,0.8235294117647058
391,17,1,3,0,0,21,0.8095238095238095
392,16,1,2,0,0,19,0.8421052631578947
393,16,1,2,1,0,20,0.8
394,17,1,3,1,0,22,0.7727272727272727
395,16,1,3,1,0,21,0.7619047619047619
396,16,1,3,1,0,21,0.7619047619047619
397,16,1,2,1,0,20,0.8
398,15,1,2,1,0,19,0.7894736842105263
399,14,1,4,1,0,20,0.7
400,16,1,4,0,0,21,0.7619047619047619
401,14,1,4,1,0,20,0.7
402,16,1,3,0,0,20,0.8
403,16,1,4,0,0,21,0.7619047619047619
404,15,1,4,0,0,20,0.75
405,16,1,2,1,0,20,0.8
406,16,1,3,1,0,21,0.7619047619047619
407,16,1,4,0,0,21,0.7619047619047619
408,17,1,4,0,0,22,0.7727272727272727
409,16,1,2,0,0,19,0.8421052631578947
410,17,1,3,0,0,21,0.8095238095238095
411,15,1,2,1,0,19,0.7894736842105263
412,16,1,3,1,0,21,0.7619047619047619
413,15,1,3,1,0,20,0.75
414,15,1,2,1,0,19,0.7894736842105263
415,14,1,4,1,0,20,0.7
416,17,1,4,1,0,23,0.7391304347826086
417,16,1,2,0,0,19,0.8421052631578947
418,17,1,2,1,0,21,0.8095238095238095
419,16,1,3,1,0,21,0.7619047619047619
420,17,1,4,1,0,23,0.7391304347826086
421,16,1,3,0,0,20,0.8
422,16,1,3,1,0,21,0.7619047619047619
423,15,1,3,1,0,20,0.75
424,15,1,4,1,0,21,0.7142857142857143
425,17,1,3,1,0,22,0.7727272727272727
426,17,1,4,1,0,23,0.7391304347826086
427,16,2,2,1,0,21,0.7619047619047619
428,16,1,4,1,0,22,0.7272727272727273
429,17,1,4,1,0,23,0.7391304347826086
430,15,1,3,1,0,20,0.75
431,16,1,3,1,0,21,0.7619047619047619
432,16,1,2,0,0,19,0.8421052631578947
433,15,1,2,1,0,19,0.7894736842105263
434,15,1,4,1,0,21,0.7142857142857143
435,16,1,3,0,0,20,0.8
436,16,1,4,0,0,21,0.7619047619047619
437,15,1,3,1,0,20,0.75
438,17,1,3,0,0,21,0.8095238095238095
439,16,1,3,1,0,21,0.7619047619047619
440,17,1,4,0,0,22,0.7727272727272727
441,14,1,5,1,0,21,0.6666666666666666
442,17,1,3,0,0,21,0.8095238095238095
443,16,1,1,1,0,19,0.8421052631578947
444,14,1,3,1,0,19,0.7368421052631579
445,17,1,3,0,0,21,0.8095238095238095
446,15,1,3,0,0,19,0.7894736842105263
447,14,1,4,0,0,19,0.7368421052631579
448,17,1,3,1,0,22,0.7727272727272727
449,15,1,3,0,0,19,0.7894736842105263
450,15,1,3,0,0,19,0.7894736842105263
451,15,1,4,1,0,21,0.7142857142857143
452,14,1,2,1,0,18,0.7777777777777778
453,13,1,2,0,0,16,0.8125
454,16,1,2,1,0,20,0.8
455,15,1,4,0,0,20,0.75
456,17,1,3,1,0,22,0.7727272727272727
457,16,1,3,1,0,21,0.7619047619047619
458,16,1,2,1,0,20,0.8
459,17,1,3,1,0,22,0.7727272727272727
460,17,2,2,1,0,22,0.7727272727272727
461,16,1,4,1,0,22,0.7272727272727273
462,15,1,2,1,0,19,0.7894736842105263
463,15,1,2,1,0,19,0.7894736842105263
464,15,1,2,1,0,19,0.7894736842105263
465,16,1,2,1,0,20,0.8
466,16,1,3,1,0,21,0.7619047619047619
467,16,1,2,1,0,20,0.8
468,15,1,2,1,0,19,0.7894736842105263
469,14,1,2,1,0,18,0.7777777777777778
470,17,1,4,1,0,23,0.7391304347826086
471,17,1,2,1,0,21,0.8095238095238095
472,16,1,2,0,0,19,0.8421052631578947
473,17,1,3,0,0,21,0.8095238095238095
474,17,1,2,0,0,20,0.85
475,16,1,2,1,0,20,0.8
476,16,1,3,1,0,21,0.7619047619047619
477,16,1,4,0,0,21,0.7619047619047619
478,16,1,2,0,0,19,0.8421052631578947
479,13,1,4,0,0,18,0.7222222222222222
480,16,1,4,0,0,21,0.7619047619047619
481,16,1,4,0,0,21,0.7619047619047619
482,16,1,4,1,0,22,0.7272727272727273
483,16,1,4,0,0,21,0.7619047619047619
484,17,1,2,0,0,20,0.85
485,13,1,1,1,0,16,0.8125
486,16,1,3,0,0,20,0.8
487,15,1,4,0,0,20,0.75
488,15,1,4,0,0,20,0.75
489,16,1,4,0,0,21,0.7619047619047619
490,15,1,4,1,0,21,0.7142857142857143
491,16,1,4,1,0,22,0.7272727272727273
492,16,1,4,1,0,22,0.7272727272727273
493,17,2,4,0,0,23,0.7391304347826086
494,15,1,2,1,0,19,0.7894736842105263
495,16,1,3,0,0,20,0.8
496,15,1,4,0,0,20,0.75
497,16,1,3,0,0,20,0.8
498,15,1,3,1,0,20,0.75
499,16,1,4,0,0,21,0.7619047619047619
500,17,1,4,0,0,22,0.7727272727272727
501,14,1,4,1,0,20,0.7
502,15,1,4,0,0,20,0.75
503,15,1,4,0,0,20,0.75
504,16,1,4,0,0,21,0.7619047619047619
505,17,1,2,1,0,21,0.8095238095238095
506,17,1,4,0,0,22,0.7727272727272727
507,17,1,4,0,0,22,0.7727272727272727
508,16,1,4,0,0,21,0.7619047619047619
509,14,1,4,0,0,19,0.7368421052631579
510,17,1,4,0,0,22,0.7727272727272727
511,17,1,4,0,0,22,0.7727272727272727
512,12,1,4,0,0,17,0.7058823529411765
513,14,1,3,0,0,18,0.7777777777777778
514,15,1,3,0,0,19,0.7894736842105263
515,14,1,3,0,0,18,0.7777777777777778
516,16,1,1,1,0,19,0.8421052631578947
517,16,1,4,0,0,21,0.7619047619047619
518,17,1,5,1,0,24,0.7083333333333334
519,16,1,4,1,0,22,0.7272727272727273
520,16,1,3,0,0,20,0.8
521,16,1,2,0,0,19,0.8421052631578947
522,17,2,4,0,0,23,0.7391304347826086
523,16,1,2,1,0,20,0.8
524,16,1,3,1,0,21,0.7619047619047619
525,17,1,3,1,0,22,0.7727272727272727
526,16,1,3,0,0,20,0.8
527,14,1,4,1,0,20,0.7
528,16,1,2,0,0,19,0.8421052631578947
529,15,1,4,1,0,21,0.7142857142857143
530,16,1,4,0,0,21,0.7619047619047619
531,16,1,4,0,0,21,0.7619047619047619
532,14,1,4,1,0,20,0.7
533,15,1,3,0,0,19,0.7894736842105263
534,16,1,4,1,0,22,0.7272727272727273
535,16,1,4,0,0,21,0.7619047619047619
536,16,1,4,0,0,21,0.7619047619047619
537,16,1,4,1,0,22,0.7272727272727273
538,16,1,4,1,0,22,0.7272727272727273
539,17,1,2,1,0,21,0.8095238095238095
540,17,1,4,1,0,23,0.7391304347826086
541,15,1,4,0,0,20,0.75
542,16,2,3,1,0,22,0.7272727272727273
543,16,1,4,1,0,22,0.7272727272727273
544,17,1,2,1,0,21,0.8095238095238095
545,17,1,4,0,0,22,0.7727272727272727
546,16,1,3,1,0,21,0.7619047619047619
547,16,1,4,1,0,22,0.7272727272727273
548,17,1,2,0,0,20,0.85
549,17,1,2,1,0,21,0.8095238095238095
550,17,1,3,0,0,21,0.8095238095238095
551,16,1,4,1,0,22,0.7272727272727273
552,14,1,4,0,0,19,0.7368421052631579
553,17,1,2,1,0,21,0.8095238095238095
554,16,1,4,0,0,21,0.7619047619047619
555,17,1,2,0,0,20,0.85
556,12,1,2,1,0,16,0.75
557,17,1,4,0,0,22,0.7727272727272727
558,15,1,4,1,0,21,0.7142857142857143
559,16,1,2,0,0,19,0.8421052631578947
560,16,1,4,1,0,22,0.7272727272727273
561,16,1,4,1,0,22,0.7272727272727273
562,16,1,3,1,0,21,0.7619047619047619
563,15,1,4,0,0,20,0.75
564,16,1,2,0,0,19,0.8421052631578947
565,15,1,4,0,0,20,0.75
566,16,1,4,0,0,21,0.7619047619047619
567,14,1,3,0,0,18,0.7777777777777778
568,15,1,4,0,0,20,0.75
569,16,1,2,0,0,19,0.8421052631578947
570,16,1,4,0,0,21,0.7619047619047619
571,14,1,3,1,0,19,0.7368421052631579
572,15,1,2,0,0,18,0.8333333333333334
573,14,1,4,1,0,20,0.7
574,17,1,4,1,0,23,0.7391304347826086
575,17,1,4,0,0,22,0.7727272727272727
576,15,1,2,1,0,19,0.7894736842105263
577,17,1,2,1,0,21,0.8095238095238095
578,17,1,4,1,0,23,0.7391304347826086
579,17,1,2,0,0,20,0.85
580,17,1,3,1,0,22,0.7727272727272727
581,17,1,2,0,0,20,0.85
582,16,1,3,0,0,20,0.8
583,17,1,2,1,0,21,0.8095238095238095
584,17,1,2,0,0,20,0.85
585,15,1,4,1,0,21,0.7142857142857143
586,14,1,2,1,0,18,0.7777777777777778
587,16,1,2,0,0,19,0.8421052631578947
588,17,1,3,0,0,21,0.8095238095238095
589,16,1,2,0,0,19,0.8421052631578947
590,17,1,2,1,0,21,0.8095238095238095
591,16,1,3,1,0,21,0.7619047619047619
592,15,2,4,0,0,21,0.7142857142857143
593,15,1,4,1,0,21,0.7142857142857143
594,15,1,4,0,0,20,0.75
595,17,1,2,1,0,21,0.8095238095238095
596,15,1,3,0,0,19,0.7894736842105263
597,16,1,4,0,0,21,0.7619047619047619
598,16,1,3,0,0,20,0.8
599,16,1,2,0,0,19,0.8421052631578947
600,16,1,3,1,0,21,0.7619047619047619
601,14,1,3,0,0,18,0.7777777777777778
602,15,1,3,0,0,19,0.7894736842105263
603,15,1,2,0,0,18,0.8333333333333334
604,15,1,3,0,0,19,0.7894736842105263
605,17,1,2,0,0,20,0.85
606,16,1,3,1,0,21,0.7619047619047619
607,14,1,2,0,0,17,0.8235294117647058
608,17,1,2,0,0,20,0.85
609,15,1,4,0,0,20,0.75
610,15,1,2,0,0,18,0.8333333333333334
611,15,1,3,1,0,20,0.75
612,16,1,2,0,0,19,0.8421052631578947
613,16,1,2,1,0,20,0.8
614,15,1,3,1,0,20,0.75
615,14,0,1,1,0,16,0.875
616,15,1,2,0,0,18,0.8333333333333334
617,15,1,4,0,0,20,0.75
618,16,1,4,1,0,22,0.7272727272727273
619,14,1,3,0,0,18,0.7777777777777778
620,16,1,4,0,0,21,0.7619047619047619
621,14,1,4,0,0,19,0.7368421052631579
622,13,1,3,0,0,17,0.7647058823529411
623,16,1,4,0,0,21,0.7619047619047619
624,15,1,3,1,0,20,0.75
625,15,1,4,1,0,21,0.7142857142857143
626,17,1,2,1,0,21,0.8095238095238095
627,16,1,3,1,0,21,0.7619047619047619
628,16,1,3,1,0,21,0.7619047619047619
629,17,1,4,1,0,23,0.7391304347826086
630,16,1,3,0,0,20,0.8
631,14,1,4,0,0,19,0.7368421052631579
632,15,1,2,0,0,18,0.8333333333333334
633,16,1,4,0,0,21,0.7619047619047619
634,16,1,2,1,0,20,0.8
635,17,1,2,1,0,21,0.8095238095238095
636,15,1,2,1,0,19,0.7894736842105263
637,17,1,3,0,0,21,0.8095238095238095
638,16,1,3,0,0,20,0.8
639,16,1,2,1,0,20,0.8
640,16,1,2,1,0,20,0.8
641,16,1,2,0,0,19,0.8421052631578947
642,16,1,3,1,0,21,0.7619047619047619
643,17,1,3,1,0,22,0.7727272727272727
