frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
144,13,1,1,0,0,15,0.8666666666666667
145,12,1,1,0,0,14,0.8571428571428571
146,15,1,2,0,0,18,0.8333333333333334
147,13,1,2,0,0,16,0.8125
148,12,1,4,1,0,18,0.6666666666666666
149,16,1,2,0,0,19,0.8421052631578947
150,17,1,2,0,0,20,0.85
151,17,1,2,0,0,20,0.85
152,16,1,2,0,0,19,0.8421052631578947
153,17,1,2,0,0,20,0.85
154,13,2,3,0,0,18,0.7222222222222222
155,15,1,2,0,0,18,0.8333333333333334
156,18,1,2,0,0,21,0.8571428571428571
157,14,1,3,0,0,18,0.7777777777777778
158,15,1,2,0,0,18,0.8333333333333334
159,15,1,3,0,0,19,0.7894736842105263
160,15,1,2,0,0,18,0.8333333333333334
161,15,1,4,0,0,20,0.75
162,15,1,3,0,0,19,0.7894736842105263
163,15,1,2,1,0,19,0.7894736842105263
164,13,1,3,0,0,17,0.7647058823529411
165,15,1,2,0,0,18,0.8333333333333334
166,16,1,2,0,0,19,0.8421052631578947
167,14,1,4,1,0,20,0.7
168,15,1,3,0,0,19,0.7894736842105263
169,15,1,2,0,0,18,0.8333333333333334
170,15,1,4,1,0,21,0.7142857142857143
171,14,1,3,1,0,19,0.7368421052631579
172,14,1,2,0,0,17,0.8235294117647058
173,15,1,4,1,0,21,0.7142857142857143
174,15,1,1,0,0,17,0.8823529411764706
175,13,1,4,1,0,19,0.6842105263157895
176,15,1,2,0,0,18,0.8333333333333334
177,13,1,4,1,0,19,0.6842105263157895
178,15,1,2,0,0,18,0.8333333333333334
179,14,1,2,0,0,17,0.8235294117647058
180,14,2,2,0,0,18,0.7777777777777778
181,15,1,3,0,0,19,0.7894736842105263
182,15,1,2,0,0,18,0.8333333333333334
183,13,1,3,0,0,17,0.7647058823529411
184,15,1,2,0,0,18,0.8333333333333334
185,15,1,2,1,0,19,0.7894736842105263
186,17,1,2,0,0,20,0.85
187,14,1,2,0,0,17,0.8235294117647058
188,16,1,2,0,0,19,0.8421052631578947
189,16,1,3,0,0,20,0.8
190,14,1,2,0,0,17,0.8235294117647058
191,15,1,3,0,0,19,0.7894736842105263
192,14,1,2,0,0,17,0.8235294117647058
193,14,1,1,0,0,16,0.875
194,14,1,3,0,0,18,0.7777777777777778
195,13,1,2,0,0,16,0.8125
196,15,1,3,0,0,19,0.7894736842105263
197,15,1,2,1,0,19,0.7894736842105263
198,16,1,2,0,0,19,0.8421052631578947
199,15,1,2,0,0,18,0.8333333333333334
200,15,1,2,0,0,18,0.8333333333333334
201,16,1,2,0,0,19,0.8421052631578947
202,14,1,2,0,0,17,0.8235294117647058
203,16,1,2,0,0,19,0.8421052631578947
204,14,1,1,0,0,16,0.875
205,14,1,1,0,0,16,0.875
206,14,1,3,0,0,18,0.7777777777777778
207,15,1,3,0,0,19,0.7894736842105263
208,15,1,2,0,0,18,0.8333333333333334
209,15,1,3,0,0,19,0.7894736842105263
210,16,1,2,0,0,19,0.8421052631578947
211,12,1,2,0,0,15,0.8
212,14,1,2,0,0,17,0.8235294117647058
213,14,2,2,0,0,18,0.7777777777777778
214,16,1,2,0,0,19,0.8421052631578947
215,15,1,2,0,0,18,0.8333333333333334
216,16,1,2,0,0,19,0.8421052631578947
217,14,1,2,0,0,17,0.8235294117647058
218,15,1,2,0,0,18,0.8333333333333334
219,14,1,2,0,0,17,0.8235294117647058
220,14,1,2,0,0,17,0.8235294117647058
221,14,1,1,0,0,16,0.875
222,15,1,2,0,0,18,0.8333333333333334
223,13,2,1,0,0,16,0.8125
224,14,1,2,0,0,17,0.8235294117647058
225,13,1,3,0,0,17,0.7647058823529411
226,12,1,2,0,0,15,0.8
227,14,1,2,0,0,17,0.8235294117647058
228,14,1,2,0,0,17,0.8235294117647058
229,15,1,2,0,0,18,0.8333333333333334
230,16,1,2,0,0,19,0.8421052631578947
231,14,1,2,0,0,17,0.8235294117647058
232,15,1,2,0,0,18,0.8333333333333334
233,14,1,2,0,0,17,0.8235294117647058
234,15,1,2,0,0,18,0.8333333333333334
235,13,1,2,0,0,16,0.8125
236,15,1,2,0,0,18,0.8333333333333334
237,11,1,2,0,0,14,0.7857142857142857
238,15,1,2,0,0,18,0.8333333333333334
239,14,1,2,0,0,17,0.8235294117647058
240,11,1,1,0,0,13,0.8461538461538461
241,15,1,3,0,0,19,0.7894736842105263
242,12,1,2,0,0,15,0.8
243,13,1,2,0,0,16,0.8125
244,12,1,1,0,0,14,0.8571428571428571
245,13,1,2,0,0,16,0.8125
246,13,1,2,0,0,16,0.8125
247,13,1,2,0,0,16,0.8125
248,14,1,1,0,0,16,0.875
249,15,1,2,0,0,18,0.8333333333333334
250,13,1,2,0,0,16,0.8125
251,16,1,1,0,0,18,0.8888888888888888
252,16,1,2,0,0,19,0.8421052631578947
253,12,1,1,0,0,14,0.8571428571428571
254,14,1,3,0,0,18,0.7777777777777778
255,14,1,3,0,0,18,0.7777777777777778
256,14,1,2,0,0,17,0.8235294117647058
257,14,1,3,0,0,18,0.7777777777777778
258,16,1,2,0,0,19,0.8421052631578947
259,14,2,2,0,0,18,0.7777777777777778
260,12,1,2,0,0,15,0.8
261,12,1,2,0,0,15,0.8
262,14,1,3,1,0,19,0.7368421052631579
263,15,1,2,0,0,18,0.8333333333333334
264,13,2,1,0,0,16,0.8125
265,14,1,2,0,0,17,0.8235294117647058
266,14,1,2,0,0,17,0.8235294117647058
267,13,1,2,0,0,16,0.8125
268,15,1,2,0,0,18,0.8333333333333334
269,15,1,2,0,0,18,0.8333333333333334
270,14,1,2,0,0,17,0.8235294117647058
271,14,1,2,0,0,17,0.8235294117647058
272,13,1,2,0,0,16,0.8125
273,14,1,2,0,0,17,0.8235294117647058
274,11,1,2,1,0,15,0.7333333333333333
275,15,1,3,0,0,19,0.7894736842105263
276,13,1,3,0,0,17,0.7647058823529411
277,15,1,2,0,0,18,0.8333333333333334
278,15,1,2,0,0,18,0.8333333333333334
279,13,1,2,0,0,16,0.8125
280,13,1,1,0,0,15,0.8666666666666667
281,13,1,2,0,0,16,0.8125
282,14,1,2,0,0,17,0.8235294117647058
283,16,1,2,0,0,19,0.8421052631578947
284,16,1,1,0,0,18,0.8888888888888888
285,14,1,3,0,0,18,0.7777777777777778
286,14,1,2,0,0,17,0.8235294117647058
287,17,1,2,0,0,20,0.85
288,16,1,2,0,0,19,0.8421052631578947
289,16,1,2,0,0,19,0.8421052631578947
290,15,1,3,0,0,19,0.7894736842105263
291,14,1,3,0,0,18,0.7777777777777778
292,16,1,3,0,0,20,0.8
293,15,1,3,0,0,19,0.7894736842105263
294,15,1,3,0,0,19,0.7894736842105263
295,13,1,3,0,0,17,0.7647058823529411
296,17,1,3,0,0,21,0.8095238095238095
297,14,1,2,0,0,17,0.8235294117647058
298,14,1,3,0,0,18,0.7777777777777778
299,14,1,3,0,0,18,0.7777777777777778
300,10,1,3,0,0,14,0.7142857142857143
301,14,1,3,0,0,18,0.7777777777777778
302,13,1,3,0,0,17,0.7647058823529411
303,12,1,3,0,0,16,0.75
304,14,1,3,0,0,18,0.7777777777777778
305,14,1,3,0,0,18,0.7777777777777778
306,14,1,3,0,0,18,0.7777777777777778
307,13,2,3,0,0,18,0.7222222222222222
308,13,1,2,0,0,16,0.8125
309,12,1,3,0,0,16,0.75
310,13,1,3,0,0,17,0.7647058823529411
311,14,1,3,0,0,18,0.7777777777777778
312,14,1,3,0,0,18,0.7777777777777778
313,12,1,3,0,0,16,0.75
314,13,1,3,0,0,17,0.7647058823529411
315,14,1,3,0,0,18,0.7777777777777778
316,15,1,3,0,0,19,0.7894736842105263
317,13,1,3,0,0,17,0.7647058823529411
318,14,1,3,0,0,18,0.7777777777777778
319,13,1,2,0,0,16,0.8125
320,14,1,1,0,0,16,0.875
321,13,1,3,0,0,17,0.7647058823529411
322,13,1,3,0,0,17,0.7647058823529411
323,12,1,3,0,0,16,0.75
324,13,1,3,0,0,17,0.7647058823529411
325,12,1,3,0,0,16,0.75
326,14,1,3,0,0,18,0.7777777777777778
327,14,1,3,0,0,18,0.7777777777777778
328,14,1,3,0,0,18,0.7777777777777778
329,14,1,3,0,0,18,0.7777777777777778
330,15,1,3,0,0,19,0.7894736842105263
331,12,1,3,0,0,16,0.75
332,15,1,2,0,0,18,0.8333333333333334
333,13,1,3,0,0,17,0.7647058823529411
334,15,1,3,0,0,19,0.7894736842105263
335,13,1,2,0,0,16,0.8125
336,14,1,3,0,0,18,0.7777777777777778
337,14,1,3,0,0,18,0.7777777777777778
338,14,1,3,0,0,18,0.7777777777777778
339,15,2,2,0,0,19,0.7894736842105263
340,14,2,3,0,0,19,0.7368421052631579
341,13,1,3,0,0,17,0.7647058823529411
342,14,1,3,0,0,18,0.7777777777777778
343,14,2,2,0,0,18,0.7777777777777778
344,12,1,2,0,0,15,0.8
345,15,1,3,0,0,19,0.7894736842105263
346,15,1,3,0,0,19,0.7894736842105263
347,15,1,3,0,0,19,0.7894736842105263
348,15,1,2,0,0,18,0.8333333333333334
349,12,1,1,0,0,14,0.8571428571428571
350,15,1,1,0,0,17,0.8823529411764706
351,14,1,2,0,0,17,0.8235294117647058
352,14,1,2,0,0,17,0.8235294117647058
353,13,2,2,0,0,17,0.7647058823529411
354,14,1,3,0,0,18,0.7777777777777778
355,14,1,3,0,0,18,0.7777777777777778
356,15,1,3,0,0,19,0.7894736842105263
357,14,2,2,0,0,18,0.7777777777777778
358,15,1,3,0,0,19,0.7894736842105263
359,14,1,3,0,0,18,0.7777777777777778
360,15,1,3,0,0,19,0.7894736842105263
361,14,1,3,0,0,18,0.7777777777777778
362,14,1,2,0,0,17,0.8235294117647058
363,14,1,3,0,0,18,0.7777777777777778
364,14,1,3,0,0,18,0.7777777777777778
365,15,1,3,0,0,19,0.7894736842105263
366,15,1,3,0,0,19,0.7894736842105263
367,14,1,3,0,0,18,0.7777777777777778
368,15,1,2,0,0,18,0.8333333333333334
369,16,1,2,0,0,19,0.8421052631578947
370,17,1,2,0,0,20,0.85
371,17,1,2,0,0,20,0.85
372,17,1,2,0,0,20,0.85
373,16,1,3,0,0,20,0.8
374,15,1,2,0,0,18,0.8333333333333334
375,14,1,2,0,0,17,0.8235294117647058
376,14,1,2,0,0,17,0.8235294117647058
377,16,1,2,0,0,19,0.8421052631578947
378,16,1,2,0,0,19,0.8421052631578947
379,13,1,2,0,0,16,0.8125
380,14,0,2,1,0,17,0.8235294117647058
381,16,1,2,0,0,19,0.8421052631578947
382,14,1,2,0,0,17,0.8235294117647058
383,16,1,2,0,0,19,0.8421052631578947
384,15,1,2,0,0,18,0.8333333333333334
385,14,1,2,0,0,17,0.8235294117647058
386,13,1,2,0,0,16,0.8125
387,15,1,3,1,0,20,0.75
388,15,2,2,0,0,19,0.7894736842105263
389,15,1,1,0,0,17,0.8823529411764706
390,15,1,2,0,0,18,0.8333333333333334
391,15,1,2,0,0,18,0.8333333333333334
392,14,1,2,0,0,17,0.8235294117647058
393,14,1,2,0,0,17,0.8235294117647058
394,14,1,2,0,0,17,0.8235294117647058
395,16,1,2,0,0,19,0.8421052631578947
396,14,1,2,0,0,17,0.8235294117647058
397,14,1,2,0,0,17,0.8235294117647058
398,13,1,2,0,0,16,0.8125
399,13,1,2,0,0,16,0.8125
400,14,0,2,0,0,16,0.875
401,15,1,2,0,0,18,0.8333333333333334
402,14,1,2,0,0,17,0.8235294117647058
403,12,1,2,0,0,15,0.8
404,14,1,2,0,0,17,0.8235294117647058
405,16,1,2,0,0,19,0.8421052631578947
406,15,1,2,0,0,18,0.8333333333333334
407,15,1,2,0,0,18,0.8333333333333334
408,14,1,2,0,0,17,0.8235294117647058
409,15,1,3,0,0,19,0.7894736842105263
410,13,1,2,0,0,16,0.8125
411,15,1,2,0,0,18,0.8333333333333334
412,15,1,3,0,0,19,0.7894736842105263
413,14,1,2,0,0,17,0.8235294117647058
414,14,1,2,1,0,18,0.7777777777777778
415,15,1,2,0,0,18,0.8333333333333334
416,15,0,3,1,0,19,0.7894736842105263
417,14,1,2,0,0,17,0.8235294117647058
418,14,1,3,0,0,18,0.7777777777777778
419,16,1,2,0,0,19,0.8421052631578947
420,17,1,2,0,0,20,0.85
421,17,1,3,0,0,21,0.8095238095238095
422,14,1,2,0,0,17,0.8235294117647058
423,14,1,3,0,0,18,0.7777777777777778
424,14,1,3,0,0,18,0.7777777777777778
425,15,1,3,1,0,20,0.75
426,17,1,2,0,0,20,0.85
427,16,1,2,0,0,19,0.8421052631578947
428,13,1,3,0,0,17,0.7647058823529411
429,15,1,2,0,0,18,0.8333333333333334
430,15,1,2,0,0,18,0.8333333333333334
431,14,1,2,0,0,17,0.8235294117647058
432,13,1,2,0,0,16,0.8125
433,15,1,3,0,0,19,0.7894736842105263
434,15,1,2,0,0,18,0.8333333333333334
435,15,1,2,0,0,18,0.8333333333333334
436,16,1,2,0,0,19,0.8421052631578947
437,17,1,2,0,0,20,0.85
438,16,1,2,1,0,20,0.8
439,15,1,2,0,0,18,0.8333333333333334
440,14,1,2,0,0,17,0.8235294117647058
441,17,1,2,1,0,21,0.8095238095238095
442,15,1,2,0,0,18,0.8333333333333334
443,14,1,3,0,0,18,0.7777777777777778
444,14,1,2,0,0,17,0.8235294117647058
445,14,1,2,0,0,17,0.8235294117647058
446,15,1,3,0,0,19,0.7894736842105263
447,14,1,2,0,0,17,0.8235294117647058
448,16,1,2,0,0,19,0.8421052631578947
449,13,1,2,0,0,16,0.8125
450,12,1,2,0,0,15,0.8
451,11,1,2,0,0,14,0.7857142857142857
452,14,1,2,0,0,17,0.8235294117647058
453,15,1,2,0,0,18,0.8333333333333334
454,15,1,2,0,0,18,0.8333333333333334
455,15,1,2,0,0,18,0.8333333333333334
456,15,1,2,0,0,18,0.8333333333333334
457,12,1,2,0,0,15,0.8
458,16,1,1,0,0,18,0.8888888888888888
459,14,1,2,0,0,17,0.8235294117647058
460,13,1,3,0,0,17,0.7647058823529411
461,14,1,4,1,0,20,0.7
462,13,1,2,0,0,16,0.8125
463,10,1,2,0,0,13,0.7692307692307693
464,13,1,3,0,0,17,0.7647058823529411
465,15,1,2,0,0,18,0.8333333333333334
466,13,1,2,0,0,16,0.8125
467,14,1,2,0,0,17,0.8235294117647058
468,15,1,2,0,0,18,0.8333333333333334
469,14,2,2,0,0,18,0.7777777777777778
470,17,1,2,0,0,20,0.85
471,15,1,2,0,0,18,0.8333333333333334
472,15,2,1,0,0,18,0.8333333333333334
473,16,1,2,0,0,19,0.8421052631578947
474,14,2,1,0,0,17,0.8235294117647058
475,14,1,2,0,0,17,0.8235294117647058
476,15,1,2,0,0,18,0.8333333333333334
477,15,1,2,0,0,18,0.8333333333333334
478,14,1,1,0,0,16,0.875
479,15,1,3,0,0,19,0.7894736842105263
480,12,1,2,0,0,15,0.8
481,12,1,3,0,0,16,0.75
482,13,1,3,0,0,17,0.7647058823529411
483,14,1,3,0,0,18,0.7777777777777778
484,15,1,2,0,0,18,0.8333333333333334
485,15,1,2,0,0,18,0.8333333333333334
486,14,1,1,0,0,16,0.875
487,13,1,2,0,0,16,0.8125
488,14,1,3,0,0,18,0.7777777777777778
489,16,1,3,0,0,20,0.8
490,14,1,2,0,0,17,0.8235294117647058
491,14,1,3,0,0,18,0.7777777777777778
492,15,1,3,0,0,19,0.7894736842105263
493,15,1,3,0,0,19,0.7894736842105263
494,13,1,3,0,0,17,0.7647058823529411
495,15,1,3,0,0,19,0.7894736842105263
496,14,1,1,0,0,16,0.875
497,14,1,3,0,0,18,0.7777777777777778
498,14,1,1,0,0,16,0.875
499,14,1,3,0,0,18,0.7777777777777778
500,15,0,3,0,0,18,0.8333333333333334
501,15,0,3,0,0,18,0.8333333333333334
502,14,0,3,0,0,17,0.8235294117647058
503,15,0,3,0,0,18,0.8333333333333334
504,15,0,3,0,0,18,0.8333333333333334
505,12,0,3,0,0,15,0.8
506,14,0,3,0,0,17,0.8235294117647058
507,13,0,3,0,0,16,0.8125
508,14,0,2,0,0,16,0.875
509,15,0,3,0,0,18,0.8333333333333334
510,15,0,3,0,0,18,0.8333333333333334
511,15,0,3,0,0,18,0.8333333333333334
512,13,0,3,0,0,16,0.8125
513,14,0,2,0,0,16,0.875
514,15,0,3,0,0,18,0.8333333333333334
515,16,1,2,0,0,19,0.8421052631578947
516,15,1,2,0,0,18,0.8333333333333334
517,16,1,2,0,0,19,0.8421052631578947
518,14,1,2,0,0,17,0.8235294117647058
519,13,1,2,0,0,16,0.8125
520,14,1,2,0,0,17,0.8235294117647058
521,14,1,2,0,0,17,0.8235294117647058
522,15,1,2,0,0,18,0.8333333333333334
523,14,1,2,0,0,17,0.8235294117647058
524,12,1,2,0,0,15,0.8
525,13,1,2,0,0,16,0.8125
526,13,1,2,0,0,16,0.8125
527,14,1,2,0,0,17,0.8235294117647058
528,13,1,2,0,0,16,0.8125
529,15,1,2,0,0,18,0.8333333333333334
530,15,1,2,0,0,18,0.8333333333333334
531,13,1,2,0,0,16,0.8125
532,14,1,2,0,0,17,0.8235294117647058
533,12,1,2,0,0,15,0.8
534,11,1,2,0,0,14,0.7857142857142857
535,11,1,2,0,0,14,0.7857142857142857
536,11,1,2,0,0,14,0.7857142857142857
537,13,1,2,0,0,16,0.8125
538,13,1,2,0,0,16,0.8125
539,14,1,2,0,0,17,0.8235294117647058
540,14,1,2,0,0,17,0.8235294117647058
541,14,1,2,0,0,17,0.8235294117647058
542,13,1,2,0,0,16,0.8125
543,14,1,2,0,0,17,0.8235294117647058
544,14,1,1,0,0,16,0.875
545,13,1,2,0,0,16,0.8125
546,13,1,2,0,0,16,0.8125
547,13,1,2,0,0,16,0.8125
548,11,1,2,0,0,14,0.7857142857142857
549,12,1,2,0,0,15,0.8
550,14,1,2,0,0,17,0.8235294117647058
551,14,1,2,0,0,17,0.8235294117647058
552,11,1,2,0,0,14,0.7857142857142857
553,14,1,1,0,0,16,0.875
554,13,1,2,0,0,16,0.8125
555,15,1,2,0,0,18,0.8333333333333334
556,14,1,2,0,0,17,0.8235294117647058
557,12,1,2,0,0,15,0.8
558,14,1,1,0,0,16,0.875
559,14,1,1,0,0,16,0.875
560,15,1,1,0,0,17,0.8823529411764706
561,14,2,1,0,0,17,0.8235294117647058
562,16,1,2,0,0,19,0.8421052631578947
563,13,2,3,0,0,18,0.7222222222222222
564,15,2,2,0,0,19,0.7894736842105263
565,15,1,2,0,0,18,0.8333333333333334
566,15,1,2,0,0,18,0.8333333333333334
567,15,2,2,0,0,19,0.7894736842105263
568,15,1,2,0,0,18,0.8333333333333334
569,14,1,2,0,0,17,0.8235294117647058
570,16,1,2,0,0,19,0.8421052631578947
571,14,1,2,0,0,17,0.8235294117647058
572,15,1,2,0,0,18,0.8333333333333334
573,16,1,3,0,0,20,0.8
574,14,1,1,0,0,16,0.875
575,15,1,2,0,0,18,0.8333333333333334
576,13,1,1,0,0,15,0.8666666666666667
577,15,1,2,0,0,18,0.8333333333333334
578,13,1,1,0,0,15,0.8666666666666667
579,13,1,2,0,0,16,0.8125
580,14,1,2,0,0,17,0.8235294117647058
581,17,1,2,0,0,20,0.85
582,15,1,2,0,0,18,0.8333333333333334
583,15,1,2,0,0,18,0.8333333333333334
584,13,2,1,0,0,16,0.8125
585,14,1,1,0,0,16,0.875
586,14,1,2,0,0,17,0.8235294117647058
587,15,2,2,0,0,19,0.7894736842105263
588,15,1,1,0,0,17,0.8823529411764706
589,14,3,1,0,0,18,0.7777777777777778
590,14,1,2,0,0,17,0.8235294117647058
591,15,1,1,0,0,17,0.8823529411764706
592,14,1,2,0,0,17,0.8235294117647058
593,13,1,2,0,0,16,0.8125
594,14,1,3,0,0,18,0.7777777777777778
595,16,1,2,0,0,19,0.8421052631578947
596,15,1,2,0,0,18,0.8333333333333334
597,14,1,1,0,0,16,0.875
598,16,1,2,0,0,19,0.8421052631578947
599,15,1,1,1,0,18,0.8333333333333334
600,16,1,1,0,0,18,0.8888888888888888
601,15,1,2,0,0,18,0.8333333333333334
602,15,1,1,0,0,17,0.8823529411764706
603,16,1,2,0,0,19,0.8421052631578947
604,14,1,2,0,0,17,0.8235294117647058
605,14,1,2,0,0,17,0.8235294117647058
606,13,1,2,0,0,16,0.8125
607,15,1,2,0,0,18,0.8333333333333334
608,13,1,1,0,0,15,0.8666666666666667
609,14,1,2,0,0,17,0.8235294117647058
610,14,1,2,0,0,17,0.8235294117647058
611,13,1,2,1,0,17,0.7647058823529411
612,14,1,2,0,0,17,0.8235294117647058
613,12,1,2,1,0,16,0.75
614,14,1,2,0,0,17,0.8235294117647058
615,14,1,3,1,0,19,0.7368421052631579
616,12,1,2,0,0,15,0.8
617,15,1,2,0,0,18,0.8333333333333334
618,14,1,2,0,0,17,0.8235294117647058
619,12,1,2,0,0,15,0.8
620,12,1,3,0,0,16,0.75
621,13,1,2,0,0,16,0.8125
622,13,1,1,0,0,15,0.8666666666666667
623,13,1,3,0,0,17,0.7647058823529411
624,14,2,1,0,0,17,0.8235294117647058
625,13,1,2,0,0,16,0.8125
626,16,1,2,0,0,19,0.8421052631578947
627,12,1,2,0,0,15,0.8
628,14,1,1,0,0,16,0.875
629,14,1,2,0,0,17,0.8235294117647058
630,14,1,2,0,0,17,0.8235294117647058
631,15,1,2,0,0,18,0.8333333333333334
632,14,1,3,0,0,18,0.7777777777777778
633,14,1,2,0,0,17,0.8235294117647058
