frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
203,16,0,2,0,0,18,0.8888888888888888
204,13,1,3,0,0,17,0.7647058823529411
205,15,3,3,0,0,21,0.7142857142857143
206,12,1,3,0,0,16,0.75
207,13,3,3,0,0,19,0.6842105263157895
208,15,1,2,0,0,18,0.8333333333333334
209,14,1,3,0,0,18,0.7777777777777778
210,15,0,3,0,0,18,0.8333333333333334
211,14,0,3,0,0,17,0.8235294117647058
212,13,0,3,0,0,16,0.8125
213,14,0,3,0,0,17,0.8235294117647058
214,15,1,3,0,0,19,0.7894736842105263
215,14,1,2,0,0,17,0.8235294117647058
216,14,1,3,0,0,18,0.7777777777777778
217,13,1,3,0,0,17,0.7647058823529411
218,14,1,3,0,0,18,0.7777777777777778
219,15,1,2,0,0,18,0.8333333333333334
220,13,1,4,0,0,18,0.7222222222222222
221,15,1,3,0,0,19,0.7894736842105263
222,14,1,3,0,0,18,0.7777777777777778
223,16,0,2,0,0,18,0.8888888888888888
224,15,0,2,0,0,17,0.8823529411764706
225,15,1,3,0,0,19,0.7894736842105263
226,15,1,2,0,0,18,0.8333333333333334
227,15,0,2,0,0,17,0.8823529411764706
228,14,0,2,0,0,16,0.875
229,13,1,3,0,0,17,0.7647058823529411
230,15,0,2,0,0,17,0.8823529411764706
231,14,0,3,0,0,17,0.8235294117647058
232,15,1,3,0,0,19,0.7894736842105263
233,12,1,3,0,0,16,0.75
234,14,0,2,0,0,16,0.875
235,12,1,3,0,0,16,0.75
236,11,1,3,0,0,15,0.7333333333333333
237,15,0,2,0,0,17,0.8823529411764706
238,16,2,2,0,0,20,0.8
239,14,0,2,0,0,16,0.875
240,16,1,2,0,0,19,0.8421052631578947
241,15,1,3,0,0,19,0.7894736842105263
242,16,1,2,0,0,19,0.8421052631578947
243,15,1,2,0,0,18,0.8333333333333334
244,16,1,2,0,0,19,0.8421052631578947
245,15,0,2,0,0,17,0.8823529411764706
246,13,1,3,0,0,17,0.7647058823529411
247,15,1,2,0,0,18,0.8333333333333334
248,13,1,2,0,0,16,0.8125
249,16,1,2,0,0,19,0.8421052631578947
250,16,1,3,0,0,20,0.8
251,15,0,2,0,0,17,0.8823529411764706
252,16,0,3,0,0,19,0.8421052631578947
253,15,1,3,0,0,19,0.7894736842105263
254,16,1,2,0,0,19,0.8421052631578947
255,16,1,3,0,0,20,0.8
256,16,0,2,0,0,18,0.8888888888888888
257,16,0,2,0,0,18,0.8888888888888888
258,13,1,2,0,0,16,0.8125
259,15,1,3,0,0,19,0.7894736842105263
260,15,1,3,0,0,19,0.7894736842105263
261,15,0,3,0,0,18,0.8333333333333334
262,14,1,3,0,0,18,0.7777777777777778
263,15,1,3,0,0,19,0.7894736842105263
264,15,1,3,0,0,19,0.7894736842105263
265,13,1,3,0,0,17,0.7647058823529411
266,14,1,3,0,0,18,0.7777777777777778
267,14,1,3,0,0,18,0.7777777777777778
268,15,2,2,0,0,19,0.7894736842105263
269,16,1,2,0,0,19,0.8421052631578947
270,13,1,2,0,0,16,0.8125
271,14,0,3,0,0,17,0.8235294117647058
272,16,1,3,0,0,20,0.8
273,14,1,3,0,0,18,0.7777777777777778
274,13,2,3,0,0,18,0.7222222222222222
275,16,1,3,0,0,20,0.8
276,15,2,3,0,0,20,0.75
277,15,1,3,0,0,19,0.7894736842105263
278,15,1,4,0,0,20,0.75
279,15,1,3,0,0,19,0.7894736842105263
280,15,1,3,0,0,19,0.7894736842105263
281,13,1,3,0,0,17,0.7647058823529411
282,16,0,3,0,0,19,0.8421052631578947
283,14,1,3,0,0,18,0.7777777777777778
284,14,1,3,0,0,18,0.7777777777777778
285,13,2,3,0,0,18,0.7222222222222222
286,13,1,3,0,0,17,0.7647058823529411
287,16,1,2,0,0,19,0.8421052631578947
288,17,1,3,0,0,21,0.8095238095238095
289,14,2,4,0,0,20,0.7
290,16,1,3,0,0,20,0.8
291,16,1,3,0,0,20,0.8
292,14,1,3,0,0,18,0.7777777777777778
293,18,0,3,0,0,21,0.8571428571428571
294,14,1,4,0,0,19,0.7368421052631579
295,18,0,3,0,0,21,0.8571428571428571
296,15,1,3,0,0,19,0.7894736842105263
297,14,1,3,0,0,18,0.7777777777777778
298,13,1,3,0,0,17,0.7647058823529411
299,13,1,3,0,0,17,0.7647058823529411
300,17,1,3,0,0,21,0.8095238095238095
301,14,1,4,0,0,19,0.7368421052631579
302,16,1,3,0,0,20,0.8
303,12,1,3,0,0,16,0.75
304,15,1,3,0,0,19,0.7894736842105263
305,14,0,4,0,0,18,0.7777777777777778
306,14,1,2,0,0,17,0.8235294117647058
307,17,1,2,0,0,20,0.85
308,16,1,3,0,0,20,0.8
309,13,1,3,0,0,17,0.7647058823529411
310,16,1,3,0,0,20,0.8
311,15,1,3,0,0,19,0.7894736842105263
312,15,1,2,0,0,18,0.8333333333333334
313,15,1,2,0,0,18,0.8333333333333334
314,14,2,2,0,0,18,0.7777777777777778
315,17,1,2,0,0,20,0.85
316,17,1,3,0,0,21,0.8095238095238095
317,16,0,3,1,0,20,0.8
318,17,1,3,0,0,21,0.8095238095238095
319,14,1,3,0,0,18,0.7777777777777778
320,15,1,2,0,0,18,0.8333333333333334
321,16,1,4,0,0,21,0.7619047619047619
322,15,1,2,0,0,18,0.8333333333333334
323,17,0,2,0,0,19,0.8947368421052632
324,16,1,2,0,0,19,0.8421052631578947
325,16,0,2,0,0,18,0.8888888888888888
326,14,1,3,0,0,18,0.7777777777777778
327,14,1,3,0,0,18,0.7777777777777778
328,14,1,3,0,0,18,0.7777777777777778
329,14,1,3,0,0,18,0.7777777777777778
330,13,1,3,0,0,17,0.7647058823529411
331,13,1,3,0,0,17,0.7647058823529411
332,13,1,2,0,0,16,0.8125
333,14,1,3,0,0,18,0.7777777777777778
334,12,1,3,0,0,16,0.75
335,12,1,3,0,0,16,0.75
336,16,1,2,0,0,19,0.8421052631578947
337,11,1,3,0,0,15,0.7333333333333333
338,13,2,2,0,0,17,0.7647058823529411
339,15,1,2,0,0,18,0.8333333333333334
340,13,2,2,0,0,17,0.7647058823529411
341,14,2,3,0,0,19,0.7368421052631579
342,13,1,3,0,0,17,0.7647058823529411
343,13,1,2,0,0,16,0.8125
344,13,0,2,0,0,15,0.8666666666666667
345,17,0,3,0,0,20,0.85
346,13,3,2,0,0,18,0.7222222222222222
347,16,1,2,0,0,19,0.8421052631578947
348,17,2,2,0,0,21,0.8095238095238095
349,14,1,4,0,0,19,0.7368421052631579
350,11,1,4,0,0,16,0.6875
351,14,1,1,0,0,16,0.875
352,14,2,3,0,0,19,0.7368421052631579
353,14,1,3,0,0,18,0.7777777777777778
354,15,2,3,0,0,20,0.75
355,15,1,3,0,0,19,0.7894736842105263
356,17,3,3,0,0,23,0.7391304347826086
357,11,2,3,0,0,16,0.6875
358,13,1,3,0,0,17,0.7647058823529411
359,15,2,3,0,0,20,0.75
360,15,2,3,0,0,20,0.75
361,17,1,3,0,0,21,0.8095238095238095
362,14,2,3,0,0,19,0.7368421052631579
363,16,3,3,0,0,22,0.7272727272727273
364,16,2,2,0,0,20,0.8
365,14,1,3,0,0,18,0.7777777777777778
366,13,2,3,0,0,18,0.7222222222222222
367,15,0,2,0,0,17,0.8823529411764706
368,12,1,2,0,0,15,0.8
369,14,1,3,0,0,18,0.7777777777777778
370,13,1,3,0,0,17,0.7647058823529411
371,12,1,3,0,0,16,0.75
372,12,1,4,0,0,17,0.7058823529411765
373,15,1,3,0,0,19,0.7894736842105263
374,13,0,3,0,0,16,0.8125
375,14,1,2,0,0,17,0.8235294117647058
376,15,1,3,0,0,19,0.7894736842105263
377,13,0,2,0,0,15,0.8666666666666667
378,15,1,3,0,0,19,0.7894736842105263
379,14,1,2,0,0,17,0.8235294117647058
380,11,1,3,0,0,15,0.7333333333333333
381,15,2,3,0,0,20,0.75
382,13,1,3,0,0,17,0.7647058823529411
383,13,1,3,0,0,17,0.7647058823529411
384,11,2,3,0,0,16,0.6875
385,13,1,3,0,0,17,0.7647058823529411
386,16,2,3,0,0,21,0.7619047619047619
387,14,0,2,0,0,16,0.875
388,16,2,2,0,0,20,0.8
389,15,0,3,0,0,18,0.8333333333333334
390,15,2,3,0,0,20,0.75
391,14,0,3,0,0,17,0.8235294117647058
392,15,0,2,0,0,17,0.8823529411764706
393,15,1,2,0,0,18,0.8333333333333334
394,14,0,2,0,0,16,0.875
395,13,1,3,0,0,17,0.7647058823529411
396,13,1,3,0,0,17,0.7647058823529411
397,14,0,2,0,0,16,0.875
398,15,2,2,0,0,19,0.7894736842105263
399,18,0,2,0,0,20,0.9
400,18,0,2,0,0,20,0.9
401,16,1,3,0,0,20,0.8
402,14,1,2,0,0,17,0.8235294117647058
403,15,3,3,0,0,21,0.7142857142857143
404,13,2,2,0,0,17,0.7647058823529411
405,13,1,2,0,0,16,0.8125
406,12,1,3,0,0,16,0.75
407,14,1,3,0,0,18,0.7777777777777778
408,14,2,2,0,0,18,0.7777777777777778
409,14,2,2,0,0,18,0.7777777777777778
410,14,1,2,0,0,17,0.8235294117647058
411,16,2,2,0,0,20,0.8
412,16,1,2,0,0,19,0.8421052631578947
413,14,2,3,0,0,19,0.7368421052631579
414,15,2,2,0,0,19,0.7894736842105263
415,16,2,2,0,0,20,0.8
416,14,2,2,0,0,18,0.7777777777777778
417,13,1,4,0,0,18,0.7222222222222222
418,14,1,2,0,0,17,0.8235294117647058
419,14,1,2,0,0,17,0.8235294117647058
420,15,1,2,0,0,18,0.8333333333333334
421,13,2,2,0,0,17,0.7647058823529411
422,12,0,2,0,0,14,0.8571428571428571
423,15,1,2,0,0,18,0.8333333333333334
424,13,1,2,0,0,16,0.8125
425,17,2,3,0,0,22,0.7727272727272727
426,14,2,2,0,0,18,0.7777777777777778
427,15,2,2,0,0,19,0.7894736842105263
428,14,1,2,0,0,17,0.8235294117647058
429,14,2,3,0,0,19,0.7368421052631579
430,12,1,2,0,0,15,0.8
431,14,2,3,0,0,19,0.7368421052631579
432,16,1,2,0,0,19,0.8421052631578947
433,11,1,3,0,0,15,0.7333333333333333
434,17,2,2,0,0,21,0.8095238095238095
435,15,1,2,0,0,18,0.8333333333333334
436,15,1,3,0,0,19,0.7894736842105263
437,16,1,2,0,0,19,0.8421052631578947
438,15,1,3,0,0,19,0.7894736842105263
439,13,1,2,0,0,16,0.8125
440,16,1,3,0,0,20,0.8
441,14,1,2,0,0,17,0.8235294117647058
442,14,1,2,0,0,17,0.8235294117647058
443,15,1,2,0,0,18,0.8333333333333334
444,15,1,2,0,0,18,0.8333333333333334
445,14,1,2,0,0,17,0.8235294117647058
446,17,1,3,0,0,21,0.8095238095238095
447,16,1,2,0,0,19,0.8421052631578947
448,16,1,3,0,0,20,0.8
449,12,1,2,0,0,15,0.8
450,13,1,3,0,0,17,0.7647058823529411
451,14,0,2,0,0,16,0.875
452,15,2,2,0,0,19,0.7894736842105263
453,11,1,3,0,0,15,0.7333333333333333
454,15,1,2,0,0,18,0.8333333333333334
455,15,1,4,0,0,20,0.75
456,13,2,3,0,0,18,0.7222222222222222
457,14,1,3,0,0,18,0.7777777777777778
458,14,1,2,0,0,17,0.8235294117647058
459,12,1,3,0,0,16,0.75
460,12,1,3,0,0,16,0.75
461,15,1,2,0,0,18,0.8333333333333334
462,16,1,3,0,0,20,0.8
463,14,1,3,0,0,18,0.7777777777777778
464,13,1,3,0,0,17,0.7647058823529411
465,14,1,3,0,0,18,0.7777777777777778
466,15,1,3,0,0,19,0.7894736842105263
467,13,2,2,0,0,17,0.7647058823529411
468,15,1,1,0,0,17,0.8823529411764706
469,15,1,2,0,0,18,0.8333333333333334
470,13,1,3,0,0,17,0.7647058823529411
471,13,1,2,0,0,16,0.8125
472,14,2,2,0,0,18,0.7777777777777778
473,14,1,2,0,0,17,0.8235294117647058
474,15,1,3,0,0,19,0.7894736842105263
475,14,1,3,0,0,18,0.7777777777777778
476,16,1,3,0,0,20,0.8
477,15,1,3,0,0,19,0.7894736842105263
478,11,1,3,0,0,15,0.7333333333333333
479,14,1,3,0,0,18,0.7777777777777778
480,13,2,3,0,0,18,0.7222222222222222
481,12,1,3,0,0,16,0.75
482,14,1,3,0,0,18,0.7777777777777778
483,16,2,3,0,0,21,0.7619047619047619
484,13,2,3,0,0,18,0.7222222222222222
485,13,2,3,0,0,18,0.7222222222222222
486,14,3,2,0,0,19,0.7368421052631579
487,14,1,2,0,0,17,0.8235294117647058
488,13,2,3,0,0,18,0.7222222222222222
489,14,1,3,0,0,18,0.7777777777777778
490,11,2,3,0,0,16,0.6875
491,14,1,4,0,0,19,0.7368421052631579
492,15,2,3,0,0,20,0.75
493,13,2,3,0,0,18,0.7222222222222222
494,15,1,3,0,0,19,0.7894736842105263
495,13,2,3,0,0,18,0.7222222222222222
496,13,2,3,0,0,18,0.7222222222222222
497,14,0,3,0,0,17,0.8235294117647058
498,14,2,3,0,0,19,0.7368421052631579
499,16,1,3,0,0,20,0.8
500,13,0,3,0,0,16,0.8125
501,14,1,3,0,0,18,0.7777777777777778
502,15,0,3,0,0,18,0.8333333333333334
503,14,1,3,0,0,18,0.7777777777777778
504,15,1,3,0,0,19,0.7894736842105263
505,15,0,3,0,0,18,0.8333333333333334
506,17,1,3,0,0,21,0.8095238095238095
507,16,1,4,0,0,21,0.7619047619047619
508,13,1,3,0,0,17,0.7647058823529411
509,13,0,3,0,0,16,0.8125
510,17,1,3,0,0,21,0.8095238095238095
511,12,1,3,0,0,16,0.75
512,13,2,3,0,0,18,0.7222222222222222
513,13,1,3,0,0,17,0.7647058823529411
514,12,2,3,0,0,17,0.7058823529411765
515,12,1,3,0,0,16,0.75
516,12,1,4,0,0,17,0.7058823529411765
517,13,0,3,0,0,16,0.8125
518,13,1,3,0,0,17,0.7647058823529411
519,13,2,3,0,0,18,0.7222222222222222
520,14,1,2,0,0,17,0.8235294117647058
521,13,1,3,0,0,17,0.7647058823529411
522,15,1,3,0,0,19,0.7894736842105263
523,13,1,3,0,0,17,0.7647058823529411
524,14,2,3,0,0,19,0.7368421052631579
525,12,1,3,0,0,16,0.75
526,13,1,3,0,0,17,0.7647058823529411
527,13,1,3,0,0,17,0.7647058823529411
528,16,1,2,0,0,19,0.8421052631578947
529,14,1,3,0,0,18,0.7777777777777778
530,14,1,3,0,0,18,0.7777777777777778
531,14,1,4,0,0,19,0.7368421052631579
532,13,1,3,0,0,17,0.7647058823529411
533,12,1,2,0,0,15,0.8
534,13,1,3,0,0,17,0.7647058823529411
535,12,1,3,0,0,16,0.75
536,10,1,3,0,0,14,0.7142857142857143
537,15,1,3,0,0,19,0.7894736842105263
538,14,1,3,0,0,18,0.7777777777777778
539,14,1,2,0,0,17,0.8235294117647058
540,13,1,3,0,0,17,0.7647058823529411
541,11,1,3,0,0,15,0.7333333333333333
542,16,1,2,0,0,19,0.8421052631578947
543,14,0,3,0,0,17,0.8235294117647058
544,15,1,2,0,0,18,0.8333333333333334
545,14,1,3,0,0,18,0.7777777777777778
546,13,1,3,0,0,17,0.7647058823529411
547,14,0,3,0,0,17,0.8235294117647058
548,13,1,3,0,0,17,0.7647058823529411
549,16,0,3,0,0,19,0.8421052631578947
550,15,1,3,0,0,19,0.7894736842105263
551,14,1,3,0,0,18,0.7777777777777778
552,14,2,3,0,0,19,0.7368421052631579
553,15,1,3,0,0,19,0.7894736842105263
554,14,2,2,0,0,18,0.7777777777777778
555,14,2,3,0,0,19,0.7368421052631579
556,13,1,3,0,0,17,0.7647058823529411
557,15,2,3,0,0,20,0.75
558,16,2,2,0,0,20,0.8
559,14,0,2,0,0,16,0.875
560,15,0,3,0,0,18,0.8333333333333334
561,14,2,2,0,0,18,0.7777777777777778
562,14,3,4,0,0,21,0.6666666666666666
563,13,3,3,0,0,19,0.6842105263157895
564,14,3,3,0,0,20,0.7
565,12,3,3,0,0,18,0.6666666666666666
566,13,3,3,0,0,19,0.6842105263157895
567,13,3,2,0,0,18,0.7222222222222222
568,12,1,3,0,0,16,0.75
569,14,2,3,0,0,19,0.7368421052631579
570,14,2,3,0,0,19,0.7368421052631579
571,13,1,3,0,0,17,0.7647058823529411
572,16,3,3,0,0,22,0.7272727272727273
573,14,1,3,0,0,18,0.7777777777777778
574,15,2,3,0,0,20,0.75
575,14,1,2,0,0,17,0.8235294117647058
576,14,2,3,0,0,19,0.7368421052631579
577,14,1,2,0,0,17,0.8235294117647058
578,15,1,2,0,0,18,0.8333333333333334
579,14,1,2,0,0,17,0.8235294117647058
580,14,1,3,0,0,18,0.7777777777777778
581,12,1,3,0,0,16,0.75
582,11,1,3,0,0,15,0.7333333333333333
583,14,1,3,0,0,18,0.7777777777777778
584,14,1,3,0,0,18,0.7777777777777778
585,13,1,3,0,0,17,0.7647058823529411
586,15,1,3,0,0,19,0.7894736842105263
587,15,1,2,0,0,18,0.8333333333333334
588,14,1,3,0,0,18,0.7777777777777778
589,13,1,3,0,0,17,0.7647058823529411
590,13,2,2,0,0,17,0.7647058823529411
591,13,1,3,0,0,17,0.7647058823529411
592,15,1,3,0,0,19,0.7894736842105263
593,14,1,3,0,0,18,0.7777777777777778
594,15,1,3,0,0,19,0.7894736842105263
595,14,1,3,0,0,18,0.7777777777777778
596,13,0,3,0,0,16,0.8125
597,15,1,3,0,0,19,0.7894736842105263
598,14,1,3,0,0,18,0.7777777777777778
599,14,1,3,0,0,18,0.7777777777777778
600,14,1,3,0,0,18,0.7777777777777778
601,16,1,3,0,0,20,0.8
602,17,1,2,0,0,20,0.85
603,14,1,3,0,0,18,0.7777777777777778
604,15,1,3,0,0,19,0.7894736842105263
605,14,0,3,0,0,17,0.8235294117647058
606,14,1,2,0,0,17,0.8235294117647058
607,14,1,3,0,0,18,0.7777777777777778
608,15,1,3,0,0,19,0.7894736842105263
609,14,1,3,0,0,18,0.7777777777777778
610,15,1,3,0,0,19,0.7894736842105263
611,13,1,3,0,0,17,0.7647058823529411
612,14,1,3,0,0,18,0.7777777777777778
613,14,1,3,0,0,18,0.7777777777777778
614,16,1,3,0,0,20,0.8
615,15,1,2,0,0,18,0.8333333333333334
616,15,1,2,0,0,18,0.8333333333333334
617,14,1,3,0,0,18,0.7777777777777778
618,13,1,3,0,0,17,0.7647058823529411
619,12,1,3,0,0,16,0.75
620,14,1,3,0,0,18,0.7777777777777778
621,14,0,3,0,0,17,0.8235294117647058
622,15,1,3,0,0,19,0.7894736842105263
623,15,1,3,0,0,19,0.7894736842105263
624,15,1,3,0,0,19,0.7894736842105263
625,13,1,3,0,0,17,0.7647058823529411
626,14,1,3,0,0,18,0.7777777777777778
627,14,1,3,0,0,18,0.7777777777777778
628,15,1,3,0,0,19,0.7894736842105263
629,13,1,3,0,0,17,0.7647058823529411
630,14,1,3,0,0,18,0.7777777777777778
631,14,1,3,0,0,18,0.7777777777777778
