frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
377,12,4,1,0,0,17,0.7058823529411765
378,12,4,2,1,0,19,0.631578947368421
379,10,4,1,1,0,16,0.625
380,12,3,1,1,0,17,0.7058823529411765
381,13,5,1,0,0,19,0.6842105263157895
382,13,4,2,1,0,20,0.65
383,12,4,1,1,0,18,0.6666666666666666
384,13,4,2,1,0,20,0.65
385,12,4,1,1,0,18,0.6666666666666666
386,12,5,1,1,0,19,0.631578947368421
387,12,4,1,1,0,18,0.6666666666666666
388,10,4,2,1,0,17,0.5882352941176471
389,11,4,2,1,0,18,0.6111111111111112
390,12,4,2,0,0,18,0.6666666666666666
391,10,4,2,1,0,17,0.5882352941176471
392,13,4,1,1,0,19,0.6842105263157895
393,13,5,1,1,0,20,0.65
394,12,4,2,1,0,19,0.631578947368421
395,13,4,2,1,0,20,0.65
396,13,5,1,1,0,20,0.65
397,11,5,1,0,0,17,0.6470588235294118
398,12,4,1,1,0,18,0.6666666666666666
399,14,5,2,0,0,21,0.6666666666666666
400,10,5,1,1,0,17,0.5882352941176471
401,12,4,2,0,0,18,0.6666666666666666
402,11,4,1,0,0,16,0.6875
403,13,4,1,1,0,19,0.6842105263157895
404,12,4,2,1,0,19,0.631578947368421
405,11,4,1,0,0,16,0.6875
406,13,5,2,1,0,21,0.6190476190476191
407,11,4,1,0,0,16,0.6875
408,12,4,1,0,0,17,0.7058823529411765
409,12,5,2,1,0,20,0.6
410,13,5,2,1,0,21,0.6190476190476191
411,13,4,2,1,0,20,0.65
412,11,3,2,1,0,17,0.6470588235294118
413,12,5,2,1,0,20,0.6
414,13,5,2,1,0,21,0.6190476190476191
415,12,4,2,0,0,18,0.6666666666666666
416,13,4,2,1,0,20,0.65
417,11,5,2,1,0,19,0.5789473684210527
418,14,5,1,0,0,20,0.7
419,12,5,2,1,0,20,0.6
420,11,4,1,0,0,16,0.6875
421,12,4,2,1,0,19,0.631578947368421
422,13,5,2,1,0,21,0.6190476190476191
423,12,4,1,0,0,17,0.7058823529411765
424,11,5,2,1,0,19,0.5789473684210527
425,11,5,2,1,0,19,0.5789473684210527
426,11,4,1,0,0,16,0.6875
427,11,5,2,1,0,19,0.5789473684210527
428,11,4,1,0,0,16,0.6875
429,13,4,2,0,0,19,0.6842105263157895
430,12,4,2,1,0,19,0.631578947368421
431,12,5,2,1,0,20,0.6
432,13,5,2,0,0,20,0.65
433,11,5,1,0,0,17,0.6470588235294118
434,12,4,1,1,0,18,0.6666666666666666
435,12,4,2,1,0,19,0.631578947368421
436,12,4,1,1,0,18,0.6666666666666666
437,10,5,2,0,0,17,0.5882352941176471
438,12,5,2,1,0,20,0.6
439,12,5,2,1,0,20,0.6
440,12,4,1,0,0,17,0.7058823529411765
441,13,5,2,1,0,21,0.6190476190476191
442,13,5,1,1,0,20,0.65
443,12,4,2,1,0,19,0.631578947368421
444,11,4,1,0,0,16,0.6875
445,12,4,1,1,0,18,0.6666666666666666
446,12,4,2,1,0,19,0.631578947368421
447,11,5,1,0,0,17,0.6470588235294118
448,13,5,2,1,0,21,0.6190476190476191
449,12,5,2,1,0,20,0.6
450,11,5,2,1,0,19,0.5789473684210527
451,13,4,2,1,0,20,0.65
452,12,5,2,1,0,20,0.6
453,12,5,1,0,0,18,0.6666666666666666
454,10,5,2,1,0,18,0.5555555555555556
455,12,4,1,1,0,18,0.6666666666666666
456,12,5,2,1,0,20,0.6
457,11,4,2,0,0,17,0.6470588235294118
458,12,5,1,0,0,18,0.6666666666666666
459,12,4,2,0,0,18,0.6666666666666666
460,12,4,1,0,0,17,0.7058823529411765
461,13,4,2,1,0,20,0.65
462,12,4,1,0,0,17,0.7058823529411765
463,15,5,2,0,0,22,0.6818181818181818
464,11,5,2,1,0,19,0.5789473684210527
465,13,4,2,1,0,20,0.65
466,13,4,1,0,0,18,0.7222222222222222
467,12,4,1,1,0,18,0.6666666666666666
468,12,5,1,0,0,18,0.6666666666666666
469,12,4,2,1,0,19,0.631578947368421
470,12,4,2,1,0,19,0.631578947368421
471,11,5,1,1,0,18,0.6111111111111112
472,12,6,2,1,0,21,0.5714285714285714
473,11,5,2,1,0,19,0.5789473684210527
474,11,5,1,1,0,18,0.6111111111111112
475,13,5,2,1,0,21,0.6190476190476191
476,13,5,2,0,0,20,0.65
477,13,4,2,1,0,20,0.65
478,10,4,1,0,0,15,0.6666666666666666
479,12,4,2,0,0,18,0.6666666666666666
480,12,4,2,1,0,19,0.631578947368421
481,12,4,2,1,0,19,0.631578947368421
482,14,4,2,1,0,21,0.6666666666666666
483,13,3,1,1,0,18,0.7222222222222222
484,13,4,1,0,0,18,0.7222222222222222
485,11,4,2,1,0,18,0.6111111111111112
486,12,6,1,1,0,20,0.6
487,12,5,2,1,0,20,0.6
488,13,5,1,1,0,20,0.65
489,13,4,1,1,0,19,0.6842105263157895
490,12,4,2,1,0,19,0.631578947368421
491,10,4,2,1,0,17,0.5882352941176471
492,14,4,2,0,0,20,0.7
493,11,4,1,1,0,17,0.6470588235294118
494,13,5,2,1,0,21,0.6190476190476191
495,11,5,1,0,0,17,0.6470588235294118
496,12,4,1,1,0,18,0.6666666666666666
497,12,4,1,0,0,17,0.7058823529411765
498,14,4,1,1,0,20,0.7
499,11,6,1,0,0,18,0.6111111111111112
500,12,5,2,1,0,20,0.6
501,11,5,1,1,0,18,0.6111111111111112
502,13,5,2,1,0,21,0.6190476190476191
503,13,5,2,1,0,21,0.6190476190476191
504,11,4,1,0,0,16,0.6875
505,12,6,2,1,0,21,0.5714285714285714
506,12,4,1,0,0,17,0.7058823529411765
507,11,6,1,0,0,18,0.6111111111111112
508,12,4,2,0,0,18,0.6666666666666666
509,12,4,2,1,0,19,0.631578947368421
510,13,5,2,1,0,21,0.6190476190476191
511,13,4,2,1,0,20,0.65
512,12,5,1,0,0,18,0.6666666666666666
513,12,5,2,0,0,19,0.631578947368421
514,12,4,2,1,0,19,0.631578947368421
515,10,4,1,0,0,15,0.6666666666666666
516,13,4,2,1,0,20,0.65
517,12,4,2,1,0,19,0.631578947368421
518,14,5,2,1,0,22,0.6363636363636364
519,11,5,2,1,0,19,0.5789473684210527
520,12,5,2,1,0,20,0.6
521,13,5,1,0,0,19,0.6842105263157895
522,12,4,2,1,0,19,0.631578947368421
523,11,4,2,1,0,18,0.6111111111111112
524,14,5,2,1,0,22,0.6363636363636364
525,13,4,2,1,0,20,0.65
526,13,5,1,0,0,19,0.6842105263157895
527,13,4,1,1,0,19,0.6842105263157895
528,12,4,1,0,0,17,0.7058823529411765
529,11,4,1,0,0,16,0.6875
530,13,4,1,1,0,19,0.6842105263157895
531,13,4,2,1,0,20,0.65
532,12,4,2,0,0,18,0.6666666666666666
533,12,6,1,0,0,19,0.631578947368421
534,12,6,2,0,0,20,0.6
535,11,5,1,0,0,17,0.6470588235294118
536,12,4,2,1,0,19,0.631578947368421
537,13,4,1,1,0,19,0.6842105263157895
538,13,5,1,0,0,19,0.6842105263157895
539,13,5,2,1,0,21,0.6190476190476191
540,12,5,2,1,0,20,0.6
541,12,6,1,0,0,19,0.631578947368421
542,12,4,2,1,0,19,0.631578947368421
543,13,4,1,1,0,19,0.6842105263157895
544,11,5,1,0,0,17,0.6470588235294118
545,13,4,1,0,0,18,0.7222222222222222
546,11,4,1,0,0,16,0.6875
547,11,5,2,1,0,19,0.5789473684210527
548,11,5,2,1,0,19,0.5789473684210527
549,13,4,1,0,0,18,0.7222222222222222
550,11,5,1,1,0,18,0.6111111111111112
551,12,5,1,1,0,19,0.631578947368421
552,13,5,1,1,0,20,0.65
553,10,4,1,0,0,15,0.6666666666666666
554,13,4,2,1,0,20,0.65
555,13,4,1,1,0,19,0.6842105263157895
556,10,5,2,1,0,18,0.5555555555555556
557,12,4,1,0,0,17,0.7058823529411765
558,11,4,2,1,0,18,0.6111111111111112
559,13,5,2,1,0,21,0.6190476190476191
560,11,4,1,0,0,16,0.6875
561,13,4,2,1,0,20,0.65
562,11,4,1,0,0,16,0.6875
563,13,4,1,1,0,19,0.6842105263157895
564,11,5,2,1,0,19,0.5789473684210527
565,13,4,2,1,0,20,0.65
566,14,5,1,0,0,20,0.7
567,13,4,1,1,0,19,0.6842105263157895
568,11,5,1,0,0,17,0.6470588235294118
569,13,4,1,0,0,18,0.7222222222222222
570,13,5,2,1,0,21,0.6190476190476191
571,13,4,1,0,0,18,0.7222222222222222
572,12,4,2,1,0,19,0.631578947368421
573,10,5,1,0,0,16,0.625
574,11,5,1,0,0,17,0.6470588235294118
575,11,4,2,1,0,18,0.6111111111111112
576,12,4,2,1,0,19,0.631578947368421
577,12,4,2,0,0,18,0.6666666666666666
578,12,5,1,0,0,18,0.6666666666666666
579,9,5,1,0,0,15,0.6
580,15,5,1,0,0,21,0.7142857142857143
581,10,5,1,0,0,16,0.625
582,12,3,1,0,0,16,0.75
583,13,5,2,1,0,21,0.6190476190476191
584,13,5,2,1,0,21,0.6190476190476191
585,12,3,1,1,0,17,0.7058823529411765
586,12,5,2,0,0,19,0.631578947368421
587,12,5,1,0,0,18,0.6666666666666666
588,12,4,1,0,0,17,0.7058823529411765
589,12,4,2,0,0,18,0.6666666666666666
590,12,4,2,1,0,19,0.631578947368421
591,13,5,2,1,0,21,0.6190476190476191
592,13,3,2,1,0,19,0.6842105263157895
593,11,5,2,1,0,19,0.5789473684210527
594,12,4,1,1,0,18,0.6666666666666666
595,11,5,2,0,0,18,0.6111111111111112
596,12,4,1,1,0,18,0.6666666666666666
597,11,4,1,0,0,16,0.6875
598,11,4,1,0,0,16,0.6875
599,12,4,2,1,0,19,0.631578947368421
600,11,5,2,1,0,19,0.5789473684210527
601,13,4,2,1,0,20,0.65
602,11,5,2,1,0,19,0.5789473684210527
603,12,6,2,1,0,21,0.5714285714285714
604,12,3,1,0,0,16,0.75
605,11,5,2,0,0,18,0.6111111111111112
606,12,5,2,1,0,20,0.6
607,13,4,2,1,0,20,0.65
608,11,5,1,0,0,17,0.6470588235294118
609,11,5,1,0,0,17,0.6470588235294118
610,11,4,1,0,0,16,0.6875
611,12,5,2,1,0,20,0.6
612,13,4,2,1,0,20,0.65
613,12,5,1,0,0,18,0.6666666666666666
614,13,4,2,1,0,20,0.65
615,11,4,2,1,0,18,0.6111111111111112
616,13,5,2,1,0,21,0.6190476190476191
617,10,3,2,1,0,16,0.625
618,12,5,2,1,0,20,0.6
619,12,4,1,0,0,17,0.7058823529411765
620,12,4,2,1,0,19,0.631578947368421
621,12,4,2,1,0,19,0.631578947368421
622,12,4,1,0,0,17,0.7058823529411765
623,11,4,1,1,0,17,0.6470588235294118
624,13,5,1,0,0,19,0.6842105263157895
625,12,5,2,1,0,20,0.6
626,12,5,2,1,0,20,0.6
627,12,4,2,1,0,19,0.631578947368421
628,13,5,1,1,0,20,0.65
629,13,4,2,1,0,20,0.65
630,13,5,2,1,0,21,0.6190476190476191
631,13,3,2,1,0,19,0.6842105263157895
632,12,4,1,1,0,18,0.6666666666666666
633,13,4,2,1,0,20,0.65
634,11,5,2,1,0,19,0.5789473684210527
635,13,5,1,1,0,20,0.65
636,13,5,1,1,0,20,0.65
637,12,4,1,0,0,17,0.7058823529411765
638,11,3,2,1,0,17,0.6470588235294118
639,12,4,1,0,0,17,0.7058823529411765
640,13,4,2,1,0,20,0.65
641,13,4,2,1,0,20,0.65
642,13,4,2,1,0,20,0.65
643,11,4,2,1,0,18,0.6111111111111112
644,12,3,1,0,0,16,0.75
645,12,5,2,1,0,20,0.6
