frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
127,15,4,3,1,0,23,0.6521739130434783
128,14,3,3,0,0,20,0.7
129,15,4,3,1,0,23,0.6521739130434783
130,15,4,2,1,0,22,0.6818181818181818
131,12,4,3,1,0,20,0.6
132,14,4,3,1,0,22,0.6363636363636364
133,13,4,3,1,0,21,0.6190476190476191
134,15,2,3,1,0,21,0.7142857142857143
135,15,4,3,1,0,23,0.6521739130434783
136,15,3,3,1,0,22,0.6818181818181818
137,15,4,3,1,0,23,0.6521739130434783
138,12,4,2,1,0,19,0.631578947368421
139,17,2,2,1,0,22,0.7727272727272727
140,15,4,3,1,0,23,0.6521739130434783
141,12,2,2,1,0,17,0.7058823529411765
142,16,3,3,1,0,23,0.6956521739130435
143,13,4,3,1,0,21,0.6190476190476191
144,13,3,2,1,0,19,0.6842105263157895
145,15,3,2,1,0,21,0.7142857142857143
146,15,3,4,1,0,23,0.6521739130434783
147,16,3,2,1,0,22,0.7272727272727273
148,12,3,2,1,0,18,0.6666666666666666
149,15,3,3,1,0,22,0.6818181818181818
150,15,3,3,1,0,22,0.6818181818181818
151,16,3,3,1,0,23,0.6956521739130435
152,14,3,2,1,0,20,0.7
153,14,3,4,1,0,22,0.6363636363636364
154,17,3,2,1,0,23,0.7391304347826086
155,15,3,3,1,0,22,0.6818181818181818
156,14,3,1,1,0,19,0.7368421052631579
157,15,3,1,1,0,20,0.75
158,14,3,3,1,0,21,0.6666666666666666
159,15,3,1,0,0,19,0.7894736842105263
160,14,3,2,1,0,20,0.7
161,16,3,2,1,0,22,0.7272727272727273
162,17,3,2,1,0,23,0.7391304347826086
163,14,3,2,1,0,20,0.7
164,13,3,2,1,0,19,0.6842105263157895
165,15,3,3,1,0,22,0.6818181818181818
166,14,3,3,1,0,21,0.6666666666666666
167,14,3,3,1,0,21,0.6666666666666666
168,9,3,2,1,0,15,0.6
169,15,3,2,1,0,21,0.7142857142857143
170,14,3,4,1,0,22,0.6363636363636364
171,15,3,1,1,0,20,0.75
172,16,3,4,1,0,24,0.6666666666666666
173,17,3,3,1,0,24,0.7083333333333334
174,14,3,1,1,0,19,0.7368421052631579
175,16,3,1,1,0,21,0.7619047619047619
176,16,3,2,1,0,22,0.7272727272727273
177,14,3,2,1,0,20,0.7
178,14,3,2,1,0,20,0.7
179,14,3,2,1,0,20,0.7
180,15,3,3,1,0,22,0.6818181818181818
181,14,3,1,0,0,18,0.7777777777777778
182,16,3,2,1,0,22,0.7272727272727273
183,13,3,1,1,0,18,0.7222222222222222
184,14,3,2,1,0,20,0.7
185,14,3,1,1,0,19,0.7368421052631579
186,14,3,1,0,0,18,0.7777777777777778
187,12,3,1,1,0,17,0.7058823529411765
188,14,3,1,1,0,19,0.7368421052631579
189,15,3,1,1,0,20,0.75
190,14,3,2,1,0,20,0.7
191,15,3,1,1,0,20,0.75
192,16,3,3,1,0,23,0.6956521739130435
193,16,3,3,1,0,23,0.6956521739130435
194,14,3,3,1,0,21,0.6666666666666666
195,13,3,2,1,0,19,0.6842105263157895
196,15,3,2,0,0,20,0.75
197,15,3,2,1,0,21,0.7142857142857143
198,14,3,2,1,0,20,0.7
199,15,2,2,1,0,20,0.75
200,14,3,1,1,0,19,0.7368421052631579
201,16,3,3,1,0,23,0.6956521739130435
202,13,3,1,1,0,18,0.7222222222222222
203,15,3,2,1,0,21,0.7142857142857143
204,15,3,2,1,0,21,0.7142857142857143
205,16,3,2,1,0,22,0.7272727272727273
206,15,3,2,0,0,20,0.75
207,15,3,3,1,0,22,0.6818181818181818
208,16,3,2,1,0,22,0.7272727272727273
209,12,3,2,1,0,18,0.6666666666666666
210,15,3,2,1,0,21,0.7142857142857143
211,13,3,3,1,0,20,0.65
212,15,3,2,1,0,21,0.7142857142857143
213,15,3,4,1,0,23,0.6521739130434783
214,15,3,1,1,0,20,0.75
215,17,3,3,1,0,24,0.7083333333333334
216,14,3,4,1,0,22,0.6363636363636364
217,14,3,1,1,0,19,0.7368421052631579
218,16,3,1,1,0,21,0.7619047619047619
219,12,3,2,1,0,18,0.6666666666666666
220,14,3,2,1,0,20,0.7
221,13,3,3,0,0,19,0.6842105263157895
222,14,3,1,1,0,19,0.7368421052631579
223,14,3,4,1,0,22,0.6363636363636364
224,13,3,1,1,0,18,0.7222222222222222
225,16,3,3,1,0,23,0.6956521739130435
226,14,3,2,0,0,19,0.7368421052631579
227,16,3,3,1,0,23,0.6956521739130435
228,14,3,2,1,0,20,0.7
229,16,3,1,1,0,21,0.7619047619047619
230,16,3,2,1,0,22,0.7272727272727273
231,16,3,3,1,0,23,0.6956521739130435
232,16,3,2,1,0,22,0.7272727272727273
233,16,3,2,1,0,22,0.7272727272727273
234,15,3,4,1,0,23,0.6521739130434783
235,15,3,2,1,0,21,0.7142857142857143
236,14,3,1,1,0,19,0.7368421052631579
237,15,3,2,1,0,21,0.7142857142857143
238,15,2,3,0,0,20,0.75
239,14,2,2,1,0,19,0.7368421052631579
240,16,2,2,1,0,21,0.7619047619047619
241,17,2,2,1,0,22,0.7727272727272727
242,16,3,2,1,0,22,0.7272727272727273
243,13,3,2,1,0,19,0.6842105263157895
244,15,3,2,1,0,21,0.7142857142857143
245,16,3,1,1,0,21,0.7619047619047619
246,14,3,3,1,0,21,0.6666666666666666
247,13,3,2,1,0,19,0.6842105263157895
248,14,3,2,1,0,20,0.7
249,14,3,3,1,0,21,0.6666666666666666
250,14,3,3,0,0,20,0.7
251,17,3,2,1,0,23,0.7391304347826086
252,15,3,3,1,0,22,0.6818181818181818
253,16,3,1,1,0,21,0.7619047619047619
254,14,3,2,1,0,20,0.7
255,14,3,2,1,0,20,0.7
256,14,3,2,1,0,20,0.7
257,13,2,3,1,0,19,0.6842105263157895
258,14,2,2,1,0,19,0.7368421052631579
259,15,3,2,0,0,20,0.75
260,13,3,3,0,0,19,0.6842105263157895
261,13,3,3,1,0,20,0.65
262,12,3,2,1,0,18,0.6666666666666666
263,15,3,2,0,0,20,0.75
264,14,3,2,0,0,19,0.7368421052631579
265,16,3,3,0,0,22,0.7272727272727273
266,13,3,2,0,0,18,0.7222222222222222
267,14,3,2,0,0,19,0.7368421052631579
268,14,3,3,0,0,20,0.7
269,12,3,2,0,0,17,0.7058823529411765
270,16,3,2,0,0,21,0.7619047619047619
271,12,3,3,1,0,19,0.631578947368421
272,15,3,2,0,0,20,0.75
273,14,3,3,0,0,20,0.7
274,16,3,2,0,0,21,0.7619047619047619
275,15,3,3,1,0,22,0.6818181818181818
276,16,3,3,0,0,22,0.7272727272727273
277,15,3,2,0,0,20,0.75
278,14,3,3,1,0,21,0.6666666666666666
279,16,3,2,0,0,21,0.7619047619047619
280,14,3,2,1,0,20,0.7
281,14,3,2,0,0,19,0.7368421052631579
282,13,3,2,0,0,18,0.7222222222222222
283,15,3,2,0,0,20,0.75
284,15,3,2,1,0,21,0.7142857142857143
285,14,3,2,0,0,19,0.7368421052631579
286,13,3,2,1,0,19,0.6842105263157895
287,11,3,3,0,0,17,0.6470588235294118
288,14,2,3,1,0,20,0.7
289,15,3,2,1,0,21,0.7142857142857143
290,14,3,2,0,0,19,0.7368421052631579
291,13,3,2,1,0,19,0.6842105263157895
292,13,3,2,0,0,18,0.7222222222222222
293,15,3,2,1,0,21,0.7142857142857143
294,12,3,2,0,0,17,0.7058823529411765
295,16,3,2,0,0,21,0.7619047619047619
296,15,3,2,0,0,20,0.75
297,14,3,2,0,0,19,0.7368421052631579
298,12,3,4,0,0,19,0.631578947368421
299,13,3,3,0,0,19,0.6842105263157895
300,14,3,2,1,0,20,0.7
301,16,3,2,0,0,21,0.7619047619047619
302,13,3,4,0,0,20,0.65
303,14,3,2,0,0,19,0.7368421052631579
304,12,3,2,1,0,18,0.6666666666666666
305,13,3,2,0,0,18,0.7222222222222222
306,14,3,3,0,0,20,0.7
307,14,3,2,0,0,19,0.7368421052631579
308,13,3,2,0,0,18,0.7222222222222222
309,16,3,2,0,0,21,0.7619047619047619
310,13,3,3,1,0,20,0.65
311,13,3,2,1,0,19,0.6842105263157895
312,11,3,2,1,0,17,0.6470588235294118
313,14,3,3,1,0,21,0.6666666666666666
314,15,3,3,1,0,22,0.6818181818181818
315,13,3,3,0,0,19,0.6842105263157895
316,14,3,2,0,0,19,0.7368421052631579
317,13,3,2,0,0,18,0.7222222222222222
318,14,3,1,1,0,19,0.7368421052631579
319,16,3,2,1,0,22,0.7272727272727273
320,15,3,1,0,0,19,0.7894736842105263
321,12,3,2,0,0,17,0.7058823529411765
322,15,3,1,0,0,19,0.7894736842105263
323,15,3,1,1,0,20,0.75
324,15,3,1,0,0,19,0.7894736842105263
325,15,3,2,0,0,20,0.75
326,14,3,2,1,0,20,0.7
327,13,3,1,1,0,18,0.7222222222222222
328,13,3,3,1,0,20,0.65
329,13,3,1,1,0,18,0.7222222222222222
330,17,3,1,0,0,21,0.8095238095238095
331,13,3,2,1,0,19,0.6842105263157895
332,16,3,3,1,0,23,0.6956521739130435
333,15,3,3,0,0,21,0.7142857142857143
334,13,3,2,0,0,18,0.7222222222222222
335,16,3,3,1,0,23,0.6956521739130435
336,14,3,3,1,0,21,0.6666666666666666
337,15,3,2,1,0,21,0.7142857142857143
338,16,3,3,1,0,23,0.6956521739130435
339,13,3,3,0,0,19,0.6842105263157895
340,15,3,2,1,0,21,0.7142857142857143
341,12,3,1,1,0,17,0.7058823529411765
342,14,3,1,1,0,19,0.7368421052631579
343,15,3,2,0,0,20,0.75
344,13,3,2,1,0,19,0.6842105263157895
345,15,3,2,0,0,20,0.75
346,14,3,3,0,0,20,0.7
347,16,3,1,1,0,21,0.7619047619047619
348,13,2,2,1,0,18,0.7222222222222222
349,13,3,2,1,0,19,0.6842105263157895
350,14,3,1,0,0,18,0.7777777777777778
351,15,3,2,1,0,21,0.7142857142857143
352,14,3,2,1,0,20,0.7
353,12,3,2,0,0,17,0.7058823529411765
354,13,3,2,1,0,19,0.6842105263157895
355,12,3,2,1,0,18,0.6666666666666666
356,12,4,2,1,0,19,0.631578947368421
357,14,2,1,1,0,18,0.7777777777777778
358,11,3,1,0,0,15,0.7333333333333333
359,14,3,1,0,0,18,0.7777777777777778
360,14,4,1,1,0,20,0.7
361,13,3,2,1,0,19,0.6842105263157895
362,16,2,1,1,0,20,0.8
363,13,3,2,0,0,18,0.7222222222222222
364,15,3,1,0,0,19,0.7894736842105263
365,13,3,2,0,0,18,0.7222222222222222
366,15,2,2,1,0,20,0.75
367,13,2,3,1,0,19,0.6842105263157895
368,13,3,3,0,0,19,0.6842105263157895
369,14,3,2,0,0,19,0.7368421052631579
370,14,3,3,0,0,20,0.7
371,14,3,3,0,0,20,0.7
372,14,3,2,1,0,20,0.7
373,16,3,2,0,0,21,0.7619047619047619
374,14,2,2,1,0,19,0.7368421052631579
375,13,3,4,1,0,21,0.6190476190476191
376,14,3,3,0,0,20,0.7
377,15,3,1,0,0,19,0.7894736842105263
378,14,3,2,1,0,20,0.7
379,14,3,3,1,0,21,0.6666666666666666
380,12,3,2,1,0,18,0.6666666666666666
381,15,3,4,0,0,22,0.6818181818181818
382,17,3,2,1,0,23,0.7391304347826086
383,13,2,3,0,0,18,0.7222222222222222
384,15,3,1,1,0,20,0.75
385,16,3,3,1,0,23,0.6956521739130435
386,14,3,2,1,0,20,0.7
387,14,3,3,0,0,20,0.7
388,14,3,3,0,0,20,0.7
389,15,3,2,1,0,21,0.7142857142857143
390,15,3,3,1,0,22,0.6818181818181818
391,15,3,2,1,0,21,0.7142857142857143
392,13,3,3,1,0,20,0.65
393,14,3,2,0,0,19,0.7368421052631579
394,14,3,3,1,0,21,0.6666666666666666
395,14,2,2,1,0,19,0.7368421052631579
396,15,2,3,1,0,21,0.7142857142857143
397,14,2,2,1,0,19,0.7368421052631579
398,15,3,3,0,0,21,0.7142857142857143
399,12,3,1,1,0,17,0.7058823529411765
400,15,3,3,1,0,22,0.6818181818181818
401,14,3,2,1,0,20,0.7
402,13,4,2,1,0,20,0.65
403,14,2,1,1,0,18,0.7777777777777778
404,13,4,2,1,0,20,0.65
405,12,3,2,1,0,18,0.6666666666666666
406,15,3,2,1,0,21,0.7142857142857143
407,11,3,1,1,0,16,0.6875
408,12,3,1,1,0,17,0.7058823529411765
409,12,3,2,0,0,17,0.7058823529411765
410,13,3,2,1,0,19,0.6842105263157895
411,13,3,2,1,0,19,0.6842105263157895
412,12,3,3,1,0,19,0.631578947368421
413,16,3,2,1,0,22,0.7272727272727273
414,13,3,4,0,0,20,0.65
415,13,3,3,1,0,20,0.65
416,11,4,3,0,0,18,0.6111111111111112
417,15,3,1,1,0,20,0.75
418,16,3,1,1,0,21,0.7619047619047619
419,14,3,2,1,0,20,0.7
420,15,2,1,1,0,19,0.7894736842105263
421,13,4,2,1,0,20,0.65
422,13,3,2,1,0,19,0.6842105263157895
423,15,3,3,1,0,22,0.6818181818181818
424,13,3,3,1,0,20,0.65
425,13,3,4,1,0,21,0.6190476190476191
426,14,3,2,1,0,20,0.7
427,12,2,2,1,0,17,0.7058823529411765
428,13,3,3,1,0,20,0.65
429,13,3,2,1,0,19,0.6842105263157895
430,14,3,3,1,0,21,0.6666666666666666
431,13,3,3,1,0,20,0.65
432,16,3,2,1,0,22,0.7272727272727273
433,15,2,3,1,0,21,0.7142857142857143
434,14,3,2,1,0,20,0.7
435,10,3,2,1,0,16,0.625
436,14,3,2,1,0,20,0.7
437,14,3,2,1,0,20,0.7
438,15,3,2,0,0,20,0.75
439,15,3,2,0,0,20,0.75
440,15,3,2,1,0,21,0.7142857142857143
441,16,3,3,1,0,23,0.6956521739130435
442,13,3,2,1,0,19,0.6842105263157895
443,12,3,3,1,0,19,0.631578947368421
444,13,3,2,1,0,19,0.6842105263157895
445,16,3,1,1,0,21,0.7619047619047619
446,14,3,1,1,0,19,0.7368421052631579
447,12,3,1,1,0,17,0.7058823529411765
448,15,3,2,1,0,21,0.7142857142857143
449,14,2,1,1,0,18,0.7777777777777778
450,16,2,2,1,0,21,0.7619047619047619
451,13,2,1,1,0,17,0.7647058823529411
452,15,2,1,0,0,18,0.8333333333333334
453,13,2,2,1,0,18,0.7222222222222222
454,14,2,1,0,0,17,0.8235294117647058
455,12,2,1,1,0,16,0.75
456,16,2,2,1,0,21,0.7619047619047619
457,14,2,1,1,0,18,0.7777777777777778
458,15,2,1,1,0,19,0.7894736842105263
459,15,3,1,1,0,20,0.75
460,14,2,2,1,0,19,0.7368421052631579
461,15,2,1,1,0,19,0.7894736842105263
462,15,2,1,1,0,19,0.7894736842105263
463,14,2,1,1,0,18,0.7777777777777778
464,15,2,1,1,0,19,0.7894736842105263
465,16,2,1,1,0,20,0.8
466,13,2,1,1,0,17,0.7647058823529411
467,14,2,2,0,0,18,0.7777777777777778
468,14,2,1,1,0,18,0.7777777777777778
469,15,2,1,1,0,19,0.7894736842105263
470,14,2,1,1,0,18,0.7777777777777778
471,15,2,2,1,0,20,0.75
472,13,2,2,1,0,18,0.7222222222222222
473,14,2,2,1,0,19,0.7368421052631579
474,15,2,1,1,0,19,0.7894736842105263
475,16,2,1,1,0,20,0.8
476,14,2,2,1,0,19,0.7368421052631579
477,16,2,2,1,0,21,0.7619047619047619
478,16,2,2,1,0,21,0.7619047619047619
479,15,2,2,1,0,20,0.75
480,15,2,2,0,0,19,0.7894736842105263
481,15,2,2,1,0,20,0.75
482,16,2,2,1,0,21,0.7619047619047619
483,14,2,3,1,0,20,0.7
484,15,2,3,1,0,21,0.7142857142857143
485,15,2,1,1,0,19,0.7894736842105263
486,15,2,2,1,0,20,0.75
487,14,2,1,1,0,18,0.7777777777777778
488,14,2,3,1,0,20,0.7
489,16,2,2,1,0,21,0.7619047619047619
490,14,2,3,1,0,20,0.7
491,15,2,2,1,0,20,0.75
492,13,2,2,1,0,18,0.7222222222222222
493,13,3,2,1,0,19,0.6842105263157895
494,14,2,3,1,0,20,0.7
495,15,2,1,1,0,19,0.7894736842105263
496,13,2,2,1,0,18,0.7222222222222222
497,13,2,2,1,0,18,0.7222222222222222
498,13,2,2,1,0,18,0.7222222222222222
499,16,2,2,1,0,21,0.7619047619047619
500,13,2,2,1,0,18,0.7222222222222222
501,14,2,2,1,0,19,0.7368421052631579
502,14,2,2,1,0,19,0.7368421052631579
503,13,2,2,1,0,18,0.7222222222222222
504,15,2,2,1,0,20,0.75
505,13,2,1,1,0,17,0.7647058823529411
506,12,2,2,1,0,17,0.7058823529411765
507,15,2,1,1,0,19,0.7894736842105263
508,12,2,1,1,0,16,0.75
509,15,2,2,1,0,20,0.75
510,16,2,2,1,0,21,0.7619047619047619
511,15,2,2,1,0,20,0.75
512,13,2,2,1,0,18,0.7222222222222222
513,14,2,2,1,0,19,0.7368421052631579
514,14,2,1,1,0,18,0.7777777777777778
515,13,2,2,1,0,18,0.7222222222222222
516,15,2,2,1,0,20,0.75
517,14,2,2,1,0,19,0.7368421052631579
518,14,2,2,1,0,19,0.7368421052631579
519,14,2,1,1,0,18,0.7777777777777778
520,14,2,1,1,0,18,0.7777777777777778
521,15,3,1,1,0,20,0.75
522,13,2,2,1,0,18,0.7222222222222222
523,15,2,2,1,0,20,0.75
524,14,2,1,1,0,18,0.7777777777777778
525,16,1,1,1,0,19,0.8421052631578947
526,15,2,2,1,0,20,0.75
527,14,2,2,1,0,19,0.7368421052631579
528,14,2,3,1,0,20,0.7
529,11,2,2,1,0,16,0.6875
530,13,2,4,1,0,20,0.65
531,14,3,2,1,0,20,0.7
532,15,2,1,1,0,19,0.7894736842105263
533,14,2,3,1,0,20,0.7
534,14,2,3,1,0,20,0.7
535,13,2,2,1,0,18,0.7222222222222222
536,15,3,2,1,0,21,0.7142857142857143
537,15,2,1,1,0,19,0.7894736842105263
538,16,2,2,1,0,21,0.7619047619047619
539,12,2,1,1,0,16,0.75
540,13,2,2,0,0,17,0.7647058823529411
541,14,2,2,1,0,19,0.7368421052631579
542,14,2,1,1,0,18,0.7777777777777778
543,15,2,3,1,0,21,0.7142857142857143
544,15,2,2,1,0,20,0.75
545,15,2,1,1,0,19,0.7894736842105263
546,13,2,2,1,0,18,0.7222222222222222
547,15,3,2,1,0,21,0.7142857142857143
548,14,2,3,1,0,20,0.7
549,14,2,2,1,0,19,0.7368421052631579
550,14,2,2,1,0,19,0.7368421052631579
551,14,2,2,1,0,19,0.7368421052631579
552,16,2,1,0,0,19,0.8421052631578947
553,13,2,2,0,0,17,0.7647058823529411
554,14,2,3,1,0,20,0.7
555,14,2,1,1,0,18,0.7777777777777778
556,15,2,3,1,0,21,0.7142857142857143
557,14,2,2,1,0,19,0.7368421052631579
558,15,2,2,1,0,20,0.75
559,15,2,2,1,0,20,0.75
560,15,2,2,1,0,20,0.75
561,12,2,2,1,0,17,0.7058823529411765
562,15,3,3,1,0,22,0.6818181818181818
563,15,3,2,1,0,21,0.7142857142857143
564,15,3,2,1,0,21,0.7142857142857143
565,14,3,2,1,0,20,0.7
566,15,3,2,1,0,21,0.7142857142857143
567,13,2,2,1,0,18,0.7222222222222222
568,13,2,2,1,0,18,0.7222222222222222
569,13,2,1,1,0,17,0.7647058823529411
570,16,2,2,1,0,21,0.7619047619047619
571,13,2,2,1,0,18,0.7222222222222222
572,13,2,1,1,0,17,0.7647058823529411
573,15,2,2,1,0,20,0.75
574,14,3,1,1,0,19,0.7368421052631579
575,13,2,1,1,0,17,0.7647058823529411
576,12,2,2,1,0,17,0.7058823529411765
577,15,2,1,1,0,19,0.7894736842105263
578,15,2,1,1,0,19,0.7894736842105263
579,15,2,2,1,0,20,0.75
580,13,2,2,1,0,18,0.7222222222222222
581,14,2,2,1,0,19,0.7368421052631579
582,14,2,2,0,0,18,0.7777777777777778
583,12,3,2,0,0,17,0.7058823529411765
584,15,2,1,1,0,19,0.7894736842105263
585,16,2,2,1,0,21,0.7619047619047619
586,13,3,1,1,0,18,0.7222222222222222
587,15,2,1,1,0,19,0.7894736842105263
588,16,2,2,0,0,20,0.8
589,14,2,1,1,0,18,0.7777777777777778
590,15,2,2,1,0,20,0.75
591,14,3,2,1,0,20,0.7
592,14,2,2,1,0,19,0.7368421052631579
593,15,2,1,1,0,19,0.7894736842105263
594,15,2,1,0,0,18,0.8333333333333334
595,14,2,2,1,0,19,0.7368421052631579
596,16,2,1,0,0,19,0.8421052631578947
597,13,2,3,1,0,19,0.6842105263157895
598,15,2,2,1,0,20,0.75
599,15,2,2,0,0,19,0.7894736842105263
600,16,2,1,1,0,20,0.8
601,16,2,2,1,0,21,0.7619047619047619
602,14,2,1,1,0,18,0.7777777777777778
603,15,2,3,1,0,21,0.7142857142857143
604,12,2,2,1,0,17,0.7058823529411765
605,14,2,2,1,0,19,0.7368421052631579
606,15,2,1,1,0,19,0.7894736842105263
607,13,2,2,1,0,18,0.7222222222222222
608,16,2,1,1,0,20,0.8
609,15,2,2,1,0,20,0.75
610,16,2,2,0,0,20,0.8
611,17,2,2,0,0,21,0.8095238095238095
612,13,2,2,1,0,18,0.7222222222222222
613,13,2,2,1,0,18,0.7222222222222222
614,15,2,2,1,0,20,0.75
615,15,2,1,1,0,19,0.7894736842105263
616,14,2,1,0,0,17,0.8235294117647058
617,14,2,2,0,0,18,0.7777777777777778
618,13,2,1,1,0,17,0.7647058823529411
619,15,2,1,1,0,19,0.7894736842105263
620,15,2,1,1,0,19,0.7894736842105263
621,14,2,2,1,0,19,0.7368421052631579
622,15,2,2,1,0,20,0.75
623,12,3,2,1,0,18,0.6666666666666666
624,16,2,2,1,0,21,0.7619047619047619
625,16,3,2,1,0,22,0.7272727272727273
626,14,2,2,1,0,19,0.7368421052631579
627,15,3,1,0,0,19,0.7894736842105263
628,15,2,1,1,0,19,0.7894736842105263
629,16,3,2,0,0,21,0.7619047619047619
630,15,2,2,1,0,20,0.75
631,16,2,3,1,0,22,0.7272727272727273
632,16,3,2,0,0,21,0.7619047619047619
633,14,2,2,1,0,19,0.7368421052631579
634,14,2,2,1,0,19,0.7368421052631579
635,16,2,2,1,0,21,0.7619047619047619
636,15,3,2,1,0,21,0.7142857142857143
637,15,2,2,1,0,20,0.75
638,17,2,2,0,0,21,0.8095238095238095
