frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
265,13,4,2,0,0,19,0.6842105263157895
266,14,4,2,0,0,20,0.7
267,14,4,2,0,0,20,0.7
268,12,4,2,0,0,18,0.6666666666666666
269,14,4,2,0,0,20,0.7
270,14,4,2,1,0,21,0.6666666666666666
271,11,5,2,1,0,19,0.5789473684210527
272,13,5,2,1,0,21,0.6190476190476191
273,13,3,2,1,0,19,0.6842105263157895
274,12,3,2,0,0,17,0.7058823529411765
275,12,4,2,0,0,18,0.6666666666666666
276,11,3,2,0,0,16,0.6875
277,12,4,2,0,0,18,0.6666666666666666
278,12,4,2,0,0,18,0.6666666666666666
279,14,3,2,0,0,19,0.7368421052631579
280,14,3,2,0,0,19,0.7368421052631579
281,13,4,2,0,0,19,0.6842105263157895
282,12,4,2,0,0,18,0.6666666666666666
283,12,3,2,0,0,17,0.7058823529411765
284,11,3,2,0,0,16,0.6875
285,11,3,3,0,0,17,0.6470588235294118
286,11,5,2,0,0,18,0.6111111111111112
287,11,4,3,0,0,18,0.6111111111111112
288,13,4,3,0,0,20,0.65
289,13,4,3,0,0,20,0.65
290,13,4,2,0,0,19,0.6842105263157895
291,11,4,3,0,0,18,0.6111111111111112
292,11,4,3,0,0,18,0.6111111111111112
293,12,4,2,0,0,18,0.6666666666666666
294,13,3,3,0,0,19,0.6842105263157895
295,12,3,2,0,0,17,0.7058823529411765
296,13,4,2,0,0,19,0.6842105263157895
297,12,2,2,0,0,16,0.75
298,12,2,2,0,0,16,0.75
299,10,4,2,0,0,16,0.625
300,12,5,2,0,0,19,0.631578947368421
301,11,4,2,0,0,17,0.6470588235294118
302,13,4,3,0,0,20,0.65
303,11,4,3,0,0,18,0.6111111111111112
304,12,4,3,0,0,19,0.631578947368421
305,11,4,3,0,0,18,0.6111111111111112
306,9,5,2,0,0,16,0.5625
307,10,5,3,0,0,18,0.5555555555555556
308,12,5,3,0,0,20,0.6
309,14,4,2,0,0,20,0.7
310,13,3,3,0,0,19,0.6842105263157895
311,12,5,3,0,0,20,0.6
312,11,5,3,0,0,19,0.5789473684210527
313,13,4,3,0,0,20,0.65
314,13,5,2,0,0,20,0.65
315,15,4,2,1,0,22,0.6818181818181818
316,14,5,2,1,0,22,0.6363636363636364
317,15,4,2,1,0,22,0.6818181818181818
318,13,5,2,1,0,21,0.6190476190476191
319,12,5,2,1,0,20,0.6
320,15,5,2,1,0,23,0.6521739130434783
321,14,5,2,0,0,21,0.6666666666666666
322,13,4,2,0,0,19,0.6842105263157895
323,12,5,2,1,0,20,0.6
324,12,4,3,1,0,20,0.6
325,12,5,2,0,0,19,0.631578947368421
326,12,5,2,0,0,19,0.631578947368421
327,13,4,2,1,0,20,0.65
328,13,4,2,1,0,20,0.65
329,13,5,2,0,0,20,0.65
330,13,4,2,0,0,19,0.6842105263157895
331,13,5,2,1,0,21,0.6190476190476191
332,12,3,2,1,0,18,0.6666666666666666
333,15,5,2,0,0,22,0.6818181818181818
334,12,4,3,0,0,19,0.631578947368421
335,13,5,2,0,0,20,0.65
336,13,5,2,0,0,20,0.65
337,13,5,2,0,0,20,0.65
338,14,5,2,0,0,21,0.6666666666666666
339,13,5,2,0,0,20,0.65
340,12,5,2,0,0,19,0.631578947368421
341,14,5,2,0,0,21,0.6666666666666666
342,15,5,2,0,0,22,0.6818181818181818
343,12,5,2,0,0,19,0.631578947368421
344,12,4,2,0,0,18,0.6666666666666666
345,14,4,2,0,0,20,0.7
346,12,5,2,0,0,19,0.631578947368421
347,12,4,2,0,0,18,0.6666666666666666
348,13,5,2,0,0,20,0.65
349,13,5,2,0,0,20,0.65
350,14,5,2,0,0,21,0.6666666666666666
351,13,5,2,0,0,20,0.65
352,12,5,2,0,0,19,0.631578947368421
353,12,5,2,0,0,19,0.631578947368421
354,13,5,2,0,0,20,0.65
355,15,4,2,0,0,21,0.7142857142857143
356,12,5,2,0,0,19,0.631578947368421
357,11,5,2,0,0,18,0.6111111111111112
358,12,4,2,0,0,18,0.6666666666666666
359,13,5,2,0,0,20,0.65
360,13,4,2,0,0,19,0.6842105263157895
361,14,5,2,0,0,21,0.6666666666666666
362,14,5,2,0,0,21,0.6666666666666666
363,14,4,2,0,0,20,0.7
364,13,5,2,0,0,20,0.65
365,15,5,2,0,0,22,0.6818181818181818
366,13,5,2,0,0,20,0.65
367,12,5,2,0,0,19,0.631578947368421
368,15,3,2,0,0,20,0.75
369,13,5,2,0,0,20,0.65
370,14,5,2,0,0,21,0.6666666666666666
371,15,4,2,0,0,21,0.7142857142857143
372,13,5,2,0,0,20,0.65
373,13,5,2,0,0,20,0.65
374,11,5,2,0,0,18,0.6111111111111112
375,15,5,2,0,0,22,0.6818181818181818
376,14,5,2,0,0,21,0.6666666666666666
377,12,5,2,0,0,19,0.631578947368421
378,13,5,2,0,0,20,0.65
379,11,4,2,0,0,17,0.6470588235294118
380,14,5,2,0,0,21,0.6666666666666666
381,13,4,2,0,0,19,0.6842105263157895
382,13,4,2,0,0,19,0.6842105263157895
383,14,4,2,0,0,20,0.7
384,13,5,2,0,0,20,0.65
385,13,5,2,0,0,20,0.65
386,10,5,2,0,0,17,0.5882352941176471
387,12,5,2,0,0,19,0.631578947368421
388,12,4,2,0,0,18,0.6666666666666666
389,13,4,2,0,0,19,0.6842105263157895
390,14,4,2,0,0,20,0.7
391,14,4,2,0,0,20,0.7
392,13,4,2,0,0,19,0.6842105263157895
393,13,5,2,0,0,20,0.65
394,12,4,2,0,0,18,0.6666666666666666
395,12,4,2,0,0,18,0.6666666666666666
396,12,4,2,0,0,18,0.6666666666666666
397,14,4,2,0,0,20,0.7
398,13,5,2,0,0,20,0.65
399,14,5,2,0,0,21,0.6666666666666666
400,13,4,2,0,0,19,0.6842105263157895
401,13,4,2,0,0,19,0.6842105263157895
402,13,5,2,0,0,20,0.65
403,13,5,2,0,0,20,0.65
404,14,4,2,0,0,20,0.7
405,13,5,2,0,0,20,0.65
406,12,4,2,0,0,18,0.6666666666666666
407,11,5,2,0,0,18,0.6111111111111112
408,11,4,2,0,0,17,0.6470588235294118
409,14,4,2,0,0,20,0.7
410,12,4,2,0,0,18,0.6666666666666666
411,11,4,2,0,0,17,0.6470588235294118
412,13,4,2,0,0,19,0.6842105263157895
413,13,4,2,0,0,19,0.6842105263157895
414,12,4,2,0,0,18,0.6666666666666666
415,13,4,2,0,0,19,0.6842105263157895
416,12,4,2,0,0,18,0.6666666666666666
417,10,5,2,0,0,17,0.5882352941176471
418,11,3,2,0,0,16,0.6875
419,10,4,2,0,0,16,0.625
420,13,4,2,0,0,19,0.6842105263157895
421,11,3,2,0,0,16,0.6875
422,12,3,2,0,0,17,0.7058823529411765
423,11,5,2,0,0,18,0.6111111111111112
424,14,4,2,0,0,20,0.7
425,12,4,2,0,0,18,0.6666666666666666
426,12,4,2,0,0,18,0.6666666666666666
427,13,4,2,0,0,19,0.6842105263157895
428,14,3,2,0,0,19,0.7368421052631579
429,11,3,2,0,0,16,0.6875
430,11,3,2,0,0,16,0.6875
431,13,3,2,0,0,18,0.7222222222222222
432,14,4,2,0,0,20,0.7
433,14,4,2,0,0,20,0.7
434,12,4,2,0,0,18,0.6666666666666666
435,13,4,2,0,0,19,0.6842105263157895
436,10,4,2,0,0,16,0.625
437,12,4,2,0,0,18,0.6666666666666666
438,13,4,2,0,0,19,0.6842105263157895
439,13,4,2,0,0,19,0.6842105263157895
440,12,4,2,0,0,18,0.6666666666666666
441,11,4,2,0,0,17,0.6470588235294118
442,13,4,2,0,0,19,0.6842105263157895
443,14,4,2,0,0,20,0.7
444,12,4,2,0,0,18,0.6666666666666666
445,13,3,3,0,0,19,0.6842105263157895
446,12,4,3,0,0,19,0.631578947368421
447,11,4,3,0,0,18,0.6111111111111112
448,11,3,3,1,0,18,0.6111111111111112
449,12,4,2,0,0,18,0.6666666666666666
450,11,4,2,1,0,18,0.6111111111111112
451,12,4,2,0,0,18,0.6666666666666666
452,12,4,2,0,0,18,0.6666666666666666
453,9,4,3,0,0,16,0.5625
454,12,2,4,0,0,18,0.6666666666666666
455,13,4,3,0,0,20,0.65
456,11,4,3,1,0,19,0.5789473684210527
457,12,4,2,0,0,18,0.6666666666666666
458,8,3,2,0,0,13,0.6153846153846154
459,10,4,2,0,0,16,0.625
460,11,4,2,0,0,17,0.6470588235294118
461,13,4,3,0,0,20,0.65
462,10,4,2,0,0,16,0.625
463,14,4,2,0,0,20,0.7
464,11,4,2,0,0,17,0.6470588235294118
465,11,4,3,0,0,18,0.6111111111111112
466,9,4,2,0,0,15,0.6
467,10,4,2,0,0,16,0.625
468,14,4,2,0,0,20,0.7
469,13,4,2,0,0,19,0.6842105263157895
470,13,4,2,1,0,20,0.65
471,12,4,2,0,0,18,0.6666666666666666
472,12,4,3,0,0,19,0.631578947368421
473,12,4,2,1,0,19,0.631578947368421
474,11,3,2,0,0,16,0.6875
475,12,4,2,0,0,18,0.6666666666666666
476,13,4,2,0,0,19,0.6842105263157895
477,13,4,2,0,0,19,0.6842105263157895
478,12,4,2,0,0,18,0.6666666666666666
479,12,4,2,0,0,18,0.6666666666666666
480,12,4,2,0,0,18,0.6666666666666666
481,10,4,2,0,0,16,0.625
482,12,3,2,0,0,17,0.7058823529411765
483,12,4,3,0,0,19,0.631578947368421
484,11,4,3,0,0,18,0.6111111111111112
485,12,4,2,1,0,19,0.631578947368421
486,13,4,3,0,0,20,0.65
487,13,4,3,0,0,20,0.65
488,10,4,4,0,0,18,0.5555555555555556
489,13,4,3,0,0,20,0.65
490,13,2,3,0,0,18,0.7222222222222222
491,13,4,4,0,0,21,0.6190476190476191
492,10,3,3,0,0,16,0.625
493,13,3,3,0,0,19,0.6842105263157895
494,13,4,3,0,0,20,0.65
495,13,4,3,0,0,20,0.65
496,13,1,3,0,0,17,0.7647058823529411
497,12,4,2,0,0,18,0.6666666666666666
498,12,3,4,0,0,19,0.631578947368421
499,12,4,3,0,0,19,0.631578947368421
500,10,4,3,0,0,17,0.5882352941176471
501,10,2,3,0,0,15,0.6666666666666666
502,12,2,3,1,0,18,0.6666666666666666
503,12,3,3,1,0,19,0.631578947368421
504,12,4,3,0,0,19,0.631578947368421
505,9,3,3,0,0,15,0.6
506,11,4,3,0,0,18,0.6111111111111112
507,11,3,3,1,0,18,0.6111111111111112
508,11,4,4,0,0,19,0.5789473684210527
509,10,4,4,1,0,19,0.5263157894736842
510,12,4,3,0,0,19,0.631578947368421
511,10,4,2,0,0,16,0.625
512,12,4,2,0,0,18,0.6666666666666666
513,12,4,3,0,0,19,0.631578947368421
514,12,4,2,0,0,18,0.6666666666666666
515,12,4,2,0,0,18,0.6666666666666666
516,11,4,2,0,0,17,0.6470588235294118
517,10,4,2,0,0,16,0.625
518,12,4,3,0,0,19,0.631578947368421
519,11,4,2,0,0,17,0.6470588235294118
520,9,4,2,0,0,15,0.6
521,8,4,2,0,0,14,0.5714285714285714
522,13,4,2,0,0,19,0.6842105263157895
523,13,4,2,0,0,19,0.6842105263157895
524,12,4,2,0,0,18,0.6666666666666666
525,13,4,2,0,0,19,0.6842105263157895
526,12,4,2,0,0,18,0.6666666666666666
527,12,4,2,0,0,18,0.6666666666666666
528,13,4,2,0,0,19,0.6842105263157895
529,13,4,2,0,0,19,0.6842105263157895
530,12,4,3,0,0,19,0.631578947368421
531,12,4,2,1,0,19,0.631578947368421
532,12,4,2,0,0,18,0.6666666666666666
533,12,4,2,0,0,18,0.6666666666666666
534,11,4,2,0,0,17,0.6470588235294118
535,11,4,2,0,0,17,0.6470588235294118
536,12,4,2,0,0,18,0.6666666666666666
537,11,4,2,0,0,17,0.6470588235294118
538,13,4,3,0,0,20,0.65
539,14,4,2,0,0,20,0.7
540,11,4,3,0,0,18,0.6111111111111112
541,12,4,2,0,0,18,0.6666666666666666
542,10,4,3,0,0,17,0.5882352941176471
543,12,4,2,0,0,18,0.6666666666666666
544,11,4,2,0,0,17,0.6470588235294118
545,12,4,3,0,0,19,0.631578947368421
546,11,4,2,1,0,18,0.6111111111111112
547,13,4,2,0,0,19,0.6842105263157895
548,11,4,2,1,0,18,0.6111111111111112
549,12,4,2,0,0,18,0.6666666666666666
550,12,4,2,0,0,18,0.6666666666666666
551,12,4,2,0,0,18,0.6666666666666666
552,12,4,3,0,0,19,0.631578947368421
553,14,3,2,0,0,19,0.7368421052631579
554,10,4,3,0,0,17,0.5882352941176471
555,12,4,2,0,0,18,0.6666666666666666
556,12,4,2,0,0,18,0.6666666666666666
557,12,4,2,0,0,18,0.6666666666666666
558,12,4,2,0,0,18,0.6666666666666666
559,14,4,2,0,0,20,0.7
560,12,4,2,0,0,18,0.6666666666666666
561,10,3,2,0,0,15,0.6666666666666666
562,15,4,3,0,0,22,0.6818181818181818
563,12,4,2,1,0,19,0.631578947368421
564,13,2,2,0,0,17,0.7647058823529411
565,13,2,2,0,0,17,0.7647058823529411
566,12,3,2,0,0,17,0.7058823529411765
567,12,2,3,0,0,17,0.7058823529411765
568,14,3,2,0,0,19,0.7368421052631579
569,13,4,2,0,0,19,0.6842105263157895
570,12,4,2,0,0,18,0.6666666666666666
571,14,4,2,0,0,20,0.7
572,13,4,2,0,0,19,0.6842105263157895
573,12,3,2,0,0,17,0.7058823529411765
574,13,4,2,0,0,19,0.6842105263157895
575,14,4,3,0,0,21,0.6666666666666666
576,11,4,3,0,0,18,0.6111111111111112
577,12,4,2,0,0,18,0.6666666666666666
578,12,4,2,0,0,18,0.6666666666666666
579,11,4,2,0,0,17,0.6470588235294118
580,13,3,2,1,0,19,0.6842105263157895
581,13,4,2,0,0,19,0.6842105263157895
582,12,3,2,0,0,17,0.7058823529411765
583,14,2,3,0,0,19,0.7368421052631579
584,12,3,3,0,0,18,0.6666666666666666
585,11,3,2,0,0,16,0.6875
586,13,2,3,0,0,18,0.7222222222222222
587,11,3,2,0,0,16,0.6875
588,12,4,3,1,0,20,0.6
589,12,4,3,0,0,19,0.631578947368421
590,12,3,3,1,0,19,0.631578947368421
591,12,3,3,0,0,18,0.6666666666666666
592,12,3,3,0,0,18,0.6666666666666666
593,14,4,2,0,0,20,0.7
594,12,3,2,0,0,17,0.7058823529411765
595,12,3,3,0,0,18,0.6666666666666666
596,12,2,3,0,0,17,0.7058823529411765
597,13,3,3,0,0,19,0.6842105263157895
598,14,2,3,0,0,19,0.7368421052631579
599,14,2,3,1,0,20,0.7
600,13,3,2,0,0,18,0.7222222222222222
601,12,2,3,0,0,17,0.7058823529411765
602,12,2,2,0,0,16,0.75
603,12,2,2,0,0,16,0.75
604,10,3,3,0,0,16,0.625
605,12,2,2,0,0,16,0.75
606,11,3,2,0,0,16,0.6875
607,12,4,2,0,0,18,0.6666666666666666
608,12,2,3,0,0,17,0.7058823529411765
609,12,3,3,0,0,18,0.6666666666666666
610,12,4,2,0,0,18,0.6666666666666666
611,10,2,3,0,0,15,0.6666666666666666
612,14,2,2,1,0,19,0.7368421052631579
613,12,4,3,0,0,19,0.631578947368421
614,14,4,2,0,0,20,0.7
615,13,4,3,1,0,21,0.6190476190476191
616,14,3,4,1,0,22,0.6363636363636364
617,14,4,3,0,0,21,0.6666666666666666
618,13,3,3,0,0,19,0.6842105263157895
619,15,3,3,0,0,21,0.7142857142857143
620,12,3,3,0,0,18,0.6666666666666666
621,12,3,3,0,0,18,0.6666666666666666
622,14,2,3,0,0,19,0.7368421052631579
623,12,3,2,1,0,18,0.6666666666666666
624,13,2,3,0,0,18,0.7222222222222222
625,13,3,3,0,0,19,0.6842105263157895
626,10,3,3,1,0,17,0.5882352941176471
627,13,4,2,0,0,19,0.6842105263157895
628,14,4,3,0,0,21,0.6666666666666666
629,11,3,4,0,0,18,0.6111111111111112
630,12,3,2,1,0,18,0.6666666666666666
631,12,2,3,1,0,18,0.6666666666666666
632,15,3,2,0,0,20,0.75
633,13,3,3,0,0,19,0.6842105263157895
634,10,4,2,0,0,16,0.625
635,12,2,3,0,0,17,0.7058823529411765
636,12,2,3,0,0,17,0.7058823529411765
637,12,2,3,0,0,17,0.7058823529411765
638,14,2,3,0,0,19,0.7368421052631579
639,12,3,2,0,0,17,0.7058823529411765
