frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
52,16,3,4,1,0,24,0.6666666666666666
53,17,3,3,1,0,24,0.7083333333333334
54,17,3,3,1,0,24,0.7083333333333334
55,15,3,3,1,0,22,0.6818181818181818
56,17,4,3,1,0,25,0.68
57,15,3,3,1,0,22,0.6818181818181818
58,16,4,3,1,0,24,0.6666666666666666
59,15,3,3,1,0,22,0.6818181818181818
60,14,4,3,1,0,22,0.6363636363636364
61,16,4,2,1,0,23,0.6956521739130435
62,15,3,3,1,0,22,0.6818181818181818
63,15,3,3,1,0,22,0.6818181818181818
64,17,4,3,1,0,25,0.68
65,15,4,4,0,0,23,0.6521739130434783
66,17,4,3,1,0,25,0.68
67,17,3,3,1,0,24,0.7083333333333334
68,16,4,3,1,0,24,0.6666666666666666
69,15,2,2,1,0,20,0.75
70,16,3,3,1,0,23,0.6956521739130435
71,17,3,3,1,0,24,0.7083333333333334
72,16,3,3,1,0,23,0.6956521739130435
73,15,3,3,1,0,22,0.6818181818181818
74,18,3,3,1,0,25,0.72
75,17,4,3,1,0,25,0.68
76,17,3,3,1,0,24,0.7083333333333334
77,16,2,3,1,0,22,0.7272727272727273
78,17,3,3,0,0,23,0.7391304347826086
79,18,3,2,1,0,24,0.75
80,12,2,3,1,0,18,0.6666666666666666
81,16,3,3,1,0,23,0.6956521739130435
82,16,3,3,1,0,23,0.6956521739130435
83,13,3,3,1,0,20,0.65
84,12,2,3,0,0,17,0.7058823529411765
85,16,2,3,1,0,22,0.7272727272727273
86,13,3,3,1,0,20,0.65
87,14,3,2,1,0,20,0.7
88,16,4,3,1,0,24,0.6666666666666666
89,16,4,3,1,0,24,0.6666666666666666
90,15,4,3,1,0,23,0.6521739130434783
91,16,3,2,1,0,22,0.7272727272727273
92,15,4,2,1,0,22,0.6818181818181818
93,17,3,3,1,0,24,0.7083333333333334
94,16,3,3,1,0,23,0.6956521739130435
95,18,4,3,1,0,26,0.6923076923076923
96,17,3,3,1,0,24,0.7083333333333334
97,15,3,3,1,0,22,0.6818181818181818
98,18,4,3,1,0,26,0.6923076923076923
99,14,2,3,1,0,20,0.7
100,16,2,2,1,0,21,0.7619047619047619
101,14,3,3,1,0,21,0.6666666666666666
102,14,4,3,1,0,22,0.6363636363636364
103,15,4,2,1,0,22,0.6818181818181818
104,14,3,3,1,0,21,0.6666666666666666
105,16,3,2,1,0,22,0.7272727272727273
106,15,3,3,1,0,22,0.6818181818181818
107,16,3,3,1,0,23,0.6956521739130435
108,15,4,3,1,0,23,0.6521739130434783
109,14,3,3,1,0,21,0.6666666666666666
110,16,4,3,1,0,24,0.6666666666666666
111,14,3,3,1,0,21,0.6666666666666666
112,16,3,2,1,0,22,0.7272727272727273
113,16,2,3,1,0,22,0.7272727272727273
114,14,3,3,1,0,21,0.6666666666666666
115,14,2,3,1,0,20,0.7
116,16,4,3,1,0,24,0.6666666666666666
117,15,3,3,1,0,22,0.6818181818181818
118,16,2,3,1,0,22,0.7272727272727273
119,16,3,3,1,0,23,0.6956521739130435
120,13,3,3,1,0,20,0.65
121,17,4,3,1,0,25,0.68
122,16,4,3,1,0,24,0.6666666666666666
123,15,4,3,1,0,23,0.6521739130434783
124,16,3,3,1,0,23,0.6956521739130435
125,16,3,3,1,0,23,0.6956521739130435
126,16,3,3,1,0,23,0.6956521739130435
127,15,2,3,1,0,21,0.7142857142857143
128,16,3,3,1,0,23,0.6956521739130435
129,13,4,3,1,0,21,0.6190476190476191
130,14,3,2,1,0,20,0.7
131,15,4,3,1,0,23,0.6521739130434783
132,14,4,3,1,0,22,0.6363636363636364
133,17,3,3,1,0,24,0.7083333333333334
134,14,4,3,1,0,22,0.6363636363636364
135,17,4,3,1,0,25,0.68
136,16,3,3,1,0,23,0.6956521739130435
137,17,3,3,1,0,24,0.7083333333333334
138,14,3,3,1,0,21,0.6666666666666666
139,17,2,3,1,0,23,0.7391304347826086
140,16,3,3,1,0,23,0.6956521739130435
141,16,4,3,1,0,24,0.6666666666666666
142,15,4,3,1,0,23,0.6521739130434783
143,16,2,3,1,0,22,0.7272727272727273
144,16,2,3,1,0,22,0.7272727272727273
145,17,3,3,1,0,24,0.7083333333333334
146,15,4,3,1,0,23,0.6521739130434783
147,16,4,3,1,0,24,0.6666666666666666
148,17,3,3,1,0,24,0.7083333333333334
149,16,3,3,1,0,23,0.6956521739130435
150,18,2,3,1,0,24,0.75
151,16,2,3,1,0,22,0.7272727272727273
152,15,3,3,1,0,22,0.6818181818181818
153,16,3,3,1,0,23,0.6956521739130435
154,15,4,3,1,0,23,0.6521739130434783
155,15,4,2,1,0,22,0.6818181818181818
156,16,2,3,1,0,22,0.7272727272727273
157,16,2,3,1,0,22,0.7272727272727273
158,16,3,3,1,0,23,0.6956521739130435
159,15,3,3,1,0,22,0.6818181818181818
160,17,4,3,1,0,25,0.68
161,16,3,2,1,0,22,0.7272727272727273
162,18,3,3,1,0,25,0.72
163,16,4,3,1,0,24,0.6666666666666666
164,14,2,3,1,0,20,0.7
165,17,3,2,1,0,23,0.7391304347826086
166,14,3,3,1,0,21,0.6666666666666666
167,16,3,3,1,0,23,0.6956521739130435
168,16,3,3,1,0,23,0.6956521739130435
169,14,3,2,1,0,20,0.7
170,15,2,3,1,0,21,0.7142857142857143
171,16,4,2,1,0,23,0.6956521739130435
172,16,3,2,1,0,22,0.7272727272727273
173,15,3,2,1,0,21,0.7142857142857143
174,15,3,3,1,0,22,0.6818181818181818
175,14,2,3,1,0,20,0.7
176,16,2,2,1,0,21,0.7619047619047619
177,15,4,3,1,0,23,0.6521739130434783
178,17,2,3,1,0,23,0.7391304347826086
179,16,2,3,1,0,22,0.7272727272727273
180,17,2,3,1,0,23,0.7391304347826086
181,16,2,3,1,0,22,0.7272727272727273
182,18,2,3,1,0,24,0.75
183,17,2,3,1,0,23,0.7391304347826086
184,15,3,3,1,0,22,0.6818181818181818
185,16,2,3,1,0,22,0.7272727272727273
186,15,2,3,1,0,21,0.7142857142857143
187,17,2,3,1,0,23,0.7391304347826086
188,14,2,3,1,0,20,0.7
189,16,2,3,1,0,22,0.7272727272727273
190,14,3,2,1,0,20,0.7
191,15,2,3,1,0,21,0.7142857142857143
192,16,2,2,1,0,21,0.7619047619047619
193,14,2,3,1,0,20,0.7
194,14,4,3,1,0,22,0.6363636363636364
195,17,3,3,1,0,24,0.7083333333333334
196,15,3,3,1,0,22,0.6818181818181818
197,15,3,3,1,0,22,0.6818181818181818
198,14,2,3,1,0,20,0.7
199,15,3,2,1,0,21,0.7142857142857143
200,13,4,2,1,0,20,0.65
201,15,4,2,1,0,22,0.6818181818181818
202,15,4,3,1,0,23,0.6521739130434783
203,15,4,3,1,0,23,0.6521739130434783
204,14,4,2,1,0,21,0.6666666666666666
205,14,4,2,1,0,21,0.6666666666666666
206,16,4,2,1,0,23,0.6956521739130435
207,15,3,2,1,0,21,0.7142857142857143
208,15,4,2,1,0,22,0.6818181818181818
209,14,3,3,1,0,21,0.6666666666666666
210,16,3,2,1,0,22,0.7272727272727273
211,15,3,2,1,0,21,0.7142857142857143
212,15,3,2,1,0,21,0.7142857142857143
213,13,3,2,1,0,19,0.6842105263157895
214,16,3,2,1,0,22,0.7272727272727273
215,14,3,3,1,0,21,0.6666666666666666
216,16,3,2,1,0,22,0.7272727272727273
217,14,3,3,1,0,21,0.6666666666666666
218,14,2,3,1,0,20,0.7
219,13,3,3,1,0,20,0.65
220,14,2,2,1,0,19,0.7368421052631579
221,14,3,2,1,0,20,0.7
222,15,3,3,1,0,22,0.6818181818181818
223,16,4,2,1,0,23,0.6956521739130435
224,16,2,2,1,0,21,0.7619047619047619
225,16,4,2,1,0,23,0.6956521739130435
226,17,3,3,1,0,24,0.7083333333333334
227,15,2,2,1,0,20,0.75
228,15,4,2,1,0,22,0.6818181818181818
229,16,3,2,1,0,22,0.7272727272727273
230,14,4,2,1,0,21,0.6666666666666666
231,14,3,2,1,0,20,0.7
232,17,3,3,1,0,24,0.7083333333333334
233,15,4,2,1,0,22,0.6818181818181818
234,14,3,2,1,0,20,0.7
235,16,3,3,1,0,23,0.6956521739130435
236,15,3,2,1,0,21,0.7142857142857143
237,16,3,2,1,0,22,0.7272727272727273
238,14,4,3,1,0,22,0.6363636363636364
239,16,3,2,1,0,22,0.7272727272727273
240,13,3,3,1,0,20,0.65
241,14,4,2,1,0,21,0.6666666666666666
242,13,3,3,1,0,20,0.65
243,18,2,3,1,0,24,0.75
244,17,3,2,1,0,23,0.7391304347826086
245,18,3,3,1,0,25,0.72
246,15,3,2,1,0,21,0.7142857142857143
247,15,3,3,1,0,22,0.6818181818181818
248,15,3,2,1,0,21,0.7142857142857143
249,14,3,2,1,0,20,0.7
250,16,3,3,1,0,23,0.6956521739130435
251,14,4,2,1,0,21,0.6666666666666666
252,16,3,3,1,0,23,0.6956521739130435
253,14,3,3,1,0,21,0.6666666666666666
254,17,3,3,1,0,24,0.7083333333333334
255,15,4,3,1,0,23,0.6521739130434783
256,16,4,2,1,0,23,0.6956521739130435
257,14,3,3,1,0,21,0.6666666666666666
258,15,3,2,1,0,21,0.7142857142857143
259,16,2,3,1,0,22,0.7272727272727273
260,15,3,3,1,0,22,0.6818181818181818
261,16,4,3,1,0,24,0.6666666666666666
262,15,2,3,1,0,21,0.7142857142857143
263,17,3,3,1,0,24,0.7083333333333334
264,16,3,3,1,0,23,0.6956521739130435
265,14,3,3,1,0,21,0.6666666666666666
266,15,2,3,1,0,21,0.7142857142857143
267,14,3,3,1,0,21,0.6666666666666666
268,14,4,3,1,0,22,0.6363636363636364
269,15,2,3,1,0,21,0.7142857142857143
270,15,3,3,1,0,22,0.6818181818181818
271,13,3,2,1,0,19,0.6842105263157895
272,14,4,3,1,0,22,0.6363636363636364
273,14,2,3,1,0,20,0.7
274,13,3,3,1,0,20,0.65
275,15,3,3,1,0,22,0.6818181818181818
276,16,3,3,1,0,23,0.6956521739130435
277,17,2,3,1,0,23,0.7391304347826086
278,16,3,3,1,0,23,0.6956521739130435
279,16,3,3,1,0,23,0.6956521739130435
280,16,3,3,1,0,23,0.6956521739130435
281,16,2,3,1,0,22,0.7272727272727273
282,16,3,2,1,0,22,0.7272727272727273
283,15,4,3,1,0,23,0.6521739130434783
284,17,2,3,1,0,23,0.7391304347826086
285,17,3,3,1,0,24,0.7083333333333334
286,18,4,3,1,0,26,0.6923076923076923
287,16,2,4,1,0,23,0.6956521739130435
288,16,3,3,1,0,23,0.6956521739130435
289,16,3,3,1,0,23,0.6956521739130435
290,16,4,3,1,0,24,0.6666666666666666
291,15,3,3,1,0,22,0.6818181818181818
292,16,2,3,0,0,21,0.7619047619047619
293,14,3,3,1,0,21,0.6666666666666666
294,17,2,4,1,0,24,0.7083333333333334
295,16,2,3,1,0,22,0.7272727272727273
296,16,3,3,1,0,23,0.6956521739130435
297,17,4,2,1,0,24,0.7083333333333334
298,14,4,2,1,0,21,0.6666666666666666
299,16,4,3,1,0,24,0.6666666666666666
300,15,3,3,1,0,22,0.6818181818181818
301,15,2,3,1,0,21,0.7142857142857143
302,13,2,3,1,0,19,0.6842105263157895
303,15,3,3,1,0,22,0.6818181818181818
304,15,2,3,1,0,21,0.7142857142857143
305,13,3,3,1,0,20,0.65
306,16,3,3,1,0,23,0.6956521739130435
307,14,3,3,1,0,21,0.6666666666666666
308,16,3,3,1,0,23,0.6956521739130435
309,17,3,2,1,0,23,0.7391304347826086
310,17,3,3,1,0,24,0.7083333333333334
311,17,3,3,1,0,24,0.7083333333333334
312,15,3,3,1,0,22,0.6818181818181818
313,15,2,3,1,0,21,0.7142857142857143
314,17,3,3,1,0,24,0.7083333333333334
315,16,4,4,1,0,25,0.64
316,14,3,3,1,0,21,0.6666666666666666
317,15,4,3,1,0,23,0.6521739130434783
318,14,3,3,1,0,21,0.6666666666666666
319,16,3,3,1,0,23,0.6956521739130435
320,14,3,3,1,0,21,0.6666666666666666
321,15,3,3,1,0,22,0.6818181818181818
322,13,3,3,1,0,20,0.65
323,15,3,3,1,0,22,0.6818181818181818
324,15,3,3,1,0,22,0.6818181818181818
325,17,4,3,0,0,24,0.7083333333333334
326,15,2,3,1,0,21,0.7142857142857143
327,16,3,3,1,0,23,0.6956521739130435
328,16,4,3,1,0,24,0.6666666666666666
329,17,4,3,1,0,25,0.68
330,15,4,3,1,0,23,0.6521739130434783
331,17,3,3,1,0,24,0.7083333333333334
332,16,3,3,1,0,23,0.6956521739130435
333,14,2,3,1,0,20,0.7
334,15,3,3,0,0,21,0.7142857142857143
335,16,3,3,1,0,23,0.6956521739130435
336,16,3,3,1,0,23,0.6956521739130435
337,15,3,3,1,0,22,0.6818181818181818
338,15,3,3,1,0,22,0.6818181818181818
339,15,3,3,1,0,22,0.6818181818181818
340,16,3,3,1,0,23,0.6956521739130435
341,18,3,3,1,0,25,0.72
342,16,3,3,1,0,23,0.6956521739130435
343,15,3,3,1,0,22,0.6818181818181818
344,16,3,3,1,0,23,0.6956521739130435
345,12,3,3,1,0,19,0.631578947368421
346,16,3,3,1,0,23,0.6956521739130435
347,14,3,3,1,0,21,0.6666666666666666
348,16,3,2,1,0,22,0.7272727272727273
349,13,3,3,1,0,20,0.65
350,16,3,3,1,0,23,0.6956521739130435
351,14,3,3,1,0,21,0.6666666666666666
352,15,3,3,1,0,22,0.6818181818181818
353,15,3,3,1,0,22,0.6818181818181818
354,15,3,2,1,0,21,0.7142857142857143
355,13,3,3,1,0,20,0.65
356,14,3,2,1,0,20,0.7
357,14,4,2,1,0,21,0.6666666666666666
358,16,3,3,1,0,23,0.6956521739130435
359,16,4,3,1,0,24,0.6666666666666666
360,16,3,3,1,0,23,0.6956521739130435
361,17,3,3,1,0,24,0.7083333333333334
362,16,3,3,1,0,23,0.6956521739130435
363,15,4,2,1,0,22,0.6818181818181818
364,14,2,3,1,0,20,0.7
365,16,3,3,1,0,23,0.6956521739130435
366,16,3,3,1,0,23,0.6956521739130435
367,18,2,3,1,0,24,0.75
368,15,3,3,1,0,22,0.6818181818181818
369,15,3,3,1,0,22,0.6818181818181818
370,18,3,3,1,0,25,0.72
371,18,3,3,1,0,25,0.72
372,15,3,3,1,0,22,0.6818181818181818
373,14,3,3,1,0,21,0.6666666666666666
374,16,3,3,1,0,23,0.6956521739130435
375,15,2,3,1,0,21,0.7142857142857143
376,16,3,3,1,0,23,0.6956521739130435
377,15,3,3,1,0,22,0.6818181818181818
378,16,4,2,1,0,23,0.6956521739130435
379,16,3,3,1,0,23,0.6956521739130435
380,16,3,3,1,0,23,0.6956521739130435
381,17,4,3,1,0,25,0.68
382,14,3,3,0,0,20,0.7
383,17,3,3,1,0,24,0.7083333333333334
384,15,3,3,1,0,22,0.6818181818181818
385,16,3,3,1,0,23,0.6956521739130435
386,16,3,3,1,0,23,0.6956521739130435
387,16,3,3,1,0,23,0.6956521739130435
388,16,3,3,1,0,23,0.6956521739130435
389,13,3,3,1,0,20,0.65
390,15,3,3,1,0,22,0.6818181818181818
391,15,3,3,1,0,22,0.6818181818181818
392,15,3,3,1,0,22,0.6818181818181818
393,16,3,3,1,0,23,0.6956521739130435
394,14,3,3,1,0,21,0.6666666666666666
395,14,3,3,1,0,21,0.6666666666666666
396,14,3,3,1,0,21,0.6666666666666666
397,14,3,3,1,0,21,0.6666666666666666
398,15,3,3,1,0,22,0.6818181818181818
399,15,3,3,1,0,22,0.6818181818181818
400,16,3,2,1,0,22,0.7272727272727273
401,15,3,2,1,0,21,0.7142857142857143
402,13,3,3,1,0,20,0.65
403,13,3,2,1,0,19,0.6842105263157895
404,14,3,3,1,0,21,0.6666666666666666
405,15,4,3,1,0,23,0.6521739130434783
406,14,3,3,1,0,21,0.6666666666666666
407,17,3,3,1,0,24,0.7083333333333334
408,15,4,3,1,0,23,0.6521739130434783
409,15,2,2,1,0,20,0.75
410,16,3,3,1,0,23,0.6956521739130435
411,16,3,3,1,0,23,0.6956521739130435
412,14,3,3,1,0,21,0.6666666666666666
413,14,4,3,1,0,22,0.6363636363636364
414,14,2,3,1,0,20,0.7
415,16,3,3,1,0,23,0.6956521739130435
416,15,3,3,1,0,22,0.6818181818181818
417,16,3,3,1,0,23,0.6956521739130435
418,13,3,3,1,0,20,0.65
419,17,3,3,1,0,24,0.7083333333333334
420,14,3,3,1,0,21,0.6666666666666666
421,16,4,3,1,0,24,0.6666666666666666
422,15,2,3,1,0,21,0.7142857142857143
423,16,3,3,1,0,23,0.6956521739130435
424,15,3,3,1,0,22,0.6818181818181818
425,15,2,3,1,0,21,0.7142857142857143
426,17,3,3,1,0,24,0.7083333333333334
427,14,3,3,1,0,21,0.6666666666666666
428,16,3,3,1,0,23,0.6956521739130435
429,15,2,3,1,0,21,0.7142857142857143
430,15,2,3,1,0,21,0.7142857142857143
431,14,3,3,1,0,21,0.6666666666666666
432,15,4,3,1,0,23,0.6521739130434783
433,15,4,3,0,0,22,0.6818181818181818
434,16,3,2,1,0,22,0.7272727272727273
435,16,4,3,1,0,24,0.6666666666666666
436,16,4,3,1,0,24,0.6666666666666666
437,16,2,3,1,0,22,0.7272727272727273
438,13,3,3,1,0,20,0.65
439,14,3,3,1,0,21,0.6666666666666666
440,15,4,3,1,0,23,0.6521739130434783
441,15,3,3,1,0,22,0.6818181818181818
442,14,4,3,1,0,22,0.6363636363636364
443,16,2,3,1,0,22,0.7272727272727273
444,13,2,3,1,0,19,0.6842105263157895
445,12,4,3,1,0,20,0.6
446,19,2,2,1,0,24,0.7916666666666666
447,14,3,3,1,0,21,0.6666666666666666
448,16,3,3,1,0,23,0.6956521739130435
449,15,3,3,1,0,22,0.6818181818181818
450,15,3,3,1,0,22,0.6818181818181818
451,14,3,3,1,0,21,0.6666666666666666
452,13,3,3,1,0,20,0.65
453,16,3,3,1,0,23,0.6956521739130435
454,14,4,3,1,0,22,0.6363636363636364
455,15,4,3,1,0,23,0.6521739130434783
456,17,3,3,1,0,24,0.7083333333333334
457,14,3,3,1,0,21,0.6666666666666666
458,17,2,3,1,0,23,0.7391304347826086
459,15,3,3,1,0,22,0.6818181818181818
460,14,3,3,1,0,21,0.6666666666666666
461,13,4,3,1,0,21,0.6190476190476191
462,17,3,3,1,0,24,0.7083333333333334
463,14,4,3,1,0,22,0.6363636363636364
464,17,2,3,1,0,23,0.7391304347826086
465,14,3,3,1,0,21,0.6666666666666666
466,14,4,3,1,0,22,0.6363636363636364
467,16,3,3,1,0,23,0.6956521739130435
468,15,2,3,1,0,21,0.7142857142857143
469,15,4,3,1,0,23,0.6521739130434783
470,15,4,3,1,0,23,0.6521739130434783
471,15,4,3,1,0,23,0.6521739130434783
472,17,3,3,1,0,24,0.7083333333333334
473,13,3,3,1,0,20,0.65
474,15,3,3,1,0,22,0.6818181818181818
475,15,4,3,1,0,23,0.6521739130434783
476,16,4,3,1,0,24,0.6666666666666666
477,14,4,3,1,0,22,0.6363636363636364
478,14,4,3,1,0,22,0.6363636363636364
479,15,3,3,1,0,22,0.6818181818181818
480,13,3,3,1,0,20,0.65
481,13,3,3,1,0,20,0.65
482,16,3,3,1,0,23,0.6956521739130435
483,14,3,3,1,0,21,0.6666666666666666
484,15,3,3,1,0,22,0.6818181818181818
485,16,4,3,1,0,24,0.6666666666666666
486,15,4,3,1,0,23,0.6521739130434783
487,12,4,3,1,0,20,0.6
488,15,3,3,1,0,22,0.6818181818181818
489,18,3,3,1,0,25,0.72
490,16,4,3,1,0,24,0.6666666666666666
491,15,4,3,1,0,23,0.6521739130434783
492,15,4,3,1,0,23,0.6521739130434783
493,14,3,3,1,0,21,0.6666666666666666
494,16,3,3,1,0,23,0.6956521739130435
495,15,3,3,1,0,22,0.6818181818181818
496,17,2,3,1,0,23,0.7391304347826086
497,13,4,3,1,0,21,0.6190476190476191
498,15,3,3,1,0,22,0.6818181818181818
499,14,4,3,1,0,22,0.6363636363636364
500,15,3,3,1,0,22,0.6818181818181818
501,16,3,2,0,0,21,0.7619047619047619
502,14,3,3,1,0,21,0.6666666666666666
503,15,3,3,1,0,22,0.6818181818181818
504,14,3,3,1,0,21,0.6666666666666666
505,13,3,3,1,0,20,0.65
506,16,3,3,1,0,23,0.6956521739130435
507,15,3,3,1,0,22,0.6818181818181818
508,15,4,3,1,0,23,0.6521739130434783
509,16,3,3,1,0,23,0.6956521739130435
510,13,3,3,1,0,20,0.65
511,15,4,3,1,0,23,0.6521739130434783
512,14,3,3,1,0,21,0.6666666666666666
513,15,3,3,1,0,22,0.6818181818181818
514,16,3,3,1,0,23,0.6956521739130435
515,13,3,3,1,0,20,0.65
516,15,4,3,1,0,23,0.6521739130434783
517,15,3,3,1,0,22,0.6818181818181818
518,15,3,3,1,0,22,0.6818181818181818
519,15,2,3,1,0,21,0.7142857142857143
520,15,4,3,1,0,23,0.6521739130434783
521,15,4,3,1,0,23,0.6521739130434783
522,16,4,3,1,0,24,0.6666666666666666
523,16,3,3,1,0,23,0.6956521739130435
524,16,3,3,1,0,23,0.6956521739130435
525,15,3,3,1,0,22,0.6818181818181818
526,14,4,3,1,0,22,0.6363636363636364
527,14,3,3,1,0,21,0.6666666666666666
528,15,3,3,1,0,22,0.6818181818181818
529,17,3,3,1,0,24,0.7083333333333334
530,14,3,3,1,0,21,0.6666666666666666
531,16,4,3,1,0,24,0.6666666666666666
532,17,4,3,1,0,25,0.68
533,16,3,3,1,0,23,0.6956521739130435
534,15,4,3,1,0,23,0.6521739130434783
535,17,2,3,1,0,23,0.7391304347826086
536,17,2,3,1,0,23,0.7391304347826086
537,15,3,3,1,0,22,0.6818181818181818
538,16,3,3,1,0,23,0.6956521739130435
539,15,3,3,1,0,22,0.6818181818181818
540,14,4,3,1,0,22,0.6363636363636364
541,13,4,3,1,0,21,0.6190476190476191
542,16,3,3,1,0,23,0.6956521739130435
543,16,3,3,1,0,23,0.6956521739130435
544,12,4,3,1,0,20,0.6
545,16,4,3,1,0,24,0.6666666666666666
546,16,4,3,1,0,24,0.6666666666666666
547,17,3,3,1,0,24,0.7083333333333334
548,17,4,3,1,0,25,0.68
549,15,4,3,1,0,23,0.6521739130434783
550,16,4,3,1,0,24,0.6666666666666666
551,16,3,3,1,0,23,0.6956521739130435
552,14,3,3,1,0,21,0.6666666666666666
553,15,4,3,1,0,23,0.6521739130434783
554,13,3,3,1,0,20,0.65
555,17,3,3,1,0,24,0.7083333333333334
556,17,2,3,1,0,23,0.7391304347826086
557,16,3,3,1,0,23,0.6956521739130435
558,14,4,3,1,0,22,0.6363636363636364
559,17,4,3,1,0,25,0.68
560,16,3,3,1,0,23,0.6956521739130435
561,16,3,2,1,0,22,0.7272727272727273
562,16,3,3,1,0,23,0.6956521739130435
563,18,3,3,1,0,25,0.72
564,16,3,3,1,0,23,0.6956521739130435
565,15,3,3,1,0,22,0.6818181818181818
566,15,2,3,1,0,21,0.7142857142857143
567,17,4,3,1,0,25,0.68
568,16,3,3,1,0,23,0.6956521739130435
569,17,3,3,1,0,24,0.7083333333333334
570,16,3,3,1,0,23,0.6956521739130435
571,17,4,3,1,0,25,0.68
572,16,3,3,1,0,23,0.6956521739130435
573,16,2,3,1,0,22,0.7272727272727273
574,15,3,3,1,0,22,0.6818181818181818
575,17,2,3,1,0,23,0.7391304347826086
576,17,2,3,1,0,23,0.7391304347826086
577,17,2,3,1,0,23,0.7391304347826086
578,18,3,3,1,0,25,0.72
579,15,2,3,1,0,21,0.7142857142857143
580,15,3,3,1,0,22,0.6818181818181818
581,18,3,3,1,0,25,0.72
582,17,2,3,1,0,23,0.7391304347826086
583,17,4,3,1,0,25,0.68
584,18,3,3,1,0,25,0.72
585,17,3,3,1,0,24,0.7083333333333334
586,15,4,3,0,0,22,0.6818181818181818
587,16,3,3,1,0,23,0.6956521739130435
588,17,3,3,1,0,24,0.7083333333333334
589,18,2,3,1,0,24,0.75
590,15,2,3,1,0,21,0.7142857142857143
591,15,3,3,1,0,22,0.6818181818181818
592,16,3,3,1,0,23,0.6956521739130435
593,16,3,3,0,0,22,0.7272727272727273
594,17,2,3,1,0,23,0.7391304347826086
595,14,4,3,1,0,22,0.6363636363636364
596,13,2,3,1,0,19,0.6842105263157895
597,16,2,3,1,0,22,0.7272727272727273
598,17,2,3,1,0,23,0.7391304347826086
599,17,2,3,1,0,23,0.7391304347826086
600,17,2,3,1,0,23,0.7391304347826086
601,15,3,3,1,0,22,0.6818181818181818
602,16,3,3,0,0,22,0.7272727272727273
603,16,3,3,1,0,23,0.6956521739130435
604,16,3,3,1,0,23,0.6956521739130435
605,16,3,3,1,0,23,0.6956521739130435
606,17,3,3,1,0,24,0.7083333333333334
607,17,3,3,1,0,24,0.7083333333333334
608,17,3,3,1,0,24,0.7083333333333334
609,16,3,3,1,0,23,0.6956521739130435
610,14,3,3,1,0,21,0.6666666666666666
611,16,3,3,1,0,23,0.6956521739130435
612,17,3,3,1,0,24,0.7083333333333334
613,14,3,3,1,0,21,0.6666666666666666
614,17,3,3,1,0,24,0.7083333333333334
615,14,3,3,1,0,21,0.6666666666666666
616,14,3,3,1,0,21,0.6666666666666666
617,16,2,3,1,0,22,0.7272727272727273
618,16,2,3,1,0,22,0.7272727272727273
619,15,4,3,1,0,23,0.6521739130434783
620,16,3,3,1,0,23,0.6956521739130435
621,17,2,3,1,0,23,0.7391304347826086
622,17,2,3,1,0,23,0.7391304347826086
623,13,3,3,1,0,20,0.65
