frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
176,16,1,1,0,0,18,0.8888888888888888
177,17,1,1,0,0,19,0.8947368421052632
178,15,2,1,0,0,18,0.8333333333333334
179,15,0,1,0,0,16,0.9375
180,14,1,1,0,0,16,0.875
181,14,2,1,0,0,17,0.8235294117647058
182,17,2,1,0,0,20,0.85
183,15,3,1,0,0,19,0.7894736842105263
184,16,1,1,0,0,18,0.8888888888888888
185,13,1,1,0,0,15,0.8666666666666667
186,13,3,1,0,0,17,0.7647058823529411
187,15,2,1,0,0,18,0.8333333333333334
188,16,1,1,0,0,18,0.8888888888888888
189,15,3,1,0,0,19,0.7894736842105263
190,17,3,1,0,0,21,0.8095238095238095
191,16,2,1,0,0,19,0.8421052631578947
192,16,1,1,0,0,18,0.8888888888888888
193,14,1,1,0,0,16,0.875
194,14,1,1,0,0,16,0.875
195,16,1,1,0,0,18,0.8888888888888888
196,16,0,1,0,0,17,0.9411764705882353
197,14,1,1,0,0,16,0.875
198,16,1,1,0,0,18,0.8888888888888888
199,13,0,1,0,0,14,0.9285714285714286
200,14,1,1,0,0,16,0.875
201,13,0,2,0,0,15,0.8666666666666667
202,14,1,1,0,0,16,0.875
203,16,0,1,0,0,17,0.9411764705882353
204,15,0,1,0,0,16,0.9375
205,16,0,1,0,0,17,0.9411764705882353
206,15,0,1,0,0,16,0.9375
207,18,0,1,0,0,19,0.9473684210526315
208,17,2,1,0,0,20,0.85
209,15,0,1,0,0,16,0.9375
210,15,1,1,0,0,17,0.8823529411764706
211,15,1,1,0,0,17,0.8823529411764706
212,16,0,1,0,0,17,0.9411764705882353
213,16,2,1,0,0,19,0.8421052631578947
214,15,0,1,0,0,16,0.9375
215,16,0,1,0,0,17,0.9411764705882353
216,16,1,1,0,0,18,0.8888888888888888
217,16,0,1,0,0,17,0.9411764705882353
218,15,0,1,0,0,16,0.9375
219,14,0,1,0,0,15,0.9333333333333333
220,15,2,1,0,0,18,0.8333333333333334
221,15,1,1,0,0,17,0.8823529411764706
222,15,2,1,0,0,18,0.8333333333333334
223,16,2,1,0,0,19,0.8421052631578947
224,14,2,1,0,0,17,0.8235294117647058
225,15,3,1,0,0,19,0.7894736842105263
226,15,2,1,0,0,18,0.8333333333333334
227,15,2,1,0,0,18,0.8333333333333334
228,14,1,2,0,0,17,0.8235294117647058
229,13,3,1,0,0,17,0.7647058823529411
230,14,0,1,0,0,15,0.9333333333333333
231,15,0,1,0,0,16,0.9375
232,15,1,1,0,0,17,0.8823529411764706
233,14,0,1,0,0,15,0.9333333333333333
234,15,1,1,0,0,17,0.8823529411764706
235,16,1,1,0,0,18,0.8888888888888888
236,16,1,1,0,0,18,0.8888888888888888
237,15,0,1,0,0,16,0.9375
238,14,0,1,0,0,15,0.9333333333333333
239,15,0,1,0,0,16,0.9375
240,15,1,1,0,0,17,0.8823529411764706
241,15,1,1,0,0,17,0.8823529411764706
242,14,0,1,0,0,15,0.9333333333333333
243,16,1,1,0,0,18,0.8888888888888888
244,15,0,1,0,0,16,0.9375
245,16,0,1,0,0,17,0.9411764705882353
246,15,0,2,0,0,17,0.8823529411764706
247,15,0,1,0,0,16,0.9375
248,16,0,1,0,0,17,0.9411764705882353
249,16,0,1,0,0,17,0.9411764705882353
250,15,1,1,0,0,17,0.8823529411764706
251,16,0,1,0,0,17,0.9411764705882353
252,16,2,1,0,0,19,0.8421052631578947
253,13,1,1,0,0,15,0.8666666666666667
254,16,0,1,0,0,17,0.9411764705882353
255,16,2,1,0,0,19,0.8421052631578947
256,15,1,1,0,0,17,0.8823529411764706
257,15,1,1,0,0,17,0.8823529411764706
258,15,2,1,0,0,18,0.8333333333333334
259,14,1,1,0,0,16,0.875
260,16,0,1,0,0,17,0.9411764705882353
261,14,0,1,0,0,15,0.9333333333333333
262,11,0,1,0,0,12,0.9166666666666666
263,14,2,1,0,0,17,0.8235294117647058
264,14,0,1,0,0,15,0.9333333333333333
265,11,1,1,0,0,13,0.8461538461538461
266,13,0,1,0,0,14,0.9285714285714286
267,12,1,1,0,0,14,0.8571428571428571
268,14,0,1,0,0,15,0.9333333333333333
269,14,1,1,0,0,16,0.875
270,14,1,2,0,0,17,0.8235294117647058
271,13,0,1,0,0,14,0.9285714285714286
272,13,3,1,0,0,17,0.7647058823529411
273,14,0,1,0,0,15,0.9333333333333333
274,15,1,1,0,0,17,0.8823529411764706
275,15,3,1,0,0,19,0.7894736842105263
276,14,1,1,0,0,16,0.875
277,15,1,1,0,0,17,0.8823529411764706
278,16,1,1,0,0,18,0.8888888888888888
279,13,2,1,0,0,16,0.8125
280,14,2,1,0,0,17,0.8235294117647058
281,15,2,1,0,0,18,0.8333333333333334
282,14,1,1,0,0,16,0.875
283,15,1,1,0,0,17,0.8823529411764706
284,16,0,1,0,0,17,0.9411764705882353
285,14,1,1,0,0,16,0.875
286,14,1,1,0,0,16,0.875
287,15,0,1,0,0,16,0.9375
288,15,2,1,0,0,18,0.8333333333333334
289,12,0,2,0,0,14,0.8571428571428571
290,16,0,2,0,0,18,0.8888888888888888
291,15,1,1,0,0,17,0.8823529411764706
292,15,0,0,0,0,15,1.0
293,15,1,1,0,0,17,0.8823529411764706
294,15,2,1,0,0,18,0.8333333333333334
295,15,1,1,0,0,17,0.8823529411764706
296,16,2,1,0,0,19,0.8421052631578947
297,15,2,1,0,0,18,0.8333333333333334
298,14,2,1,0,0,17,0.8235294117647058
299,15,3,1,0,0,19,0.7894736842105263
300,15,1,1,0,0,17,0.8823529411764706
301,14,2,1,0,0,17,0.8235294117647058
302,16,0,1,0,0,17,0.9411764705882353
303,14,1,1,0,0,16,0.875
304,15,1,1,0,0,17,0.8823529411764706
305,14,1,1,0,0,16,0.875
306,15,1,1,0,0,17,0.8823529411764706
307,16,2,1,0,0,19,0.8421052631578947
308,15,1,1,0,0,17,0.8823529411764706
309,16,0,1,0,0,17,0.9411764705882353
310,15,1,1,0,0,17,0.8823529411764706
311,16,0,1,0,0,17,0.9411764705882353
312,15,2,1,0,0,18,0.8333333333333334
313,15,0,1,0,0,16,0.9375
314,14,0,1,0,0,15,0.9333333333333333
315,15,1,1,0,0,17,0.8823529411764706
316,17,0,1,0,0,18,0.9444444444444444
317,16,0,1,0,0,17,0.9411764705882353
318,17,1,1,0,0,19,0.8947368421052632
319,15,1,1,0,0,17,0.8823529411764706
320,15,1,1,0,0,17,0.8823529411764706
321,15,1,2,0,0,18,0.8333333333333334
322,16,0,1,0,0,17,0.9411764705882353
323,16,1,2,0,0,19,0.8421052631578947
324,16,1,1,0,0,18,0.8888888888888888
325,15,0,1,0,0,16,0.9375
326,15,1,1,0,0,17,0.8823529411764706
327,16,1,1,0,0,18,0.8888888888888888
328,16,2,0,0,0,18,0.8888888888888888
329,15,1,0,0,0,16,0.9375
330,14,1,1,0,0,16,0.875
331,14,1,1,0,0,16,0.875
332,13,1,1,0,0,15,0.8666666666666667
333,14,2,1,0,0,17,0.8235294117647058
334,14,1,1,0,0,16,0.875
335,15,1,1,0,0,17,0.8823529411764706
336,13,3,1,0,0,17,0.7647058823529411
337,15,3,1,0,0,19,0.7894736842105263
338,14,1,1,0,0,16,0.875
339,15,1,1,0,0,17,0.8823529411764706
340,12,0,1,0,0,13,0.9230769230769231
341,15,1,1,0,0,17,0.8823529411764706
342,14,2,1,0,0,17,0.8235294117647058
343,15,1,1,0,0,17,0.8823529411764706
344,14,1,1,0,0,16,0.875
345,16,1,0,0,0,17,0.9411764705882353
346,17,1,1,0,0,19,0.8947368421052632
347,14,2,1,0,0,17,0.8235294117647058
348,14,2,2,0,0,18,0.7777777777777778
349,14,1,1,0,0,16,0.875
350,14,1,1,0,0,16,0.875
351,15,2,1,0,0,18,0.8333333333333334
352,16,2,1,0,0,19,0.8421052631578947
353,14,0,1,0,0,15,0.9333333333333333
354,15,3,1,0,0,19,0.7894736842105263
355,15,0,1,0,0,16,0.9375
356,15,1,1,0,0,17,0.8823529411764706
357,15,1,1,0,0,17,0.8823529411764706
358,15,2,1,0,0,18,0.8333333333333334
359,14,0,1,0,0,15,0.9333333333333333
360,14,1,0,0,0,15,0.9333333333333333
361,16,2,0,0,0,18,0.8888888888888888
362,15,1,0,0,0,16,0.9375
363,16,2,0,0,0,18,0.8888888888888888
364,15,2,1,0,0,18,0.8333333333333334
365,17,1,1,0,0,19,0.8947368421052632
366,15,2,1,0,0,18,0.8333333333333334
367,14,1,1,0,0,16,0.875
368,16,2,1,0,0,19,0.8421052631578947
369,14,2,0,0,0,16,0.875
370,13,1,1,0,0,15,0.8666666666666667
371,16,1,0,0,0,17,0.9411764705882353
372,16,2,1,0,0,19,0.8421052631578947
373,13,2,1,0,0,16,0.8125
374,16,2,1,0,0,19,0.8421052631578947
375,15,2,1,0,0,18,0.8333333333333334
376,13,2,1,0,0,16,0.8125
377,16,0,1,0,0,17,0.9411764705882353
378,15,2,1,0,0,18,0.8333333333333334
379,14,1,1,0,0,16,0.875
380,15,2,1,0,0,18,0.8333333333333334
381,15,2,1,0,0,18,0.8333333333333334
382,14,2,1,0,0,17,0.8235294117647058
383,15,2,1,0,0,18,0.8333333333333334
384,14,1,1,0,0,16,0.875
385,14,3,1,0,0,18,0.7777777777777778
386,14,2,1,0,0,17,0.8235294117647058
387,15,1,1,0,0,17,0.8823529411764706
388,14,2,1,0,0,17,0.8235294117647058
389,15,1,1,0,0,17,0.8823529411764706
390,16,2,1,0,0,19,0.8421052631578947
391,16,2,1,0,0,19,0.8421052631578947
392,15,2,1,0,0,18,0.8333333333333334
393,15,1,1,0,0,17,0.8823529411764706
394,14,2,1,0,0,17,0.8235294117647058
395,12,2,1,0,0,15,0.8
396,16,1,1,0,0,18,0.8888888888888888
397,15,1,1,0,0,17,0.8823529411764706
398,16,1,2,0,0,19,0.8421052631578947
399,12,2,1,0,0,15,0.8
400,15,2,1,0,0,18,0.8333333333333334
401,14,1,1,0,0,16,0.875
402,12,2,1,0,0,15,0.8
403,12,2,1,0,0,15,0.8
404,14,1,1,0,0,16,0.875
405,16,1,1,0,0,18,0.8888888888888888
406,14,1,2,0,0,17,0.8235294117647058
407,16,2,1,0,0,19,0.8421052631578947
408,13,3,1,0,0,17,0.7647058823529411
409,16,1,1,0,0,18,0.8888888888888888
410,15,3,1,0,0,19,0.7894736842105263
411,16,0,1,0,0,17,0.9411764705882353
412,12,2,1,0,0,15,0.8
413,16,2,1,0,0,19,0.8421052631578947
414,16,0,1,0,0,17,0.9411764705882353
415,15,1,1,0,0,17,0.8823529411764706
416,15,1,1,0,0,17,0.8823529411764706
417,17,1,1,0,0,19,0.8947368421052632
418,15,1,0,0,0,16,0.9375
419,15,0,1,0,0,16,0.9375
420,14,1,1,0,0,16,0.875
421,11,2,1,0,0,14,0.7857142857142857
422,16,2,1,0,0,19,0.8421052631578947
423,14,2,0,0,0,16,0.875
424,17,2,1,0,0,20,0.85
425,15,1,1,0,0,17,0.8823529411764706
426,17,1,1,0,0,19,0.8947368421052632
427,16,1,1,0,0,18,0.8888888888888888
428,14,2,2,0,0,18,0.7777777777777778
429,16,1,1,0,0,18,0.8888888888888888
430,15,1,1,0,0,17,0.8823529411764706
431,17,2,1,0,0,20,0.85
432,14,1,1,0,0,16,0.875
433,16,2,1,0,0,19,0.8421052631578947
434,15,1,1,0,0,17,0.8823529411764706
435,16,1,1,0,0,18,0.8888888888888888
436,17,1,1,0,0,19,0.8947368421052632
437,14,3,1,0,0,18,0.7777777777777778
438,14,2,1,0,0,17,0.8235294117647058
439,16,1,2,0,0,19,0.8421052631578947
440,15,2,1,0,0,18,0.8333333333333334
441,16,1,1,0,0,18,0.8888888888888888
442,15,1,1,0,0,17,0.8823529411764706
443,13,1,1,0,0,15,0.8666666666666667
444,14,0,1,0,0,15,0.9333333333333333
445,15,2,1,0,0,18,0.8333333333333334
446,13,1,1,0,0,15,0.8666666666666667
447,16,2,1,0,0,19,0.8421052631578947
448,16,0,1,0,0,17,0.9411764705882353
449,16,2,1,0,0,19,0.8421052631578947
450,13,1,1,0,0,15,0.8666666666666667
451,15,0,1,0,0,16,0.9375
452,13,1,1,0,0,15,0.8666666666666667
453,15,1,1,0,0,17,0.8823529411764706
454,16,1,1,0,0,18,0.8888888888888888
455,15,1,1,0,0,17,0.8823529411764706
456,15,2,1,0,0,18,0.8333333333333334
457,14,1,1,0,0,16,0.875
458,14,2,1,0,0,17,0.8235294117647058
459,14,2,1,0,0,17,0.8235294117647058
460,14,2,1,0,0,17,0.8235294117647058
461,16,1,1,0,0,18,0.8888888888888888
462,15,3,1,0,0,19,0.7894736842105263
463,13,2,2,0,0,17,0.7647058823529411
464,16,2,1,0,0,19,0.8421052631578947
465,15,1,2,0,0,18,0.8333333333333334
466,13,2,1,0,0,16,0.8125
467,14,1,2,0,0,17,0.8235294117647058
468,13,1,2,0,0,16,0.8125
469,16,1,1,0,0,18,0.8888888888888888
470,15,2,1,0,0,18,0.8333333333333334
471,16,1,1,0,0,18,0.8888888888888888
472,15,3,1,0,0,19,0.7894736842105263
473,16,3,1,0,0,20,0.8
474,15,2,1,0,0,18,0.8333333333333334
475,15,2,1,0,0,18,0.8333333333333334
476,14,2,1,0,0,17,0.8235294117647058
477,15,1,1,0,0,17,0.8823529411764706
478,14,2,1,0,0,17,0.8235294117647058
479,15,1,1,0,0,17,0.8823529411764706
480,14,1,1,0,0,16,0.875
481,15,3,1,0,0,19,0.7894736842105263
482,16,0,2,0,0,18,0.8888888888888888
483,15,1,1,0,0,17,0.8823529411764706
484,14,0,1,0,0,15,0.9333333333333333
485,14,2,2,0,0,18,0.7777777777777778
486,15,1,2,0,0,18,0.8333333333333334
487,15,2,1,0,0,18,0.8333333333333334
488,14,0,1,0,0,15,0.9333333333333333
489,17,2,1,0,0,20,0.85
490,16,2,1,0,0,19,0.8421052631578947
491,15,2,1,0,0,18,0.8333333333333334
492,15,1,2,0,0,18,0.8333333333333334
493,14,2,1,0,0,17,0.8235294117647058
494,15,3,1,0,0,19,0.7894736842105263
495,14,2,1,0,0,17,0.8235294117647058
496,15,1,1,0,0,17,0.8823529411764706
497,15,2,1,0,0,18,0.8333333333333334
498,16,2,1,0,0,19,0.8421052631578947
499,15,3,2,0,0,20,0.75
500,16,0,1,0,0,17,0.9411764705882353
501,14,0,1,0,0,15,0.9333333333333333
502,13,2,2,0,0,17,0.7647058823529411
503,15,3,1,0,0,19,0.7894736842105263
504,15,2,1,0,0,18,0.8333333333333334
505,14,2,2,0,0,18,0.7777777777777778
506,15,0,1,0,0,16,0.9375
507,14,3,1,0,0,18,0.7777777777777778
508,15,1,1,0,0,17,0.8823529411764706
509,13,3,1,0,0,17,0.7647058823529411
510,12,2,2,0,0,16,0.75
511,15,1,2,0,0,18,0.8333333333333334
512,12,2,1,0,0,15,0.8
513,15,1,1,0,0,17,0.8823529411764706
514,14,3,1,0,0,18,0.7777777777777778
515,12,2,2,0,0,16,0.75
516,13,2,1,0,0,16,0.8125
517,12,3,1,0,0,16,0.75
518,16,2,1,0,0,19,0.8421052631578947
519,12,3,2,0,0,17,0.7058823529411765
520,14,3,1,0,0,18,0.7777777777777778
521,11,2,1,0,0,14,0.7857142857142857
522,12,1,2,0,0,15,0.8
523,11,5,1,0,0,17,0.6470588235294118
524,14,3,1,0,0,18,0.7777777777777778
525,15,3,2,0,0,20,0.75
526,12,2,1,0,0,15,0.8
527,14,3,1,0,0,18,0.7777777777777778
528,12,3,1,0,0,16,0.75
529,14,2,2,0,0,18,0.7777777777777778
530,15,2,2,0,0,19,0.7894736842105263
531,13,2,2,0,0,17,0.7647058823529411
532,13,3,2,0,0,18,0.7222222222222222
533,11,2,2,0,0,15,0.7333333333333333
534,11,3,1,0,0,15,0.7333333333333333
535,13,3,1,0,0,17,0.7647058823529411
536,14,3,1,0,0,18,0.7777777777777778
537,13,5,1,0,0,19,0.6842105263157895
538,14,2,1,0,0,17,0.8235294117647058
539,16,2,1,0,0,19,0.8421052631578947
540,14,2,1,0,0,17,0.8235294117647058
541,14,2,1,0,0,17,0.8235294117647058
542,14,2,1,0,0,17,0.8235294117647058
543,14,2,1,0,0,17,0.8235294117647058
544,15,1,1,0,0,17,0.8823529411764706
545,12,2,1,0,0,15,0.8
546,14,1,1,0,0,16,0.875
547,14,0,1,0,0,15,0.9333333333333333
548,14,0,1,0,0,15,0.9333333333333333
549,15,1,1,0,0,17,0.8823529411764706
550,16,2,0,0,0,18,0.8888888888888888
551,14,1,1,0,0,16,0.875
552,15,0,1,0,0,16,0.9375
553,16,1,0,0,0,17,0.9411764705882353
554,14,1,1,0,0,16,0.875
555,15,0,1,0,0,16,0.9375
556,14,2,1,0,0,17,0.8235294117647058
557,16,0,1,0,0,17,0.9411764705882353
558,15,2,1,0,0,18,0.8333333333333334
559,16,0,1,0,0,17,0.9411764705882353
560,16,1,1,0,0,18,0.8888888888888888
561,16,2,1,0,0,19,0.8421052631578947
562,15,2,1,0,0,18,0.8333333333333334
563,13,0,1,0,0,14,0.9285714285714286
564,17,1,1,0,0,19,0.8947368421052632
565,16,2,1,0,0,19,0.8421052631578947
566,16,2,1,0,0,19,0.8421052631578947
567,15,2,1,0,0,18,0.8333333333333334
568,14,1,1,0,0,16,0.875
569,14,1,0,0,0,15,0.9333333333333333
570,17,3,0,0,0,20,0.85
571,14,2,0,0,0,16,0.875
572,17,3,0,0,0,20,0.85
573,16,1,1,0,0,18,0.8888888888888888
574,16,3,0,0,0,19,0.8421052631578947
575,15,1,0,0,0,16,0.9375
576,15,1,1,0,0,17,0.8823529411764706
577,17,1,0,0,0,18,0.9444444444444444
578,15,2,1,0,0,18,0.8333333333333334
579,15,1,1,0,0,17,0.8823529411764706
580,16,2,1,0,0,19,0.8421052631578947
581,15,2,1,0,0,18,0.8333333333333334
582,12,2,0,0,0,14,0.8571428571428571
583,15,2,0,0,0,17,0.8823529411764706
584,15,1,1,0,0,17,0.8823529411764706
585,16,1,0,0,0,17,0.9411764705882353
586,15,2,0,0,0,17,0.8823529411764706
587,13,2,1,0,0,16,0.8125
588,12,2,0,0,0,14,0.8571428571428571
589,13,3,1,0,0,17,0.7647058823529411
590,11,2,1,0,0,14,0.7857142857142857
591,14,3,0,0,0,17,0.8235294117647058
592,15,3,1,0,0,19,0.7894736842105263
593,13,3,1,0,0,17,0.7647058823529411
594,13,2,1,0,0,16,0.8125
595,15,3,1,0,0,19,0.7894736842105263
596,14,1,1,0,0,16,0.875
597,17,2,1,0,0,20,0.85
598,13,2,1,0,0,16,0.8125
599,14,1,1,0,0,16,0.875
600,12,3,1,0,0,16,0.75
601,11,3,1,0,0,15,0.7333333333333333
602,14,3,1,0,0,18,0.7777777777777778
603,14,3,0,0,0,17,0.8235294117647058
604,14,3,1,0,0,18,0.7777777777777778
605,14,3,1,0,0,18,0.7777777777777778
606,14,3,1,0,0,18,0.7777777777777778
607,14,3,0,0,0,17,0.8235294117647058
608,12,3,1,0,0,16,0.75
609,14,3,0,0,0,17,0.8235294117647058
610,13,3,1,0,0,17,0.7647058823529411
611,15,3,0,0,0,18,0.8333333333333334
612,14,3,1,0,0,18,0.7777777777777778
613,15,3,0,0,0,18,0.8333333333333334
614,13,3,1,0,0,17,0.7647058823529411
615,13,2,1,0,0,16,0.8125
616,12,2,0,0,0,14,0.8571428571428571
617,16,2,1,0,0,19,0.8421052631578947
618,12,2,0,0,0,14,0.8571428571428571
619,14,2,1,0,0,17,0.8235294117647058
620,12,2,1,0,0,15,0.8
621,13,2,1,0,0,16,0.8125
622,14,2,1,0,0,17,0.8235294117647058
623,12,2,0,0,0,14,0.8571428571428571
624,12,2,0,0,0,14,0.8571428571428571
625,12,2,1,0,0,15,0.8
626,14,2,1,0,0,17,0.8235294117647058
627,15,2,1,0,0,18,0.8333333333333334
628,15,2,1,0,0,18,0.8333333333333334
629,18,2,1,0,0,21,0.8571428571428571
630,16,2,1,0,0,19,0.8421052631578947
631,15,2,1,0,0,18,0.8333333333333334
