frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
128,16,4,2,0,0,22,0.7272727272727273
129,16,3,2,0,0,21,0.7619047619047619
130,13,4,2,0,0,19,0.6842105263157895
131,12,4,2,0,0,18,0.6666666666666666
132,12,4,2,0,0,18,0.6666666666666666
133,13,4,2,0,0,19,0.6842105263157895
134,13,4,2,0,0,19,0.6842105263157895
135,13,4,2,0,0,19,0.6842105263157895
136,12,4,2,0,0,18,0.6666666666666666
137,13,4,2,0,0,19,0.6842105263157895
138,14,4,2,0,0,20,0.7
139,12,4,2,0,0,18,0.6666666666666666
140,13,4,2,0,0,19,0.6842105263157895
141,13,4,2,0,0,19,0.6842105263157895
142,14,4,2,0,0,20,0.7
143,12,4,2,0,0,18,0.6666666666666666
144,13,4,2,0,0,19,0.6842105263157895
145,15,4,2,0,0,21,0.7142857142857143
146,14,4,2,0,0,20,0.7
147,13,4,2,0,0,19,0.6842105263157895
148,15,3,2,0,0,20,0.75
149,13,4,2,0,0,19,0.6842105263157895
150,12,4,2,0,0,18,0.6666666666666666
151,12,4,2,0,0,18,0.6666666666666666
152,12,4,2,0,0,18,0.6666666666666666
153,12,4,2,0,0,18,0.6666666666666666
154,12,4,2,0,0,18,0.6666666666666666
155,11,4,2,0,0,17,0.6470588235294118
156,12,4,2,0,0,18,0.6666666666666666
157,11,4,2,0,0,17,0.6470588235294118
158,14,3,2,0,0,19,0.7368421052631579
159,13,3,2,0,0,18,0.7222222222222222
160,11,4,2,0,0,17,0.6470588235294118
161,12,4,2,0,0,18,0.6666666666666666
162,15,4,2,0,0,21,0.7142857142857143
163,13,3,2,0,0,18,0.7222222222222222
164,12,4,2,0,0,18,0.6666666666666666
165,14,4,2,0,0,20,0.7
166,12,3,2,0,0,17,0.7058823529411765
167,13,4,2,0,0,19,0.6842105263157895
168,14,4,2,0,0,20,0.7
169,14,4,2,0,0,20,0.7
170,13,4,2,0,0,19,0.6842105263157895
171,15,4,2,0,0,21,0.7142857142857143
172,15,4,2,0,0,21,0.7142857142857143
173,14,3,2,0,0,19,0.7368421052631579
174,15,3,2,0,0,20,0.75
175,13,3,2,0,0,18,0.7222222222222222
176,12,3,2,0,0,17,0.7058823529411765
177,15,3,2,0,0,20,0.75
178,15,4,2,0,0,21,0.7142857142857143
179,14,4,2,0,0,20,0.7
180,14,3,2,0,0,19,0.7368421052631579
181,15,4,2,0,0,21,0.7142857142857143
182,16,4,2,0,0,22,0.7272727272727273
183,15,3,2,0,0,20,0.75
184,18,4,2,0,0,24,0.75
185,16,4,2,0,0,22,0.7272727272727273
186,15,4,2,0,0,21,0.7142857142857143
187,17,3,2,0,0,22,0.7727272727272727
188,15,4,2,0,0,21,0.7142857142857143
189,14,4,2,0,0,20,0.7
190,11,4,2,0,0,17,0.6470588235294118
191,14,4,2,0,0,20,0.7
192,14,4,2,0,0,20,0.7
193,13,4,2,0,0,19,0.6842105263157895
194,14,4,2,0,0,20,0.7
195,15,3,2,0,0,20,0.75
196,17,4,2,0,0,23,0.7391304347826086
197,16,4,2,0,0,22,0.7272727272727273
198,15,4,2,0,0,21,0.7142857142857143
199,13,4,2,0,0,19,0.6842105263157895
200,16,3,2,0,0,21,0.7619047619047619
201,15,4,2,0,0,21,0.7142857142857143
202,14,3,2,0,0,19,0.7368421052631579
203,15,4,2,0,0,21,0.7142857142857143
204,16,4,2,0,0,22,0.7272727272727273
205,15,3,2,0,0,20,0.75
206,15,4,2,0,0,21,0.7142857142857143
207,17,4,2,0,0,23,0.7391304347826086
208,15,4,2,0,0,21,0.7142857142857143
209,13,3,2,0,0,18,0.7222222222222222
210,14,4,2,0,0,20,0.7
211,17,4,2,0,0,23,0.7391304347826086
212,15,3,2,0,0,20,0.75
213,15,3,2,0,0,20,0.75
214,15,3,2,0,0,20,0.75
215,14,4,2,0,0,20,0.7
216,17,4,2,0,0,23,0.7391304347826086
217,14,4,2,0,0,20,0.7
218,16,4,2,0,0,22,0.7272727272727273
219,17,4,2,0,0,23,0.7391304347826086
220,14,4,2,0,0,20,0.7
221,15,4,2,0,0,21,0.7142857142857143
222,16,3,2,0,0,21,0.7619047619047619
223,16,4,2,0,0,22,0.7272727272727273
224,15,4,2,0,0,21,0.7142857142857143
225,14,4,2,0,0,20,0.7
226,13,4,2,0,0,19,0.6842105263157895
227,14,3,2,0,0,19,0.7368421052631579
228,17,4,2,0,0,23,0.7391304347826086
229,15,4,2,0,0,21,0.7142857142857143
230,11,4,2,0,0,17,0.6470588235294118
231,12,4,2,0,0,18,0.6666666666666666
232,14,4,2,0,0,20,0.7
233,13,4,2,0,0,19,0.6842105263157895
234,13,4,2,0,0,19,0.6842105263157895
235,14,4,2,0,0,20,0.7
236,12,3,2,0,0,17,0.7058823529411765
237,12,4,2,0,0,18,0.6666666666666666
238,14,4,2,0,0,20,0.7
239,14,4,2,0,0,20,0.7
240,15,4,2,0,0,21,0.7142857142857143
241,13,3,2,0,0,18,0.7222222222222222
242,13,3,2,0,0,18,0.7222222222222222
243,14,3,2,0,0,19,0.7368421052631579
244,13,4,2,0,0,19,0.6842105263157895
245,15,4,2,0,0,21,0.7142857142857143
246,13,4,2,0,0,19,0.6842105263157895
247,14,3,2,0,0,19,0.7368421052631579
248,15,4,2,0,0,21,0.7142857142857143
249,11,3,2,0,0,16,0.6875
250,14,4,2,0,0,20,0.7
251,14,4,2,0,0,20,0.7
252,12,4,2,0,0,18,0.6666666666666666
253,14,3,2,0,0,19,0.7368421052631579
254,16,4,2,0,0,22,0.7272727272727273
255,12,4,2,0,0,18,0.6666666666666666
256,16,4,2,0,0,22,0.7272727272727273
257,17,4,2,0,0,23,0.7391304347826086
258,17,4,2,0,0,23,0.7391304347826086
259,16,4,2,0,0,22,0.7272727272727273
260,15,3,2,0,0,20,0.75
261,15,4,2,0,0,21,0.7142857142857143
262,14,4,2,0,0,20,0.7
263,17,4,2,0,0,23,0.7391304347826086
264,14,3,2,0,0,19,0.7368421052631579
265,16,4,2,0,0,22,0.7272727272727273
266,15,4,2,0,0,21,0.7142857142857143
267,14,4,2,0,0,20,0.7
268,15,3,2,0,0,20,0.75
269,13,3,2,0,0,18,0.7222222222222222
270,15,3,2,0,0,20,0.75
271,14,3,2,0,0,19,0.7368421052631579
272,14,4,2,0,0,20,0.7
273,14,3,2,0,0,19,0.7368421052631579
274,16,4,2,0,0,22,0.7272727272727273
275,15,3,2,0,0,20,0.75
276,12,4,2,0,0,18,0.6666666666666666
277,12,4,2,0,0,18,0.6666666666666666
278,16,4,2,0,0,22,0.7272727272727273
279,14,3,2,0,0,19,0.7368421052631579
280,14,4,2,0,0,20,0.7
281,14,4,2,0,0,20,0.7
282,11,4,2,0,0,17,0.6470588235294118
283,14,4,2,0,0,20,0.7
284,13,4,2,0,0,19,0.6842105263157895
285,14,4,2,0,0,20,0.7
286,14,4,2,0,0,20,0.7
287,13,4,2,0,0,19,0.6842105263157895
288,12,4,2,0,0,18,0.6666666666666666
289,13,4,2,0,0,19,0.6842105263157895
290,12,4,2,0,0,18,0.6666666666666666
291,13,4,2,0,0,19,0.6842105263157895
292,11,4,2,0,0,17,0.6470588235294118
293,13,4,2,0,0,19,0.6842105263157895
294,11,4,2,0,0,17,0.6470588235294118
295,13,4,2,0,0,19,0.6842105263157895
296,14,4,2,0,0,20,0.7
297,14,4,2,0,0,20,0.7
298,14,4,2,0,0,20,0.7
299,12,3,2,0,0,17,0.7058823529411765
300,13,4,2,0,0,19,0.6842105263157895
301,14,4,2,0,0,20,0.7
302,16,4,2,0,0,22,0.7272727272727273
303,17,4,2,0,0,23,0.7391304347826086
304,14,4,2,0,0,20,0.7
305,11,4,2,0,0,17,0.6470588235294118
306,16,4,2,0,0,22,0.7272727272727273
307,14,3,2,0,0,19,0.7368421052631579
308,15,3,2,0,0,20,0.75
309,15,4,2,0,0,21,0.7142857142857143
310,15,3,2,0,0,20,0.75
311,15,3,2,0,0,20,0.75
312,15,3,2,0,0,20,0.75
313,16,4,2,0,0,22,0.7272727272727273
314,15,4,2,0,0,21,0.7142857142857143
315,18,3,2,0,0,23,0.782608695652174
316,15,3,2,0,0,20,0.75
317,17,4,2,0,0,23,0.7391304347826086
318,16,3,2,0,0,21,0.7619047619047619
319,16,4,2,0,0,22,0.7272727272727273
320,12,3,2,0,0,17,0.7058823529411765
321,16,3,2,0,0,21,0.7619047619047619
322,15,3,2,0,0,20,0.75
323,14,4,2,0,0,20,0.7
324,15,3,2,0,0,20,0.75
325,13,4,2,0,0,19,0.6842105263157895
326,13,4,2,0,0,19,0.6842105263157895
327,15,4,2,0,0,21,0.7142857142857143
328,15,4,2,0,0,21,0.7142857142857143
329,17,3,2,0,0,22,0.7727272727272727
330,13,4,2,0,0,19,0.6842105263157895
331,13,3,2,0,0,18,0.7222222222222222
332,14,4,2,0,0,20,0.7
333,16,3,2,0,0,21,0.7619047619047619
334,14,4,2,0,0,20,0.7
335,14,5,2,0,0,21,0.6666666666666666
336,16,3,2,0,0,21,0.7619047619047619
337,16,4,2,0,0,22,0.7272727272727273
338,10,3,2,0,0,15,0.6666666666666666
339,13,4,2,0,0,19,0.6842105263157895
340,14,4,2,0,0,20,0.7
341,15,4,2,0,0,21,0.7142857142857143
342,14,4,2,0,0,20,0.7
343,14,3,2,0,0,19,0.7368421052631579
344,15,3,2,0,0,20,0.75
345,15,4,2,0,0,21,0.7142857142857143
346,15,4,2,0,0,21,0.7142857142857143
347,16,4,2,0,0,22,0.7272727272727273
348,16,4,2,0,0,22,0.7272727272727273
349,14,4,2,0,0,20,0.7
350,14,4,2,0,0,20,0.7
351,16,3,2,0,0,21,0.7619047619047619
352,16,4,2,0,0,22,0.7272727272727273
353,14,3,2,0,0,19,0.7368421052631579
354,14,3,2,0,0,19,0.7368421052631579
355,16,4,2,0,0,22,0.7272727272727273
356,13,4,2,0,0,19,0.6842105263157895
357,13,4,2,0,0,19,0.6842105263157895
358,13,4,2,0,0,19,0.6842105263157895
359,15,4,2,0,0,21,0.7142857142857143
360,14,3,2,0,0,19,0.7368421052631579
361,15,4,2,0,0,21,0.7142857142857143
362,14,4,2,0,0,20,0.7
363,15,4,2,0,0,21,0.7142857142857143
364,12,4,2,0,0,18,0.6666666666666666
365,15,3,2,0,0,20,0.75
366,14,4,2,0,0,20,0.7
367,15,4,2,0,0,21,0.7142857142857143
368,14,3,2,0,0,19,0.7368421052631579
369,15,3,2,0,0,20,0.75
370,13,3,2,0,0,18,0.7222222222222222
371,13,3,2,0,0,18,0.7222222222222222
372,16,4,2,0,0,22,0.7272727272727273
373,14,4,2,0,0,20,0.7
374,13,4,2,0,0,19,0.6842105263157895
375,14,4,2,0,0,20,0.7
376,16,3,2,0,0,21,0.7619047619047619
377,16,3,2,0,0,21,0.7619047619047619
378,14,4,2,0,0,20,0.7
379,13,4,2,0,0,19,0.6842105263157895
380,13,3,2,0,0,18,0.7222222222222222
381,12,4,2,0,0,18,0.6666666666666666
382,14,4,2,0,0,20,0.7
383,11,4,2,0,0,17,0.6470588235294118
384,14,4,2,0,0,20,0.7
385,13,4,2,0,0,19,0.6842105263157895
386,14,3,2,0,0,19,0.7368421052631579
387,12,3,2,0,0,17,0.7058823529411765
388,15,4,2,0,0,21,0.7142857142857143
389,14,4,2,0,0,20,0.7
390,13,4,2,0,0,19,0.6842105263157895
391,14,4,2,0,0,20,0.7
392,14,4,2,0,0,20,0.7
393,13,4,2,0,0,19,0.6842105263157895
394,13,4,2,0,0,19,0.6842105263157895
395,15,4,2,0,0,21,0.7142857142857143
396,17,3,2,0,0,22,0.7727272727272727
397,13,4,2,0,0,19,0.6842105263157895
398,15,4,2,0,0,21,0.7142857142857143
399,14,4,2,0,0,20,0.7
400,13,4,2,0,0,19,0.6842105263157895
401,13,3,2,0,0,18,0.7222222222222222
402,14,4,2,0,0,20,0.7
403,13,3,2,0,0,18,0.7222222222222222
404,12,4,2,0,0,18,0.6666666666666666
405,14,3,2,0,0,19,0.7368421052631579
406,13,4,2,0,0,19,0.6842105263157895
407,16,4,2,0,0,22,0.7272727272727273
408,18,4,2,0,0,24,0.75
409,12,3,2,0,0,17,0.7058823529411765
410,15,4,2,0,0,21,0.7142857142857143
411,14,3,2,0,0,19,0.7368421052631579
412,16,4,2,0,0,22,0.7272727272727273
413,14,3,2,0,0,19,0.7368421052631579
414,11,4,2,0,0,17,0.6470588235294118
415,13,4,2,0,0,19,0.6842105263157895
416,16,4,2,0,0,22,0.7272727272727273
417,14,4,2,0,0,20,0.7
418,12,3,2,0,0,17,0.7058823529411765
419,13,4,2,0,0,19,0.6842105263157895
420,11,3,2,0,0,16,0.6875
421,12,3,2,0,0,17,0.7058823529411765
422,13,4,2,0,0,19,0.6842105263157895
423,12,4,2,0,0,18,0.6666666666666666
424,12,4,2,0,0,18,0.6666666666666666
425,13,4,2,0,0,19,0.6842105263157895
426,12,4,2,0,0,18,0.6666666666666666
427,13,4,2,0,0,19,0.6842105263157895
428,14,3,2,0,0,19,0.7368421052631579
429,14,3,2,0,0,19,0.7368421052631579
430,13,4,2,0,0,19,0.6842105263157895
431,13,4,2,0,0,19,0.6842105263157895
432,13,4,2,0,0,19,0.6842105263157895
433,14,4,2,0,0,20,0.7
434,13,4,2,0,0,19,0.6842105263157895
435,14,4,2,0,0,20,0.7
436,15,3,2,0,0,20,0.75
437,16,4,2,0,0,22,0.7272727272727273
438,14,4,2,0,0,20,0.7
439,13,4,2,0,0,19,0.6842105263157895
440,12,3,2,0,0,17,0.7058823529411765
441,14,3,2,0,0,19,0.7368421052631579
442,14,4,2,0,0,20,0.7
443,14,4,2,0,0,20,0.7
444,15,4,2,0,0,21,0.7142857142857143
445,13,4,2,0,0,19,0.6842105263157895
446,14,4,2,0,0,20,0.7
447,14,4,2,0,0,20,0.7
448,10,4,2,0,0,16,0.625
449,13,4,2,0,0,19,0.6842105263157895
450,14,3,2,0,0,19,0.7368421052631579
451,11,3,2,0,0,16,0.6875
452,13,3,2,0,0,18,0.7222222222222222
453,12,4,2,0,0,18,0.6666666666666666
454,14,4,2,0,0,20,0.7
455,13,3,2,0,0,18,0.7222222222222222
456,13,4,2,0,0,19,0.6842105263157895
457,15,3,2,0,0,20,0.75
458,14,4,2,0,0,20,0.7
459,14,4,2,0,0,20,0.7
460,13,3,2,0,0,18,0.7222222222222222
461,14,4,2,0,0,20,0.7
462,12,4,2,0,0,18,0.6666666666666666
463,11,3,2,0,0,16,0.6875
464,12,3,2,0,0,17,0.7058823529411765
465,10,4,2,0,0,16,0.625
466,13,3,2,0,0,18,0.7222222222222222
467,13,4,2,0,0,19,0.6842105263157895
468,12,3,2,0,0,17,0.7058823529411765
469,11,4,2,0,0,17,0.6470588235294118
470,12,4,2,0,0,18,0.6666666666666666
471,13,3,2,0,0,18,0.7222222222222222
472,15,3,2,0,0,20,0.75
473,11,4,2,0,0,17,0.6470588235294118
474,13,4,2,0,0,19,0.6842105263157895
475,12,3,2,0,0,17,0.7058823529411765
476,14,3,2,0,0,19,0.7368421052631579
477,13,4,2,0,0,19,0.6842105263157895
478,12,4,2,0,0,18,0.6666666666666666
479,13,4,2,0,0,19,0.6842105263157895
480,14,4,2,0,0,20,0.7
481,12,4,2,0,0,18,0.6666666666666666
482,10,3,2,0,0,15,0.6666666666666666
483,15,3,2,0,0,20,0.75
484,15,4,2,0,0,21,0.7142857142857143
485,10,3,2,0,0,15,0.6666666666666666
486,12,4,2,0,0,18,0.6666666666666666
487,14,3,2,0,0,19,0.7368421052631579
488,14,3,2,0,0,19,0.7368421052631579
489,14,3,2,0,0,19,0.7368421052631579
490,14,3,2,0,0,19,0.7368421052631579
491,13,4,2,0,0,19,0.6842105263157895
492,13,4,2,0,0,19,0.6842105263157895
493,11,3,2,0,0,16,0.6875
494,13,3,2,0,0,18,0.7222222222222222
495,13,3,2,0,0,18,0.7222222222222222
496,14,4,2,0,0,20,0.7
497,14,4,2,0,0,20,0.7
498,11,4,2,0,0,17,0.6470588235294118
499,15,3,2,0,0,20,0.75
500,16,3,2,0,0,21,0.7619047619047619
501,11,4,2,0,0,17,0.6470588235294118
502,14,4,2,0,0,20,0.7
503,16,4,2,0,0,22,0.7272727272727273
504,13,4,2,0,0,19,0.6842105263157895
505,12,3,2,0,0,17,0.7058823529411765
506,13,4,2,0,0,19,0.6842105263157895
507,15,4,2,0,0,21,0.7142857142857143
508,12,4,2,0,0,18,0.6666666666666666
509,13,4,2,0,0,19,0.6842105263157895
510,15,4,2,0,0,21,0.7142857142857143
511,14,3,2,0,0,19,0.7368421052631579
512,15,4,2,0,0,21,0.7142857142857143
513,15,3,2,0,0,20,0.75
514,12,4,1,0,0,17,0.7058823529411765
515,12,2,2,0,0,16,0.75
516,15,3,2,0,0,20,0.75
517,16,4,2,0,0,22,0.7272727272727273
518,13,2,2,0,0,17,0.7647058823529411
519,15,4,2,0,0,21,0.7142857142857143
520,17,4,2,0,0,23,0.7391304347826086
521,12,4,2,0,0,18,0.6666666666666666
522,9,3,2,0,0,14,0.6428571428571429
523,14,4,2,0,0,20,0.7
524,15,4,2,0,0,21,0.7142857142857143
525,14,3,2,0,0,19,0.7368421052631579
526,16,3,2,0,0,21,0.7619047619047619
527,14,4,2,0,0,20,0.7
528,16,3,2,0,0,21,0.7619047619047619
529,14,3,2,0,0,19,0.7368421052631579
530,12,4,2,0,0,18,0.6666666666666666
531,14,4,2,0,0,20,0.7
532,12,4,2,0,0,18,0.6666666666666666
533,11,4,2,0,0,17,0.6470588235294118
534,15,4,2,0,0,21,0.7142857142857143
535,15,4,2,0,0,21,0.7142857142857143
536,16,4,2,0,0,22,0.7272727272727273
537,11,4,2,0,0,17,0.6470588235294118
538,10,4,2,0,0,16,0.625
539,13,3,2,0,0,18,0.7222222222222222
540,13,3,2,0,0,18,0.7222222222222222
541,14,4,2,0,0,20,0.7
542,13,4,2,0,0,19,0.6842105263157895
543,15,4,2,0,0,21,0.7142857142857143
544,13,4,2,0,0,19,0.6842105263157895
545,14,4,2,0,0,20,0.7
546,12,4,2,0,0,18,0.6666666666666666
547,14,4,2,0,0,20,0.7
548,12,4,2,0,0,18,0.6666666666666666
549,13,3,2,0,0,18,0.7222222222222222
550,13,4,2,0,0,19,0.6842105263157895
551,16,4,2,0,0,22,0.7272727272727273
552,12,3,2,0,0,17,0.7058823529411765
553,13,4,2,0,0,19,0.6842105263157895
554,15,3,2,0,0,20,0.75
555,13,3,2,0,0,18,0.7222222222222222
556,14,3,2,0,0,19,0.7368421052631579
557,15,3,2,0,0,20,0.75
558,13,3,2,0,0,18,0.7222222222222222
559,15,3,2,0,0,20,0.75
560,13,4,2,0,0,19,0.6842105263157895
561,13,3,2,0,0,18,0.7222222222222222
562,16,4,2,0,0,22,0.7272727272727273
563,12,4,2,0,0,18,0.6666666666666666
564,15,4,2,0,0,21,0.7142857142857143
565,15,4,2,0,0,21,0.7142857142857143
566,13,4,2,0,0,19,0.6842105263157895
567,16,4,2,0,0,22,0.7272727272727273
568,12,3,2,0,0,17,0.7058823529411765
569,13,4,2,0,0,19,0.6842105263157895
570,16,4,2,0,0,22,0.7272727272727273
571,15,4,2,0,0,21,0.7142857142857143
572,14,4,2,0,0,20,0.7
573,13,3,2,0,0,18,0.7222222222222222
574,15,4,2,0,0,21,0.7142857142857143
575,13,4,2,0,0,19,0.6842105263157895
576,11,4,2,0,0,17,0.6470588235294118
577,13,3,1,0,0,17,0.7647058823529411
578,15,3,1,0,0,19,0.7894736842105263
579,13,3,2,0,0,18,0.7222222222222222
580,10,4,2,0,0,16,0.625
581,14,4,2,0,0,20,0.7
582,14,4,2,0,0,20,0.7
583,12,3,2,0,0,17,0.7058823529411765
584,12,3,2,0,0,17,0.7058823529411765
585,16,4,2,0,0,22,0.7272727272727273
586,13,4,2,0,0,19,0.6842105263157895
587,14,4,2,0,0,20,0.7
588,15,4,2,0,0,21,0.7142857142857143
589,12,4,2,0,0,18,0.6666666666666666
590,15,3,2,0,0,20,0.75
591,14,4,2,0,0,20,0.7
592,13,3,2,0,0,18,0.7222222222222222
593,12,2,2,0,0,16,0.75
594,16,4,2,0,0,22,0.7272727272727273
595,14,3,2,0,0,19,0.7368421052631579
596,14,4,2,0,0,20,0.7
597,13,3,2,0,0,18,0.7222222222222222
598,14,3,2,0,0,19,0.7368421052631579
599,12,3,2,0,0,17,0.7058823529411765
600,14,4,2,0,0,20,0.7
601,15,3,2,0,0,20,0.75
602,14,4,2,0,0,20,0.7
603,14,3,2,0,0,19,0.7368421052631579
604,14,4,2,0,0,20,0.7
605,13,3,2,0,0,18,0.7222222222222222
606,14,3,2,0,0,19,0.7368421052631579
607,12,4,2,0,0,18,0.6666666666666666
608,13,4,2,0,0,19,0.6842105263157895
609,15,4,2,0,0,21,0.7142857142857143
610,14,4,2,0,0,20,0.7
611,14,4,2,0,0,20,0.7
612,12,4,2,0,0,18,0.6666666666666666
613,14,4,2,0,0,20,0.7
614,13,4,2,0,0,19,0.6842105263157895
615,14,4,2,0,0,20,0.7
616,14,2,2,0,0,18,0.7777777777777778
617,12,3,2,0,0,17,0.7058823529411765
618,15,3,2,0,0,20,0.75
619,14,4,2,0,0,20,0.7
620,16,4,2,0,0,22,0.7272727272727273
621,15,2,2,0,0,19,0.7894736842105263
622,11,3,2,0,0,16,0.6875
623,12,3,2,0,0,17,0.7058823529411765
624,12,4,2,0,0,18,0.6666666666666666
625,12,4,2,0,0,18,0.6666666666666666
626,14,4,2,0,0,20,0.7
627,15,4,2,0,0,21,0.7142857142857143
628,14,4,2,0,0,20,0.7
629,13,4,2,0,0,19,0.6842105263157895
630,13,3,1,0,0,17,0.7647058823529411
631,14,3,2,0,0,19,0.7368421052631579
632,12,3,2,0,0,17,0.7058823529411765
633,13,3,2,0,0,18,0.7222222222222222
634,13,4,2,0,0,19,0.6842105263157895
635,15,3,2,0,0,20,0.75
636,12,3,2,0,0,17,0.7058823529411765
637,14,4,2,0,0,20,0.7
638,13,4,2,0,0,19,0.6842105263157895
639,16,4,2,0,0,22,0.7272727272727273
640,16,4,2,0,0,22,0.7272727272727273
641,17,4,2,0,0,23,0.7391304347826086
