frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
57,16,1,3,0,0,20,0.8
58,14,1,3,0,0,18,0.7777777777777778
59,14,1,3,0,0,18,0.7777777777777778
60,15,1,4,0,0,20,0.75
61,15,1,3,0,0,19,0.7894736842105263
62,11,1,3,0,0,15,0.7333333333333333
63,15,1,3,0,0,19,0.7894736842105263
64,15,2,3,0,0,20,0.75
65,12,1,3,0,0,16,0.75
66,14,1,3,0,0,18,0.7777777777777778
67,16,1,3,0,0,20,0.8
68,13,1,3,0,0,17,0.7647058823529411
69,15,1,3,0,0,19,0.7894736842105263
70,14,1,3,0,0,18,0.7777777777777778
71,13,1,4,0,0,18,0.7222222222222222
72,12,1,3,0,0,16,0.75
73,13,1,3,0,0,17,0.7647058823529411
74,14,1,3,0,0,18,0.7777777777777778
75,13,1,4,0,0,18,0.7222222222222222
76,17,1,3,0,0,21,0.8095238095238095
77,15,1,3,0,0,19,0.7894736842105263
78,16,1,4,0,0,21,0.7619047619047619
79,17,1,3,0,0,21,0.8095238095238095
80,17,2,2,0,0,21,0.8095238095238095
81,15,2,4,0,0,21,0.7142857142857143
82,17,1,3,0,0,21,0.8095238095238095
83,15,2,4,0,0,21,0.7142857142857143
84,17,2,4,0,0,23,0.7391304347826086
85,14,2,4,0,0,20,0.7
86,13,2,3,0,0,18,0.7222222222222222
87,14,2,3,0,0,19,0.7368421052631579
88,15,1,4,0,0,20,0.75
89,14,2,4,0,0,20,0.7
90,15,1,4,0,0,20,0.75
91,17,2,3,0,0,22,0.7727272727272727
92,12,2,3,0,0,17,0.7058823529411765
93,14,1,4,0,0,19,0.7368421052631579
94,13,2,3,0,0,18,0.7222222222222222
95,14,1,3,0,0,18,0.7777777777777778
96,15,1,4,0,0,20,0.75
97,13,1,3,0,0,17,0.7647058823529411
98,13,1,3,0,0,17,0.7647058823529411
99,15,1,4,0,0,20,0.75
100,13,1,3,0,0,17,0.7647058823529411
101,14,1,4,0,0,19,0.7368421052631579
102,16,1,3,0,0,20,0.8
103,14,1,3,0,0,18,0.7777777777777778
104,16,1,3,0,0,20,0.8
105,9,1,4,0,0,14,0.6428571428571429
106,12,1,3,0,0,16,0.75
107,14,1,3,0,0,18,0.7777777777777778
108,13,1,3,0,0,17,0.7647058823529411
109,14,1,3,0,0,18,0.7777777777777778
110,16,1,4,0,0,21,0.7619047619047619
111,10,1,3,0,0,14,0.7142857142857143
112,17,1,4,0,0,22,0.7727272727272727
113,16,1,3,0,0,20,0.8
114,14,1,3,0,0,18,0.7777777777777778
115,13,2,4,0,0,19,0.6842105263157895
116,14,1,3,0,0,18,0.7777777777777778
117,15,1,4,0,0,20,0.75
118,12,1,3,0,0,16,0.75
119,14,1,4,0,0,19,0.7368421052631579
120,14,1,3,0,0,18,0.7777777777777778
121,13,1,3,0,0,17,0.7647058823529411
122,16,1,3,0,0,20,0.8
123,12,1,3,0,0,16,0.75
124,13,1,4,0,0,18,0.7222222222222222
125,15,2,3,0,0,20,0.75
126,14,1,4,0,0,19,0.7368421052631579
127,13,1,3,0,0,17,0.7647058823529411
128,13,1,4,0,0,18,0.7222222222222222
129,14,1,3,0,0,18,0.7777777777777778
130,14,1,3,0,0,18,0.7777777777777778
131,14,1,3,0,0,18,0.7777777777777778
132,15,1,4,0,0,20,0.75
133,14,2,3,0,0,19,0.7368421052631579
134,14,1,3,0,0,18,0.7777777777777778
135,14,1,3,0,0,18,0.7777777777777778
136,15,1,4,0,0,20,0.75
137,14,1,3,0,0,18,0.7777777777777778
138,15,1,3,0,0,19,0.7894736842105263
139,13,1,3,0,0,17,0.7647058823529411
140,13,1,3,0,0,17,0.7647058823529411
141,11,1,3,0,0,15,0.7333333333333333
142,17,1,3,0,0,21,0.8095238095238095
143,16,1,4,0,0,21,0.7619047619047619
144,12,1,3,0,0,16,0.75
145,15,1,3,0,0,19,0.7894736842105263
146,14,1,3,0,0,18,0.7777777777777778
147,16,1,3,0,0,20,0.8
148,15,1,3,0,0,19,0.7894736842105263
149,16,1,4,0,0,21,0.7619047619047619
150,15,1,3,0,0,19,0.7894736842105263
151,12,1,3,0,0,16,0.75
152,16,1,3,0,0,20,0.8
153,13,1,3,0,0,17,0.7647058823529411
154,15,1,3,0,0,19,0.7894736842105263
155,14,1,3,0,0,18,0.7777777777777778
156,12,1,3,0,0,16,0.75
157,15,1,3,0,0,19,0.7894736842105263
158,16,1,3,0,0,20,0.8
159,14,1,3,0,0,18,0.7777777777777778
160,15,1,3,0,0,19,0.7894736842105263
161,12,1,3,0,0,16,0.75
162,12,1,4,0,0,17,0.7058823529411765
163,13,1,3,0,0,17,0.7647058823529411
164,14,1,4,0,0,19,0.7368421052631579
165,14,1,3,0,0,18,0.7777777777777778
166,14,1,3,0,0,18,0.7777777777777778
167,16,1,4,0,0,21,0.7619047619047619
168,14,1,3,0,0,18,0.7777777777777778
169,14,1,3,0,0,18,0.7777777777777778
170,15,1,3,0,0,19,0.7894736842105263
171,15,1,3,0,0,19,0.7894736842105263
172,13,1,3,0,0,17,0.7647058823529411
173,15,1,4,0,0,20,0.75
174,14,1,3,0,0,18,0.7777777777777778
175,15,1,4,0,0,20,0.75
176,14,1,3,0,0,18,0.7777777777777778
177,12,1,3,0,0,16,0.75
178,15,1,4,0,0,20,0.75
179,16,1,4,0,0,21,0.7619047619047619
180,14,1,3,0,0,18,0.7777777777777778
181,16,1,4,0,0,21,0.7619047619047619
182,15,1,4,0,0,20,0.75
183,12,1,4,0,0,17,0.7058823529411765
184,14,1,3,0,0,18,0.7777777777777778
185,13,1,3,0,0,17,0.7647058823529411
186,16,1,3,0,0,20,0.8
187,14,1,4,0,0,19,0.7368421052631579
188,16,2,3,0,0,21,0.7619047619047619
189,13,1,4,0,0,18,0.7222222222222222
190,13,1,4,0,0,18,0.7222222222222222
191,14,1,4,0,0,19,0.7368421052631579
192,12,1,3,0,0,16,0.75
193,15,1,2,0,0,18,0.8333333333333334
194,12,1,3,0,0,16,0.75
195,14,1,3,0,0,18,0.7777777777777778
196,17,1,2,0,0,20,0.85
197,15,1,3,0,0,19,0.7894736842105263
198,14,1,3,0,0,18,0.7777777777777778
199,16,1,3,0,0,20,0.8
200,10,1,3,0,0,14,0.7142857142857143
201,15,1,2,0,0,18,0.8333333333333334
202,14,1,3,0,0,18,0.7777777777777778
203,18,1,3,0,0,22,0.8181818181818182
204,17,1,4,0,0,22,0.7727272727272727
205,17,1,3,0,0,21,0.8095238095238095
206,15,1,3,0,0,19,0.7894736842105263
207,15,2,3,0,0,20,0.75
208,16,1,3,0,0,20,0.8
209,17,1,3,0,0,21,0.8095238095238095
210,13,1,3,0,0,17,0.7647058823529411
211,13,1,2,0,0,16,0.8125
212,15,1,3,0,0,19,0.7894736842105263
213,14,2,3,0,0,19,0.7368421052631579
214,16,1,3,0,0,20,0.8
215,14,1,3,0,0,18,0.7777777777777778
216,13,1,3,0,0,17,0.7647058823529411
217,14,2,3,0,0,19,0.7368421052631579
218,15,1,3,0,0,19,0.7894736842105263
219,14,1,3,0,0,18,0.7777777777777778
220,15,1,3,0,0,19,0.7894736842105263
221,13,1,4,0,0,18,0.7222222222222222
222,12,1,3,0,0,16,0.75
223,14,1,4,0,0,19,0.7368421052631579
224,14,1,4,0,0,19,0.7368421052631579
225,15,1,4,0,0,20,0.75
226,16,1,3,0,0,20,0.8
227,14,1,4,0,0,19,0.7368421052631579
228,17,1,4,0,0,22,0.7727272727272727
229,14,1,3,0,0,18,0.7777777777777778
230,14,1,3,0,0,18,0.7777777777777778
231,15,1,3,0,0,19,0.7894736842105263
232,12,1,3,0,0,16,0.75
233,13,1,3,0,0,17,0.7647058823529411
234,14,1,3,0,0,18,0.7777777777777778
235,13,1,3,0,0,17,0.7647058823529411
236,14,2,4,0,0,20,0.7
237,15,1,3,0,0,19,0.7894736842105263
238,14,2,3,0,0,19,0.7368421052631579
239,13,1,3,0,0,17,0.7647058823529411
240,15,2,3,0,0,20,0.75
241,15,1,3,0,0,19,0.7894736842105263
242,14,1,4,0,0,19,0.7368421052631579
243,15,1,3,0,0,19,0.7894736842105263
244,11,1,3,0,0,15,0.7333333333333333
245,13,1,3,0,0,17,0.7647058823529411
246,12,1,3,0,0,16,0.75
247,15,1,3,0,0,19,0.7894736842105263
248,16,1,3,0,0,20,0.8
249,15,1,3,0,0,19,0.7894736842105263
250,13,1,3,0,0,17,0.7647058823529411
251,15,1,3,0,0,19,0.7894736842105263
252,14,1,2,0,0,17,0.8235294117647058
253,14,2,3,0,0,19,0.7368421052631579
254,12,1,3,0,0,16,0.75
255,14,1,3,0,0,18,0.7777777777777778
256,15,1,3,0,0,19,0.7894736842105263
257,13,1,3,0,0,17,0.7647058823529411
258,13,1,4,0,0,18,0.7222222222222222
259,13,1,3,0,0,17,0.7647058823529411
260,15,1,3,0,0,19,0.7894736842105263
261,14,1,4,0,0,19,0.7368421052631579
262,16,1,3,0,0,20,0.8
263,13,1,3,0,0,17,0.7647058823529411
264,14,1,3,0,0,18,0.7777777777777778
265,13,0,3,0,0,16,0.8125
266,15,1,3,0,0,19,0.7894736842105263
267,12,1,3,0,0,16,0.75
268,13,1,3,0,0,17,0.7647058823529411
269,15,1,3,0,0,19,0.7894736842105263
270,13,1,3,0,0,17,0.7647058823529411
271,16,1,4,0,0,21,0.7619047619047619
272,14,1,3,0,0,18,0.7777777777777778
273,15,1,3,0,0,19,0.7894736842105263
274,15,1,3,0,0,19,0.7894736842105263
275,12,1,3,0,0,16,0.75
276,16,2,3,0,0,21,0.7619047619047619
277,14,1,3,0,0,18,0.7777777777777778
278,14,3,3,0,0,20,0.7
279,14,2,3,0,0,19,0.7368421052631579
280,15,1,4,0,0,20,0.75
281,13,1,3,0,0,17,0.7647058823529411
282,15,1,3,0,0,19,0.7894736842105263
283,15,1,3,0,0,19,0.7894736842105263
284,15,1,3,0,0,19,0.7894736842105263
285,14,1,4,0,0,19,0.7368421052631579
286,15,1,2,0,0,18,0.8333333333333334
287,16,1,4,0,0,21,0.7619047619047619
288,15,1,3,0,0,19,0.7894736842105263
289,17,1,3,0,0,21,0.8095238095238095
290,10,2,3,0,0,15,0.6666666666666666
291,16,1,4,0,0,21,0.7619047619047619
292,14,1,4,0,0,19,0.7368421052631579
293,16,1,4,0,0,21,0.7619047619047619
294,13,1,3,0,0,17,0.7647058823529411
295,13,1,3,0,0,17,0.7647058823529411
296,13,1,3,0,0,17,0.7647058823529411
297,15,1,4,0,0,20,0.75
298,16,1,3,0,0,20,0.8
299,13,1,4,0,0,18,0.7222222222222222
300,15,1,3,0,0,19,0.7894736842105263
301,15,1,4,0,0,20,0.75
302,11,1,3,0,0,15,0.7333333333333333
303,15,1,3,0,0,19,0.7894736842105263
304,14,1,3,0,0,18,0.7777777777777778
305,14,1,3,0,0,18,0.7777777777777778
306,17,1,4,0,0,22,0.7727272727272727
307,13,1,3,0,0,17,0.7647058823529411
308,15,1,3,0,0,19,0.7894736842105263
309,13,1,3,0,0,17,0.7647058823529411
310,15,1,3,0,0,19,0.7894736842105263
311,15,1,3,0,0,19,0.7894736842105263
312,14,1,3,0,0,18,0.7777777777777778
313,15,1,3,0,0,19,0.7894736842105263
314,17,1,3,0,0,21,0.8095238095238095
315,15,1,4,0,0,20,0.75
316,13,1,3,0,0,17,0.7647058823529411
317,17,2,4,0,0,23,0.7391304347826086
318,15,1,3,0,0,19,0.7894736842105263
319,15,1,3,0,0,19,0.7894736842105263
320,16,1,3,0,0,20,0.8
321,15,1,4,0,0,20,0.75
322,15,1,3,0,0,19,0.7894736842105263
323,15,1,4,0,0,20,0.75
324,13,1,4,0,0,18,0.7222222222222222
325,14,1,4,0,0,19,0.7368421052631579
326,13,1,3,0,0,17,0.7647058823529411
327,14,1,4,0,0,19,0.7368421052631579
328,14,1,4,0,0,19,0.7368421052631579
329,14,1,4,0,0,19,0.7368421052631579
330,14,1,3,0,0,18,0.7777777777777778
331,13,2,3,0,0,18,0.7222222222222222
332,14,1,3,0,0,18,0.7777777777777778
333,13,1,3,0,0,17,0.7647058823529411
334,14,1,3,0,0,18,0.7777777777777778
335,14,1,3,0,0,18,0.7777777777777778
336,15,1,3,0,0,19,0.7894736842105263
337,13,1,3,0,0,17,0.7647058823529411
338,13,1,3,0,0,17,0.7647058823529411
339,14,1,3,0,0,18,0.7777777777777778
340,12,1,3,0,0,16,0.75
341,13,1,4,0,0,18,0.7222222222222222
342,11,1,3,0,0,15,0.7333333333333333
343,11,1,3,0,0,15,0.7333333333333333
344,11,1,3,0,0,15,0.7333333333333333
345,11,1,3,0,0,15,0.7333333333333333
346,12,1,4,0,0,17,0.7058823529411765
347,14,1,3,0,0,18,0.7777777777777778
348,12,1,3,0,0,16,0.75
349,14,2,3,0,0,19,0.7368421052631579
350,12,1,3,0,0,16,0.75
351,15,1,3,0,0,19,0.7894736842105263
352,17,1,3,0,0,21,0.8095238095238095
353,14,1,3,0,0,18,0.7777777777777778
354,12,1,3,0,0,16,0.75
355,14,1,3,0,0,18,0.7777777777777778
356,14,1,4,0,0,19,0.7368421052631579
357,16,2,3,0,0,21,0.7619047619047619
358,13,1,3,0,0,17,0.7647058823529411
359,13,1,3,0,0,17,0.7647058823529411
360,14,1,3,0,0,18,0.7777777777777778
361,11,1,3,0,0,15,0.7333333333333333
362,15,1,3,0,0,19,0.7894736842105263
363,11,1,3,0,0,15,0.7333333333333333
364,13,1,3,0,0,17,0.7647058823529411
365,13,1,3,0,0,17,0.7647058823529411
366,13,2,3,0,0,18,0.7222222222222222
367,16,1,2,0,0,19,0.8421052631578947
368,15,1,3,0,0,19,0.7894736842105263
369,13,1,2,0,0,16,0.8125
370,14,1,3,0,0,18,0.7777777777777778
371,14,1,4,0,0,19,0.7368421052631579
372,15,1,3,0,0,19,0.7894736842105263
373,15,1,3,0,0,19,0.7894736842105263
374,16,1,3,0,0,20,0.8
375,14,2,3,0,0,19,0.7368421052631579
376,14,1,3,0,0,18,0.7777777777777778
377,11,1,3,0,0,15,0.7333333333333333
378,12,1,4,0,0,17,0.7058823529411765
379,13,1,4,0,0,18,0.7222222222222222
380,14,1,4,0,0,19,0.7368421052631579
381,13,1,3,0,0,17,0.7647058823529411
382,13,1,3,0,0,17,0.7647058823529411
383,15,1,3,0,0,19,0.7894736842105263
384,16,1,3,0,0,20,0.8
385,16,1,4,0,0,21,0.7619047619047619
386,15,2,3,0,0,20,0.75
387,13,1,3,0,0,17,0.7647058823529411
388,12,1,3,0,0,16,0.75
389,13,2,3,0,0,18,0.7222222222222222
390,14,1,2,0,0,17,0.8235294117647058
391,14,1,3,0,0,18,0.7777777777777778
392,16,1,3,0,0,20,0.8
393,13,1,4,0,0,18,0.7222222222222222
394,14,1,3,0,0,18,0.7777777777777778
395,13,1,3,0,0,17,0.7647058823529411
396,14,1,3,0,0,18,0.7777777777777778
397,11,1,3,0,0,15,0.7333333333333333
398,14,1,4,0,0,19,0.7368421052631579
399,13,1,3,0,0,17,0.7647058823529411
400,15,1,3,0,0,19,0.7894736842105263
401,11,1,3,0,0,15,0.7333333333333333
402,12,1,4,0,0,17,0.7058823529411765
403,14,1,3,0,0,18,0.7777777777777778
404,14,1,2,0,0,17,0.8235294117647058
405,15,1,3,0,0,19,0.7894736842105263
406,14,1,4,0,0,19,0.7368421052631579
407,14,1,3,0,0,18,0.7777777777777778
408,15,1,3,0,0,19,0.7894736842105263
409,14,1,3,0,0,18,0.7777777777777778
410,15,1,3,0,0,19,0.7894736842105263
411,15,1,2,0,0,18,0.8333333333333334
412,12,1,3,0,0,16,0.75
413,15,1,3,0,0,19,0.7894736842105263
414,13,1,3,0,0,17,0.7647058823529411
415,16,1,3,0,0,20,0.8
416,12,1,3,0,0,16,0.75
417,16,1,3,0,0,20,0.8
418,12,1,3,0,0,16,0.75
419,14,1,2,0,0,17,0.8235294117647058
420,11,1,3,0,0,15,0.7333333333333333
421,12,1,3,0,0,16,0.75
422,12,1,3,0,0,16,0.75
423,14,1,3,0,0,18,0.7777777777777778
424,14,1,3,0,0,18,0.7777777777777778
425,13,1,3,0,0,17,0.7647058823529411
426,12,1,3,0,0,16,0.75
427,13,1,4,0,0,18,0.7222222222222222
428,14,1,3,0,0,18,0.7777777777777778
429,15,1,3,0,0,19,0.7894736842105263
430,14,1,3,0,0,18,0.7777777777777778
431,11,1,3,0,0,15,0.7333333333333333
432,12,1,3,0,0,16,0.75
433,13,1,3,0,0,17,0.7647058823529411
434,15,1,2,0,0,18,0.8333333333333334
435,14,1,3,0,0,18,0.7777777777777778
436,15,1,3,0,0,19,0.7894736842105263
437,12,1,3,0,0,16,0.75
438,14,1,3,0,0,18,0.7777777777777778
439,13,1,4,0,0,18,0.7222222222222222
440,12,1,3,0,0,16,0.75
441,14,1,3,0,0,18,0.7777777777777778
442,14,1,3,0,0,18,0.7777777777777778
443,13,1,3,0,0,17,0.7647058823529411
444,12,1,3,0,0,16,0.75
445,15,1,3,0,0,19,0.7894736842105263
446,13,1,3,0,0,17,0.7647058823529411
447,13,1,3,0,0,17,0.7647058823529411
448,12,1,3,0,0,16,0.75
449,15,1,3,0,0,19,0.7894736842105263
450,16,1,3,0,0,20,0.8
451,13,1,3,0,0,17,0.7647058823529411
452,14,1,3,0,0,18,0.7777777777777778
453,14,1,3,0,0,18,0.7777777777777778
454,14,1,3,0,0,18,0.7777777777777778
455,12,1,2,0,0,15,0.8
456,14,1,3,0,0,18,0.7777777777777778
457,13,1,2,0,0,16,0.8125
458,12,1,3,0,0,16,0.75
459,12,1,3,0,0,16,0.75
460,13,1,3,0,0,17,0.7647058823529411
461,13,1,3,0,0,17,0.7647058823529411
462,13,1,3,0,0,17,0.7647058823529411
463,14,1,3,0,0,18,0.7777777777777778
464,10,1,3,0,0,14,0.7142857142857143
465,12,1,4,0,0,17,0.7058823529411765
466,15,1,3,0,0,19,0.7894736842105263
467,12,1,2,0,0,15,0.8
468,14,1,3,0,0,18,0.7777777777777778
469,13,1,4,0,0,18,0.7222222222222222
470,12,1,3,0,0,16,0.75
471,14,1,2,0,0,17,0.8235294117647058
472,14,1,3,0,0,18,0.7777777777777778
473,13,1,1,0,0,15,0.8666666666666667
474,13,1,3,0,0,17,0.7647058823529411
475,14,1,3,0,0,18,0.7777777777777778
476,16,1,3,0,0,20,0.8
477,14,1,3,0,0,18,0.7777777777777778
478,14,1,3,0,0,18,0.7777777777777778
479,12,1,3,0,0,16,0.75
480,10,1,3,0,0,14,0.7142857142857143
481,15,1,4,0,0,20,0.75
482,15,1,4,0,0,20,0.75
483,15,1,3,0,0,19,0.7894736842105263
484,13,1,3,0,0,17,0.7647058823529411
485,17,2,3,0,0,22,0.7727272727272727
486,14,1,3,0,0,18,0.7777777777777778
487,14,1,3,0,0,18,0.7777777777777778
488,14,1,3,0,0,18,0.7777777777777778
489,12,1,3,0,0,16,0.75
490,15,1,4,0,0,20,0.75
491,15,2,3,0,0,20,0.75
492,13,1,3,0,0,17,0.7647058823529411
493,11,1,3,0,0,15,0.7333333333333333
494,13,1,3,0,0,17,0.7647058823529411
495,12,1,3,0,0,16,0.75
496,14,1,3,0,0,18,0.7777777777777778
497,14,1,3,0,0,18,0.7777777777777778
498,15,1,3,0,0,19,0.7894736842105263
499,13,1,4,0,0,18,0.7222222222222222
500,14,1,3,0,0,18,0.7777777777777778
501,16,1,3,0,0,20,0.8
502,15,1,3,0,0,19,0.7894736842105263
503,14,1,3,0,0,18,0.7777777777777778
504,14,1,3,0,0,18,0.7777777777777778
505,16,1,3,0,0,20,0.8
506,15,1,4,0,0,20,0.75
507,16,1,3,0,0,20,0.8
508,12,1,3,0,0,16,0.75
509,15,1,3,0,0,19,0.7894736842105263
510,16,1,3,0,0,20,0.8
511,15,1,3,0,0,19,0.7894736842105263
512,14,1,3,0,0,18,0.7777777777777778
513,16,1,3,0,0,20,0.8
514,14,1,4,0,0,19,0.7368421052631579
515,13,1,3,0,0,17,0.7647058823529411
516,15,1,3,0,0,19,0.7894736842105263
517,14,1,3,0,0,18,0.7777777777777778
518,13,1,3,0,0,17,0.7647058823529411
519,14,1,3,0,0,18,0.7777777777777778
520,16,1,3,0,0,20,0.8
521,14,1,3,0,0,18,0.7777777777777778
522,14,1,3,0,0,18,0.7777777777777778
523,16,1,3,0,0,20,0.8
524,15,1,3,0,0,19,0.7894736842105263
525,15,1,4,0,0,20,0.75
526,15,1,3,0,0,19,0.7894736842105263
527,16,1,3,0,0,20,0.8
528,14,2,4,0,0,20,0.7
529,11,2,3,0,0,16,0.6875
530,14,2,3,0,0,19,0.7368421052631579
531,14,2,3,0,0,19,0.7368421052631579
532,14,2,4,0,0,20,0.7
533,15,2,3,0,0,20,0.75
534,14,2,3,0,0,19,0.7368421052631579
535,14,1,4,0,0,19,0.7368421052631579
536,16,2,4,0,0,22,0.7272727272727273
537,15,2,4,0,0,21,0.7142857142857143
538,16,1,2,0,0,19,0.8421052631578947
539,14,1,4,0,0,19,0.7368421052631579
540,14,1,4,0,0,19,0.7368421052631579
541,14,1,3,0,0,18,0.7777777777777778
542,11,1,4,0,0,16,0.6875
543,15,1,3,0,0,19,0.7894736842105263
544,13,1,3,0,0,17,0.7647058823529411
545,13,1,3,0,0,17,0.7647058823529411
546,14,1,3,0,0,18,0.7777777777777778
547,15,1,3,0,0,19,0.7894736842105263
548,17,1,3,0,0,21,0.8095238095238095
549,12,1,4,0,0,17,0.7058823529411765
550,14,1,3,0,0,18,0.7777777777777778
551,13,1,3,0,0,17,0.7647058823529411
552,16,1,3,0,0,20,0.8
553,15,1,3,0,0,19,0.7894736842105263
554,15,1,3,0,0,19,0.7894736842105263
555,14,1,3,0,0,18,0.7777777777777778
556,15,1,3,0,0,19,0.7894736842105263
557,17,1,3,0,0,21,0.8095238095238095
558,13,1,4,0,0,18,0.7222222222222222
559,17,1,4,0,0,22,0.7727272727272727
560,14,1,3,0,0,18,0.7777777777777778
561,14,1,3,0,0,18,0.7777777777777778
562,15,1,3,0,0,19,0.7894736842105263
563,15,1,3,0,0,19,0.7894736842105263
564,14,1,3,0,0,18,0.7777777777777778
565,14,1,4,0,0,19,0.7368421052631579
566,14,1,2,0,0,17,0.8235294117647058
567,15,1,3,0,0,19,0.7894736842105263
568,16,1,4,0,0,21,0.7619047619047619
569,15,1,3,0,0,19,0.7894736842105263
570,13,1,3,0,0,17,0.7647058823529411
571,15,1,4,0,0,20,0.75
572,16,1,3,0,0,20,0.8
573,16,1,3,0,0,20,0.8
574,13,1,3,0,0,17,0.7647058823529411
575,15,1,3,0,0,19,0.7894736842105263
576,12,1,4,0,0,17,0.7058823529411765
577,13,1,3,0,0,17,0.7647058823529411
578,16,1,4,0,0,21,0.7619047619047619
579,15,1,4,0,0,20,0.75
580,14,1,4,0,0,19,0.7368421052631579
581,16,1,4,0,0,21,0.7619047619047619
582,16,1,4,0,0,21,0.7619047619047619
583,18,1,4,0,0,23,0.782608695652174
584,14,1,4,0,0,19,0.7368421052631579
585,11,1,4,0,0,16,0.6875
586,16,1,3,0,0,20,0.8
587,15,1,3,0,0,19,0.7894736842105263
588,16,1,3,0,0,20,0.8
589,14,1,3,0,0,18,0.7777777777777778
590,15,1,3,0,0,19,0.7894736842105263
591,11,1,3,0,0,15,0.7333333333333333
592,15,1,4,0,0,20,0.75
593,15,1,4,0,0,20,0.75
594,16,1,4,0,0,21,0.7619047619047619
595,13,1,3,0,0,17,0.7647058823529411
596,14,1,3,0,0,18,0.7777777777777778
597,14,1,4,0,0,19,0.7368421052631579
598,14,1,3,0,0,18,0.7777777777777778
599,16,1,4,0,0,21,0.7619047619047619
600,15,1,4,0,0,20,0.75
601,15,1,3,0,0,19,0.7894736842105263
602,16,2,3,0,0,21,0.7619047619047619
603,15,1,3,0,0,19,0.7894736842105263
604,12,1,4,0,0,17,0.7058823529411765
605,15,1,3,0,0,19,0.7894736842105263
606,12,2,3,0,0,17,0.7058823529411765
607,16,1,4,0,0,21,0.7619047619047619
608,14,1,4,0,0,19,0.7368421052631579
609,16,1,4,0,0,21,0.7619047619047619
610,15,1,3,0,0,19,0.7894736842105263
611,17,1,3,0,0,21,0.8095238095238095
612,16,1,3,0,0,20,0.8
613,12,1,4,0,0,17,0.7058823529411765
614,16,1,4,0,0,21,0.7619047619047619
615,12,1,3,0,0,16,0.75
616,16,1,3,0,0,20,0.8
617,13,1,3,0,0,17,0.7647058823529411
618,13,1,4,0,0,18,0.7222222222222222
619,15,1,3,0,0,19,0.7894736842105263
620,14,1,4,0,0,19,0.7368421052631579
621,15,1,3,0,0,19,0.7894736842105263
622,14,1,3,0,0,18,0.7777777777777778
623,13,1,3,0,0,17,0.7647058823529411
624,13,1,3,0,0,17,0.7647058823529411
625,13,1,3,0,0,17,0.7647058823529411
626,15,1,3,0,0,19,0.7894736842105263
627,15,1,3,0,0,19,0.7894736842105263
628,12,1,4,0,0,17,0.7058823529411765
629,15,1,4,0,0,20,0.75
630,15,1,4,0,0,20,0.75
631,15,1,4,0,0,20,0.75
632,13,1,4,0,0,18,0.7222222222222222
633,14,1,4,0,0,19,0.7368421052631579
634,16,1,3,0,0,20,0.8
635,15,1,3,0,0,19,0.7894736842105263
