frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
276,14,4,2,0,0,20,0.7
277,14,5,2,0,0,21,0.6666666666666666
278,13,4,1,0,0,18,0.7222222222222222
279,14,4,2,0,0,20,0.7
280,14,4,2,0,0,20,0.7
281,15,4,2,0,0,21,0.7142857142857143
282,14,4,2,0,0,20,0.7
283,13,4,2,0,0,19,0.6842105263157895
284,13,4,2,0,0,19,0.6842105263157895
285,13,4,2,0,0,19,0.6842105263157895
286,15,4,2,0,0,21,0.7142857142857143
287,15,4,2,0,0,21,0.7142857142857143
288,14,4,2,0,0,20,0.7
289,14,4,2,0,0,20,0.7
290,16,4,2,0,0,22,0.7272727272727273
291,15,4,2,0,0,21,0.7142857142857143
292,15,4,2,0,0,21,0.7142857142857143
293,15,4,2,0,0,21,0.7142857142857143
294,14,4,2,0,0,20,0.7
295,15,4,2,0,0,21,0.7142857142857143
296,15,4,2,0,0,21,0.7142857142857143
297,14,4,2,0,0,20,0.7
298,14,4,2,0,0,20,0.7
299,15,4,2,0,0,21,0.7142857142857143
300,13,4,2,0,0,19,0.6842105263157895
301,15,4,2,0,0,21,0.7142857142857143
302,13,4,1,0,0,18,0.7222222222222222
303,12,4,2,0,0,18,0.6666666666666666
304,15,4,2,0,0,21,0.7142857142857143
305,13,4,2,0,0,19,0.6842105263157895
306,13,4,1,0,0,18,0.7222222222222222
307,13,4,2,0,0,19,0.6842105263157895
308,13,4,2,0,0,19,0.6842105263157895
309,15,4,2,0,0,21,0.7142857142857143
310,15,4,2,0,0,21,0.7142857142857143
311,14,4,2,0,0,20,0.7
312,14,4,2,0,0,20,0.7
313,14,4,2,0,0,20,0.7
314,13,4,2,0,0,19,0.6842105263157895
315,14,4,2,0,0,20,0.7
316,12,4,2,0,0,18,0.6666666666666666
317,15,4,2,0,0,21,0.7142857142857143
318,15,4,2,0,0,21,0.7142857142857143
319,13,4,2,0,0,19,0.6842105263157895
320,15,4,2,0,0,21,0.7142857142857143
321,13,4,2,0,0,19,0.6842105263157895
322,15,4,2,0,0,21,0.7142857142857143
323,14,4,2,0,0,20,0.7
324,16,4,2,0,0,22,0.7272727272727273
325,14,4,2,0,0,20,0.7
326,14,4,2,0,0,20,0.7
327,15,4,1,0,0,20,0.75
328,15,4,2,0,0,21,0.7142857142857143
329,13,4,2,0,0,19,0.6842105263157895
330,12,4,2,0,0,18,0.6666666666666666
331,12,4,2,0,0,18,0.6666666666666666
332,14,4,2,0,0,20,0.7
333,14,4,2,0,0,20,0.7
334,15,4,2,0,0,21,0.7142857142857143
335,15,4,2,0,0,21,0.7142857142857143
336,16,4,2,0,0,22,0.7272727272727273
337,14,4,2,0,0,20,0.7
338,14,4,2,0,0,20,0.7
339,14,4,2,0,0,20,0.7
340,15,4,2,0,0,21,0.7142857142857143
341,13,4,2,0,0,19,0.6842105263157895
342,14,3,2,0,0,19,0.7368421052631579
343,15,4,2,0,0,21,0.7142857142857143
344,15,4,2,0,0,21,0.7142857142857143
345,14,5,2,0,0,21,0.6666666666666666
346,15,4,2,0,0,21,0.7142857142857143
347,14,4,2,0,0,20,0.7
348,14,4,2,0,0,20,0.7
349,14,4,2,0,0,20,0.7
350,15,4,2,0,0,21,0.7142857142857143
351,15,4,2,0,0,21,0.7142857142857143
352,14,4,2,0,0,20,0.7
353,15,4,2,0,0,21,0.7142857142857143
354,14,4,2,0,0,20,0.7
355,15,4,2,0,0,21,0.7142857142857143
356,15,4,2,0,0,21,0.7142857142857143
357,14,4,2,0,0,20,0.7
358,15,4,2,0,0,21,0.7142857142857143
359,15,4,2,0,0,21,0.7142857142857143
360,14,3,2,0,0,19,0.7368421052631579
361,14,4,2,0,0,20,0.7
362,15,4,2,0,0,21,0.7142857142857143
363,13,4,2,0,0,19,0.6842105263157895
364,15,4,2,0,0,21,0.7142857142857143
365,14,4,2,0,0,20,0.7
366,15,4,2,0,0,21,0.7142857142857143
367,15,4,2,0,0,21,0.7142857142857143
368,15,4,2,0,0,21,0.7142857142857143
369,14,4,2,0,0,20,0.7
370,13,4,2,0,0,19,0.6842105263157895
371,14,4,1,0,0,19,0.7368421052631579
372,14,4,2,0,0,20,0.7
373,14,4,2,0,0,20,0.7
374,15,4,2,0,0,21,0.7142857142857143
375,15,4,2,0,0,21,0.7142857142857143
376,14,5,1,0,0,20,0.7
377,15,4,2,0,0,21,0.7142857142857143
378,14,4,2,0,0,20,0.7
379,15,4,2,0,0,21,0.7142857142857143
380,15,4,2,0,0,21,0.7142857142857143
381,15,4,2,0,0,21,0.7142857142857143
382,15,4,2,0,0,21,0.7142857142857143
383,15,4,2,0,0,21,0.7142857142857143
384,15,4,2,0,0,21,0.7142857142857143
385,15,3,2,0,0,20,0.75
386,14,4,2,0,0,20,0.7
387,13,4,2,0,0,19,0.6842105263157895
388,15,4,2,0,0,21,0.7142857142857143
389,14,4,2,0,0,20,0.7
390,16,4,2,0,0,22,0.7272727272727273
391,15,4,2,0,0,21,0.7142857142857143
392,14,4,2,0,0,20,0.7
393,15,4,2,0,0,21,0.7142857142857143
394,14,4,2,0,0,20,0.7
395,15,5,2,0,0,22,0.6818181818181818
396,15,3,2,0,0,20,0.75
397,13,4,2,0,0,19,0.6842105263157895
398,15,4,2,0,0,21,0.7142857142857143
399,14,4,2,0,0,20,0.7
400,15,4,2,0,0,21,0.7142857142857143
401,15,4,2,0,0,21,0.7142857142857143
402,15,4,2,0,0,21,0.7142857142857143
403,14,5,2,0,0,21,0.6666666666666666
404,14,4,2,0,0,20,0.7
405,14,4,2,0,0,20,0.7
406,13,4,2,0,0,19,0.6842105263157895
407,14,4,2,0,0,20,0.7
408,15,4,2,0,0,21,0.7142857142857143
409,14,4,2,0,0,20,0.7
410,13,4,2,0,0,19,0.6842105263157895
411,14,4,2,0,0,20,0.7
412,14,3,2,0,0,19,0.7368421052631579
413,14,4,2,0,0,20,0.7
414,14,4,2,0,0,20,0.7
415,13,4,2,0,0,19,0.6842105263157895
416,14,4,2,0,0,20,0.7
417,11,4,2,0,0,17,0.6470588235294118
418,15,4,2,0,0,21,0.7142857142857143
419,15,4,2,0,0,21,0.7142857142857143
420,14,4,2,0,0,20,0.7
421,14,5,2,0,0,21,0.6666666666666666
422,15,4,2,0,0,21,0.7142857142857143
423,14,4,2,0,0,20,0.7
424,13,4,2,0,0,19,0.6842105263157895
425,15,4,2,0,0,21,0.7142857142857143
426,14,4,2,0,0,20,0.7
427,14,4,2,0,0,20,0.7
428,14,4,2,0,0,20,0.7
429,14,5,2,0,0,21,0.6666666666666666
430,14,4,2,0,0,20,0.7
431,14,5,2,0,0,21,0.6666666666666666
432,13,4,2,0,0,19,0.6842105263157895
433,14,4,2,0,0,20,0.7
434,15,4,2,0,0,21,0.7142857142857143
435,15,4,2,0,0,21,0.7142857142857143
436,13,4,2,0,0,19,0.6842105263157895
437,15,4,2,0,0,21,0.7142857142857143
438,14,5,2,0,0,21,0.6666666666666666
439,13,4,2,0,0,19,0.6842105263157895
440,14,4,2,0,0,20,0.7
441,13,4,2,0,0,19,0.6842105263157895
442,14,4,2,0,0,20,0.7
443,15,4,2,0,0,21,0.7142857142857143
444,16,4,2,0,0,22,0.7272727272727273
445,13,5,2,0,0,20,0.65
446,13,4,2,0,0,19,0.6842105263157895
447,14,4,2,0,0,20,0.7
448,14,3,2,0,0,19,0.7368421052631579
449,15,4,2,0,0,21,0.7142857142857143
450,14,4,2,0,0,20,0.7
451,15,5,2,0,0,22,0.6818181818181818
452,15,5,2,0,0,22,0.6818181818181818
453,13,5,2,0,0,20,0.65
454,14,4,2,0,0,20,0.7
455,14,5,2,0,0,21,0.6666666666666666
456,15,4,2,0,0,21,0.7142857142857143
457,13,4,2,0,0,19,0.6842105263157895
458,16,4,2,0,0,22,0.7272727272727273
459,14,4,1,0,0,19,0.7368421052631579
460,13,4,1,0,0,18,0.7222222222222222
461,15,4,2,0,0,21,0.7142857142857143
462,14,4,2,0,0,20,0.7
463,15,4,2,0,0,21,0.7142857142857143
464,14,4,2,0,0,20,0.7
465,15,4,2,0,0,21,0.7142857142857143
466,14,4,2,0,0,20,0.7
467,14,4,2,0,0,20,0.7
468,13,4,2,0,0,19,0.6842105263157895
469,15,4,2,0,0,21,0.7142857142857143
470,14,4,1,0,0,19,0.7368421052631579
471,13,4,2,0,0,19,0.6842105263157895
472,14,4,2,0,0,20,0.7
473,15,4,2,0,0,21,0.7142857142857143
474,15,4,2,0,0,21,0.7142857142857143
475,15,4,2,0,0,21,0.7142857142857143
476,13,4,2,0,0,19,0.6842105263157895
477,14,4,2,0,0,20,0.7
478,12,3,2,0,0,17,0.7058823529411765
479,13,4,2,0,0,19,0.6842105263157895
480,15,4,2,0,0,21,0.7142857142857143
481,14,4,2,0,0,20,0.7
482,12,4,2,0,0,18,0.6666666666666666
483,15,4,2,0,0,21,0.7142857142857143
484,14,4,2,0,0,20,0.7
485,14,4,2,0,0,20,0.7
486,12,4,2,0,0,18,0.6666666666666666
487,14,4,2,0,0,20,0.7
488,16,4,2,0,0,22,0.7272727272727273
489,14,4,2,0,0,20,0.7
490,16,4,2,0,0,22,0.7272727272727273
491,14,4,2,0,0,20,0.7
492,14,4,2,0,0,20,0.7
493,16,4,2,0,0,22,0.7272727272727273
494,16,4,2,0,0,22,0.7272727272727273
495,14,4,2,0,0,20,0.7
496,16,4,2,0,0,22,0.7272727272727273
497,15,4,2,0,0,21,0.7142857142857143
498,16,4,2,0,0,22,0.7272727272727273
499,15,4,2,0,0,21,0.7142857142857143
500,15,4,2,0,0,21,0.7142857142857143
501,15,4,2,0,0,21,0.7142857142857143
502,15,4,2,0,0,21,0.7142857142857143
503,15,4,2,0,0,21,0.7142857142857143
504,16,4,2,0,0,22,0.7272727272727273
505,15,3,2,0,0,20,0.75
506,14,4,2,0,0,20,0.7
507,15,4,2,0,0,21,0.7142857142857143
508,12,4,2,0,0,18,0.6666666666666666
509,15,4,1,0,0,20,0.75
510,14,4,2,0,0,20,0.7
511,13,4,2,0,0,19,0.6842105263157895
512,14,3,2,0,0,19,0.7368421052631579
513,13,4,2,0,0,19,0.6842105263157895
514,14,4,2,0,0,20,0.7
515,14,4,2,0,0,20,0.7
516,13,4,2,0,0,19,0.6842105263157895
517,15,4,2,0,0,21,0.7142857142857143
518,14,4,2,0,0,20,0.7
519,15,4,2,0,0,21,0.7142857142857143
520,15,5,2,0,0,22,0.6818181818181818
521,15,4,2,0,0,21,0.7142857142857143
522,14,4,2,0,0,20,0.7
523,14,4,2,0,0,20,0.7
524,15,4,2,0,0,21,0.7142857142857143
525,15,4,2,0,0,21,0.7142857142857143
526,15,4,2,0,0,21,0.7142857142857143
527,14,4,2,0,0,20,0.7
528,15,4,2,0,0,21,0.7142857142857143
529,15,4,2,0,0,21,0.7142857142857143
530,14,4,2,0,0,20,0.7
531,15,4,2,0,0,21,0.7142857142857143
532,16,4,2,0,0,22,0.7272727272727273
533,15,4,2,0,0,21,0.7142857142857143
534,14,4,2,0,0,20,0.7
535,15,3,2,0,0,20,0.75
536,13,3,2,0,0,18,0.7222222222222222
537,16,4,2,0,0,22,0.7272727272727273
538,14,4,2,0,0,20,0.7
539,14,4,2,0,0,20,0.7
540,15,4,1,0,0,20,0.75
541,15,4,2,0,0,21,0.7142857142857143
542,15,4,2,0,0,21,0.7142857142857143
543,14,4,2,0,0,20,0.7
544,16,4,2,0,0,22,0.7272727272727273
545,13,4,2,0,0,19,0.6842105263157895
546,16,4,2,0,0,22,0.7272727272727273
547,14,4,2,0,0,20,0.7
548,15,4,2,0,0,21,0.7142857142857143
549,14,4,2,0,0,20,0.7
550,12,4,2,0,0,18,0.6666666666666666
551,14,5,1,0,0,20,0.7
552,13,3,2,0,0,18,0.7222222222222222
553,13,5,2,0,0,20,0.65
554,16,4,2,0,0,22,0.7272727272727273
555,16,4,2,0,0,22,0.7272727272727273
556,13,4,2,0,0,19,0.6842105263157895
557,14,4,2,0,0,20,0.7
558,15,4,2,0,0,21,0.7142857142857143
559,14,4,2,0,0,20,0.7
560,15,4,2,0,0,21,0.7142857142857143
561,15,4,2,0,0,21,0.7142857142857143
562,15,4,2,0,0,21,0.7142857142857143
563,15,4,2,0,0,21,0.7142857142857143
564,14,4,2,0,0,20,0.7
565,15,4,2,0,0,21,0.7142857142857143
566,14,4,2,0,0,20,0.7
567,16,4,2,0,0,22,0.7272727272727273
568,14,4,2,0,0,20,0.7
569,15,4,2,0,0,21,0.7142857142857143
570,14,4,2,0,0,20,0.7
571,14,4,2,0,0,20,0.7
572,16,4,2,0,0,22,0.7272727272727273
573,14,4,1,0,0,19,0.7368421052631579
574,14,4,2,0,0,20,0.7
575,15,4,2,0,0,21,0.7142857142857143
576,15,4,2,0,0,21,0.7142857142857143
577,13,3,1,0,0,17,0.7647058823529411
578,14,4,2,0,0,20,0.7
579,13,4,2,0,0,19,0.6842105263157895
580,13,4,1,0,0,18,0.7222222222222222
581,14,4,2,0,0,20,0.7
582,14,4,2,0,0,20,0.7
583,14,5,2,0,0,21,0.6666666666666666
584,14,4,2,0,0,20,0.7
585,15,4,2,0,0,21,0.7142857142857143
586,15,5,2,0,0,22,0.6818181818181818
587,15,4,2,0,0,21,0.7142857142857143
588,14,4,2,0,0,20,0.7
589,15,4,2,0,0,21,0.7142857142857143
590,14,4,2,0,0,20,0.7
591,14,4,2,0,0,20,0.7
592,15,4,2,0,0,21,0.7142857142857143
593,16,4,2,0,0,22,0.7272727272727273
594,14,5,2,0,0,21,0.6666666666666666
595,16,4,2,0,0,22,0.7272727272727273
596,12,4,2,0,0,18,0.6666666666666666
597,14,4,2,0,0,20,0.7
598,14,4,2,0,0,20,0.7
599,15,4,2,0,0,21,0.7142857142857143
600,15,4,2,0,0,21,0.7142857142857143
601,14,4,2,0,0,20,0.7
602,14,5,2,0,0,21,0.6666666666666666
603,16,4,2,0,0,22,0.7272727272727273
604,13,4,2,0,0,19,0.6842105263157895
605,16,4,2,0,0,22,0.7272727272727273
606,16,4,2,0,0,22,0.7272727272727273
607,15,4,2,0,0,21,0.7142857142857143
608,14,4,2,0,0,20,0.7
609,13,5,2,0,0,20,0.65
610,16,4,2,0,0,22,0.7272727272727273
611,14,4,2,0,0,20,0.7
612,14,3,2,0,0,19,0.7368421052631579
613,15,4,2,0,0,21,0.7142857142857143
614,14,5,2,0,0,21,0.6666666666666666
615,15,4,2,0,0,21,0.7142857142857143
616,15,4,2,0,0,21,0.7142857142857143
617,13,4,2,0,0,19,0.6842105263157895
618,15,4,2,0,0,21,0.7142857142857143
619,15,4,2,0,0,21,0.7142857142857143
620,14,4,2,0,0,20,0.7
621,14,4,2,0,0,20,0.7
622,15,4,2,0,0,21,0.7142857142857143
623,15,4,2,0,0,21,0.7142857142857143
624,14,4,2,0,0,20,0.7
625,14,3,2,0,0,19,0.7368421052631579
626,15,4,2,0,0,21,0.7142857142857143
627,16,4,2,0,0,22,0.7272727272727273
628,14,4,2,0,0,20,0.7
629,14,4,2,0,0,20,0.7
630,15,4,1,0,0,20,0.75
631,14,4,2,0,0,20,0.7
632,14,4,2,0,0,20,0.7
633,14,4,2,0,0,20,0.7
634,15,4,1,0,0,20,0.75
635,14,4,2,0,0,20,0.7
636,16,4,2,0,0,22,0.7272727272727273
637,14,4,2,0,0,20,0.7
638,14,4,2,0,0,20,0.7
639,14,4,2,0,0,20,0.7
640,15,4,2,0,0,21,0.7142857142857143
641,15,4,2,0,0,21,0.7142857142857143
642,15,4,2,0,0,21,0.7142857142857143
643,14,4,2,0,0,20,0.7
644,15,4,2,0,0,21,0.7142857142857143
645,14,4,2,0,0,20,0.7
646,13,3,2,0,0,18,0.7222222222222222
647,15,4,2,0,0,21,0.7142857142857143
648,15,4,2,0,0,21,0.7142857142857143
649,14,5,2,0,0,21,0.6666666666666666
650,15,4,2,0,0,21,0.7142857142857143
651,14,4,2,0,0,20,0.7
652,14,4,1,0,0,19,0.7368421052631579
653,15,4,2,0,0,21,0.7142857142857143
