frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
96,10,4,3,1,0,18,0.5555555555555556
97,11,4,3,1,0,19,0.5789473684210527
98,11,4,3,0,0,18,0.6111111111111112
99,10,4,3,1,0,18,0.5555555555555556
100,13,4,3,1,0,21,0.6190476190476191
101,10,6,3,1,0,20,0.5
102,14,4,4,1,0,23,0.6086956521739131
103,12,5,3,1,0,21,0.5714285714285714
104,12,4,3,1,0,20,0.6
105,12,4,2,1,0,19,0.631578947368421
106,13,4,3,1,0,21,0.6190476190476191
107,12,4,3,1,0,20,0.6
108,12,4,3,1,0,20,0.6
109,11,4,3,1,0,19,0.5789473684210527
110,11,5,2,1,0,19,0.5789473684210527
111,13,6,3,1,0,23,0.5652173913043478
112,12,5,3,1,0,21,0.5714285714285714
113,12,6,3,1,0,22,0.5454545454545454
114,11,4,3,1,0,19,0.5789473684210527
115,10,5,3,1,0,19,0.5263157894736842
116,15,5,3,1,0,24,0.625
117,11,4,3,1,0,19,0.5789473684210527
118,11,5,3,1,0,20,0.55
119,11,5,2,1,0,19,0.5789473684210527
120,9,5,3,1,0,18,0.5
121,10,6,3,1,0,20,0.5
122,11,4,3,1,0,19,0.5789473684210527
123,11,5,3,1,0,20,0.55
124,12,4,3,1,0,20,0.6
125,11,4,2,1,0,18,0.6111111111111112
126,12,5,3,1,0,21,0.5714285714285714
127,11,4,3,1,0,19,0.5789473684210527
128,12,4,3,1,0,20,0.6
129,8,5,3,1,0,17,0.47058823529411764
130,11,4,3,1,0,19,0.5789473684210527
131,11,5,3,1,0,20,0.55
132,12,4,2,1,0,19,0.631578947368421
133,12,5,3,1,0,21,0.5714285714285714
134,13,5,3,1,0,22,0.5909090909090909
135,12,5,3,1,0,21,0.5714285714285714
136,11,5,3,1,0,20,0.55
137,10,5,3,1,0,19,0.5263157894736842
138,10,5,3,1,0,19,0.5263157894736842
139,12,4,3,1,0,20,0.6
140,9,5,3,1,0,18,0.5
141,12,5,2,0,0,19,0.631578947368421
142,13,5,2,1,0,21,0.6190476190476191
143,13,4,3,1,0,21,0.6190476190476191
144,13,4,3,1,0,21,0.6190476190476191
145,13,4,2,1,0,20,0.65
146,13,5,3,1,0,22,0.5909090909090909
147,12,5,3,1,0,21,0.5714285714285714
148,9,4,3,1,0,17,0.5294117647058824
149,12,5,3,1,0,21,0.5714285714285714
150,11,6,2,1,0,20,0.55
151,12,4,2,1,0,19,0.631578947368421
152,12,4,3,1,0,20,0.6
153,13,6,3,1,0,23,0.5652173913043478
154,13,5,2,1,0,21,0.6190476190476191
155,12,5,3,1,0,21,0.5714285714285714
156,13,5,4,1,0,23,0.5652173913043478
157,12,5,3,1,0,21,0.5714285714285714
158,11,5,3,1,0,20,0.55
159,12,5,3,1,0,21,0.5714285714285714
160,10,5,3,1,0,19,0.5263157894736842
161,11,5,3,1,0,20,0.55
162,11,4,3,1,0,19,0.5789473684210527
163,9,5,3,1,0,18,0.5
164,12,5,3,1,0,21,0.5714285714285714
165,14,5,3,1,0,23,0.6086956521739131
166,12,6,3,1,0,22,0.5454545454545454
167,12,5,3,1,0,21,0.5714285714285714
168,10,6,3,1,0,20,0.5
169,11,5,3,1,0,20,0.55
170,12,5,3,1,0,21,0.5714285714285714
171,11,5,3,1,0,20,0.55
172,9,5,3,1,0,18,0.5
173,12,4,3,1,0,20,0.6
174,11,6,3,1,0,21,0.5238095238095238
175,11,6,3,1,0,21,0.5238095238095238
176,12,4,3,1,0,20,0.6
177,12,5,3,1,0,21,0.5714285714285714
178,13,4,3,1,0,21,0.6190476190476191
179,13,4,3,1,0,21,0.6190476190476191
180,12,5,3,1,0,21,0.5714285714285714
181,9,5,3,1,0,18,0.5
182,11,5,3,1,0,20,0.55
183,11,6,3,0,0,20,0.55
184,10,6,3,1,0,20,0.5
185,12,4,2,1,0,19,0.631578947368421
186,12,5,3,1,0,21,0.5714285714285714
187,9,5,2,1,0,17,0.5294117647058824
188,13,5,3,1,0,22,0.5909090909090909
189,11,5,3,1,0,20,0.55
190,13,6,3,1,0,23,0.5652173913043478
191,11,6,2,1,0,20,0.55
192,12,6,3,1,0,22,0.5454545454545454
193,12,6,3,1,0,22,0.5454545454545454
194,12,6,3,1,0,22,0.5454545454545454
195,8,6,3,1,0,18,0.4444444444444444
196,10,6,3,1,0,20,0.5
197,10,5,2,1,0,18,0.5555555555555556
198,11,6,2,1,0,20,0.55
199,10,6,3,1,0,20,0.5
200,11,6,2,1,0,20,0.55
201,12,6,2,1,0,21,0.5714285714285714
202,10,7,2,1,0,20,0.5
203,12,7,2,1,0,22,0.5454545454545454
204,12,7,2,1,0,22,0.5454545454545454
205,12,6,3,1,0,22,0.5454545454545454
206,10,6,2,1,0,19,0.5263157894736842
207,10,6,3,1,0,20,0.5
208,10,6,3,1,0,20,0.5
209,9,7,3,1,0,20,0.45
210,9,7,3,1,0,20,0.45
211,13,6,2,1,0,22,0.5909090909090909
212,12,6,3,1,0,22,0.5454545454545454
213,10,5,2,1,0,18,0.5555555555555556
214,11,6,3,1,0,21,0.5238095238095238
215,11,6,2,1,0,20,0.55
216,9,5,2,1,0,17,0.5294117647058824
217,12,6,3,1,0,22,0.5454545454545454
218,9,6,3,1,0,19,0.47368421052631576
219,11,7,3,1,0,22,0.5
220,12,6,3,1,0,22,0.5454545454545454
221,12,6,2,1,0,21,0.5714285714285714
222,10,6,3,1,0,20,0.5
223,10,5,3,1,0,19,0.5263157894736842
224,12,5,3,1,0,21,0.5714285714285714
225,12,5,3,1,0,21,0.5714285714285714
226,12,6,3,1,0,22,0.5454545454545454
227,12,6,3,1,0,22,0.5454545454545454
228,12,6,2,1,0,21,0.5714285714285714
229,9,6,3,1,0,19,0.47368421052631576
230,12,5,2,1,0,20,0.6
231,11,5,2,1,0,19,0.5789473684210527
232,10,6,2,1,0,19,0.5263157894736842
233,8,6,2,1,0,17,0.47058823529411764
234,10,7,3,1,0,21,0.47619047619047616
235,11,6,3,1,0,21,0.5238095238095238
236,10,6,3,1,0,20,0.5
237,11,6,2,1,0,20,0.55
238,11,6,2,1,0,20,0.55
239,10,5,3,1,0,19,0.5263157894736842
240,9,5,3,1,0,18,0.5
241,13,5,2,1,0,21,0.6190476190476191
242,11,5,3,1,0,20,0.55
243,11,6,2,1,0,20,0.55
244,9,6,3,1,0,19,0.47368421052631576
245,11,6,3,1,0,21,0.5238095238095238
246,10,6,2,1,0,19,0.5263157894736842
247,10,6,2,0,0,18,0.5555555555555556
248,11,6,3,1,0,21,0.5238095238095238
249,10,6,2,1,0,19,0.5263157894736842
250,10,6,3,1,0,20,0.5
251,13,5,3,1,0,22,0.5909090909090909
252,11,7,3,1,0,22,0.5
253,12,5,3,1,0,21,0.5714285714285714
254,13,6,3,1,0,23,0.5652173913043478
255,11,6,3,1,0,21,0.5238095238095238
256,11,7,2,1,0,21,0.5238095238095238
257,11,5,3,1,0,20,0.55
258,9,6,3,1,0,19,0.47368421052631576
259,12,5,2,1,0,20,0.6
260,9,6,3,1,0,19,0.47368421052631576
261,13,5,3,1,0,22,0.5909090909090909
262,11,6,2,1,0,20,0.55
263,12,6,1,1,0,20,0.6
264,12,5,1,0,0,18,0.6666666666666666
265,11,6,1,0,0,18,0.6111111111111112
266,11,6,1,1,0,19,0.5789473684210527
267,10,5,2,1,0,18,0.5555555555555556
268,12,5,2,1,0,20,0.6
269,11,5,3,1,0,20,0.55
270,9,6,3,1,0,19,0.47368421052631576
271,10,6,3,1,0,20,0.5
272,10,6,3,1,0,20,0.5
273,10,4,3,1,0,18,0.5555555555555556
274,10,5,3,1,0,19,0.5263157894736842
275,8,5,3,1,0,17,0.47058823529411764
276,12,4,3,1,0,20,0.6
277,10,5,3,1,0,19,0.5263157894736842
278,10,6,3,1,0,20,0.5
279,10,4,3,1,0,18,0.5555555555555556
280,10,5,3,1,0,19,0.5263157894736842
281,12,5,2,1,0,20,0.6
282,12,5,3,1,0,21,0.5714285714285714
283,12,5,3,1,0,21,0.5714285714285714
284,10,5,2,1,0,18,0.5555555555555556
285,10,6,3,1,0,20,0.5
286,10,5,4,1,0,20,0.5
287,10,5,3,1,0,19,0.5263157894736842
288,10,5,3,1,0,19,0.5263157894736842
289,9,5,3,1,0,18,0.5
290,11,4,3,1,0,19,0.5789473684210527
291,11,6,3,1,0,21,0.5238095238095238
292,9,4,3,1,0,17,0.5294117647058824
293,11,6,3,1,0,21,0.5238095238095238
294,11,4,2,1,0,18,0.6111111111111112
295,10,6,2,1,0,19,0.5263157894736842
296,11,5,3,1,0,20,0.55
297,9,6,3,1,0,19,0.47368421052631576
298,10,5,3,1,0,19,0.5263157894736842
299,10,5,3,1,0,19,0.5263157894736842
300,10,5,3,1,0,19,0.5263157894736842
301,11,6,3,0,0,20,0.55
302,11,7,3,1,0,22,0.5
303,11,5,2,1,0,19,0.5789473684210527
304,11,5,2,1,0,19,0.5789473684210527
305,11,5,3,1,0,20,0.55
306,10,5,3,1,0,19,0.5263157894736842
307,11,6,3,1,0,21,0.5238095238095238
308,11,5,3,1,0,20,0.55
309,13,6,3,1,0,23,0.5652173913043478
310,12,5,3,1,0,21,0.5714285714285714
311,11,6,4,1,0,22,0.5
312,9,6,3,1,0,19,0.47368421052631576
313,12,5,3,1,0,21,0.5714285714285714
314,11,6,3,1,0,21,0.5238095238095238
315,12,6,4,1,0,23,0.5217391304347826
316,11,5,3,1,0,20,0.55
317,12,5,4,1,0,22,0.5454545454545454
318,11,5,3,1,0,20,0.55
319,9,6,3,1,0,19,0.47368421052631576
320,12,5,3,1,0,21,0.5714285714285714
321,12,4,3,1,0,20,0.6
322,12,5,3,1,0,21,0.5714285714285714
323,11,5,3,1,0,20,0.55
324,10,5,2,1,0,18,0.5555555555555556
325,12,5,3,1,0,21,0.5714285714285714
326,10,7,3,1,0,21,0.47619047619047616
327,10,6,3,1,0,20,0.5
328,11,6,3,1,0,21,0.5238095238095238
329,8,5,3,1,0,17,0.47058823529411764
330,12,7,3,1,0,23,0.5217391304347826
331,13,6,3,1,0,23,0.5652173913043478
332,11,5,3,1,0,20,0.55
333,12,5,3,1,0,21,0.5714285714285714
334,11,6,3,1,0,21,0.5238095238095238
335,11,6,3,1,0,21,0.5238095238095238
336,12,5,3,1,0,21,0.5714285714285714
337,11,6,3,1,0,21,0.5238095238095238
338,10,6,3,1,0,20,0.5
339,13,3,3,1,0,20,0.65
340,9,5,3,1,0,18,0.5
341,12,6,3,1,0,22,0.5454545454545454
342,11,5,3,1,0,20,0.55
343,11,6,3,1,0,21,0.5238095238095238
344,13,6,3,1,0,23,0.5652173913043478
345,12,5,2,1,0,20,0.6
346,10,5,3,1,0,19,0.5263157894736842
347,11,5,3,1,0,20,0.55
348,10,6,3,1,0,20,0.5
349,11,5,3,1,0,20,0.55
350,12,5,4,1,0,22,0.5454545454545454
351,12,6,3,1,0,22,0.5454545454545454
352,12,5,3,1,0,21,0.5714285714285714
353,12,6,3,1,0,22,0.5454545454545454
354,11,5,3,1,0,20,0.55
355,10,6,3,1,0,20,0.5
356,12,7,3,1,0,23,0.5217391304347826
357,12,6,3,1,0,22,0.5454545454545454
358,12,6,2,1,0,21,0.5714285714285714
359,11,6,3,1,0,21,0.5238095238095238
360,10,5,3,1,0,19,0.5263157894736842
361,12,6,3,1,0,22,0.5454545454545454
362,10,6,2,1,0,19,0.5263157894736842
363,12,6,3,1,0,22,0.5454545454545454
364,9,5,2,1,0,17,0.5294117647058824
365,11,6,2,1,0,20,0.55
366,11,6,3,1,0,21,0.5238095238095238
367,11,6,3,1,0,21,0.5238095238095238
368,11,5,3,1,0,20,0.55
369,11,6,3,1,0,21,0.5238095238095238
370,10,6,3,1,0,20,0.5
371,10,5,2,1,0,18,0.5555555555555556
372,11,6,3,1,0,21,0.5238095238095238
373,12,5,3,1,0,21,0.5714285714285714
374,12,5,3,1,0,21,0.5714285714285714
375,11,5,3,1,0,20,0.55
376,13,5,4,1,0,23,0.5652173913043478
377,13,6,3,1,0,23,0.5652173913043478
378,11,5,3,1,0,20,0.55
379,11,6,3,1,0,21,0.5238095238095238
380,12,6,3,1,0,22,0.5454545454545454
381,12,6,1,1,0,20,0.6
382,10,6,2,1,0,19,0.5263157894736842
383,13,6,3,1,0,23,0.5652173913043478
384,13,5,3,1,0,22,0.5909090909090909
385,12,6,3,1,0,22,0.5454545454545454
386,12,5,3,1,0,21,0.5714285714285714
387,14,6,2,1,0,23,0.6086956521739131
388,14,5,2,1,0,22,0.6363636363636364
389,13,6,2,1,0,22,0.5909090909090909
390,13,5,3,1,0,22,0.5909090909090909
391,10,6,2,1,0,19,0.5263157894736842
392,12,6,1,1,0,20,0.6
393,11,6,2,1,0,20,0.55
394,13,6,2,1,0,22,0.5909090909090909
395,13,6,3,1,0,23,0.5652173913043478
396,12,5,3,1,0,21,0.5714285714285714
397,14,6,2,1,0,23,0.6086956521739131
398,13,6,3,1,0,23,0.5652173913043478
399,13,6,2,1,0,22,0.5909090909090909
400,10,5,3,1,0,19,0.5263157894736842
401,13,5,3,1,0,22,0.5909090909090909
402,10,6,2,1,0,19,0.5263157894736842
403,13,4,2,1,0,20,0.65
404,13,5,3,1,0,22,0.5909090909090909
405,13,6,2,1,0,22,0.5909090909090909
406,12,6,2,1,0,21,0.5714285714285714
407,13,6,2,1,0,22,0.5909090909090909
408,11,7,2,0,0,20,0.55
409,11,6,2,1,0,20,0.55
410,14,4,3,1,0,22,0.6363636363636364
411,11,6,3,1,0,21,0.5238095238095238
412,11,6,1,1,0,19,0.5789473684210527
413,9,6,1,1,0,17,0.5294117647058824
414,9,6,3,1,0,19,0.47368421052631576
415,12,6,3,1,0,22,0.5454545454545454
416,10,6,3,1,0,20,0.5
417,13,6,2,1,0,22,0.5909090909090909
418,12,5,3,1,0,21,0.5714285714285714
419,11,4,2,1,0,18,0.6111111111111112
420,11,6,2,1,0,20,0.55
421,9,4,3,1,0,17,0.5294117647058824
422,11,6,3,1,0,21,0.5238095238095238
423,10,6,2,1,0,19,0.5263157894736842
424,11,6,3,1,0,21,0.5238095238095238
425,12,6,1,1,0,20,0.6
426,12,5,2,1,0,20,0.6
427,13,6,3,1,0,23,0.5652173913043478
428,11,6,2,1,0,20,0.55
429,10,6,3,1,0,20,0.5
430,11,6,3,1,0,21,0.5238095238095238
431,13,6,3,0,0,22,0.5909090909090909
432,10,5,2,1,0,18,0.5555555555555556
433,12,6,3,1,0,22,0.5454545454545454
434,11,5,3,1,0,20,0.55
435,8,6,2,1,0,17,0.47058823529411764
436,11,5,2,1,0,19,0.5789473684210527
437,13,5,3,1,0,22,0.5909090909090909
438,12,6,3,1,0,22,0.5454545454545454
439,12,6,1,1,0,20,0.6
440,12,5,1,1,0,19,0.631578947368421
441,10,7,3,1,0,21,0.47619047619047616
442,11,6,2,1,0,20,0.55
443,14,5,3,1,0,23,0.6086956521739131
444,12,5,2,1,0,20,0.6
445,10,6,3,1,0,20,0.5
446,9,6,3,1,0,19,0.47368421052631576
447,12,6,3,1,0,22,0.5454545454545454
448,11,5,3,1,0,20,0.55
449,11,6,2,1,0,20,0.55
450,11,4,3,0,0,18,0.6111111111111112
451,8,4,2,1,0,15,0.5333333333333333
452,12,6,2,1,0,21,0.5714285714285714
453,10,5,3,1,0,19,0.5263157894736842
454,8,6,3,1,0,18,0.4444444444444444
455,11,6,2,1,0,20,0.55
456,10,5,3,1,0,19,0.5263157894736842
457,12,6,3,1,0,22,0.5454545454545454
458,12,6,2,1,0,21,0.5714285714285714
459,12,6,3,1,0,22,0.5454545454545454
460,11,5,3,1,0,20,0.55
461,9,6,3,1,0,19,0.47368421052631576
462,10,5,3,1,0,19,0.5263157894736842
463,14,5,2,1,0,22,0.6363636363636364
464,12,6,1,1,0,20,0.6
465,10,6,2,1,0,19,0.5263157894736842
466,10,6,3,1,0,20,0.5
467,12,7,3,1,0,23,0.5217391304347826
468,12,6,2,1,0,21,0.5714285714285714
469,9,6,2,1,0,18,0.5
470,12,6,3,1,0,22,0.5454545454545454
471,11,6,2,0,0,19,0.5789473684210527
472,9,6,3,1,0,19,0.47368421052631576
473,13,7,2,1,0,23,0.5652173913043478
474,12,6,3,1,0,22,0.5454545454545454
475,13,6,2,1,0,22,0.5909090909090909
476,9,6,1,1,0,17,0.5294117647058824
477,10,6,3,1,0,20,0.5
478,11,6,3,1,0,21,0.5238095238095238
479,11,6,2,1,0,20,0.55
480,11,6,3,1,0,21,0.5238095238095238
481,13,5,3,1,0,22,0.5909090909090909
482,11,6,3,0,0,20,0.55
483,12,5,1,1,0,19,0.631578947368421
484,12,6,2,1,0,21,0.5714285714285714
485,12,6,3,1,0,22,0.5454545454545454
486,13,6,3,1,0,23,0.5652173913043478
487,13,5,2,1,0,21,0.6190476190476191
488,11,6,2,1,0,20,0.55
489,9,6,3,1,0,19,0.47368421052631576
490,12,7,2,0,0,21,0.5714285714285714
491,11,7,3,1,0,22,0.5
492,10,6,3,1,0,20,0.5
493,7,6,3,1,0,17,0.4117647058823529
494,11,6,3,1,0,21,0.5238095238095238
495,12,5,2,1,0,20,0.6
496,12,6,3,1,0,22,0.5454545454545454
497,10,6,3,1,0,20,0.5
498,10,5,3,1,0,19,0.5263157894736842
499,10,6,3,1,0,20,0.5
500,13,6,2,1,0,22,0.5909090909090909
501,12,5,3,1,0,21,0.5714285714285714
502,12,6,2,1,0,21,0.5714285714285714
503,12,6,3,1,0,22,0.5454545454545454
504,12,6,3,1,0,22,0.5454545454545454
505,11,6,2,1,0,20,0.55
506,12,6,3,0,0,21,0.5714285714285714
507,11,5,2,0,0,18,0.6111111111111112
508,9,6,2,0,0,17,0.5294117647058824
509,12,6,2,0,0,20,0.6
510,11,4,3,1,0,19,0.5789473684210527
511,12,5,3,1,0,21,0.5714285714285714
512,10,6,2,0,0,18,0.5555555555555556
513,12,6,2,0,0,20,0.6
514,11,6,3,1,0,21,0.5238095238095238
515,10,6,2,0,0,18,0.5555555555555556
516,12,5,3,1,0,21,0.5714285714285714
517,11,6,2,1,0,20,0.55
518,10,5,2,1,0,18,0.5555555555555556
519,9,6,3,1,0,19,0.47368421052631576
520,12,6,3,0,0,21,0.5714285714285714
521,13,6,2,0,0,21,0.6190476190476191
522,9,6,2,1,0,18,0.5
523,11,6,3,1,0,21,0.5238095238095238
524,11,6,2,1,0,20,0.55
525,10,6,2,1,0,19,0.5263157894736842
526,11,6,3,1,0,21,0.5238095238095238
527,13,5,3,0,0,21,0.6190476190476191
528,11,6,2,1,0,20,0.55
529,12,5,3,1,0,21,0.5714285714285714
530,11,6,2,1,0,20,0.55
531,11,7,2,1,0,21,0.5238095238095238
532,12,6,3,1,0,22,0.5454545454545454
533,11,5,2,1,0,19,0.5789473684210527
534,10,4,3,1,0,18,0.5555555555555556
535,10,6,2,1,0,19,0.5263157894736842
536,13,6,3,1,0,23,0.5652173913043478
537,9,5,3,1,0,18,0.5
538,8,4,3,1,0,16,0.5
539,10,5,3,1,0,19,0.5263157894736842
540,12,3,3,1,0,19,0.631578947368421
541,11,5,3,1,0,20,0.55
542,8,5,3,1,0,17,0.47058823529411764
543,12,4,3,1,0,20,0.6
544,11,5,3,1,0,20,0.55
545,9,6,2,1,0,18,0.5
546,10,6,2,1,0,19,0.5263157894736842
547,10,6,2,1,0,19,0.5263157894736842
548,11,6,2,1,0,20,0.55
549,11,6,3,1,0,21,0.5238095238095238
550,12,6,3,1,0,22,0.5454545454545454
551,12,6,2,1,0,21,0.5714285714285714
552,12,5,3,1,0,21,0.5714285714285714
553,9,5,3,1,0,18,0.5
554,12,6,3,1,0,22,0.5454545454545454
555,12,6,3,1,0,22,0.5454545454545454
556,11,7,3,1,0,22,0.5
557,11,6,4,1,0,22,0.5
558,12,6,3,1,0,22,0.5454545454545454
559,9,6,3,1,0,19,0.47368421052631576
560,11,6,3,0,0,20,0.55
561,9,6,2,1,0,18,0.5
562,14,6,3,0,0,23,0.6086956521739131
563,8,6,4,1,0,19,0.42105263157894735
564,13,6,3,1,0,23,0.5652173913043478
565,11,6,4,1,0,22,0.5
566,9,6,3,1,0,19,0.47368421052631576
567,11,6,4,1,0,22,0.5
568,11,5,4,1,0,21,0.5238095238095238
569,12,6,4,1,0,23,0.5217391304347826
570,11,6,2,1,0,20,0.55
571,12,6,4,1,0,23,0.5217391304347826
572,11,6,3,1,0,21,0.5238095238095238
573,10,6,4,1,0,21,0.47619047619047616
574,12,6,4,1,0,23,0.5217391304347826
575,9,6,3,1,0,19,0.47368421052631576
576,10,6,4,1,0,21,0.47619047619047616
577,9,5,3,1,0,18,0.5
578,9,6,3,1,0,19,0.47368421052631576
579,9,6,3,1,0,19,0.47368421052631576
580,7,6,2,1,0,16,0.4375
581,13,5,3,1,0,22,0.5909090909090909
582,12,6,4,1,0,23,0.5217391304347826
583,11,6,3,1,0,21,0.5238095238095238
584,10,6,3,1,0,20,0.5
585,12,5,4,1,0,22,0.5454545454545454
586,12,6,2,1,0,21,0.5714285714285714
587,9,6,4,1,0,20,0.45
588,11,6,4,1,0,22,0.5
589,11,6,3,1,0,21,0.5238095238095238
590,11,6,2,1,0,20,0.55
591,11,6,2,1,0,20,0.55
592,12,6,3,1,0,22,0.5454545454545454
593,10,6,3,1,0,20,0.5
594,11,6,3,1,0,21,0.5238095238095238
595,11,6,4,1,0,22,0.5
596,9,6,2,1,0,18,0.5
597,10,6,3,1,0,20,0.5
598,12,6,2,1,0,21,0.5714285714285714
599,9,6,2,1,0,18,0.5
600,8,5,3,1,0,17,0.47058823529411764
601,10,6,4,1,0,21,0.47619047619047616
602,10,6,3,1,0,20,0.5
603,10,6,3,1,0,20,0.5
604,11,6,3,1,0,21,0.5238095238095238
605,9,6,4,1,0,20,0.45
606,9,6,3,1,0,19,0.47368421052631576
607,11,6,3,1,0,21,0.5238095238095238
608,11,5,4,1,0,21,0.5238095238095238
609,11,6,3,1,0,21,0.5238095238095238
610,11,6,4,1,0,22,0.5
611,11,6,3,1,0,21,0.5238095238095238
612,11,6,3,1,0,21,0.5238095238095238
613,10,6,3,1,0,20,0.5
614,10,6,4,1,0,21,0.47619047619047616
615,9,6,2,1,0,18,0.5
616,12,6,2,1,0,21,0.5714285714285714
617,10,6,2,1,0,19,0.5263157894736842
618,13,5,3,1,0,22,0.5909090909090909
619,11,6,2,1,0,20,0.55
620,10,6,3,1,0,20,0.5
621,12,6,3,1,0,22,0.5454545454545454
622,11,6,3,1,0,21,0.5238095238095238
623,10,6,2,1,0,19,0.5263157894736842
624,13,5,3,1,0,22,0.5909090909090909
625,12,6,3,1,0,22,0.5454545454545454
626,11,6,2,1,0,20,0.55
627,11,6,3,1,0,21,0.5238095238095238
628,9,6,2,1,0,18,0.5
629,13,6,3,1,0,23,0.5652173913043478
630,10,6,2,1,0,19,0.5263157894736842
631,9,6,2,1,0,18,0.5
632,11,6,2,1,0,20,0.55
633,12,5,2,1,0,20,0.6
634,12,6,2,1,0,21,0.5714285714285714
635,9,6,2,1,0,18,0.5
636,12,6,3,1,0,22,0.5454545454545454
637,11,5,3,1,0,20,0.55
638,9,6,3,1,0,19,0.47368421052631576
639,12,6,3,1,0,22,0.5454545454545454
640,12,5,3,1,0,21,0.5714285714285714
641,9,6,3,1,0,19,0.47368421052631576
642,12,6,3,0,0,21,0.5714285714285714
643,11,6,3,1,0,21,0.5238095238095238
644,10,6,2,1,0,19,0.5263157894736842
645,9,6,3,1,0,19,0.47368421052631576
646,11,6,3,1,0,21,0.5238095238095238
647,11,6,2,1,0,20,0.55
648,12,6,2,1,0,21,0.5714285714285714
649,9,5,3,1,0,18,0.5
650,10,4,2,0,0,16,0.625
651,8,5,2,1,0,16,0.5
