frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
121,13,1,3,1,0,18,0.7222222222222222
122,14,1,3,0,0,18,0.7777777777777778
123,14,2,3,1,0,20,0.7
124,13,2,3,2,0,20,0.65
125,12,2,3,1,0,18,0.6666666666666666
126,14,2,3,1,0,20,0.7
127,14,2,3,1,0,20,0.7
128,15,3,3,1,0,22,0.6818181818181818
129,14,1,3,1,0,19,0.7368421052631579
130,13,2,3,1,0,19,0.6842105263157895
131,13,2,3,2,0,20,0.65
132,14,3,3,2,0,22,0.6363636363636364
133,14,2,3,1,0,20,0.7
134,14,1,3,0,0,18,0.7777777777777778
135,13,3,3,1,0,20,0.65
136,11,2,2,1,0,16,0.6875
137,14,2,3,1,0,20,0.7
138,14,2,3,1,0,20,0.7
139,15,3,3,0,0,21,0.7142857142857143
140,14,1,3,1,0,19,0.7368421052631579
141,15,3,3,0,0,21,0.7142857142857143
142,15,1,3,0,0,19,0.7894736842105263
143,14,2,3,1,0,20,0.7
144,14,2,3,2,0,21,0.6666666666666666
145,13,2,3,2,0,20,0.65
146,14,2,3,2,0,21,0.6666666666666666
147,15,2,3,1,0,21,0.7142857142857143
148,16,2,3,1,0,22,0.7272727272727273
149,14,3,3,2,0,22,0.6363636363636364
150,15,1,3,1,0,20,0.75
151,15,1,3,2,0,21,0.7142857142857143
152,15,3,3,1,0,22,0.6818181818181818
153,13,4,4,0,0,21,0.6190476190476191
154,14,2,3,1,0,20,0.7
155,12,2,3,1,0,18,0.6666666666666666
156,11,2,3,1,0,17,0.6470588235294118
157,14,2,3,1,0,20,0.7
158,15,3,3,1,0,22,0.6818181818181818
159,13,2,3,2,0,20,0.65
160,15,2,3,1,0,21,0.7142857142857143
161,11,2,3,1,0,17,0.6470588235294118
162,14,1,3,1,0,19,0.7368421052631579
163,15,2,3,0,0,20,0.75
164,12,3,3,1,0,19,0.631578947368421
165,13,1,3,1,0,18,0.7222222222222222
166,14,1,3,1,0,19,0.7368421052631579
167,15,4,3,2,0,24,0.625
168,13,1,3,0,0,17,0.7647058823529411
169,12,2,3,1,0,18,0.6666666666666666
170,14,2,4,0,0,20,0.7
171,15,2,3,1,0,21,0.7142857142857143
172,14,3,3,0,0,20,0.7
173,15,2,3,1,0,21,0.7142857142857143
174,14,3,3,1,0,21,0.6666666666666666
175,15,4,3,1,0,23,0.6521739130434783
176,14,2,3,1,0,20,0.7
177,14,1,3,1,0,19,0.7368421052631579
178,14,3,3,1,0,21,0.6666666666666666
179,14,1,3,1,0,19,0.7368421052631579
180,14,2,3,1,0,20,0.7
181,14,1,3,1,0,19,0.7368421052631579
182,14,2,3,1,0,20,0.7
183,14,2,3,1,0,20,0.7
184,11,1,3,1,0,16,0.6875
185,13,2,4,1,0,20,0.65
186,15,1,3,1,0,20,0.75
187,12,2,3,0,0,17,0.7058823529411765
188,13,2,3,1,0,19,0.6842105263157895
189,14,2,3,1,0,20,0.7
190,13,1,3,1,0,18,0.7222222222222222
191,13,2,3,0,0,18,0.7222222222222222
192,13,2,4,1,0,20,0.65
193,14,2,3,1,0,20,0.7
194,17,2,3,1,0,23,0.7391304347826086
195,12,2,3,1,0,18,0.6666666666666666
196,15,2,3,1,0,21,0.7142857142857143
197,12,2,3,1,0,18,0.6666666666666666
198,12,3,3,2,0,20,0.6
199,15,2,3,2,0,22,0.6818181818181818
200,14,3,3,1,0,21,0.6666666666666666
201,15,2,3,0,0,20,0.75
202,16,2,3,0,0,21,0.7619047619047619
203,13,1,3,1,0,18,0.7222222222222222
204,13,2,3,1,0,19,0.6842105263157895
205,14,2,3,0,0,19,0.7368421052631579
206,15,2,3,1,0,21,0.7142857142857143
207,14,1,3,1,0,19,0.7368421052631579
208,15,2,3,0,0,20,0.75
209,16,1,3,1,0,21,0.7619047619047619
210,15,0,3,2,0,20,0.75
211,14,2,3,1,0,20,0.7
212,13,2,3,1,0,19,0.6842105263157895
213,14,3,3,1,0,21,0.6666666666666666
214,15,1,3,1,0,20,0.75
215,13,1,3,2,0,19,0.6842105263157895
216,15,1,3,1,0,20,0.75
217,14,2,3,2,0,21,0.6666666666666666
218,13,3,3,0,0,19,0.6842105263157895
219,12,3,3,0,0,18,0.6666666666666666
220,13,2,4,0,0,19,0.6842105263157895
221,15,2,3,1,0,21,0.7142857142857143
222,14,3,3,2,0,22,0.6363636363636364
223,14,2,3,1,0,20,0.7
224,12,2,3,1,0,18,0.6666666666666666
225,16,1,3,1,0,21,0.7619047619047619
226,15,2,3,1,0,21,0.7142857142857143
227,13,2,3,0,0,18,0.7222222222222222
228,13,1,3,1,0,18,0.7222222222222222
229,14,3,3,0,0,20,0.7
230,15,1,3,1,0,20,0.75
231,16,2,3,1,0,22,0.7272727272727273
232,14,2,3,1,0,20,0.7
233,14,2,3,1,0,20,0.7
234,15,3,3,1,0,22,0.6818181818181818
235,14,2,3,0,0,19,0.7368421052631579
236,11,3,3,0,0,17,0.6470588235294118
237,11,2,3,0,0,16,0.6875
238,15,1,3,1,0,20,0.75
239,14,2,3,1,0,20,0.7
240,15,2,3,0,0,20,0.75
241,15,2,4,1,0,22,0.6818181818181818
242,13,2,3,1,0,19,0.6842105263157895
243,12,1,3,1,0,17,0.7058823529411765
244,13,2,3,1,0,19,0.6842105263157895
245,14,3,3,1,0,21,0.6666666666666666
246,13,2,3,1,0,19,0.6842105263157895
247,15,2,3,1,0,21,0.7142857142857143
248,15,2,3,1,0,21,0.7142857142857143
249,16,2,3,0,0,21,0.7619047619047619
250,16,1,3,1,0,21,0.7619047619047619
251,15,2,3,0,0,20,0.75
252,13,1,3,1,0,18,0.7222222222222222
253,16,2,3,1,0,22,0.7272727272727273
254,13,3,3,1,0,20,0.65
255,16,1,3,1,0,21,0.7619047619047619
256,13,2,3,0,0,18,0.7222222222222222
257,14,2,3,0,0,19,0.7368421052631579
258,14,2,3,1,0,20,0.7
259,15,3,3,1,0,22,0.6818181818181818
260,15,1,3,0,0,19,0.7894736842105263
261,15,1,3,1,0,20,0.75
262,15,2,3,1,0,21,0.7142857142857143
263,14,2,3,1,0,20,0.7
264,14,2,3,1,0,20,0.7
265,15,1,3,0,0,19,0.7894736842105263
266,13,1,3,0,0,17,0.7647058823529411
267,15,1,3,1,0,20,0.75
268,15,2,3,2,0,22,0.6818181818181818
269,16,1,3,1,0,21,0.7619047619047619
270,13,2,3,2,0,20,0.65
271,16,2,3,1,0,22,0.7272727272727273
272,15,2,3,2,0,22,0.6818181818181818
273,14,2,3,1,0,20,0.7
274,13,1,3,1,0,18,0.7222222222222222
275,14,3,3,2,0,22,0.6363636363636364
276,14,2,3,0,0,19,0.7368421052631579
277,14,2,3,0,0,19,0.7368421052631579
278,14,2,3,1,0,20,0.7
279,15,2,3,1,0,21,0.7142857142857143
280,14,2,3,1,0,20,0.7
281,13,2,3,1,0,19,0.6842105263157895
282,14,2,3,1,0,20,0.7
283,16,2,3,0,0,21,0.7619047619047619
284,13,2,3,2,0,20,0.65
285,13,2,3,1,0,19,0.6842105263157895
286,15,2,3,1,0,21,0.7142857142857143
287,14,2,3,0,0,19,0.7368421052631579
288,16,2,3,1,0,22,0.7272727272727273
289,15,3,3,1,0,22,0.6818181818181818
290,15,2,3,2,0,22,0.6818181818181818
291,15,2,3,1,0,21,0.7142857142857143
292,14,2,3,1,0,20,0.7
293,14,2,3,0,0,19,0.7368421052631579
294,13,1,3,1,0,18,0.7222222222222222
295,12,2,3,2,0,19,0.631578947368421
296,14,1,3,2,0,20,0.7
297,14,1,3,1,0,19,0.7368421052631579
298,15,1,3,1,0,20,0.75
299,14,2,3,2,0,21,0.6666666666666666
300,12,1,3,1,0,17,0.7058823529411765
301,12,2,3,1,0,18,0.6666666666666666
302,11,2,4,0,0,17,0.6470588235294118
303,12,2,3,0,0,17,0.7058823529411765
304,14,2,3,1,0,20,0.7
305,15,1,3,1,0,20,0.75
306,13,2,3,0,0,18,0.7222222222222222
307,12,2,3,0,0,17,0.7058823529411765
308,13,2,3,2,0,20,0.65
309,13,1,3,0,0,17,0.7647058823529411
310,13,1,3,0,0,17,0.7647058823529411
311,14,2,3,1,0,20,0.7
312,12,1,3,1,0,17,0.7058823529411765
313,12,1,3,2,0,18,0.6666666666666666
314,16,2,3,2,0,23,0.6956521739130435
315,12,1,3,0,0,16,0.75
316,12,1,3,1,0,17,0.7058823529411765
317,13,2,3,1,0,19,0.6842105263157895
318,14,2,3,3,0,22,0.6363636363636364
319,12,2,3,0,0,17,0.7058823529411765
320,14,1,3,1,0,19,0.7368421052631579
321,13,1,3,2,0,19,0.6842105263157895
322,14,2,3,0,0,19,0.7368421052631579
323,14,1,3,1,0,19,0.7368421052631579
324,13,2,3,0,0,18,0.7222222222222222
325,13,2,3,1,0,19,0.6842105263157895
326,14,1,3,1,0,19,0.7368421052631579
327,14,1,3,1,0,19,0.7368421052631579
328,15,1,3,1,0,20,0.75
329,12,1,3,3,0,19,0.631578947368421
330,14,1,3,0,0,18,0.7777777777777778
331,14,2,3,2,0,21,0.6666666666666666
332,14,2,3,1,0,20,0.7
333,14,2,3,2,0,21,0.6666666666666666
334,13,2,3,2,0,20,0.65
335,13,2,3,1,0,19,0.6842105263157895
336,14,2,3,1,0,20,0.7
337,14,1,3,1,0,19,0.7368421052631579
338,12,1,3,2,0,18,0.6666666666666666
339,16,1,3,2,0,22,0.7272727272727273
340,14,2,3,2,0,21,0.6666666666666666
341,14,2,3,0,0,19,0.7368421052631579
342,12,1,3,1,0,17,0.7058823529411765
343,14,1,3,2,0,20,0.7
344,15,1,3,1,0,20,0.75
345,13,1,3,0,0,17,0.7647058823529411
346,15,2,3,1,0,21,0.7142857142857143
347,14,1,3,1,0,19,0.7368421052631579
348,15,1,3,1,0,20,0.75
349,14,1,3,1,0,19,0.7368421052631579
350,13,1,3,1,0,18,0.7222222222222222
351,14,1,3,2,0,20,0.7
352,13,1,3,1,0,18,0.7222222222222222
353,15,1,3,1,0,20,0.75
354,15,1,3,1,0,20,0.75
355,15,2,3,0,0,20,0.75
356,15,1,3,0,0,19,0.7894736842105263
357,13,2,3,2,0,20,0.65
358,15,2,3,2,0,22,0.6818181818181818
359,14,2,3,1,0,20,0.7
360,12,2,3,2,0,19,0.631578947368421
361,13,2,2,1,0,18,0.7222222222222222
362,13,1,3,1,0,18,0.7222222222222222
363,13,2,3,1,0,19,0.6842105263157895
364,14,1,3,2,0,20,0.7
365,14,1,3,2,0,20,0.7
366,13,1,3,1,0,18,0.7222222222222222
367,12,1,3,2,0,18,0.6666666666666666
368,14,1,3,2,0,20,0.7
369,14,1,3,1,0,19,0.7368421052631579
370,14,1,3,2,0,20,0.7
371,14,1,3,1,0,19,0.7368421052631579
372,13,1,3,1,0,18,0.7222222222222222
373,14,1,3,1,0,19,0.7368421052631579
374,12,1,3,2,0,18,0.6666666666666666
375,14,2,3,2,0,21,0.6666666666666666
376,12,2,3,2,0,19,0.631578947368421
377,13,2,3,2,0,20,0.65
378,14,1,3,1,0,19,0.7368421052631579
379,14,1,2,1,0,18,0.7777777777777778
380,13,3,3,2,0,21,0.6190476190476191
381,14,3,3,0,0,20,0.7
382,13,1,3,1,0,18,0.7222222222222222
383,10,1,2,1,0,14,0.7142857142857143
384,15,1,2,0,0,18,0.8333333333333334
385,13,1,2,0,0,16,0.8125
386,14,1,2,0,0,17,0.8235294117647058
387,13,2,2,1,0,18,0.7222222222222222
388,14,1,3,0,0,18,0.7777777777777778
389,13,1,2,0,0,16,0.8125
390,13,1,3,0,0,17,0.7647058823529411
391,13,1,3,1,0,18,0.7222222222222222
392,12,1,3,1,0,17,0.7058823529411765
393,11,1,2,1,0,15,0.7333333333333333
394,11,1,3,1,0,16,0.6875
395,13,1,3,0,0,17,0.7647058823529411
396,11,1,3,1,0,16,0.6875
397,11,1,3,1,0,16,0.6875
398,11,1,3,0,0,15,0.7333333333333333
399,12,1,3,1,0,17,0.7058823529411765
400,11,1,3,2,0,17,0.6470588235294118
401,11,1,3,2,0,17,0.6470588235294118
402,11,1,3,1,0,16,0.6875
403,11,1,3,1,0,16,0.6875
404,11,1,3,1,0,16,0.6875
405,9,1,3,1,0,14,0.6428571428571429
406,12,1,3,2,0,18,0.6666666666666666
407,12,1,3,1,0,17,0.7058823529411765
408,11,1,3,0,0,15,0.7333333333333333
409,14,2,3,0,0,19,0.7368421052631579
410,12,2,3,1,0,18,0.6666666666666666
411,13,1,3,1,0,18,0.7222222222222222
412,11,1,2,1,0,15,0.7333333333333333
413,13,1,2,1,0,17,0.7647058823529411
414,10,1,3,1,0,15,0.6666666666666666
415,11,0,2,1,0,14,0.7857142857142857
416,12,1,2,0,0,15,0.8
417,15,2,1,0,0,18,0.8333333333333334
418,12,1,2,0,0,15,0.8
419,12,1,3,0,0,16,0.75
420,13,1,2,0,0,16,0.8125
421,14,1,3,1,0,19,0.7368421052631579
422,15,1,2,0,0,18,0.8333333333333334
423,14,2,2,0,0,18,0.7777777777777778
424,13,0,3,1,0,17,0.7647058823529411
425,12,0,3,0,0,15,0.8
426,13,0,2,0,0,15,0.8666666666666667
427,14,1,3,0,0,18,0.7777777777777778
428,15,1,3,0,0,19,0.7894736842105263
429,13,0,2,0,0,15,0.8666666666666667
430,15,0,3,0,0,18,0.8333333333333334
431,14,0,3,0,0,17,0.8235294117647058
432,14,0,3,0,0,17,0.8235294117647058
433,15,0,3,0,0,18,0.8333333333333334
434,10,0,2,0,0,12,0.8333333333333334
435,14,0,2,0,0,16,0.875
436,13,0,2,0,0,15,0.8666666666666667
437,15,0,3,0,0,18,0.8333333333333334
438,10,0,3,0,0,13,0.7692307692307693
439,13,0,2,0,0,15,0.8666666666666667
440,12,0,3,0,0,15,0.8
441,12,0,2,0,0,14,0.8571428571428571
442,14,0,3,0,0,17,0.8235294117647058
443,14,1,3,0,0,18,0.7777777777777778
444,12,0,2,0,0,14,0.8571428571428571
445,12,0,3,0,0,15,0.8
446,13,0,2,0,0,15,0.8666666666666667
447,15,0,3,0,0,18,0.8333333333333334
448,14,0,3,0,0,17,0.8235294117647058
449,13,0,3,1,0,17,0.7647058823529411
450,13,0,3,0,0,16,0.8125
451,13,0,3,0,0,16,0.8125
452,13,1,3,0,0,17,0.7647058823529411
453,13,1,4,0,0,18,0.7222222222222222
454,11,0,3,0,0,14,0.7857142857142857
455,15,0,3,0,0,18,0.8333333333333334
456,13,0,3,0,0,16,0.8125
457,12,0,2,0,0,14,0.8571428571428571
458,13,0,2,0,0,15,0.8666666666666667
459,13,0,3,0,0,16,0.8125
460,13,1,2,0,0,16,0.8125
461,12,0,3,0,0,15,0.8
462,13,0,3,0,0,16,0.8125
463,13,0,3,0,0,16,0.8125
464,13,1,2,0,0,16,0.8125
465,12,1,2,0,0,15,0.8
466,13,0,2,1,0,16,0.8125
467,11,0,3,1,0,15,0.7333333333333333
468,11,0,3,1,0,15,0.7333333333333333
469,12,0,3,0,0,15,0.8
470,12,0,2,1,0,15,0.8
471,13,0,3,0,0,16,0.8125
472,12,0,2,0,0,14,0.8571428571428571
473,14,0,4,0,0,18,0.7777777777777778
474,13,0,2,0,0,15,0.8666666666666667
475,11,0,3,0,0,14,0.7857142857142857
476,13,0,3,0,0,16,0.8125
477,15,1,3,0,0,19,0.7894736842105263
478,14,0,2,0,0,16,0.875
479,12,0,3,1,0,16,0.75
480,14,0,3,1,0,18,0.7777777777777778
481,14,0,3,0,0,17,0.8235294117647058
482,14,0,3,0,0,17,0.8235294117647058
483,14,0,3,0,0,17,0.8235294117647058
484,14,1,3,0,0,18,0.7777777777777778
485,14,1,4,0,0,19,0.7368421052631579
486,13,0,4,0,0,17,0.7647058823529411
487,13,0,3,0,0,16,0.8125
488,15,1,3,0,0,19,0.7894736842105263
489,12,0,3,0,0,15,0.8
490,14,0,3,0,0,17,0.8235294117647058
491,14,0,3,0,0,17,0.8235294117647058
492,14,1,3,0,0,18,0.7777777777777778
493,14,1,3,0,0,18,0.7777777777777778
494,13,0,3,0,0,16,0.8125
495,15,1,3,0,0,19,0.7894736842105263
496,15,0,3,0,0,18,0.8333333333333334
497,14,0,3,0,0,17,0.8235294117647058
498,16,1,2,0,0,19,0.8421052631578947
499,15,1,1,0,0,17,0.8823529411764706
500,14,0,3,0,0,17,0.8235294117647058
501,15,0,4,1,0,20,0.75
502,13,0,3,0,0,16,0.8125
503,13,0,3,0,0,16,0.8125
504,12,0,2,0,0,14,0.8571428571428571
505,13,1,3,0,0,17,0.7647058823529411
506,13,0,3,0,0,16,0.8125
507,15,0,3,0,0,18,0.8333333333333334
508,13,0,3,0,0,16,0.8125
509,13,0,3,1,0,17,0.7647058823529411
510,15,0,3,0,0,18,0.8333333333333334
511,13,1,3,0,0,17,0.7647058823529411
512,13,0,2,0,0,15,0.8666666666666667
513,15,0,2,0,0,17,0.8823529411764706
514,11,0,2,0,0,13,0.8461538461538461
515,14,1,2,0,0,17,0.8235294117647058
516,15,0,3,0,0,18,0.8333333333333334
517,14,1,3,0,0,18,0.7777777777777778
518,12,0,4,0,0,16,0.75
519,15,1,3,0,0,19,0.7894736842105263
520,13,0,3,0,0,16,0.8125
521,14,0,3,0,0,17,0.8235294117647058
522,13,0,3,0,0,16,0.8125
523,11,2,2,1,0,16,0.6875
524,12,2,2,1,0,17,0.7058823529411765
525,11,2,3,1,0,17,0.6470588235294118
526,12,2,3,1,0,18,0.6666666666666666
527,13,2,3,1,0,19,0.6842105263157895
528,10,2,3,1,0,16,0.625
529,12,2,3,1,0,18,0.6666666666666666
530,10,2,3,1,0,16,0.625
531,11,2,3,3,0,19,0.5789473684210527
532,12,1,3,1,0,17,0.7058823529411765
533,12,1,2,1,0,16,0.75
534,12,1,3,1,0,17,0.7058823529411765
535,11,2,3,1,0,17,0.6470588235294118
536,10,2,2,1,0,15,0.6666666666666666
537,11,2,3,1,0,17,0.6470588235294118
538,11,1,2,1,0,15,0.7333333333333333
539,12,2,3,1,0,18,0.6666666666666666
540,11,1,2,1,0,15,0.7333333333333333
541,13,1,2,1,0,17,0.7647058823529411
542,12,1,3,1,0,17,0.7058823529411765
543,10,2,3,1,0,16,0.625
544,9,2,3,1,0,15,0.6
545,13,1,3,1,0,18,0.7222222222222222
546,8,2,2,0,0,12,0.6666666666666666
547,11,0,2,0,0,13,0.8461538461538461
548,12,1,2,2,0,17,0.7058823529411765
549,13,0,2,0,0,15,0.8666666666666667
550,13,0,3,0,0,16,0.8125
551,13,1,2,0,0,16,0.8125
552,13,1,3,0,0,17,0.7647058823529411
553,11,1,2,0,0,14,0.7857142857142857
554,12,0,3,0,0,15,0.8
555,14,1,3,1,0,19,0.7368421052631579
556,15,0,3,1,0,19,0.7894736842105263
557,13,0,3,0,0,16,0.8125
558,14,0,3,1,0,18,0.7777777777777778
559,14,0,2,0,0,16,0.875
560,12,0,3,0,0,15,0.8
561,14,0,2,0,0,16,0.875
562,14,1,3,0,0,18,0.7777777777777778
563,13,0,2,0,0,15,0.8666666666666667
564,11,0,2,0,0,13,0.8461538461538461
565,14,0,3,0,0,17,0.8235294117647058
566,14,0,3,0,0,17,0.8235294117647058
567,15,0,2,0,0,17,0.8823529411764706
568,14,0,3,0,0,17,0.8235294117647058
569,11,0,3,0,0,14,0.7857142857142857
570,14,0,3,0,0,17,0.8235294117647058
571,12,0,3,0,0,15,0.8
572,13,0,3,0,0,16,0.8125
573,12,0,2,0,0,14,0.8571428571428571
574,13,1,2,0,0,16,0.8125
575,14,1,3,0,0,18,0.7777777777777778
576,13,0,2,0,0,15,0.8666666666666667
577,12,1,2,0,0,15,0.8
578,12,1,2,0,0,15,0.8
579,14,1,3,0,0,18,0.7777777777777778
580,13,1,3,0,0,17,0.7647058823529411
581,12,1,3,1,0,17,0.7058823529411765
582,11,2,3,0,0,16,0.6875
583,15,1,2,0,0,18,0.8333333333333334
584,13,1,2,0,0,16,0.8125
585,14,1,3,0,0,18,0.7777777777777778
586,13,1,3,0,0,17,0.7647058823529411
587,13,1,3,0,0,17,0.7647058823529411
588,13,1,2,0,0,16,0.8125
589,14,2,4,0,0,20,0.7
590,13,1,2,1,0,17,0.7647058823529411
591,11,2,4,1,0,18,0.6111111111111112
592,12,2,3,1,0,18,0.6666666666666666
593,9,2,1,1,0,13,0.6923076923076923
594,11,1,3,1,0,16,0.6875
595,12,2,2,0,0,16,0.75
596,13,0,3,0,0,16,0.8125
597,13,2,3,0,0,18,0.7222222222222222
598,11,2,3,1,0,17,0.6470588235294118
599,11,2,3,0,0,16,0.6875
600,13,0,3,1,0,17,0.7647058823529411
601,13,1,3,0,0,17,0.7647058823529411
602,12,1,2,1,0,16,0.75
603,13,0,3,0,0,16,0.8125
604,12,1,4,0,0,17,0.7058823529411765
605,13,0,3,1,0,17,0.7647058823529411
606,13,1,4,0,0,18,0.7222222222222222
607,14,0,2,0,0,16,0.875
608,14,0,4,1,0,19,0.7368421052631579
609,13,2,3,1,0,19,0.6842105263157895
610,14,2,3,0,0,19,0.7368421052631579
611,13,0,2,0,0,15,0.8666666666666667
612,13,1,3,0,0,17,0.7647058823529411
613,14,1,2,0,0,17,0.8235294117647058
614,14,1,2,2,0,19,0.7368421052631579
615,11,0,3,0,0,14,0.7857142857142857
616,11,0,3,1,0,15,0.7333333333333333
617,14,1,2,1,0,18,0.7777777777777778
618,13,1,3,1,0,18,0.7222222222222222
619,12,0,3,1,0,16,0.75
620,13,1,2,0,0,16,0.8125
621,13,1,1,0,0,15,0.8666666666666667
622,14,0,2,0,0,16,0.875
623,14,0,3,0,0,17,0.8235294117647058
624,13,2,2,1,0,18,0.7222222222222222
625,12,1,2,0,0,15,0.8
626,13,0,2,0,0,15,0.8666666666666667
627,13,1,2,0,0,16,0.8125
628,13,0,2,0,0,15,0.8666666666666667
629,14,0,2,0,0,16,0.875
630,12,1,2,2,0,17,0.7058823529411765
631,13,1,2,1,0,17,0.7647058823529411
632,13,0,2,0,0,15,0.8666666666666667
633,12,0,2,1,0,15,0.8
634,13,0,2,1,0,16,0.8125
635,13,1,3,1,0,18,0.7222222222222222
636,13,1,2,0,0,16,0.8125
637,13,0,2,0,0,15,0.8666666666666667
638,13,1,2,1,0,17,0.7647058823529411
639,13,0,2,1,0,16,0.8125
640,12,0,3,1,0,16,0.75
641,12,0,2,0,0,14,0.8571428571428571
642,13,1,2,0,0,16,0.8125
643,13,1,3,1,0,18,0.7222222222222222
644,12,0,2,1,0,15,0.8
645,12,0,2,1,0,15,0.8
