frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
82,18,1,1,0,0,20,0.9
83,17,0,2,0,0,19,0.8947368421052632
84,16,1,1,0,0,18,0.8888888888888888
85,16,1,2,0,0,19,0.8421052631578947
86,16,1,2,0,0,19,0.8421052631578947
87,18,1,2,0,0,21,0.8571428571428571
88,17,2,2,0,0,21,0.8095238095238095
89,19,1,2,0,0,22,0.8636363636363636
90,16,0,2,0,0,18,0.8888888888888888
91,17,1,2,0,0,20,0.85
92,17,1,1,0,0,19,0.8947368421052632
93,19,1,1,0,0,21,0.9047619047619048
94,18,1,1,0,0,20,0.9
95,18,2,2,0,0,22,0.8181818181818182
96,16,1,2,0,0,19,0.8421052631578947
97,17,1,2,0,0,20,0.85
98,17,2,2,0,0,21,0.8095238095238095
99,17,2,2,0,0,21,0.8095238095238095
100,18,1,2,0,0,21,0.8571428571428571
101,15,1,2,0,0,18,0.8333333333333334
102,18,1,2,0,0,21,0.8571428571428571
103,16,0,2,0,0,18,0.8888888888888888
104,19,2,1,0,0,22,0.8636363636363636
105,17,0,2,0,0,19,0.8947368421052632
106,15,1,2,0,0,18,0.8333333333333334
107,17,1,2,0,0,20,0.85
108,19,1,2,0,0,22,0.8636363636363636
109,17,1,1,0,0,19,0.8947368421052632
110,17,1,2,0,0,20,0.85
111,18,1,1,0,0,20,0.9
112,17,0,2,0,0,19,0.8947368421052632
113,17,0,2,0,0,19,0.8947368421052632
114,18,0,3,0,0,21,0.8571428571428571
115,18,1,2,0,0,21,0.8571428571428571
116,16,2,2,0,0,20,0.8
117,18,0,2,0,0,20,0.9
118,18,0,1,0,0,19,0.9473684210526315
119,16,0,2,0,0,18,0.8888888888888888
120,15,0,2,0,0,17,0.8823529411764706
121,16,1,2,0,0,19,0.8421052631578947
122,18,1,2,0,0,21,0.8571428571428571
123,18,1,2,0,0,21,0.8571428571428571
124,17,1,2,0,0,20,0.85
125,17,0,2,0,0,19,0.8947368421052632
126,16,1,2,0,0,19,0.8421052631578947
127,18,1,2,0,0,21,0.8571428571428571
128,17,0,2,0,0,19,0.8947368421052632
129,17,1,1,0,0,19,0.8947368421052632
130,18,1,2,0,0,21,0.8571428571428571
131,16,2,2,0,0,20,0.8
132,16,1,1,0,0,18,0.8888888888888888
133,17,1,2,0,0,20,0.85
134,17,2,2,0,0,21,0.8095238095238095
135,19,1,2,0,0,22,0.8636363636363636
136,18,1,2,0,0,21,0.8571428571428571
137,16,2,1,0,0,19,0.8421052631578947
138,15,1,2,0,0,18,0.8333333333333334
139,17,1,1,0,0,19,0.8947368421052632
140,18,1,2,0,0,21,0.8571428571428571
141,17,2,2,0,0,21,0.8095238095238095
142,17,1,2,0,0,20,0.85
143,16,1,2,0,0,19,0.8421052631578947
144,18,1,2,0,0,21,0.8571428571428571
145,17,1,2,0,0,20,0.85
146,19,2,1,0,0,22,0.8636363636363636
147,16,1,1,0,0,18,0.8888888888888888
148,17,1,2,0,0,20,0.85
149,18,1,2,0,0,21,0.8571428571428571
150,15,1,2,0,0,18,0.8333333333333334
151,16,2,1,0,0,19,0.8421052631578947
152,16,2,2,0,0,20,0.8
153,17,1,2,0,0,20,0.85
154,18,0,3,0,0,21,0.8571428571428571
155,18,1,2,0,0,21,0.8571428571428571
156,16,1,2,0,0,19,0.8421052631578947
157,17,2,2,0,0,21,0.8095238095238095
158,18,1,2,0,0,21,0.8571428571428571
159,18,1,2,0,0,21,0.8571428571428571
160,17,2,2,0,0,21,0.8095238095238095
161,17,0,2,0,0,19,0.8947368421052632
162,16,1,2,0,0,19,0.8421052631578947
163,18,1,2,0,0,21,0.8571428571428571
164,17,1,1,0,0,19,0.8947368421052632
165,17,0,1,0,0,18,0.9444444444444444
166,17,1,2,0,0,20,0.85
167,17,0,1,0,0,18,0.9444444444444444
168,17,1,2,0,0,20,0.85
169,19,0,1,0,0,20,0.95
170,19,0,2,0,0,21,0.9047619047619048
171,16,0,2,0,0,18,0.8888888888888888
172,17,1,1,0,0,19,0.8947368421052632
173,17,1,2,0,0,20,0.85
174,18,1,2,0,0,21,0.8571428571428571
175,16,2,1,0,0,19,0.8421052631578947
176,19,0,2,0,0,21,0.9047619047619048
177,16,2,2,0,0,20,0.8
178,17,0,2,0,0,19,0.8947368421052632
179,18,1,2,0,0,21,0.8571428571428571
180,18,0,2,0,0,20,0.9
181,16,1,2,0,0,19,0.8421052631578947
182,17,1,1,0,0,19,0.8947368421052632
183,18,0,2,0,0,20,0.9
184,17,1,2,0,0,20,0.85
185,19,1,2,0,0,22,0.8636363636363636
186,18,1,2,0,0,21,0.8571428571428571
187,17,2,2,0,0,21,0.8095238095238095
188,16,0,2,0,0,18,0.8888888888888888
189,17,2,2,0,0,21,0.8095238095238095
190,19,0,1,0,0,20,0.95
191,19,1,2,0,0,22,0.8636363636363636
192,17,2,2,0,0,21,0.8095238095238095
193,19,2,2,0,0,23,0.8260869565217391
194,16,0,2,0,0,18,0.8888888888888888
195,17,1,2,0,0,20,0.85
196,16,1,2,0,0,19,0.8421052631578947
197,17,0,2,0,0,19,0.8947368421052632
198,17,1,2,0,0,20,0.85
199,16,0,2,0,0,18,0.8888888888888888
200,16,1,2,0,0,19,0.8421052631578947
201,15,1,2,0,0,18,0.8333333333333334
202,16,1,2,0,0,19,0.8421052631578947
203,17,1,2,0,0,20,0.85
204,16,2,3,0,0,21,0.7619047619047619
205,18,2,2,0,0,22,0.8181818181818182
206,17,1,1,0,0,19,0.8947368421052632
207,16,0,2,0,0,18,0.8888888888888888
208,19,1,2,0,0,22,0.8636363636363636
209,18,1,2,0,0,21,0.8571428571428571
210,16,1,2,0,0,19,0.8421052631578947
211,17,1,1,0,0,19,0.8947368421052632
212,17,1,2,0,0,20,0.85
213,17,1,2,0,0,20,0.85
214,17,0,2,0,0,19,0.8947368421052632
215,17,1,2,0,0,20,0.85
216,16,0,2,0,0,18,0.8888888888888888
217,19,1,1,0,0,21,0.9047619047619048
218,17,1,2,0,0,20,0.85
219,16,1,1,0,0,18,0.8888888888888888
220,17,2,1,0,0,20,0.85
221,18,0,1,0,0,19,0.9473684210526315
222,15,1,2,0,0,18,0.8333333333333334
223,16,1,2,0,0,19,0.8421052631578947
224,18,1,1,0,0,20,0.9
225,17,0,2,0,0,19,0.8947368421052632
226,16,1,2,0,0,19,0.8421052631578947
227,15,1,2,0,0,18,0.8333333333333334
228,16,2,2,0,0,20,0.8
229,18,2,1,0,0,21,0.8571428571428571
230,17,1,2,0,0,20,0.85
231,16,1,2,0,0,19,0.8421052631578947
232,17,1,2,0,0,20,0.85
233,17,1,2,0,0,20,0.85
234,17,1,1,0,0,19,0.8947368421052632
235,15,1,2,0,0,18,0.8333333333333334
236,20,1,2,0,0,23,0.8695652173913043
237,17,1,2,0,0,20,0.85
238,17,1,2,0,0,20,0.85
239,18,1,2,0,0,21,0.8571428571428571
240,16,1,2,0,0,19,0.8421052631578947
241,16,1,2,0,0,19,0.8421052631578947
242,16,1,2,0,0,19,0.8421052631578947
243,17,0,2,0,0,19,0.8947368421052632
244,17,1,2,0,0,20,0.85
245,16,1,3,0,0,20,0.8
246,17,2,2,0,0,21,0.8095238095238095
247,17,1,1,0,0,19,0.8947368421052632
248,17,2,2,0,0,21,0.8095238095238095
249,17,1,3,0,0,21,0.8095238095238095
250,16,1,3,0,0,20,0.8
251,18,0,2,0,0,20,0.9
252,17,1,3,0,0,21,0.8095238095238095
253,16,1,2,0,0,19,0.8421052631578947
254,16,2,2,0,0,20,0.8
255,18,2,2,0,0,22,0.8181818181818182
256,18,2,1,0,0,21,0.8571428571428571
257,16,0,3,0,0,19,0.8421052631578947
258,20,2,2,0,0,24,0.8333333333333334
259,17,1,3,0,0,21,0.8095238095238095
260,19,1,2,0,0,22,0.8636363636363636
261,18,0,2,0,0,20,0.9
262,17,1,2,0,0,20,0.85
263,20,0,2,0,0,22,0.9090909090909091
264,16,1,2,0,0,19,0.8421052631578947
265,17,0,2,0,0,19,0.8947368421052632
266,16,1,2,0,0,19,0.8421052631578947
267,17,2,2,0,0,21,0.8095238095238095
268,17,1,2,0,0,20,0.85
269,18,1,2,0,0,21,0.8571428571428571
270,18,1,2,0,0,21,0.8571428571428571
271,17,2,2,0,0,21,0.8095238095238095
272,17,2,2,0,0,21,0.8095238095238095
273,20,1,2,0,0,23,0.8695652173913043
274,19,0,1,0,0,20,0.95
275,18,1,2,0,0,21,0.8571428571428571
276,20,0,3,0,0,23,0.8695652173913043
277,16,2,2,0,0,20,0.8
278,15,1,3,0,0,19,0.7894736842105263
279,17,2,3,0,0,22,0.7727272727272727
280,19,1,1,0,0,21,0.9047619047619048
281,18,0,2,0,0,20,0.9
282,17,1,2,0,0,20,0.85
283,18,2,2,0,0,22,0.8181818181818182
284,17,2,2,0,0,21,0.8095238095238095
285,17,1,1,0,0,19,0.8947368421052632
286,19,2,2,0,0,23,0.8260869565217391
287,18,1,3,0,0,22,0.8181818181818182
288,16,1,2,0,0,19,0.8421052631578947
289,17,2,2,0,0,21,0.8095238095238095
290,17,2,1,0,0,20,0.85
291,19,1,1,0,0,21,0.9047619047619048
292,18,1,2,0,0,21,0.8571428571428571
293,18,0,2,0,0,20,0.9
294,16,0,2,0,0,18,0.8888888888888888
295,17,2,3,0,0,22,0.7727272727272727
296,21,0,2,0,0,23,0.9130434782608695
297,15,2,2,0,0,19,0.7894736842105263
298,19,1,1,0,0,21,0.9047619047619048
299,18,0,2,0,0,20,0.9
300,19,1,2,0,0,22,0.8636363636363636
301,17,1,2,0,0,20,0.85
302,17,0,1,0,0,18,0.9444444444444444
303,17,2,2,0,0,21,0.8095238095238095
304,17,1,2,0,0,20,0.85
305,19,2,1,0,0,22,0.8636363636363636
306,17,1,2,0,0,20,0.85
307,19,2,2,0,0,23,0.8260869565217391
308,17,1,2,0,0,20,0.85
309,16,1,2,0,0,19,0.8421052631578947
310,16,1,2,0,0,19,0.8421052631578947
311,17,2,2,0,0,21,0.8095238095238095
312,19,1,2,0,0,22,0.8636363636363636
313,17,1,2,0,0,20,0.85
314,20,2,2,0,0,24,0.8333333333333334
315,16,1,2,0,0,19,0.8421052631578947
316,17,1,2,0,0,20,0.85
317,18,1,2,0,0,21,0.8571428571428571
318,17,2,2,0,0,21,0.8095238095238095
319,18,0,2,0,0,20,0.9
320,16,2,2,0,0,20,0.8
321,17,1,1,0,0,19,0.8947368421052632
322,17,1,2,0,0,20,0.85
323,16,2,3,0,0,21,0.7619047619047619
324,19,2,2,0,0,23,0.8260869565217391
325,18,0,2,0,0,20,0.9
326,18,1,2,0,0,21,0.8571428571428571
327,19,0,2,0,0,21,0.9047619047619048
328,18,1,1,0,0,20,0.9
329,18,1,2,0,0,21,0.8571428571428571
330,18,1,1,0,0,20,0.9
331,17,2,2,0,0,21,0.8095238095238095
332,18,1,1,0,0,20,0.9
333,15,2,2,0,0,19,0.7894736842105263
334,19,2,2,0,0,23,0.8260869565217391
335,17,1,2,0,0,20,0.85
336,20,1,2,0,0,23,0.8695652173913043
337,20,1,1,0,0,22,0.9090909090909091
338,17,1,2,0,0,20,0.85
339,18,0,2,0,0,20,0.9
340,17,2,2,0,0,21,0.8095238095238095
341,19,1,3,0,0,23,0.8260869565217391
342,16,1,2,0,0,19,0.8421052631578947
343,20,0,2,0,0,22,0.9090909090909091
344,19,1,2,0,0,22,0.8636363636363636
345,17,0,2,0,0,19,0.8947368421052632
346,17,1,2,0,0,20,0.85
347,16,0,2,0,0,18,0.8888888888888888
348,19,1,3,0,0,23,0.8260869565217391
349,19,1,2,0,0,22,0.8636363636363636
350,17,0,1,0,0,18,0.9444444444444444
351,16,0,2,0,0,18,0.8888888888888888
352,17,0,2,0,0,19,0.8947368421052632
353,15,1,2,0,0,18,0.8333333333333334
354,17,1,2,0,0,20,0.85
355,18,0,2,0,0,20,0.9
356,15,1,2,0,0,18,0.8333333333333334
357,16,0,2,0,0,18,0.8888888888888888
358,16,0,2,0,0,18,0.8888888888888888
359,17,1,1,0,0,19,0.8947368421052632
360,16,1,2,0,0,19,0.8421052631578947
361,15,1,2,0,0,18,0.8333333333333334
362,17,0,2,0,0,19,0.8947368421052632
363,17,0,1,0,0,18,0.9444444444444444
364,17,0,1,0,0,18,0.9444444444444444
365,16,0,2,0,0,18,0.8888888888888888
366,16,1,1,0,0,18,0.8888888888888888
367,16,0,2,0,0,18,0.8888888888888888
368,16,0,2,0,0,18,0.8888888888888888
369,15,1,2,0,0,18,0.8333333333333334
370,16,1,2,0,0,19,0.8421052631578947
371,16,0,2,0,0,18,0.8888888888888888
372,16,0,3,0,0,19,0.8421052631578947
373,15,0,2,0,0,17,0.8823529411764706
374,20,0,1,0,0,21,0.9523809523809523
375,15,0,2,0,0,17,0.8823529411764706
376,15,0,2,0,0,17,0.8823529411764706
377,16,1,2,0,0,19,0.8421052631578947
378,15,0,2,0,0,17,0.8823529411764706
379,16,0,2,0,0,18,0.8888888888888888
380,13,1,2,0,0,16,0.8125
381,18,1,1,0,0,20,0.9
382,20,1,2,0,0,23,0.8695652173913043
383,20,0,1,0,0,21,0.9523809523809523
384,18,1,2,0,0,21,0.8571428571428571
385,18,0,1,0,0,19,0.9473684210526315
386,20,0,2,0,0,22,0.9090909090909091
387,17,1,2,0,0,20,0.85
388,18,0,1,0,0,19,0.9473684210526315
389,18,0,2,0,0,20,0.9
390,16,1,2,0,0,19,0.8421052631578947
391,16,0,2,0,0,18,0.8888888888888888
392,17,1,2,0,0,20,0.85
393,17,0,2,0,0,19,0.8947368421052632
394,17,0,2,0,0,19,0.8947368421052632
395,16,0,2,0,0,18,0.8888888888888888
396,19,1,2,0,0,22,0.8636363636363636
397,17,1,2,0,0,20,0.85
398,17,1,2,0,0,20,0.85
399,16,0,1,0,0,17,0.9411764705882353
400,18,1,2,0,0,21,0.8571428571428571
401,17,1,2,0,0,20,0.85
402,19,1,2,0,0,22,0.8636363636363636
403,17,1,1,0,0,19,0.8947368421052632
404,17,0,1,0,0,18,0.9444444444444444
405,18,1,2,0,0,21,0.8571428571428571
406,17,0,2,0,0,19,0.8947368421052632
407,17,0,2,0,0,19,0.8947368421052632
408,17,0,2,0,0,19,0.8947368421052632
409,17,1,1,0,0,19,0.8947368421052632
410,17,1,1,0,0,19,0.8947368421052632
411,16,1,1,0,0,18,0.8888888888888888
412,17,0,2,0,0,19,0.8947368421052632
413,16,0,1,0,0,17,0.9411764705882353
414,17,2,1,0,0,20,0.85
415,18,1,1,0,0,20,0.9
416,15,2,1,0,0,18,0.8333333333333334
417,19,1,1,0,0,21,0.9047619047619048
418,18,0,1,0,0,19,0.9473684210526315
419,17,1,3,0,0,21,0.8095238095238095
420,17,0,2,0,0,19,0.8947368421052632
421,18,1,3,0,0,22,0.8181818181818182
422,18,1,3,0,0,22,0.8181818181818182
423,14,2,2,0,0,18,0.7777777777777778
424,17,1,2,0,0,20,0.85
425,17,1,2,0,0,20,0.85
426,16,0,2,0,0,18,0.8888888888888888
427,18,1,1,0,0,20,0.9
428,16,1,2,0,0,19,0.8421052631578947
429,15,0,2,0,0,17,0.8823529411764706
430,16,1,2,0,0,19,0.8421052631578947
431,17,0,2,0,0,19,0.8947368421052632
432,17,1,2,0,0,20,0.85
433,16,1,2,0,0,19,0.8421052631578947
434,18,1,3,0,0,22,0.8181818181818182
435,19,1,2,0,0,22,0.8636363636363636
436,18,1,1,0,0,20,0.9
437,19,1,2,0,0,22,0.8636363636363636
438,15,1,2,0,0,18,0.8333333333333334
439,18,0,2,0,0,20,0.9
440,15,1,2,0,0,18,0.8333333333333334
441,16,0,1,0,0,17,0.9411764705882353
442,18,1,2,0,0,21,0.8571428571428571
443,20,1,1,0,0,22,0.9090909090909091
444,16,1,2,0,0,19,0.8421052631578947
445,18,0,2,0,0,20,0.9
446,16,1,2,0,0,19,0.8421052631578947
447,17,0,2,0,0,19,0.8947368421052632
448,18,1,2,0,0,21,0.8571428571428571
449,19,0,2,0,0,21,0.9047619047619048
450,17,0,2,0,0,19,0.8947368421052632
451,16,1,2,0,0,19,0.8421052631578947
452,17,1,3,0,0,21,0.8095238095238095
453,19,1,1,0,0,21,0.9047619047619048
454,17,0,3,0,0,20,0.85
455,14,1,2,0,0,17,0.8235294117647058
456,18,0,2,0,0,20,0.9
457,17,0,2,0,0,19,0.8947368421052632
458,17,1,2,0,0,20,0.85
459,16,1,2,0,0,19,0.8421052631578947
460,16,1,2,0,0,19,0.8421052631578947
461,16,0,2,0,0,18,0.8888888888888888
462,17,1,2,0,0,20,0.85
463,18,0,2,0,0,20,0.9
464,17,1,2,0,0,20,0.85
465,19,1,1,0,0,21,0.9047619047619048
466,16,1,2,0,0,19,0.8421052631578947
467,19,0,2,0,0,21,0.9047619047619048
468,16,1,2,0,0,19,0.8421052631578947
469,15,1,2,0,0,18,0.8333333333333334
470,17,1,2,0,0,20,0.85
471,16,0,2,0,0,18,0.8888888888888888
472,17,2,3,0,0,22,0.7727272727272727
473,16,2,2,0,0,20,0.8
474,18,0,2,0,0,20,0.9
475,18,0,2,0,0,20,0.9
476,17,1,2,0,0,20,0.85
477,17,0,1,0,0,18,0.9444444444444444
478,14,1,2,0,0,17,0.8235294117647058
479,17,0,2,0,0,19,0.8947368421052632
480,17,1,2,0,0,20,0.85
481,16,1,2,0,0,19,0.8421052631578947
482,18,1,1,0,0,20,0.9
483,15,1,2,0,0,18,0.8333333333333334
484,18,1,2,0,0,21,0.8571428571428571
485,18,0,2,0,0,20,0.9
486,19,1,2,0,0,22,0.8636363636363636
487,16,1,2,0,0,19,0.8421052631578947
488,18,0,2,0,0,20,0.9
489,17,1,3,0,0,21,0.8095238095238095
490,17,1,2,0,0,20,0.85
491,16,1,2,0,0,19,0.8421052631578947
492,19,1,2,0,0,22,0.8636363636363636
493,17,1,2,0,0,20,0.85
494,18,0,2,0,0,20,0.9
495,19,0,2,0,0,21,0.9047619047619048
496,18,0,2,0,0,20,0.9
497,18,0,1,0,0,19,0.9473684210526315
498,17,0,2,0,0,19,0.8947368421052632
499,18,0,2,0,0,20,0.9
500,18,0,2,0,0,20,0.9
501,18,1,2,0,0,21,0.8571428571428571
502,16,2,2,0,0,20,0.8
503,16,1,2,0,0,19,0.8421052631578947
504,18,0,1,0,0,19,0.9473684210526315
505,14,1,3,0,0,18,0.7777777777777778
506,20,1,2,0,0,23,0.8695652173913043
507,18,1,1,0,0,20,0.9
508,17,1,1,0,0,19,0.8947368421052632
509,17,1,2,0,0,20,0.85
510,17,0,1,0,0,18,0.9444444444444444
511,15,1,2,0,0,18,0.8333333333333334
512,17,2,3,0,0,22,0.7727272727272727
513,16,1,1,0,0,18,0.8888888888888888
514,17,0,2,0,0,19,0.8947368421052632
515,17,0,2,0,0,19,0.8947368421052632
516,14,1,3,0,0,18,0.7777777777777778
517,16,0,1,0,0,17,0.9411764705882353
518,17,1,2,0,0,20,0.85
519,19,1,2,0,0,22,0.8636363636363636
520,17,1,2,0,0,20,0.85
521,18,0,1,0,0,19,0.9473684210526315
522,18,1,1,0,0,20,0.9
523,16,0,1,0,0,17,0.9411764705882353
524,17,1,3,0,0,21,0.8095238095238095
525,18,0,1,0,0,19,0.9473684210526315
526,18,0,2,0,0,20,0.9
527,19,0,2,0,0,21,0.9047619047619048
528,19,0,2,0,0,21,0.9047619047619048
529,17,2,2,0,0,21,0.8095238095238095
530,15,1,2,0,0,18,0.8333333333333334
531,17,0,2,0,0,19,0.8947368421052632
532,18,1,2,0,0,21,0.8571428571428571
533,18,0,2,0,0,20,0.9
534,14,1,2,0,0,17,0.8235294117647058
535,16,1,1,0,0,18,0.8888888888888888
536,19,0,1,0,0,20,0.95
537,16,1,2,0,0,19,0.8421052631578947
538,17,2,2,0,0,21,0.8095238095238095
539,14,1,3,0,0,18,0.7777777777777778
540,18,0,2,0,0,20,0.9
541,16,2,2,0,0,20,0.8
542,17,1,2,0,0,20,0.85
543,16,1,2,0,0,19,0.8421052631578947
544,18,0,2,0,0,20,0.9
545,18,0,1,0,0,19,0.9473684210526315
546,19,1,1,0,0,21,0.9047619047619048
547,18,1,2,0,0,21,0.8571428571428571
548,18,1,2,0,0,21,0.8571428571428571
549,18,0,1,0,0,19,0.9473684210526315
550,17,1,2,0,0,20,0.85
551,17,0,2,0,0,19,0.8947368421052632
552,18,1,1,0,0,20,0.9
553,18,1,2,0,0,21,0.8571428571428571
554,16,2,2,0,0,20,0.8
555,15,1,2,0,0,18,0.8333333333333334
556,15,0,2,0,0,17,0.8823529411764706
557,18,0,2,0,0,20,0.9
558,16,0,2,0,0,18,0.8888888888888888
559,17,0,2,0,0,19,0.8947368421052632
560,19,0,2,0,0,21,0.9047619047619048
561,16,0,1,0,0,17,0.9411764705882353
562,17,1,2,0,0,20,0.85
563,18,1,2,0,0,21,0.8571428571428571
564,18,0,1,0,0,19,0.9473684210526315
565,18,2,1,0,0,21,0.8571428571428571
566,18,1,2,0,0,21,0.8571428571428571
567,19,0,2,0,0,21,0.9047619047619048
568,17,1,2,0,0,20,0.85
569,17,1,1,0,0,19,0.8947368421052632
570,16,1,1,0,0,18,0.8888888888888888
571,18,1,2,0,0,21,0.8571428571428571
572,18,0,2,0,0,20,0.9
573,16,1,2,0,0,19,0.8421052631578947
574,17,1,2,0,0,20,0.85
575,19,0,1,0,0,20,0.95
576,17,1,2,0,0,20,0.85
577,18,0,2,0,0,20,0.9
578,19,0,1,0,0,20,0.95
579,18,1,2,0,0,21,0.8571428571428571
580,19,1,2,0,0,22,0.8636363636363636
581,19,0,1,0,0,20,0.95
582,18,1,3,0,0,22,0.8181818181818182
583,17,1,2,0,0,20,0.85
584,17,0,2,0,0,19,0.8947368421052632
585,18,2,1,0,0,21,0.8571428571428571
586,16,1,2,0,0,19,0.8421052631578947
587,16,0,2,0,0,18,0.8888888888888888
588,19,0,2,0,0,21,0.9047619047619048
589,17,0,2,0,0,19,0.8947368421052632
590,16,0,2,0,0,18,0.8888888888888888
591,16,1,1,0,0,18,0.8888888888888888
592,16,0,2,0,0,18,0.8888888888888888
593,17,2,2,0,0,21,0.8095238095238095
594,18,1,2,0,0,21,0.8571428571428571
595,16,1,2,0,0,19,0.8421052631578947
596,19,0,1,0,0,20,0.95
597,17,0,2,0,0,19,0.8947368421052632
598,19,1,2,0,0,22,0.8636363636363636
599,17,0,2,0,0,19,0.8947368421052632
600,19,1,1,0,0,21,0.9047619047619048
601,18,0,1,0,0,19,0.9473684210526315
602,18,1,1,0,0,20,0.9
603,18,0,1,0,0,19,0.9473684210526315
604,18,2,2,0,0,22,0.8181818181818182
605,18,1,2,0,0,21,0.8571428571428571
606,17,0,2,0,0,19,0.8947368421052632
607,17,1,2,0,0,20,0.85
608,17,1,3,0,0,21,0.8095238095238095
609,17,1,2,0,0,20,0.85
610,18,1,1,0,0,20,0.9
611,18,1,1,0,0,20,0.9
612,17,1,2,0,0,20,0.85
613,16,0,1,0,0,17,0.9411764705882353
614,17,1,2,0,0,20,0.85
615,18,0,2,0,0,20,0.9
616,18,0,2,0,0,20,0.9
617,17,1,2,0,0,20,0.85
618,18,1,2,0,0,21,0.8571428571428571
619,17,1,2,0,0,20,0.85
620,16,1,2,0,0,19,0.8421052631578947
621,16,0,2,0,0,18,0.8888888888888888
622,18,1,2,0,0,21,0.8571428571428571
623,16,2,2,0,0,20,0.8
624,18,1,1,0,0,20,0.9
625,19,0,1,0,0,20,0.95
626,16,1,2,0,0,19,0.8421052631578947
627,15,1,2,0,0,18,0.8333333333333334
628,15,1,2,0,0,18,0.8333333333333334
629,17,0,2,0,0,19,0.8947368421052632
630,15,0,2,0,0,17,0.8823529411764706
631,16,0,2,0,0,18,0.8888888888888888
632,16,0,1,0,0,17,0.9411764705882353
633,16,0,1,0,0,17,0.9411764705882353
634,16,0,2,0,0,18,0.8888888888888888
635,16,0,2,0,0,18,0.8888888888888888
636,15,0,1,0,0,16,0.9375
637,17,0,1,0,0,18,0.9444444444444444
638,17,1,2,0,0,20,0.85
639,15,1,1,0,0,17,0.8823529411764706
640,16,0,2,0,0,18,0.8888888888888888
641,14,0,1,0,0,15,0.9333333333333333
642,14,1,2,0,0,17,0.8235294117647058
643,18,0,1,0,0,19,0.9473684210526315
