frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
120,18,1,1,0,0,20,0.9
121,16,1,1,0,0,18,0.8888888888888888
122,17,1,1,0,0,19,0.8947368421052632
123,15,1,2,0,0,18,0.8333333333333334
124,17,2,1,1,0,21,0.8095238095238095
125,16,1,1,0,0,18,0.8888888888888888
126,17,1,2,0,0,20,0.85
127,17,2,2,0,0,21,0.8095238095238095
128,16,2,1,0,0,19,0.8421052631578947
129,20,2,2,0,0,24,0.8333333333333334
130,16,1,2,0,0,19,0.8421052631578947
131,19,1,1,0,0,21,0.9047619047619048
132,14,2,1,0,0,17,0.8235294117647058
133,19,1,1,0,0,21,0.9047619047619048
134,16,1,1,0,0,18,0.8888888888888888
135,17,1,1,0,0,19,0.8947368421052632
136,17,2,1,0,0,20,0.85
137,17,1,1,0,0,19,0.8947368421052632
138,17,1,1,0,0,19,0.8947368421052632
139,17,2,2,0,0,21,0.8095238095238095
140,18,2,1,0,0,21,0.8571428571428571
141,17,2,1,0,0,20,0.85
142,15,2,2,1,0,20,0.75
143,17,1,1,0,0,19,0.8947368421052632
144,17,1,1,0,0,19,0.8947368421052632
145,16,1,1,1,0,19,0.8421052631578947
146,17,2,1,0,0,20,0.85
147,19,1,2,1,0,23,0.8260869565217391
148,19,1,1,0,0,21,0.9047619047619048
149,16,1,2,0,0,19,0.8421052631578947
150,17,1,1,0,0,19,0.8947368421052632
151,14,2,1,0,0,17,0.8235294117647058
152,15,1,2,0,0,18,0.8333333333333334
153,14,1,3,0,0,18,0.7777777777777778
154,16,1,1,1,0,19,0.8421052631578947
155,16,3,3,1,0,23,0.6956521739130435
156,15,2,3,1,0,21,0.7142857142857143
157,17,1,3,1,0,22,0.7727272727272727
158,16,2,2,1,0,21,0.7619047619047619
159,15,1,1,1,0,18,0.8333333333333334
160,17,1,1,0,0,19,0.8947368421052632
161,18,3,1,1,0,23,0.782608695652174
162,17,2,1,1,0,21,0.8095238095238095
163,15,2,1,1,0,19,0.7894736842105263
164,17,1,2,1,0,21,0.8095238095238095
165,18,2,1,1,0,22,0.8181818181818182
166,17,1,1,1,0,20,0.85
167,16,1,1,1,0,19,0.8421052631578947
168,16,1,2,1,0,20,0.8
169,17,1,2,1,0,21,0.8095238095238095
170,17,1,2,1,0,21,0.8095238095238095
171,16,1,1,1,0,19,0.8421052631578947
172,18,1,1,1,0,21,0.8571428571428571
173,16,1,2,1,0,20,0.8
174,15,1,1,1,0,18,0.8333333333333334
175,16,1,2,1,0,20,0.8
176,13,1,1,1,0,16,0.8125
177,19,1,1,1,0,22,0.8636363636363636
178,16,1,2,1,0,20,0.8
179,16,1,3,1,0,21,0.7619047619047619
180,15,1,1,1,0,18,0.8333333333333334
181,17,1,1,1,0,20,0.85
182,17,1,1,0,0,19,0.8947368421052632
183,16,1,1,0,0,18,0.8888888888888888
184,17,1,1,0,0,19,0.8947368421052632
185,16,1,2,0,0,19,0.8421052631578947
186,18,1,1,0,0,20,0.9
187,15,1,2,0,0,18,0.8333333333333334
188,17,2,1,0,0,20,0.85
189,17,1,2,0,0,20,0.85
190,16,1,1,0,0,18,0.8888888888888888
191,19,1,1,0,0,21,0.9047619047619048
192,17,1,1,0,0,19,0.8947368421052632
193,16,1,2,0,0,19,0.8421052631578947
194,17,1,1,0,0,19,0.8947368421052632
195,19,1,2,0,0,22,0.8636363636363636
196,16,1,2,0,0,19,0.8421052631578947
197,17,1,3,1,0,22,0.7727272727272727
198,17,1,2,0,0,20,0.85
199,16,1,2,1,0,20,0.8
200,16,1,2,1,0,20,0.8
201,15,1,2,1,0,19,0.7894736842105263
202,17,2,2,0,0,21,0.8095238095238095
203,16,1,2,0,0,19,0.8421052631578947
204,16,2,2,0,0,20,0.8
205,16,2,2,0,0,20,0.8
206,18,2,2,0,0,22,0.8181818181818182
207,17,2,2,0,0,21,0.8095238095238095
208,16,2,2,1,0,21,0.7619047619047619
209,16,2,2,1,0,21,0.7619047619047619
210,16,2,2,0,0,20,0.8
211,16,2,2,0,0,20,0.8
212,18,1,3,0,0,22,0.8181818181818182
213,16,2,2,1,0,21,0.7619047619047619
214,15,2,3,1,0,21,0.7142857142857143
215,16,2,2,1,0,21,0.7619047619047619
216,15,2,2,0,0,19,0.7894736842105263
217,15,1,2,0,0,18,0.8333333333333334
218,17,1,2,0,0,20,0.85
219,15,1,2,0,0,18,0.8333333333333334
220,17,2,2,0,0,21,0.8095238095238095
221,16,2,2,0,0,20,0.8
222,15,2,3,0,0,20,0.75
223,15,1,2,0,0,18,0.8333333333333334
224,17,2,2,0,0,21,0.8095238095238095
225,16,1,3,0,0,20,0.8
226,13,2,2,0,0,17,0.7647058823529411
227,16,1,3,0,0,20,0.8
228,15,2,2,1,0,20,0.75
229,15,2,3,0,0,20,0.75
230,15,2,2,0,0,19,0.7894736842105263
231,15,1,3,0,0,19,0.7894736842105263
232,17,1,3,0,0,21,0.8095238095238095
233,16,2,2,0,0,20,0.8
234,14,3,3,0,0,20,0.7
235,15,1,3,1,0,20,0.75
236,15,2,3,0,0,20,0.75
237,16,2,2,1,0,21,0.7619047619047619
238,16,2,3,1,0,22,0.7272727272727273
239,16,3,2,1,0,22,0.7272727272727273
240,16,1,3,0,0,20,0.8
241,16,1,3,0,0,20,0.8
242,17,2,2,1,0,22,0.7727272727272727
243,17,2,3,1,0,23,0.7391304347826086
244,15,1,2,0,0,18,0.8333333333333334
245,15,1,2,0,0,18,0.8333333333333334
246,16,1,2,0,0,19,0.8421052631578947
247,14,2,2,0,0,18,0.7777777777777778
248,17,2,2,0,0,21,0.8095238095238095
249,16,1,2,0,0,19,0.8421052631578947
250,14,1,3,0,0,18,0.7777777777777778
251,16,1,3,0,0,20,0.8
252,16,2,3,1,0,22,0.7272727272727273
253,16,2,3,0,0,21,0.7619047619047619
254,14,1,3,0,0,18,0.7777777777777778
255,14,2,2,0,0,18,0.7777777777777778
256,16,2,2,1,0,21,0.7619047619047619
257,16,3,3,1,0,23,0.6956521739130435
258,13,2,3,1,0,19,0.6842105263157895
259,15,3,3,1,0,22,0.6818181818181818
260,16,1,3,1,0,21,0.7619047619047619
261,15,1,2,1,0,19,0.7894736842105263
262,16,1,3,0,0,20,0.8
263,16,1,2,0,0,19,0.8421052631578947
264,14,1,3,0,0,18,0.7777777777777778
265,16,2,2,0,0,20,0.8
266,15,2,2,0,0,19,0.7894736842105263
267,15,3,2,1,0,21,0.7142857142857143
268,15,2,3,0,0,20,0.75
269,15,2,3,0,0,20,0.75
270,17,1,3,0,0,21,0.8095238095238095
271,16,1,3,0,0,20,0.8
272,16,2,3,0,0,21,0.7619047619047619
273,15,3,3,0,0,21,0.7142857142857143
274,16,1,3,0,0,20,0.8
275,17,4,3,0,0,24,0.7083333333333334
276,15,3,3,0,0,21,0.7142857142857143
277,15,3,3,0,0,21,0.7142857142857143
278,18,2,2,0,0,22,0.8181818181818182
279,15,2,2,0,0,19,0.7894736842105263
280,16,1,1,0,0,18,0.8888888888888888
281,18,2,2,0,0,22,0.8181818181818182
282,11,2,3,0,0,16,0.6875
283,14,1,3,0,0,18,0.7777777777777778
284,16,1,3,0,0,20,0.8
285,16,1,3,0,0,20,0.8
286,14,2,3,1,0,20,0.7
287,14,2,3,1,0,20,0.7
288,16,2,3,1,0,22,0.7272727272727273
289,13,1,3,1,0,18,0.7222222222222222
290,16,2,3,0,0,21,0.7619047619047619
291,16,2,3,1,0,22,0.7272727272727273
292,16,2,4,0,0,22,0.7272727272727273
293,14,1,2,0,0,17,0.8235294117647058
294,15,2,3,0,0,20,0.75
295,15,2,3,0,0,20,0.75
296,15,1,3,0,0,19,0.7894736842105263
297,15,2,3,0,0,20,0.75
298,15,3,3,0,0,21,0.7142857142857143
299,16,3,3,0,0,22,0.7272727272727273
300,16,1,2,0,0,19,0.8421052631578947
301,14,2,3,0,0,19,0.7368421052631579
302,16,1,3,1,0,21,0.7619047619047619
303,16,3,2,1,0,22,0.7272727272727273
304,15,2,3,1,0,21,0.7142857142857143
305,15,1,3,1,0,20,0.75
306,15,1,3,1,0,20,0.75
307,17,1,3,1,0,22,0.7727272727272727
308,17,3,2,1,0,23,0.7391304347826086
309,15,2,2,1,0,20,0.75
310,17,3,2,1,0,23,0.7391304347826086
311,18,2,1,1,0,22,0.8181818181818182
312,16,1,2,1,0,20,0.8
313,15,1,3,1,0,20,0.75
314,16,2,3,1,0,22,0.7272727272727273
315,16,2,3,1,0,22,0.7272727272727273
316,15,2,3,1,0,21,0.7142857142857143
317,15,1,3,1,0,20,0.75
318,17,2,2,1,0,22,0.7727272727272727
319,15,3,2,1,0,21,0.7142857142857143
320,15,1,2,1,0,19,0.7894736842105263
321,14,1,2,1,0,18,0.7777777777777778
322,16,1,3,1,0,21,0.7619047619047619
323,16,2,3,1,0,22,0.7272727272727273
324,15,3,2,1,0,21,0.7142857142857143
325,13,2,3,1,0,19,0.6842105263157895
326,16,1,2,1,0,20,0.8
327,17,1,2,1,0,21,0.8095238095238095
328,15,1,2,1,0,19,0.7894736842105263
329,16,1,2,1,0,20,0.8
330,13,1,3,1,0,18,0.7222222222222222
331,16,1,2,1,0,20,0.8
332,14,1,3,1,0,19,0.7368421052631579
333,15,1,3,1,0,20,0.75
334,16,1,3,1,0,21,0.7619047619047619
335,17,1,2,0,0,20,0.85
336,15,1,2,1,0,19,0.7894736842105263
337,17,1,1,0,0,19,0.8947368421052632
338,18,1,1,0,0,20,0.9
339,15,1,1,1,0,18,0.8333333333333334
340,18,1,2,0,0,21,0.8571428571428571
341,17,2,2,0,0,21,0.8095238095238095
342,14,1,2,0,0,17,0.8235294117647058
343,13,1,3,0,0,17,0.7647058823529411
344,16,2,2,0,0,20,0.8
345,14,1,2,0,0,17,0.8235294117647058
346,17,2,2,0,0,21,0.8095238095238095
347,14,1,2,1,0,18,0.7777777777777778
348,15,1,3,0,0,19,0.7894736842105263
349,15,1,1,0,0,17,0.8823529411764706
350,12,1,2,0,0,15,0.8
351,13,1,3,1,0,18,0.7222222222222222
352,17,2,2,0,0,21,0.8095238095238095
353,15,1,1,1,0,18,0.8333333333333334
354,16,1,3,1,0,21,0.7619047619047619
355,15,2,2,1,0,20,0.75
356,14,1,2,0,0,17,0.8235294117647058
357,14,1,2,0,0,17,0.8235294117647058
358,14,2,2,1,0,19,0.7368421052631579
359,13,1,2,1,0,17,0.7647058823529411
360,15,1,2,0,0,18,0.8333333333333334
361,16,2,3,0,0,21,0.7619047619047619
362,16,2,3,0,0,21,0.7619047619047619
363,16,3,2,0,0,21,0.7619047619047619
364,16,2,3,1,0,22,0.7272727272727273
365,16,1,2,0,0,19,0.8421052631578947
366,14,1,2,1,0,18,0.7777777777777778
367,15,1,2,1,0,19,0.7894736842105263
368,14,1,2,1,0,18,0.7777777777777778
369,14,1,2,0,0,17,0.8235294117647058
370,13,1,2,0,0,16,0.8125
371,17,1,3,0,0,21,0.8095238095238095
372,13,3,3,0,0,19,0.6842105263157895
373,16,1,2,0,0,19,0.8421052631578947
374,16,2,3,0,0,21,0.7619047619047619
375,14,2,1,1,0,18,0.7777777777777778
376,16,1,3,0,0,20,0.8
377,16,2,3,0,0,21,0.7619047619047619
378,15,1,2,0,0,18,0.8333333333333334
379,14,2,3,0,0,19,0.7368421052631579
380,13,2,2,0,0,17,0.7647058823529411
381,15,2,3,0,0,20,0.75
382,16,1,3,0,0,20,0.8
383,15,2,2,0,0,19,0.7894736842105263
384,15,1,3,0,0,19,0.7894736842105263
385,13,2,2,0,0,17,0.7647058823529411
386,15,1,3,0,0,19,0.7894736842105263
387,13,2,3,0,0,18,0.7222222222222222
388,14,1,3,0,0,18,0.7777777777777778
389,14,2,3,0,0,19,0.7368421052631579
390,16,1,3,0,0,20,0.8
391,13,1,3,0,0,17,0.7647058823529411
392,15,1,3,0,0,19,0.7894736842105263
393,17,2,3,0,0,22,0.7727272727272727
394,14,2,3,0,0,19,0.7368421052631579
395,15,1,3,0,0,19,0.7894736842105263
396,13,3,3,0,0,19,0.6842105263157895
397,15,2,3,0,0,20,0.75
398,16,3,3,0,0,22,0.7272727272727273
399,15,3,3,0,0,21,0.7142857142857143
400,13,2,3,0,0,18,0.7222222222222222
401,16,3,3,0,0,22,0.7272727272727273
402,15,3,3,0,0,21,0.7142857142857143
403,14,2,3,0,0,19,0.7368421052631579
404,14,2,3,0,0,19,0.7368421052631579
405,12,2,3,0,0,17,0.7058823529411765
406,17,1,3,0,0,21,0.8095238095238095
407,15,2,3,0,0,20,0.75
408,17,1,3,0,0,21,0.8095238095238095
409,14,3,3,0,0,20,0.7
410,14,2,2,0,0,18,0.7777777777777778
411,14,2,3,0,0,19,0.7368421052631579
412,15,1,3,0,0,19,0.7894736842105263
413,14,2,3,0,0,19,0.7368421052631579
414,16,2,2,0,0,20,0.8
415,17,3,2,0,0,22,0.7727272727272727
416,16,3,2,0,0,21,0.7619047619047619
417,15,3,2,0,0,20,0.75
418,14,1,3,0,0,18,0.7777777777777778
419,17,2,2,0,0,21,0.8095238095238095
420,16,3,3,0,0,22,0.7272727272727273
421,17,1,3,0,0,21,0.8095238095238095
422,14,2,3,0,0,19,0.7368421052631579
423,18,2,3,0,0,23,0.782608695652174
424,16,1,3,0,0,20,0.8
425,17,1,2,0,0,20,0.85
426,17,2,2,0,0,21,0.8095238095238095
427,17,1,2,0,0,20,0.85
428,16,2,2,0,0,20,0.8
429,15,1,2,0,0,18,0.8333333333333334
430,15,1,2,0,0,18,0.8333333333333334
431,17,2,2,0,0,21,0.8095238095238095
432,16,2,2,0,0,20,0.8
433,14,1,2,0,0,17,0.8235294117647058
434,14,2,2,0,0,18,0.7777777777777778
435,13,1,2,0,0,16,0.8125
436,15,1,3,0,0,19,0.7894736842105263
437,16,1,3,0,0,20,0.8
438,17,1,2,0,0,20,0.85
439,17,3,2,0,0,22,0.7727272727272727
440,14,1,2,0,0,17,0.8235294117647058
441,16,4,1,0,0,21,0.7619047619047619
442,14,1,3,0,0,18,0.7777777777777778
443,15,1,3,0,0,19,0.7894736842105263
444,16,1,3,0,0,20,0.8
445,17,1,2,0,0,20,0.85
446,16,2,2,0,0,20,0.8
447,15,1,2,0,0,18,0.8333333333333334
448,16,2,2,0,0,20,0.8
449,17,1,2,0,0,20,0.85
450,17,1,2,0,0,20,0.85
451,16,1,2,0,0,19,0.8421052631578947
452,16,1,2,0,0,19,0.8421052631578947
453,17,2,2,0,0,21,0.8095238095238095
454,17,1,2,0,0,20,0.85
455,14,1,2,0,0,17,0.8235294117647058
456,15,1,3,0,0,19,0.7894736842105263
457,17,2,2,0,0,21,0.8095238095238095
458,15,1,2,0,0,18,0.8333333333333334
459,14,2,2,0,0,18,0.7777777777777778
460,14,1,2,0,0,17,0.8235294117647058
461,16,3,2,0,0,21,0.7619047619047619
462,13,3,2,0,0,18,0.7222222222222222
463,14,4,2,0,0,20,0.7
464,15,3,2,0,0,20,0.75
465,15,1,3,0,0,19,0.7894736842105263
466,15,1,2,0,0,18,0.8333333333333334
467,14,1,2,0,0,17,0.8235294117647058
468,16,2,2,0,0,20,0.8
469,15,2,2,0,0,19,0.7894736842105263
470,15,2,2,0,0,19,0.7894736842105263
471,17,2,2,0,0,21,0.8095238095238095
472,15,1,2,0,0,18,0.8333333333333334
473,16,3,2,0,0,21,0.7619047619047619
474,15,3,2,0,0,20,0.75
475,18,2,2,0,0,22,0.8181818181818182
476,16,1,3,0,0,20,0.8
477,18,1,2,0,0,21,0.8571428571428571
478,16,2,2,0,0,20,0.8
479,15,1,2,0,0,18,0.8333333333333334
480,16,1,2,0,0,19,0.8421052631578947
481,16,2,3,0,0,21,0.7619047619047619
482,17,2,2,0,0,21,0.8095238095238095
483,17,2,2,0,0,21,0.8095238095238095
484,18,2,2,0,0,22,0.8181818181818182
485,16,3,2,0,0,21,0.7619047619047619
486,15,2,2,0,0,19,0.7894736842105263
487,14,2,2,0,0,18,0.7777777777777778
488,15,1,2,0,0,18,0.8333333333333334
489,13,2,2,0,0,17,0.7647058823529411
490,16,2,3,0,0,21,0.7619047619047619
491,13,2,3,0,0,18,0.7222222222222222
492,15,1,3,0,0,19,0.7894736842105263
493,15,1,3,0,0,19,0.7894736842105263
494,14,1,3,0,0,18,0.7777777777777778
495,17,1,2,0,0,20,0.85
496,17,2,2,0,0,21,0.8095238095238095
497,17,2,2,0,0,21,0.8095238095238095
498,17,2,2,0,0,21,0.8095238095238095
499,17,2,1,0,0,20,0.85
500,17,3,2,0,0,22,0.7727272727272727
501,15,3,2,0,0,20,0.75
502,15,2,2,0,0,19,0.7894736842105263
503,17,1,2,0,0,20,0.85
504,16,1,2,0,0,19,0.8421052631578947
505,18,2,2,0,0,22,0.8181818181818182
506,17,1,2,0,0,20,0.85
507,17,3,2,0,0,22,0.7727272727272727
508,17,3,2,0,0,22,0.7727272727272727
509,18,1,2,0,0,21,0.8571428571428571
510,17,2,2,0,0,21,0.8095238095238095
511,18,2,2,0,0,22,0.8181818181818182
512,17,3,2,0,0,22,0.7727272727272727
513,16,2,2,0,0,20,0.8
514,17,2,2,0,0,21,0.8095238095238095
515,18,1,2,0,0,21,0.8571428571428571
516,18,2,2,0,0,22,0.8181818181818182
517,17,2,2,0,0,21,0.8095238095238095
518,17,2,2,0,0,21,0.8095238095238095
519,16,1,2,0,0,19,0.8421052631578947
520,17,1,2,0,0,20,0.85
521,16,2,2,0,0,20,0.8
522,17,1,2,0,0,20,0.85
523,17,1,2,0,0,20,0.85
524,17,1,2,0,0,20,0.85
525,16,2,2,0,0,20,0.8
526,18,3,2,0,0,23,0.782608695652174
527,16,3,2,0,0,21,0.7619047619047619
528,17,2,2,0,0,21,0.8095238095238095
529,18,2,2,0,0,22,0.8181818181818182
530,18,3,1,0,0,22,0.8181818181818182
531,19,2,2,0,0,23,0.8260869565217391
532,19,3,1,0,0,23,0.8260869565217391
533,15,2,2,0,0,19,0.7894736842105263
534,17,3,2,0,0,22,0.7727272727272727
535,17,3,2,0,0,22,0.7727272727272727
536,16,3,2,0,0,21,0.7619047619047619
537,18,1,3,0,0,22,0.8181818181818182
538,16,2,2,0,0,20,0.8
539,17,2,2,0,0,21,0.8095238095238095
540,17,1,1,0,0,19,0.8947368421052632
541,17,2,2,0,0,21,0.8095238095238095
542,17,2,2,0,0,21,0.8095238095238095
543,17,3,2,0,0,22,0.7727272727272727
544,18,2,2,0,0,22,0.8181818181818182
545,18,1,2,0,0,21,0.8571428571428571
546,15,2,2,0,0,19,0.7894736842105263
547,13,2,1,0,0,16,0.8125
548,17,2,2,0,0,21,0.8095238095238095
549,18,3,2,0,0,23,0.782608695652174
550,16,2,2,0,0,20,0.8
551,18,2,2,0,0,22,0.8181818181818182
552,17,2,1,0,0,20,0.85
553,15,3,1,0,0,19,0.7894736842105263
554,17,4,1,0,0,22,0.7727272727272727
555,17,4,1,0,0,22,0.7727272727272727
556,14,3,1,0,0,18,0.7777777777777778
557,16,2,0,0,0,18,0.8888888888888888
558,16,2,2,0,0,20,0.8
559,14,2,2,0,0,18,0.7777777777777778
560,15,2,2,0,0,19,0.7894736842105263
561,16,3,1,0,0,20,0.8
562,16,4,2,0,0,22,0.7272727272727273
563,15,3,2,0,0,20,0.75
564,17,2,2,0,0,21,0.8095238095238095
565,15,3,2,0,0,20,0.75
566,15,4,2,0,0,21,0.7142857142857143
567,13,4,2,0,0,19,0.6842105263157895
568,15,3,1,0,0,19,0.7894736842105263
569,16,4,2,0,0,22,0.7272727272727273
570,16,3,2,0,0,21,0.7619047619047619
571,14,4,2,0,0,20,0.7
572,15,2,2,0,0,19,0.7894736842105263
573,16,3,2,0,0,21,0.7619047619047619
574,15,2,3,1,0,21,0.7142857142857143
575,16,2,3,0,0,21,0.7619047619047619
576,15,2,2,0,0,19,0.7894736842105263
577,17,1,2,0,0,20,0.85
578,15,2,2,0,0,19,0.7894736842105263
579,15,2,3,0,0,20,0.75
580,16,2,3,0,0,21,0.7619047619047619
581,15,2,3,0,0,20,0.75
582,16,2,2,0,0,20,0.8
583,16,2,3,0,0,21,0.7619047619047619
584,16,1,3,0,0,20,0.8
585,16,2,3,0,0,21,0.7619047619047619
586,15,2,2,0,0,19,0.7894736842105263
587,15,2,2,0,0,19,0.7894736842105263
588,17,2,2,0,0,21,0.8095238095238095
589,14,2,3,0,0,19,0.7368421052631579
590,14,2,2,1,0,19,0.7368421052631579
591,15,2,3,1,0,21,0.7142857142857143
592,14,3,2,1,0,20,0.7
593,15,1,2,1,0,19,0.7894736842105263
594,15,1,2,1,0,19,0.7894736842105263
595,15,2,1,1,0,19,0.7894736842105263
596,14,3,2,1,0,20,0.7
597,13,2,3,1,0,19,0.6842105263157895
598,16,2,2,1,0,21,0.7619047619047619
599,16,3,2,1,0,22,0.7272727272727273
600,16,2,1,1,0,20,0.8
601,15,2,3,1,0,21,0.7142857142857143
602,15,2,3,1,0,21,0.7142857142857143
603,16,3,1,1,0,21,0.7619047619047619
604,16,2,2,1,0,21,0.7619047619047619
605,16,2,1,1,0,20,0.8
606,15,2,3,1,0,21,0.7142857142857143
607,15,2,3,1,0,21,0.7142857142857143
608,15,2,2,1,0,20,0.75
609,15,2,1,1,0,19,0.7894736842105263
610,14,1,3,1,0,19,0.7368421052631579
611,14,1,2,1,0,18,0.7777777777777778
612,14,2,3,1,0,20,0.7
613,15,1,3,1,0,20,0.75
614,14,2,2,1,0,19,0.7368421052631579
615,15,2,3,1,0,21,0.7142857142857143
616,15,2,2,1,0,20,0.75
617,15,2,2,1,0,20,0.75
618,15,1,3,1,0,20,0.75
619,17,1,3,1,0,22,0.7727272727272727
620,17,2,2,1,0,22,0.7727272727272727
621,15,2,2,1,0,20,0.75
622,16,2,1,1,0,20,0.8
623,16,2,2,1,0,21,0.7619047619047619
624,16,2,2,1,0,21,0.7619047619047619
625,15,1,3,1,0,20,0.75
626,15,1,3,1,0,20,0.75
627,16,1,3,1,0,21,0.7619047619047619
628,14,2,2,1,0,19,0.7368421052631579
629,15,2,2,1,0,20,0.75
630,15,1,2,1,0,19,0.7894736842105263
631,15,2,3,1,0,21,0.7142857142857143
632,15,2,2,1,0,20,0.75
633,16,2,2,1,0,21,0.7619047619047619
634,15,2,1,1,0,19,0.7894736842105263
635,13,3,2,1,0,19,0.6842105263157895
636,14,3,2,1,0,20,0.7
637,17,1,2,1,0,21,0.8095238095238095
638,16,2,2,1,0,21,0.7619047619047619
639,15,1,2,1,0,19,0.7894736842105263
640,16,1,3,1,0,21,0.7619047619047619
641,16,2,2,1,0,21,0.7619047619047619
