frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
50,16,2,3,0,0,21,0.7619047619047619
51,16,1,3,0,0,20,0.8
52,17,1,3,0,0,21,0.8095238095238095
53,17,1,3,0,0,21,0.8095238095238095
54,18,1,3,0,0,22,0.8181818181818182
55,18,1,3,0,0,22,0.8181818181818182
56,19,1,4,0,0,24,0.7916666666666666
57,15,3,3,0,0,21,0.7142857142857143
58,17,1,4,0,0,22,0.7727272727272727
59,17,1,3,0,0,21,0.8095238095238095
60,15,1,4,0,0,20,0.75
61,16,1,3,0,0,20,0.8
62,16,1,2,0,0,19,0.8421052631578947
63,16,1,3,0,0,20,0.8
64,15,3,4,0,0,22,0.6818181818181818
65,16,1,3,0,0,20,0.8
66,15,2,4,0,0,21,0.7142857142857143
67,15,1,4,0,0,20,0.75
68,16,1,2,0,0,19,0.8421052631578947
69,16,1,3,0,0,20,0.8
70,16,1,3,0,0,20,0.8
71,17,1,4,0,0,22,0.7727272727272727
72,17,0,4,0,0,21,0.8095238095238095
73,18,1,4,0,0,23,0.782608695652174
74,15,1,4,0,0,20,0.75
75,14,1,3,0,0,18,0.7777777777777778
76,17,1,4,0,0,22,0.7727272727272727
77,16,1,4,0,0,21,0.7619047619047619
78,17,1,3,0,0,21,0.8095238095238095
79,16,1,3,0,0,20,0.8
80,16,1,4,0,0,21,0.7619047619047619
81,17,1,4,0,0,22,0.7727272727272727
82,15,1,4,0,0,20,0.75
83,17,1,4,0,0,22,0.7727272727272727
84,16,1,4,0,0,21,0.7619047619047619
85,18,1,4,0,0,23,0.782608695652174
86,15,1,4,0,0,20,0.75
87,14,1,3,0,0,18,0.7777777777777778
88,18,1,3,0,0,22,0.8181818181818182
89,16,1,2,0,0,19,0.8421052631578947
90,15,1,3,0,0,19,0.7894736842105263
91,15,1,3,0,0,19,0.7894736842105263
92,17,1,3,0,0,21,0.8095238095238095
93,17,1,4,0,0,22,0.7727272727272727
94,16,1,3,0,0,20,0.8
95,16,2,3,0,0,21,0.7619047619047619
96,14,1,3,0,0,18,0.7777777777777778
97,16,1,3,0,0,20,0.8
98,16,0,3,0,0,19,0.8421052631578947
99,18,0,2,0,0,20,0.9
100,15,2,3,0,0,20,0.75
101,17,1,3,0,0,21,0.8095238095238095
102,16,1,3,0,0,20,0.8
103,17,2,3,0,0,22,0.7727272727272727
104,17,1,3,0,0,21,0.8095238095238095
105,17,1,3,0,0,21,0.8095238095238095
106,18,1,3,0,0,22,0.8181818181818182
107,16,1,3,0,0,20,0.8
108,16,1,3,0,0,20,0.8
109,17,1,4,0,0,22,0.7727272727272727
110,17,1,4,0,0,22,0.7727272727272727
111,17,1,3,0,0,21,0.8095238095238095
112,18,1,3,0,0,22,0.8181818181818182
113,16,1,4,0,0,21,0.7619047619047619
114,15,2,3,0,0,20,0.75
115,13,2,2,0,0,17,0.7647058823529411
116,15,1,3,0,0,19,0.7894736842105263
117,16,1,3,0,0,20,0.8
118,17,1,3,0,0,21,0.8095238095238095
119,16,1,3,0,0,20,0.8
120,16,1,2,0,0,19,0.8421052631578947
121,16,1,4,0,0,21,0.7619047619047619
122,16,1,4,0,0,21,0.7619047619047619
123,17,1,2,0,0,20,0.85
124,18,1,3,0,0,22,0.8181818181818182
125,18,1,3,0,0,22,0.8181818181818182
126,16,1,3,0,0,20,0.8
127,16,1,3,0,0,20,0.8
128,15,1,3,0,0,19,0.7894736842105263
129,17,1,3,0,0,21,0.8095238095238095
130,16,2,3,0,0,21,0.7619047619047619
131,17,1,3,0,0,21,0.8095238095238095
132,14,1,3,0,0,18,0.7777777777777778
133,16,2,3,0,0,21,0.7619047619047619
134,17,1,3,0,0,21,0.8095238095238095
135,15,1,3,0,0,19,0.7894736842105263
136,15,1,3,0,0,19,0.7894736842105263
137,15,2,3,0,0,20,0.75
138,15,1,3,0,0,19,0.7894736842105263
139,17,1,3,0,0,21,0.8095238095238095
140,16,1,3,0,0,20,0.8
141,18,1,4,0,0,23,0.782608695652174
142,16,1,3,0,0,20,0.8
143,16,2,4,0,0,22,0.7272727272727273
144,17,1,4,0,0,22,0.7727272727272727
145,17,1,3,0,0,21,0.8095238095238095
146,16,3,3,0,0,22,0.7272727272727273
147,15,2,3,0,0,20,0.75
148,16,1,3,0,0,20,0.8
149,16,1,3,0,0,20,0.8
150,17,1,3,0,0,21,0.8095238095238095
151,17,1,4,0,0,22,0.7727272727272727
152,16,1,4,0,0,21,0.7619047619047619
153,17,1,3,0,0,21,0.8095238095238095
154,14,1,4,0,0,19,0.7368421052631579
155,17,1,3,0,0,21,0.8095238095238095
156,16,1,4,0,0,21,0.7619047619047619
157,14,4,3,0,0,21,0.6666666666666666
158,16,1,2,0,0,19,0.8421052631578947
159,16,1,4,0,0,21,0.7619047619047619
160,17,1,3,0,0,21,0.8095238095238095
161,15,1,3,0,0,19,0.7894736842105263
162,15,1,3,0,0,19,0.7894736842105263
163,17,2,4,0,0,23,0.7391304347826086
164,17,1,3,0,0,21,0.8095238095238095
165,17,1,4,0,0,22,0.7727272727272727
166,16,1,3,0,0,20,0.8
167,15,1,3,0,0,19,0.7894736842105263
168,17,1,3,0,0,21,0.8095238095238095
169,15,1,3,0,0,19,0.7894736842105263
170,18,1,3,0,0,22,0.8181818181818182
171,17,1,3,0,0,21,0.8095238095238095
172,17,1,3,0,0,21,0.8095238095238095
173,17,1,4,0,0,22,0.7727272727272727
174,16,1,3,0,0,20,0.8
175,15,1,3,0,0,19,0.7894736842105263
176,16,1,3,0,0,20,0.8
177,16,2,4,0,0,22,0.7272727272727273
178,16,1,2,0,0,19,0.8421052631578947
179,15,1,2,0,0,18,0.8333333333333334
180,17,1,3,0,0,21,0.8095238095238095
181,16,1,3,0,0,20,0.8
182,17,1,3,0,0,21,0.8095238095238095
183,16,2,3,0,0,21,0.7619047619047619
184,15,1,3,0,0,19,0.7894736842105263
185,17,1,3,0,0,21,0.8095238095238095
186,17,1,3,0,0,21,0.8095238095238095
187,16,2,3,0,0,21,0.7619047619047619
188,16,1,3,0,0,20,0.8
189,16,1,4,0,0,21,0.7619047619047619
190,16,1,3,0,0,20,0.8
191,16,1,3,0,0,20,0.8
192,16,1,3,0,0,20,0.8
193,16,1,4,0,0,21,0.7619047619047619
194,15,0,3,0,0,18,0.8333333333333334
195,17,1,3,0,0,21,0.8095238095238095
196,17,0,3,0,0,20,0.85
197,17,1,3,0,0,21,0.8095238095238095
198,13,1,3,0,0,17,0.7647058823529411
199,17,1,2,0,0,20,0.85
200,17,1,3,0,0,21,0.8095238095238095
201,15,1,3,0,0,19,0.7894736842105263
202,13,2,3,0,0,18,0.7222222222222222
203,16,1,4,0,0,21,0.7619047619047619
204,14,1,3,0,0,18,0.7777777777777778
205,15,1,3,0,0,19,0.7894736842105263
206,17,1,3,0,0,21,0.8095238095238095
207,16,1,3,0,0,20,0.8
208,16,1,3,0,0,20,0.8
209,15,1,3,0,0,19,0.7894736842105263
210,16,1,3,0,0,20,0.8
211,16,1,4,0,0,21,0.7619047619047619
212,14,1,3,0,0,18,0.7777777777777778
213,16,1,3,0,0,20,0.8
214,16,1,3,0,0,20,0.8
215,16,1,3,0,0,20,0.8
216,16,1,4,0,0,21,0.7619047619047619
217,15,0,3,0,0,18,0.8333333333333334
218,15,0,3,0,0,18,0.8333333333333334
219,15,0,3,0,0,18,0.8333333333333334
220,15,1,3,0,0,19,0.7894736842105263
221,13,1,3,0,0,17,0.7647058823529411
222,15,1,3,0,0,19,0.7894736842105263
223,16,1,3,0,0,20,0.8
224,17,1,3,0,0,21,0.8095238095238095
225,15,1,4,0,0,20,0.75
226,17,1,4,0,0,22,0.7727272727272727
227,15,0,4,0,0,19,0.7894736842105263
228,16,0,4,0,0,20,0.8
229,16,1,3,0,0,20,0.8
230,14,2,3,0,0,19,0.7368421052631579
231,15,1,3,0,0,19,0.7894736842105263
232,16,0,3,0,0,19,0.8421052631578947
233,17,1,4,0,0,22,0.7727272727272727
234,16,1,3,0,0,20,0.8
235,15,1,4,0,0,20,0.75
236,16,1,4,0,0,21,0.7619047619047619
237,17,1,4,0,0,22,0.7727272727272727
238,15,1,3,0,0,19,0.7894736842105263
239,15,1,3,0,0,19,0.7894736842105263
240,14,0,3,0,0,17,0.8235294117647058
241,16,1,3,0,0,20,0.8
242,16,0,4,0,0,20,0.8
243,16,1,3,0,0,20,0.8
244,13,2,3,0,0,18,0.7222222222222222
245,15,0,3,0,0,18,0.8333333333333334
246,15,0,4,0,0,19,0.7894736842105263
247,17,0,3,0,0,20,0.85
248,16,1,4,0,0,21,0.7619047619047619
249,15,0,3,0,0,18,0.8333333333333334
250,15,0,3,0,0,18,0.8333333333333334
251,16,1,3,0,0,20,0.8
252,15,1,3,0,0,19,0.7894736842105263
253,16,2,3,0,0,21,0.7619047619047619
254,17,1,3,0,0,21,0.8095238095238095
255,16,0,4,0,0,20,0.8
256,14,1,4,0,0,19,0.7368421052631579
257,15,0,4,0,0,19,0.7894736842105263
258,14,0,3,0,0,17,0.8235294117647058
259,13,0,3,0,0,16,0.8125
260,16,0,3,0,0,19,0.8421052631578947
261,16,0,3,0,0,19,0.8421052631578947
262,16,0,3,0,0,19,0.8421052631578947
263,14,1,3,0,0,18,0.7777777777777778
264,16,1,4,0,0,21,0.7619047619047619
265,15,1,4,0,0,20,0.75
266,16,1,3,0,0,20,0.8
267,16,1,4,0,0,21,0.7619047619047619
268,16,1,3,0,0,20,0.8
269,16,1,3,0,0,20,0.8
270,15,1,4,0,0,20,0.75
271,16,1,3,0,0,20,0.8
272,16,1,3,0,0,20,0.8
273,14,1,3,0,0,18,0.7777777777777778
274,14,1,3,0,0,18,0.7777777777777778
275,15,1,3,0,0,19,0.7894736842105263
276,12,1,3,0,0,16,0.75
277,15,1,4,0,0,20,0.75
278,16,1,3,0,0,20,0.8
279,15,1,3,0,0,19,0.7894736842105263
280,15,1,3,0,0,19,0.7894736842105263
281,14,1,3,0,0,18,0.7777777777777778
282,14,1,3,0,0,18,0.7777777777777778
283,16,0,3,0,0,19,0.8421052631578947
284,16,1,3,0,0,20,0.8
285,16,1,4,0,0,21,0.7619047619047619
286,15,1,3,0,0,19,0.7894736842105263
287,15,1,3,0,0,19,0.7894736842105263
288,15,1,4,0,0,20,0.75
289,17,1,4,0,0,22,0.7727272727272727
290,15,1,3,0,0,19,0.7894736842105263
291,14,1,3,0,0,18,0.7777777777777778
292,15,1,3,0,0,19,0.7894736842105263
293,15,1,3,0,0,19,0.7894736842105263
294,15,1,3,0,0,19,0.7894736842105263
295,14,1,3,0,0,18,0.7777777777777778
296,16,1,3,0,0,20,0.8
297,13,1,3,0,0,17,0.7647058823529411
298,15,1,3,0,0,19,0.7894736842105263
299,14,1,3,0,0,18,0.7777777777777778
300,15,1,3,0,0,19,0.7894736842105263
301,14,1,3,0,0,18,0.7777777777777778
302,17,1,3,0,0,21,0.8095238095238095
303,16,1,4,0,0,21,0.7619047619047619
304,16,1,3,0,0,20,0.8
305,16,2,4,0,0,22,0.7272727272727273
306,16,1,3,0,0,20,0.8
307,16,1,3,0,0,20,0.8
308,14,1,3,0,0,18,0.7777777777777778
309,14,1,3,0,0,18,0.7777777777777778
310,15,1,3,0,0,19,0.7894736842105263
311,14,0,3,0,0,17,0.8235294117647058
312,16,0,3,0,0,19,0.8421052631578947
313,13,0,4,0,0,17,0.7647058823529411
314,16,0,4,0,0,20,0.8
315,14,1,3,0,0,18,0.7777777777777778
316,16,0,4,0,0,20,0.8
317,13,0,4,0,0,17,0.7647058823529411
318,16,1,4,0,0,21,0.7619047619047619
319,15,1,4,0,0,20,0.75
320,13,1,3,0,0,17,0.7647058823529411
321,15,1,4,0,0,20,0.75
322,15,1,4,0,0,20,0.75
323,15,2,4,0,0,21,0.7142857142857143
324,14,1,4,0,0,19,0.7368421052631579
325,16,0,4,0,0,20,0.8
326,16,0,4,0,0,20,0.8
327,15,0,4,0,0,19,0.7894736842105263
328,13,1,4,0,0,18,0.7222222222222222
329,12,2,4,0,0,18,0.6666666666666666
330,16,1,4,0,0,21,0.7619047619047619
331,14,1,4,0,0,19,0.7368421052631579
332,15,1,4,0,0,20,0.75
333,14,0,4,0,0,18,0.7777777777777778
334,16,1,4,0,0,21,0.7619047619047619
335,16,1,3,0,0,20,0.8
336,17,1,4,0,0,22,0.7727272727272727
337,15,2,3,0,0,20,0.75
338,15,1,4,0,0,20,0.75
339,17,1,4,0,0,22,0.7727272727272727
340,16,1,3,0,0,20,0.8
341,14,1,4,0,0,19,0.7368421052631579
342,16,0,4,0,0,20,0.8
343,14,0,3,0,0,17,0.8235294117647058
344,16,1,4,0,0,21,0.7619047619047619
345,12,1,3,0,0,16,0.75
346,15,1,3,0,0,19,0.7894736842105263
347,16,0,3,0,0,19,0.8421052631578947
348,15,1,4,0,0,20,0.75
349,15,1,3,0,0,19,0.7894736842105263
350,15,0,4,0,0,19,0.7894736842105263
351,17,1,4,0,0,22,0.7727272727272727
352,15,1,4,0,0,20,0.75
353,14,1,4,0,0,19,0.7368421052631579
354,15,1,4,0,0,20,0.75
355,14,1,3,0,0,18,0.7777777777777778
356,15,1,4,0,0,20,0.75
357,14,0,4,0,0,18,0.7777777777777778
358,14,1,4,0,0,19,0.7368421052631579
359,16,0,4,0,0,20,0.8
360,17,1,4,0,0,22,0.7727272727272727
361,14,0,4,0,0,18,0.7777777777777778
362,16,1,3,0,0,20,0.8
363,17,0,3,0,0,20,0.85
364,16,1,3,0,0,20,0.8
365,16,1,4,0,0,21,0.7619047619047619
366,15,1,4,0,0,20,0.75
367,15,1,4,0,0,20,0.75
368,15,0,4,0,0,19,0.7894736842105263
369,15,0,4,0,0,19,0.7894736842105263
370,16,0,3,0,0,19,0.8421052631578947
371,15,1,4,0,0,20,0.75
372,16,0,4,0,0,20,0.8
373,16,1,3,0,0,20,0.8
374,15,1,4,0,0,20,0.75
375,16,0,4,0,0,20,0.8
376,14,1,4,0,0,19,0.7368421052631579
377,14,1,4,0,0,19,0.7368421052631579
378,14,1,2,0,0,17,0.8235294117647058
379,18,0,2,0,0,20,0.9
380,13,1,2,0,0,16,0.8125
381,13,2,1,0,0,16,0.8125
382,16,0,1,0,0,17,0.9411764705882353
383,13,0,2,0,0,15,0.8666666666666667
384,16,0,1,0,0,17,0.9411764705882353
385,14,0,1,0,0,15,0.9333333333333333
386,14,0,2,0,0,16,0.875
387,16,0,3,0,0,19,0.8421052631578947
388,15,0,3,0,0,18,0.8333333333333334
389,14,0,2,0,0,16,0.875
390,13,0,2,0,0,15,0.8666666666666667
391,15,0,2,0,0,17,0.8823529411764706
392,15,1,4,0,0,20,0.75
393,15,0,4,0,0,19,0.7894736842105263
394,12,0,4,0,0,16,0.75
395,15,1,3,0,0,19,0.7894736842105263
396,16,1,4,0,0,21,0.7619047619047619
397,18,0,3,0,0,21,0.8571428571428571
398,14,0,3,0,0,17,0.8235294117647058
399,14,0,3,0,0,17,0.8235294117647058
400,16,0,3,0,0,19,0.8421052631578947
401,17,1,3,0,0,21,0.8095238095238095
402,15,1,3,0,0,19,0.7894736842105263
403,15,1,3,0,0,19,0.7894736842105263
404,14,1,4,0,0,19,0.7368421052631579
405,15,1,3,0,0,19,0.7894736842105263
406,15,1,3,0,0,19,0.7894736842105263
407,13,1,3,0,0,17,0.7647058823529411
408,14,0,3,0,0,17,0.8235294117647058
409,14,0,3,0,0,17,0.8235294117647058
410,16,1,3,0,0,20,0.8
411,12,1,3,0,0,16,0.75
412,16,1,3,0,0,20,0.8
413,13,1,3,0,0,17,0.7647058823529411
414,15,1,2,0,0,18,0.8333333333333334
415,14,1,2,0,0,17,0.8235294117647058
416,15,2,3,0,0,20,0.75
417,15,0,3,0,0,18,0.8333333333333334
418,16,1,2,0,0,19,0.8421052631578947
419,15,2,2,0,0,19,0.7894736842105263
420,12,0,4,0,0,16,0.75
421,14,0,3,0,0,17,0.8235294117647058
422,14,1,2,0,0,17,0.8235294117647058
423,14,1,3,0,0,18,0.7777777777777778
424,14,1,4,0,0,19,0.7368421052631579
425,16,1,4,0,0,21,0.7619047619047619
426,13,1,2,0,0,16,0.8125
427,13,1,4,0,0,18,0.7222222222222222
428,14,1,3,0,0,18,0.7777777777777778
429,14,1,3,0,0,18,0.7777777777777778
430,14,2,3,0,0,19,0.7368421052631579
431,15,1,3,0,0,19,0.7894736842105263
432,14,1,3,0,0,18,0.7777777777777778
433,11,1,3,0,0,15,0.7333333333333333
434,12,0,4,0,0,16,0.75
435,15,0,3,0,0,18,0.8333333333333334
436,15,0,4,0,0,19,0.7894736842105263
437,14,0,3,0,0,17,0.8235294117647058
438,14,1,4,0,0,19,0.7368421052631579
439,14,1,4,0,0,19,0.7368421052631579
440,13,1,4,0,0,18,0.7222222222222222
441,15,1,4,0,0,20,0.75
442,13,1,3,0,0,17,0.7647058823529411
443,16,1,3,0,0,20,0.8
444,14,1,3,0,0,18,0.7777777777777778
445,16,1,4,0,0,21,0.7619047619047619
446,16,1,4,0,0,21,0.7619047619047619
447,16,0,3,0,0,19,0.8421052631578947
448,15,1,4,0,0,20,0.75
449,16,1,4,0,0,21,0.7619047619047619
450,16,1,4,0,0,21,0.7619047619047619
451,15,1,4,0,0,20,0.75
452,17,1,3,0,0,21,0.8095238095238095
453,14,1,4,0,0,19,0.7368421052631579
454,16,1,4,0,0,21,0.7619047619047619
455,17,2,4,0,0,23,0.7391304347826086
456,17,1,3,0,0,21,0.8095238095238095
457,16,1,3,0,0,20,0.8
458,15,1,3,0,0,19,0.7894736842105263
459,15,1,3,0,0,19,0.7894736842105263
460,14,0,4,0,0,18,0.7777777777777778
461,16,0,3,0,0,19,0.8421052631578947
462,17,1,3,0,0,21,0.8095238095238095
463,14,1,3,0,0,18,0.7777777777777778
464,17,1,4,0,0,22,0.7727272727272727
465,16,1,3,0,0,20,0.8
466,15,1,3,0,0,19,0.7894736842105263
467,13,1,4,0,0,18,0.7222222222222222
468,14,1,4,0,0,19,0.7368421052631579
469,16,1,3,0,0,20,0.8
470,14,1,4,0,0,19,0.7368421052631579
471,14,0,4,0,0,18,0.7777777777777778
472,14,2,4,0,0,20,0.7
473,16,1,4,0,0,21,0.7619047619047619
474,15,1,4,0,0,20,0.75
475,16,2,4,0,0,22,0.7272727272727273
476,14,2,4,0,0,20,0.7
477,15,1,4,0,0,20,0.75
478,14,0,4,0,0,18,0.7777777777777778
479,16,1,4,0,0,21,0.7619047619047619
480,15,2,3,0,0,20,0.75
481,16,1,3,0,0,20,0.8
482,15,2,4,0,0,21,0.7142857142857143
483,15,2,3,0,0,20,0.75
484,14,2,4,0,0,20,0.7
485,15,1,4,0,0,20,0.75
486,15,1,3,0,0,19,0.7894736842105263
487,14,1,4,0,0,19,0.7368421052631579
488,15,1,3,0,0,19,0.7894736842105263
489,14,2,3,0,0,19,0.7368421052631579
490,16,2,3,0,0,21,0.7619047619047619
491,13,1,4,0,0,18,0.7222222222222222
492,14,1,3,0,0,18,0.7777777777777778
493,15,1,4,0,0,20,0.75
494,14,1,3,0,0,18,0.7777777777777778
495,15,1,4,0,0,20,0.75
496,15,1,4,0,0,20,0.75
497,16,1,3,0,0,20,0.8
498,15,1,3,0,0,19,0.7894736842105263
499,15,2,4,0,0,21,0.7142857142857143
500,15,0,3,0,0,18,0.8333333333333334
501,16,1,4,0,0,21,0.7619047619047619
502,15,0,3,0,0,18,0.8333333333333334
503,14,1,4,0,0,19,0.7368421052631579
504,16,1,4,0,0,21,0.7619047619047619
505,16,1,4,0,0,21,0.7619047619047619
506,16,1,4,0,0,21,0.7619047619047619
507,12,1,3,0,0,16,0.75
508,14,1,3,0,0,18,0.7777777777777778
509,14,2,4,0,0,20,0.7
510,13,2,4,0,0,19,0.6842105263157895
511,14,1,4,0,0,19,0.7368421052631579
512,15,1,4,0,0,20,0.75
513,15,1,4,0,0,20,0.75
514,14,2,4,0,0,20,0.7
515,14,2,4,0,0,20,0.7
516,14,2,4,0,0,20,0.7
517,13,1,2,0,0,16,0.8125
518,16,0,3,0,0,19,0.8421052631578947
519,15,1,3,0,0,19,0.7894736842105263
520,15,0,3,0,0,18,0.8333333333333334
521,11,0,3,0,0,14,0.7857142857142857
522,15,1,3,0,0,19,0.7894736842105263
523,16,1,4,0,0,21,0.7619047619047619
524,16,1,3,0,0,20,0.8
525,14,0,4,0,0,18,0.7777777777777778
526,12,0,4,0,0,16,0.75
527,16,1,2,0,0,19,0.8421052631578947
528,13,1,4,0,0,18,0.7222222222222222
529,16,2,4,0,0,22,0.7272727272727273
530,15,1,4,0,0,20,0.75
531,15,1,4,0,0,20,0.75
532,15,1,4,0,0,20,0.75
533,15,1,4,0,0,20,0.75
534,12,1,3,0,0,16,0.75
535,15,1,3,0,0,19,0.7894736842105263
536,14,2,2,0,0,18,0.7777777777777778
537,15,1,4,0,0,20,0.75
538,14,2,3,0,0,19,0.7368421052631579
539,15,1,4,0,0,20,0.75
540,14,1,3,0,0,18,0.7777777777777778
541,15,1,3,0,0,19,0.7894736842105263
542,15,1,3,0,0,19,0.7894736842105263
543,15,1,4,0,0,20,0.75
544,15,1,4,0,0,20,0.75
545,14,2,3,0,0,19,0.7368421052631579
546,14,2,3,0,0,19,0.7368421052631579
547,12,1,3,0,0,16,0.75
548,13,1,3,0,0,17,0.7647058823529411
549,14,1,4,0,0,19,0.7368421052631579
550,13,1,4,0,0,18,0.7222222222222222
551,13,2,3,0,0,18,0.7222222222222222
552,15,1,3,0,0,19,0.7894736842105263
553,14,1,4,0,0,19,0.7368421052631579
554,15,1,3,0,0,19,0.7894736842105263
555,15,1,4,0,0,20,0.75
556,14,1,3,0,0,18,0.7777777777777778
557,16,0,3,0,0,19,0.8421052631578947
558,15,1,3,0,0,19,0.7894736842105263
559,16,2,3,0,0,21,0.7619047619047619
560,15,0,3,0,0,18,0.8333333333333334
561,15,0,3,0,0,18,0.8333333333333334
562,13,0,3,0,0,16,0.8125
563,16,0,3,0,0,19,0.8421052631578947
564,14,0,3,0,0,17,0.8235294117647058
565,14,1,3,0,0,18,0.7777777777777778
566,15,1,4,0,0,20,0.75
567,16,1,4,0,0,21,0.7619047619047619
568,15,1,3,0,0,19,0.7894736842105263
569,13,2,3,0,0,18,0.7222222222222222
570,13,1,3,0,0,17,0.7647058823529411
571,16,1,4,0,0,21,0.7619047619047619
572,13,1,4,0,0,18,0.7222222222222222
573,15,1,2,0,0,18,0.8333333333333334
574,16,1,4,0,0,21,0.7619047619047619
575,15,2,3,0,0,20,0.75
576,14,1,3,0,0,18,0.7777777777777778
577,14,1,4,0,0,19,0.7368421052631579
578,16,1,3,0,0,20,0.8
579,17,1,3,0,0,21,0.8095238095238095
580,16,1,3,0,0,20,0.8
581,15,1,4,0,0,20,0.75
582,17,0,4,0,0,21,0.8095238095238095
583,16,2,3,0,0,21,0.7619047619047619
584,13,1,3,0,0,17,0.7647058823529411
585,15,1,3,0,0,19,0.7894736842105263
586,16,0,4,0,0,20,0.8
587,15,2,4,0,0,21,0.7142857142857143
588,12,2,4,0,0,18,0.6666666666666666
589,13,1,3,0,0,17,0.7647058823529411
590,15,0,3,0,0,18,0.8333333333333334
591,17,2,3,0,0,22,0.7727272727272727
592,16,1,3,0,0,20,0.8
593,15,1,4,0,0,20,0.75
594,15,2,3,0,0,20,0.75
595,15,0,3,0,0,18,0.8333333333333334
596,16,1,3,0,0,20,0.8
597,14,1,3,0,0,18,0.7777777777777778
598,16,1,3,0,0,20,0.8
599,15,1,3,0,0,19,0.7894736842105263
600,14,1,3,0,0,18,0.7777777777777778
601,15,1,3,0,0,19,0.7894736842105263
602,15,1,3,0,0,19,0.7894736842105263
603,16,1,2,0,0,19,0.8421052631578947
604,16,1,3,0,0,20,0.8
605,15,1,2,0,0,18,0.8333333333333334
606,14,2,4,0,0,20,0.7
607,15,1,3,0,0,19,0.7894736842105263
608,14,1,4,0,0,19,0.7368421052631579
609,13,1,3,0,0,17,0.7647058823529411
610,14,2,4,0,0,20,0.7
611,14,1,3,0,0,18,0.7777777777777778
612,14,0,3,0,0,17,0.8235294117647058
613,16,1,3,0,0,20,0.8
614,15,1,4,0,0,20,0.75
615,15,1,3,0,0,19,0.7894736842105263
616,16,2,3,0,0,21,0.7619047619047619
617,15,1,3,0,0,19,0.7894736842105263
618,14,1,3,0,0,18,0.7777777777777778
619,14,2,3,0,0,19,0.7368421052631579
620,15,1,3,0,0,19,0.7894736842105263
621,13,2,3,0,0,18,0.7222222222222222
622,16,1,3,0,0,20,0.8
623,14,1,4,0,0,19,0.7368421052631579
624,15,1,3,0,0,19,0.7894736842105263
625,13,1,4,0,0,18,0.7222222222222222
626,16,2,3,0,0,21,0.7619047619047619
627,14,1,3,0,0,18,0.7777777777777778
628,16,1,4,0,0,21,0.7619047619047619
629,15,2,3,0,0,20,0.75
630,12,2,4,0,0,18,0.6666666666666666
631,13,1,3,0,0,17,0.7647058823529411
632,15,2,4,0,0,21,0.7142857142857143
633,13,1,4,0,0,18,0.7222222222222222
634,15,2,3,0,0,20,0.75
635,15,1,3,0,0,19,0.7894736842105263
636,16,1,3,0,0,20,0.8
637,15,1,3,0,0,19,0.7894736842105263
638,15,1,3,0,0,19,0.7894736842105263
639,14,1,4,0,0,19,0.7368421052631579
640,17,1,3,0,0,21,0.8095238095238095
641,16,0,3,0,0,19,0.8421052631578947
642,14,1,4,0,0,19,0.7368421052631579
643,14,1,4,0,0,19,0.7368421052631579
644,15,1,4,0,0,20,0.75
645,15,1,3,0,0,19,0.7894736842105263
