frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
151,14,2,1,1,0,18,0.7777777777777778
152,13,2,2,1,0,18,0.7222222222222222
153,13,3,2,0,0,18,0.7222222222222222
154,13,3,1,1,0,18,0.7222222222222222
155,11,3,2,0,0,16,0.6875
156,15,3,2,0,0,20,0.75
157,14,2,1,0,0,17,0.8235294117647058
158,14,3,1,1,0,19,0.7368421052631579
159,15,3,1,0,0,19,0.7894736842105263
160,15,3,1,0,0,19,0.7894736842105263
161,15,3,2,0,0,20,0.75
162,16,3,1,0,0,20,0.8
163,15,2,1,1,0,19,0.7894736842105263
164,16,2,1,0,0,19,0.8421052631578947
165,16,3,1,1,0,21,0.7619047619047619
166,14,2,2,0,0,18,0.7777777777777778
167,13,2,1,0,0,16,0.8125
168,15,3,1,0,0,19,0.7894736842105263
169,11,3,1,0,0,15,0.7333333333333333
170,13,1,2,0,0,16,0.8125
171,15,3,2,1,0,21,0.7142857142857143
172,14,3,1,1,0,19,0.7368421052631579
173,13,2,1,0,0,16,0.8125
174,13,3,2,0,0,18,0.7222222222222222
175,15,2,1,0,0,18,0.8333333333333334
176,12,3,2,0,0,17,0.7058823529411765
177,12,3,1,0,0,16,0.75
178,14,2,2,0,0,18,0.7777777777777778
179,14,3,2,0,0,19,0.7368421052631579
180,13,2,2,0,0,17,0.7647058823529411
181,14,2,2,0,0,18,0.7777777777777778
182,15,3,1,0,0,19,0.7894736842105263
183,12,3,2,1,0,18,0.6666666666666666
184,13,3,2,0,0,18,0.7222222222222222
185,13,3,2,0,0,18,0.7222222222222222
186,16,3,1,0,0,20,0.8
187,13,2,2,0,0,17,0.7647058823529411
188,13,3,1,0,0,17,0.7647058823529411
189,14,2,1,0,0,17,0.8235294117647058
190,12,3,1,0,0,16,0.75
191,14,3,2,0,0,19,0.7368421052631579
192,11,2,2,0,0,15,0.7333333333333333
193,13,3,2,0,0,18,0.7222222222222222
194,14,3,2,0,0,19,0.7368421052631579
195,14,3,2,0,0,19,0.7368421052631579
196,15,2,1,1,0,19,0.7894736842105263
197,14,3,2,0,0,19,0.7368421052631579
198,13,3,2,0,0,18,0.7222222222222222
199,14,3,2,0,0,19,0.7368421052631579
200,15,3,1,0,0,19,0.7894736842105263
201,14,3,2,0,0,19,0.7368421052631579
202,14,3,2,0,0,19,0.7368421052631579
203,13,3,1,0,0,17,0.7647058823529411
204,13,2,2,0,0,17,0.7647058823529411
205,12,2,2,0,0,16,0.75
206,13,2,1,0,0,16,0.8125
207,13,3,2,0,0,18,0.7222222222222222
208,13,2,2,1,0,18,0.7222222222222222
209,12,3,2,1,0,18,0.6666666666666666
210,14,1,2,0,0,17,0.8235294117647058
211,14,3,2,1,0,20,0.7
212,14,3,2,0,0,19,0.7368421052631579
213,16,2,2,1,0,21,0.7619047619047619
214,15,2,2,1,0,20,0.75
215,15,2,2,0,0,19,0.7894736842105263
216,15,2,1,0,0,18,0.8333333333333334
217,14,3,1,1,0,19,0.7368421052631579
218,15,3,3,0,0,21,0.7142857142857143
219,14,3,2,0,0,19,0.7368421052631579
220,14,2,1,0,0,17,0.8235294117647058
221,15,2,2,0,0,19,0.7894736842105263
222,14,3,2,0,0,19,0.7368421052631579
223,14,2,2,0,0,18,0.7777777777777778
224,14,3,2,0,0,19,0.7368421052631579
225,14,3,1,0,0,18,0.7777777777777778
226,15,3,1,0,0,19,0.7894736842105263
227,14,3,2,1,0,20,0.7
228,15,3,2,0,0,20,0.75
229,14,3,2,0,0,19,0.7368421052631579
230,12,3,2,0,0,17,0.7058823529411765
231,15,3,2,0,0,20,0.75
232,15,3,3,1,0,22,0.6818181818181818
233,13,3,1,0,0,17,0.7647058823529411
234,13,3,3,0,0,19,0.6842105263157895
235,16,3,1,0,0,20,0.8
236,13,3,2,0,0,18,0.7222222222222222
237,13,3,2,0,0,18,0.7222222222222222
238,12,3,2,0,0,17,0.7058823529411765
239,14,1,2,1,0,18,0.7777777777777778
240,16,3,2,0,0,21,0.7619047619047619
241,12,3,1,0,0,16,0.75
242,14,2,2,1,0,19,0.7368421052631579
243,15,3,2,1,0,21,0.7142857142857143
244,12,3,2,0,0,17,0.7058823529411765
245,16,3,2,0,0,21,0.7619047619047619
246,13,3,2,0,0,18,0.7222222222222222
247,17,2,1,1,0,21,0.8095238095238095
248,14,3,1,1,0,19,0.7368421052631579
249,13,3,1,0,0,17,0.7647058823529411
250,15,2,2,1,0,20,0.75
251,16,3,2,0,0,21,0.7619047619047619
252,15,2,3,0,0,20,0.75
253,16,3,1,1,0,21,0.7619047619047619
254,15,3,1,0,0,19,0.7894736842105263
255,15,2,2,0,0,19,0.7894736842105263
256,15,3,2,1,0,21,0.7142857142857143
257,15,3,2,0,0,20,0.75
258,16,2,2,1,0,21,0.7619047619047619
259,14,3,2,0,0,19,0.7368421052631579
260,15,3,2,0,0,20,0.75
261,15,3,1,0,0,19,0.7894736842105263
262,16,3,1,1,0,21,0.7619047619047619
263,17,2,2,0,0,21,0.8095238095238095
264,16,2,2,0,0,20,0.8
265,14,3,2,0,0,19,0.7368421052631579
266,14,3,2,1,0,20,0.7
267,15,3,2,0,0,20,0.75
268,15,3,2,0,0,20,0.75
269,14,3,2,1,0,20,0.7
270,13,3,2,0,0,18,0.7222222222222222
271,15,2,2,0,0,19,0.7894736842105263
272,15,3,2,1,0,21,0.7142857142857143
273,16,3,2,0,0,21,0.7619047619047619
274,16,3,1,0,0,20,0.8
275,16,2,2,0,0,20,0.8
276,18,3,1,0,0,22,0.8181818181818182
277,17,2,2,0,0,21,0.8095238095238095
278,14,3,2,0,0,19,0.7368421052631579
279,15,3,2,1,0,21,0.7142857142857143
280,14,3,2,0,0,19,0.7368421052631579
281,17,3,2,0,0,22,0.7727272727272727
282,13,3,2,0,0,18,0.7222222222222222
283,15,3,2,0,0,20,0.75
284,16,3,2,0,0,21,0.7619047619047619
285,16,3,2,0,0,21,0.7619047619047619
286,16,3,2,0,0,21,0.7619047619047619
287,17,3,2,0,0,22,0.7727272727272727
288,13,3,2,0,0,18,0.7222222222222222
289,14,2,2,0,0,18,0.7777777777777778
290,17,3,2,0,0,22,0.7727272727272727
291,15,3,2,0,0,20,0.75
292,15,3,2,1,0,21,0.7142857142857143
293,16,3,2,0,0,21,0.7619047619047619
294,15,2,2,0,0,19,0.7894736842105263
295,15,2,2,0,0,19,0.7894736842105263
296,15,2,3,0,0,20,0.75
297,17,3,2,0,0,22,0.7727272727272727
298,16,2,2,0,0,20,0.8
299,17,2,2,0,0,21,0.8095238095238095
300,14,3,1,0,0,18,0.7777777777777778
301,15,2,1,0,0,18,0.8333333333333334
302,15,3,2,0,0,20,0.75
303,13,3,2,0,0,18,0.7222222222222222
304,16,2,2,0,0,20,0.8
305,15,3,2,0,0,20,0.75
306,16,3,2,0,0,21,0.7619047619047619
307,15,2,2,0,0,19,0.7894736842105263
308,13,3,2,0,0,18,0.7222222222222222
309,14,3,2,0,0,19,0.7368421052631579
310,13,3,2,0,0,18,0.7222222222222222
311,18,2,1,1,0,22,0.8181818181818182
312,15,2,1,0,0,18,0.8333333333333334
313,15,3,2,0,0,20,0.75
314,11,3,3,0,0,17,0.6470588235294118
315,15,2,2,0,0,19,0.7894736842105263
316,16,2,3,1,0,22,0.7272727272727273
317,14,3,2,0,0,19,0.7368421052631579
318,15,3,2,1,0,21,0.7142857142857143
319,14,2,2,0,0,18,0.7777777777777778
320,16,3,2,0,0,21,0.7619047619047619
321,13,2,2,0,0,17,0.7647058823529411
322,16,3,2,0,0,21,0.7619047619047619
323,14,3,2,0,0,19,0.7368421052631579
324,15,3,2,0,0,20,0.75
325,15,3,2,0,0,20,0.75
326,14,2,2,0,0,18,0.7777777777777778
327,14,2,2,0,0,18,0.7777777777777778
328,13,3,2,1,0,19,0.6842105263157895
329,17,2,2,0,0,21,0.8095238095238095
330,15,2,2,0,0,19,0.7894736842105263
331,15,2,2,0,0,19,0.7894736842105263
332,14,3,2,1,0,20,0.7
333,13,1,2,0,0,16,0.8125
334,16,2,2,0,0,20,0.8
335,15,2,2,0,0,19,0.7894736842105263
336,14,3,2,0,0,19,0.7368421052631579
337,14,3,3,0,0,20,0.7
338,15,3,2,0,0,20,0.75
339,10,3,2,0,0,15,0.6666666666666666
340,13,2,2,0,0,17,0.7647058823529411
341,13,3,2,0,0,18,0.7222222222222222
342,17,3,2,0,0,22,0.7727272727272727
343,16,3,2,1,0,22,0.7272727272727273
344,14,3,2,0,0,19,0.7368421052631579
345,16,3,3,0,0,22,0.7272727272727273
346,15,3,2,0,0,20,0.75
347,13,3,2,0,0,18,0.7222222222222222
348,14,3,3,1,0,21,0.6666666666666666
349,16,3,2,0,0,21,0.7619047619047619
350,11,3,2,0,0,16,0.6875
351,14,3,2,0,0,19,0.7368421052631579
352,16,3,2,0,0,21,0.7619047619047619
353,15,3,2,0,0,20,0.75
354,15,3,2,0,0,20,0.75
355,13,3,2,1,0,19,0.6842105263157895
356,15,2,3,1,0,21,0.7142857142857143
357,16,3,1,0,0,20,0.8
358,16,2,3,1,0,22,0.7272727272727273
359,16,3,2,0,0,21,0.7619047619047619
360,16,3,2,1,0,22,0.7272727272727273
361,16,3,2,0,0,21,0.7619047619047619
362,14,3,2,1,0,20,0.7
363,16,3,2,1,0,22,0.7272727272727273
364,14,3,2,1,0,20,0.7
365,16,3,1,1,0,21,0.7619047619047619
366,16,3,3,1,0,23,0.6956521739130435
367,15,3,1,1,0,20,0.75
368,15,3,2,1,0,21,0.7142857142857143
369,16,2,2,1,0,21,0.7619047619047619
370,16,3,2,0,0,21,0.7619047619047619
371,18,2,3,1,0,24,0.75
372,15,3,3,1,0,22,0.6818181818181818
373,13,3,2,1,0,19,0.6842105263157895
374,15,2,3,1,0,21,0.7142857142857143
375,16,2,1,1,0,20,0.8
376,14,3,1,1,0,19,0.7368421052631579
377,14,3,2,0,0,19,0.7368421052631579
378,15,2,2,1,0,20,0.75
379,13,3,2,0,0,18,0.7222222222222222
380,17,3,2,1,0,23,0.7391304347826086
381,15,3,1,0,0,19,0.7894736842105263
382,16,2,1,0,0,19,0.8421052631578947
383,16,3,1,0,0,20,0.8
384,13,3,2,0,0,18,0.7222222222222222
385,16,3,2,0,0,21,0.7619047619047619
386,16,3,2,0,0,21,0.7619047619047619
387,14,2,2,0,0,18,0.7777777777777778
388,16,3,1,1,0,21,0.7619047619047619
389,15,3,2,0,0,20,0.75
390,14,3,2,0,0,19,0.7368421052631579
391,17,2,2,1,0,22,0.7727272727272727
392,14,2,2,0,0,18,0.7777777777777778
393,15,3,2,1,0,21,0.7142857142857143
394,16,3,2,1,0,22,0.7272727272727273
395,16,3,2,1,0,22,0.7272727272727273
396,14,2,3,1,0,20,0.7
397,15,3,2,1,0,21,0.7142857142857143
398,14,3,2,0,0,19,0.7368421052631579
399,14,2,1,1,0,18,0.7777777777777778
400,15,3,2,0,0,20,0.75
401,15,2,2,0,0,19,0.7894736842105263
402,12,3,2,0,0,17,0.7058823529411765
403,15,3,3,0,0,21,0.7142857142857143
404,15,2,2,0,0,19,0.7894736842105263
405,12,2,2,0,0,16,0.75
406,15,3,2,0,0,20,0.75
407,16,3,2,0,0,21,0.7619047619047619
408,16,3,2,0,0,21,0.7619047619047619
409,16,3,2,0,0,21,0.7619047619047619
410,16,3,2,0,0,21,0.7619047619047619
411,13,3,2,0,0,18,0.7222222222222222
412,14,2,2,1,0,19,0.7368421052631579
413,13,3,2,0,0,18,0.7222222222222222
414,12,3,2,0,0,17,0.7058823529411765
415,13,3,2,0,0,18,0.7222222222222222
416,13,3,2,0,0,18,0.7222222222222222
417,13,3,2,0,0,18,0.7222222222222222
418,12,3,2,1,0,18,0.6666666666666666
419,16,3,2,1,0,22,0.7272727272727273
420,15,3,1,1,0,20,0.75
421,15,3,2,1,0,21,0.7142857142857143
422,15,3,2,0,0,20,0.75
423,15,3,2,0,0,20,0.75
424,17,3,2,1,0,23,0.7391304347826086
425,15,3,2,0,0,20,0.75
426,16,3,2,0,0,21,0.7619047619047619
427,16,3,1,0,0,20,0.8
428,16,3,2,0,0,21,0.7619047619047619
429,14,3,2,1,0,20,0.7
430,17,3,2,0,0,22,0.7727272727272727
431,13,3,2,1,0,19,0.6842105263157895
432,14,3,2,1,0,20,0.7
433,14,3,2,1,0,20,0.7
434,13,3,2,1,0,19,0.6842105263157895
435,14,3,2,1,0,20,0.7
436,15,3,3,1,0,22,0.6818181818181818
437,12,3,2,1,0,18,0.6666666666666666
438,12,3,2,0,0,17,0.7058823529411765
439,15,3,2,0,0,20,0.75
440,13,3,2,1,0,19,0.6842105263157895
441,16,3,2,1,0,22,0.7272727272727273
442,15,3,1,0,0,19,0.7894736842105263
443,14,3,1,1,0,19,0.7368421052631579
444,15,3,2,0,0,20,0.75
445,15,3,2,1,0,21,0.7142857142857143
446,16,3,2,1,0,22,0.7272727272727273
447,13,3,1,0,0,17,0.7647058823529411
448,14,3,1,0,0,18,0.7777777777777778
449,13,3,1,1,0,18,0.7222222222222222
450,16,3,2,1,0,22,0.7272727272727273
451,14,3,1,0,0,18,0.7777777777777778
452,13,3,2,1,0,19,0.6842105263157895
453,14,3,1,0,0,18,0.7777777777777778
454,13,3,2,0,0,18,0.7222222222222222
455,14,3,2,0,0,19,0.7368421052631579
456,15,3,2,0,0,20,0.75
457,15,3,2,1,0,21,0.7142857142857143
458,15,3,2,0,0,20,0.75
459,16,3,1,1,0,21,0.7619047619047619
460,16,3,2,1,0,22,0.7272727272727273
461,16,3,2,1,0,22,0.7272727272727273
462,15,3,2,1,0,21,0.7142857142857143
463,15,3,2,1,0,21,0.7142857142857143
464,13,3,2,0,0,18,0.7222222222222222
465,14,3,1,1,0,19,0.7368421052631579
466,16,3,3,1,0,23,0.6956521739130435
467,15,3,3,1,0,22,0.6818181818181818
468,16,3,2,0,0,21,0.7619047619047619
469,14,3,1,0,0,18,0.7777777777777778
470,15,3,2,1,0,21,0.7142857142857143
471,14,3,2,1,0,20,0.7
472,14,3,2,1,0,20,0.7
473,15,3,2,0,0,20,0.75
474,16,3,2,0,0,21,0.7619047619047619
475,15,3,2,1,0,21,0.7142857142857143
476,15,3,2,0,0,20,0.75
477,15,3,2,0,0,20,0.75
478,15,3,3,1,0,22,0.6818181818181818
479,13,3,2,0,0,18,0.7222222222222222
480,16,3,2,0,0,21,0.7619047619047619
481,15,3,2,0,0,20,0.75
482,16,3,2,0,0,21,0.7619047619047619
483,13,2,2,0,0,17,0.7647058823529411
484,15,3,4,1,0,23,0.6521739130434783
485,16,3,2,1,0,22,0.7272727272727273
486,15,3,2,1,0,21,0.7142857142857143
487,15,2,2,1,0,20,0.75
488,15,3,2,0,0,20,0.75
489,15,3,2,1,0,21,0.7142857142857143
490,16,3,4,0,0,23,0.6956521739130435
491,13,3,3,1,0,20,0.65
492,15,3,2,0,0,20,0.75
493,13,3,2,0,0,18,0.7222222222222222
494,13,3,2,0,0,18,0.7222222222222222
495,13,3,2,1,0,19,0.6842105263157895
496,12,3,3,1,0,19,0.631578947368421
497,16,3,2,1,0,22,0.7272727272727273
498,15,3,3,0,0,21,0.7142857142857143
499,15,3,2,0,0,20,0.75
500,12,3,2,0,0,17,0.7058823529411765
501,14,3,2,0,0,19,0.7368421052631579
502,15,3,2,0,0,20,0.75
503,14,3,2,0,0,19,0.7368421052631579
504,13,3,2,0,0,18,0.7222222222222222
505,13,3,2,0,0,18,0.7222222222222222
506,13,3,2,0,0,18,0.7222222222222222
507,13,3,4,1,0,21,0.6190476190476191
508,14,3,3,0,0,20,0.7
509,14,3,2,1,0,20,0.7
510,14,3,2,0,0,19,0.7368421052631579
511,15,3,3,1,0,22,0.6818181818181818
512,12,3,3,0,0,18,0.6666666666666666
513,13,3,3,1,0,20,0.65
514,15,3,2,1,0,21,0.7142857142857143
515,15,3,3,0,0,21,0.7142857142857143
516,13,3,2,1,0,19,0.6842105263157895
517,16,3,3,0,0,22,0.7272727272727273
518,14,3,3,0,0,20,0.7
519,15,3,3,0,0,21,0.7142857142857143
520,15,3,4,1,0,23,0.6521739130434783
521,15,3,4,1,0,23,0.6521739130434783
522,15,3,2,0,0,20,0.75
523,15,3,4,1,0,23,0.6521739130434783
524,15,3,3,1,0,22,0.6818181818181818
525,12,3,2,1,0,18,0.6666666666666666
526,13,2,3,1,0,19,0.6842105263157895
527,15,3,3,1,0,22,0.6818181818181818
528,12,3,3,0,0,18,0.6666666666666666
529,14,3,2,1,0,20,0.7
530,15,3,2,0,0,20,0.75
531,13,3,2,1,0,19,0.6842105263157895
532,15,3,3,0,0,21,0.7142857142857143
533,15,3,2,0,0,20,0.75
534,13,3,2,1,0,19,0.6842105263157895
535,15,3,2,0,0,20,0.75
536,14,3,1,0,0,18,0.7777777777777778
537,13,2,2,0,0,17,0.7647058823529411
538,14,3,2,0,0,19,0.7368421052631579
539,13,3,2,0,0,18,0.7222222222222222
540,14,3,2,0,0,19,0.7368421052631579
541,14,3,3,1,0,21,0.6666666666666666
542,14,3,2,1,0,20,0.7
543,14,3,2,0,0,19,0.7368421052631579
544,13,3,2,1,0,19,0.6842105263157895
545,14,3,2,0,0,19,0.7368421052631579
546,13,2,2,1,0,18,0.7222222222222222
547,13,3,2,1,0,19,0.6842105263157895
548,14,3,2,0,0,19,0.7368421052631579
549,13,3,2,0,0,18,0.7222222222222222
550,14,3,2,0,0,19,0.7368421052631579
551,13,3,2,0,0,18,0.7222222222222222
552,15,3,2,1,0,21,0.7142857142857143
553,16,3,3,1,0,23,0.6956521739130435
554,15,3,2,1,0,21,0.7142857142857143
555,12,3,3,1,0,19,0.631578947368421
556,15,3,2,0,0,20,0.75
557,14,3,3,1,0,21,0.6666666666666666
558,15,3,2,0,0,20,0.75
559,13,3,3,1,0,20,0.65
560,14,3,3,1,0,21,0.6666666666666666
561,15,3,2,0,0,20,0.75
562,14,3,2,1,0,20,0.7
563,15,3,3,1,0,22,0.6818181818181818
564,14,3,2,1,0,20,0.7
565,15,3,3,1,0,22,0.6818181818181818
566,14,3,2,1,0,20,0.7
567,15,3,1,0,0,19,0.7894736842105263
568,14,3,2,0,0,19,0.7368421052631579
569,12,3,2,1,0,18,0.6666666666666666
570,16,3,1,1,0,21,0.7619047619047619
571,14,3,2,0,0,19,0.7368421052631579
572,14,3,3,0,0,20,0.7
573,15,3,2,0,0,20,0.75
574,13,3,1,0,0,17,0.7647058823529411
575,14,3,1,1,0,19,0.7368421052631579
576,15,3,1,1,0,20,0.75
577,15,3,1,0,0,19,0.7894736842105263
578,16,3,2,0,0,21,0.7619047619047619
579,15,3,3,1,0,22,0.6818181818181818
580,16,3,2,0,0,21,0.7619047619047619
581,13,3,2,1,0,19,0.6842105263157895
582,15,3,1,1,0,20,0.75
583,15,3,1,1,0,20,0.75
584,15,3,1,1,0,20,0.75
585,14,3,3,1,0,21,0.6666666666666666
586,16,3,3,1,0,23,0.6956521739130435
587,13,3,2,1,0,19,0.6842105263157895
588,14,3,2,1,0,20,0.7
589,15,3,3,1,0,22,0.6818181818181818
590,15,3,2,1,0,21,0.7142857142857143
591,16,3,1,1,0,21,0.7619047619047619
592,14,3,1,0,0,18,0.7777777777777778
593,17,3,1,1,0,22,0.7727272727272727
594,14,3,1,1,0,19,0.7368421052631579
595,14,3,1,1,0,19,0.7368421052631579
596,15,3,1,0,0,19,0.7894736842105263
597,15,3,2,1,0,21,0.7142857142857143
598,13,3,3,1,0,20,0.65
599,15,3,3,0,0,21,0.7142857142857143
600,14,3,3,0,0,20,0.7
601,14,3,2,1,0,20,0.7
602,16,3,2,1,0,22,0.7272727272727273
603,16,3,2,1,0,22,0.7272727272727273
604,16,3,2,1,0,22,0.7272727272727273
605,14,3,1,1,0,19,0.7368421052631579
606,16,3,3,1,0,23,0.6956521739130435
607,15,3,3,1,0,22,0.6818181818181818
608,16,3,1,1,0,21,0.7619047619047619
609,15,3,3,0,0,21,0.7142857142857143
610,16,3,2,1,0,22,0.7272727272727273
611,16,3,2,1,0,22,0.7272727272727273
612,15,3,3,0,0,21,0.7142857142857143
613,15,3,2,1,0,21,0.7142857142857143
614,15,3,3,0,0,21,0.7142857142857143
615,14,3,2,1,0,20,0.7
616,15,3,3,1,0,22,0.6818181818181818
617,14,3,3,0,0,20,0.7
618,13,3,3,1,0,20,0.65
619,14,3,3,1,0,21,0.6666666666666666
620,16,3,3,0,0,22,0.7272727272727273
621,15,3,3,1,0,22,0.6818181818181818
622,15,3,3,1,0,22,0.6818181818181818
623,13,3,2,0,0,18,0.7222222222222222
624,16,3,3,0,0,22,0.7272727272727273
625,14,3,3,0,0,20,0.7
626,14,3,2,0,0,19,0.7368421052631579
627,14,3,4,1,0,22,0.6363636363636364
628,14,3,3,0,0,20,0.7
629,14,3,3,1,0,21,0.6666666666666666
630,14,3,3,0,0,20,0.7
631,15,2,2,0,0,19,0.7894736842105263
632,9,3,3,0,0,15,0.6
633,14,3,4,0,0,21,0.6666666666666666
634,15,3,3,1,0,22,0.6818181818181818
635,15,3,3,0,0,21,0.7142857142857143
636,16,3,3,0,0,22,0.7272727272727273
637,13,3,3,0,0,19,0.6842105263157895
638,14,3,3,0,0,20,0.7
639,14,3,3,0,0,20,0.7
640,14,3,4,1,0,22,0.6363636363636364
641,14,3,3,0,0,20,0.7
