frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
114,13,1,1,0,0,15,0.8666666666666667
115,15,1,1,0,0,17,0.8823529411764706
116,12,1,1,0,0,14,0.8571428571428571
117,13,2,2,0,0,17,0.7647058823529411
118,13,3,2,0,0,18,0.7222222222222222
119,12,3,1,0,0,16,0.75
120,14,2,2,0,0,18,0.7777777777777778
121,12,1,2,0,0,15,0.8
122,13,0,1,0,0,14,0.9285714285714286
123,12,0,1,0,0,13,0.9230769230769231
124,12,0,1,0,0,13,0.9230769230769231
125,12,1,2,0,0,15,0.8
126,14,1,2,0,0,17,0.8235294117647058
127,13,2,1,0,0,16,0.8125
128,12,0,2,0,0,14,0.8571428571428571
129,13,1,2,0,0,16,0.8125
130,14,3,2,0,0,19,0.7368421052631579
131,12,0,1,0,0,13,0.9230769230769231
132,14,1,1,0,0,16,0.875
133,14,2,2,0,0,18,0.7777777777777778
134,11,2,1,0,0,14,0.7857142857142857
135,15,3,1,0,0,19,0.7894736842105263
136,13,1,1,0,0,15,0.8666666666666667
137,15,0,1,0,0,16,0.9375
138,15,1,1,0,0,17,0.8823529411764706
139,13,2,2,0,0,17,0.7647058823529411
140,15,2,1,0,0,18,0.8333333333333334
141,16,2,1,0,0,19,0.8421052631578947
142,15,1,2,0,0,18,0.8333333333333334
143,15,2,1,0,0,18,0.8333333333333334
144,12,1,2,0,0,15,0.8
145,14,1,2,0,0,17,0.8235294117647058
146,15,1,2,0,0,18,0.8333333333333334
147,15,1,2,0,0,18,0.8333333333333334
148,14,1,2,0,0,17,0.8235294117647058
149,15,2,3,0,0,20,0.75
150,15,0,3,0,0,18,0.8333333333333334
151,14,0,3,0,0,17,0.8235294117647058
152,14,0,3,0,0,17,0.8235294117647058
153,12,0,4,0,0,16,0.75
154,13,0,3,0,0,16,0.8125
155,15,1,3,0,0,19,0.7894736842105263
156,14,0,3,0,0,17,0.8235294117647058
157,13,1,3,0,0,17,0.7647058823529411
158,13,0,4,0,0,17,0.7647058823529411
159,10,0,4,0,0,14,0.7142857142857143
160,12,1,3,0,0,16,0.75
161,14,0,3,0,0,17,0.8235294117647058
162,16,1,2,0,0,19,0.8421052631578947
163,16,0,3,0,0,19,0.8421052631578947
164,14,1,1,0,0,16,0.875
165,14,0,3,0,0,17,0.8235294117647058
166,16,1,3,0,0,20,0.8
167,15,1,4,0,0,20,0.75
168,14,0,3,0,0,17,0.8235294117647058
169,14,1,4,0,0,19,0.7368421052631579
170,13,1,2,0,0,16,0.8125
171,13,1,3,0,0,17,0.7647058823529411
172,12,0,4,0,0,16,0.75
173,14,0,3,0,0,17,0.8235294117647058
174,14,0,3,0,0,17,0.8235294117647058
175,14,0,3,0,0,17,0.8235294117647058
176,14,0,3,0,0,17,0.8235294117647058
177,14,0,3,0,0,17,0.8235294117647058
178,14,0,3,0,0,17,0.8235294117647058
179,14,0,4,0,0,18,0.7777777777777778
180,12,0,4,0,0,16,0.75
181,14,0,3,0,0,17,0.8235294117647058
182,12,0,3,0,0,15,0.8
183,13,0,3,0,0,16,0.8125
184,12,0,3,0,0,15,0.8
185,12,1,3,0,0,16,0.75
186,12,0,4,0,0,16,0.75
187,13,0,3,0,0,16,0.8125
188,13,1,3,0,0,17,0.7647058823529411
189,10,1,4,0,0,15,0.6666666666666666
190,13,0,4,0,0,17,0.7647058823529411
191,12,0,4,0,0,16,0.75
192,13,0,4,0,0,17,0.7647058823529411
193,15,0,3,0,0,18,0.8333333333333334
194,13,0,4,0,0,17,0.7647058823529411
195,14,0,4,0,0,18,0.7777777777777778
196,11,0,3,0,0,14,0.7857142857142857
197,14,1,4,0,0,19,0.7368421052631579
198,14,1,3,0,0,18,0.7777777777777778
199,14,1,3,0,0,18,0.7777777777777778
200,15,1,3,0,0,19,0.7894736842105263
201,15,2,2,0,0,19,0.7894736842105263
202,10,0,2,0,0,12,0.8333333333333334
203,13,0,3,0,0,16,0.8125
204,12,0,2,0,0,14,0.8571428571428571
205,15,0,4,0,0,19,0.7894736842105263
206,15,0,3,0,0,18,0.8333333333333334
207,15,0,3,0,0,18,0.8333333333333334
208,14,1,2,0,0,17,0.8235294117647058
209,12,1,3,0,0,16,0.75
210,15,1,3,0,0,19,0.7894736842105263
211,15,1,4,0,0,20,0.75
212,14,0,3,0,0,17,0.8235294117647058
213,13,0,4,0,0,17,0.7647058823529411
214,15,0,4,0,0,19,0.7894736842105263
215,12,0,4,0,0,16,0.75
216,13,0,2,0,0,15,0.8666666666666667
217,13,0,2,0,0,15,0.8666666666666667
218,12,1,3,0,0,16,0.75
219,13,1,2,0,0,16,0.8125
220,15,0,3,0,0,18,0.8333333333333334
221,15,0,3,0,0,18,0.8333333333333334
222,14,1,3,0,0,18,0.7777777777777778
223,14,1,2,0,0,17,0.8235294117647058
224,12,0,3,0,0,15,0.8
225,13,0,4,0,0,17,0.7647058823529411
226,12,0,4,0,0,16,0.75
227,14,0,4,0,0,18,0.7777777777777778
228,13,1,4,0,0,18,0.7222222222222222
229,14,0,4,0,0,18,0.7777777777777778
230,13,1,4,0,0,18,0.7222222222222222
231,12,0,4,0,0,16,0.75
232,12,0,4,0,0,16,0.75
233,14,0,4,0,0,18,0.7777777777777778
234,14,0,4,0,0,18,0.7777777777777778
235,11,0,4,0,0,15,0.7333333333333333
236,14,0,4,0,0,18,0.7777777777777778
237,13,0,3,0,0,16,0.8125
238,13,0,3,0,0,16,0.8125
239,12,0,4,0,0,16,0.75
240,13,0,4,0,0,17,0.7647058823529411
241,14,0,4,0,0,18,0.7777777777777778
242,13,0,3,0,0,16,0.8125
243,14,0,3,0,0,17,0.8235294117647058
244,15,0,3,0,0,18,0.8333333333333334
245,14,0,3,0,0,17,0.8235294117647058
246,14,0,4,0,0,18,0.7777777777777778
247,14,0,4,0,0,18,0.7777777777777778
248,13,0,4,0,0,17,0.7647058823529411
249,14,0,4,0,0,18,0.7777777777777778
250,12,0,4,0,0,16,0.75
251,12,0,2,0,0,14,0.8571428571428571
252,15,0,4,0,0,19,0.7894736842105263
253,12,0,4,0,0,16,0.75
254,11,0,4,0,0,15,0.7333333333333333
255,12,0,4,0,0,16,0.75
256,12,0,4,0,0,16,0.75
257,11,0,4,0,0,15,0.7333333333333333
258,13,0,3,0,0,16,0.8125
259,13,0,5,0,0,18,0.7222222222222222
260,12,0,5,0,0,17,0.7058823529411765
261,14,0,4,0,0,18,0.7777777777777778
262,13,0,4,0,0,17,0.7647058823529411
263,14,0,4,0,0,18,0.7777777777777778
264,13,0,4,0,0,17,0.7647058823529411
265,11,0,4,0,0,15,0.7333333333333333
266,11,0,4,0,0,15,0.7333333333333333
267,11,0,4,0,0,15,0.7333333333333333
268,12,0,4,0,0,16,0.75
269,13,0,4,0,0,17,0.7647058823529411
270,13,0,4,0,0,17,0.7647058823529411
271,13,0,4,0,0,17,0.7647058823529411
272,15,0,4,0,0,19,0.7894736842105263
273,14,0,4,0,0,18,0.7777777777777778
274,12,0,4,0,0,16,0.75
275,15,0,4,0,0,19,0.7894736842105263
276,13,0,4,0,0,17,0.7647058823529411
277,13,0,4,0,0,17,0.7647058823529411
278,12,0,4,0,0,16,0.75
279,12,0,4,0,0,16,0.75
280,13,0,4,0,0,17,0.7647058823529411
281,12,0,3,0,0,15,0.8
282,13,0,4,0,0,17,0.7647058823529411
283,12,0,3,0,0,15,0.8
284,14,0,4,0,0,18,0.7777777777777778
285,13,0,4,0,0,17,0.7647058823529411
286,13,0,4,0,0,17,0.7647058823529411
287,13,0,4,0,0,17,0.7647058823529411
288,12,0,4,0,0,16,0.75
289,14,0,4,0,0,18,0.7777777777777778
290,13,0,4,0,0,17,0.7647058823529411
291,12,0,4,0,0,16,0.75
292,13,0,4,0,0,17,0.7647058823529411
293,14,0,4,0,0,18,0.7777777777777778
294,13,0,4,0,0,17,0.7647058823529411
295,13,0,4,0,0,17,0.7647058823529411
296,12,0,4,0,0,16,0.75
297,12,0,4,0,0,16,0.75
298,13,0,4,0,0,17,0.7647058823529411
299,14,0,4,0,0,18,0.7777777777777778
300,14,1,4,0,0,19,0.7368421052631579
301,14,0,3,0,0,17,0.8235294117647058
302,13,1,3,0,0,17,0.7647058823529411
303,12,1,1,0,0,14,0.8571428571428571
304,11,2,2,0,0,15,0.7333333333333333
305,10,2,2,0,0,14,0.7142857142857143
306,13,2,2,0,0,17,0.7647058823529411
307,14,1,3,0,0,18,0.7777777777777778
308,15,2,2,0,0,19,0.7894736842105263
309,12,2,2,0,0,16,0.75
310,14,1,3,0,0,18,0.7777777777777778
311,14,0,2,0,0,16,0.875
312,11,1,2,0,0,14,0.7857142857142857
313,14,1,2,0,0,17,0.8235294117647058
314,11,2,2,0,0,15,0.7333333333333333
315,10,0,3,0,0,13,0.7692307692307693
316,15,0,2,0,0,17,0.8823529411764706
317,14,2,1,0,0,17,0.8235294117647058
318,15,2,3,0,0,20,0.75
319,15,0,3,0,0,18,0.8333333333333334
320,14,0,3,0,0,17,0.8235294117647058
321,12,2,2,0,0,16,0.75
322,14,1,2,0,0,17,0.8235294117647058
323,11,2,3,0,0,16,0.6875
324,12,2,3,0,0,17,0.7058823529411765
325,13,2,3,0,0,18,0.7222222222222222
326,12,0,3,0,0,15,0.8
327,11,2,3,0,0,16,0.6875
328,13,1,2,0,0,16,0.8125
329,9,2,3,0,0,14,0.6428571428571429
330,13,2,3,0,0,18,0.7222222222222222
331,13,1,2,0,0,16,0.8125
332,15,1,3,0,0,19,0.7894736842105263
333,13,1,2,0,0,16,0.8125
334,13,0,1,0,0,14,0.9285714285714286
335,13,1,1,0,0,15,0.8666666666666667
336,12,1,2,0,0,15,0.8
337,14,1,1,0,0,16,0.875
338,13,1,2,0,0,16,0.8125
339,11,2,1,0,0,14,0.7857142857142857
340,12,2,2,0,0,16,0.75
341,12,0,2,0,0,14,0.8571428571428571
342,13,1,2,0,0,16,0.8125
343,13,1,2,1,0,17,0.7647058823529411
344,14,0,2,1,0,17,0.8235294117647058
345,14,1,2,0,0,17,0.8235294117647058
346,13,1,2,0,0,16,0.8125
347,12,1,2,1,0,16,0.75
348,13,1,2,0,0,16,0.8125
349,12,0,2,0,0,14,0.8571428571428571
350,14,2,2,0,0,18,0.7777777777777778
351,13,2,2,0,0,17,0.7647058823529411
352,11,1,2,0,0,14,0.7857142857142857
353,10,2,2,0,0,14,0.7142857142857143
354,13,2,2,0,0,17,0.7647058823529411
355,11,3,2,1,0,17,0.6470588235294118
356,12,0,1,0,0,13,0.9230769230769231
357,14,1,2,0,0,17,0.8235294117647058
358,11,3,3,0,0,17,0.6470588235294118
359,13,0,2,0,0,15,0.8666666666666667
360,14,1,2,0,0,17,0.8235294117647058
361,14,1,2,0,0,17,0.8235294117647058
362,14,2,2,0,0,18,0.7777777777777778
363,14,1,2,0,0,17,0.8235294117647058
364,13,2,2,0,0,17,0.7647058823529411
365,13,1,3,0,0,17,0.7647058823529411
366,14,0,2,0,0,16,0.875
367,13,2,2,0,0,17,0.7647058823529411
368,13,1,2,0,0,16,0.8125
369,16,1,2,0,0,19,0.8421052631578947
370,15,3,2,0,0,20,0.75
371,14,1,2,0,0,17,0.8235294117647058
372,15,0,3,0,0,18,0.8333333333333334
373,14,1,3,0,0,18,0.7777777777777778
374,13,1,3,0,0,17,0.7647058823529411
375,12,2,2,0,0,16,0.75
376,13,2,1,0,0,16,0.8125
377,14,0,1,0,0,15,0.9333333333333333
378,14,2,2,0,0,18,0.7777777777777778
379,13,1,1,0,0,15,0.8666666666666667
380,12,2,3,0,0,17,0.7058823529411765
381,13,1,2,0,0,16,0.8125
382,12,2,3,0,0,17,0.7058823529411765
383,14,1,2,0,0,17,0.8235294117647058
384,11,1,2,0,0,14,0.7857142857142857
385,13,1,1,0,0,15,0.8666666666666667
386,13,1,2,0,0,16,0.8125
387,13,1,1,0,0,15,0.8666666666666667
388,14,0,3,0,0,17,0.8235294117647058
389,12,0,2,0,0,14,0.8571428571428571
390,12,1,2,0,0,15,0.8
391,14,0,2,0,0,16,0.875
392,14,1,3,0,0,18,0.7777777777777778
393,11,1,2,0,0,14,0.7857142857142857
394,13,0,1,0,0,14,0.9285714285714286
395,12,0,2,0,0,14,0.8571428571428571
396,13,1,1,0,0,15,0.8666666666666667
397,14,1,1,0,0,16,0.875
398,13,0,2,0,0,15,0.8666666666666667
399,12,1,2,0,0,15,0.8
400,14,1,3,0,0,18,0.7777777777777778
401,13,0,3,0,0,16,0.8125
402,14,0,4,0,0,18,0.7777777777777778
403,14,0,4,0,0,18,0.7777777777777778
404,13,0,4,0,0,17,0.7647058823529411
405,15,1,2,0,0,18,0.8333333333333334
406,12,0,4,0,0,16,0.75
407,13,0,4,0,0,17,0.7647058823529411
408,11,0,4,0,0,15,0.7333333333333333
409,14,0,4,0,0,18,0.7777777777777778
410,11,0,4,0,0,15,0.7333333333333333
411,13,0,3,0,0,16,0.8125
412,13,0,4,0,0,17,0.7647058823529411
413,14,0,3,0,0,17,0.8235294117647058
414,14,0,3,0,0,17,0.8235294117647058
415,12,1,4,0,0,17,0.7058823529411765
416,11,0,4,0,0,15,0.7333333333333333
417,13,1,2,0,0,16,0.8125
418,13,1,3,0,0,17,0.7647058823529411
419,13,1,3,0,0,17,0.7647058823529411
420,14,2,4,0,0,20,0.7
421,12,1,4,0,0,17,0.7058823529411765
422,10,1,3,0,0,14,0.7142857142857143
423,12,1,3,0,0,16,0.75
424,14,1,3,0,0,18,0.7777777777777778
425,11,1,3,0,0,15,0.7333333333333333
426,14,1,3,0,0,18,0.7777777777777778
427,12,1,2,0,0,15,0.8
428,12,1,3,0,0,16,0.75
429,14,1,4,0,0,19,0.7368421052631579
430,14,1,4,0,0,19,0.7368421052631579
431,14,0,3,0,0,17,0.8235294117647058
432,12,0,4,0,0,16,0.75
433,15,0,4,0,0,19,0.7894736842105263
434,12,1,4,0,0,17,0.7058823529411765
435,13,0,3,0,0,16,0.8125
436,14,0,2,0,0,16,0.875
437,14,1,4,0,0,19,0.7368421052631579
438,15,0,3,0,0,18,0.8333333333333334
439,12,1,2,0,0,15,0.8
440,12,1,4,0,0,17,0.7058823529411765
441,11,1,4,0,0,16,0.6875
442,12,1,3,0,0,16,0.75
443,13,0,3,0,0,16,0.8125
444,9,1,3,0,0,13,0.6923076923076923
445,14,1,3,0,0,18,0.7777777777777778
446,13,1,3,0,0,17,0.7647058823529411
447,12,1,3,0,0,16,0.75
448,11,1,4,0,0,16,0.6875
449,9,1,4,0,0,14,0.6428571428571429
450,12,0,4,0,0,16,0.75
451,12,1,4,0,0,17,0.7058823529411765
452,14,1,4,0,0,19,0.7368421052631579
453,13,1,3,0,0,17,0.7647058823529411
454,13,0,3,0,0,16,0.8125
455,13,1,4,0,0,18,0.7222222222222222
456,15,1,2,0,0,18,0.8333333333333334
457,14,1,4,0,0,19,0.7368421052631579
458,11,1,3,0,0,15,0.7333333333333333
459,12,1,4,0,0,17,0.7058823529411765
460,13,1,4,0,0,18,0.7222222222222222
461,11,2,3,0,0,16,0.6875
462,13,1,4,0,0,18,0.7222222222222222
463,13,1,3,0,0,17,0.7647058823529411
464,14,1,4,0,0,19,0.7368421052631579
465,12,1,4,0,0,17,0.7058823529411765
466,11,2,4,0,0,17,0.6470588235294118
467,12,1,4,0,0,17,0.7058823529411765
468,13,0,4,0,0,17,0.7647058823529411
469,13,1,3,0,0,17,0.7647058823529411
470,12,1,4,0,0,17,0.7058823529411765
471,14,1,4,0,0,19,0.7368421052631579
472,13,2,4,0,0,19,0.6842105263157895
473,13,2,4,0,0,19,0.6842105263157895
474,15,1,4,0,0,20,0.75
475,14,1,4,0,0,19,0.7368421052631579
476,12,1,3,0,0,16,0.75
477,16,0,3,0,0,19,0.8421052631578947
478,12,1,3,0,0,16,0.75
479,13,1,4,0,0,18,0.7222222222222222
480,11,0,4,0,0,15,0.7333333333333333
481,12,0,4,0,0,16,0.75
482,13,1,4,0,0,18,0.7222222222222222
483,13,0,4,0,0,17,0.7647058823529411
484,14,0,4,0,0,18,0.7777777777777778
485,15,0,4,0,0,19,0.7894736842105263
486,15,0,4,0,0,19,0.7894736842105263
487,12,0,4,0,0,16,0.75
488,16,0,3,0,0,19,0.8421052631578947
489,14,0,4,0,0,18,0.7777777777777778
490,12,0,4,0,0,16,0.75
491,16,0,2,0,0,18,0.8888888888888888
492,13,1,4,0,0,18,0.7222222222222222
493,15,0,4,0,0,19,0.7894736842105263
494,13,0,4,0,0,17,0.7647058823529411
495,14,2,3,0,0,19,0.7368421052631579
496,13,0,4,0,0,17,0.7647058823529411
497,14,1,2,0,0,17,0.8235294117647058
498,11,1,4,0,0,16,0.6875
499,14,1,4,0,0,19,0.7368421052631579
500,13,1,3,0,0,17,0.7647058823529411
501,15,1,4,0,0,20,0.75
502,15,1,3,0,0,19,0.7894736842105263
503,11,1,4,0,0,16,0.6875
504,13,1,3,0,0,17,0.7647058823529411
505,13,1,4,0,0,18,0.7222222222222222
506,13,1,4,0,0,18,0.7222222222222222
507,13,1,4,0,0,18,0.7222222222222222
508,12,1,3,0,0,16,0.75
509,14,0,3,0,0,17,0.8235294117647058
510,12,1,4,0,0,17,0.7058823529411765
511,11,1,4,0,0,16,0.6875
512,12,1,4,0,0,17,0.7058823529411765
513,12,1,4,0,0,17,0.7058823529411765
514,13,1,4,0,0,18,0.7222222222222222
515,12,2,3,0,0,17,0.7058823529411765
516,14,0,3,0,0,17,0.8235294117647058
517,13,2,4,0,0,19,0.6842105263157895
518,13,1,3,0,0,17,0.7647058823529411
519,13,1,4,0,0,18,0.7222222222222222
520,14,1,4,0,0,19,0.7368421052631579
521,14,1,4,0,0,19,0.7368421052631579
522,11,1,4,0,0,16,0.6875
523,11,1,4,0,0,16,0.6875
524,14,1,3,0,0,18,0.7777777777777778
525,12,1,3,0,0,16,0.75
526,10,1,4,0,0,15,0.6666666666666666
527,13,1,3,0,0,17,0.7647058823529411
528,13,1,4,0,0,18,0.7222222222222222
529,13,1,4,0,0,18,0.7222222222222222
530,14,1,3,0,0,18,0.7777777777777778
531,12,1,3,0,0,16,0.75
532,13,0,3,0,0,16,0.8125
533,13,1,4,0,0,18,0.7222222222222222
534,14,0,4,0,0,18,0.7777777777777778
535,13,3,3,0,0,19,0.6842105263157895
536,11,1,3,0,0,15,0.7333333333333333
537,14,1,3,0,0,18,0.7777777777777778
538,15,2,2,0,0,19,0.7894736842105263
539,12,2,2,0,0,16,0.75
540,14,1,3,0,0,18,0.7777777777777778
541,13,1,3,0,0,17,0.7647058823529411
542,14,0,2,0,0,16,0.875
543,13,1,2,0,0,16,0.8125
544,14,0,3,0,0,17,0.8235294117647058
545,12,1,3,0,0,16,0.75
546,11,0,3,0,0,14,0.7857142857142857
547,12,0,3,0,0,15,0.8
548,14,0,2,0,0,16,0.875
549,13,1,2,0,0,16,0.8125
550,10,0,3,0,0,13,0.7692307692307693
551,12,3,3,0,0,18,0.6666666666666666
552,14,2,1,0,0,17,0.8235294117647058
553,14,1,2,0,0,17,0.8235294117647058
554,14,2,3,0,0,19,0.7368421052631579
555,13,3,2,0,0,18,0.7222222222222222
556,13,3,2,0,0,18,0.7222222222222222
557,12,0,2,0,0,14,0.8571428571428571
558,15,1,3,0,0,19,0.7894736842105263
559,13,2,1,0,0,16,0.8125
560,13,1,3,0,0,17,0.7647058823529411
561,11,3,3,0,0,17,0.6470588235294118
562,12,1,3,0,0,16,0.75
563,13,2,2,0,0,17,0.7647058823529411
564,15,3,2,0,0,20,0.75
565,13,0,1,0,0,14,0.9285714285714286
566,14,3,1,0,0,18,0.7777777777777778
567,14,0,2,0,0,16,0.875
568,15,1,2,0,0,18,0.8333333333333334
569,11,2,3,0,0,16,0.6875
570,14,2,1,0,0,17,0.8235294117647058
571,12,2,2,0,0,16,0.75
572,13,3,2,0,0,18,0.7222222222222222
573,13,1,2,0,0,16,0.8125
574,12,2,3,0,0,17,0.7058823529411765
575,15,1,1,0,0,17,0.8823529411764706
576,11,2,2,0,0,15,0.7333333333333333
577,15,3,2,0,0,20,0.75
578,16,0,2,0,0,18,0.8888888888888888
579,13,2,1,0,0,16,0.8125
580,16,1,2,0,0,19,0.8421052631578947
581,14,0,1,0,0,15,0.9333333333333333
582,14,3,2,0,0,19,0.7368421052631579
583,13,1,2,0,0,16,0.8125
584,14,0,1,0,0,15,0.9333333333333333
585,15,0,2,0,0,17,0.8823529411764706
586,13,1,2,0,0,16,0.8125
587,15,0,2,0,0,17,0.8823529411764706
588,12,0,2,0,0,14,0.8571428571428571
589,13,2,2,0,0,17,0.7647058823529411
590,12,1,3,0,0,16,0.75
591,13,0,3,0,0,16,0.8125
592,13,0,2,0,0,15,0.8666666666666667
593,13,1,3,0,0,17,0.7647058823529411
594,14,0,2,0,0,16,0.875
595,15,1,1,0,0,17,0.8823529411764706
596,13,0,2,0,0,15,0.8666666666666667
597,14,1,2,0,0,17,0.8235294117647058
598,13,2,2,0,0,17,0.7647058823529411
599,14,1,1,0,0,16,0.875
600,14,2,2,0,0,18,0.7777777777777778
601,14,1,2,0,0,17,0.8235294117647058
602,14,1,2,0,0,17,0.8235294117647058
603,13,1,2,0,0,16,0.8125
604,14,2,2,0,0,18,0.7777777777777778
605,12,1,2,0,0,15,0.8
606,16,2,2,0,0,20,0.8
607,16,1,2,0,0,19,0.8421052631578947
608,14,0,2,0,0,16,0.875
609,15,0,2,0,0,17,0.8823529411764706
610,16,1,4,0,0,21,0.7619047619047619
611,14,1,1,0,0,16,0.875
612,17,0,1,0,0,18,0.9444444444444444
613,14,1,1,0,0,16,0.875
614,14,0,1,0,0,15,0.9333333333333333
615,16,0,3,0,0,19,0.8421052631578947
616,15,1,2,0,0,18,0.8333333333333334
617,14,0,3,0,0,17,0.8235294117647058
618,16,1,2,0,0,19,0.8421052631578947
619,11,0,2,0,0,13,0.8461538461538461
620,13,0,4,0,0,17,0.7647058823529411
621,12,1,2,0,0,15,0.8
622,11,1,3,0,0,15,0.7333333333333333
623,11,1,3,0,0,15,0.7333333333333333
624,13,1,2,0,0,16,0.8125
625,14,0,2,0,0,16,0.875
626,14,1,2,0,0,17,0.8235294117647058
627,13,0,2,0,0,15,0.8666666666666667
628,14,0,2,0,0,16,0.875
629,14,1,2,0,0,17,0.8235294117647058
630,16,0,2,0,0,18,0.8888888888888888
631,12,1,2,0,0,15,0.8
632,13,1,2,0,0,16,0.8125
633,13,1,3,0,0,17,0.7647058823529411
634,14,0,2,0,0,16,0.875
635,14,1,2,0,0,17,0.8235294117647058
636,13,1,2,0,0,16,0.8125
637,13,2,1,0,0,16,0.8125
638,11,2,2,0,0,15,0.7333333333333333
639,12,1,3,0,0,16,0.75
640,12,0,3,0,0,15,0.8
641,10,1,3,0,0,14,0.7142857142857143
642,12,1,2,0,0,15,0.8
