frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
65,16,1,2,0,0,19,0.8421052631578947
66,15,1,2,0,0,18,0.8333333333333334
67,15,1,2,0,0,18,0.8333333333333334
68,15,1,2,0,0,18,0.8333333333333334
69,17,1,2,0,0,20,0.85
70,14,1,2,0,0,17,0.8235294117647058
71,15,1,2,0,0,18,0.8333333333333334
72,15,1,2,0,0,18,0.8333333333333334
73,16,1,2,1,0,20,0.8
74,19,1,2,1,0,23,0.8260869565217391
75,17,1,2,1,0,21,0.8095238095238095
76,15,1,1,0,0,17,0.8823529411764706
77,16,1,1,0,0,18,0.8888888888888888
78,17,1,1,0,0,19,0.8947368421052632
79,16,1,1,0,0,18,0.8888888888888888
80,17,1,1,0,0,19,0.8947368421052632
81,19,1,1,0,0,21,0.9047619047619048
82,18,1,1,1,0,21,0.8571428571428571
83,15,1,1,0,0,17,0.8823529411764706
84,18,1,1,0,0,20,0.9
85,18,1,1,0,0,20,0.9
86,18,1,1,0,0,20,0.9
87,16,1,1,0,0,18,0.8888888888888888
88,18,1,2,0,0,21,0.8571428571428571
89,18,1,1,0,0,20,0.9
90,18,1,1,0,0,20,0.9
91,13,1,1,0,0,15,0.8666666666666667
92,19,1,1,0,0,21,0.9047619047619048
93,15,1,1,0,0,17,0.8823529411764706
94,17,1,1,0,0,19,0.8947368421052632
95,16,1,2,0,0,19,0.8421052631578947
96,16,1,1,0,0,18,0.8888888888888888
97,18,1,1,0,0,20,0.9
98,17,1,1,0,0,19,0.8947368421052632
99,19,1,1,0,0,21,0.9047619047619048
100,16,1,1,0,0,18,0.8888888888888888
101,14,1,1,0,0,16,0.875
102,16,1,2,0,0,19,0.8421052631578947
103,13,1,1,0,0,15,0.8666666666666667
104,15,1,2,0,0,18,0.8333333333333334
105,14,1,1,0,0,16,0.875
106,18,1,0,0,0,19,0.9473684210526315
107,14,1,1,0,0,16,0.875
108,20,1,1,0,0,22,0.9090909090909091
109,17,1,2,0,0,20,0.85
110,19,1,1,0,0,21,0.9047619047619048
111,16,1,1,0,0,18,0.8888888888888888
112,15,1,1,0,0,17,0.8823529411764706
113,17,1,2,0,0,20,0.85
114,15,1,1,0,0,17,0.8823529411764706
115,17,1,1,1,0,20,0.85
116,17,1,1,1,0,20,0.85
117,15,1,1,0,0,17,0.8823529411764706
118,17,2,2,0,0,21,0.8095238095238095
119,17,1,1,0,0,19,0.8947368421052632
120,19,2,1,0,0,22,0.8636363636363636
121,17,1,1,0,0,19,0.8947368421052632
122,16,1,2,0,0,19,0.8421052631578947
123,17,0,0,0,0,17,1.0
124,18,0,1,0,0,19,0.9473684210526315
125,20,0,1,0,0,21,0.9523809523809523
126,17,0,2,0,0,19,0.8947368421052632
127,18,0,1,0,0,19,0.9473684210526315
128,16,1,2,0,0,19,0.8421052631578947
129,18,0,1,0,0,19,0.9473684210526315
130,18,0,1,0,0,19,0.9473684210526315
131,17,0,1,0,0,18,0.9444444444444444
132,17,0,1,0,0,18,0.9444444444444444
133,16,1,1,0,0,18,0.8888888888888888
134,18,0,1,0,0,19,0.9473684210526315
135,16,0,1,0,0,17,0.9411764705882353
136,19,0,1,0,0,20,0.95
137,18,0,1,0,0,19,0.9473684210526315
138,18,0,1,0,0,19,0.9473684210526315
139,18,0,1,0,0,19,0.9473684210526315
140,18,0,1,0,0,19,0.9473684210526315
141,18,0,1,0,0,19,0.9473684210526315
142,16,0,1,0,0,17,0.9411764705882353
143,18,0,1,0,0,19,0.9473684210526315
144,16,0,1,0,0,17,0.9411764705882353
145,17,0,1,0,0,18,0.9444444444444444
146,17,0,1,0,0,18,0.9444444444444444
147,18,0,1,0,0,19,0.9473684210526315
148,19,1,1,0,0,21,0.9047619047619048
149,19,1,1,0,0,21,0.9047619047619048
150,17,0,1,0,0,18,0.9444444444444444
151,18,1,1,0,0,20,0.9
152,19,0,1,0,0,20,0.95
153,19,1,1,0,0,21,0.9047619047619048
154,16,0,1,0,0,17,0.9411764705882353
155,16,0,1,0,0,17,0.9411764705882353
156,15,1,1,0,0,17,0.8823529411764706
157,19,0,1,0,0,20,0.95
158,19,0,1,0,0,20,0.95
159,18,0,1,0,0,19,0.9473684210526315
160,17,1,1,0,0,19,0.8947368421052632
161,17,1,1,0,0,19,0.8947368421052632
162,18,0,1,0,0,19,0.9473684210526315
163,17,0,1,0,0,18,0.9444444444444444
164,19,0,1,0,0,20,0.95
165,17,0,1,0,0,18,0.9444444444444444
166,18,0,1,0,0,19,0.9473684210526315
167,18,0,1,0,0,19,0.9473684210526315
168,17,0,1,0,0,18,0.9444444444444444
169,18,0,1,0,0,19,0.9473684210526315
170,18,0,1,0,0,19,0.9473684210526315
171,17,0,0,0,0,17,1.0
172,18,1,0,0,0,19,0.9473684210526315
173,18,0,1,0,0,19,0.9473684210526315
174,18,0,1,0,0,19,0.9473684210526315
175,18,1,0,0,0,19,0.9473684210526315
176,16,0,1,0,0,17,0.9411764705882353
177,16,1,1,0,0,18,0.8888888888888888
178,16,1,1,0,0,18,0.8888888888888888
179,19,0,1,0,0,20,0.95
180,17,1,1,0,0,19,0.8947368421052632
181,17,0,1,0,0,18,0.9444444444444444
182,18,1,1,0,0,20,0.9
183,15,0,1,0,0,16,0.9375
184,17,1,1,0,0,19,0.8947368421052632
185,18,0,1,0,0,19,0.9473684210526315
186,19,1,1,0,0,21,0.9047619047619048
187,17,1,1,0,0,19,0.8947368421052632
188,18,0,1,0,0,19,0.9473684210526315
189,17,1,1,0,0,19,0.8947368421052632
190,19,1,1,0,0,21,0.9047619047619048
191,17,1,1,0,0,19,0.8947368421052632
192,18,0,1,0,0,19,0.9473684210526315
193,18,1,1,0,0,20,0.9
194,20,1,1,0,0,22,0.9090909090909091
195,17,0,1,0,0,18,0.9444444444444444
196,17,1,1,0,0,19,0.8947368421052632
197,17,1,1,0,0,19,0.8947368421052632
198,18,0,1,0,0,19,0.9473684210526315
199,19,0,1,0,0,20,0.95
200,18,0,1,0,0,19,0.9473684210526315
201,17,0,1,0,0,18,0.9444444444444444
202,17,0,1,0,0,18,0.9444444444444444
203,14,1,1,0,0,16,0.875
204,14,0,1,0,0,15,0.9333333333333333
205,15,1,1,0,0,17,0.8823529411764706
206,17,1,1,0,0,19,0.8947368421052632
207,17,1,1,0,0,19,0.8947368421052632
208,17,1,1,0,0,19,0.8947368421052632
209,17,0,1,0,0,18,0.9444444444444444
210,17,1,1,0,0,19,0.8947368421052632
211,19,0,1,0,0,20,0.95
212,16,1,1,0,0,18,0.8888888888888888
213,16,0,1,0,0,17,0.9411764705882353
214,16,0,1,0,0,17,0.9411764705882353
215,18,1,1,0,0,20,0.9
216,18,1,1,0,0,20,0.9
217,18,0,1,0,0,19,0.9473684210526315
218,17,1,1,0,0,19,0.8947368421052632
219,17,0,1,0,0,18,0.9444444444444444
220,18,0,1,0,0,19,0.9473684210526315
221,16,1,1,0,0,18,0.8888888888888888
222,19,1,1,0,0,21,0.9047619047619048
223,16,1,1,0,0,18,0.8888888888888888
224,19,0,1,0,0,20,0.95
225,19,1,1,0,0,21,0.9047619047619048
226,16,1,1,0,0,18,0.8888888888888888
227,17,0,2,0,0,19,0.8947368421052632
228,17,0,1,0,0,18,0.9444444444444444
229,19,1,1,0,0,21,0.9047619047619048
230,15,1,1,0,0,17,0.8823529411764706
231,17,1,1,0,0,19,0.8947368421052632
232,17,1,1,0,0,19,0.8947368421052632
233,18,1,1,0,0,20,0.9
234,18,1,1,0,0,20,0.9
235,16,0,1,0,0,17,0.9411764705882353
236,14,1,1,0,0,16,0.875
237,19,0,2,0,0,21,0.9047619047619048
238,16,1,1,0,0,18,0.8888888888888888
239,16,1,2,0,0,19,0.8421052631578947
240,17,1,1,0,0,19,0.8947368421052632
241,17,0,1,0,0,18,0.9444444444444444
242,20,1,1,0,0,22,0.9090909090909091
243,16,1,1,0,0,18,0.8888888888888888
244,16,1,1,0,0,18,0.8888888888888888
245,15,0,1,0,0,16,0.9375
246,16,0,1,0,0,17,0.9411764705882353
247,18,1,1,0,0,20,0.9
248,16,1,1,0,0,18,0.8888888888888888
249,18,1,1,0,0,20,0.9
250,17,0,1,0,0,18,0.9444444444444444
251,16,0,1,0,0,17,0.9411764705882353
252,16,0,1,0,0,17,0.9411764705882353
253,15,0,1,0,0,16,0.9375
254,16,1,1,0,0,18,0.8888888888888888
255,16,1,1,0,0,18,0.8888888888888888
256,14,0,1,0,0,15,0.9333333333333333
257,17,0,1,0,0,18,0.9444444444444444
258,16,0,1,0,0,17,0.9411764705882353
259,17,0,1,0,0,18,0.9444444444444444
260,16,0,1,0,0,17,0.9411764705882353
261,18,0,1,0,0,19,0.9473684210526315
262,18,0,1,0,0,19,0.9473684210526315
263,17,1,1,0,0,19,0.8947368421052632
264,19,0,1,0,0,20,0.95
265,16,0,1,0,0,17,0.9411764705882353
266,14,0,1,0,0,15,0.9333333333333333
267,15,0,1,0,0,16,0.9375
268,15,0,1,0,0,16,0.9375
269,18,0,1,0,0,19,0.9473684210526315
270,18,0,1,0,0,19,0.9473684210526315
271,16,0,1,0,0,17,0.9411764705882353
272,16,0,1,0,0,17,0.9411764705882353
273,14,1,1,0,0,16,0.875
274,16,1,1,0,0,18,0.8888888888888888
275,16,1,1,0,0,18,0.8888888888888888
276,17,1,1,0,0,19,0.8947368421052632
277,15,1,1,0,0,17,0.8823529411764706
278,17,0,1,0,0,18,0.9444444444444444
279,17,0,1,0,0,18,0.9444444444444444
280,19,0,1,0,0,20,0.95
281,15,0,1,0,0,16,0.9375
282,17,0,1,0,0,18,0.9444444444444444
283,17,0,1,0,0,18,0.9444444444444444
284,16,1,1,0,0,18,0.8888888888888888
285,17,0,1,0,0,18,0.9444444444444444
286,16,0,1,0,0,17,0.9411764705882353
287,17,0,1,0,0,18,0.9444444444444444
288,16,1,1,0,0,18,0.8888888888888888
289,17,0,1,0,0,18,0.9444444444444444
290,16,1,1,0,0,18,0.8888888888888888
291,17,0,1,0,0,18,0.9444444444444444
292,18,1,1,0,0,20,0.9
293,15,0,1,0,0,16,0.9375
294,17,0,1,0,0,18,0.9444444444444444
295,16,0,1,0,0,17,0.9411764705882353
296,16,1,1,0,0,18,0.8888888888888888
297,17,1,1,0,0,19,0.8947368421052632
298,15,1,1,0,0,17,0.8823529411764706
299,17,1,1,0,0,19,0.8947368421052632
300,18,0,1,0,0,19,0.9473684210526315
301,15,1,1,0,0,17,0.8823529411764706
302,17,0,1,0,0,18,0.9444444444444444
303,15,1,1,0,0,17,0.8823529411764706
304,17,1,1,0,0,19,0.8947368421052632
305,17,1,1,0,0,19,0.8947368421052632
306,17,0,1,0,0,18,0.9444444444444444
307,18,1,1,0,0,20,0.9
308,15,0,1,0,0,16,0.9375
309,16,1,1,0,0,18,0.8888888888888888
310,17,0,1,0,0,18,0.9444444444444444
311,17,0,1,0,0,18,0.9444444444444444
312,18,1,1,0,0,20,0.9
313,17,1,2,0,0,20,0.85
314,16,2,1,0,0,19,0.8421052631578947
315,15,1,2,0,0,18,0.8333333333333334
316,13,1,1,0,0,15,0.8666666666666667
317,18,0,1,0,0,19,0.9473684210526315
318,13,0,1,0,0,14,0.9285714285714286
319,14,1,1,0,0,16,0.875
320,17,0,1,0,0,18,0.9444444444444444
321,18,0,1,0,0,19,0.9473684210526315
322,15,1,1,0,0,17,0.8823529411764706
323,16,1,1,0,0,18,0.8888888888888888
324,18,0,1,0,0,19,0.9473684210526315
325,17,1,1,0,0,19,0.8947368421052632
326,16,1,2,0,0,19,0.8421052631578947
327,16,0,1,0,0,17,0.9411764705882353
328,14,0,1,0,0,15,0.9333333333333333
329,15,0,1,0,0,16,0.9375
330,15,1,1,0,0,17,0.8823529411764706
331,14,1,1,0,0,16,0.875
332,15,1,1,0,0,17,0.8823529411764706
333,15,1,1,0,0,17,0.8823529411764706
334,16,1,1,0,0,18,0.8888888888888888
335,15,0,1,0,0,16,0.9375
336,14,0,1,0,0,15,0.9333333333333333
337,15,1,1,0,0,17,0.8823529411764706
338,14,0,1,0,0,15,0.9333333333333333
339,16,0,1,0,0,17,0.9411764705882353
340,16,1,1,0,0,18,0.8888888888888888
341,16,0,1,0,0,17,0.9411764705882353
342,14,1,2,0,0,17,0.8235294117647058
343,15,0,1,0,0,16,0.9375
344,16,0,1,0,0,17,0.9411764705882353
345,17,0,1,0,0,18,0.9444444444444444
346,16,1,1,0,0,18,0.8888888888888888
347,14,1,1,0,0,16,0.875
348,14,0,1,0,0,15,0.9333333333333333
349,15,0,1,0,0,16,0.9375
350,15,1,1,0,0,17,0.8823529411764706
351,16,1,1,0,0,18,0.8888888888888888
352,15,0,1,0,0,16,0.9375
353,17,0,1,0,0,18,0.9444444444444444
354,15,0,1,0,0,16,0.9375
355,14,1,2,0,0,17,0.8235294117647058
356,16,0,2,0,0,18,0.8888888888888888
357,14,0,2,0,0,16,0.875
358,16,0,1,0,0,17,0.9411764705882353
359,16,0,2,0,0,18,0.8888888888888888
360,14,0,2,0,0,16,0.875
361,14,0,1,0,0,15,0.9333333333333333
362,16,1,2,0,0,19,0.8421052631578947
363,14,1,2,0,0,17,0.8235294117647058
364,14,0,1,0,0,15,0.9333333333333333
365,12,1,2,0,0,15,0.8
366,14,1,2,0,0,17,0.8235294117647058
367,14,1,1,0,0,16,0.875
368,14,1,1,0,0,16,0.875
369,15,0,2,0,0,17,0.8823529411764706
370,14,1,2,0,0,17,0.8235294117647058
371,17,1,2,0,0,20,0.85
372,16,1,2,0,0,19,0.8421052631578947
373,16,1,1,0,0,18,0.8888888888888888
374,14,1,2,0,0,17,0.8235294117647058
375,14,1,2,0,0,17,0.8235294117647058
376,15,1,1,0,0,17,0.8823529411764706
377,14,1,1,0,0,16,0.875
378,15,0,2,0,0,17,0.8823529411764706
379,14,1,1,0,0,16,0.875
380,15,1,2,0,0,18,0.8333333333333334
381,15,1,2,0,0,18,0.8333333333333334
382,15,1,1,0,0,17,0.8823529411764706
383,16,1,2,0,0,19,0.8421052631578947
384,14,1,2,0,0,17,0.8235294117647058
385,15,1,1,0,0,17,0.8823529411764706
386,14,1,2,0,0,17,0.8235294117647058
387,15,0,1,0,0,16,0.9375
388,13,0,2,0,0,15,0.8666666666666667
389,14,1,2,0,0,17,0.8235294117647058
390,14,0,1,0,0,15,0.9333333333333333
391,15,0,1,0,0,16,0.9375
392,15,1,2,0,0,18,0.8333333333333334
393,15,1,1,0,0,17,0.8823529411764706
394,14,1,1,0,0,16,0.875
395,14,1,2,0,0,17,0.8235294117647058
396,15,0,1,0,0,16,0.9375
397,15,1,1,0,0,17,0.8823529411764706
398,14,0,1,0,0,15,0.9333333333333333
399,14,1,1,0,0,16,0.875
400,15,1,1,0,0,17,0.8823529411764706
401,14,1,1,0,0,16,0.875
402,14,1,1,0,0,16,0.875
403,15,1,1,0,0,17,0.8823529411764706
404,13,0,1,0,0,14,0.9285714285714286
405,15,1,1,0,0,17,0.8823529411764706
406,15,1,2,0,0,18,0.8333333333333334
407,14,1,1,0,0,16,0.875
408,15,0,1,0,0,16,0.9375
409,15,0,1,0,0,16,0.9375
410,15,1,2,0,0,18,0.8333333333333334
411,13,1,1,0,0,15,0.8666666666666667
412,15,1,1,0,0,17,0.8823529411764706
413,14,0,1,0,0,15,0.9333333333333333
414,14,1,1,0,0,16,0.875
415,15,0,1,0,0,16,0.9375
416,14,1,1,0,0,16,0.875
417,14,1,1,0,0,16,0.875
418,14,0,1,0,0,15,0.9333333333333333
419,13,0,1,0,0,14,0.9285714285714286
420,15,1,2,0,0,18,0.8333333333333334
421,15,1,2,0,0,18,0.8333333333333334
422,15,1,1,0,0,17,0.8823529411764706
423,16,1,1,0,0,18,0.8888888888888888
424,12,0,1,0,0,13,0.9230769230769231
425,14,1,1,0,0,16,0.875
426,14,0,1,0,0,15,0.9333333333333333
427,18,0,1,0,0,19,0.9473684210526315
428,15,0,1,0,0,16,0.9375
429,16,0,1,0,0,17,0.9411764705882353
430,17,0,1,0,0,18,0.9444444444444444
431,16,0,1,0,0,17,0.9411764705882353
432,14,0,2,0,0,16,0.875
433,15,0,1,0,0,16,0.9375
434,15,0,1,0,0,16,0.9375
435,16,0,1,0,0,17,0.9411764705882353
436,15,0,2,0,0,17,0.8823529411764706
437,14,0,1,0,0,15,0.9333333333333333
438,12,0,1,0,0,13,0.9230769230769231
439,17,0,1,0,0,18,0.9444444444444444
440,16,0,1,0,0,17,0.9411764705882353
441,15,0,1,0,0,16,0.9375
442,17,0,1,0,0,18,0.9444444444444444
443,15,1,1,0,0,17,0.8823529411764706
444,17,0,1,0,0,18,0.9444444444444444
445,13,0,2,0,0,15,0.8666666666666667
446,13,0,1,0,0,14,0.9285714285714286
447,14,1,1,0,0,16,0.875
448,12,1,1,0,0,14,0.8571428571428571
449,15,1,1,0,0,17,0.8823529411764706
450,14,2,2,0,0,18,0.7777777777777778
451,13,0,2,0,0,15,0.8666666666666667
452,14,1,2,0,0,17,0.8235294117647058
453,15,0,1,0,0,16,0.9375
454,16,0,1,0,0,17,0.9411764705882353
455,13,0,1,0,0,14,0.9285714285714286
456,15,0,1,0,0,16,0.9375
457,14,1,2,0,0,17,0.8235294117647058
458,16,1,1,0,0,18,0.8888888888888888
459,13,0,2,0,0,15,0.8666666666666667
460,14,0,2,0,0,16,0.875
461,17,1,2,0,0,20,0.85
462,17,0,2,0,0,19,0.8947368421052632
463,17,1,2,0,0,20,0.85
464,13,1,2,0,0,16,0.8125
465,17,1,2,0,0,20,0.85
466,13,0,2,0,0,15,0.8666666666666667
467,14,0,2,0,0,16,0.875
468,12,0,2,0,0,14,0.8571428571428571
469,14,1,2,0,0,17,0.8235294117647058
470,15,0,2,0,0,17,0.8823529411764706
471,13,0,1,0,0,14,0.9285714285714286
472,12,0,2,0,0,14,0.8571428571428571
473,15,0,2,0,0,17,0.8823529411764706
474,14,0,2,0,0,16,0.875
475,14,1,1,0,0,16,0.875
476,15,0,2,0,0,17,0.8823529411764706
477,14,0,2,0,0,16,0.875
478,15,0,2,0,0,17,0.8823529411764706
479,15,0,2,0,0,17,0.8823529411764706
480,17,1,1,0,0,19,0.8947368421052632
481,15,0,2,0,0,17,0.8823529411764706
482,14,0,2,0,0,16,0.875
483,14,1,2,0,0,17,0.8235294117647058
484,14,1,2,0,0,17,0.8235294117647058
485,16,0,1,0,0,17,0.9411764705882353
486,15,0,1,0,0,16,0.9375
487,14,0,2,0,0,16,0.875
488,13,0,2,0,0,15,0.8666666666666667
489,13,1,1,0,0,15,0.8666666666666667
490,14,0,2,0,0,16,0.875
491,14,0,2,0,0,16,0.875
492,14,1,2,0,0,17,0.8235294117647058
493,13,0,2,0,0,15,0.8666666666666667
494,11,0,1,0,0,12,0.9166666666666666
495,13,0,2,0,0,15,0.8666666666666667
496,13,0,1,0,0,14,0.9285714285714286
497,14,0,2,0,0,16,0.875
498,14,0,2,0,0,16,0.875
499,13,1,1,0,0,15,0.8666666666666667
500,15,1,1,0,0,17,0.8823529411764706
501,13,1,1,0,0,15,0.8666666666666667
502,16,1,1,0,0,18,0.8888888888888888
503,13,1,1,0,0,15,0.8666666666666667
504,12,1,1,0,0,14,0.8571428571428571
505,13,2,1,0,0,16,0.8125
506,13,1,1,0,0,15,0.8666666666666667
507,13,1,1,0,0,15,0.8666666666666667
508,16,1,2,0,0,19,0.8421052631578947
509,14,0,1,0,0,15,0.9333333333333333
510,19,0,1,0,0,20,0.95
511,16,1,1,0,0,18,0.8888888888888888
512,16,1,1,0,0,18,0.8888888888888888
513,16,0,1,0,0,17,0.9411764705882353
514,17,0,2,0,0,19,0.8947368421052632
515,15,0,1,0,0,16,0.9375
516,14,0,1,0,0,15,0.9333333333333333
517,16,0,1,0,0,17,0.9411764705882353
518,16,0,1,0,0,17,0.9411764705882353
519,16,0,1,0,0,17,0.9411764705882353
520,17,0,1,0,0,18,0.9444444444444444
521,15,0,1,0,0,16,0.9375
522,18,0,1,0,0,19,0.9473684210526315
523,16,0,1,0,0,17,0.9411764705882353
524,16,0,1,0,0,17,0.9411764705882353
525,16,0,1,0,0,17,0.9411764705882353
526,16,0,1,0,0,17,0.9411764705882353
527,13,0,1,0,0,14,0.9285714285714286
528,15,0,1,0,0,16,0.9375
529,15,0,1,0,0,16,0.9375
530,14,0,1,0,0,15,0.9333333333333333
531,16,0,1,0,0,17,0.9411764705882353
532,15,0,1,0,0,16,0.9375
533,16,0,1,0,0,17,0.9411764705882353
534,15,0,1,0,0,16,0.9375
535,14,0,1,0,0,15,0.9333333333333333
536,11,1,1,0,0,13,0.8461538461538461
537,16,0,1,0,0,17,0.9411764705882353
538,18,0,1,0,0,19,0.9473684210526315
539,17,0,1,0,0,18,0.9444444444444444
540,17,0,1,0,0,18,0.9444444444444444
541,13,1,1,0,0,15,0.8666666666666667
542,18,1,1,0,0,20,0.9
543,17,0,1,0,0,18,0.9444444444444444
544,17,0,1,0,0,18,0.9444444444444444
545,17,0,1,0,0,18,0.9444444444444444
546,16,0,1,0,0,17,0.9411764705882353
547,17,0,1,0,0,18,0.9444444444444444
548,16,0,1,0,0,17,0.9411764705882353
549,15,0,1,0,0,16,0.9375
550,16,0,1,0,0,17,0.9411764705882353
551,16,0,1,0,0,17,0.9411764705882353
552,14,1,1,0,0,16,0.875
553,15,0,1,0,0,16,0.9375
554,15,1,1,0,0,17,0.8823529411764706
555,15,1,1,0,0,17,0.8823529411764706
556,16,1,1,0,0,18,0.8888888888888888
557,18,1,2,0,0,21,0.8571428571428571
558,15,1,1,0,0,17,0.8823529411764706
559,18,1,2,0,0,21,0.8571428571428571
560,13,2,1,0,0,16,0.8125
561,15,0,1,0,0,16,0.9375
562,15,1,1,0,0,17,0.8823529411764706
563,15,0,2,0,0,17,0.8823529411764706
564,14,0,2,0,0,16,0.875
565,15,0,2,0,0,17,0.8823529411764706
566,16,0,1,0,0,17,0.9411764705882353
567,17,1,1,0,0,19,0.8947368421052632
568,15,0,1,0,0,16,0.9375
569,17,0,1,0,0,18,0.9444444444444444
570,16,0,1,0,0,17,0.9411764705882353
571,15,0,1,0,0,16,0.9375
572,17,1,1,0,0,19,0.8947368421052632
573,17,0,1,0,0,18,0.9444444444444444
574,15,1,1,0,0,17,0.8823529411764706
575,15,0,1,0,0,16,0.9375
576,16,0,1,0,0,17,0.9411764705882353
577,14,0,1,0,0,15,0.9333333333333333
578,16,1,1,0,0,18,0.8888888888888888
579,15,0,1,0,0,16,0.9375
580,17,0,1,0,0,18,0.9444444444444444
581,17,0,1,0,0,18,0.9444444444444444
582,16,1,1,0,0,18,0.8888888888888888
583,17,1,1,0,0,19,0.8947368421052632
584,17,1,1,0,0,19,0.8947368421052632
585,17,1,1,0,0,19,0.8947368421052632
586,16,1,1,0,0,18,0.8888888888888888
587,17,1,1,0,0,19,0.8947368421052632
588,15,1,1,0,0,17,0.8823529411764706
589,14,0,1,0,0,15,0.9333333333333333
590,18,1,1,0,0,20,0.9
591,12,1,1,0,0,14,0.8571428571428571
592,15,1,1,0,0,17,0.8823529411764706
593,15,1,1,0,0,17,0.8823529411764706
594,15,1,1,0,0,17,0.8823529411764706
595,14,1,1,0,0,16,0.875
596,15,0,1,0,0,16,0.9375
597,18,0,2,0,0,20,0.9
598,15,1,1,0,0,17,0.8823529411764706
599,18,0,1,0,0,19,0.9473684210526315
600,15,0,1,0,0,16,0.9375
601,16,0,1,0,0,17,0.9411764705882353
602,15,0,1,0,0,16,0.9375
603,18,0,1,0,0,19,0.9473684210526315
604,18,0,1,0,0,19,0.9473684210526315
605,14,0,1,0,0,15,0.9333333333333333
606,13,1,1,0,0,15,0.8666666666666667
607,14,0,1,0,0,15,0.9333333333333333
608,17,0,1,0,0,18,0.9444444444444444
609,14,0,1,0,0,15,0.9333333333333333
610,15,0,1,0,0,16,0.9375
611,15,1,1,0,0,17,0.8823529411764706
612,17,0,1,0,0,18,0.9444444444444444
613,16,1,1,0,0,18,0.8888888888888888
614,16,1,1,0,0,18,0.8888888888888888
615,16,1,1,0,0,18,0.8888888888888888
616,14,1,1,0,0,16,0.875
617,16,1,1,0,0,18,0.8888888888888888
618,14,1,1,0,0,16,0.875
619,13,0,1,0,0,14,0.9285714285714286
620,15,0,1,0,0,16,0.9375
621,16,1,1,0,0,18,0.8888888888888888
622,16,0,1,0,0,17,0.9411764705882353
623,18,1,1,0,0,20,0.9
624,16,1,1,0,0,18,0.8888888888888888
625,15,1,1,0,0,17,0.8823529411764706
626,17,0,1,0,0,18,0.9444444444444444
627,15,1,1,0,0,17,0.8823529411764706
628,15,1,1,0,0,17,0.8823529411764706
629,17,0,1,0,0,18,0.9444444444444444
630,15,1,1,0,0,17,0.8823529411764706
631,13,1,1,0,0,15,0.8666666666666667
632,15,1,1,0,0,17,0.8823529411764706
633,15,1,1,0,0,17,0.8823529411764706
634,16,2,1,0,0,19,0.8421052631578947
