frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
69,13,3,2,0,0,18,0.7222222222222222
70,12,4,1,0,0,17,0.7058823529411765
71,14,4,1,0,0,19,0.7368421052631579
72,11,4,1,0,0,16,0.6875
73,14,4,2,0,0,20,0.7
74,11,2,1,0,0,14,0.7857142857142857
75,10,4,1,0,0,15,0.6666666666666666
76,9,3,1,0,0,13,0.6923076923076923
77,11,4,1,0,0,16,0.6875
78,14,3,1,0,0,18,0.7777777777777778
79,11,3,1,0,0,15,0.7333333333333333
80,13,4,1,0,0,18,0.7222222222222222
81,12,3,2,0,0,17,0.7058823529411765
82,12,2,2,0,0,16,0.75
83,11,3,1,0,0,15,0.7333333333333333
84,11,2,2,0,0,15,0.7333333333333333
85,13,3,1,0,0,17,0.7647058823529411
86,15,3,1,0,0,19,0.7894736842105263
87,12,2,2,0,0,16,0.75
88,14,3,1,0,0,18,0.7777777777777778
89,10,4,1,0,0,15,0.6666666666666666
90,12,2,1,0,0,15,0.8
91,15,3,1,0,0,19,0.7894736842105263
92,13,4,1,0,0,18,0.7222222222222222
93,14,4,1,0,0,19,0.7368421052631579
94,12,3,1,0,0,16,0.75
95,11,4,2,0,0,17,0.6470588235294118
96,11,3,2,0,0,16,0.6875
97,11,3,3,0,0,17,0.6470588235294118
98,10,3,2,0,0,15,0.6666666666666666
99,10,3,2,0,0,15,0.6666666666666666
100,11,3,2,0,0,16,0.6875
101,12,3,1,0,0,16,0.75
102,10,3,2,0,0,15,0.6666666666666666
103,12,4,2,0,0,18,0.6666666666666666
104,12,4,1,0,0,17,0.7058823529411765
105,12,3,2,0,0,17,0.7058823529411765
106,11,3,2,0,0,16,0.6875
107,12,3,2,0,0,17,0.7058823529411765
108,13,3,1,0,0,17,0.7647058823529411
109,10,3,2,0,0,15,0.6666666666666666
110,13,2,1,0,0,16,0.8125
111,10,4,1,0,0,15,0.6666666666666666
112,12,3,1,0,0,16,0.75
113,13,3,2,0,0,18,0.7222222222222222
114,11,3,1,0,0,15,0.7333333333333333
115,12,4,2,0,0,18,0.6666666666666666
116,13,2,3,0,0,18,0.7222222222222222
117,13,3,1,0,0,17,0.7647058823529411
118,9,3,1,0,0,13,0.6923076923076923
119,11,4,2,0,0,17,0.6470588235294118
120,10,3,2,0,0,15,0.6666666666666666
121,10,4,1,0,0,15,0.6666666666666666
122,11,3,1,0,0,15,0.7333333333333333
123,11,4,1,0,0,16,0.6875
124,12,3,1,0,0,16,0.75
125,12,4,1,0,0,17,0.7058823529411765
126,12,3,2,0,0,17,0.7058823529411765
127,11,4,2,0,0,17,0.6470588235294118
128,14,4,1,0,0,19,0.7368421052631579
129,13,4,1,0,0,18,0.7222222222222222
130,12,3,1,0,0,16,0.75
131,14,2,1,0,0,17,0.8235294117647058
132,11,2,1,0,0,14,0.7857142857142857
133,12,1,1,0,0,14,0.8571428571428571
134,11,2,1,0,0,14,0.7857142857142857
135,10,1,2,0,0,13,0.7692307692307693
136,11,0,1,0,0,12,0.9166666666666666
137,12,1,2,0,0,15,0.8
138,12,2,0,0,0,14,0.8571428571428571
139,12,1,2,0,0,15,0.8
140,11,2,2,0,0,15,0.7333333333333333
141,12,1,2,0,0,15,0.8
142,10,1,2,0,0,13,0.7692307692307693
143,12,0,2,0,0,14,0.8571428571428571
144,13,1,2,0,0,16,0.8125
145,11,2,2,0,0,15,0.7333333333333333
146,12,1,1,0,0,14,0.8571428571428571
147,11,2,1,0,0,14,0.7857142857142857
148,11,1,1,0,0,13,0.8461538461538461
149,10,4,1,0,0,15,0.6666666666666666
150,13,2,2,0,0,17,0.7647058823529411
151,13,1,1,0,0,15,0.8666666666666667
152,11,4,1,0,0,16,0.6875
153,12,2,3,0,0,17,0.7058823529411765
154,10,4,2,0,0,16,0.625
155,12,1,2,0,0,15,0.8
156,14,1,2,0,0,17,0.8235294117647058
157,9,1,2,0,0,12,0.75
158,13,1,1,0,0,15,0.8666666666666667
159,9,0,1,0,0,10,0.9
160,10,1,1,0,0,12,0.8333333333333334
161,13,2,2,0,0,17,0.7647058823529411
162,10,2,2,0,0,14,0.7142857142857143
163,9,4,2,0,0,15,0.6
164,9,4,2,0,0,15,0.6
165,11,4,2,0,0,17,0.6470588235294118
166,11,3,2,0,0,16,0.6875
167,10,4,2,0,0,16,0.625
168,10,3,2,0,0,15,0.6666666666666666
169,13,3,2,0,0,18,0.7222222222222222
170,12,2,2,0,0,16,0.75
171,12,4,2,0,0,18,0.6666666666666666
172,13,2,2,0,0,17,0.7647058823529411
173,12,2,2,0,0,16,0.75
174,14,1,1,0,0,16,0.875
175,14,2,1,0,0,17,0.8235294117647058
176,13,2,1,0,0,16,0.8125
177,14,2,1,0,0,17,0.8235294117647058
178,13,2,0,0,0,15,0.8666666666666667
179,16,2,0,0,0,18,0.8888888888888888
180,14,2,0,0,0,16,0.875
181,14,2,0,0,0,16,0.875
182,11,1,0,0,0,12,0.9166666666666666
183,16,1,0,0,0,17,0.9411764705882353
184,13,1,0,0,0,14,0.9285714285714286
185,14,3,1,0,0,18,0.7777777777777778
186,15,3,1,0,0,19,0.7894736842105263
187,15,2,1,0,0,18,0.8333333333333334
188,14,4,0,0,0,18,0.7777777777777778
189,12,2,0,0,0,14,0.8571428571428571
190,14,3,1,0,0,18,0.7777777777777778
191,14,2,0,0,0,16,0.875
192,14,4,1,0,0,19,0.7368421052631579
193,15,3,1,0,0,19,0.7894736842105263
194,17,3,0,0,0,20,0.85
195,16,3,0,0,0,19,0.8421052631578947
196,16,2,0,0,0,18,0.8888888888888888
197,16,3,0,0,0,19,0.8421052631578947
198,17,3,0,0,0,20,0.85
199,14,2,1,0,0,17,0.8235294117647058
200,13,3,0,0,0,16,0.8125
201,13,4,1,0,0,18,0.7222222222222222
202,12,2,0,0,0,14,0.8571428571428571
203,15,2,1,0,0,18,0.8333333333333334
204,15,2,0,0,0,17,0.8823529411764706
205,14,4,1,0,0,19,0.7368421052631579
206,15,3,0,0,0,18,0.8333333333333334
207,15,3,0,0,0,18,0.8333333333333334
208,16,3,0,0,0,19,0.8421052631578947
209,14,3,0,0,0,17,0.8235294117647058
210,12,4,1,0,0,17,0.7058823529411765
211,14,2,0,0,0,16,0.875
212,13,3,0,0,0,16,0.8125
213,14,4,0,0,0,18,0.7777777777777778
214,14,4,1,0,0,19,0.7368421052631579
215,15,4,0,0,0,19,0.7894736842105263
216,14,4,1,0,0,19,0.7368421052631579
217,12,3,0,0,0,15,0.8
218,13,3,0,0,0,16,0.8125
219,13,4,1,0,0,18,0.7222222222222222
220,14,3,1,0,0,18,0.7777777777777778
221,15,3,1,0,0,19,0.7894736842105263
222,15,3,1,0,0,19,0.7894736842105263
223,14,3,1,0,0,18,0.7777777777777778
224,13,3,1,0,0,17,0.7647058823529411
225,15,3,1,0,0,19,0.7894736842105263
226,15,3,1,0,0,19,0.7894736842105263
227,14,2,1,0,0,17,0.8235294117647058
228,14,2,1,0,0,17,0.8235294117647058
229,14,3,2,0,0,19,0.7368421052631579
230,15,3,0,0,0,18,0.8333333333333334
231,15,3,0,0,0,18,0.8333333333333334
232,14,3,1,0,0,18,0.7777777777777778
233,15,3,2,0,0,20,0.75
234,12,4,0,0,0,16,0.75
235,14,4,1,0,0,19,0.7368421052631579
236,16,4,0,0,0,20,0.8
237,13,3,1,0,0,17,0.7647058823529411
238,16,3,0,0,0,19,0.8421052631578947
239,13,3,0,0,0,16,0.8125
240,13,3,0,0,0,16,0.8125
241,14,3,0,0,0,17,0.8235294117647058
242,15,3,0,0,0,18,0.8333333333333334
243,15,4,0,0,0,19,0.7894736842105263
244,16,2,0,0,0,18,0.8888888888888888
245,16,3,0,0,0,19,0.8421052631578947
246,14,3,0,0,0,17,0.8235294117647058
247,14,3,0,0,0,17,0.8235294117647058
248,14,3,0,0,0,17,0.8235294117647058
249,16,4,0,0,0,20,0.8
250,16,2,0,0,0,18,0.8888888888888888
251,15,3,0,0,0,18,0.8333333333333334
252,14,3,1,0,0,18,0.7777777777777778
253,14,2,0,0,0,16,0.875
254,13,2,1,0,0,16,0.8125
255,14,3,0,0,0,17,0.8235294117647058
256,12,4,0,0,0,16,0.75
257,14,2,1,0,0,17,0.8235294117647058
258,16,3,0,0,0,19,0.8421052631578947
259,13,3,1,0,0,17,0.7647058823529411
260,16,2,0,0,0,18,0.8888888888888888
261,15,4,0,0,0,19,0.7894736842105263
262,14,3,1,0,0,18,0.7777777777777778
263,13,4,0,0,0,17,0.7647058823529411
264,14,2,0,0,0,16,0.875
265,12,3,0,0,0,15,0.8
266,14,3,0,0,0,17,0.8235294117647058
267,15,3,0,0,0,18,0.8333333333333334
268,14,3,0,0,0,17,0.8235294117647058
269,15,3,0,0,0,18,0.8333333333333334
270,15,3,0,0,0,18,0.8333333333333334
271,13,3,0,0,0,16,0.8125
272,16,3,0,0,0,19,0.8421052631578947
273,16,3,0,0,0,19,0.8421052631578947
274,13,4,0,0,0,17,0.7647058823529411
275,13,3,0,0,0,16,0.8125
276,15,3,0,0,0,18,0.8333333333333334
277,15,2,0,0,0,17,0.8823529411764706
278,14,3,0,0,0,17,0.8235294117647058
279,15,2,0,0,0,17,0.8823529411764706
280,13,3,0,0,0,16,0.8125
281,13,3,0,0,0,16,0.8125
282,15,3,0,0,0,18,0.8333333333333334
283,13,3,0,0,0,16,0.8125
284,15,4,1,0,0,20,0.75
285,13,3,1,0,0,17,0.7647058823529411
286,12,3,0,0,0,15,0.8
287,13,3,0,0,0,16,0.8125
288,14,3,0,0,0,17,0.8235294117647058
289,16,2,0,0,0,18,0.8888888888888888
290,13,4,0,0,0,17,0.7647058823529411
291,14,4,0,0,0,18,0.7777777777777778
292,12,4,1,0,0,17,0.7058823529411765
293,15,3,0,0,0,18,0.8333333333333334
294,13,3,0,0,0,16,0.8125
295,13,3,1,0,0,17,0.7647058823529411
296,13,5,0,0,0,18,0.7222222222222222
297,15,5,0,0,0,20,0.75
298,13,5,0,0,0,18,0.7222222222222222
299,14,3,0,0,0,17,0.8235294117647058
300,16,3,0,0,0,19,0.8421052631578947
301,13,4,0,0,0,17,0.7647058823529411
302,14,2,1,0,0,17,0.8235294117647058
303,16,4,0,0,0,20,0.8
304,12,4,0,0,0,16,0.75
305,13,3,1,0,0,17,0.7647058823529411
306,12,2,1,0,0,15,0.8
307,14,2,1,0,0,17,0.8235294117647058
308,12,3,0,0,0,15,0.8
309,14,3,0,0,0,17,0.8235294117647058
310,16,3,0,0,0,19,0.8421052631578947
311,13,4,1,0,0,18,0.7222222222222222
312,13,4,1,0,0,18,0.7222222222222222
313,14,3,0,0,0,17,0.8235294117647058
314,14,3,0,0,0,17,0.8235294117647058
315,13,3,1,0,0,17,0.7647058823529411
316,15,4,1,0,0,20,0.75
317,14,3,0,0,0,17,0.8235294117647058
318,16,5,0,0,0,21,0.7619047619047619
319,13,3,0,0,0,16,0.8125
320,15,2,0,0,0,17,0.8823529411764706
321,16,3,0,0,0,19,0.8421052631578947
322,14,3,0,0,0,17,0.8235294117647058
323,12,3,1,0,0,16,0.75
324,13,3,1,0,0,17,0.7647058823529411
325,14,4,1,0,0,19,0.7368421052631579
326,14,2,0,0,0,16,0.875
327,13,3,1,0,0,17,0.7647058823529411
328,13,2,0,0,0,15,0.8666666666666667
329,14,3,0,0,0,17,0.8235294117647058
330,12,2,0,0,0,14,0.8571428571428571
331,10,2,1,0,0,13,0.7692307692307693
332,13,2,0,0,0,15,0.8666666666666667
333,12,2,1,0,0,15,0.8
334,12,2,1,0,0,15,0.8
335,13,1,1,0,0,15,0.8666666666666667
336,11,2,1,0,0,14,0.7857142857142857
337,10,2,0,0,0,12,0.8333333333333334
338,10,3,1,0,0,14,0.7142857142857143
339,12,2,1,0,0,15,0.8
340,13,2,1,0,0,16,0.8125
341,12,2,1,0,0,15,0.8
342,13,2,1,0,0,16,0.8125
343,14,2,1,0,0,17,0.8235294117647058
344,12,2,1,0,0,15,0.8
345,14,2,1,0,0,17,0.8235294117647058
346,12,3,1,0,0,16,0.75
347,10,3,1,0,0,14,0.7142857142857143
348,11,4,1,0,0,16,0.6875
349,15,2,1,0,0,18,0.8333333333333334
350,12,2,1,0,0,15,0.8
351,13,2,1,0,0,16,0.8125
352,14,2,1,0,0,17,0.8235294117647058
353,14,2,0,0,0,16,0.875
354,13,3,1,0,0,17,0.7647058823529411
355,11,3,1,0,0,15,0.7333333333333333
356,12,2,1,0,0,15,0.8
357,14,3,1,0,0,18,0.7777777777777778
358,13,3,2,0,0,18,0.7222222222222222
359,12,2,2,0,0,16,0.75
360,12,2,2,0,0,16,0.75
361,12,3,2,0,0,17,0.7058823529411765
362,9,2,2,0,0,13,0.6923076923076923
363,12,2,2,0,0,16,0.75
364,13,2,2,0,0,17,0.7647058823529411
365,12,3,1,0,0,16,0.75
366,11,2,2,0,0,15,0.7333333333333333
367,11,2,2,0,0,15,0.7333333333333333
368,12,3,2,0,0,17,0.7058823529411765
369,11,3,1,0,0,15,0.7333333333333333
370,13,3,2,0,0,18,0.7222222222222222
371,13,4,1,0,0,18,0.7222222222222222
372,11,4,2,0,0,17,0.6470588235294118
373,12,3,1,0,0,16,0.75
374,12,4,2,0,0,18,0.6666666666666666
375,11,3,2,0,0,16,0.6875
376,10,3,1,0,0,14,0.7142857142857143
377,14,2,2,0,0,18,0.7777777777777778
378,11,4,1,0,0,16,0.6875
379,11,4,1,0,0,16,0.6875
380,11,4,1,0,0,16,0.6875
381,12,3,1,0,0,16,0.75
382,12,4,2,0,0,18,0.6666666666666666
383,11,2,2,0,0,15,0.7333333333333333
384,12,3,1,0,0,16,0.75
385,12,4,1,0,0,17,0.7058823529411765
386,10,4,1,0,0,15,0.6666666666666666
387,12,4,1,0,0,17,0.7058823529411765
388,12,2,1,0,0,15,0.8
389,11,3,1,0,0,15,0.7333333333333333
390,11,3,1,0,0,15,0.7333333333333333
391,12,3,1,0,0,16,0.75
392,11,3,1,0,0,15,0.7333333333333333
393,12,4,1,0,0,17,0.7058823529411765
394,14,4,0,0,0,18,0.7777777777777778
395,12,4,1,0,0,17,0.7058823529411765
396,11,2,1,0,0,14,0.7857142857142857
397,11,3,1,0,0,15,0.7333333333333333
398,12,2,1,0,0,15,0.8
399,11,3,1,0,0,15,0.7333333333333333
400,7,3,1,0,0,11,0.6363636363636364
401,11,3,0,0,0,14,0.7857142857142857
402,11,4,1,0,0,16,0.6875
403,10,3,0,0,0,13,0.7692307692307693
404,12,4,1,0,0,17,0.7058823529411765
405,10,4,1,0,0,15,0.6666666666666666
406,8,4,0,0,0,12,0.6666666666666666
407,10,4,1,0,0,15,0.6666666666666666
408,10,4,1,0,0,15,0.6666666666666666
409,11,4,0,0,0,15,0.7333333333333333
410,11,4,1,0,0,16,0.6875
411,11,4,1,0,0,16,0.6875
412,10,4,1,0,0,15,0.6666666666666666
413,12,3,1,0,0,16,0.75
414,10,2,1,0,0,13,0.7692307692307693
415,11,3,1,0,0,15,0.7333333333333333
416,11,4,1,0,0,16,0.6875
417,12,4,1,0,0,17,0.7058823529411765
418,13,3,0,0,0,16,0.8125
419,11,3,0,0,0,14,0.7857142857142857
420,12,3,2,0,0,17,0.7058823529411765
421,9,3,1,0,0,13,0.6923076923076923
422,11,2,0,0,0,13,0.8461538461538461
423,11,3,0,0,0,14,0.7857142857142857
424,11,3,0,0,0,14,0.7857142857142857
425,10,3,1,0,0,14,0.7142857142857143
426,10,3,0,0,0,13,0.7692307692307693
427,11,3,0,0,0,14,0.7857142857142857
428,11,3,1,0,0,15,0.7333333333333333
429,12,3,1,0,0,16,0.75
430,12,3,1,0,0,16,0.75
431,13,3,1,0,0,17,0.7647058823529411
432,13,3,1,0,0,17,0.7647058823529411
433,10,3,1,0,0,14,0.7142857142857143
434,11,2,1,0,0,14,0.7857142857142857
435,12,3,2,0,0,17,0.7058823529411765
436,11,4,1,0,0,16,0.6875
437,9,2,0,0,0,11,0.8181818181818182
438,11,3,0,0,0,14,0.7857142857142857
439,10,3,1,0,0,14,0.7142857142857143
440,11,3,0,0,0,14,0.7857142857142857
441,12,3,0,0,0,15,0.8
442,10,3,0,0,0,13,0.7692307692307693
443,10,2,1,0,0,13,0.7692307692307693
444,11,3,0,0,0,14,0.7857142857142857
445,11,3,1,0,0,15,0.7333333333333333
446,9,3,1,0,0,13,0.6923076923076923
447,11,3,1,0,0,15,0.7333333333333333
448,8,3,1,0,0,12,0.6666666666666666
449,10,3,1,0,0,14,0.7142857142857143
450,11,3,1,0,0,15,0.7333333333333333
451,10,3,2,0,0,15,0.6666666666666666
452,11,3,1,0,0,15,0.7333333333333333
453,9,3,2,0,0,14,0.6428571428571429
454,9,3,2,0,0,14,0.6428571428571429
455,11,3,2,0,0,16,0.6875
456,11,3,2,0,0,16,0.6875
457,11,3,0,0,0,14,0.7857142857142857
458,12,3,0,0,0,15,0.8
459,12,3,1,0,0,16,0.75
460,11,3,0,0,0,14,0.7857142857142857
461,13,3,2,0,0,18,0.7222222222222222
462,9,4,0,0,0,13,0.6923076923076923
463,11,3,1,0,0,15,0.7333333333333333
464,9,3,0,0,0,12,0.75
465,9,3,2,1,0,15,0.6
466,9,3,1,0,0,13,0.6923076923076923
467,10,3,1,0,0,14,0.7142857142857143
468,13,3,2,0,0,18,0.7222222222222222
469,13,3,2,0,0,18,0.7222222222222222
470,11,3,2,0,0,16,0.6875
471,12,3,2,0,0,17,0.7058823529411765
472,12,3,1,0,0,16,0.75
473,12,3,1,0,0,16,0.75
474,12,3,1,0,0,16,0.75
475,10,3,1,0,0,14,0.7142857142857143
476,11,3,1,0,0,15,0.7333333333333333
477,11,3,1,0,0,15,0.7333333333333333
478,11,4,2,0,0,17,0.6470588235294118
479,10,3,2,0,0,15,0.6666666666666666
480,10,3,2,0,0,15,0.6666666666666666
481,12,3,2,0,0,17,0.7058823529411765
482,10,3,2,0,0,15,0.6666666666666666
483,11,3,2,0,0,16,0.6875
484,11,3,2,0,0,16,0.6875
485,11,3,2,0,0,16,0.6875
486,9,3,1,0,0,13,0.6923076923076923
487,9,3,1,0,0,13,0.6923076923076923
488,9,3,1,0,0,13,0.6923076923076923
489,9,3,1,0,0,13,0.6923076923076923
490,9,3,1,0,0,13,0.6923076923076923
491,11,3,1,0,0,15,0.7333333333333333
492,10,3,1,0,0,14,0.7142857142857143
493,11,3,1,0,0,15,0.7333333333333333
494,10,3,1,0,0,14,0.7142857142857143
495,11,3,2,0,0,16,0.6875
496,12,3,1,0,0,16,0.75
497,11,3,2,0,0,16,0.6875
498,10,4,2,0,0,16,0.625
499,9,4,2,0,0,15,0.6
500,12,3,2,0,0,17,0.7058823529411765
501,11,4,2,0,0,17,0.6470588235294118
502,11,3,1,0,0,15,0.7333333333333333
503,11,3,1,0,0,15,0.7333333333333333
504,9,3,1,0,0,13,0.6923076923076923
505,11,3,1,0,0,15,0.7333333333333333
506,13,3,1,0,0,17,0.7647058823529411
507,13,3,1,0,0,17,0.7647058823529411
508,14,3,1,0,0,18,0.7777777777777778
509,13,3,1,0,0,17,0.7647058823529411
510,13,3,1,0,0,17,0.7647058823529411
511,10,3,1,1,0,15,0.6666666666666666
512,13,3,1,1,0,18,0.7222222222222222
513,9,3,1,1,0,14,0.6428571428571429
514,13,3,1,1,0,18,0.7222222222222222
515,11,4,0,1,0,16,0.6875
516,10,3,0,1,0,14,0.7142857142857143
517,11,3,0,1,0,15,0.7333333333333333
518,12,3,0,1,0,16,0.75
519,10,4,0,1,0,15,0.6666666666666666
520,14,3,0,1,0,18,0.7777777777777778
521,12,3,0,1,0,16,0.75
522,12,3,2,1,0,18,0.6666666666666666
523,10,3,2,1,0,16,0.625
524,12,3,0,1,0,16,0.75
525,12,3,1,1,0,17,0.7058823529411765
526,13,3,1,1,0,18,0.7222222222222222
527,13,3,1,1,0,18,0.7222222222222222
528,12,3,1,1,0,17,0.7058823529411765
529,9,3,1,1,0,14,0.6428571428571429
530,14,3,1,1,0,19,0.7368421052631579
531,13,3,2,1,0,19,0.6842105263157895
532,10,3,1,1,0,15,0.6666666666666666
533,11,3,1,1,0,16,0.6875
534,12,3,1,1,0,17,0.7058823529411765
535,11,3,1,1,0,16,0.6875
536,10,3,1,1,0,15,0.6666666666666666
537,10,3,1,1,0,15,0.6666666666666666
538,9,3,1,1,0,14,0.6428571428571429
539,10,3,1,1,0,15,0.6666666666666666
540,11,3,0,1,0,15,0.7333333333333333
541,10,3,0,1,0,14,0.7142857142857143
542,10,3,2,1,0,16,0.625
543,11,3,1,1,0,16,0.6875
544,9,3,1,1,0,14,0.6428571428571429
545,9,3,0,1,0,13,0.6923076923076923
546,11,3,1,1,0,16,0.6875
547,9,3,0,1,0,13,0.6923076923076923
548,9,3,0,1,0,13,0.6923076923076923
549,10,4,1,1,0,16,0.625
550,9,4,1,1,0,15,0.6
551,11,4,0,1,0,16,0.6875
552,11,4,1,1,0,17,0.6470588235294118
553,11,3,0,1,0,15,0.7333333333333333
554,9,4,0,0,0,13,0.6923076923076923
555,10,4,0,0,0,14,0.7142857142857143
556,9,4,2,0,0,15,0.6
557,9,4,1,0,0,14,0.6428571428571429
558,9,4,0,1,0,14,0.6428571428571429
559,8,4,0,1,0,13,0.6153846153846154
560,10,4,1,1,0,16,0.625
561,9,4,0,1,0,14,0.6428571428571429
562,11,4,0,0,0,15,0.7333333333333333
563,10,4,0,0,0,14,0.7142857142857143
564,9,4,0,0,0,13,0.6923076923076923
565,11,4,0,0,0,15,0.7333333333333333
566,9,3,1,1,0,14,0.6428571428571429
567,12,4,1,1,0,18,0.6666666666666666
568,9,4,0,1,0,14,0.6428571428571429
569,11,4,0,1,0,16,0.6875
570,12,3,1,1,0,17,0.7058823529411765
571,8,3,0,1,0,12,0.6666666666666666
572,11,3,0,1,0,15,0.7333333333333333
573,10,3,0,1,0,14,0.7142857142857143
574,12,3,0,1,0,16,0.75
575,12,3,0,1,0,16,0.75
576,10,4,0,1,0,15,0.6666666666666666
577,10,4,2,0,0,16,0.625
578,9,4,1,1,0,15,0.6
579,11,4,1,1,0,17,0.6470588235294118
580,11,2,1,1,0,15,0.7333333333333333
581,11,3,2,1,0,17,0.6470588235294118
582,11,2,0,1,0,14,0.7857142857142857
583,9,3,1,1,0,14,0.6428571428571429
584,8,3,1,1,0,13,0.6153846153846154
585,10,3,0,1,0,14,0.7142857142857143
586,10,3,0,1,0,14,0.7142857142857143
587,12,3,0,1,0,16,0.75
588,11,3,1,1,0,16,0.6875
589,10,3,1,1,0,15,0.6666666666666666
590,9,3,0,1,0,13,0.6923076923076923
591,13,3,0,1,0,17,0.7647058823529411
592,10,3,0,1,0,14,0.7142857142857143
593,11,3,0,1,0,15,0.7333333333333333
594,12,3,1,0,0,16,0.75
595,10,3,0,1,0,14,0.7142857142857143
596,9,3,0,1,0,13,0.6923076923076923
597,11,3,0,1,0,15,0.7333333333333333
598,9,3,1,1,0,14,0.6428571428571429
599,11,3,1,1,0,16,0.6875
600,11,3,1,1,0,16,0.6875
601,12,3,1,1,0,17,0.7058823529411765
602,9,4,1,1,0,15,0.6
603,10,3,0,1,0,14,0.7142857142857143
604,10,3,1,1,0,15,0.6666666666666666
605,11,3,0,1,0,15,0.7333333333333333
606,11,3,1,1,0,16,0.6875
607,9,3,1,1,0,14,0.6428571428571429
608,9,3,0,1,0,13,0.6923076923076923
609,10,3,0,0,0,13,0.7692307692307693
610,10,3,1,0,0,14,0.7142857142857143
611,11,3,0,1,0,15,0.7333333333333333
612,10,4,0,1,0,15,0.6666666666666666
613,11,4,0,0,0,15,0.7333333333333333
614,11,3,0,0,0,14,0.7857142857142857
615,12,3,0,0,0,15,0.8
616,10,2,0,0,0,12,0.8333333333333334
617,11,2,0,0,0,13,0.8461538461538461
618,11,3,0,0,0,14,0.7857142857142857
619,12,3,0,0,0,15,0.8
620,12,3,0,0,0,15,0.8
621,13,3,0,0,0,16,0.8125
622,12,4,1,1,0,18,0.6666666666666666
623,12,3,1,0,0,16,0.75
624,13,4,1,0,0,18,0.7222222222222222
625,14,2,0,0,0,16,0.875
626,13,3,1,0,0,17,0.7647058823529411
627,11,3,1,0,0,15,0.7333333333333333
628,12,3,0,0,0,15,0.8
629,12,3,0,1,0,16,0.75
630,12,2,0,0,0,14,0.8571428571428571
631,10,4,0,0,0,14,0.7142857142857143
632,11,2,0,0,0,13,0.8461538461538461
633,14,4,0,0,0,18,0.7777777777777778
634,13,4,0,0,0,17,0.7647058823529411
635,12,4,0,0,0,16,0.75
636,11,3,0,1,0,15,0.7333333333333333
637,14,4,0,1,0,19,0.7368421052631579
638,12,4,0,1,0,17,0.7058823529411765
639,12,4,0,0,0,16,0.75
640,12,4,0,0,0,16,0.75
