frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
286,11,1,3,0,0,15,0.7333333333333333
287,12,1,3,0,0,16,0.75
288,12,1,3,1,0,17,0.7058823529411765
289,12,1,3,0,0,16,0.75
290,11,0,3,0,0,14,0.7857142857142857
291,12,1,3,1,0,17,0.7058823529411765
292,9,1,3,0,0,13,0.6923076923076923
293,11,1,3,1,0,16,0.6875
294,9,1,3,0,0,13,0.6923076923076923
295,11,1,3,0,0,15,0.7333333333333333
296,12,0,3,0,0,15,0.8
297,13,0,3,0,0,16,0.8125
298,10,1,3,0,0,14,0.7142857142857143
299,10,1,3,0,0,14,0.7142857142857143
300,11,0,3,1,0,15,0.7333333333333333
301,11,1,3,0,0,15,0.7333333333333333
302,13,1,3,0,0,17,0.7647058823529411
303,12,1,3,1,0,17,0.7058823529411765
304,9,0,3,0,0,12,0.75
305,10,1,3,1,0,15,0.6666666666666666
306,11,1,3,0,0,15,0.7333333333333333
307,11,1,3,1,0,16,0.6875
308,12,1,3,1,0,17,0.7058823529411765
309,10,0,3,0,0,13,0.7692307692307693
310,11,1,3,0,0,15,0.7333333333333333
311,11,1,2,0,0,14,0.7857142857142857
312,13,0,3,0,0,16,0.8125
313,11,1,3,1,0,16,0.6875
314,11,1,3,1,0,16,0.6875
315,11,0,3,0,0,14,0.7857142857142857
316,10,1,3,0,0,14,0.7142857142857143
317,11,1,3,1,0,16,0.6875
318,11,1,3,0,0,15,0.7333333333333333
319,12,0,3,1,0,16,0.75
320,11,1,3,0,0,15,0.7333333333333333
321,12,0,3,0,0,15,0.8
322,9,0,3,0,0,12,0.75
323,12,1,3,1,0,17,0.7058823529411765
324,10,1,3,0,0,14,0.7142857142857143
325,13,1,3,1,0,18,0.7222222222222222
326,11,0,3,1,0,15,0.7333333333333333
327,10,1,3,0,0,14,0.7142857142857143
328,10,1,3,0,0,14,0.7142857142857143
329,11,1,3,0,0,15,0.7333333333333333
330,11,1,3,1,0,16,0.6875
331,10,2,3,0,0,15,0.6666666666666666
332,9,1,3,0,0,13,0.6923076923076923
333,10,1,3,0,0,14,0.7142857142857143
334,10,1,2,0,0,13,0.7692307692307693
335,10,1,2,0,0,13,0.7692307692307693
336,10,1,3,0,0,14,0.7142857142857143
337,11,1,2,0,0,14,0.7857142857142857
338,10,1,2,0,0,13,0.7692307692307693
339,10,1,2,0,0,13,0.7692307692307693
340,10,3,3,0,0,16,0.625
341,11,2,2,0,0,15,0.7333333333333333
342,11,3,2,0,0,16,0.6875
343,11,1,2,0,0,14,0.7857142857142857
344,10,1,2,0,0,13,0.7692307692307693
345,11,1,2,0,0,14,0.7857142857142857
346,11,3,3,0,0,17,0.6470588235294118
347,10,1,2,0,0,13,0.7692307692307693
348,9,1,2,0,0,12,0.75
349,11,1,2,0,0,14,0.7857142857142857
350,11,2,3,0,0,16,0.6875
351,12,2,2,0,0,16,0.75
352,10,2,3,0,0,15,0.6666666666666666
353,11,2,2,0,0,15,0.7333333333333333
354,11,2,3,0,0,16,0.6875
355,11,2,3,0,0,16,0.6875
356,11,1,3,0,0,15,0.7333333333333333
357,11,2,3,0,0,16,0.6875
358,11,1,3,0,0,15,0.7333333333333333
359,11,0,3,0,0,14,0.7857142857142857
360,11,1,3,0,0,15,0.7333333333333333
361,12,1,3,0,0,16,0.75
362,12,0,3,0,0,15,0.8
363,11,1,3,1,0,16,0.6875
364,10,1,3,0,0,14,0.7142857142857143
365,12,1,3,0,0,16,0.75
366,10,0,3,0,0,13,0.7692307692307693
367,12,1,3,0,0,16,0.75
368,12,1,3,0,0,16,0.75
369,12,1,3,0,0,16,0.75
370,9,0,3,0,0,12,0.75
371,9,1,3,0,0,13,0.6923076923076923
372,9,1,3,0,0,13,0.6923076923076923
373,10,1,3,0,0,14,0.7142857142857143
374,11,1,3,0,0,15,0.7333333333333333
375,12,2,3,0,0,17,0.7058823529411765
376,8,1,3,0,0,12,0.6666666666666666
377,10,1,3,0,0,14,0.7142857142857143
378,11,1,3,1,0,16,0.6875
379,11,2,3,0,0,16,0.6875
380,10,1,3,0,0,14,0.7142857142857143
381,12,1,3,0,0,16,0.75
382,10,1,3,0,0,14,0.7142857142857143
383,11,2,3,0,0,16,0.6875
384,11,0,3,0,0,14,0.7857142857142857
385,11,1,3,0,0,15,0.7333333333333333
386,12,0,3,0,0,15,0.8
387,11,1,3,0,0,15,0.7333333333333333
388,11,2,3,0,0,16,0.6875
389,12,1,3,0,0,16,0.75
390,12,1,3,0,0,16,0.75
391,10,2,3,0,0,15,0.6666666666666666
392,11,1,3,0,0,15,0.7333333333333333
393,11,1,3,0,0,15,0.7333333333333333
394,12,1,3,0,0,16,0.75
395,10,1,3,0,0,14,0.7142857142857143
396,12,1,3,0,0,16,0.75
397,12,1,3,0,0,16,0.75
398,8,1,3,0,0,12,0.6666666666666666
399,12,1,3,0,0,16,0.75
400,12,1,3,0,0,16,0.75
401,9,1,3,0,0,13,0.6923076923076923
402,12,1,3,0,0,16,0.75
403,13,1,3,0,0,17,0.7647058823529411
404,8,1,3,0,0,12,0.6666666666666666
405,11,1,3,0,0,15,0.7333333333333333
406,11,1,3,0,0,15,0.7333333333333333
407,10,1,3,0,0,14,0.7142857142857143
408,10,1,3,0,0,14,0.7142857142857143
409,9,1,3,0,0,13,0.6923076923076923
410,12,1,3,0,0,16,0.75
411,12,1,3,0,0,16,0.75
412,10,1,3,0,0,14,0.7142857142857143
413,9,1,3,0,0,13,0.6923076923076923
414,11,0,3,0,0,14,0.7857142857142857
415,12,2,3,0,0,17,0.7058823529411765
416,11,1,4,1,0,17,0.6470588235294118
417,11,2,3,0,0,16,0.6875
418,10,1,3,1,0,15,0.6666666666666666
419,12,0,3,0,0,15,0.8
420,11,1,3,0,0,15,0.7333333333333333
421,10,1,3,0,0,14,0.7142857142857143
422,11,1,3,0,0,15,0.7333333333333333
423,11,1,3,0,0,15,0.7333333333333333
424,13,0,3,0,0,16,0.8125
425,11,1,3,0,0,15,0.7333333333333333
426,11,1,3,0,0,15,0.7333333333333333
427,12,0,3,0,0,15,0.8
428,11,1,3,0,0,15,0.7333333333333333
429,12,1,3,0,0,16,0.75
430,12,1,3,0,0,16,0.75
431,11,1,3,0,0,15,0.7333333333333333
432,12,0,3,0,0,15,0.8
433,10,1,3,0,0,14,0.7142857142857143
434,12,1,3,0,0,16,0.75
435,13,1,3,0,0,17,0.7647058823529411
436,11,0,3,1,0,15,0.7333333333333333
437,10,1,3,0,0,14,0.7142857142857143
438,12,0,3,0,0,15,0.8
439,11,1,3,1,0,16,0.6875
440,12,1,3,0,0,16,0.75
441,12,0,3,1,0,16,0.75
442,11,0,3,0,0,14,0.7857142857142857
443,12,0,4,0,0,16,0.75
444,12,1,3,0,0,16,0.75
445,12,0,3,0,0,15,0.8
446,10,2,3,0,0,15,0.6666666666666666
447,12,1,3,1,0,17,0.7058823529411765
448,12,1,3,0,0,16,0.75
449,12,1,3,0,0,16,0.75
450,10,2,3,0,0,15,0.6666666666666666
451,11,1,3,0,0,15,0.7333333333333333
452,11,0,4,0,0,15,0.7333333333333333
453,11,0,3,0,0,14,0.7857142857142857
454,12,1,3,0,0,16,0.75
455,10,1,3,0,0,14,0.7142857142857143
456,12,1,3,0,0,16,0.75
457,13,1,3,1,0,18,0.7222222222222222
458,10,1,3,0,0,14,0.7142857142857143
459,10,1,3,0,0,14,0.7142857142857143
460,11,1,4,0,0,16,0.6875
461,11,1,3,0,0,15,0.7333333333333333
462,11,0,3,0,0,14,0.7857142857142857
463,11,1,3,1,0,16,0.6875
464,11,2,3,1,0,17,0.6470588235294118
465,10,1,3,0,0,14,0.7142857142857143
466,11,1,3,0,0,15,0.7333333333333333
467,12,1,3,0,0,16,0.75
468,9,2,3,0,0,14,0.6428571428571429
469,9,2,3,0,0,14,0.6428571428571429
470,11,1,3,1,0,16,0.6875
471,11,1,3,0,0,15,0.7333333333333333
472,11,1,3,1,0,16,0.6875
473,11,1,3,0,0,15,0.7333333333333333
474,11,2,3,0,0,16,0.6875
475,10,2,3,1,0,16,0.625
476,12,1,3,0,0,16,0.75
477,12,2,3,0,0,17,0.7058823529411765
478,11,1,2,0,0,14,0.7857142857142857
479,10,1,3,1,0,15,0.6666666666666666
480,12,2,3,0,0,17,0.7058823529411765
481,11,0,3,0,0,14,0.7857142857142857
482,9,1,3,0,0,13,0.6923076923076923
483,10,1,3,0,0,14,0.7142857142857143
484,12,1,3,0,0,16,0.75
485,12,1,3,0,0,16,0.75
486,12,0,3,1,0,16,0.75
487,12,1,3,0,0,16,0.75
488,11,1,3,0,0,15,0.7333333333333333
489,10,1,3,0,0,14,0.7142857142857143
490,11,1,3,0,0,15,0.7333333333333333
491,12,1,3,0,0,16,0.75
492,10,1,3,0,0,14,0.7142857142857143
493,12,1,3,0,0,16,0.75
494,10,0,2,0,0,12,0.8333333333333334
495,10,1,3,0,0,14,0.7142857142857143
496,11,1,3,0,0,15,0.7333333333333333
497,11,2,3,0,0,16,0.6875
498,9,1,3,0,0,13,0.6923076923076923
499,10,1,3,0,0,14,0.7142857142857143
500,11,0,3,0,0,14,0.7857142857142857
501,11,1,3,0,0,15,0.7333333333333333
502,12,1,3,0,0,16,0.75
503,11,2,3,0,0,16,0.6875
504,11,3,2,0,0,16,0.6875
505,11,2,3,0,0,16,0.6875
506,11,1,2,0,0,14,0.7857142857142857
507,10,1,3,0,0,14,0.7142857142857143
508,10,1,3,0,0,14,0.7142857142857143
509,10,1,3,0,0,14,0.7142857142857143
510,11,2,3,0,0,16,0.6875
511,11,1,3,0,0,15,0.7333333333333333
512,11,1,3,0,0,15,0.7333333333333333
513,10,2,2,0,0,14,0.7142857142857143
514,10,1,2,0,0,13,0.7692307692307693
515,10,2,3,0,0,15,0.6666666666666666
516,10,1,3,0,0,14,0.7142857142857143
517,10,2,3,0,0,15,0.6666666666666666
518,10,2,3,0,0,15,0.6666666666666666
519,9,3,3,0,0,15,0.6
520,9,3,2,0,0,14,0.6428571428571429
521,9,1,3,0,0,13,0.6923076923076923
522,12,1,3,0,0,16,0.75
523,10,2,2,0,0,14,0.7142857142857143
524,10,3,3,0,0,16,0.625
525,8,2,3,0,0,13,0.6153846153846154
526,11,2,2,0,0,15,0.7333333333333333
527,11,1,3,0,0,15,0.7333333333333333
528,10,1,3,0,0,14,0.7142857142857143
529,10,2,2,0,0,14,0.7142857142857143
530,11,1,3,0,0,15,0.7333333333333333
531,10,2,2,0,0,14,0.7142857142857143
532,10,2,3,0,0,15,0.6666666666666666
533,10,1,3,0,0,14,0.7142857142857143
534,9,1,3,0,0,13,0.6923076923076923
535,10,1,3,0,0,14,0.7142857142857143
536,10,3,3,0,0,16,0.625
537,11,3,3,0,0,17,0.6470588235294118
538,10,1,3,0,0,14,0.7142857142857143
539,11,2,3,0,0,16,0.6875
540,10,1,3,0,0,14,0.7142857142857143
541,11,1,3,0,0,15,0.7333333333333333
542,11,3,3,0,0,17,0.6470588235294118
543,10,2,3,0,0,15,0.6666666666666666
544,12,2,3,0,0,17,0.7058823529411765
545,9,1,3,0,0,13,0.6923076923076923
546,11,1,3,0,0,15,0.7333333333333333
547,9,2,3,0,0,14,0.6428571428571429
548,10,1,3,0,0,14,0.7142857142857143
549,13,2,3,0,0,18,0.7222222222222222
550,11,2,3,0,0,16,0.6875
551,11,1,3,0,0,15,0.7333333333333333
552,10,1,3,0,0,14,0.7142857142857143
553,11,1,3,0,0,15,0.7333333333333333
554,11,1,3,0,0,15,0.7333333333333333
555,11,2,3,0,0,16,0.6875
556,12,1,3,0,0,16,0.75
557,9,0,3,0,0,12,0.75
558,12,0,3,0,0,15,0.8
559,11,1,3,0,0,15,0.7333333333333333
560,10,1,3,0,0,14,0.7142857142857143
561,10,2,3,0,0,15,0.6666666666666666
562,10,2,3,0,0,15,0.6666666666666666
563,12,1,3,0,0,16,0.75
564,10,1,3,0,0,14,0.7142857142857143
565,12,1,3,0,0,16,0.75
566,10,1,3,0,0,14,0.7142857142857143
567,11,2,3,0,0,16,0.6875
568,9,2,3,0,0,14,0.6428571428571429
569,10,1,3,0,0,14,0.7142857142857143
570,11,0,3,0,0,14,0.7857142857142857
571,11,1,4,0,0,16,0.6875
572,11,2,3,0,0,16,0.6875
573,12,0,3,0,0,15,0.8
574,10,2,3,0,0,15,0.6666666666666666
575,10,1,3,0,0,14,0.7142857142857143
576,9,1,4,0,0,14,0.6428571428571429
577,10,1,3,0,0,14,0.7142857142857143
578,12,2,3,0,0,17,0.7058823529411765
579,11,1,3,0,0,15,0.7333333333333333
580,10,3,3,0,0,16,0.625
581,11,1,3,0,0,15,0.7333333333333333
582,12,1,3,0,0,16,0.75
583,10,1,3,0,0,14,0.7142857142857143
584,10,1,3,0,0,14,0.7142857142857143
585,10,2,3,0,0,15,0.6666666666666666
586,11,2,3,0,0,16,0.6875
587,9,2,3,0,0,14,0.6428571428571429
588,10,1,3,0,0,14,0.7142857142857143
589,8,1,3,0,0,12,0.6666666666666666
590,10,1,3,0,0,14,0.7142857142857143
591,10,2,3,0,0,15,0.6666666666666666
592,11,2,2,0,0,15,0.7333333333333333
593,10,0,3,1,0,14,0.7142857142857143
594,9,2,3,0,0,14,0.6428571428571429
595,11,1,3,0,0,15,0.7333333333333333
596,11,1,3,0,0,15,0.7333333333333333
597,12,1,3,0,0,16,0.75
598,12,1,3,0,0,16,0.75
599,12,1,3,0,0,16,0.75
600,10,0,3,0,0,13,0.7692307692307693
601,11,0,3,0,0,14,0.7857142857142857
602,11,2,3,0,0,16,0.6875
603,12,1,3,0,0,16,0.75
604,11,3,3,0,0,17,0.6470588235294118
605,9,1,3,0,0,13,0.6923076923076923
606,10,1,3,0,0,14,0.7142857142857143
607,10,1,3,1,0,15,0.6666666666666666
608,12,0,3,1,0,16,0.75
609,12,1,3,0,0,16,0.75
610,12,0,3,1,0,16,0.75
611,11,1,3,0,0,15,0.7333333333333333
612,11,0,3,0,0,14,0.7857142857142857
613,10,1,3,0,0,14,0.7142857142857143
614,10,1,2,0,0,13,0.7692307692307693
615,9,0,3,0,0,12,0.75
616,11,0,3,1,0,15,0.7333333333333333
617,11,1,3,0,0,15,0.7333333333333333
618,10,1,3,0,0,14,0.7142857142857143
619,11,1,3,0,0,15,0.7333333333333333
620,11,0,3,0,0,14,0.7857142857142857
621,10,1,3,0,0,14,0.7142857142857143
622,12,1,3,0,0,16,0.75
623,9,1,3,0,0,13,0.6923076923076923
624,11,0,3,0,0,14,0.7857142857142857
625,10,1,3,0,0,14,0.7142857142857143
626,12,1,3,0,0,16,0.75
627,9,1,3,0,0,13,0.6923076923076923
628,11,1,3,0,0,15,0.7333333333333333
629,11,0,3,0,0,14,0.7857142857142857
630,9,1,3,0,0,13,0.6923076923076923
631,13,1,3,0,0,17,0.7647058823529411
632,12,1,3,0,0,16,0.75
633,11,1,3,0,0,15,0.7333333333333333
634,11,1,3,0,0,15,0.7333333333333333
635,11,1,3,0,0,15,0.7333333333333333
636,8,1,3,0,0,12,0.6666666666666666
637,11,1,3,0,0,15,0.7333333333333333
638,11,1,3,0,0,15,0.7333333333333333
639,10,1,3,0,0,14,0.7142857142857143
