frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
67,16,5,3,0,0,24,0.6666666666666666
68,14,5,3,1,0,23,0.6086956521739131
69,15,6,1,0,0,22,0.6818181818181818
70,16,6,3,0,0,25,0.64
71,13,6,3,0,0,22,0.5909090909090909
72,14,6,3,0,0,23,0.6086956521739131
73,14,6,3,1,0,24,0.5833333333333334
74,15,6,3,0,0,24,0.625
75,16,6,3,0,0,25,0.64
76,16,6,3,0,0,25,0.64
77,14,6,3,0,0,23,0.6086956521739131
78,15,6,2,0,0,23,0.6521739130434783
79,12,6,3,0,0,21,0.5714285714285714
80,13,6,3,0,0,22,0.5909090909090909
81,16,6,3,0,0,25,0.64
82,16,6,3,0,0,25,0.64
83,15,6,3,0,0,24,0.625
84,14,5,3,0,0,22,0.6363636363636364
85,14,6,3,0,0,23,0.6086956521739131
86,14,6,3,0,0,23,0.6086956521739131
87,15,6,3,0,0,24,0.625
88,14,6,3,0,0,23,0.6086956521739131
89,14,6,3,0,0,23,0.6086956521739131
90,16,6,3,0,0,25,0.64
91,13,6,3,0,0,22,0.5909090909090909
92,15,6,2,0,0,23,0.6521739130434783
93,18,6,3,0,0,27,0.6666666666666666
94,14,5,3,0,0,22,0.6363636363636364
95,18,6,2,0,0,26,0.6923076923076923
96,17,6,2,0,0,25,0.68
97,17,6,2,0,0,25,0.68
98,18,6,2,0,0,26,0.6923076923076923
99,17,6,1,0,0,24,0.7083333333333334
100,17,6,0,0,0,23,0.7391304347826086
101,14,6,2,0,0,22,0.6363636363636364
102,14,6,2,0,0,22,0.6363636363636364
103,17,6,0,0,0,23,0.7391304347826086
104,16,6,2,0,0,24,0.6666666666666666
105,15,6,1,0,0,22,0.6818181818181818
106,15,6,2,0,0,23,0.6521739130434783
107,13,6,2,0,0,21,0.6190476190476191
108,17,6,2,0,0,25,0.68
109,14,6,1,0,0,21,0.6666666666666666
110,15,6,2,0,0,23,0.6521739130434783
111,16,6,1,0,0,23,0.6956521739130435
112,16,6,2,0,0,24,0.6666666666666666
113,14,6,2,0,0,22,0.6363636363636364
114,15,6,1,0,0,22,0.6818181818181818
115,13,6,3,0,0,22,0.5909090909090909
116,15,6,2,0,0,23,0.6521739130434783
117,14,6,2,0,0,22,0.6363636363636364
118,17,6,1,0,0,24,0.7083333333333334
119,13,6,2,0,0,21,0.6190476190476191
120,14,6,1,0,0,21,0.6666666666666666
121,16,5,0,0,0,21,0.7619047619047619
122,16,6,2,0,0,24,0.6666666666666666
123,14,6,0,0,0,20,0.7
124,14,6,0,0,0,20,0.7
125,17,6,1,0,0,24,0.7083333333333334
126,16,6,1,0,0,23,0.6956521739130435
127,15,6,1,0,0,22,0.6818181818181818
128,16,6,2,0,0,24,0.6666666666666666
129,12,6,3,0,0,21,0.5714285714285714
130,14,6,2,0,0,22,0.6363636363636364
131,13,6,2,0,0,21,0.6190476190476191
132,15,6,3,0,0,24,0.625
133,14,6,2,0,0,22,0.6363636363636364
134,15,6,3,0,0,24,0.625
135,14,6,3,0,0,23,0.6086956521739131
136,13,6,2,0,0,21,0.6190476190476191
137,15,6,3,0,0,24,0.625
138,13,6,3,0,0,22,0.5909090909090909
139,16,6,2,0,0,24,0.6666666666666666
140,15,6,3,0,0,24,0.625
141,14,6,2,0,0,22,0.6363636363636364
142,12,6,2,0,0,20,0.6
143,12,6,2,0,0,20,0.6
144,15,6,2,0,0,23,0.6521739130434783
145,17,6,1,0,0,24,0.7083333333333334
146,15,5,2,0,0,22,0.6818181818181818
147,14,5,1,0,0,20,0.7
148,17,6,2,0,0,25,0.68
149,16,6,0,0,0,22,0.7272727272727273
150,16,6,2,0,0,24,0.6666666666666666
151,15,6,1,0,0,22,0.6818181818181818
152,15,6,0,0,0,21,0.7142857142857143
153,15,6,1,0,0,22,0.6818181818181818
154,16,6,0,0,0,22,0.7272727272727273
155,14,6,1,0,0,21,0.6666666666666666
156,17,6,1,0,0,24,0.7083333333333334
157,14,5,1,0,0,20,0.7
158,16,6,0,0,0,22,0.7272727272727273
159,16,6,1,0,0,23,0.6956521739130435
160,16,6,1,0,0,23,0.6956521739130435
161,17,6,0,0,0,23,0.7391304347826086
162,14,6,1,0,0,21,0.6666666666666666
163,14,6,2,0,0,22,0.6363636363636364
164,12,6,2,0,0,20,0.6
165,16,6,1,0,0,23,0.6956521739130435
166,16,6,3,0,0,25,0.64
167,15,6,0,0,0,21,0.7142857142857143
168,14,6,1,0,0,21,0.6666666666666666
169,14,6,1,0,0,21,0.6666666666666666
170,14,6,2,0,0,22,0.6363636363636364
171,16,5,1,0,0,22,0.7272727272727273
172,15,6,1,0,0,22,0.6818181818181818
173,15,6,0,0,0,21,0.7142857142857143
174,15,6,1,0,0,22,0.6818181818181818
175,16,6,1,0,0,23,0.6956521739130435
176,14,6,1,0,0,21,0.6666666666666666
177,14,6,1,0,0,21,0.6666666666666666
178,16,6,1,0,0,23,0.6956521739130435
179,18,6,2,0,0,26,0.6923076923076923
180,15,6,3,0,0,24,0.625
181,14,6,2,0,0,22,0.6363636363636364
182,14,6,2,0,0,22,0.6363636363636364
183,15,6,3,0,0,24,0.625
184,14,6,2,0,0,22,0.6363636363636364
185,14,6,3,0,0,23,0.6086956521739131
186,13,6,2,0,0,21,0.6190476190476191
187,12,6,3,0,0,21,0.5714285714285714
188,14,6,3,0,0,23,0.6086956521739131
189,13,6,2,0,0,21,0.6190476190476191
190,15,6,2,0,0,23,0.6521739130434783
191,14,6,3,0,0,23,0.6086956521739131
192,14,6,3,0,0,23,0.6086956521739131
193,14,6,2,0,0,22,0.6363636363636364
194,15,5,3,0,0,23,0.6521739130434783
195,15,6,2,0,0,23,0.6521739130434783
196,13,6,3,0,0,22,0.5909090909090909
197,13,6,3,0,0,22,0.5909090909090909
198,14,6,2,0,0,22,0.6363636363636364
199,14,6,3,0,0,23,0.6086956521739131
200,15,6,3,0,0,24,0.625
201,11,6,3,0,0,20,0.55
202,13,6,1,0,0,20,0.65
203,16,6,3,0,0,25,0.64
204,10,6,1,0,0,17,0.5882352941176471
205,13,6,2,0,0,21,0.6190476190476191
206,17,6,2,0,0,25,0.68
207,12,6,2,0,0,20,0.6
208,12,6,3,0,0,21,0.5714285714285714
209,13,6,3,0,0,22,0.5909090909090909
210,15,6,3,0,0,24,0.625
211,14,6,2,0,0,22,0.6363636363636364
212,13,6,3,0,0,22,0.5909090909090909
213,14,6,3,0,0,23,0.6086956521739131
214,13,6,3,0,0,22,0.5909090909090909
215,14,6,2,0,0,22,0.6363636363636364
216,13,6,3,0,0,22,0.5909090909090909
217,14,6,3,0,0,23,0.6086956521739131
218,14,6,3,0,0,23,0.6086956521739131
219,12,6,3,0,0,21,0.5714285714285714
220,12,6,3,0,0,21,0.5714285714285714
221,14,6,3,0,0,23,0.6086956521739131
222,13,5,3,0,0,21,0.6190476190476191
223,12,6,3,0,0,21,0.5714285714285714
224,15,6,2,0,0,23,0.6521739130434783
225,12,6,3,0,0,21,0.5714285714285714
226,13,6,2,0,0,21,0.6190476190476191
227,16,6,2,0,0,24,0.6666666666666666
228,14,6,3,0,0,23,0.6086956521739131
229,15,6,3,0,0,24,0.625
230,15,5,2,0,0,22,0.6818181818181818
231,14,6,2,0,0,22,0.6363636363636364
232,16,6,0,0,0,22,0.7272727272727273
233,16,6,0,0,0,22,0.7272727272727273
234,16,5,2,0,0,23,0.6956521739130435
235,13,6,0,0,0,19,0.6842105263157895
236,16,6,1,0,0,23,0.6956521739130435
237,13,6,2,0,0,21,0.6190476190476191
238,12,6,3,0,0,21,0.5714285714285714
239,12,6,3,0,0,21,0.5714285714285714
240,14,5,3,0,0,22,0.6363636363636364
241,15,6,3,0,0,24,0.625
242,15,6,3,0,0,24,0.625
243,14,6,3,0,0,23,0.6086956521739131
244,12,6,3,0,0,21,0.5714285714285714
245,15,6,3,0,0,24,0.625
246,12,6,2,0,0,20,0.6
247,14,6,3,0,0,23,0.6086956521739131
248,12,6,3,1,0,22,0.5454545454545454
249,16,6,3,0,0,25,0.64
250,15,6,3,0,0,24,0.625
251,18,6,3,0,0,27,0.6666666666666666
252,14,6,3,0,0,23,0.6086956521739131
253,14,6,3,0,0,23,0.6086956521739131
254,16,6,1,0,0,23,0.6956521739130435
255,14,5,3,0,0,22,0.6363636363636364
256,13,6,3,0,0,22,0.5909090909090909
257,15,6,3,0,0,24,0.625
258,15,6,3,0,0,24,0.625
259,13,6,3,0,0,22,0.5909090909090909
260,15,6,3,0,0,24,0.625
261,15,6,2,0,0,23,0.6521739130434783
262,15,6,3,0,0,24,0.625
263,13,6,3,1,0,23,0.5652173913043478
264,15,6,2,0,0,23,0.6521739130434783
265,15,6,3,0,0,24,0.625
266,14,6,2,0,0,22,0.6363636363636364
267,15,6,3,0,0,24,0.625
268,15,6,3,0,0,24,0.625
269,13,6,3,0,0,22,0.5909090909090909
270,15,6,3,0,0,24,0.625
271,14,6,3,0,0,23,0.6086956521739131
272,16,6,3,0,0,25,0.64
273,14,6,3,0,0,23,0.6086956521739131
274,15,5,2,0,0,22,0.6818181818181818
275,13,6,3,0,0,22,0.5909090909090909
276,17,6,3,0,0,26,0.6538461538461539
277,15,6,3,0,0,24,0.625
278,14,6,3,0,0,23,0.6086956521739131
279,14,6,2,0,0,22,0.6363636363636364
280,14,6,3,0,0,23,0.6086956521739131
281,17,6,1,0,0,24,0.7083333333333334
282,14,6,3,0,0,23,0.6086956521739131
283,15,6,3,0,0,24,0.625
284,13,6,3,0,0,22,0.5909090909090909
285,18,6,2,0,0,26,0.6923076923076923
286,18,6,3,0,0,27,0.6666666666666666
287,14,6,3,0,0,23,0.6086956521739131
288,16,6,3,0,0,25,0.64
289,15,5,3,1,0,24,0.625
290,17,6,2,0,0,25,0.68
291,17,6,3,0,0,26,0.6538461538461539
292,16,6,1,0,0,23,0.6956521739130435
293,16,6,2,0,0,24,0.6666666666666666
294,14,6,3,0,0,23,0.6086956521739131
295,13,6,2,0,0,21,0.6190476190476191
296,15,6,2,0,0,23,0.6521739130434783
297,15,6,2,0,0,23,0.6521739130434783
298,15,6,3,0,0,24,0.625
299,14,6,3,0,0,23,0.6086956521739131
300,17,6,3,0,0,26,0.6538461538461539
301,15,6,2,0,0,23,0.6521739130434783
302,16,6,2,0,0,24,0.6666666666666666
303,16,6,2,0,0,24,0.6666666666666666
304,15,6,3,0,0,24,0.625
305,17,6,3,0,0,26,0.6538461538461539
306,14,6,3,0,0,23,0.6086956521739131
307,16,6,3,0,0,25,0.64
308,13,6,2,0,0,21,0.6190476190476191
309,14,6,3,0,0,23,0.6086956521739131
310,11,6,3,0,0,20,0.55
311,16,6,3,0,0,25,0.64
312,16,6,3,0,0,25,0.64
313,15,6,3,0,0,24,0.625
314,15,6,3,0,0,24,0.625
315,15,6,3,0,0,24,0.625
316,13,5,2,0,0,20,0.65
317,14,6,3,0,0,23,0.6086956521739131
318,16,6,3,0,0,25,0.64
319,16,6,3,0,0,25,0.64
320,13,6,1,0,0,20,0.65
321,15,6,3,0,0,24,0.625
322,15,6,3,0,0,24,0.625
323,13,6,3,0,0,22,0.5909090909090909
324,16,5,3,0,0,24,0.6666666666666666
325,15,6,3,0,0,24,0.625
326,14,6,3,0,0,23,0.6086956521739131
327,14,6,3,0,0,23,0.6086956521739131
328,15,6,2,0,0,23,0.6521739130434783
329,14,6,2,0,0,22,0.6363636363636364
330,14,6,2,0,0,22,0.6363636363636364
331,15,6,3,0,0,24,0.625
332,16,5,3,0,0,24,0.6666666666666666
333,15,6,3,0,0,24,0.625
334,15,6,3,0,0,24,0.625
335,14,6,3,0,0,23,0.6086956521739131
336,14,5,3,0,0,22,0.6363636363636364
337,16,6,3,0,0,25,0.64
338,16,6,3,0,0,25,0.64
339,14,6,3,0,0,23,0.6086956521739131
340,13,6,3,0,0,22,0.5909090909090909
341,16,6,1,0,0,23,0.6956521739130435
342,16,6,2,0,0,24,0.6666666666666666
343,14,6,3,0,0,23,0.6086956521739131
344,14,6,3,0,0,23,0.6086956521739131
345,12,6,2,0,0,20,0.6
346,14,6,2,0,0,22,0.6363636363636364
347,14,6,2,0,0,22,0.6363636363636364
348,16,6,3,0,0,25,0.64
349,16,5,1,0,0,22,0.7272727272727273
350,14,6,3,0,0,23,0.6086956521739131
351,13,6,2,0,0,21,0.6190476190476191
352,17,6,2,0,0,25,0.68
353,14,6,1,0,0,21,0.6666666666666666
354,16,6,3,0,0,25,0.64
355,14,6,2,0,0,22,0.6363636363636364
356,15,6,3,0,0,24,0.625
357,13,6,3,0,0,22,0.5909090909090909
358,14,6,2,0,0,22,0.6363636363636364
359,16,6,3,0,0,25,0.64
360,12,6,3,0,0,21,0.5714285714285714
361,15,6,3,0,0,24,0.625
362,17,6,3,0,0,26,0.6538461538461539
363,14,6,3,0,0,23,0.6086956521739131
364,17,6,2,0,0,25,0.68
365,15,6,2,0,0,23,0.6521739130434783
366,18,6,3,0,0,27,0.6666666666666666
367,13,6,3,0,0,22,0.5909090909090909
368,17,6,3,0,0,26,0.6538461538461539
369,15,6,3,0,0,24,0.625
370,13,6,3,0,0,22,0.5909090909090909
371,14,6,2,0,0,22,0.6363636363636364
372,12,6,3,0,0,21,0.5714285714285714
373,15,6,3,0,0,24,0.625
374,14,6,3,0,0,23,0.6086956521739131
375,14,6,3,0,0,23,0.6086956521739131
376,16,6,3,0,0,25,0.64
377,14,6,3,0,0,23,0.6086956521739131
378,14,6,2,0,0,22,0.6363636363636364
379,11,6,2,0,0,19,0.5789473684210527
380,13,6,1,0,0,20,0.65
381,14,6,2,0,0,22,0.6363636363636364
382,15,6,1,0,0,22,0.6818181818181818
383,15,6,2,0,0,23,0.6521739130434783
384,15,5,2,0,0,22,0.6818181818181818
385,13,6,1,0,0,20,0.65
386,16,6,0,0,0,22,0.7272727272727273
387,14,6,0,0,0,20,0.7
388,15,6,1,0,0,22,0.6818181818181818
389,15,6,1,0,0,22,0.6818181818181818
390,15,6,0,0,0,21,0.7142857142857143
391,16,6,1,0,0,23,0.6956521739130435
392,17,6,1,0,0,24,0.7083333333333334
393,16,6,1,0,0,23,0.6956521739130435
394,16,6,0,0,0,22,0.7272727272727273
395,16,6,1,0,0,23,0.6956521739130435
396,17,6,1,0,0,24,0.7083333333333334
397,16,5,0,0,0,21,0.7619047619047619
398,14,6,0,0,0,20,0.7
399,17,6,1,0,0,24,0.7083333333333334
400,17,6,1,0,0,24,0.7083333333333334
401,16,6,0,0,0,22,0.7272727272727273
402,17,6,1,0,0,24,0.7083333333333334
403,16,6,0,0,0,22,0.7272727272727273
404,15,6,2,0,0,23,0.6521739130434783
405,14,6,0,0,0,20,0.7
406,17,6,1,0,0,24,0.7083333333333334
407,15,6,1,0,0,22,0.6818181818181818
408,14,6,2,0,0,22,0.6363636363636364
409,17,6,0,0,0,23,0.7391304347826086
410,17,6,1,0,0,24,0.7083333333333334
411,15,6,1,0,0,22,0.6818181818181818
412,16,6,0,0,0,22,0.7272727272727273
413,15,6,3,0,0,24,0.625
414,13,6,0,0,0,19,0.6842105263157895
415,14,6,1,0,0,21,0.6666666666666666
416,13,6,1,0,0,20,0.65
417,16,6,1,0,0,23,0.6956521739130435
418,14,6,1,0,0,21,0.6666666666666666
419,16,6,1,0,0,23,0.6956521739130435
420,15,6,1,0,0,22,0.6818181818181818
421,16,6,0,0,0,22,0.7272727272727273
422,14,6,1,0,0,21,0.6666666666666666
423,13,6,0,0,0,19,0.6842105263157895
424,15,6,1,0,0,22,0.6818181818181818
425,12,6,1,0,0,19,0.631578947368421
426,15,6,0,0,0,21,0.7142857142857143
427,16,6,1,0,0,23,0.6956521739130435
428,14,6,1,0,0,21,0.6666666666666666
429,15,6,1,0,0,22,0.6818181818181818
430,16,6,0,0,0,22,0.7272727272727273
431,14,6,1,0,0,21,0.6666666666666666
432,16,6,0,0,0,22,0.7272727272727273
433,13,6,1,0,0,20,0.65
434,15,6,1,0,0,22,0.6818181818181818
435,14,6,1,0,0,21,0.6666666666666666
436,16,6,0,0,0,22,0.7272727272727273
437,15,6,0,0,0,21,0.7142857142857143
438,18,6,1,0,0,25,0.72
439,16,6,1,0,0,23,0.6956521739130435
440,17,6,1,0,0,24,0.7083333333333334
441,16,6,1,0,0,23,0.6956521739130435
442,15,6,1,0,0,22,0.6818181818181818
443,16,6,1,0,0,23,0.6956521739130435
444,14,6,1,0,0,21,0.6666666666666666
445,15,6,1,0,0,22,0.6818181818181818
446,15,5,1,0,0,21,0.7142857142857143
447,13,6,0,0,0,19,0.6842105263157895
448,14,6,1,0,0,21,0.6666666666666666
449,16,6,1,0,0,23,0.6956521739130435
450,16,6,0,0,0,22,0.7272727272727273
451,16,6,0,0,0,22,0.7272727272727273
452,15,6,1,0,0,22,0.6818181818181818
453,15,6,1,0,0,22,0.6818181818181818
454,17,6,0,0,0,23,0.7391304347826086
455,16,6,0,0,0,22,0.7272727272727273
456,18,6,1,0,0,25,0.72
457,14,6,1,0,0,21,0.6666666666666666
458,16,6,1,0,0,23,0.6956521739130435
459,12,6,1,0,0,19,0.631578947368421
460,16,6,1,0,0,23,0.6956521739130435
461,15,6,1,0,0,22,0.6818181818181818
462,17,6,1,0,0,24,0.7083333333333334
463,16,6,2,0,0,24,0.6666666666666666
464,15,6,1,0,0,22,0.6818181818181818
465,15,6,0,0,0,21,0.7142857142857143
466,14,6,1,0,0,21,0.6666666666666666
467,13,6,1,0,0,20,0.65
468,16,6,2,0,0,24,0.6666666666666666
469,15,6,1,0,0,22,0.6818181818181818
470,18,6,1,0,0,25,0.72
471,12,6,1,0,0,19,0.631578947368421
472,12,6,0,0,0,18,0.6666666666666666
473,17,6,2,0,0,25,0.68
474,16,6,1,0,0,23,0.6956521739130435
475,16,6,1,0,0,23,0.6956521739130435
476,16,6,0,0,0,22,0.7272727272727273
477,17,6,0,0,0,23,0.7391304347826086
478,14,6,2,0,0,22,0.6363636363636364
479,14,6,2,0,0,22,0.6363636363636364
480,16,6,2,0,0,24,0.6666666666666666
481,17,6,2,0,0,25,0.68
482,14,6,2,0,0,22,0.6363636363636364
483,16,6,2,0,0,24,0.6666666666666666
484,13,6,2,0,0,21,0.6190476190476191
485,13,6,2,0,0,21,0.6190476190476191
486,13,6,2,0,0,21,0.6190476190476191
487,16,6,3,0,0,25,0.64
488,17,6,2,0,0,25,0.68
489,16,6,2,0,0,24,0.6666666666666666
490,12,6,3,0,0,21,0.5714285714285714
491,16,6,2,0,0,24,0.6666666666666666
492,16,6,2,0,0,24,0.6666666666666666
493,13,6,2,0,0,21,0.6190476190476191
494,15,6,3,0,0,24,0.625
495,10,6,2,0,0,18,0.5555555555555556
496,12,6,2,0,0,20,0.6
497,16,6,1,0,0,23,0.6956521739130435
498,13,6,3,0,0,22,0.5909090909090909
499,14,6,1,0,0,21,0.6666666666666666
500,16,6,1,0,0,23,0.6956521739130435
501,16,6,1,0,0,23,0.6956521739130435
502,15,6,2,0,0,23,0.6521739130434783
503,11,6,1,0,0,18,0.6111111111111112
504,14,6,3,0,0,23,0.6086956521739131
505,15,6,2,0,0,23,0.6521739130434783
506,16,6,2,0,0,24,0.6666666666666666
507,13,6,3,0,0,22,0.5909090909090909
508,13,6,2,0,0,21,0.6190476190476191
509,13,6,2,0,0,21,0.6190476190476191
510,12,6,2,0,0,20,0.6
511,13,6,2,0,0,21,0.6190476190476191
512,13,6,2,0,0,21,0.6190476190476191
513,12,6,2,0,0,20,0.6
514,13,6,2,0,0,21,0.6190476190476191
515,11,6,3,0,0,20,0.55
516,14,6,0,0,0,20,0.7
517,13,6,2,0,0,21,0.6190476190476191
518,15,6,2,0,0,23,0.6521739130434783
519,14,6,2,0,0,22,0.6363636363636364
520,14,6,3,0,0,23,0.6086956521739131
521,14,6,3,0,0,23,0.6086956521739131
522,14,6,2,0,0,22,0.6363636363636364
523,15,6,2,0,0,23,0.6521739130434783
524,14,6,2,0,0,22,0.6363636363636364
525,15,6,2,0,0,23,0.6521739130434783
526,15,6,3,0,0,24,0.625
527,11,6,3,0,0,20,0.55
528,14,6,2,0,0,22,0.6363636363636364
529,14,6,2,0,0,22,0.6363636363636364
530,14,6,3,0,0,23,0.6086956521739131
531,12,6,3,0,0,21,0.5714285714285714
532,14,6,2,0,0,22,0.6363636363636364
533,14,5,1,0,0,20,0.7
534,13,5,2,0,0,20,0.65
535,15,6,2,0,0,23,0.6521739130434783
536,14,6,2,0,0,22,0.6363636363636364
537,13,6,2,0,0,21,0.6190476190476191
538,13,6,2,0,0,21,0.6190476190476191
539,16,6,2,0,0,24,0.6666666666666666
540,14,6,2,0,0,22,0.6363636363636364
541,14,6,2,0,0,22,0.6363636363636364
542,13,6,2,0,0,21,0.6190476190476191
543,16,6,2,0,0,24,0.6666666666666666
544,14,6,2,0,0,22,0.6363636363636364
545,13,5,2,0,0,20,0.65
546,14,6,3,0,0,23,0.6086956521739131
547,15,6,3,0,0,24,0.625
548,12,6,2,0,0,20,0.6
549,13,6,2,0,0,21,0.6190476190476191
550,16,6,2,0,0,24,0.6666666666666666
551,14,6,1,0,0,21,0.6666666666666666
552,13,5,2,0,0,20,0.65
553,13,6,3,0,0,22,0.5909090909090909
554,14,6,2,0,0,22,0.6363636363636364
555,14,6,2,0,0,22,0.6363636363636364
556,15,6,3,0,0,24,0.625
557,15,6,2,0,0,23,0.6521739130434783
558,13,6,2,0,0,21,0.6190476190476191
559,14,6,2,0,0,22,0.6363636363636364
560,14,6,2,0,0,22,0.6363636363636364
561,12,6,3,0,0,21,0.5714285714285714
562,15,5,2,0,0,22,0.6818181818181818
563,12,6,2,0,0,20,0.6
564,16,6,2,0,0,24,0.6666666666666666
565,14,6,2,0,0,22,0.6363636363636364
566,13,6,2,0,0,21,0.6190476190476191
567,12,6,2,0,0,20,0.6
568,11,6,2,0,0,19,0.5789473684210527
569,13,6,2,0,0,21,0.6190476190476191
570,15,6,3,0,0,24,0.625
571,13,6,3,0,0,22,0.5909090909090909
572,13,6,3,0,0,22,0.5909090909090909
573,15,6,2,0,0,23,0.6521739130434783
574,12,6,3,0,0,21,0.5714285714285714
575,12,6,2,0,0,20,0.6
576,12,6,3,0,0,21,0.5714285714285714
577,12,6,2,0,0,20,0.6
578,13,6,2,0,0,21,0.6190476190476191
579,11,6,2,0,0,19,0.5789473684210527
580,13,6,2,0,0,21,0.6190476190476191
581,15,6,2,0,0,23,0.6521739130434783
582,13,6,2,0,0,21,0.6190476190476191
583,13,6,3,0,0,22,0.5909090909090909
584,15,6,2,0,0,23,0.6521739130434783
585,12,6,2,0,0,20,0.6
586,15,6,2,0,0,23,0.6521739130434783
587,14,6,2,0,0,22,0.6363636363636364
588,13,6,2,0,0,21,0.6190476190476191
589,13,6,2,0,0,21,0.6190476190476191
590,10,6,2,0,0,18,0.5555555555555556
591,14,6,2,0,0,22,0.6363636363636364
592,11,6,2,0,0,19,0.5789473684210527
593,12,6,2,0,0,20,0.6
594,12,6,2,0,0,20,0.6
595,12,6,2,0,0,20,0.6
596,13,6,2,0,0,21,0.6190476190476191
597,14,6,2,0,0,22,0.6363636363636364
598,14,5,1,0,0,20,0.7
599,15,6,0,0,0,21,0.7142857142857143
600,14,6,0,0,0,20,0.7
601,16,6,1,0,0,23,0.6956521739130435
602,11,6,1,0,0,18,0.6111111111111112
603,13,6,2,0,0,21,0.6190476190476191
604,13,6,0,0,0,19,0.6842105263157895
605,12,6,3,0,0,21,0.5714285714285714
606,14,6,2,0,0,22,0.6363636363636364
607,15,6,1,0,0,22,0.6818181818181818
608,14,6,2,0,0,22,0.6363636363636364
609,17,6,0,0,0,23,0.7391304347826086
610,16,6,2,0,0,24,0.6666666666666666
611,14,6,2,0,0,22,0.6363636363636364
612,12,6,1,0,0,19,0.631578947368421
613,15,6,2,0,0,23,0.6521739130434783
614,14,6,3,0,0,23,0.6086956521739131
615,14,6,1,0,0,21,0.6666666666666666
616,10,6,1,0,0,17,0.5882352941176471
617,12,6,3,0,0,21,0.5714285714285714
618,14,6,1,0,0,21,0.6666666666666666
619,12,6,0,0,0,18,0.6666666666666666
620,13,6,1,0,0,20,0.65
621,13,6,3,0,0,22,0.5909090909090909
622,11,6,1,0,0,18,0.6111111111111112
623,14,6,2,0,0,22,0.6363636363636364
624,12,6,1,0,0,19,0.631578947368421
625,13,6,2,0,0,21,0.6190476190476191
626,12,6,2,0,0,20,0.6
627,15,6,1,0,0,22,0.6818181818181818
628,12,6,1,0,0,19,0.631578947368421
629,12,6,3,0,0,21,0.5714285714285714
630,12,6,0,0,0,18,0.6666666666666666
631,12,6,2,0,0,20,0.6
632,13,6,2,0,0,21,0.6190476190476191
633,14,6,2,0,0,22,0.6363636363636364
634,14,6,3,0,0,23,0.6086956521739131
635,13,6,1,0,0,20,0.65
636,14,6,2,0,0,22,0.6363636363636364
637,13,6,1,0,0,20,0.65
