frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
193,16,3,3,1,0,23,0.6956521739130435
194,15,4,3,1,0,23,0.6521739130434783
195,13,3,3,1,0,20,0.65
196,16,3,3,1,0,23,0.6956521739130435
197,16,3,3,1,0,23,0.6956521739130435
198,12,4,3,1,0,20,0.6
199,14,4,3,1,0,22,0.6363636363636364
200,14,3,3,1,0,21,0.6666666666666666
201,17,4,3,1,0,25,0.68
202,15,3,3,1,0,22,0.6818181818181818
203,15,4,3,1,0,23,0.6521739130434783
204,14,4,3,1,0,22,0.6363636363636364
205,14,3,3,1,0,21,0.6666666666666666
206,14,3,3,1,0,21,0.6666666666666666
207,16,4,3,1,0,24,0.6666666666666666
208,16,3,3,1,0,23,0.6956521739130435
209,16,3,3,1,0,23,0.6956521739130435
210,13,4,3,1,0,21,0.6190476190476191
211,15,5,3,1,0,24,0.625
212,13,4,3,1,0,21,0.6190476190476191
213,14,4,3,1,0,22,0.6363636363636364
214,12,4,3,1,0,20,0.6
215,14,3,3,1,0,21,0.6666666666666666
216,15,4,3,1,0,23,0.6521739130434783
217,12,3,3,1,0,19,0.631578947368421
218,16,3,3,1,0,23,0.6956521739130435
219,15,4,2,1,0,22,0.6818181818181818
220,14,4,2,1,0,21,0.6666666666666666
221,15,5,3,1,0,24,0.625
222,14,4,2,1,0,21,0.6666666666666666
223,14,4,3,1,0,22,0.6363636363636364
224,14,3,3,1,0,21,0.6666666666666666
225,13,3,3,1,0,20,0.65
226,13,3,3,1,0,20,0.65
227,17,4,3,1,0,25,0.68
228,13,4,3,1,0,21,0.6190476190476191
229,16,4,3,1,0,24,0.6666666666666666
230,15,4,3,1,0,23,0.6521739130434783
231,16,5,3,1,0,25,0.64
232,16,4,3,1,0,24,0.6666666666666666
233,15,3,3,1,0,22,0.6818181818181818
234,15,4,3,1,0,23,0.6521739130434783
235,15,3,3,1,0,22,0.6818181818181818
236,15,4,3,1,0,23,0.6521739130434783
237,15,3,3,1,0,22,0.6818181818181818
238,13,4,3,1,0,21,0.6190476190476191
239,15,4,3,1,0,23,0.6521739130434783
240,14,3,3,1,0,21,0.6666666666666666
241,13,3,3,1,0,20,0.65
242,15,4,3,1,0,23,0.6521739130434783
243,15,4,3,1,0,23,0.6521739130434783
244,12,4,3,1,0,20,0.6
245,13,4,3,1,0,21,0.6190476190476191
246,12,4,3,1,0,20,0.6
247,14,5,3,1,0,23,0.6086956521739131
248,13,4,3,1,0,21,0.6190476190476191
249,13,3,3,1,0,20,0.65
250,14,4,3,1,0,22,0.6363636363636364
251,13,3,3,1,0,20,0.65
252,16,4,3,1,0,24,0.6666666666666666
253,13,4,3,1,0,21,0.6190476190476191
254,15,4,3,1,0,23,0.6521739130434783
255,13,4,3,1,0,21,0.6190476190476191
256,12,4,3,1,0,20,0.6
257,13,4,3,1,0,21,0.6190476190476191
258,16,5,3,1,0,25,0.64
259,13,4,3,1,0,21,0.6190476190476191
260,15,3,3,1,0,22,0.6818181818181818
261,13,4,3,1,0,21,0.6190476190476191
262,14,4,3,1,0,22,0.6363636363636364
263,16,4,3,1,0,24,0.6666666666666666
264,14,4,3,1,0,22,0.6363636363636364
265,15,4,3,1,0,23,0.6521739130434783
266,17,4,3,1,0,25,0.68
267,16,4,3,1,0,24,0.6666666666666666
268,15,4,3,1,0,23,0.6521739130434783
269,16,3,3,1,0,23,0.6956521739130435
270,15,4,3,1,0,23,0.6521739130434783
271,14,3,3,1,0,21,0.6666666666666666
272,13,3,3,1,0,20,0.65
273,13,4,3,1,0,21,0.6190476190476191
274,15,4,3,1,0,23,0.6521739130434783
275,13,3,3,1,0,20,0.65
276,16,3,3,1,0,23,0.6956521739130435
277,15,4,3,1,0,23,0.6521739130434783
278,14,4,3,1,0,22,0.6363636363636364
279,13,4,3,1,0,21,0.6190476190476191
280,13,4,3,1,0,21,0.6190476190476191
281,14,3,3,1,0,21,0.6666666666666666
282,15,4,3,1,0,23,0.6521739130434783
283,14,3,3,1,0,21,0.6666666666666666
284,16,3,3,1,0,23,0.6956521739130435
285,14,4,3,1,0,22,0.6363636363636364
286,16,3,3,1,0,23,0.6956521739130435
287,14,4,3,1,0,22,0.6363636363636364
288,14,4,3,1,0,22,0.6363636363636364
289,15,3,3,1,0,22,0.6818181818181818
290,13,3,3,1,0,20,0.65
291,14,4,3,1,0,22,0.6363636363636364
292,14,3,3,1,0,21,0.6666666666666666
293,14,3,3,1,0,21,0.6666666666666666
294,15,3,3,1,0,22,0.6818181818181818
295,13,4,3,1,0,21,0.6190476190476191
296,17,4,3,1,0,25,0.68
297,15,4,3,1,0,23,0.6521739130434783
298,16,3,3,1,0,23,0.6956521739130435
299,13,4,3,1,0,21,0.6190476190476191
300,14,4,3,1,0,22,0.6363636363636364
301,16,3,3,1,0,23,0.6956521739130435
302,14,4,3,1,0,22,0.6363636363636364
303,15,3,3,1,0,22,0.6818181818181818
304,16,3,3,1,0,23,0.6956521739130435
305,16,4,3,1,0,24,0.6666666666666666
306,15,3,3,1,0,22,0.6818181818181818
307,16,3,3,1,0,23,0.6956521739130435
308,14,3,3,1,0,21,0.6666666666666666
309,14,4,3,1,0,22,0.6363636363636364
310,14,4,3,1,0,22,0.6363636363636364
311,14,3,3,1,0,21,0.6666666666666666
312,16,3,3,1,0,23,0.6956521739130435
313,14,4,3,1,0,22,0.6363636363636364
314,13,3,3,1,0,20,0.65
315,13,4,3,1,0,21,0.6190476190476191
316,15,3,3,1,0,22,0.6818181818181818
317,14,4,3,1,0,22,0.6363636363636364
318,15,3,3,1,0,22,0.6818181818181818
319,12,4,3,1,0,20,0.6
320,13,3,3,1,0,20,0.65
321,16,3,3,1,0,23,0.6956521739130435
322,15,4,3,1,0,23,0.6521739130434783
323,15,3,3,1,0,22,0.6818181818181818
324,14,3,3,1,0,21,0.6666666666666666
325,15,4,3,1,0,23,0.6521739130434783
326,14,4,3,1,0,22,0.6363636363636364
327,14,4,3,1,0,22,0.6363636363636364
328,12,4,3,1,0,20,0.6
329,16,4,3,1,0,24,0.6666666666666666
330,15,3,3,1,0,22,0.6818181818181818
331,15,3,3,1,0,22,0.6818181818181818
332,16,4,3,1,0,24,0.6666666666666666
333,15,4,3,1,0,23,0.6521739130434783
334,16,4,3,1,0,24,0.6666666666666666
335,12,4,3,1,0,20,0.6
336,14,4,3,1,0,22,0.6363636363636364
337,17,4,3,1,0,25,0.68
338,13,4,3,1,0,21,0.6190476190476191
339,14,4,3,1,0,22,0.6363636363636364
340,13,4,3,1,0,21,0.6190476190476191
341,13,4,3,1,0,21,0.6190476190476191
342,14,4,3,1,0,22,0.6363636363636364
343,14,4,3,1,0,22,0.6363636363636364
344,15,4,3,1,0,23,0.6521739130434783
345,15,3,3,1,0,22,0.6818181818181818
346,13,4,3,1,0,21,0.6190476190476191
347,14,3,3,1,0,21,0.6666666666666666
348,15,3,3,1,0,22,0.6818181818181818
349,13,4,3,1,0,21,0.6190476190476191
350,13,4,3,1,0,21,0.6190476190476191
351,15,3,3,1,0,22,0.6818181818181818
352,15,4,3,1,0,23,0.6521739130434783
353,15,4,3,1,0,23,0.6521739130434783
354,16,4,3,1,0,24,0.6666666666666666
355,15,3,3,1,0,22,0.6818181818181818
356,17,4,3,1,0,25,0.68
357,15,4,3,1,0,23,0.6521739130434783
358,17,4,3,1,0,25,0.68
359,15,3,3,1,0,22,0.6818181818181818
360,15,4,3,1,0,23,0.6521739130434783
361,14,4,3,1,0,22,0.6363636363636364
362,16,4,3,1,0,24,0.6666666666666666
363,16,3,3,1,0,23,0.6956521739130435
364,15,4,3,1,0,23,0.6521739130434783
365,15,3,3,1,0,22,0.6818181818181818
366,15,4,3,1,0,23,0.6521739130434783
367,13,4,3,1,0,21,0.6190476190476191
368,15,4,3,1,0,23,0.6521739130434783
369,16,4,3,1,0,24,0.6666666666666666
370,16,4,3,1,0,24,0.6666666666666666
371,15,4,3,1,0,23,0.6521739130434783
372,14,4,3,1,0,22,0.6363636363636364
373,15,4,3,1,0,23,0.6521739130434783
374,14,4,3,1,0,22,0.6363636363636364
375,13,4,3,1,0,21,0.6190476190476191
376,15,4,3,1,0,23,0.6521739130434783
377,14,4,3,1,0,22,0.6363636363636364
378,14,4,3,1,0,22,0.6363636363636364
379,16,3,3,1,0,23,0.6956521739130435
380,15,4,3,1,0,23,0.6521739130434783
381,15,4,3,1,0,23,0.6521739130434783
382,14,3,3,1,0,21,0.6666666666666666
383,15,5,3,1,0,24,0.625
384,18,3,3,1,0,25,0.72
385,15,3,3,1,0,22,0.6818181818181818
386,16,4,3,1,0,24,0.6666666666666666
387,15,3,3,1,0,22,0.6818181818181818
388,15,4,3,1,0,23,0.6521739130434783
389,16,4,3,1,0,24,0.6666666666666666
390,18,3,3,1,0,25,0.72
391,14,4,3,1,0,22,0.6363636363636364
392,13,4,3,1,0,21,0.6190476190476191
393,14,4,3,1,0,22,0.6363636363636364
394,16,4,3,1,0,24,0.6666666666666666
395,14,2,3,1,0,20,0.7
396,15,4,3,1,0,23,0.6521739130434783
397,15,4,2,1,0,22,0.6818181818181818
398,14,4,3,1,0,22,0.6363636363636364
399,16,4,3,1,0,24,0.6666666666666666
400,14,4,3,1,0,22,0.6363636363636364
401,14,5,3,1,0,23,0.6086956521739131
402,15,4,3,1,0,23,0.6521739130434783
403,15,4,3,1,0,23,0.6521739130434783
404,16,4,3,1,0,24,0.6666666666666666
405,16,4,3,1,0,24,0.6666666666666666
406,17,5,3,1,0,26,0.6538461538461539
407,17,3,3,1,0,24,0.7083333333333334
408,14,3,3,1,0,21,0.6666666666666666
409,15,4,3,1,0,23,0.6521739130434783
410,14,2,3,1,0,20,0.7
411,15,3,3,1,0,22,0.6818181818181818
412,15,3,3,1,0,22,0.6818181818181818
413,15,4,3,1,0,23,0.6521739130434783
414,17,4,3,1,0,25,0.68
415,16,5,3,1,0,25,0.64
416,12,3,3,1,0,19,0.631578947368421
417,14,2,3,1,0,20,0.7
418,15,5,3,1,0,24,0.625
419,13,4,3,1,0,21,0.6190476190476191
420,15,4,3,1,0,23,0.6521739130434783
421,12,4,3,1,0,20,0.6
422,14,4,3,1,0,22,0.6363636363636364
423,15,4,3,1,0,23,0.6521739130434783
424,13,4,3,1,0,21,0.6190476190476191
425,15,4,3,1,0,23,0.6521739130434783
426,15,4,3,1,0,23,0.6521739130434783
427,17,4,3,1,0,25,0.68
428,17,4,2,1,0,24,0.7083333333333334
429,15,4,3,1,0,23,0.6521739130434783
430,12,4,3,1,0,20,0.6
431,14,4,3,1,0,22,0.6363636363636364
432,12,4,3,1,0,20,0.6
433,15,3,3,1,0,22,0.6818181818181818
434,15,4,3,1,0,23,0.6521739130434783
435,14,5,3,1,0,23,0.6086956521739131
436,12,3,3,1,0,19,0.631578947368421
437,16,4,3,1,0,24,0.6666666666666666
438,17,3,3,1,0,24,0.7083333333333334
439,15,4,3,1,0,23,0.6521739130434783
440,15,3,3,1,0,22,0.6818181818181818
441,16,4,3,1,0,24,0.6666666666666666
442,13,4,3,1,0,21,0.6190476190476191
443,15,4,3,1,0,23,0.6521739130434783
444,13,3,3,1,0,20,0.65
445,14,4,3,1,0,22,0.6363636363636364
446,14,3,3,1,0,21,0.6666666666666666
447,13,4,3,1,0,21,0.6190476190476191
448,16,4,3,1,0,24,0.6666666666666666
449,15,4,3,1,0,23,0.6521739130434783
450,15,4,3,1,0,23,0.6521739130434783
451,15,3,3,1,0,22,0.6818181818181818
452,13,4,3,1,0,21,0.6190476190476191
453,15,3,3,1,0,22,0.6818181818181818
454,14,4,3,1,0,22,0.6363636363636364
455,13,3,3,1,0,20,0.65
456,15,4,3,1,0,23,0.6521739130434783
457,15,4,3,1,0,23,0.6521739130434783
458,15,4,3,1,0,23,0.6521739130434783
459,12,4,3,1,0,20,0.6
460,14,4,3,1,0,22,0.6363636363636364
461,14,4,3,1,0,22,0.6363636363636364
462,14,3,3,1,0,21,0.6666666666666666
463,14,4,3,1,0,22,0.6363636363636364
464,13,4,3,1,0,21,0.6190476190476191
465,13,4,3,1,0,21,0.6190476190476191
466,12,4,3,1,0,20,0.6
467,13,4,3,1,0,21,0.6190476190476191
468,16,4,3,1,0,24,0.6666666666666666
469,14,4,3,1,0,22,0.6363636363636364
470,12,3,3,1,0,19,0.631578947368421
471,13,4,3,1,0,21,0.6190476190476191
472,13,4,3,1,0,21,0.6190476190476191
473,14,4,3,1,0,22,0.6363636363636364
474,15,4,3,1,0,23,0.6521739130434783
475,15,4,3,1,0,23,0.6521739130434783
476,15,4,3,1,0,23,0.6521739130434783
477,14,4,3,1,0,22,0.6363636363636364
478,14,4,3,1,0,22,0.6363636363636364
479,15,4,3,1,0,23,0.6521739130434783
480,15,4,3,1,0,23,0.6521739130434783
481,18,3,3,1,0,25,0.72
482,13,4,3,1,0,21,0.6190476190476191
483,13,4,3,1,0,21,0.6190476190476191
484,15,4,3,1,0,23,0.6521739130434783
485,15,4,2,1,0,22,0.6818181818181818
486,16,4,3,1,0,24,0.6666666666666666
487,15,4,3,1,0,23,0.6521739130434783
488,16,4,3,1,0,24,0.6666666666666666
489,15,3,3,1,0,22,0.6818181818181818
490,14,4,3,1,0,22,0.6363636363636364
491,13,4,3,1,0,21,0.6190476190476191
492,15,4,3,1,0,23,0.6521739130434783
493,12,4,3,1,0,20,0.6
494,14,4,3,1,0,22,0.6363636363636364
495,16,4,3,1,0,24,0.6666666666666666
496,14,4,3,1,0,22,0.6363636363636364
497,12,4,3,1,0,20,0.6
498,17,4,3,1,0,25,0.68
499,15,4,3,1,0,23,0.6521739130434783
500,12,4,3,1,0,20,0.6
501,16,5,3,1,0,25,0.64
502,14,4,3,1,0,22,0.6363636363636364
503,17,4,3,1,0,25,0.68
504,14,3,3,1,0,21,0.6666666666666666
505,13,4,3,1,0,21,0.6190476190476191
506,14,4,3,1,0,22,0.6363636363636364
507,15,3,3,1,0,22,0.6818181818181818
508,15,4,3,1,0,23,0.6521739130434783
509,15,4,3,1,0,23,0.6521739130434783
510,14,4,3,1,0,22,0.6363636363636364
511,15,5,3,1,0,24,0.625
512,12,4,3,1,0,20,0.6
513,13,4,3,1,0,21,0.6190476190476191
514,15,4,3,1,0,23,0.6521739130434783
515,13,4,3,1,0,21,0.6190476190476191
516,14,3,3,1,0,21,0.6666666666666666
517,15,4,3,1,0,23,0.6521739130434783
518,14,4,3,1,0,22,0.6363636363636364
519,15,4,3,1,0,23,0.6521739130434783
520,13,4,3,1,0,21,0.6190476190476191
521,14,4,3,1,0,22,0.6363636363636364
522,14,4,3,1,0,22,0.6363636363636364
523,14,4,3,1,0,22,0.6363636363636364
524,14,4,3,1,0,22,0.6363636363636364
525,15,4,3,1,0,23,0.6521739130434783
526,15,4,3,1,0,23,0.6521739130434783
527,16,4,3,1,0,24,0.6666666666666666
528,14,4,3,1,0,22,0.6363636363636364
529,13,4,3,1,0,21,0.6190476190476191
530,16,4,3,1,0,24,0.6666666666666666
531,14,5,3,1,0,23,0.6086956521739131
532,15,4,3,1,0,23,0.6521739130434783
533,16,4,3,1,0,24,0.6666666666666666
534,15,4,3,1,0,23,0.6521739130434783
535,14,4,3,1,0,22,0.6363636363636364
536,15,4,3,1,0,23,0.6521739130434783
537,13,4,3,1,0,21,0.6190476190476191
538,14,4,3,1,0,22,0.6363636363636364
539,16,4,3,1,0,24,0.6666666666666666
540,13,4,3,1,0,21,0.6190476190476191
541,14,4,3,1,0,22,0.6363636363636364
542,14,4,3,1,0,22,0.6363636363636364
543,17,5,3,1,0,26,0.6538461538461539
544,13,4,3,1,0,21,0.6190476190476191
545,15,4,3,1,0,23,0.6521739130434783
546,15,4,3,1,0,23,0.6521739130434783
547,17,4,3,1,0,25,0.68
548,15,4,3,1,0,23,0.6521739130434783
549,14,4,3,1,0,22,0.6363636363636364
550,13,4,3,1,0,21,0.6190476190476191
551,15,4,3,1,0,23,0.6521739130434783
552,15,4,3,1,0,23,0.6521739130434783
553,14,5,3,1,0,23,0.6086956521739131
554,17,4,3,1,0,25,0.68
555,16,4,3,1,0,24,0.6666666666666666
556,16,4,3,1,0,24,0.6666666666666666
557,12,4,3,1,0,20,0.6
558,13,4,3,1,0,21,0.6190476190476191
559,16,4,3,1,0,24,0.6666666666666666
560,13,4,3,1,0,21,0.6190476190476191
561,14,4,3,1,0,22,0.6363636363636364
562,18,4,3,1,0,26,0.6923076923076923
563,17,4,3,1,0,25,0.68
564,14,4,3,1,0,22,0.6363636363636364
565,14,4,3,1,0,22,0.6363636363636364
566,16,3,3,1,0,23,0.6956521739130435
567,15,4,3,1,0,23,0.6521739130434783
568,16,4,3,1,0,24,0.6666666666666666
569,14,3,3,1,0,21,0.6666666666666666
570,14,4,3,1,0,22,0.6363636363636364
571,13,4,3,1,0,21,0.6190476190476191
572,12,4,3,1,0,20,0.6
573,13,4,3,1,0,21,0.6190476190476191
574,13,4,3,1,0,21,0.6190476190476191
575,12,4,3,1,0,20,0.6
576,15,4,2,1,0,22,0.6818181818181818
577,14,4,3,1,0,22,0.6363636363636364
578,16,4,3,1,0,24,0.6666666666666666
579,12,3,3,1,0,19,0.631578947368421
580,16,4,3,1,0,24,0.6666666666666666
581,12,4,3,1,0,20,0.6
582,11,4,3,1,0,19,0.5789473684210527
583,16,4,3,1,0,24,0.6666666666666666
584,15,4,3,1,0,23,0.6521739130434783
585,14,4,3,1,0,22,0.6363636363636364
586,15,4,3,1,0,23,0.6521739130434783
587,13,4,3,1,0,21,0.6190476190476191
588,15,4,3,1,0,23,0.6521739130434783
589,15,4,3,1,0,23,0.6521739130434783
590,16,4,3,1,0,24,0.6666666666666666
591,17,4,3,1,0,25,0.68
592,16,4,3,1,0,24,0.6666666666666666
593,17,4,3,1,0,25,0.68
594,13,4,3,1,0,21,0.6190476190476191
595,13,4,3,1,0,21,0.6190476190476191
596,15,4,3,1,0,23,0.6521739130434783
597,14,5,3,1,0,23,0.6086956521739131
598,15,4,3,1,0,23,0.6521739130434783
599,16,4,3,1,0,24,0.6666666666666666
600,11,4,3,1,0,19,0.5789473684210527
601,16,4,3,1,0,24,0.6666666666666666
602,12,4,3,1,0,20,0.6
603,14,4,3,1,0,22,0.6363636363636364
604,14,4,3,1,0,22,0.6363636363636364
605,13,4,3,1,0,21,0.6190476190476191
606,14,4,3,1,0,22,0.6363636363636364
607,15,4,3,1,0,23,0.6521739130434783
608,16,4,3,1,0,24,0.6666666666666666
609,15,4,3,1,0,23,0.6521739130434783
610,17,4,3,1,0,25,0.68
611,14,4,3,1,0,22,0.6363636363636364
612,13,4,3,1,0,21,0.6190476190476191
613,14,4,3,1,0,22,0.6363636363636364
614,12,4,3,1,0,20,0.6
615,12,4,3,1,0,20,0.6
616,12,4,3,1,0,20,0.6
617,14,4,3,1,0,22,0.6363636363636364
618,13,4,3,1,0,21,0.6190476190476191
619,14,4,3,1,0,22,0.6363636363636364
620,13,4,2,1,0,20,0.65
621,14,4,3,1,0,22,0.6363636363636364
622,14,4,3,1,0,22,0.6363636363636364
623,13,5,3,1,0,22,0.5909090909090909
624,13,4,3,1,0,21,0.6190476190476191
625,17,4,3,1,0,25,0.68
