frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
198,14,5,2,0,0,21,0.6666666666666666
199,14,4,2,0,0,20,0.7
200,13,6,1,0,0,20,0.65
201,15,4,2,0,0,21,0.7142857142857143
202,13,4,2,0,0,19,0.6842105263157895
203,14,4,2,0,0,20,0.7
204,16,5,1,0,0,22,0.7272727272727273
205,14,4,1,0,0,19,0.7368421052631579
206,13,3,2,0,0,18,0.7222222222222222
207,14,4,2,0,0,20,0.7
208,14,4,2,0,0,20,0.7
209,16,4,1,0,0,21,0.7619047619047619
210,13,3,2,0,0,18,0.7222222222222222
211,14,3,1,0,0,18,0.7777777777777778
212,13,4,2,0,0,19,0.6842105263157895
213,13,3,2,0,0,18,0.7222222222222222
214,15,4,2,0,0,21,0.7142857142857143
215,14,4,2,0,0,20,0.7
216,11,3,0,0,0,14,0.7857142857142857
217,14,5,2,0,0,21,0.6666666666666666
218,14,6,2,0,0,22,0.6363636363636364
219,12,3,2,0,0,17,0.7058823529411765
220,14,5,2,0,0,21,0.6666666666666666
221,13,6,2,0,0,21,0.6190476190476191
222,13,6,2,0,0,21,0.6190476190476191
223,12,6,2,0,0,20,0.6
224,12,2,2,0,0,16,0.75
225,13,3,2,0,0,18,0.7222222222222222
226,13,3,2,0,0,18,0.7222222222222222
227,13,2,2,0,0,17,0.7647058823529411
228,14,3,2,0,0,19,0.7368421052631579
229,13,3,2,0,0,18,0.7222222222222222
230,12,3,2,0,0,17,0.7058823529411765
231,14,2,2,0,0,18,0.7777777777777778
232,14,4,2,0,0,20,0.7
233,13,3,2,0,0,18,0.7222222222222222
234,13,3,2,0,0,18,0.7222222222222222
235,13,3,2,0,0,18,0.7222222222222222
236,16,5,2,0,0,23,0.6956521739130435
237,12,3,2,0,0,17,0.7058823529411765
238,13,4,2,0,0,19,0.6842105263157895
239,13,3,2,0,0,18,0.7222222222222222
240,15,4,2,0,0,21,0.7142857142857143
241,15,3,2,0,0,20,0.75
242,11,3,2,0,0,16,0.6875
243,12,3,2,0,0,17,0.7058823529411765
244,13,5,2,0,0,20,0.65
245,13,4,2,0,0,19,0.6842105263157895
246,13,4,2,0,0,19,0.6842105263157895
247,15,2,2,0,0,19,0.7894736842105263
248,14,3,2,0,0,19,0.7368421052631579
249,15,4,2,0,0,21,0.7142857142857143
250,15,3,2,0,0,20,0.75
251,14,4,1,0,0,19,0.7368421052631579
252,15,3,2,0,0,20,0.75
253,13,4,2,0,0,19,0.6842105263157895
254,14,4,2,0,0,20,0.7
255,12,4,2,0,0,18,0.6666666666666666
256,13,4,2,0,0,19,0.6842105263157895
257,13,2,2,0,0,17,0.7647058823529411
258,14,4,2,0,0,20,0.7
259,13,5,2,0,0,20,0.65
260,13,5,2,0,0,20,0.65
261,12,2,2,0,0,16,0.75
262,12,4,1,0,0,17,0.7058823529411765
263,13,3,2,0,0,18,0.7222222222222222
264,13,3,2,0,0,18,0.7222222222222222
265,15,3,2,0,0,20,0.75
266,15,4,2,0,0,21,0.7142857142857143
267,14,3,1,0,0,18,0.7777777777777778
268,15,3,2,0,0,20,0.75
269,13,3,2,0,0,18,0.7222222222222222
270,12,4,2,0,0,18,0.6666666666666666
271,12,5,2,0,0,19,0.631578947368421
272,13,3,2,0,0,18,0.7222222222222222
273,13,5,2,0,0,20,0.65
274,15,3,2,0,0,20,0.75
275,15,5,2,0,0,22,0.6818181818181818
276,14,4,2,0,0,20,0.7
277,13,3,0,0,0,16,0.8125
278,13,3,2,0,0,18,0.7222222222222222
279,14,4,1,0,0,19,0.7368421052631579
280,12,3,1,0,0,16,0.75
281,15,3,2,0,0,20,0.75
282,14,3,2,0,0,19,0.7368421052631579
283,15,4,2,0,0,21,0.7142857142857143
284,15,3,1,0,0,19,0.7894736842105263
285,15,6,2,0,0,23,0.6521739130434783
286,14,5,1,0,0,20,0.7
287,15,5,1,0,0,21,0.7142857142857143
288,16,4,2,0,0,22,0.7272727272727273
289,15,4,1,0,0,20,0.75
290,15,4,2,0,0,21,0.7142857142857143
291,15,4,1,0,0,20,0.75
292,15,4,2,0,0,21,0.7142857142857143
293,13,4,1,0,0,18,0.7222222222222222
294,14,3,1,0,0,18,0.7777777777777778
295,14,4,1,0,0,19,0.7368421052631579
296,14,4,2,0,0,20,0.7
297,17,4,2,0,0,23,0.7391304347826086
298,15,4,2,0,0,21,0.7142857142857143
299,15,4,2,0,0,21,0.7142857142857143
300,15,4,2,0,0,21,0.7142857142857143
301,13,3,1,0,0,17,0.7647058823529411
302,16,4,2,0,0,22,0.7272727272727273
303,13,5,2,0,0,20,0.65
304,14,4,2,0,0,20,0.7
305,14,4,1,0,0,19,0.7368421052631579
306,13,4,2,0,0,19,0.6842105263157895
307,12,4,2,0,0,18,0.6666666666666666
308,15,4,2,0,0,21,0.7142857142857143
309,13,4,2,0,0,19,0.6842105263157895
310,14,3,2,0,0,19,0.7368421052631579
311,14,4,2,0,0,20,0.7
312,13,3,2,0,0,18,0.7222222222222222
313,15,5,1,0,0,21,0.7142857142857143
314,15,4,1,0,0,20,0.75
315,15,4,2,0,0,21,0.7142857142857143
316,14,4,2,0,0,20,0.7
317,13,3,2,0,0,18,0.7222222222222222
318,12,4,2,0,0,18,0.6666666666666666
319,14,4,2,0,0,20,0.7
320,13,4,2,0,0,19,0.6842105263157895
321,16,5,2,0,0,23,0.6956521739130435
322,15,3,1,0,0,19,0.7894736842105263
323,14,3,2,0,0,19,0.7368421052631579
324,16,4,2,0,0,22,0.7272727272727273
325,14,3,1,0,0,18,0.7777777777777778
326,17,4,2,0,0,23,0.7391304347826086
327,14,3,1,0,0,18,0.7777777777777778
328,14,4,2,0,0,20,0.7
329,13,4,2,0,0,19,0.6842105263157895
330,13,3,2,0,0,18,0.7222222222222222
331,15,3,2,0,0,20,0.75
332,14,4,2,0,0,20,0.7
333,16,3,1,0,0,20,0.8
334,13,4,2,0,0,19,0.6842105263157895
335,15,4,2,0,0,21,0.7142857142857143
336,12,4,2,0,0,18,0.6666666666666666
337,14,4,2,0,0,20,0.7
338,16,4,1,0,0,21,0.7619047619047619
339,14,4,0,0,0,18,0.7777777777777778
340,14,4,2,0,0,20,0.7
341,14,5,2,0,0,21,0.6666666666666666
342,16,5,1,0,0,22,0.7272727272727273
343,15,4,2,0,0,21,0.7142857142857143
344,15,4,1,0,0,20,0.75
345,16,4,2,0,0,22,0.7272727272727273
346,14,4,1,0,0,19,0.7368421052631579
347,15,3,2,0,0,20,0.75
348,15,3,2,0,0,20,0.75
349,15,4,2,0,0,21,0.7142857142857143
350,13,3,1,0,0,17,0.7647058823529411
351,14,5,2,0,0,21,0.6666666666666666
352,16,4,1,0,0,21,0.7619047619047619
353,17,3,2,0,0,22,0.7727272727272727
354,15,5,2,0,0,22,0.6818181818181818
355,15,4,2,0,0,21,0.7142857142857143
356,16,3,2,0,0,21,0.7619047619047619
357,16,5,2,0,0,23,0.6956521739130435
358,16,3,2,0,0,21,0.7619047619047619
359,16,3,2,0,0,21,0.7619047619047619
360,15,4,2,0,0,21,0.7142857142857143
361,14,4,2,0,0,20,0.7
362,15,3,0,0,0,18,0.8333333333333334
363,13,4,2,0,0,19,0.6842105263157895
364,13,5,2,0,0,20,0.65
365,13,4,2,0,0,19,0.6842105263157895
366,14,4,2,0,0,20,0.7
367,17,5,2,0,0,24,0.7083333333333334
368,15,4,2,0,0,21,0.7142857142857143
369,12,4,2,0,0,18,0.6666666666666666
370,14,4,2,0,0,20,0.7
371,14,4,2,0,0,20,0.7
372,14,4,2,0,0,20,0.7
373,14,4,2,0,0,20,0.7
374,16,4,2,0,0,22,0.7272727272727273
375,15,4,2,0,0,21,0.7142857142857143
376,13,4,2,0,0,19,0.6842105263157895
377,14,5,1,0,0,20,0.7
378,15,4,2,0,0,21,0.7142857142857143
379,13,4,1,0,0,18,0.7222222222222222
380,13,5,1,0,0,19,0.6842105263157895
381,12,4,2,0,0,18,0.6666666666666666
382,14,3,2,0,0,19,0.7368421052631579
383,13,4,2,0,0,19,0.6842105263157895
384,14,3,1,0,0,18,0.7777777777777778
385,14,3,2,0,0,19,0.7368421052631579
386,14,4,2,0,0,20,0.7
387,12,5,1,0,0,18,0.6666666666666666
388,13,5,2,0,0,20,0.65
389,12,4,2,0,0,18,0.6666666666666666
390,14,6,2,0,0,22,0.6363636363636364
391,15,5,2,0,0,22,0.6818181818181818
392,14,4,1,0,0,19,0.7368421052631579
393,14,4,2,0,0,20,0.7
394,15,4,1,0,0,20,0.75
395,13,4,1,0,0,18,0.7222222222222222
396,15,4,1,0,0,20,0.75
397,13,4,1,0,0,18,0.7222222222222222
398,12,5,2,0,0,19,0.631578947368421
399,13,4,1,0,0,18,0.7222222222222222
400,14,4,2,0,0,20,0.7
401,14,4,1,0,0,19,0.7368421052631579
402,15,3,1,0,0,19,0.7894736842105263
403,14,3,1,0,0,18,0.7777777777777778
404,15,4,1,0,0,20,0.75
405,11,4,2,0,0,17,0.6470588235294118
406,14,4,2,0,0,20,0.7
407,14,6,1,0,0,21,0.6666666666666666
408,14,5,2,0,0,21,0.6666666666666666
409,13,5,1,0,0,19,0.6842105263157895
410,14,4,2,0,0,20,0.7
411,15,4,1,0,0,20,0.75
412,13,4,2,0,0,19,0.6842105263157895
413,14,5,1,0,0,20,0.7
414,14,6,1,0,0,21,0.6666666666666666
415,15,5,2,0,0,22,0.6818181818181818
416,13,4,2,0,0,19,0.6842105263157895
417,13,3,1,0,0,17,0.7647058823529411
418,12,5,2,0,0,19,0.631578947368421
419,12,5,2,0,0,19,0.631578947368421
420,14,4,1,0,0,19,0.7368421052631579
421,15,3,2,0,0,20,0.75
422,13,5,2,0,0,20,0.65
423,15,3,1,0,0,19,0.7894736842105263
424,14,4,2,0,0,20,0.7
425,12,5,1,0,0,18,0.6666666666666666
426,14,3,1,0,0,18,0.7777777777777778
427,13,3,1,0,0,17,0.7647058823529411
428,13,5,2,0,0,20,0.65
429,13,3,1,0,0,17,0.7647058823529411
430,15,4,1,0,0,20,0.75
431,15,4,2,0,0,21,0.7142857142857143
432,14,5,2,0,0,21,0.6666666666666666
433,13,4,1,0,0,18,0.7222222222222222
434,12,4,2,0,0,18,0.6666666666666666
435,13,4,2,0,0,19,0.6842105263157895
436,13,5,1,0,0,19,0.6842105263157895
437,14,4,1,0,0,19,0.7368421052631579
438,13,5,1,0,0,19,0.6842105263157895
439,13,4,2,0,0,19,0.6842105263157895
440,13,3,2,0,0,18,0.7222222222222222
441,15,4,2,0,0,21,0.7142857142857143
442,13,4,2,0,0,19,0.6842105263157895
443,14,3,1,0,0,18,0.7777777777777778
444,14,4,2,0,0,20,0.7
445,15,4,2,0,0,21,0.7142857142857143
446,14,4,2,0,0,20,0.7
447,16,4,2,0,0,22,0.7272727272727273
448,15,3,2,0,0,20,0.75
449,15,4,2,0,0,21,0.7142857142857143
450,14,5,2,0,0,21,0.6666666666666666
451,14,4,2,0,0,20,0.7
452,15,4,1,0,0,20,0.75
453,14,4,2,0,0,20,0.7
454,13,4,2,0,0,19,0.6842105263157895
455,14,4,2,0,0,20,0.7
456,13,5,2,0,0,20,0.65
457,14,4,2,0,0,20,0.7
458,14,4,2,0,0,20,0.7
459,14,4,2,0,0,20,0.7
460,12,3,2,0,0,17,0.7058823529411765
461,14,4,2,0,0,20,0.7
462,14,4,2,0,0,20,0.7
463,12,4,1,0,0,17,0.7058823529411765
464,13,5,2,0,0,20,0.65
465,14,3,1,0,0,18,0.7777777777777778
466,14,4,1,0,0,19,0.7368421052631579
467,14,4,2,0,0,20,0.7
468,15,3,2,0,0,20,0.75
469,13,5,2,0,0,20,0.65
470,15,4,2,0,0,21,0.7142857142857143
471,13,3,1,0,0,17,0.7647058823529411
472,14,3,2,0,0,19,0.7368421052631579
473,14,3,1,0,0,18,0.7777777777777778
474,14,4,1,0,0,19,0.7368421052631579
475,15,4,2,0,0,21,0.7142857142857143
476,16,3,2,0,0,21,0.7619047619047619
477,13,4,2,0,0,19,0.6842105263157895
478,15,4,2,0,0,21,0.7142857142857143
479,11,3,2,0,0,16,0.6875
480,12,4,2,0,0,18,0.6666666666666666
481,15,3,2,0,0,20,0.75
482,16,3,2,0,0,21,0.7619047619047619
483,16,4,2,0,0,22,0.7272727272727273
484,13,4,2,0,0,19,0.6842105263157895
485,15,4,2,0,0,21,0.7142857142857143
486,15,4,2,0,0,21,0.7142857142857143
487,15,5,2,0,0,22,0.6818181818181818
488,16,4,2,0,0,22,0.7272727272727273
489,14,3,1,0,0,18,0.7777777777777778
490,15,4,1,0,0,20,0.75
491,16,4,2,0,0,22,0.7272727272727273
492,16,3,2,0,0,21,0.7619047619047619
493,15,4,1,0,0,20,0.75
494,12,4,1,0,0,17,0.7058823529411765
495,12,4,1,0,0,17,0.7058823529411765
496,15,4,1,0,0,20,0.75
497,15,4,1,0,0,20,0.75
498,15,2,2,0,0,19,0.7894736842105263
499,13,3,2,0,0,18,0.7222222222222222
500,14,3,1,0,0,18,0.7777777777777778
501,15,3,2,0,0,20,0.75
502,15,4,2,0,0,21,0.7142857142857143
503,15,4,2,0,0,21,0.7142857142857143
504,14,4,1,0,0,19,0.7368421052631579
505,14,4,2,0,0,20,0.7
506,14,3,2,0,0,19,0.7368421052631579
507,14,3,2,0,0,19,0.7368421052631579
508,15,4,2,0,0,21,0.7142857142857143
509,15,4,2,0,0,21,0.7142857142857143
510,14,4,2,0,0,20,0.7
511,14,5,2,0,0,21,0.6666666666666666
512,14,4,2,0,0,20,0.7
513,14,3,2,0,0,19,0.7368421052631579
514,13,4,1,0,0,18,0.7222222222222222
515,13,3,1,0,0,17,0.7647058823529411
516,14,3,2,0,0,19,0.7368421052631579
517,14,5,2,0,0,21,0.6666666666666666
518,15,4,2,0,0,21,0.7142857142857143
519,14,5,2,0,0,21,0.6666666666666666
520,15,5,1,0,0,21,0.7142857142857143
521,14,4,1,0,0,19,0.7368421052631579
522,13,5,1,0,0,19,0.6842105263157895
523,14,4,1,0,0,19,0.7368421052631579
524,16,4,1,0,0,21,0.7619047619047619
525,14,4,2,0,0,20,0.7
526,14,5,2,0,0,21,0.6666666666666666
527,15,4,1,0,0,20,0.75
528,13,4,1,0,0,18,0.7222222222222222
529,14,4,1,0,0,19,0.7368421052631579
530,14,4,2,0,0,20,0.7
531,14,5,2,0,0,21,0.6666666666666666
532,16,4,1,0,0,21,0.7619047619047619
533,15,3,2,0,0,20,0.75
534,15,4,2,0,0,21,0.7142857142857143
535,15,4,2,0,0,21,0.7142857142857143
536,15,4,2,0,0,21,0.7142857142857143
537,15,3,2,0,0,20,0.75
538,15,4,2,0,0,21,0.7142857142857143
539,14,3,2,0,0,19,0.7368421052631579
540,15,4,2,0,0,21,0.7142857142857143
541,16,4,1,0,0,21,0.7619047619047619
542,15,4,2,0,0,21,0.7142857142857143
543,16,4,2,0,0,22,0.7272727272727273
544,14,4,1,0,0,19,0.7368421052631579
545,13,5,2,0,0,20,0.65
546,14,5,2,0,0,21,0.6666666666666666
547,13,4,1,0,0,18,0.7222222222222222
548,13,5,2,0,0,20,0.65
549,15,4,1,0,0,20,0.75
550,12,4,2,0,0,18,0.6666666666666666
551,16,4,2,0,0,22,0.7272727272727273
552,15,4,2,0,0,21,0.7142857142857143
553,14,4,2,0,0,20,0.7
554,14,4,1,0,0,19,0.7368421052631579
555,15,4,1,0,0,20,0.75
556,13,5,2,0,0,20,0.65
557,13,5,1,0,0,19,0.6842105263157895
558,14,4,2,0,0,20,0.7
559,14,4,1,0,0,19,0.7368421052631579
560,14,6,2,0,0,22,0.6363636363636364
561,14,2,2,0,0,18,0.7777777777777778
562,13,4,2,0,0,19,0.6842105263157895
563,14,4,2,0,0,20,0.7
564,14,4,2,0,0,20,0.7
565,15,5,2,0,0,22,0.6818181818181818
566,12,4,2,0,0,18,0.6666666666666666
567,12,4,1,0,0,17,0.7058823529411765
568,12,4,2,0,0,18,0.6666666666666666
569,14,4,2,0,0,20,0.7
570,15,4,1,0,0,20,0.75
571,13,4,1,0,0,18,0.7222222222222222
572,13,4,2,0,0,19,0.6842105263157895
573,14,4,1,0,0,19,0.7368421052631579
574,13,4,2,0,0,19,0.6842105263157895
575,13,4,1,0,0,18,0.7222222222222222
576,16,4,2,0,0,22,0.7272727272727273
577,13,4,2,0,0,19,0.6842105263157895
578,14,4,2,0,0,20,0.7
579,14,4,2,0,0,20,0.7
580,15,5,2,0,0,22,0.6818181818181818
581,16,4,2,0,0,22,0.7272727272727273
582,14,5,2,0,0,21,0.6666666666666666
583,14,4,2,0,0,20,0.7
584,15,5,2,0,0,22,0.6818181818181818
585,16,4,2,0,0,22,0.7272727272727273
586,15,3,2,0,0,20,0.75
587,16,3,2,0,0,21,0.7619047619047619
588,12,5,2,0,0,19,0.631578947368421
589,15,4,2,0,0,21,0.7142857142857143
590,15,4,2,0,0,21,0.7142857142857143
591,13,3,2,0,0,18,0.7222222222222222
592,13,4,2,0,0,19,0.6842105263157895
593,16,4,2,0,0,22,0.7272727272727273
594,15,5,1,0,0,21,0.7142857142857143
595,17,4,1,0,0,22,0.7727272727272727
596,15,4,1,0,0,20,0.75
597,15,4,2,0,0,21,0.7142857142857143
598,14,4,2,0,0,20,0.7
599,13,3,2,0,0,18,0.7222222222222222
600,15,4,2,0,0,21,0.7142857142857143
601,13,3,2,0,0,18,0.7222222222222222
602,14,5,1,0,0,20,0.7
603,15,4,2,0,0,21,0.7142857142857143
604,15,4,2,0,0,21,0.7142857142857143
605,13,4,2,0,0,19,0.6842105263157895
606,14,4,2,0,0,20,0.7
607,14,4,2,0,0,20,0.7
608,16,4,2,0,0,22,0.7272727272727273
609,15,3,2,0,0,20,0.75
610,12,6,1,0,0,19,0.631578947368421
611,14,4,1,0,0,19,0.7368421052631579
612,13,4,1,0,0,18,0.7222222222222222
613,13,5,2,0,0,20,0.65
614,13,4,2,0,0,19,0.6842105263157895
615,14,3,1,0,0,18,0.7777777777777778
616,16,4,2,0,0,22,0.7272727272727273
617,13,3,2,0,0,18,0.7222222222222222
618,14,5,2,0,0,21,0.6666666666666666
619,14,5,2,0,0,21,0.6666666666666666
620,15,4,2,0,0,21,0.7142857142857143
621,16,4,2,0,0,22,0.7272727272727273
622,15,4,2,0,0,21,0.7142857142857143
623,14,5,2,0,0,21,0.6666666666666666
624,14,4,1,0,0,19,0.7368421052631579
625,14,4,1,0,0,19,0.7368421052631579
626,13,4,2,0,0,19,0.6842105263157895
627,14,4,1,0,0,19,0.7368421052631579
628,15,5,1,0,0,21,0.7142857142857143
629,14,4,2,0,0,20,0.7
630,13,4,2,0,0,19,0.6842105263157895
631,12,4,2,0,0,18,0.6666666666666666
632,12,5,2,0,0,19,0.631578947368421
633,16,4,1,0,0,21,0.7619047619047619
634,13,4,2,0,0,19,0.6842105263157895
635,14,4,1,0,0,19,0.7368421052631579
636,14,3,1,0,0,18,0.7777777777777778
637,13,5,1,0,0,19,0.6842105263157895
638,14,4,2,0,0,20,0.7
639,17,4,2,0,0,23,0.7391304347826086
640,16,4,2,0,0,22,0.7272727272727273
641,16,4,2,0,0,22,0.7272727272727273
642,14,3,2,0,0,19,0.7368421052631579
643,13,3,2,0,0,18,0.7222222222222222
