frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
128,15,3,2,0,0,20,0.75
129,16,3,2,0,0,21,0.7619047619047619
130,16,3,2,0,0,21,0.7619047619047619
131,16,3,1,0,0,20,0.8
132,15,3,1,0,0,19,0.7894736842105263
133,14,3,2,0,0,19,0.7368421052631579
134,17,3,2,0,0,22,0.7727272727272727
135,16,3,2,0,0,21,0.7619047619047619
136,13,3,3,0,0,19,0.6842105263157895
137,17,3,2,0,0,22,0.7727272727272727
138,15,3,3,0,0,21,0.7142857142857143
139,16,3,2,0,0,21,0.7619047619047619
140,18,3,2,0,0,23,0.782608695652174
141,16,3,2,0,0,21,0.7619047619047619
142,16,3,2,0,0,21,0.7619047619047619
143,18,3,2,0,0,23,0.782608695652174
144,18,3,2,0,0,23,0.782608695652174
145,17,3,2,0,0,22,0.7727272727272727
146,16,3,3,0,0,22,0.7272727272727273
147,15,3,2,0,0,20,0.75
148,15,3,2,0,0,20,0.75
149,15,3,2,0,0,20,0.75
150,16,3,2,0,0,21,0.7619047619047619
151,16,3,2,0,0,21,0.7619047619047619
152,16,3,2,0,0,21,0.7619047619047619
153,16,3,2,0,0,21,0.7619047619047619
154,16,3,1,0,0,20,0.8
155,17,3,2,0,0,22,0.7727272727272727
156,14,3,1,0,0,18,0.7777777777777778
157,17,3,2,0,0,22,0.7727272727272727
158,16,2,3,0,0,21,0.7619047619047619
159,15,3,1,0,0,19,0.7894736842105263
160,16,3,3,0,0,22,0.7272727272727273
161,16,3,2,0,0,21,0.7619047619047619
162,15,3,3,0,0,21,0.7142857142857143
163,17,3,2,0,0,22,0.7727272727272727
164,15,3,2,0,0,20,0.75
165,16,3,2,0,0,21,0.7619047619047619
166,17,3,2,0,0,22,0.7727272727272727
167,17,3,2,0,0,22,0.7727272727272727
168,17,3,2,0,0,22,0.7727272727272727
169,17,3,3,0,0,23,0.7391304347826086
170,14,3,2,0,0,19,0.7368421052631579
171,17,3,2,0,0,22,0.7727272727272727
172,16,3,3,0,0,22,0.7272727272727273
173,14,3,2,0,0,19,0.7368421052631579
174,16,3,2,0,0,21,0.7619047619047619
175,16,3,2,0,0,21,0.7619047619047619
176,15,3,3,0,0,21,0.7142857142857143
177,17,3,2,0,0,22,0.7727272727272727
178,17,3,2,0,0,22,0.7727272727272727
179,16,3,3,0,0,22,0.7272727272727273
180,16,3,2,0,0,21,0.7619047619047619
181,16,3,2,0,0,21,0.7619047619047619
182,18,3,2,0,0,23,0.782608695652174
183,17,3,2,0,0,22,0.7727272727272727
184,15,3,2,0,0,20,0.75
185,16,3,2,0,0,21,0.7619047619047619
186,18,3,2,0,0,23,0.782608695652174
187,17,3,2,0,0,22,0.7727272727272727
188,18,3,2,0,0,23,0.782608695652174
189,18,3,2,0,0,23,0.782608695652174
190,14,3,2,0,0,19,0.7368421052631579
191,16,3,2,0,0,21,0.7619047619047619
192,16,3,2,0,0,21,0.7619047619047619
193,16,3,2,0,0,21,0.7619047619047619
194,13,3,2,0,0,18,0.7222222222222222
195,16,3,2,0,0,21,0.7619047619047619
196,16,3,2,0,0,21,0.7619047619047619
197,19,3,2,0,0,24,0.7916666666666666
198,17,3,2,0,0,22,0.7727272727272727
199,17,3,2,0,0,22,0.7727272727272727
200,19,3,2,0,0,24,0.7916666666666666
201,18,3,2,0,0,23,0.782608695652174
202,18,2,3,0,0,23,0.782608695652174
203,18,3,3,0,0,24,0.75
204,16,3,2,0,0,21,0.7619047619047619
205,17,3,2,0,0,22,0.7727272727272727
206,18,4,2,0,0,24,0.75
207,18,3,2,0,0,23,0.782608695652174
208,16,3,2,0,0,21,0.7619047619047619
209,17,3,2,0,0,22,0.7727272727272727
210,18,3,2,0,0,23,0.782608695652174
211,18,3,2,0,0,23,0.782608695652174
212,18,3,2,0,0,23,0.782608695652174
213,17,3,3,0,0,23,0.7391304347826086
214,16,3,2,0,0,21,0.7619047619047619
215,15,3,1,0,0,19,0.7894736842105263
216,16,3,2,0,0,21,0.7619047619047619
217,18,3,2,0,0,23,0.782608695652174
218,14,3,2,0,0,19,0.7368421052631579
219,16,3,2,0,0,21,0.7619047619047619
220,15,3,2,0,0,20,0.75
221,14,3,2,0,0,19,0.7368421052631579
222,17,3,3,0,0,23,0.7391304347826086
223,16,3,2,0,0,21,0.7619047619047619
224,18,3,2,0,0,23,0.782608695652174
225,18,3,2,0,0,23,0.782608695652174
226,13,3,2,0,0,18,0.7222222222222222
227,18,2,3,0,0,23,0.782608695652174
228,15,3,2,0,0,20,0.75
229,17,3,2,0,0,22,0.7727272727272727
230,17,3,2,0,0,22,0.7727272727272727
231,14,3,2,0,0,19,0.7368421052631579
232,18,3,2,0,0,23,0.782608695652174
233,17,3,3,0,0,23,0.7391304347826086
234,16,3,2,0,0,21,0.7619047619047619
235,16,3,2,0,0,21,0.7619047619047619
236,18,3,2,0,0,23,0.782608695652174
237,17,3,3,0,0,23,0.7391304347826086
238,16,3,2,0,0,21,0.7619047619047619
239,18,3,2,0,0,23,0.782608695652174
240,17,3,2,0,0,22,0.7727272727272727
241,16,3,2,0,0,21,0.7619047619047619
242,13,3,1,0,0,17,0.7647058823529411
243,16,3,2,0,0,21,0.7619047619047619
244,17,3,2,0,0,22,0.7727272727272727
245,19,3,2,0,0,24,0.7916666666666666
246,17,3,2,0,0,22,0.7727272727272727
247,16,3,2,0,0,21,0.7619047619047619
248,16,3,2,0,0,21,0.7619047619047619
249,17,3,2,0,0,22,0.7727272727272727
250,19,3,2,0,0,24,0.7916666666666666
251,15,3,2,0,0,20,0.75
252,15,3,2,0,0,20,0.75
253,16,3,2,0,0,21,0.7619047619047619
254,16,3,2,0,0,21,0.7619047619047619
255,13,3,2,0,0,18,0.7222222222222222
256,16,3,2,0,0,21,0.7619047619047619
257,18,3,2,0,0,23,0.782608695652174
258,18,3,2,0,0,23,0.782608695652174
259,17,3,2,0,0,22,0.7727272727272727
260,19,3,2,0,0,24,0.7916666666666666
261,16,3,2,0,0,21,0.7619047619047619
262,16,3,2,0,0,21,0.7619047619047619
263,14,3,2,0,0,19,0.7368421052631579
264,16,3,2,0,0,21,0.7619047619047619
265,15,3,1,0,0,19,0.7894736842105263
266,16,3,2,0,0,21,0.7619047619047619
267,18,3,2,0,0,23,0.782608695652174
268,18,3,3,0,0,24,0.75
269,18,3,2,0,0,23,0.782608695652174
270,18,3,2,0,0,23,0.782608695652174
271,18,3,2,0,0,23,0.782608695652174
272,18,3,2,0,0,23,0.782608695652174
273,17,3,2,0,0,22,0.7727272727272727
274,18,3,2,0,0,23,0.782608695652174
275,18,3,2,0,0,23,0.782608695652174
276,19,3,3,0,0,25,0.76
277,17,3,3,0,0,23,0.7391304347826086
278,18,3,3,0,0,24,0.75
279,15,3,2,0,0,20,0.75
280,16,3,2,0,0,21,0.7619047619047619
281,19,3,2,0,0,24,0.7916666666666666
282,18,3,2,0,0,23,0.782608695652174
283,16,3,2,0,0,21,0.7619047619047619
284,17,3,2,0,0,22,0.7727272727272727
285,16,3,2,0,0,21,0.7619047619047619
286,17,3,2,0,0,22,0.7727272727272727
287,18,3,2,0,0,23,0.782608695652174
288,18,3,2,0,0,23,0.782608695652174
289,19,3,3,0,0,25,0.76
290,17,3,2,0,0,22,0.7727272727272727
291,17,3,2,0,0,22,0.7727272727272727
292,17,3,3,0,0,23,0.7391304347826086
293,18,3,3,0,0,24,0.75
294,14,3,3,0,0,20,0.7
295,18,3,3,0,0,24,0.75
296,17,3,2,0,0,22,0.7727272727272727
297,16,3,2,0,0,21,0.7619047619047619
298,18,3,2,0,0,23,0.782608695652174
299,18,3,2,0,0,23,0.782608695652174
300,17,3,3,0,0,23,0.7391304347826086
301,18,3,2,0,0,23,0.782608695652174
302,19,3,2,0,0,24,0.7916666666666666
303,17,3,2,0,0,22,0.7727272727272727
304,15,3,2,0,0,20,0.75
305,18,3,2,0,0,23,0.782608695652174
306,18,3,2,0,0,23,0.782608695652174
307,17,3,2,0,0,22,0.7727272727272727
308,18,3,2,0,0,23,0.782608695652174
309,17,3,2,0,0,22,0.7727272727272727
310,18,3,1,0,0,22,0.8181818181818182
311,16,3,3,0,0,22,0.7272727272727273
312,17,3,2,0,0,22,0.7727272727272727
313,18,3,2,0,0,23,0.782608695652174
314,18,3,2,0,0,23,0.782608695652174
315,16,3,2,0,0,21,0.7619047619047619
316,18,3,1,0,0,22,0.8181818181818182
317,17,3,1,0,0,21,0.8095238095238095
318,18,3,2,0,0,23,0.782608695652174
319,17,3,1,0,0,21,0.8095238095238095
320,16,3,1,0,0,20,0.8
321,16,3,1,0,0,20,0.8
322,15,3,2,0,0,20,0.75
323,17,3,1,0,0,21,0.8095238095238095
324,17,2,2,0,0,21,0.8095238095238095
325,20,2,2,0,0,24,0.8333333333333334
326,18,2,2,0,0,22,0.8181818181818182
327,18,3,2,0,0,23,0.782608695652174
328,17,3,2,0,0,22,0.7727272727272727
329,18,3,2,0,0,23,0.782608695652174
330,19,2,3,0,0,24,0.7916666666666666
331,18,3,2,0,0,23,0.782608695652174
332,14,3,3,0,0,20,0.7
333,16,3,2,0,0,21,0.7619047619047619
334,16,3,3,0,0,22,0.7272727272727273
335,19,3,2,0,0,24,0.7916666666666666
336,16,3,3,0,0,22,0.7272727272727273
337,17,3,3,0,0,23,0.7391304347826086
338,18,3,2,0,0,23,0.782608695652174
339,18,3,2,0,0,23,0.782608695652174
340,17,3,2,0,0,22,0.7727272727272727
341,17,3,2,0,0,22,0.7727272727272727
342,18,3,2,0,0,23,0.782608695652174
343,17,3,2,0,0,22,0.7727272727272727
344,18,3,2,0,0,23,0.782608695652174
345,17,3,3,0,0,23,0.7391304347826086
346,16,3,2,0,0,21,0.7619047619047619
347,18,3,2,0,0,23,0.782608695652174
348,19,3,2,0,0,24,0.7916666666666666
349,15,3,2,0,0,20,0.75
350,18,3,3,0,0,24,0.75
351,17,3,2,0,0,22,0.7727272727272727
352,16,3,3,0,0,22,0.7272727272727273
353,17,3,3,0,0,23,0.7391304347826086
354,16,3,2,0,0,21,0.7619047619047619
355,17,3,3,0,0,23,0.7391304347826086
356,17,3,2,0,0,22,0.7727272727272727
357,15,3,2,0,0,20,0.75
358,17,3,2,0,0,22,0.7727272727272727
359,16,3,2,0,0,21,0.7619047619047619
360,16,3,2,0,0,21,0.7619047619047619
361,17,3,1,0,0,21,0.8095238095238095
362,17,3,2,0,0,22,0.7727272727272727
363,18,3,2,0,0,23,0.782608695652174
364,19,3,2,0,0,24,0.7916666666666666
365,17,3,3,0,0,23,0.7391304347826086
366,18,3,2,0,0,23,0.782608695652174
367,17,2,3,0,0,22,0.7727272727272727
368,18,3,2,0,0,23,0.782608695652174
369,18,3,2,0,0,23,0.782608695652174
370,16,3,3,0,0,22,0.7272727272727273
371,18,3,2,0,0,23,0.782608695652174
372,17,3,2,0,0,22,0.7727272727272727
373,18,3,2,0,0,23,0.782608695652174
374,16,3,3,0,0,22,0.7272727272727273
375,17,3,2,0,0,22,0.7727272727272727
376,18,3,2,0,0,23,0.782608695652174
377,18,3,2,0,0,23,0.782608695652174
378,19,3,2,0,0,24,0.7916666666666666
379,18,3,2,0,0,23,0.782608695652174
380,18,3,1,0,0,22,0.8181818181818182
381,18,3,1,0,0,22,0.8181818181818182
382,18,3,1,0,0,22,0.8181818181818182
383,17,3,1,0,0,21,0.8095238095238095
384,18,2,1,0,0,21,0.8571428571428571
385,18,3,1,0,0,22,0.8181818181818182
386,17,3,2,0,0,22,0.7727272727272727
387,17,2,1,0,0,20,0.85
388,17,3,1,0,0,21,0.8095238095238095
389,17,3,1,0,0,21,0.8095238095238095
390,19,2,2,0,0,23,0.8260869565217391
391,16,3,1,0,0,20,0.8
392,15,2,1,0,0,18,0.8333333333333334
393,17,2,1,0,0,20,0.85
394,18,2,1,0,0,21,0.8571428571428571
395,16,3,1,0,0,20,0.8
396,17,2,1,0,0,20,0.85
397,19,2,1,0,0,22,0.8636363636363636
398,17,3,1,0,0,21,0.8095238095238095
399,17,2,1,0,0,20,0.85
400,17,2,1,0,0,20,0.85
401,17,2,2,0,0,21,0.8095238095238095
402,16,2,2,0,0,20,0.8
403,17,3,1,0,0,21,0.8095238095238095
404,18,3,1,0,0,22,0.8181818181818182
405,18,3,1,0,0,22,0.8181818181818182
406,18,3,1,0,0,22,0.8181818181818182
407,17,3,2,0,0,22,0.7727272727272727
408,16,3,1,0,0,20,0.8
409,18,2,1,0,0,21,0.8571428571428571
410,16,2,1,0,0,19,0.8421052631578947
411,18,3,1,0,0,22,0.8181818181818182
412,18,2,2,0,0,22,0.8181818181818182
413,16,3,1,0,0,20,0.8
414,18,2,1,0,0,21,0.8571428571428571
415,18,2,1,0,0,21,0.8571428571428571
416,18,3,1,0,0,22,0.8181818181818182
417,18,3,1,0,0,22,0.8181818181818182
418,16,3,1,0,0,20,0.8
419,18,3,1,0,0,22,0.8181818181818182
420,16,2,2,0,0,20,0.8
421,18,3,2,0,0,23,0.782608695652174
422,17,3,2,0,0,22,0.7727272727272727
423,17,2,1,0,0,20,0.85
424,16,3,1,0,0,20,0.8
425,18,2,2,0,0,22,0.8181818181818182
426,17,2,2,0,0,21,0.8095238095238095
427,16,3,1,0,0,20,0.8
428,17,3,2,0,0,22,0.7727272727272727
429,17,3,2,0,0,22,0.7727272727272727
430,16,3,2,0,0,21,0.7619047619047619
431,16,3,2,0,0,21,0.7619047619047619
432,17,3,1,0,0,21,0.8095238095238095
433,16,3,1,0,0,20,0.8
434,15,3,2,0,0,20,0.75
435,17,2,1,0,0,20,0.85
436,14,3,2,0,0,19,0.7368421052631579
437,16,2,1,0,0,19,0.8421052631578947
438,17,3,2,0,0,22,0.7727272727272727
439,17,2,1,0,0,20,0.85
440,18,2,2,0,0,22,0.8181818181818182
441,17,2,2,0,0,21,0.8095238095238095
442,16,2,2,0,0,20,0.8
443,18,2,2,0,0,22,0.8181818181818182
444,16,2,1,0,0,19,0.8421052631578947
445,14,2,1,0,0,17,0.8235294117647058
446,17,2,1,0,0,20,0.85
447,16,2,1,0,0,19,0.8421052631578947
448,17,2,1,0,0,20,0.85
449,15,2,1,0,0,18,0.8333333333333334
450,14,2,1,0,0,17,0.8235294117647058
451,17,2,2,0,0,21,0.8095238095238095
452,16,2,1,0,0,19,0.8421052631578947
453,15,2,2,0,0,19,0.7894736842105263
454,17,3,1,0,0,21,0.8095238095238095
455,16,2,1,0,0,19,0.8421052631578947
456,14,2,1,0,0,17,0.8235294117647058
457,16,2,1,0,0,19,0.8421052631578947
458,16,3,1,0,0,20,0.8
459,16,3,2,0,0,21,0.7619047619047619
460,17,2,1,0,0,20,0.85
461,18,3,1,0,0,22,0.8181818181818182
462,16,2,1,0,0,19,0.8421052631578947
463,17,2,1,0,0,20,0.85
464,18,2,1,0,0,21,0.8571428571428571
465,18,2,2,0,0,22,0.8181818181818182
466,19,3,1,0,0,23,0.8260869565217391
467,18,2,2,0,0,22,0.8181818181818182
468,15,2,1,0,0,18,0.8333333333333334
469,18,2,2,0,0,22,0.8181818181818182
470,18,2,2,0,0,22,0.8181818181818182
471,18,2,2,0,0,22,0.8181818181818182
472,17,3,1,0,0,21,0.8095238095238095
473,16,2,1,0,0,19,0.8421052631578947
474,15,2,1,0,0,18,0.8333333333333334
475,18,2,2,0,0,22,0.8181818181818182
476,16,3,1,0,0,20,0.8
477,17,2,2,0,0,21,0.8095238095238095
478,18,3,1,0,0,22,0.8181818181818182
479,17,2,2,0,0,21,0.8095238095238095
480,18,2,1,0,0,21,0.8571428571428571
481,19,2,2,0,0,23,0.8260869565217391
482,18,3,1,0,0,22,0.8181818181818182
483,17,3,2,0,0,22,0.7727272727272727
484,19,3,2,0,0,24,0.7916666666666666
485,17,2,1,0,0,20,0.85
486,18,2,1,0,0,21,0.8571428571428571
487,16,2,1,0,0,19,0.8421052631578947
488,16,3,1,0,0,20,0.8
489,16,2,1,0,0,19,0.8421052631578947
490,16,2,1,0,0,19,0.8421052631578947
491,18,2,1,0,0,21,0.8571428571428571
492,17,2,2,0,0,21,0.8095238095238095
493,16,2,2,0,0,20,0.8
494,16,2,2,0,0,20,0.8
495,19,2,2,0,0,23,0.8260869565217391
496,16,3,1,0,0,20,0.8
497,16,2,2,0,0,20,0.8
498,17,3,2,0,0,22,0.7727272727272727
499,17,2,2,0,0,21,0.8095238095238095
500,17,3,1,0,0,21,0.8095238095238095
501,16,2,1,0,0,19,0.8421052631578947
502,16,2,2,0,0,20,0.8
503,16,2,1,0,0,19,0.8421052631578947
504,17,2,1,0,0,20,0.85
505,17,2,1,0,0,20,0.85
506,16,2,2,0,0,20,0.8
507,18,2,2,0,0,22,0.8181818181818182
508,16,2,1,0,0,19,0.8421052631578947
509,19,2,1,0,0,22,0.8636363636363636
510,17,2,1,0,0,20,0.85
511,16,2,1,0,0,19,0.8421052631578947
512,17,2,1,0,0,20,0.85
513,17,2,2,0,0,21,0.8095238095238095
514,17,2,2,0,0,21,0.8095238095238095
515,16,2,3,0,0,21,0.7619047619047619
516,16,3,1,0,0,20,0.8
517,18,2,1,0,0,21,0.8571428571428571
518,18,2,2,0,0,22,0.8181818181818182
519,18,3,2,0,0,23,0.782608695652174
520,17,3,1,0,0,21,0.8095238095238095
521,16,2,2,0,0,20,0.8
522,18,3,1,0,0,22,0.8181818181818182
523,17,3,1,0,0,21,0.8095238095238095
524,19,2,1,0,0,22,0.8636363636363636
525,17,3,2,0,0,22,0.7727272727272727
526,16,2,1,0,0,19,0.8421052631578947
527,17,2,2,0,0,21,0.8095238095238095
528,18,2,1,0,0,21,0.8571428571428571
529,17,2,2,0,0,21,0.8095238095238095
530,17,2,1,0,0,20,0.85
531,18,2,2,0,0,22,0.8181818181818182
532,17,2,1,0,0,20,0.85
533,18,3,2,0,0,23,0.782608695652174
534,19,2,1,0,0,22,0.8636363636363636
535,18,2,1,0,0,21,0.8571428571428571
536,17,3,1,0,0,21,0.8095238095238095
537,19,2,1,0,0,22,0.8636363636363636
538,17,2,2,0,0,21,0.8095238095238095
539,19,2,2,0,0,23,0.8260869565217391
540,19,3,1,0,0,23,0.8260869565217391
541,18,2,1,0,0,21,0.8571428571428571
542,17,2,1,0,0,20,0.85
543,18,3,1,0,0,22,0.8181818181818182
544,17,2,1,0,0,20,0.85
545,17,3,1,0,0,21,0.8095238095238095
546,18,2,1,0,0,21,0.8571428571428571
547,18,2,1,0,0,21,0.8571428571428571
548,18,2,2,0,0,22,0.8181818181818182
549,17,2,1,0,0,20,0.85
550,16,3,1,0,0,20,0.8
551,18,3,1,0,0,22,0.8181818181818182
552,17,2,1,0,0,20,0.85
553,17,2,2,0,0,21,0.8095238095238095
554,18,3,1,0,0,22,0.8181818181818182
555,17,2,1,0,0,20,0.85
556,18,2,1,0,0,21,0.8571428571428571
557,20,3,1,0,0,24,0.8333333333333334
558,16,2,1,0,0,19,0.8421052631578947
559,17,2,1,0,0,20,0.85
560,16,3,1,0,0,20,0.8
561,16,2,1,0,0,19,0.8421052631578947
562,16,2,2,0,0,20,0.8
563,16,2,2,0,0,20,0.8
564,16,3,2,0,0,21,0.7619047619047619
565,16,3,2,0,0,21,0.7619047619047619
566,16,2,1,0,0,19,0.8421052631578947
567,18,2,1,0,0,21,0.8571428571428571
568,14,2,1,0,0,17,0.8235294117647058
569,20,2,1,0,0,23,0.8695652173913043
570,17,2,1,0,0,20,0.85
571,17,2,2,0,0,21,0.8095238095238095
572,16,2,2,0,0,20,0.8
573,17,2,2,0,0,21,0.8095238095238095
574,15,3,2,0,0,20,0.75
575,17,2,2,0,0,21,0.8095238095238095
576,17,3,2,0,0,22,0.7727272727272727
577,18,2,2,0,0,22,0.8181818181818182
578,18,2,1,0,0,21,0.8571428571428571
579,18,2,2,0,0,22,0.8181818181818182
580,18,2,1,0,0,21,0.8571428571428571
581,15,2,2,0,0,19,0.7894736842105263
582,16,2,2,0,0,20,0.8
583,19,2,2,0,0,23,0.8260869565217391
584,17,3,1,0,0,21,0.8095238095238095
585,17,3,2,0,0,22,0.7727272727272727
586,18,2,2,0,0,22,0.8181818181818182
587,17,2,2,0,0,21,0.8095238095238095
588,17,2,2,0,0,21,0.8095238095238095
589,16,2,2,0,0,20,0.8
590,19,2,2,0,0,23,0.8260869565217391
591,17,2,2,0,0,21,0.8095238095238095
592,18,2,2,0,0,22,0.8181818181818182
593,18,2,2,0,0,22,0.8181818181818182
594,17,2,2,0,0,21,0.8095238095238095
595,16,2,2,0,0,20,0.8
596,16,2,2,0,0,20,0.8
597,15,2,2,0,0,19,0.7894736842105263
598,17,3,1,0,0,21,0.8095238095238095
599,15,3,1,0,0,19,0.7894736842105263
600,16,3,1,0,0,20,0.8
601,14,3,2,0,0,19,0.7368421052631579
602,17,2,1,0,0,20,0.85
603,15,2,2,0,0,19,0.7894736842105263
604,16,3,2,0,0,21,0.7619047619047619
605,17,3,1,0,0,21,0.8095238095238095
606,14,2,2,0,0,18,0.7777777777777778
607,16,3,2,0,0,21,0.7619047619047619
608,15,2,2,0,0,19,0.7894736842105263
609,17,3,1,0,0,21,0.8095238095238095
610,19,3,1,0,0,23,0.8260869565217391
611,17,2,2,0,0,21,0.8095238095238095
612,18,2,2,0,0,22,0.8181818181818182
613,16,3,1,0,0,20,0.8
614,17,3,2,0,0,22,0.7727272727272727
615,16,2,1,0,0,19,0.8421052631578947
616,17,3,1,0,0,21,0.8095238095238095
617,18,3,2,0,0,23,0.782608695652174
618,18,3,1,0,0,22,0.8181818181818182
619,17,2,2,0,0,21,0.8095238095238095
620,16,3,2,0,0,21,0.7619047619047619
621,17,3,2,0,0,22,0.7727272727272727
622,17,3,2,0,0,22,0.7727272727272727
623,17,3,2,0,0,22,0.7727272727272727
624,15,3,1,0,0,19,0.7894736842105263
625,16,2,2,0,0,20,0.8
626,16,3,1,0,0,20,0.8
627,17,3,2,0,0,22,0.7727272727272727
628,15,3,2,0,0,20,0.75
629,17,2,2,0,0,21,0.8095238095238095
630,18,2,2,0,0,22,0.8181818181818182
631,18,3,2,0,0,23,0.782608695652174
632,18,3,1,0,0,22,0.8181818181818182
