frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
156,14,2,2,0,0,18,0.7777777777777778
157,15,2,2,0,0,19,0.7894736842105263
158,14,2,2,0,0,18,0.7777777777777778
159,16,2,2,0,0,20,0.8
160,18,2,2,0,0,22,0.8181818181818182
161,16,1,2,0,0,19,0.8421052631578947
162,13,2,2,0,0,17,0.7647058823529411
163,16,2,2,0,0,20,0.8
164,16,2,2,0,0,20,0.8
165,15,0,1,0,0,16,0.9375
166,13,2,2,0,0,17,0.7647058823529411
167,17,2,1,0,0,20,0.85
168,17,1,2,0,0,20,0.85
169,15,2,2,0,0,19,0.7894736842105263
170,15,2,2,0,0,19,0.7894736842105263
171,16,2,3,0,0,21,0.7619047619047619
172,14,1,2,0,0,17,0.8235294117647058
173,15,1,2,0,0,18,0.8333333333333334
174,12,2,3,0,0,17,0.7058823529411765
175,16,2,2,0,0,20,0.8
176,16,2,3,0,0,21,0.7619047619047619
177,16,1,2,0,0,19,0.8421052631578947
178,16,1,2,0,0,19,0.8421052631578947
179,16,2,1,0,0,19,0.8421052631578947
180,16,1,2,0,0,19,0.8421052631578947
181,13,1,2,0,0,16,0.8125
182,16,2,3,0,0,21,0.7619047619047619
183,16,1,2,0,0,19,0.8421052631578947
184,14,1,2,0,0,17,0.8235294117647058
185,13,2,2,0,0,17,0.7647058823529411
186,15,2,1,0,0,18,0.8333333333333334
187,14,2,1,0,0,17,0.8235294117647058
188,12,2,1,0,0,15,0.8
189,16,2,1,0,0,19,0.8421052631578947
190,15,2,1,0,0,18,0.8333333333333334
191,15,2,1,0,0,18,0.8333333333333334
192,15,2,1,0,0,18,0.8333333333333334
193,12,2,1,0,0,15,0.8
194,15,2,1,0,0,18,0.8333333333333334
195,14,2,1,0,0,17,0.8235294117647058
196,13,2,1,0,0,16,0.8125
197,14,2,1,0,0,17,0.8235294117647058
198,15,2,1,0,0,18,0.8333333333333334
199,15,2,1,0,0,18,0.8333333333333334
200,13,2,2,0,0,17,0.7647058823529411
201,15,2,1,0,0,18,0.8333333333333334
202,14,2,2,0,0,18,0.7777777777777778
203,12,2,2,0,0,16,0.75
204,16,2,0,0,0,18,0.8888888888888888
205,15,2,2,0,0,19,0.7894736842105263
206,17,2,2,0,0,21,0.8095238095238095
207,15,2,2,0,0,19,0.7894736842105263
208,14,0,2,0,0,16,0.875
209,14,1,2,0,0,17,0.8235294117647058
210,13,0,2,0,0,15,0.8666666666666667
211,13,0,2,0,0,15,0.8666666666666667
212,12,1,2,0,0,15,0.8
213,14,2,2,0,0,18,0.7777777777777778
214,15,2,2,0,0,19,0.7894736842105263
215,15,2,2,0,0,19,0.7894736842105263
216,11,1,2,0,0,14,0.7857142857142857
217,12,1,3,0,0,16,0.75
218,13,2,2,0,0,17,0.7647058823529411
219,14,1,2,0,0,17,0.8235294117647058
220,13,2,2,0,0,17,0.7647058823529411
221,13,2,2,0,0,17,0.7647058823529411
222,12,2,2,0,0,16,0.75
223,13,2,2,0,0,17,0.7647058823529411
224,14,2,2,0,0,18,0.7777777777777778
225,12,2,2,0,0,16,0.75
226,14,2,2,0,0,18,0.7777777777777778
227,14,2,2,0,0,18,0.7777777777777778
228,14,2,2,0,0,18,0.7777777777777778
229,14,2,3,0,0,19,0.7368421052631579
230,14,2,2,0,0,18,0.7777777777777778
231,14,2,2,0,0,18,0.7777777777777778
232,13,2,2,0,0,17,0.7647058823529411
233,13,2,2,0,0,17,0.7647058823529411
234,14,2,2,0,0,18,0.7777777777777778
235,13,2,2,0,0,17,0.7647058823529411
236,16,2,2,0,0,20,0.8
237,14,2,1,0,0,17,0.8235294117647058
238,15,2,2,0,0,19,0.7894736842105263
239,14,2,1,0,0,17,0.8235294117647058
240,15,2,2,0,0,19,0.7894736842105263
241,16,2,1,0,0,19,0.8421052631578947
242,13,2,1,0,0,16,0.8125
243,15,2,1,0,0,18,0.8333333333333334
244,15,2,1,0,0,18,0.8333333333333334
245,14,2,1,0,0,17,0.8235294117647058
246,13,2,1,0,0,16,0.8125
247,14,2,1,0,0,17,0.8235294117647058
248,14,2,2,0,0,18,0.7777777777777778
249,16,2,2,0,0,20,0.8
250,15,2,2,0,0,19,0.7894736842105263
251,12,2,2,0,0,16,0.75
252,12,2,2,0,0,16,0.75
253,11,2,2,0,0,15,0.7333333333333333
254,12,2,2,0,0,16,0.75
255,13,2,2,0,0,17,0.7647058823529411
256,13,2,2,0,0,17,0.7647058823529411
257,11,2,2,0,0,15,0.7333333333333333
258,12,2,2,0,0,16,0.75
259,13,1,2,0,0,16,0.8125
260,14,2,3,0,0,19,0.7368421052631579
261,11,2,2,0,0,15,0.7333333333333333
262,14,2,1,0,0,17,0.8235294117647058
263,13,2,1,0,0,16,0.8125
264,14,2,1,0,0,17,0.8235294117647058
265,12,1,2,0,0,15,0.8
266,16,0,2,0,0,18,0.8888888888888888
267,14,0,2,0,0,16,0.875
268,16,0,2,0,0,18,0.8888888888888888
269,16,0,2,0,0,18,0.8888888888888888
270,16,1,3,0,0,20,0.8
271,17,0,2,0,0,19,0.8947368421052632
272,15,0,2,0,0,17,0.8823529411764706
273,15,0,2,0,0,17,0.8823529411764706
274,15,0,2,0,0,17,0.8823529411764706
275,17,0,2,0,0,19,0.8947368421052632
276,16,0,2,0,0,18,0.8888888888888888
277,14,2,3,0,0,19,0.7368421052631579
278,14,0,3,0,0,17,0.8235294117647058
279,15,1,3,0,0,19,0.7894736842105263
280,16,0,2,0,0,18,0.8888888888888888
281,16,1,2,0,0,19,0.8421052631578947
282,15,0,2,0,0,17,0.8823529411764706
283,15,0,4,0,0,19,0.7894736842105263
284,14,0,2,0,0,16,0.875
285,17,0,3,0,0,20,0.85
286,15,1,3,0,0,19,0.7894736842105263
287,16,1,2,0,0,19,0.8421052631578947
288,14,0,2,0,0,16,0.875
289,14,1,3,0,0,18,0.7777777777777778
290,16,1,3,0,0,20,0.8
291,16,0,3,0,0,19,0.8421052631578947
292,15,0,2,0,0,17,0.8823529411764706
293,16,0,2,0,0,18,0.8888888888888888
294,14,1,4,0,0,19,0.7368421052631579
295,16,0,2,0,0,18,0.8888888888888888
296,14,1,2,0,0,17,0.8235294117647058
297,13,0,2,0,0,15,0.8666666666666667
298,14,0,2,0,0,16,0.875
299,15,0,3,0,0,18,0.8333333333333334
300,15,0,2,0,0,17,0.8823529411764706
301,15,1,2,0,0,18,0.8333333333333334
302,16,0,2,0,0,18,0.8888888888888888
303,15,1,2,0,0,18,0.8333333333333334
304,17,1,3,0,0,21,0.8095238095238095
305,14,1,3,0,0,18,0.7777777777777778
306,16,2,2,0,0,20,0.8
307,17,1,3,0,0,21,0.8095238095238095
308,17,1,3,0,0,21,0.8095238095238095
309,15,0,2,0,0,17,0.8823529411764706
310,14,0,3,0,0,17,0.8235294117647058
311,16,1,2,0,0,19,0.8421052631578947
312,15,0,2,0,0,17,0.8823529411764706
313,16,1,3,0,0,20,0.8
314,14,1,2,0,0,17,0.8235294117647058
315,15,1,2,0,0,18,0.8333333333333334
316,16,1,4,0,0,21,0.7619047619047619
317,18,0,2,0,0,20,0.9
318,17,1,3,0,0,21,0.8095238095238095
319,16,1,2,0,0,19,0.8421052631578947
320,16,1,2,0,0,19,0.8421052631578947
321,16,0,2,0,0,18,0.8888888888888888
322,17,0,3,0,0,20,0.85
323,17,0,3,0,0,20,0.85
324,17,1,2,0,0,20,0.85
325,16,0,2,0,0,18,0.8888888888888888
326,15,2,2,0,0,19,0.7894736842105263
327,16,2,3,0,0,21,0.7619047619047619
328,16,0,3,0,0,19,0.8421052631578947
329,16,0,2,0,0,18,0.8888888888888888
330,17,1,3,0,0,21,0.8095238095238095
331,15,2,2,0,0,19,0.7894736842105263
332,16,1,3,0,0,20,0.8
333,18,2,3,0,0,23,0.782608695652174
334,15,0,2,0,0,17,0.8823529411764706
335,16,2,3,0,0,21,0.7619047619047619
336,15,1,3,0,0,19,0.7894736842105263
337,18,0,3,0,0,21,0.8571428571428571
338,16,1,3,0,0,20,0.8
339,16,1,2,0,0,19,0.8421052631578947
340,15,1,2,0,0,18,0.8333333333333334
341,14,1,2,0,0,17,0.8235294117647058
342,15,0,3,0,0,18,0.8333333333333334
343,17,0,2,0,0,19,0.8947368421052632
344,17,0,2,0,0,19,0.8947368421052632
345,17,0,3,0,0,20,0.85
346,16,1,2,0,0,19,0.8421052631578947
347,17,2,2,0,0,21,0.8095238095238095
348,17,0,2,0,0,19,0.8947368421052632
349,17,0,3,0,0,20,0.85
350,17,0,2,0,0,19,0.8947368421052632
351,17,0,2,0,0,19,0.8947368421052632
352,17,0,3,0,0,20,0.85
353,17,1,2,0,0,20,0.85
354,17,1,2,0,0,20,0.85
355,16,1,2,0,0,19,0.8421052631578947
356,16,0,3,0,0,19,0.8421052631578947
357,15,0,3,0,0,18,0.8333333333333334
358,18,2,2,0,0,22,0.8181818181818182
359,16,1,2,0,0,19,0.8421052631578947
360,16,1,3,0,0,20,0.8
361,16,0,2,0,0,18,0.8888888888888888
362,18,0,3,0,0,21,0.8571428571428571
363,16,1,3,0,0,20,0.8
364,15,0,3,0,0,18,0.8333333333333334
365,17,0,2,0,0,19,0.8947368421052632
366,16,1,2,0,0,19,0.8421052631578947
367,18,0,2,0,0,20,0.9
368,14,0,3,0,0,17,0.8235294117647058
369,15,0,2,0,0,17,0.8823529411764706
370,15,2,2,0,0,19,0.7894736842105263
371,15,0,3,0,0,18,0.8333333333333334
372,14,0,3,0,0,17,0.8235294117647058
373,16,0,3,0,0,19,0.8421052631578947
374,16,0,3,0,0,19,0.8421052631578947
375,17,0,3,0,0,20,0.85
376,17,1,2,0,0,20,0.85
377,18,0,3,0,0,21,0.8571428571428571
378,17,1,3,0,0,21,0.8095238095238095
379,17,0,2,0,0,19,0.8947368421052632
380,15,0,2,0,0,17,0.8823529411764706
381,15,0,2,0,0,17,0.8823529411764706
382,16,1,3,0,0,20,0.8
383,16,0,3,0,0,19,0.8421052631578947
384,16,1,2,0,0,19,0.8421052631578947
385,13,0,2,0,0,15,0.8666666666666667
386,14,0,3,0,0,17,0.8235294117647058
387,16,1,2,0,0,19,0.8421052631578947
388,16,0,2,0,0,18,0.8888888888888888
389,16,1,2,0,0,19,0.8421052631578947
390,15,0,2,0,0,17,0.8823529411764706
391,13,0,2,0,0,15,0.8666666666666667
392,15,0,2,0,0,17,0.8823529411764706
393,16,1,2,0,0,19,0.8421052631578947
394,15,0,4,0,0,19,0.7894736842105263
395,16,0,2,0,0,18,0.8888888888888888
396,16,1,2,0,0,19,0.8421052631578947
397,17,0,3,0,0,20,0.85
398,16,1,3,0,0,20,0.8
399,13,1,3,0,0,17,0.7647058823529411
400,15,1,3,0,0,19,0.7894736842105263
401,15,1,2,0,0,18,0.8333333333333334
402,16,1,3,0,0,20,0.8
403,15,0,2,0,0,17,0.8823529411764706
404,17,2,2,0,0,21,0.8095238095238095
405,18,2,2,0,0,22,0.8181818181818182
406,17,1,2,0,0,20,0.85
407,17,1,2,0,0,20,0.85
408,17,1,3,0,0,21,0.8095238095238095
409,15,0,3,0,0,18,0.8333333333333334
410,16,1,2,0,0,19,0.8421052631578947
411,16,1,2,0,0,19,0.8421052631578947
412,15,1,3,0,0,19,0.7894736842105263
413,16,0,2,0,0,18,0.8888888888888888
414,15,1,2,0,0,18,0.8333333333333334
415,15,0,2,0,0,17,0.8823529411764706
416,16,1,2,0,0,19,0.8421052631578947
417,18,1,2,0,0,21,0.8571428571428571
418,17,0,2,0,0,19,0.8947368421052632
419,17,0,2,0,0,19,0.8947368421052632
420,13,1,3,0,0,17,0.7647058823529411
421,15,0,2,0,0,17,0.8823529411764706
422,16,1,3,0,0,20,0.8
423,17,1,3,0,0,21,0.8095238095238095
424,16,0,2,0,0,18,0.8888888888888888
425,15,1,2,0,0,18,0.8333333333333334
426,16,1,2,0,0,19,0.8421052631578947
427,15,1,3,0,0,19,0.7894736842105263
428,15,1,2,0,0,18,0.8333333333333334
429,17,0,3,0,0,20,0.85
430,16,0,2,0,0,18,0.8888888888888888
431,15,1,2,0,0,18,0.8333333333333334
432,13,2,2,0,0,17,0.7647058823529411
433,12,2,2,0,0,16,0.75
434,13,2,2,0,0,17,0.7647058823529411
435,13,2,2,0,0,17,0.7647058823529411
436,14,3,2,0,0,19,0.7368421052631579
437,13,2,2,0,0,17,0.7647058823529411
438,14,2,3,0,0,19,0.7368421052631579
439,14,2,3,0,0,19,0.7368421052631579
440,11,2,2,0,0,15,0.7333333333333333
441,15,2,2,0,0,19,0.7894736842105263
442,15,2,2,0,0,19,0.7894736842105263
443,13,2,2,0,0,17,0.7647058823529411
444,11,2,2,0,0,15,0.7333333333333333
445,14,1,2,0,0,17,0.8235294117647058
446,13,2,2,0,0,17,0.7647058823529411
447,14,2,2,0,0,18,0.7777777777777778
448,14,2,3,0,0,19,0.7368421052631579
449,13,2,2,0,0,17,0.7647058823529411
450,13,2,2,0,0,17,0.7647058823529411
451,10,1,2,0,0,13,0.7692307692307693
452,13,1,2,0,0,16,0.8125
453,13,2,2,0,0,17,0.7647058823529411
454,14,2,2,0,0,18,0.7777777777777778
455,12,2,2,0,0,16,0.75
456,13,2,2,0,0,17,0.7647058823529411
457,14,2,3,0,0,19,0.7368421052631579
458,11,2,2,0,0,15,0.7333333333333333
459,13,2,2,0,0,17,0.7647058823529411
460,13,2,2,0,0,17,0.7647058823529411
461,14,2,2,0,0,18,0.7777777777777778
462,12,2,2,0,0,16,0.75
463,13,2,3,0,0,18,0.7222222222222222
464,13,2,2,0,0,17,0.7647058823529411
465,13,2,2,0,0,17,0.7647058823529411
466,14,2,3,0,0,19,0.7368421052631579
467,12,2,2,0,0,16,0.75
468,11,2,3,0,0,16,0.6875
469,11,2,2,0,0,15,0.7333333333333333
470,11,2,2,0,0,15,0.7333333333333333
471,13,1,2,0,0,16,0.8125
472,14,2,2,0,0,18,0.7777777777777778
473,13,1,2,0,0,16,0.8125
474,13,2,2,0,0,17,0.7647058823529411
475,13,2,2,0,0,17,0.7647058823529411
476,13,2,2,0,0,17,0.7647058823529411
477,13,2,3,0,0,18,0.7222222222222222
478,11,2,3,0,0,16,0.6875
479,14,2,2,0,0,18,0.7777777777777778
480,12,2,2,0,0,16,0.75
481,10,2,3,0,0,15,0.6666666666666666
482,12,2,2,0,0,16,0.75
483,12,2,2,0,0,16,0.75
484,12,2,3,0,0,17,0.7058823529411765
485,13,2,3,0,0,18,0.7222222222222222
486,14,2,3,0,0,19,0.7368421052631579
487,13,2,3,0,0,18,0.7222222222222222
488,13,2,3,0,0,18,0.7222222222222222
489,12,2,3,0,0,17,0.7058823529411765
490,13,2,2,0,0,17,0.7647058823529411
491,9,2,2,0,0,13,0.6923076923076923
492,12,2,3,0,0,17,0.7058823529411765
493,14,2,3,0,0,19,0.7368421052631579
494,13,2,3,0,0,18,0.7222222222222222
495,14,2,4,0,0,20,0.7
496,13,2,4,0,0,19,0.6842105263157895
497,12,2,3,0,0,17,0.7058823529411765
498,15,2,4,0,0,21,0.7142857142857143
499,12,2,4,0,0,18,0.6666666666666666
500,12,2,3,0,0,17,0.7058823529411765
501,12,2,3,0,0,17,0.7058823529411765
502,12,2,3,0,0,17,0.7058823529411765
503,12,2,2,0,0,16,0.75
504,12,2,2,0,0,16,0.75
505,13,2,2,0,0,17,0.7647058823529411
506,11,2,2,0,0,15,0.7333333333333333
507,12,2,2,0,0,16,0.75
508,12,2,2,0,0,16,0.75
509,11,2,2,0,0,15,0.7333333333333333
510,12,2,2,0,0,16,0.75
511,13,2,2,0,0,17,0.7647058823529411
512,12,2,2,0,0,16,0.75
513,13,2,2,0,0,17,0.7647058823529411
514,13,2,2,0,0,17,0.7647058823529411
515,15,2,2,0,0,19,0.7894736842105263
516,14,2,2,0,0,18,0.7777777777777778
517,13,2,2,0,0,17,0.7647058823529411
518,12,2,2,0,0,16,0.75
519,14,2,2,0,0,18,0.7777777777777778
520,11,2,2,0,0,15,0.7333333333333333
521,11,2,2,0,0,15,0.7333333333333333
522,14,2,2,0,0,18,0.7777777777777778
523,12,2,2,0,0,16,0.75
524,12,2,2,0,0,16,0.75
525,12,2,2,0,0,16,0.75
526,14,2,3,0,0,19,0.7368421052631579
527,11,2,2,0,0,15,0.7333333333333333
528,13,2,3,0,0,18,0.7222222222222222
529,13,2,3,0,0,18,0.7222222222222222
530,12,2,3,0,0,17,0.7058823529411765
531,13,3,3,0,0,19,0.6842105263157895
532,12,2,3,0,0,17,0.7058823529411765
533,14,2,1,0,0,17,0.8235294117647058
534,14,2,2,0,0,18,0.7777777777777778
535,14,2,2,0,0,18,0.7777777777777778
536,10,2,3,0,0,15,0.6666666666666666
537,12,2,3,0,0,17,0.7058823529411765
538,12,2,3,0,0,17,0.7058823529411765
539,13,2,3,0,0,18,0.7222222222222222
540,12,2,3,0,0,17,0.7058823529411765
541,12,2,3,0,0,17,0.7058823529411765
542,12,2,3,0,0,17,0.7058823529411765
543,13,2,3,0,0,18,0.7222222222222222
544,14,2,3,0,0,19,0.7368421052631579
545,14,2,3,0,0,19,0.7368421052631579
546,12,2,3,0,0,17,0.7058823529411765
547,14,3,3,0,0,20,0.7
548,11,2,3,0,0,16,0.6875
549,12,1,3,0,0,16,0.75
550,13,1,3,0,0,17,0.7647058823529411
551,12,2,3,0,0,17,0.7058823529411765
552,12,2,2,0,0,16,0.75
553,12,2,3,0,0,17,0.7058823529411765
554,13,2,3,0,0,18,0.7222222222222222
555,12,2,3,0,0,17,0.7058823529411765
556,12,2,2,0,0,16,0.75
557,12,2,3,0,0,17,0.7058823529411765
558,12,2,3,0,0,17,0.7058823529411765
559,12,2,3,0,0,17,0.7058823529411765
560,12,2,3,0,0,17,0.7058823529411765
561,13,2,2,0,0,17,0.7647058823529411
562,12,2,3,0,0,17,0.7058823529411765
563,12,2,3,0,0,17,0.7058823529411765
564,12,2,3,0,0,17,0.7058823529411765
565,11,2,3,0,0,16,0.6875
566,14,3,3,0,0,20,0.7
567,12,1,3,0,0,16,0.75
568,13,2,3,0,0,18,0.7222222222222222
569,13,2,3,0,0,18,0.7222222222222222
570,12,1,3,0,0,16,0.75
571,12,2,3,0,0,17,0.7058823529411765
572,13,2,3,0,0,18,0.7222222222222222
573,14,2,3,0,0,19,0.7368421052631579
574,12,2,3,0,0,17,0.7058823529411765
575,12,2,3,0,0,17,0.7058823529411765
576,15,2,3,0,0,20,0.75
577,10,2,3,0,0,15,0.6666666666666666
578,13,1,3,0,0,17,0.7647058823529411
579,13,1,3,0,0,17,0.7647058823529411
580,13,2,3,0,0,18,0.7222222222222222
581,13,1,3,0,0,17,0.7647058823529411
582,12,2,2,0,0,16,0.75
583,12,2,2,0,0,16,0.75
584,14,2,2,0,0,18,0.7777777777777778
585,11,2,2,0,0,15,0.7333333333333333
586,11,2,2,0,0,15,0.7333333333333333
587,14,2,2,0,0,18,0.7777777777777778
588,13,2,2,0,0,17,0.7647058823529411
589,13,2,3,0,0,18,0.7222222222222222
590,13,2,2,0,0,17,0.7647058823529411
591,14,2,3,0,0,19,0.7368421052631579
592,13,2,2,0,0,17,0.7647058823529411
593,14,2,3,0,0,19,0.7368421052631579
594,13,2,2,0,0,17,0.7647058823529411
595,14,2,2,0,0,18,0.7777777777777778
596,14,2,2,0,0,18,0.7777777777777778
597,14,2,2,0,0,18,0.7777777777777778
598,14,1,2,0,0,17,0.8235294117647058
599,13,2,2,0,0,17,0.7647058823529411
600,15,2,4,0,0,21,0.7142857142857143
601,14,2,3,0,0,19,0.7368421052631579
602,13,2,3,0,0,18,0.7222222222222222
603,14,2,3,0,0,19,0.7368421052631579
604,14,2,3,0,0,19,0.7368421052631579
605,15,2,3,0,0,20,0.75
606,13,2,2,0,0,17,0.7647058823529411
607,13,2,3,0,0,18,0.7222222222222222
608,12,2,3,0,0,17,0.7058823529411765
609,13,2,2,0,0,17,0.7647058823529411
610,12,2,2,0,0,16,0.75
611,13,2,2,0,0,17,0.7647058823529411
612,14,2,3,0,0,19,0.7368421052631579
613,12,2,2,0,0,16,0.75
614,13,2,2,0,0,17,0.7647058823529411
615,14,2,2,0,0,18,0.7777777777777778
616,13,2,2,0,0,17,0.7647058823529411
617,14,2,3,0,0,19,0.7368421052631579
618,13,2,2,0,0,17,0.7647058823529411
619,14,2,2,0,0,18,0.7777777777777778
620,14,2,2,0,0,18,0.7777777777777778
621,14,2,2,0,0,18,0.7777777777777778
622,12,2,2,0,0,16,0.75
623,14,2,2,0,0,18,0.7777777777777778
624,12,2,2,0,0,16,0.75
625,11,2,2,0,0,15,0.7333333333333333
626,12,2,2,0,0,16,0.75
627,13,2,2,0,0,17,0.7647058823529411
628,13,1,2,0,0,16,0.8125
629,13,2,2,0,0,17,0.7647058823529411
630,13,2,2,0,0,17,0.7647058823529411
631,12,2,2,0,0,16,0.75
632,15,2,2,0,0,19,0.7894736842105263
633,14,2,2,0,0,18,0.7777777777777778
634,13,2,2,0,0,17,0.7647058823529411
