frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
68,11,1,5,0,0,17,0.6470588235294118
69,12,2,5,0,0,19,0.631578947368421
70,13,1,5,0,0,19,0.6842105263157895
71,12,2,5,0,0,19,0.631578947368421
72,11,1,5,0,0,17,0.6470588235294118
73,12,1,5,0,0,18,0.6666666666666666
74,13,1,4,1,0,19,0.6842105263157895
75,12,1,5,0,0,18,0.6666666666666666
76,12,0,5,0,0,17,0.7058823529411765
77,13,1,5,0,0,19,0.6842105263157895
78,10,1,5,0,0,16,0.625
79,11,0,5,0,0,16,0.6875
80,9,1,5,0,0,15,0.6
81,12,2,5,0,0,19,0.631578947368421
82,12,1,5,0,0,18,0.6666666666666666
83,14,2,5,0,0,21,0.6666666666666666
84,12,1,4,0,0,17,0.7058823529411765
85,12,1,5,1,0,19,0.631578947368421
86,12,2,5,0,0,19,0.631578947368421
87,13,1,5,0,0,19,0.6842105263157895
88,12,0,5,1,0,18,0.6666666666666666
89,12,1,5,0,0,18,0.6666666666666666
90,12,0,5,1,0,18,0.6666666666666666
91,13,0,5,0,0,18,0.7222222222222222
92,12,0,5,0,0,17,0.7058823529411765
93,12,1,5,0,0,18,0.6666666666666666
94,12,1,5,0,0,18,0.6666666666666666
95,13,1,5,0,0,19,0.6842105263157895
96,11,1,4,0,0,16,0.6875
97,12,1,5,0,0,18,0.6666666666666666
98,10,1,5,0,0,16,0.625
99,12,2,5,0,0,19,0.631578947368421
100,13,1,5,1,0,20,0.65
101,12,1,5,0,0,18,0.6666666666666666
102,12,1,5,0,0,18,0.6666666666666666
103,13,2,4,0,0,19,0.6842105263157895
104,13,1,4,0,0,18,0.7222222222222222
105,13,2,4,0,0,19,0.6842105263157895
106,10,2,5,0,0,17,0.5882352941176471
107,13,1,5,0,0,19,0.6842105263157895
108,11,1,4,0,0,16,0.6875
109,12,1,5,0,0,18,0.6666666666666666
110,11,2,5,0,0,18,0.6111111111111112
111,12,1,5,0,0,18,0.6666666666666666
112,12,1,5,0,0,18,0.6666666666666666
113,10,2,5,0,0,17,0.5882352941176471
114,9,2,4,0,0,15,0.6
115,12,1,4,0,0,17,0.7058823529411765
116,13,1,5,1,0,20,0.65
117,12,1,5,0,0,18,0.6666666666666666
118,11,1,5,0,0,17,0.6470588235294118
119,14,1,5,0,0,20,0.7
120,12,1,4,0,0,17,0.7058823529411765
121,12,1,5,0,0,18,0.6666666666666666
122,13,1,4,0,0,18,0.7222222222222222
123,13,1,3,0,0,17,0.7647058823529411
124,13,2,4,0,0,19,0.6842105263157895
125,12,1,5,0,0,18,0.6666666666666666
126,13,1,5,0,0,19,0.6842105263157895
127,12,1,5,0,0,18,0.6666666666666666
128,13,0,5,0,0,18,0.7222222222222222
129,13,1,5,0,0,19,0.6842105263157895
130,14,1,4,1,0,20,0.7
131,13,1,5,0,0,19,0.6842105263157895
132,11,1,4,0,0,16,0.6875
133,12,1,5,0,0,18,0.6666666666666666
134,11,1,4,0,0,16,0.6875
135,11,1,5,0,0,17,0.6470588235294118
136,12,1,5,0,0,18,0.6666666666666666
137,12,2,4,0,0,18,0.6666666666666666
138,13,1,4,0,0,18,0.7222222222222222
139,12,1,4,0,0,17,0.7058823529411765
140,12,1,5,0,0,18,0.6666666666666666
141,13,1,5,0,0,19,0.6842105263157895
142,12,1,3,0,0,16,0.75
143,12,1,4,0,0,17,0.7058823529411765
144,11,1,4,1,0,17,0.6470588235294118
145,13,1,4,0,0,18,0.7222222222222222
146,9,1,4,0,0,14,0.6428571428571429
147,9,1,4,1,0,15,0.6
148,11,1,4,0,0,16,0.6875
149,13,1,4,0,0,18,0.7222222222222222
150,11,1,5,0,0,17,0.6470588235294118
151,13,1,5,1,0,20,0.65
152,12,1,5,0,0,18,0.6666666666666666
153,12,1,4,1,0,18,0.6666666666666666
154,12,1,4,0,0,17,0.7058823529411765
155,12,1,5,1,0,19,0.631578947368421
156,12,1,5,0,0,18,0.6666666666666666
157,12,1,5,1,0,19,0.631578947368421
158,13,1,5,0,0,19,0.6842105263157895
159,12,1,5,0,0,18,0.6666666666666666
160,13,1,5,0,0,19,0.6842105263157895
161,13,1,4,0,0,18,0.7222222222222222
162,13,1,5,0,0,19,0.6842105263157895
163,13,1,5,0,0,19,0.6842105263157895
164,12,1,4,0,0,17,0.7058823529411765
165,12,1,5,0,0,18,0.6666666666666666
166,12,1,4,0,0,17,0.7058823529411765
167,13,1,4,0,0,18,0.7222222222222222
168,12,0,4,1,0,17,0.7058823529411765
169,14,1,4,0,0,19,0.7368421052631579
170,13,1,5,1,0,20,0.65
171,13,1,4,0,0,18,0.7222222222222222
172,13,1,4,1,0,19,0.6842105263157895
173,10,1,4,0,0,15,0.6666666666666666
174,13,1,4,0,0,18,0.7222222222222222
175,11,1,4,0,0,16,0.6875
176,12,2,4,0,0,18,0.6666666666666666
177,14,1,4,1,0,20,0.7
178,12,1,4,0,0,17,0.7058823529411765
179,11,1,4,0,0,16,0.6875
180,12,1,4,0,0,17,0.7058823529411765
181,11,2,4,0,0,17,0.6470588235294118
182,13,1,4,0,0,18,0.7222222222222222
183,12,1,3,1,0,17,0.7058823529411765
184,12,1,3,0,0,16,0.75
185,13,1,3,1,0,18,0.7222222222222222
186,13,1,4,1,0,19,0.6842105263157895
187,13,1,4,0,0,18,0.7222222222222222
188,13,1,4,1,0,19,0.6842105263157895
189,13,1,4,1,0,19,0.6842105263157895
190,12,1,4,0,0,17,0.7058823529411765
191,12,1,5,0,0,18,0.6666666666666666
192,11,1,5,0,0,17,0.6470588235294118
193,11,1,5,0,0,17,0.6470588235294118
194,13,1,5,0,0,19,0.6842105263157895
195,12,1,5,0,0,18,0.6666666666666666
196,13,1,4,0,0,18,0.7222222222222222
197,11,1,5,0,0,17,0.6470588235294118
198,12,1,5,0,0,18,0.6666666666666666
199,11,1,4,0,0,16,0.6875
200,11,1,5,1,0,18,0.6111111111111112
201,11,1,5,0,0,17,0.6470588235294118
202,10,1,5,0,0,16,0.625
203,13,1,4,0,0,18,0.7222222222222222
204,11,0,5,0,0,16,0.6875
205,9,1,5,0,0,15,0.6
206,12,1,4,0,0,17,0.7058823529411765
207,11,1,5,0,0,17,0.6470588235294118
208,12,1,5,0,0,18,0.6666666666666666
209,12,1,4,0,0,17,0.7058823529411765
210,12,1,4,0,0,17,0.7058823529411765
211,11,1,4,0,0,16,0.6875
212,11,2,4,0,0,17,0.6470588235294118
213,12,1,4,0,0,17,0.7058823529411765
214,13,1,4,0,0,18,0.7222222222222222
215,10,1,5,1,0,17,0.5882352941176471
216,12,1,5,0,0,18,0.6666666666666666
217,9,1,6,0,0,16,0.5625
218,11,1,4,0,0,16,0.6875
219,11,1,4,0,0,16,0.6875
220,10,0,4,0,0,14,0.7142857142857143
221,13,1,4,1,0,19,0.6842105263157895
222,12,0,4,0,0,16,0.75
223,13,1,4,1,0,19,0.6842105263157895
224,13,1,4,0,0,18,0.7222222222222222
225,12,1,4,0,0,17,0.7058823529411765
226,11,1,4,0,0,16,0.6875
227,11,1,4,0,0,16,0.6875
228,11,1,4,0,0,16,0.6875
229,13,1,4,0,0,18,0.7222222222222222
230,14,1,5,1,0,21,0.6666666666666666
231,13,1,4,0,0,18,0.7222222222222222
232,11,1,4,1,0,17,0.6470588235294118
233,11,2,4,0,0,17,0.6470588235294118
234,12,1,4,0,0,17,0.7058823529411765
235,13,1,5,0,0,19,0.6842105263157895
236,11,1,5,0,0,17,0.6470588235294118
237,11,1,5,0,0,17,0.6470588235294118
238,13,1,5,0,0,19,0.6842105263157895
239,12,1,3,0,0,16,0.75
240,13,0,5,1,0,19,0.6842105263157895
241,13,1,4,1,0,19,0.6842105263157895
242,13,1,4,0,0,18,0.7222222222222222
243,11,1,4,0,0,16,0.6875
244,13,0,4,0,0,17,0.7647058823529411
245,12,0,4,0,0,16,0.75
246,14,1,4,1,0,20,0.7
247,13,0,5,0,0,18,0.7222222222222222
248,10,0,4,1,0,15,0.6666666666666666
249,13,1,4,1,0,19,0.6842105263157895
250,14,1,5,1,0,21,0.6666666666666666
251,12,1,4,1,0,18,0.6666666666666666
252,13,1,3,1,0,18,0.7222222222222222
253,13,2,3,1,0,19,0.6842105263157895
254,14,0,4,1,0,19,0.7368421052631579
255,14,1,3,0,0,18,0.7777777777777778
256,14,1,4,1,0,20,0.7
257,12,0,4,1,0,17,0.7058823529411765
258,13,1,4,1,0,19,0.6842105263157895
259,13,1,4,1,0,19,0.6842105263157895
260,13,1,4,0,0,18,0.7222222222222222
261,12,0,4,1,0,17,0.7058823529411765
262,14,1,5,0,0,20,0.7
263,12,1,3,0,0,16,0.75
264,11,0,4,0,0,15,0.7333333333333333
265,12,0,4,1,0,17,0.7058823529411765
266,10,0,4,0,0,14,0.7142857142857143
267,10,1,4,0,0,15,0.6666666666666666
268,11,1,4,0,0,16,0.6875
269,12,1,4,0,0,17,0.7058823529411765
270,11,1,4,0,0,16,0.6875
271,11,1,4,0,0,16,0.6875
272,12,1,4,0,0,17,0.7058823529411765
273,11,0,4,1,0,16,0.6875
274,11,2,4,0,0,17,0.6470588235294118
275,13,1,4,0,0,18,0.7222222222222222
276,10,0,4,0,0,14,0.7142857142857143
277,13,0,4,1,0,18,0.7222222222222222
278,11,1,5,1,0,18,0.6111111111111112
279,13,1,4,1,0,19,0.6842105263157895
280,12,1,5,1,0,19,0.631578947368421
281,13,1,5,0,0,19,0.6842105263157895
282,13,1,5,0,0,19,0.6842105263157895
283,13,0,5,0,0,18,0.7222222222222222
284,12,1,5,0,0,18,0.6666666666666666
285,13,1,5,0,0,19,0.6842105263157895
286,13,0,5,0,0,18,0.7222222222222222
287,12,0,5,0,0,17,0.7058823529411765
288,12,0,5,0,0,17,0.7058823529411765
289,13,1,5,1,0,20,0.65
290,12,0,5,1,0,18,0.6666666666666666
291,13,0,6,0,0,19,0.6842105263157895
292,12,0,4,0,0,16,0.75
293,11,0,5,1,0,17,0.6470588235294118
294,12,0,5,0,0,17,0.7058823529411765
295,13,1,6,0,0,20,0.65
296,11,1,5,0,0,17,0.6470588235294118
297,11,0,6,1,0,18,0.6111111111111112
298,12,1,5,1,0,19,0.631578947368421
299,13,1,5,0,0,19,0.6842105263157895
300,12,1,4,1,0,18,0.6666666666666666
301,13,1,5,1,0,20,0.65
302,12,1,5,0,0,18,0.6666666666666666
303,12,0,5,1,0,18,0.6666666666666666
304,13,1,5,1,0,20,0.65
305,12,0,5,1,0,18,0.6666666666666666
306,13,0,5,0,0,18,0.7222222222222222
307,13,0,5,1,0,19,0.6842105263157895
308,13,1,5,0,0,19,0.6842105263157895
309,11,0,5,0,0,16,0.6875
310,13,0,5,0,0,18,0.7222222222222222
311,13,1,5,0,0,19,0.6842105263157895
312,12,1,4,0,0,17,0.7058823529411765
313,13,1,5,0,0,19,0.6842105263157895
314,13,1,5,1,0,20,0.65
315,12,1,5,1,0,19,0.631578947368421
316,13,2,5,0,0,20,0.65
317,12,0,5,1,0,18,0.6666666666666666
318,13,0,5,0,0,18,0.7222222222222222
319,13,0,5,1,0,19,0.6842105263157895
320,13,1,5,1,0,20,0.65
321,13,0,5,0,0,18,0.7222222222222222
322,12,1,5,0,0,18,0.6666666666666666
323,13,1,4,0,0,18,0.7222222222222222
324,13,1,5,0,0,19,0.6842105263157895
325,12,0,5,0,0,17,0.7058823529411765
326,13,1,5,0,0,19,0.6842105263157895
327,14,1,5,0,0,20,0.7
328,14,0,5,0,0,19,0.7368421052631579
329,14,0,5,0,0,19,0.7368421052631579
330,12,1,5,0,0,18,0.6666666666666666
331,13,1,5,1,0,20,0.65
332,12,1,5,0,0,18,0.6666666666666666
333,10,1,5,0,0,16,0.625
334,10,0,5,0,0,15,0.6666666666666666
335,14,0,5,0,0,19,0.7368421052631579
336,12,2,5,0,0,19,0.631578947368421
337,12,0,5,1,0,18,0.6666666666666666
338,13,1,5,0,0,19,0.6842105263157895
339,13,1,5,1,0,20,0.65
340,14,0,5,1,0,20,0.7
341,13,1,5,0,0,19,0.6842105263157895
342,12,0,5,0,0,17,0.7058823529411765
343,12,1,5,0,0,18,0.6666666666666666
344,14,1,5,0,0,20,0.7
345,13,1,5,0,0,19,0.6842105263157895
346,12,1,5,0,0,18,0.6666666666666666
347,12,2,5,0,0,19,0.631578947368421
348,12,1,4,0,0,17,0.7058823529411765
349,13,1,5,0,0,19,0.6842105263157895
350,11,1,5,0,0,17,0.6470588235294118
351,13,1,5,0,0,19,0.6842105263157895
352,13,1,5,0,0,19,0.6842105263157895
353,14,0,4,0,0,18,0.7777777777777778
354,13,1,5,0,0,19,0.6842105263157895
355,13,1,5,0,0,19,0.6842105263157895
356,12,1,5,0,0,18,0.6666666666666666
357,12,1,5,0,0,18,0.6666666666666666
358,12,1,5,0,0,18,0.6666666666666666
359,13,1,5,0,0,19,0.6842105263157895
360,11,1,5,0,0,17,0.6470588235294118
361,12,0,5,1,0,18,0.6666666666666666
362,12,1,4,0,0,17,0.7058823529411765
363,13,0,5,0,0,18,0.7222222222222222
364,14,0,6,0,0,20,0.7
365,12,1,5,0,0,18,0.6666666666666666
366,13,0,5,0,0,18,0.7222222222222222
367,13,0,5,0,0,18,0.7222222222222222
368,12,0,5,0,0,17,0.7058823529411765
369,12,0,5,1,0,18,0.6666666666666666
370,10,0,5,0,0,15,0.6666666666666666
371,12,0,5,0,0,17,0.7058823529411765
372,11,0,5,1,0,17,0.6470588235294118
373,12,0,5,0,0,17,0.7058823529411765
374,13,1,5,1,0,20,0.65
375,14,0,5,1,0,20,0.7
376,13,0,5,1,0,19,0.6842105263157895
377,13,1,5,0,0,19,0.6842105263157895
378,11,1,5,0,0,17,0.6470588235294118
379,13,2,5,1,0,21,0.6190476190476191
380,12,1,5,0,0,18,0.6666666666666666
381,13,2,5,0,0,20,0.65
382,12,1,5,1,0,19,0.631578947368421
383,13,1,4,0,0,18,0.7222222222222222
384,13,1,5,0,0,19,0.6842105263157895
385,12,1,5,1,0,19,0.631578947368421
386,11,0,5,0,0,16,0.6875
387,13,1,5,0,0,19,0.6842105263157895
388,14,0,6,1,0,21,0.6666666666666666
389,13,1,5,1,0,20,0.65
390,13,0,5,1,0,19,0.6842105263157895
391,13,1,6,1,0,21,0.6190476190476191
392,13,1,5,1,0,20,0.65
393,14,1,5,1,0,21,0.6666666666666666
394,13,2,4,0,0,19,0.6842105263157895
395,13,1,5,1,0,20,0.65
396,14,0,5,1,0,20,0.7
397,12,1,5,1,0,19,0.631578947368421
398,11,1,5,1,0,18,0.6111111111111112
399,9,1,5,0,0,15,0.6
400,11,1,5,0,0,17,0.6470588235294118
401,11,1,5,0,0,17,0.6470588235294118
402,13,1,5,1,0,20,0.65
403,14,0,5,1,0,20,0.7
404,12,2,5,0,0,19,0.631578947368421
405,12,0,5,1,0,18,0.6666666666666666
406,12,1,5,1,0,19,0.631578947368421
407,13,1,5,1,0,20,0.65
408,13,1,5,1,0,20,0.65
409,12,1,5,1,0,19,0.631578947368421
410,13,2,5,1,0,21,0.6190476190476191
411,12,1,5,1,0,19,0.631578947368421
412,12,1,5,1,0,19,0.631578947368421
413,13,1,5,1,0,20,0.65
414,13,1,5,0,0,19,0.6842105263157895
415,13,1,5,1,0,20,0.65
416,13,1,5,1,0,20,0.65
417,12,0,5,1,0,18,0.6666666666666666
418,13,0,5,1,0,19,0.6842105263157895
419,12,0,5,1,0,18,0.6666666666666666
420,13,1,5,1,0,20,0.65
421,13,1,4,1,0,19,0.6842105263157895
422,10,1,5,1,0,17,0.5882352941176471
423,13,1,5,1,0,20,0.65
424,14,1,5,1,0,21,0.6666666666666666
425,13,1,5,0,0,19,0.6842105263157895
426,11,1,5,0,0,17,0.6470588235294118
427,13,1,5,0,0,19,0.6842105263157895
428,11,1,5,0,0,17,0.6470588235294118
429,12,1,4,0,0,17,0.7058823529411765
430,13,1,5,0,0,19,0.6842105263157895
431,13,0,5,0,0,18,0.7222222222222222
432,12,0,4,1,0,17,0.7058823529411765
433,14,1,4,1,0,20,0.7
434,14,1,3,1,0,19,0.7368421052631579
435,13,0,3,0,0,16,0.8125
436,14,1,3,0,0,18,0.7777777777777778
437,14,1,3,1,0,19,0.7368421052631579
438,13,1,3,1,0,18,0.7222222222222222
439,13,1,3,1,0,18,0.7222222222222222
440,13,0,3,0,0,16,0.8125
441,12,0,3,1,0,16,0.75
442,13,0,3,0,0,16,0.8125
443,13,0,3,0,0,16,0.8125
444,12,0,4,1,0,17,0.7058823529411765
445,14,0,3,0,0,17,0.8235294117647058
446,13,0,4,1,0,18,0.7222222222222222
447,13,0,3,0,0,16,0.8125
448,14,0,3,1,0,18,0.7777777777777778
449,13,1,3,0,0,17,0.7647058823529411
450,13,1,3,0,0,17,0.7647058823529411
451,13,1,3,0,0,17,0.7647058823529411
452,11,0,5,0,0,16,0.6875
453,13,0,3,1,0,17,0.7647058823529411
454,10,0,4,1,0,15,0.6666666666666666
455,13,1,3,0,0,17,0.7647058823529411
456,12,0,4,1,0,17,0.7058823529411765
457,13,0,4,0,0,17,0.7647058823529411
458,14,0,3,1,0,18,0.7777777777777778
459,14,0,3,1,0,18,0.7777777777777778
460,13,1,3,1,0,18,0.7222222222222222
461,13,1,3,1,0,18,0.7222222222222222
462,11,1,3,1,0,16,0.6875
463,12,1,3,0,0,16,0.75
464,13,1,3,0,0,17,0.7647058823529411
465,12,0,3,0,0,15,0.8
466,13,0,3,0,0,16,0.8125
467,11,0,3,0,0,14,0.7857142857142857
468,11,1,3,0,0,15,0.7333333333333333
469,12,1,4,0,0,17,0.7058823529411765
470,13,0,3,1,0,17,0.7647058823529411
471,12,0,3,1,0,16,0.75
472,11,0,3,1,0,15,0.7333333333333333
473,12,0,3,1,0,16,0.75
474,11,0,3,0,0,14,0.7857142857142857
475,11,1,3,0,0,15,0.7333333333333333
476,10,1,4,0,0,15,0.6666666666666666
477,10,1,4,0,0,15,0.6666666666666666
478,11,0,4,0,0,15,0.7333333333333333
479,10,1,4,0,0,15,0.6666666666666666
480,11,0,3,0,0,14,0.7857142857142857
481,12,1,3,1,0,17,0.7058823529411765
482,12,0,3,0,0,15,0.8
483,13,0,4,1,0,18,0.7222222222222222
484,11,0,3,0,0,14,0.7857142857142857
485,12,0,4,1,0,17,0.7058823529411765
486,12,0,3,1,0,16,0.75
487,11,0,3,0,0,14,0.7857142857142857
488,13,0,3,0,0,16,0.8125
489,13,0,4,0,0,17,0.7647058823529411
490,13,0,3,0,0,16,0.8125
491,12,1,3,0,0,16,0.75
492,13,1,4,0,0,18,0.7222222222222222
493,13,1,3,1,0,18,0.7222222222222222
494,13,0,4,1,0,18,0.7222222222222222
495,15,0,3,0,0,18,0.8333333333333334
496,14,1,3,0,0,18,0.7777777777777778
497,12,1,3,0,0,16,0.75
498,14,1,4,1,0,20,0.7
499,13,1,4,0,0,18,0.7222222222222222
500,12,1,4,0,0,17,0.7058823529411765
501,13,1,4,0,0,18,0.7222222222222222
502,14,0,4,0,0,18,0.7777777777777778
503,13,1,5,1,0,20,0.65
504,13,1,4,0,0,18,0.7222222222222222
505,13,0,4,0,0,17,0.7647058823529411
506,13,1,3,1,0,18,0.7222222222222222
507,11,0,4,1,0,16,0.6875
508,10,1,4,1,0,16,0.625
509,13,1,4,1,0,19,0.6842105263157895
510,13,0,4,1,0,18,0.7222222222222222
511,13,0,4,1,0,18,0.7222222222222222
512,13,1,4,0,0,18,0.7222222222222222
513,13,1,4,1,0,19,0.6842105263157895
514,13,1,4,0,0,18,0.7222222222222222
515,13,1,4,1,0,19,0.6842105263157895
516,14,1,4,1,0,20,0.7
517,13,1,4,1,0,19,0.6842105263157895
518,13,1,4,0,0,18,0.7222222222222222
519,12,1,4,0,0,17,0.7058823529411765
520,11,0,4,0,0,15,0.7333333333333333
521,13,1,4,0,0,18,0.7222222222222222
522,11,0,4,0,0,15,0.7333333333333333
523,13,0,4,0,0,17,0.7647058823529411
524,11,1,3,0,0,15,0.7333333333333333
525,12,0,3,0,0,15,0.8
526,13,1,4,0,0,18,0.7222222222222222
527,14,0,4,0,0,18,0.7777777777777778
528,13,1,4,1,0,19,0.6842105263157895
529,12,1,4,1,0,18,0.6666666666666666
530,13,1,4,1,0,19,0.6842105263157895
531,13,1,4,0,0,18,0.7222222222222222
532,13,1,4,0,0,18,0.7222222222222222
533,13,1,4,0,0,18,0.7222222222222222
534,13,0,4,1,0,18,0.7222222222222222
535,12,0,4,0,0,16,0.75
536,12,0,4,1,0,17,0.7058823529411765
537,11,1,4,0,0,16,0.6875
538,11,0,4,0,0,15,0.7333333333333333
539,10,0,4,0,0,14,0.7142857142857143
540,11,0,4,0,0,15,0.7333333333333333
541,11,1,4,1,0,17,0.6470588235294118
542,10,0,4,0,0,14,0.7142857142857143
543,12,1,4,2,0,19,0.631578947368421
544,10,0,4,1,0,15,0.6666666666666666
545,11,1,4,0,0,16,0.6875
546,10,1,3,1,0,15,0.6666666666666666
547,8,1,3,1,0,13,0.6153846153846154
548,11,2,4,1,0,18,0.6111111111111112
549,10,1,4,1,0,16,0.625
550,12,1,3,2,0,18,0.6666666666666666
551,10,2,4,2,0,18,0.5555555555555556
552,10,2,3,0,0,15,0.6666666666666666
553,11,2,2,1,0,16,0.6875
554,11,2,4,2,0,19,0.5789473684210527
555,9,2,3,1,0,15,0.6
556,10,1,4,1,0,16,0.625
557,8,1,4,2,0,15,0.5333333333333333
558,11,1,4,0,0,16,0.6875
559,11,1,4,0,0,16,0.6875
560,11,1,4,0,0,16,0.6875
561,11,1,4,1,0,17,0.6470588235294118
562,10,1,4,1,0,16,0.625
563,10,1,3,1,0,15,0.6666666666666666
564,8,1,4,0,0,13,0.6153846153846154
565,10,1,4,1,0,16,0.625
566,10,1,4,0,0,15,0.6666666666666666
567,9,1,5,0,0,15,0.6
568,7,0,3,0,0,10,0.7
569,9,1,4,0,0,14,0.6428571428571429
570,10,1,4,0,0,15,0.6666666666666666
571,10,1,4,1,0,16,0.625
572,10,1,4,0,0,15,0.6666666666666666
573,10,1,4,0,0,15,0.6666666666666666
574,10,1,3,0,0,14,0.7142857142857143
575,10,1,3,1,0,15,0.6666666666666666
576,10,1,3,0,0,14,0.7142857142857143
577,9,1,3,1,0,14,0.6428571428571429
578,10,1,3,1,0,15,0.6666666666666666
579,10,0,3,1,0,14,0.7142857142857143
580,10,1,3,1,0,15,0.6666666666666666
581,8,2,4,1,0,15,0.5333333333333333
582,10,1,4,2,0,17,0.5882352941176471
583,9,1,4,1,0,15,0.6
584,9,1,4,1,0,15,0.6
585,9,2,3,0,0,14,0.6428571428571429
586,8,1,4,2,0,15,0.5333333333333333
587,9,1,4,0,0,14,0.6428571428571429
588,8,1,5,0,0,14,0.5714285714285714
589,9,1,4,0,0,14,0.6428571428571429
590,9,1,5,2,0,17,0.5294117647058824
591,8,1,4,1,0,14,0.5714285714285714
592,8,1,4,1,0,14,0.5714285714285714
593,9,0,3,1,0,13,0.6923076923076923
594,10,1,3,1,0,15,0.6666666666666666
595,10,2,3,1,0,16,0.625
596,10,1,3,2,0,16,0.625
597,10,1,3,1,0,15,0.6666666666666666
598,9,2,3,1,0,15,0.6
599,10,1,3,1,0,15,0.6666666666666666
600,11,2,3,2,0,18,0.6111111111111112
601,10,1,3,1,0,15,0.6666666666666666
602,10,1,3,1,0,15,0.6666666666666666
603,10,2,3,1,0,16,0.625
604,10,1,4,1,0,16,0.625
605,11,1,3,1,0,16,0.6875
606,10,1,3,1,0,15,0.6666666666666666
607,10,1,4,1,0,16,0.625
608,6,1,3,2,0,12,0.5
609,10,1,4,1,0,16,0.625
610,9,1,3,0,0,13,0.6923076923076923
611,10,1,4,0,0,15,0.6666666666666666
612,10,2,3,2,0,17,0.5882352941176471
613,9,1,3,0,0,13,0.6923076923076923
614,10,1,3,1,0,15,0.6666666666666666
615,11,1,3,0,0,15,0.7333333333333333
616,9,1,3,1,0,14,0.6428571428571429
617,9,2,4,2,0,17,0.5294117647058824
618,10,1,4,1,0,16,0.625
619,11,1,4,1,0,17,0.6470588235294118
620,11,1,4,1,0,17,0.6470588235294118
621,10,1,4,1,0,16,0.625
622,10,1,4,0,0,15,0.6666666666666666
623,10,2,4,2,0,18,0.5555555555555556
624,10,1,3,0,0,14,0.7142857142857143
625,10,2,3,2,0,17,0.5882352941176471
626,11,0,3,0,0,14,0.7857142857142857
627,11,1,3,1,0,16,0.6875
628,8,1,4,0,0,13,0.6153846153846154
629,10,1,3,1,0,15,0.6666666666666666
630,9,1,4,0,0,14,0.6428571428571429
631,9,2,4,2,0,17,0.5294117647058824
632,9,1,4,1,0,15,0.6
633,9,1,4,0,0,14,0.6428571428571429
634,9,1,3,0,0,13,0.6923076923076923
