frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
414,14,1,2,0,0,17,0.8235294117647058
415,16,1,3,0,0,20,0.8
416,15,1,3,0,0,19,0.7894736842105263
417,14,1,3,0,0,18,0.7777777777777778
418,16,1,3,0,0,20,0.8
419,14,1,3,0,0,18,0.7777777777777778
420,16,1,3,0,0,20,0.8
421,17,1,3,0,0,21,0.8095238095238095
422,13,1,3,0,0,17,0.7647058823529411
423,15,1,3,0,0,19,0.7894736842105263
424,15,1,3,0,0,19,0.7894736842105263
425,15,1,2,0,0,18,0.8333333333333334
426,17,1,3,0,0,21,0.8095238095238095
427,14,1,3,0,0,18,0.7777777777777778
428,15,1,3,0,0,19,0.7894736842105263
429,15,1,3,0,0,19,0.7894736842105263
430,15,2,3,0,0,20,0.75
431,16,1,2,0,0,19,0.8421052631578947
432,15,1,3,0,0,19,0.7894736842105263
433,13,2,3,0,0,18,0.7222222222222222
434,16,2,3,0,0,21,0.7619047619047619
435,13,2,3,0,0,18,0.7222222222222222
436,15,2,3,0,0,20,0.75
437,15,2,3,0,0,20,0.75
438,14,2,3,0,0,19,0.7368421052631579
439,15,2,3,0,0,20,0.75
440,15,2,3,0,0,20,0.75
441,14,2,3,0,0,19,0.7368421052631579
442,13,2,3,0,0,18,0.7222222222222222
443,14,2,3,0,0,19,0.7368421052631579
444,14,1,3,0,0,18,0.7777777777777778
445,13,2,3,0,0,18,0.7222222222222222
446,13,2,3,0,0,18,0.7222222222222222
447,15,2,3,0,0,20,0.75
448,15,2,3,0,0,20,0.75
449,13,2,3,0,0,18,0.7222222222222222
450,16,2,2,0,0,20,0.8
451,15,2,2,0,0,19,0.7894736842105263
452,15,2,2,0,0,19,0.7894736842105263
453,15,2,3,0,0,20,0.75
454,16,2,3,0,0,21,0.7619047619047619
455,14,2,3,0,0,19,0.7368421052631579
456,14,2,2,0,0,18,0.7777777777777778
457,13,2,3,0,0,18,0.7222222222222222
458,14,2,2,0,0,18,0.7777777777777778
459,14,1,2,0,0,17,0.8235294117647058
460,15,1,3,0,0,19,0.7894736842105263
461,14,2,2,0,0,18,0.7777777777777778
462,15,2,2,0,0,19,0.7894736842105263
463,14,2,2,0,0,18,0.7777777777777778
464,14,2,2,0,0,18,0.7777777777777778
465,14,2,2,0,0,18,0.7777777777777778
466,13,1,2,0,0,16,0.8125
467,14,1,2,0,0,17,0.8235294117647058
468,13,1,2,0,0,16,0.8125
469,15,1,2,0,0,18,0.8333333333333334
470,15,0,2,0,0,17,0.8823529411764706
471,15,0,2,0,0,17,0.8823529411764706
472,15,0,2,0,0,17,0.8823529411764706
473,14,1,2,0,0,17,0.8235294117647058
474,13,1,2,0,0,16,0.8125
475,14,1,3,0,0,18,0.7777777777777778
476,14,1,3,0,0,18,0.7777777777777778
477,14,1,3,0,0,18,0.7777777777777778
478,15,1,3,0,0,19,0.7894736842105263
479,14,1,3,0,0,18,0.7777777777777778
480,15,2,3,0,0,20,0.75
481,14,1,3,0,0,18,0.7777777777777778
482,14,1,3,0,0,18,0.7777777777777778
483,13,1,3,0,0,17,0.7647058823529411
484,16,1,3,0,0,20,0.8
485,12,2,3,0,0,17,0.7058823529411765
486,13,1,3,0,0,17,0.7647058823529411
487,14,1,2,0,0,17,0.8235294117647058
488,14,2,3,0,0,19,0.7368421052631579
489,14,1,3,0,0,18,0.7777777777777778
490,14,1,3,0,0,18,0.7777777777777778
491,14,2,3,0,0,19,0.7368421052631579
492,13,2,3,0,0,18,0.7222222222222222
493,14,1,3,0,0,18,0.7777777777777778
494,13,2,3,0,0,18,0.7222222222222222
495,13,2,3,0,0,18,0.7222222222222222
496,14,2,3,0,0,19,0.7368421052631579
497,14,2,3,0,0,19,0.7368421052631579
498,13,1,3,0,0,17,0.7647058823529411
499,14,2,3,0,0,19,0.7368421052631579
500,13,2,3,0,0,18,0.7222222222222222
501,14,2,3,0,0,19,0.7368421052631579
502,13,2,3,0,0,18,0.7222222222222222
503,14,1,3,0,0,18,0.7777777777777778
504,14,1,3,0,0,18,0.7777777777777778
505,14,2,3,0,0,19,0.7368421052631579
506,15,1,3,0,0,19,0.7894736842105263
507,13,1,3,0,0,17,0.7647058823529411
508,13,1,3,0,0,17,0.7647058823529411
509,14,2,3,0,0,19,0.7368421052631579
510,13,1,3,0,0,17,0.7647058823529411
511,15,1,3,0,0,19,0.7894736842105263
512,15,2,3,0,0,20,0.75
513,15,1,3,0,0,19,0.7894736842105263
514,14,1,3,0,0,18,0.7777777777777778
515,14,2,3,0,0,19,0.7368421052631579
516,15,2,2,0,0,19,0.7894736842105263
517,15,2,3,0,0,20,0.75
518,15,2,3,0,0,20,0.75
519,13,2,3,0,0,18,0.7222222222222222
520,13,1,3,0,0,17,0.7647058823529411
521,14,2,3,0,0,19,0.7368421052631579
522,14,1,3,0,0,18,0.7777777777777778
523,14,2,3,0,0,19,0.7368421052631579
524,13,2,3,0,0,18,0.7222222222222222
525,14,1,3,0,0,18,0.7777777777777778
526,15,2,3,0,0,20,0.75
527,14,1,3,0,0,18,0.7777777777777778
528,15,0,3,0,0,18,0.8333333333333334
529,13,2,2,0,0,17,0.7647058823529411
530,12,1,2,0,0,15,0.8
531,13,2,3,0,0,18,0.7222222222222222
532,16,1,2,0,0,19,0.8421052631578947
533,14,1,3,0,0,18,0.7777777777777778
534,15,2,3,0,0,20,0.75
535,14,2,3,0,0,19,0.7368421052631579
536,15,1,3,0,0,19,0.7894736842105263
537,14,2,3,0,0,19,0.7368421052631579
538,14,2,3,0,0,19,0.7368421052631579
539,14,1,3,0,0,18,0.7777777777777778
540,16,1,3,0,0,20,0.8
541,14,1,3,0,0,18,0.7777777777777778
542,14,2,3,0,0,19,0.7368421052631579
543,14,1,3,0,0,18,0.7777777777777778
544,14,2,2,0,0,18,0.7777777777777778
545,15,2,3,0,0,20,0.75
546,13,2,2,0,0,17,0.7647058823529411
547,14,1,2,0,0,17,0.8235294117647058
548,15,2,2,0,0,19,0.7894736842105263
549,13,2,3,0,0,18,0.7222222222222222
550,14,2,3,0,0,19,0.7368421052631579
551,15,2,2,0,0,19,0.7894736842105263
552,16,1,2,0,0,19,0.8421052631578947
553,14,1,2,0,0,17,0.8235294117647058
554,13,2,3,0,0,18,0.7222222222222222
555,15,2,3,0,0,20,0.75
556,14,2,2,0,0,18,0.7777777777777778
557,15,2,2,0,0,19,0.7894736842105263
558,12,2,3,0,0,17,0.7058823529411765
559,15,2,2,0,0,19,0.7894736842105263
560,13,2,2,0,0,17,0.7647058823529411
561,14,1,2,0,0,17,0.8235294117647058
562,14,2,3,0,0,19,0.7368421052631579
563,15,2,3,0,0,20,0.75
564,15,2,3,0,0,20,0.75
565,15,2,2,0,0,19,0.7894736842105263
566,15,0,3,0,0,18,0.8333333333333334
567,11,1,3,0,0,15,0.7333333333333333
568,14,2,3,0,0,19,0.7368421052631579
569,13,1,3,0,0,17,0.7647058823529411
570,14,2,3,0,0,19,0.7368421052631579
571,11,2,3,0,0,16,0.6875
572,13,2,3,0,0,18,0.7222222222222222
573,12,2,3,0,0,17,0.7058823529411765
574,14,2,2,0,0,18,0.7777777777777778
575,15,2,3,0,0,20,0.75
576,16,2,3,0,0,21,0.7619047619047619
577,14,2,3,0,0,19,0.7368421052631579
578,15,2,3,0,0,20,0.75
579,13,2,3,0,0,18,0.7222222222222222
580,15,0,3,0,0,18,0.8333333333333334
581,13,2,3,0,0,18,0.7222222222222222
582,14,1,3,0,0,18,0.7777777777777778
583,14,2,3,0,0,19,0.7368421052631579
584,16,1,2,0,0,19,0.8421052631578947
585,14,1,3,0,0,18,0.7777777777777778
586,15,1,2,0,0,18,0.8333333333333334
587,15,1,2,0,0,18,0.8333333333333334
588,13,2,2,0,0,17,0.7647058823529411
589,14,1,2,0,0,17,0.8235294117647058
590,16,0,2,0,0,18,0.8888888888888888
591,15,1,3,0,0,19,0.7894736842105263
592,15,1,3,0,0,19,0.7894736842105263
593,14,1,3,0,0,18,0.7777777777777778
594,14,1,3,0,0,18,0.7777777777777778
595,15,2,3,0,0,20,0.75
596,15,2,3,0,0,20,0.75
597,15,2,3,0,0,20,0.75
598,15,1,3,0,0,19,0.7894736842105263
599,15,1,3,0,0,19,0.7894736842105263
600,16,1,3,0,0,20,0.8
601,16,0,3,0,0,19,0.8421052631578947
602,15,1,3,0,0,19,0.7894736842105263
603,16,2,3,0,0,21,0.7619047619047619
604,16,2,3,0,0,21,0.7619047619047619
605,14,2,2,0,0,18,0.7777777777777778
606,14,2,3,0,0,19,0.7368421052631579
607,15,1,3,0,0,19,0.7894736842105263
608,15,1,2,0,0,18,0.8333333333333334
609,15,0,3,0,0,18,0.8333333333333334
610,14,0,2,0,0,16,0.875
611,14,1,2,0,0,17,0.8235294117647058
612,14,1,3,0,0,18,0.7777777777777778
613,14,1,3,0,0,18,0.7777777777777778
614,14,0,3,0,0,17,0.8235294117647058
615,14,1,3,0,0,18,0.7777777777777778
616,15,0,3,0,0,18,0.8333333333333334
617,15,2,2,0,0,19,0.7894736842105263
618,16,1,2,0,0,19,0.8421052631578947
619,14,1,2,0,0,17,0.8235294117647058
620,15,1,3,0,0,19,0.7894736842105263
621,14,1,3,0,0,18,0.7777777777777778
622,13,1,3,0,0,17,0.7647058823529411
623,15,0,3,0,0,18,0.8333333333333334
624,15,1,3,0,0,19,0.7894736842105263
625,14,1,2,0,0,17,0.8235294117647058
626,13,1,3,0,0,17,0.7647058823529411
627,15,1,3,0,0,19,0.7894736842105263
628,15,0,3,0,0,18,0.8333333333333334
629,13,1,3,0,0,17,0.7647058823529411
630,14,1,3,0,0,18,0.7777777777777778
631,14,1,2,0,0,17,0.8235294117647058
632,14,0,3,0,0,17,0.8235294117647058
633,13,2,3,0,0,18,0.7222222222222222
634,16,1,3,0,0,20,0.8
635,16,1,3,0,0,20,0.8
636,14,1,3,0,0,18,0.7777777777777778
637,15,0,2,0,0,17,0.8823529411764706
638,13,1,3,0,0,17,0.7647058823529411
