frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
57,15,2,3,0,0,20,0.75
58,15,2,3,0,0,20,0.75
59,14,2,3,0,0,19,0.7368421052631579
60,15,2,3,0,0,20,0.75
61,15,2,3,1,0,21,0.7142857142857143
62,12,2,3,0,0,17,0.7058823529411765
63,15,2,4,0,0,21,0.7142857142857143
64,15,2,3,0,0,20,0.75
65,15,2,3,0,0,20,0.75
66,14,2,3,0,0,19,0.7368421052631579
67,13,2,3,0,0,18,0.7222222222222222
68,15,2,3,0,0,20,0.75
69,13,2,4,0,0,19,0.6842105263157895
70,16,2,3,1,0,22,0.7272727272727273
71,13,2,3,0,0,18,0.7222222222222222
72,14,3,3,1,0,21,0.6666666666666666
73,15,2,3,1,0,21,0.7142857142857143
74,15,2,4,0,0,21,0.7142857142857143
75,16,2,3,0,0,21,0.7619047619047619
76,15,2,4,1,0,22,0.6818181818181818
77,17,2,3,1,0,23,0.7391304347826086
78,17,3,3,0,0,23,0.7391304347826086
79,17,2,3,0,0,22,0.7727272727272727
80,15,2,3,0,0,20,0.75
81,16,2,4,0,0,22,0.7272727272727273
82,16,2,4,0,0,22,0.7272727272727273
83,15,2,4,0,0,21,0.7142857142857143
84,15,2,3,0,0,20,0.75
85,15,2,4,1,0,22,0.6818181818181818
86,16,3,3,0,0,22,0.7272727272727273
87,16,2,4,1,0,23,0.6956521739130435
88,15,2,3,1,0,21,0.7142857142857143
89,17,2,3,0,0,22,0.7727272727272727
90,17,2,3,1,0,23,0.7391304347826086
91,14,2,3,0,0,19,0.7368421052631579
92,15,2,3,0,0,20,0.75
93,17,2,3,0,0,22,0.7727272727272727
94,16,2,4,0,0,22,0.7272727272727273
95,15,2,3,0,0,20,0.75
96,16,2,3,1,0,22,0.7272727272727273
97,17,3,3,0,0,23,0.7391304347826086
98,17,3,3,0,0,23,0.7391304347826086
99,16,2,4,0,0,22,0.7272727272727273
100,16,2,4,0,0,22,0.7272727272727273
101,12,2,4,1,0,19,0.631578947368421
102,15,2,3,0,0,20,0.75
103,16,2,3,0,0,21,0.7619047619047619
104,16,2,3,0,0,21,0.7619047619047619
105,14,2,3,0,0,19,0.7368421052631579
106,13,2,3,0,0,18,0.7222222222222222
107,13,2,3,1,0,19,0.6842105263157895
108,14,2,3,0,0,19,0.7368421052631579
109,14,2,3,0,0,19,0.7368421052631579
110,11,2,3,0,0,16,0.6875
111,14,2,3,0,0,19,0.7368421052631579
112,15,2,3,0,0,20,0.75
113,15,2,3,0,0,20,0.75
114,12,2,3,0,0,17,0.7058823529411765
115,14,2,3,0,0,19,0.7368421052631579
116,14,2,3,0,0,19,0.7368421052631579
117,15,2,3,0,0,20,0.75
118,14,2,3,0,0,19,0.7368421052631579
119,15,2,3,0,0,20,0.75
120,14,2,3,0,0,19,0.7368421052631579
121,14,2,3,0,0,19,0.7368421052631579
122,15,2,3,0,0,20,0.75
123,13,2,3,0,0,18,0.7222222222222222
124,15,2,3,0,0,20,0.75
125,15,2,3,0,0,20,0.75
126,16,2,3,0,0,21,0.7619047619047619
127,14,2,3,0,0,19,0.7368421052631579
128,13,2,3,0,0,18,0.7222222222222222
129,15,2,3,0,0,20,0.75
130,14,2,3,0,0,19,0.7368421052631579
131,14,2,3,0,0,19,0.7368421052631579
132,12,2,3,0,0,17,0.7058823529411765
133,13,2,3,0,0,18,0.7222222222222222
134,13,2,3,0,0,18,0.7222222222222222
135,12,2,3,0,0,17,0.7058823529411765
136,14,2,3,0,0,19,0.7368421052631579
137,12,2,3,0,0,17,0.7058823529411765
138,13,3,3,0,0,19,0.6842105263157895
139,14,2,3,0,0,19,0.7368421052631579
140,15,2,3,0,0,20,0.75
141,16,2,3,0,0,21,0.7619047619047619
142,14,2,3,0,0,19,0.7368421052631579
143,13,2,3,0,0,18,0.7222222222222222
144,15,2,3,0,0,20,0.75
145,12,2,3,0,0,17,0.7058823529411765
146,16,2,3,0,0,21,0.7619047619047619
147,13,2,3,0,0,18,0.7222222222222222
148,13,2,3,0,0,18,0.7222222222222222
149,15,2,3,0,0,20,0.75
150,16,2,3,0,0,21,0.7619047619047619
151,14,2,3,0,0,19,0.7368421052631579
152,13,2,3,0,0,18,0.7222222222222222
153,16,2,3,0,0,21,0.7619047619047619
154,13,2,3,0,0,18,0.7222222222222222
155,15,2,3,0,0,20,0.75
156,14,2,3,0,0,19,0.7368421052631579
157,14,2,3,0,0,19,0.7368421052631579
158,16,2,3,0,0,21,0.7619047619047619
159,16,2,3,0,0,21,0.7619047619047619
160,13,2,3,0,0,18,0.7222222222222222
161,16,2,3,0,0,21,0.7619047619047619
162,14,2,3,0,0,19,0.7368421052631579
163,17,2,3,0,0,22,0.7727272727272727
164,14,2,3,0,0,19,0.7368421052631579
165,14,2,3,0,0,19,0.7368421052631579
166,13,2,3,0,0,18,0.7222222222222222
167,13,2,3,0,0,18,0.7222222222222222
168,15,2,3,0,0,20,0.75
169,14,2,3,0,0,19,0.7368421052631579
170,14,2,3,0,0,19,0.7368421052631579
171,13,2,3,0,0,18,0.7222222222222222
172,14,2,3,0,0,19,0.7368421052631579
173,13,2,3,0,0,18,0.7222222222222222
174,16,2,3,0,0,21,0.7619047619047619
175,13,2,3,0,0,18,0.7222222222222222
176,15,2,3,0,0,20,0.75
177,16,2,3,0,0,21,0.7619047619047619
178,14,2,3,0,0,19,0.7368421052631579
179,13,2,3,0,0,18,0.7222222222222222
180,14,2,3,0,0,19,0.7368421052631579
181,14,2,3,0,0,19,0.7368421052631579
182,14,2,3,0,0,19,0.7368421052631579
183,15,2,3,0,0,20,0.75
184,13,2,3,0,0,18,0.7222222222222222
185,12,3,3,0,0,18,0.6666666666666666
186,15,2,3,0,0,20,0.75
187,15,2,3,0,0,20,0.75
188,15,2,3,0,0,20,0.75
189,12,2,3,0,0,17,0.7058823529411765
190,17,3,3,0,0,23,0.7391304347826086
191,13,2,3,0,0,18,0.7222222222222222
192,17,2,3,0,0,22,0.7727272727272727
193,16,2,3,0,0,21,0.7619047619047619
194,14,2,3,0,0,19,0.7368421052631579
195,14,2,3,0,0,19,0.7368421052631579
196,13,2,3,0,0,18,0.7222222222222222
197,14,2,3,0,0,19,0.7368421052631579
198,15,2,3,0,0,20,0.75
199,15,2,3,0,0,20,0.75
200,15,2,3,0,0,20,0.75
201,12,2,3,0,0,17,0.7058823529411765
202,14,3,3,0,0,20,0.7
203,15,2,3,0,0,20,0.75
204,13,2,3,0,0,18,0.7222222222222222
205,14,2,3,0,0,19,0.7368421052631579
206,14,2,3,0,0,19,0.7368421052631579
207,14,2,3,0,0,19,0.7368421052631579
208,13,2,3,0,0,18,0.7222222222222222
209,12,2,3,0,0,17,0.7058823529411765
210,14,2,3,0,0,19,0.7368421052631579
211,17,2,3,0,0,22,0.7727272727272727
212,14,2,3,0,0,19,0.7368421052631579
213,13,2,3,0,0,18,0.7222222222222222
214,13,2,3,0,0,18,0.7222222222222222
215,14,2,3,0,0,19,0.7368421052631579
216,13,2,3,0,0,18,0.7222222222222222
217,15,2,3,0,0,20,0.75
218,13,2,3,0,0,18,0.7222222222222222
219,13,2,3,0,0,18,0.7222222222222222
220,14,2,3,0,0,19,0.7368421052631579
221,13,2,3,0,0,18,0.7222222222222222
222,15,2,3,0,0,20,0.75
223,13,2,3,0,0,18,0.7222222222222222
224,16,2,3,0,0,21,0.7619047619047619
225,14,2,3,0,0,19,0.7368421052631579
226,13,2,3,0,0,18,0.7222222222222222
227,15,2,3,0,0,20,0.75
228,14,2,3,0,0,19,0.7368421052631579
229,13,2,3,0,0,18,0.7222222222222222
230,13,2,3,0,0,18,0.7222222222222222
231,13,2,3,0,0,18,0.7222222222222222
232,12,2,3,0,0,17,0.7058823529411765
233,14,2,3,0,0,19,0.7368421052631579
234,12,2,3,0,0,17,0.7058823529411765
235,14,2,3,0,0,19,0.7368421052631579
236,15,2,3,0,0,20,0.75
237,14,2,3,0,0,19,0.7368421052631579
238,14,2,3,0,0,19,0.7368421052631579
239,14,2,3,0,0,19,0.7368421052631579
240,14,2,3,0,0,19,0.7368421052631579
241,15,2,3,0,0,20,0.75
242,14,2,3,0,0,19,0.7368421052631579
243,13,2,3,0,0,18,0.7222222222222222
244,14,2,3,0,0,19,0.7368421052631579
245,15,2,3,0,0,20,0.75
246,14,2,3,0,0,19,0.7368421052631579
247,13,2,3,0,0,18,0.7222222222222222
248,14,2,3,0,0,19,0.7368421052631579
249,14,2,3,0,0,19,0.7368421052631579
250,15,2,3,0,0,20,0.75
251,14,2,3,0,0,19,0.7368421052631579
252,16,2,3,0,0,21,0.7619047619047619
253,12,2,3,0,0,17,0.7058823529411765
254,13,3,3,0,0,19,0.6842105263157895
255,15,2,3,0,0,20,0.75
256,14,2,3,0,0,19,0.7368421052631579
257,17,2,3,0,0,22,0.7727272727272727
258,14,2,3,0,0,19,0.7368421052631579
259,16,2,3,0,0,21,0.7619047619047619
260,14,2,3,0,0,19,0.7368421052631579
261,15,2,3,0,0,20,0.75
262,14,2,3,0,0,19,0.7368421052631579
263,17,2,3,0,0,22,0.7727272727272727
264,12,2,3,0,0,17,0.7058823529411765
265,13,2,3,0,0,18,0.7222222222222222
266,14,2,3,0,0,19,0.7368421052631579
267,14,2,3,0,0,19,0.7368421052631579
268,14,2,3,0,0,19,0.7368421052631579
269,14,2,3,0,0,19,0.7368421052631579
270,16,2,3,0,0,21,0.7619047619047619
271,13,2,3,0,0,18,0.7222222222222222
272,15,2,3,0,0,20,0.75
273,14,2,3,0,0,19,0.7368421052631579
274,14,2,3,0,0,19,0.7368421052631579
275,13,2,3,0,0,18,0.7222222222222222
276,16,2,3,0,0,21,0.7619047619047619
277,13,2,3,0,0,18,0.7222222222222222
278,13,2,3,0,0,18,0.7222222222222222
279,15,2,3,0,0,20,0.75
280,14,2,3,0,0,19,0.7368421052631579
281,16,2,3,0,0,21,0.7619047619047619
282,15,2,3,0,0,20,0.75
283,15,2,3,0,0,20,0.75
284,14,2,3,1,0,20,0.7
285,16,2,3,0,0,21,0.7619047619047619
286,14,2,3,0,0,19,0.7368421052631579
287,17,2,3,0,0,22,0.7727272727272727
288,14,2,4,0,0,20,0.7
289,15,2,3,0,0,20,0.75
290,16,2,3,0,0,21,0.7619047619047619
291,15,2,3,0,0,20,0.75
292,15,2,3,0,0,20,0.75
293,15,2,3,0,0,20,0.75
294,14,2,3,0,0,19,0.7368421052631579
295,13,2,3,0,0,18,0.7222222222222222
296,14,2,3,0,0,19,0.7368421052631579
297,13,2,3,0,0,18,0.7222222222222222
298,16,2,3,0,0,21,0.7619047619047619
299,15,2,3,0,0,20,0.75
300,17,2,3,0,0,22,0.7727272727272727
301,16,3,3,0,0,22,0.7272727272727273
302,13,2,3,0,0,18,0.7222222222222222
303,14,2,3,0,0,19,0.7368421052631579
304,14,2,3,0,0,19,0.7368421052631579
305,14,3,3,0,0,20,0.7
306,12,2,3,0,0,17,0.7058823529411765
307,15,2,3,0,0,20,0.75
308,17,2,3,0,0,22,0.7727272727272727
309,14,2,3,0,0,19,0.7368421052631579
310,13,2,3,0,0,18,0.7222222222222222
311,14,2,3,0,0,19,0.7368421052631579
312,14,2,3,0,0,19,0.7368421052631579
313,14,2,3,0,0,19,0.7368421052631579
314,14,2,3,0,0,19,0.7368421052631579
315,15,2,3,0,0,20,0.75
316,12,2,3,0,0,17,0.7058823529411765
317,13,2,3,0,0,18,0.7222222222222222
318,12,2,3,0,0,17,0.7058823529411765
319,15,2,3,0,0,20,0.75
320,18,2,3,0,0,23,0.782608695652174
321,16,2,3,0,0,21,0.7619047619047619
322,16,2,3,0,0,21,0.7619047619047619
323,16,2,3,0,0,21,0.7619047619047619
324,15,2,3,0,0,20,0.75
325,15,2,3,0,0,20,0.75
326,16,2,3,0,0,21,0.7619047619047619
327,15,2,3,0,0,20,0.75
328,10,2,3,0,0,15,0.6666666666666666
329,14,2,3,0,0,19,0.7368421052631579
330,16,2,3,0,0,21,0.7619047619047619
331,16,2,3,0,0,21,0.7619047619047619
332,11,2,3,0,0,16,0.6875
333,14,2,3,0,0,19,0.7368421052631579
334,15,2,3,0,0,20,0.75
335,14,2,3,0,0,19,0.7368421052631579
336,14,2,3,0,0,19,0.7368421052631579
337,13,2,3,0,0,18,0.7222222222222222
338,15,2,3,0,0,20,0.75
339,16,2,3,0,0,21,0.7619047619047619
340,16,2,3,0,0,21,0.7619047619047619
341,16,2,3,0,0,21,0.7619047619047619
342,14,2,3,0,0,19,0.7368421052631579
343,15,2,3,0,0,20,0.75
344,16,2,3,0,0,21,0.7619047619047619
345,15,2,3,0,0,20,0.75
346,17,2,3,0,0,22,0.7727272727272727
347,17,2,3,0,0,22,0.7727272727272727
348,17,2,3,0,0,22,0.7727272727272727
349,16,2,3,0,0,21,0.7619047619047619
350,16,2,3,0,0,21,0.7619047619047619
351,12,2,3,0,0,17,0.7058823529411765
352,14,2,3,0,0,19,0.7368421052631579
353,16,2,3,0,0,21,0.7619047619047619
354,15,2,3,0,0,20,0.75
355,14,2,3,0,0,19,0.7368421052631579
356,15,2,3,0,0,20,0.75
357,15,2,3,0,0,20,0.75
358,14,2,3,0,0,19,0.7368421052631579
359,14,2,3,0,0,19,0.7368421052631579
360,15,2,3,0,0,20,0.75
361,15,2,3,0,0,20,0.75
362,13,2,3,0,0,18,0.7222222222222222
363,13,2,3,0,0,18,0.7222222222222222
364,14,3,3,0,0,20,0.7
365,14,2,3,0,0,19,0.7368421052631579
366,14,2,3,0,0,19,0.7368421052631579
367,14,2,3,0,0,19,0.7368421052631579
368,14,2,3,0,0,19,0.7368421052631579
369,15,2,3,0,0,20,0.75
370,15,2,3,0,0,20,0.75
371,16,2,3,0,0,21,0.7619047619047619
372,13,2,3,0,0,18,0.7222222222222222
373,14,3,3,0,0,20,0.7
374,15,2,3,0,0,20,0.75
375,15,3,3,0,0,21,0.7142857142857143
376,14,2,3,0,0,19,0.7368421052631579
377,15,2,3,0,0,20,0.75
378,13,3,3,0,0,19,0.6842105263157895
379,14,2,3,0,0,19,0.7368421052631579
380,15,2,3,0,0,20,0.75
381,13,2,3,0,0,18,0.7222222222222222
382,14,2,3,0,0,19,0.7368421052631579
383,12,2,3,0,0,17,0.7058823529411765
384,13,2,3,0,0,18,0.7222222222222222
385,14,2,3,0,0,19,0.7368421052631579
386,15,2,3,0,0,20,0.75
387,16,2,3,0,0,21,0.7619047619047619
388,15,2,3,0,0,20,0.75
389,17,2,3,0,0,22,0.7727272727272727
390,13,3,3,0,0,19,0.6842105263157895
391,14,2,3,0,0,19,0.7368421052631579
392,14,2,3,0,0,19,0.7368421052631579
393,12,2,3,0,0,17,0.7058823529411765
394,14,2,3,0,0,19,0.7368421052631579
395,16,2,3,0,0,21,0.7619047619047619
396,13,2,3,0,0,18,0.7222222222222222
397,15,2,3,0,0,20,0.75
398,13,2,3,0,0,18,0.7222222222222222
399,14,2,3,0,0,19,0.7368421052631579
400,13,2,3,0,0,18,0.7222222222222222
401,15,2,3,0,0,20,0.75
402,14,2,3,0,0,19,0.7368421052631579
403,13,2,3,0,0,18,0.7222222222222222
404,15,2,3,0,0,20,0.75
405,16,2,3,0,0,21,0.7619047619047619
406,13,2,3,0,0,18,0.7222222222222222
407,16,2,3,0,0,21,0.7619047619047619
408,14,2,3,0,0,19,0.7368421052631579
409,15,2,3,0,0,20,0.75
410,14,2,3,0,0,19,0.7368421052631579
411,14,2,3,0,0,19,0.7368421052631579
412,16,2,3,1,0,22,0.7272727272727273
413,16,2,3,0,0,21,0.7619047619047619
414,16,2,3,0,0,21,0.7619047619047619
415,16,2,3,0,0,21,0.7619047619047619
416,17,2,4,0,0,23,0.7391304347826086
417,13,2,4,1,0,20,0.65
418,15,2,3,1,0,21,0.7142857142857143
419,15,2,3,0,0,20,0.75
420,15,2,3,1,0,21,0.7142857142857143
421,13,3,3,1,0,20,0.65
422,14,2,3,0,0,19,0.7368421052631579
423,13,2,3,0,0,18,0.7222222222222222
424,14,2,3,0,0,19,0.7368421052631579
425,14,2,3,0,0,19,0.7368421052631579
426,13,2,3,0,0,18,0.7222222222222222
427,13,2,3,0,0,18,0.7222222222222222
428,15,2,3,0,0,20,0.75
429,16,2,3,0,0,21,0.7619047619047619
430,14,2,3,0,0,19,0.7368421052631579
431,16,3,3,0,0,22,0.7272727272727273
432,16,3,3,0,0,22,0.7272727272727273
433,17,3,3,0,0,23,0.7391304347826086
434,16,3,3,0,0,22,0.7272727272727273
435,16,3,3,0,0,22,0.7272727272727273
436,17,3,3,0,0,23,0.7391304347826086
437,16,3,3,0,0,22,0.7272727272727273
438,17,2,3,0,0,22,0.7727272727272727
439,15,3,3,0,0,21,0.7142857142857143
440,17,3,3,0,0,23,0.7391304347826086
441,14,3,3,0,0,20,0.7
442,15,3,3,0,0,21,0.7142857142857143
443,17,3,3,0,0,23,0.7391304347826086
444,16,3,3,0,0,22,0.7272727272727273
445,15,3,3,0,0,21,0.7142857142857143
446,16,3,3,0,0,22,0.7272727272727273
447,15,3,3,0,0,21,0.7142857142857143
448,15,3,3,0,0,21,0.7142857142857143
449,17,3,3,0,0,23,0.7391304347826086
450,15,3,3,0,0,21,0.7142857142857143
451,17,3,3,0,0,23,0.7391304347826086
452,16,3,3,0,0,22,0.7272727272727273
453,15,3,3,0,0,21,0.7142857142857143
454,17,3,3,0,0,23,0.7391304347826086
455,17,3,3,0,0,23,0.7391304347826086
456,17,3,3,0,0,23,0.7391304347826086
457,16,3,3,0,0,22,0.7272727272727273
458,17,2,4,0,0,23,0.7391304347826086
459,16,3,3,0,0,22,0.7272727272727273
460,15,3,3,0,0,21,0.7142857142857143
461,17,3,3,0,0,23,0.7391304347826086
462,16,3,3,0,0,22,0.7272727272727273
463,17,2,3,0,0,22,0.7727272727272727
464,16,2,3,0,0,21,0.7619047619047619
465,15,3,3,0,0,21,0.7142857142857143
466,17,3,3,0,0,23,0.7391304347826086
467,17,2,3,0,0,22,0.7727272727272727
468,14,3,3,0,0,20,0.7
469,15,2,3,0,0,20,0.75
470,16,2,3,0,0,21,0.7619047619047619
471,15,2,3,0,0,20,0.75
472,15,2,3,0,0,20,0.75
473,15,2,3,0,0,20,0.75
474,14,3,3,0,0,20,0.7
475,16,2,3,0,0,21,0.7619047619047619
476,14,2,3,0,0,19,0.7368421052631579
477,16,3,3,0,0,22,0.7272727272727273
478,16,3,3,0,0,22,0.7272727272727273
479,14,3,3,0,0,20,0.7
480,15,3,3,0,0,21,0.7142857142857143
481,16,3,3,0,0,22,0.7272727272727273
482,15,3,3,0,0,21,0.7142857142857143
483,16,3,3,0,0,22,0.7272727272727273
484,15,3,4,0,0,22,0.6818181818181818
485,15,3,3,0,0,21,0.7142857142857143
486,15,3,4,0,0,22,0.6818181818181818
487,14,2,3,0,0,19,0.7368421052631579
488,15,3,3,0,0,21,0.7142857142857143
489,14,2,3,0,0,19,0.7368421052631579
490,17,2,3,0,0,22,0.7727272727272727
491,15,3,3,0,0,21,0.7142857142857143
492,16,3,4,0,0,23,0.6956521739130435
493,14,3,3,0,0,20,0.7
494,15,3,3,0,0,21,0.7142857142857143
495,17,3,3,0,0,23,0.7391304347826086
496,16,3,4,0,0,23,0.6956521739130435
497,16,3,3,0,0,22,0.7272727272727273
498,13,2,3,0,0,18,0.7222222222222222
499,15,2,3,0,0,20,0.75
500,16,2,3,0,0,21,0.7619047619047619
501,14,3,3,0,0,20,0.7
502,15,2,3,0,0,20,0.75
503,14,2,3,0,0,19,0.7368421052631579
504,15,2,3,0,0,20,0.75
505,16,2,3,0,0,21,0.7619047619047619
506,16,2,3,0,0,21,0.7619047619047619
507,17,2,3,0,0,22,0.7727272727272727
508,15,2,3,0,0,20,0.75
509,13,2,3,0,0,18,0.7222222222222222
510,14,2,3,0,0,19,0.7368421052631579
511,16,3,3,0,0,22,0.7272727272727273
512,14,2,3,0,0,19,0.7368421052631579
513,16,2,3,0,0,21,0.7619047619047619
514,16,2,3,0,0,21,0.7619047619047619
515,17,2,3,0,0,22,0.7727272727272727
516,15,2,3,0,0,20,0.75
517,13,3,3,0,0,19,0.6842105263157895
518,15,2,3,0,0,20,0.75
519,14,2,3,0,0,19,0.7368421052631579
520,14,2,3,0,0,19,0.7368421052631579
521,15,2,3,0,0,20,0.75
522,15,2,3,0,0,20,0.75
523,16,2,3,0,0,21,0.7619047619047619
524,16,2,3,0,0,21,0.7619047619047619
525,15,2,3,0,0,20,0.75
526,12,2,3,0,0,17,0.7058823529411765
527,17,2,3,0,0,22,0.7727272727272727
528,16,2,3,0,0,21,0.7619047619047619
529,14,2,3,0,0,19,0.7368421052631579
530,18,2,3,0,0,23,0.782608695652174
531,15,2,3,0,0,20,0.75
532,13,2,3,1,0,19,0.6842105263157895
533,14,2,3,0,0,19,0.7368421052631579
534,13,2,3,0,0,18,0.7222222222222222
535,13,2,3,0,0,18,0.7222222222222222
536,14,2,3,0,0,19,0.7368421052631579
537,12,2,3,0,0,17,0.7058823529411765
538,15,3,3,1,0,22,0.6818181818181818
539,14,3,3,0,0,20,0.7
540,15,2,3,0,0,20,0.75
541,13,2,3,0,0,18,0.7222222222222222
542,16,2,3,0,0,21,0.7619047619047619
543,14,2,3,0,0,19,0.7368421052631579
544,12,3,3,0,0,18,0.6666666666666666
545,14,2,3,0,0,19,0.7368421052631579
546,15,2,3,0,0,20,0.75
547,15,2,3,0,0,20,0.75
548,16,2,3,0,0,21,0.7619047619047619
549,15,2,3,0,0,20,0.75
550,14,2,3,0,0,19,0.7368421052631579
551,15,2,3,0,0,20,0.75
552,14,2,3,0,0,19,0.7368421052631579
553,16,2,3,0,0,21,0.7619047619047619
554,12,2,3,0,0,17,0.7058823529411765
555,14,2,3,0,0,19,0.7368421052631579
556,14,2,3,0,0,19,0.7368421052631579
557,15,2,3,0,0,20,0.75
558,14,2,3,0,0,19,0.7368421052631579
559,13,2,4,0,0,19,0.6842105263157895
560,15,2,3,1,0,21,0.7142857142857143
561,13,2,3,0,0,18,0.7222222222222222
562,15,2,3,0,0,20,0.75
563,14,2,3,0,0,19,0.7368421052631579
564,14,2,3,0,0,19,0.7368421052631579
565,15,2,3,0,0,20,0.75
566,14,2,3,0,0,19,0.7368421052631579
567,14,2,3,0,0,19,0.7368421052631579
568,13,2,3,0,0,18,0.7222222222222222
569,14,2,3,0,0,19,0.7368421052631579
570,15,2,3,0,0,20,0.75
571,13,2,3,0,0,18,0.7222222222222222
572,14,2,3,0,0,19,0.7368421052631579
573,14,2,3,0,0,19,0.7368421052631579
574,15,2,3,0,0,20,0.75
575,15,2,3,1,0,21,0.7142857142857143
576,12,2,3,0,0,17,0.7058823529411765
577,15,2,3,0,0,20,0.75
578,14,2,3,0,0,19,0.7368421052631579
579,13,2,3,0,0,18,0.7222222222222222
580,14,2,3,0,0,19,0.7368421052631579
581,13,2,3,0,0,18,0.7222222222222222
582,15,2,3,0,0,20,0.75
583,13,2,3,0,0,18,0.7222222222222222
584,14,2,3,0,0,19,0.7368421052631579
585,13,2,3,0,0,18,0.7222222222222222
586,16,2,3,0,0,21,0.7619047619047619
587,14,2,3,0,0,19,0.7368421052631579
588,12,2,3,1,0,18,0.6666666666666666
589,13,2,3,0,0,18,0.7222222222222222
590,13,2,3,1,0,19,0.6842105263157895
591,13,2,3,0,0,18,0.7222222222222222
592,15,2,3,0,0,20,0.75
593,16,2,3,0,0,21,0.7619047619047619
594,15,2,3,0,0,20,0.75
595,13,2,3,0,0,18,0.7222222222222222
596,14,2,3,0,0,19,0.7368421052631579
597,15,2,3,0,0,20,0.75
598,15,2,4,0,0,21,0.7142857142857143
599,14,2,3,1,0,20,0.7
600,14,2,3,0,0,19,0.7368421052631579
601,15,2,3,0,0,20,0.75
602,14,2,3,0,0,19,0.7368421052631579
603,14,2,3,0,0,19,0.7368421052631579
604,15,2,3,0,0,20,0.75
605,15,2,3,1,0,21,0.7142857142857143
606,13,2,3,0,0,18,0.7222222222222222
607,16,2,3,1,0,22,0.7272727272727273
608,15,2,3,0,0,20,0.75
609,13,2,3,0,0,18,0.7222222222222222
610,14,2,3,0,0,19,0.7368421052631579
611,15,2,3,0,0,20,0.75
612,15,2,3,1,0,21,0.7142857142857143
613,15,2,3,0,0,20,0.75
614,13,2,3,0,0,18,0.7222222222222222
615,14,2,3,0,0,19,0.7368421052631579
616,14,2,3,0,0,19,0.7368421052631579
617,14,2,3,0,0,19,0.7368421052631579
618,13,2,3,1,0,19,0.6842105263157895
619,15,2,3,0,0,20,0.75
620,16,2,3,0,0,21,0.7619047619047619
621,14,3,3,0,0,20,0.7
622,14,2,3,0,0,19,0.7368421052631579
623,16,2,3,1,0,22,0.7272727272727273
624,14,2,3,0,0,19,0.7368421052631579
625,14,2,3,0,0,19,0.7368421052631579
626,13,2,3,0,0,18,0.7222222222222222
627,14,2,3,0,0,19,0.7368421052631579
628,17,2,3,0,0,22,0.7727272727272727
629,13,2,3,0,0,18,0.7222222222222222
630,16,2,3,0,0,21,0.7619047619047619
631,15,2,3,0,0,20,0.75
632,15,2,3,0,0,20,0.75
633,11,2,3,1,0,17,0.6470588235294118
634,14,2,3,0,0,19,0.7368421052631579
635,13,2,3,0,0,18,0.7222222222222222
636,16,2,3,1,0,22,0.7272727272727273
637,14,2,3,1,0,20,0.7
