frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
84,16,3,1,0,0,20,0.8
85,16,3,2,0,0,21,0.7619047619047619
86,17,3,2,0,0,22,0.7727272727272727
87,16,3,2,0,0,21,0.7619047619047619
88,16,3,2,0,0,21,0.7619047619047619
89,15,3,3,0,0,21,0.7142857142857143
90,17,3,2,0,0,22,0.7727272727272727
91,15,3,2,0,0,20,0.75
92,15,3,2,0,0,20,0.75
93,15,3,2,0,0,20,0.75
94,15,3,2,0,0,20,0.75
95,15,3,2,0,0,20,0.75
96,15,3,1,0,0,19,0.7894736842105263
97,15,3,2,0,0,20,0.75
98,15,4,2,0,0,21,0.7142857142857143
99,16,3,2,0,0,21,0.7619047619047619
100,15,3,2,0,0,20,0.75
101,15,3,1,0,0,19,0.7894736842105263
102,15,4,2,0,0,21,0.7142857142857143
103,14,3,2,0,0,19,0.7368421052631579
104,16,3,2,0,0,21,0.7619047619047619
105,13,3,2,0,0,18,0.7222222222222222
106,15,4,2,0,0,21,0.7142857142857143
107,15,3,2,0,0,20,0.75
108,17,3,2,0,0,22,0.7727272727272727
109,15,3,2,0,0,20,0.75
110,14,4,2,0,0,20,0.7
111,14,3,2,0,0,19,0.7368421052631579
112,16,3,3,0,0,22,0.7272727272727273
113,15,3,2,0,0,20,0.75
114,16,3,2,0,0,21,0.7619047619047619
115,16,3,2,0,0,21,0.7619047619047619
116,15,3,2,0,0,20,0.75
117,15,3,2,0,0,20,0.75
118,14,3,2,0,0,19,0.7368421052631579
119,16,3,2,0,0,21,0.7619047619047619
120,16,3,2,0,0,21,0.7619047619047619
121,14,3,2,0,0,19,0.7368421052631579
122,15,3,2,0,0,20,0.75
123,14,3,2,0,0,19,0.7368421052631579
124,15,3,2,0,0,20,0.75
125,15,3,2,0,0,20,0.75
126,15,3,3,0,0,21,0.7142857142857143
127,14,3,2,0,0,19,0.7368421052631579
128,15,3,2,0,0,20,0.75
129,14,3,2,0,0,19,0.7368421052631579
130,15,3,2,0,0,20,0.75
131,16,3,2,0,0,21,0.7619047619047619
132,14,3,2,0,0,19,0.7368421052631579
133,15,3,2,0,0,20,0.75
134,16,3,2,0,0,21,0.7619047619047619
135,15,3,2,0,0,20,0.75
136,14,3,2,0,0,19,0.7368421052631579
137,14,3,2,0,0,19,0.7368421052631579
138,14,3,1,0,0,18,0.7777777777777778
139,13,3,2,0,0,18,0.7222222222222222
140,14,4,2,0,0,20,0.7
141,14,3,1,0,0,18,0.7777777777777778
142,15,3,2,0,0,20,0.75
143,13,2,2,0,0,17,0.7647058823529411
144,16,3,2,0,0,21,0.7619047619047619
145,16,3,2,0,0,21,0.7619047619047619
146,16,3,2,0,0,21,0.7619047619047619
147,14,3,2,0,0,19,0.7368421052631579
148,15,3,1,0,0,19,0.7894736842105263
149,15,4,2,0,0,21,0.7142857142857143
150,16,3,2,0,0,21,0.7619047619047619
151,16,3,1,0,0,20,0.8
152,15,3,2,0,0,20,0.75
153,15,3,2,0,0,20,0.75
154,15,3,2,0,0,20,0.75
155,16,3,2,0,0,21,0.7619047619047619
156,13,3,2,0,0,18,0.7222222222222222
157,16,3,2,0,0,21,0.7619047619047619
158,16,3,2,0,0,21,0.7619047619047619
159,15,4,2,0,0,21,0.7142857142857143
160,14,3,2,0,0,19,0.7368421052631579
161,15,3,2,0,0,20,0.75
162,15,3,2,0,0,20,0.75
163,15,3,2,0,0,20,0.75
164,16,3,2,0,0,21,0.7619047619047619
165,17,4,2,0,0,23,0.7391304347826086
166,15,3,2,0,0,20,0.75
167,15,3,2,0,0,20,0.75
168,14,3,2,0,0,19,0.7368421052631579
169,13,3,2,0,0,18,0.7222222222222222
170,14,3,1,0,0,18,0.7777777777777778
171,14,3,2,0,0,19,0.7368421052631579
172,16,3,2,0,0,21,0.7619047619047619
173,14,3,1,0,0,18,0.7777777777777778
174,15,3,1,0,0,19,0.7894736842105263
175,13,3,2,0,0,18,0.7222222222222222
176,14,3,2,0,0,19,0.7368421052631579
177,14,3,2,0,0,19,0.7368421052631579
178,13,3,2,0,0,18,0.7222222222222222
179,16,3,2,0,0,21,0.7619047619047619
180,16,3,2,0,0,21,0.7619047619047619
181,15,3,1,0,0,19,0.7894736842105263
182,15,3,2,0,0,20,0.75
183,15,4,2,0,0,21,0.7142857142857143
184,16,2,2,0,0,20,0.8
185,16,3,2,0,0,21,0.7619047619047619
186,14,3,2,0,0,19,0.7368421052631579
187,16,3,2,0,0,21,0.7619047619047619
188,15,3,2,0,0,20,0.75
189,15,3,2,0,0,20,0.75
190,16,3,2,0,0,21,0.7619047619047619
191,15,3,1,0,0,19,0.7894736842105263
192,16,3,2,0,0,21,0.7619047619047619
193,16,3,2,0,0,21,0.7619047619047619
194,15,3,2,0,0,20,0.75
195,14,3,2,0,0,19,0.7368421052631579
196,15,3,2,0,0,20,0.75
197,16,3,2,0,0,21,0.7619047619047619
198,15,3,2,0,0,20,0.75
199,15,3,2,0,0,20,0.75
200,17,3,2,0,0,22,0.7727272727272727
201,15,3,2,0,0,20,0.75
202,16,3,2,0,0,21,0.7619047619047619
203,15,3,2,0,0,20,0.75
204,15,3,2,0,0,20,0.75
205,14,3,2,0,0,19,0.7368421052631579
206,15,3,2,0,0,20,0.75
207,16,3,1,0,0,20,0.8
208,15,3,2,0,0,20,0.75
209,16,3,2,0,0,21,0.7619047619047619
210,15,3,2,0,0,20,0.75
211,15,3,2,0,0,20,0.75
212,15,3,2,0,0,20,0.75
213,15,3,2,0,0,20,0.75
214,14,3,2,0,0,19,0.7368421052631579
215,14,3,3,0,0,20,0.7
216,15,3,3,0,0,21,0.7142857142857143
217,15,3,2,0,0,20,0.75
218,16,3,3,0,0,22,0.7272727272727273
219,15,3,3,0,0,21,0.7142857142857143
220,15,3,3,0,0,21,0.7142857142857143
221,16,3,2,0,0,21,0.7619047619047619
222,16,3,2,0,0,21,0.7619047619047619
223,15,3,2,0,0,20,0.75
224,16,3,2,0,0,21,0.7619047619047619
225,16,3,2,0,0,21,0.7619047619047619
226,16,1,2,0,0,19,0.8421052631578947
227,16,3,2,0,0,21,0.7619047619047619
228,17,3,2,0,0,22,0.7727272727272727
229,14,3,2,0,0,19,0.7368421052631579
230,15,3,2,0,0,20,0.75
231,14,3,2,0,0,19,0.7368421052631579
232,14,3,2,0,0,19,0.7368421052631579
233,15,3,2,0,0,20,0.75
234,16,3,2,0,0,21,0.7619047619047619
235,14,3,2,0,0,19,0.7368421052631579
236,14,3,2,0,0,19,0.7368421052631579
237,14,3,2,0,0,19,0.7368421052631579
238,15,3,2,0,0,20,0.75
239,16,3,2,0,0,21,0.7619047619047619
240,13,3,2,0,0,18,0.7222222222222222
241,14,3,1,0,0,18,0.7777777777777778
242,13,2,2,0,0,17,0.7647058823529411
243,14,3,2,0,0,19,0.7368421052631579
244,15,3,2,0,0,20,0.75
245,13,3,2,0,0,18,0.7222222222222222
246,13,3,2,0,0,18,0.7222222222222222
247,16,3,2,0,0,21,0.7619047619047619
248,14,3,2,0,0,19,0.7368421052631579
249,16,3,2,0,0,21,0.7619047619047619
250,13,3,2,0,0,18,0.7222222222222222
251,15,3,2,0,0,20,0.75
252,16,3,2,0,0,21,0.7619047619047619
253,14,3,2,0,0,19,0.7368421052631579
254,13,3,1,0,0,17,0.7647058823529411
255,16,3,2,0,0,21,0.7619047619047619
256,15,3,2,0,0,20,0.75
257,15,3,2,0,0,20,0.75
258,13,3,2,0,0,18,0.7222222222222222
259,15,3,2,0,0,20,0.75
260,14,3,2,0,0,19,0.7368421052631579
261,15,3,2,0,0,20,0.75
262,16,3,2,0,0,21,0.7619047619047619
263,16,3,2,0,0,21,0.7619047619047619
264,15,3,2,0,0,20,0.75
265,15,3,2,0,0,20,0.75
266,15,3,2,0,0,20,0.75
267,15,3,1,0,0,19,0.7894736842105263
268,13,3,2,0,0,18,0.7222222222222222
269,16,3,2,0,0,21,0.7619047619047619
270,16,3,2,0,0,21,0.7619047619047619
271,14,3,2,0,0,19,0.7368421052631579
272,14,3,2,0,0,19,0.7368421052631579
273,14,3,2,0,0,19,0.7368421052631579
274,13,3,2,0,0,18,0.7222222222222222
275,15,3,2,0,0,20,0.75
276,15,3,2,0,0,20,0.75
277,15,3,2,0,0,20,0.75
278,16,3,1,0,0,20,0.8
279,15,3,2,0,0,20,0.75
280,16,3,2,0,0,21,0.7619047619047619
281,14,4,2,0,0,20,0.7
282,16,3,2,0,0,21,0.7619047619047619
283,16,3,2,0,0,21,0.7619047619047619
284,14,3,2,0,0,19,0.7368421052631579
285,14,3,2,0,0,19,0.7368421052631579
286,15,3,2,0,0,20,0.75
287,16,3,2,0,0,21,0.7619047619047619
288,15,3,2,0,0,20,0.75
289,15,3,2,0,0,20,0.75
290,15,3,2,0,0,20,0.75
291,15,3,2,0,0,20,0.75
292,15,3,2,0,0,20,0.75
293,16,3,2,0,0,21,0.7619047619047619
294,15,3,2,0,0,20,0.75
295,14,3,2,0,0,19,0.7368421052631579
296,15,3,2,0,0,20,0.75
297,14,3,2,0,0,19,0.7368421052631579
298,16,3,1,0,0,20,0.8
299,15,3,1,0,0,19,0.7894736842105263
300,15,3,2,0,0,20,0.75
301,16,3,2,0,0,21,0.7619047619047619
302,16,3,2,0,0,21,0.7619047619047619
303,15,3,2,0,0,20,0.75
304,15,3,2,0,0,20,0.75
305,16,3,1,0,0,20,0.8
306,16,3,2,0,0,21,0.7619047619047619
307,15,3,2,0,0,20,0.75
308,15,3,2,0,0,20,0.75
309,16,3,2,0,0,21,0.7619047619047619
310,15,3,2,0,0,20,0.75
311,15,3,3,0,0,21,0.7142857142857143
312,16,3,2,0,0,21,0.7619047619047619
313,15,3,2,0,0,20,0.75
314,15,3,2,0,0,20,0.75
315,15,3,2,0,0,20,0.75
316,15,3,1,0,0,19,0.7894736842105263
317,16,3,2,0,0,21,0.7619047619047619
318,15,3,2,0,0,20,0.75
319,14,3,2,0,0,19,0.7368421052631579
320,16,3,2,0,0,21,0.7619047619047619
321,15,3,2,0,0,20,0.75
322,15,3,2,0,0,20,0.75
323,15,3,2,0,0,20,0.75
324,15,3,2,0,0,20,0.75
325,14,3,2,0,0,19,0.7368421052631579
326,15,3,2,0,0,20,0.75
327,15,3,2,0,0,20,0.75
328,16,3,1,0,0,20,0.8
329,16,3,2,0,0,21,0.7619047619047619
330,14,3,2,0,0,19,0.7368421052631579
331,15,3,2,0,0,20,0.75
332,16,3,2,0,0,21,0.7619047619047619
333,16,3,2,0,0,21,0.7619047619047619
334,15,3,2,0,0,20,0.75
335,16,3,2,0,0,21,0.7619047619047619
336,15,3,2,0,0,20,0.75
337,16,3,2,0,0,21,0.7619047619047619
338,16,3,2,0,0,21,0.7619047619047619
339,16,3,2,0,0,21,0.7619047619047619
340,15,3,2,0,0,20,0.75
341,14,3,2,0,0,19,0.7368421052631579
342,16,3,2,0,0,21,0.7619047619047619
343,15,3,2,0,0,20,0.75
344,15,3,2,0,0,20,0.75
345,15,3,2,0,0,20,0.75
346,17,3,2,0,0,22,0.7727272727272727
347,17,3,2,0,0,22,0.7727272727272727
348,16,3,2,0,0,21,0.7619047619047619
349,14,3,2,0,0,19,0.7368421052631579
350,15,3,2,0,0,20,0.75
351,15,3,2,0,0,20,0.75
352,18,3,2,0,0,23,0.782608695652174
353,16,3,2,0,0,21,0.7619047619047619
354,16,3,2,0,0,21,0.7619047619047619
355,15,3,2,0,0,20,0.75
356,16,3,2,0,0,21,0.7619047619047619
357,17,3,2,0,0,22,0.7727272727272727
358,15,3,2,0,0,20,0.75
359,17,3,2,0,0,22,0.7727272727272727
360,17,3,2,0,0,22,0.7727272727272727
361,16,3,2,0,0,21,0.7619047619047619
362,15,3,2,0,0,20,0.75
363,15,3,2,0,0,20,0.75
364,16,3,2,0,0,21,0.7619047619047619
365,17,3,2,0,0,22,0.7727272727272727
366,15,3,2,0,0,20,0.75
367,15,3,2,0,0,20,0.75
368,16,3,2,0,0,21,0.7619047619047619
369,16,3,2,0,0,21,0.7619047619047619
370,17,3,2,0,0,22,0.7727272727272727
371,16,3,2,0,0,21,0.7619047619047619
372,16,3,2,0,0,21,0.7619047619047619
373,17,3,2,0,0,22,0.7727272727272727
374,16,3,2,0,0,21,0.7619047619047619
375,15,3,2,0,0,20,0.75
376,16,3,2,0,0,21,0.7619047619047619
377,15,3,2,0,0,20,0.75
378,16,4,1,0,0,21,0.7619047619047619
379,15,3,2,0,0,20,0.75
380,15,3,1,0,0,19,0.7894736842105263
381,14,3,2,0,0,19,0.7368421052631579
382,15,3,2,0,0,20,0.75
383,15,3,2,0,0,20,0.75
384,15,3,1,0,0,19,0.7894736842105263
385,16,3,2,0,0,21,0.7619047619047619
386,16,3,2,0,0,21,0.7619047619047619
387,16,3,2,0,0,21,0.7619047619047619
388,15,3,2,0,0,20,0.75
389,17,3,2,0,0,22,0.7727272727272727
390,15,3,2,0,0,20,0.75
391,16,3,3,0,0,22,0.7272727272727273
392,17,3,2,0,0,22,0.7727272727272727
393,16,3,2,0,0,21,0.7619047619047619
394,17,3,2,0,0,22,0.7727272727272727
395,16,3,2,0,0,21,0.7619047619047619
396,17,3,2,0,0,22,0.7727272727272727
397,15,3,2,0,0,20,0.75
398,15,3,2,0,0,20,0.75
399,16,3,2,0,0,21,0.7619047619047619
400,15,3,2,0,0,20,0.75
401,15,3,2,0,0,20,0.75
402,17,3,2,0,0,22,0.7727272727272727
403,16,3,2,0,0,21,0.7619047619047619
404,16,3,2,0,0,21,0.7619047619047619
405,15,3,2,0,0,20,0.75
406,15,3,2,0,0,20,0.75
407,16,3,2,0,0,21,0.7619047619047619
408,15,3,2,0,0,20,0.75
409,16,3,2,0,0,21,0.7619047619047619
410,15,3,2,0,0,20,0.75
411,15,3,2,0,0,20,0.75
412,15,3,2,0,0,20,0.75
413,13,3,2,0,0,18,0.7222222222222222
414,16,3,2,0,0,21,0.7619047619047619
415,15,3,2,0,0,20,0.75
416,12,2,2,0,0,16,0.75
417,15,4,2,0,0,21,0.7142857142857143
418,15,3,2,0,0,20,0.75
419,16,3,2,0,0,21,0.7619047619047619
420,15,3,2,0,0,20,0.75
421,16,3,2,0,0,21,0.7619047619047619
422,14,3,2,0,0,19,0.7368421052631579
423,16,3,2,0,0,21,0.7619047619047619
424,14,3,2,0,0,19,0.7368421052631579
425,16,3,2,0,0,21,0.7619047619047619
426,15,3,2,0,0,20,0.75
427,15,3,2,0,0,20,0.75
428,16,3,2,0,0,21,0.7619047619047619
429,16,3,2,0,0,21,0.7619047619047619
430,17,3,2,0,0,22,0.7727272727272727
431,16,3,2,0,0,21,0.7619047619047619
432,17,2,2,0,0,21,0.8095238095238095
433,16,3,2,0,0,21,0.7619047619047619
434,17,3,2,0,0,22,0.7727272727272727
435,17,3,2,0,0,22,0.7727272727272727
436,14,3,2,0,0,19,0.7368421052631579
437,16,3,2,0,0,21,0.7619047619047619
438,17,3,2,0,0,22,0.7727272727272727
439,16,3,2,0,0,21,0.7619047619047619
440,16,3,2,0,0,21,0.7619047619047619
441,16,3,2,0,0,21,0.7619047619047619
442,16,3,2,0,0,21,0.7619047619047619
443,15,3,2,0,0,20,0.75
444,14,3,2,0,0,19,0.7368421052631579
445,15,2,2,0,0,19,0.7894736842105263
446,15,3,2,0,0,20,0.75
447,15,3,2,0,0,20,0.75
448,13,3,2,0,0,18,0.7222222222222222
449,17,3,2,0,0,22,0.7727272727272727
450,14,3,2,0,0,19,0.7368421052631579
451,14,3,2,0,0,19,0.7368421052631579
452,15,3,2,0,0,20,0.75
453,15,3,2,0,0,20,0.75
454,16,3,2,0,0,21,0.7619047619047619
455,15,3,2,0,0,20,0.75
456,16,3,2,0,0,21,0.7619047619047619
457,15,3,2,0,0,20,0.75
458,15,3,2,0,0,20,0.75
459,14,3,2,0,0,19,0.7368421052631579
460,13,3,1,0,0,17,0.7647058823529411
461,15,3,2,0,0,20,0.75
462,15,3,2,0,0,20,0.75
463,16,3,2,0,0,21,0.7619047619047619
464,15,4,2,0,0,21,0.7142857142857143
465,16,3,2,0,0,21,0.7619047619047619
466,15,3,2,0,0,20,0.75
467,16,3,1,0,0,20,0.8
468,15,3,2,0,0,20,0.75
469,14,3,2,0,0,19,0.7368421052631579
470,15,3,2,0,0,20,0.75
471,15,3,2,0,0,20,0.75
472,12,3,2,0,0,17,0.7058823529411765
473,15,3,2,0,0,20,0.75
474,16,3,2,0,0,21,0.7619047619047619
475,14,3,2,0,0,19,0.7368421052631579
476,15,3,2,0,0,20,0.75
477,15,3,2,0,0,20,0.75
478,16,3,2,0,0,21,0.7619047619047619
479,15,3,2,0,0,20,0.75
480,16,3,2,0,0,21,0.7619047619047619
481,16,3,1,0,0,20,0.8
482,15,3,2,0,0,20,0.75
483,14,3,2,0,0,19,0.7368421052631579
484,14,3,2,0,0,19,0.7368421052631579
485,18,3,2,0,0,23,0.782608695652174
486,14,3,2,0,0,19,0.7368421052631579
487,16,3,2,0,0,21,0.7619047619047619
488,17,3,2,0,0,22,0.7727272727272727
489,17,3,2,0,0,22,0.7727272727272727
490,15,3,2,0,0,20,0.75
491,16,3,2,0,0,21,0.7619047619047619
492,13,3,2,0,0,18,0.7222222222222222
493,14,3,2,0,0,19,0.7368421052631579
494,14,3,2,0,0,19,0.7368421052631579
495,16,3,2,0,0,21,0.7619047619047619
496,15,4,2,0,0,21,0.7142857142857143
497,15,3,2,0,0,20,0.75
498,16,3,2,0,0,21,0.7619047619047619
499,15,3,2,0,0,20,0.75
500,15,3,2,0,0,20,0.75
501,16,3,2,0,0,21,0.7619047619047619
502,15,3,2,0,0,20,0.75
503,14,3,2,0,0,19,0.7368421052631579
504,15,3,2,0,0,20,0.75
505,16,3,2,0,0,21,0.7619047619047619
506,16,3,2,0,0,21,0.7619047619047619
507,15,3,2,0,0,20,0.75
508,16,3,2,0,0,21,0.7619047619047619
509,15,3,2,0,0,20,0.75
510,17,2,2,0,0,21,0.8095238095238095
511,15,3,2,0,0,20,0.75
512,16,3,2,0,0,21,0.7619047619047619
513,17,3,2,0,0,22,0.7727272727272727
514,16,3,2,0,0,21,0.7619047619047619
515,16,3,2,0,0,21,0.7619047619047619
516,17,3,2,0,0,22,0.7727272727272727
517,15,3,2,0,0,20,0.75
518,15,3,2,0,0,20,0.75
519,15,3,2,0,0,20,0.75
520,16,3,2,0,0,21,0.7619047619047619
521,16,3,2,0,0,21,0.7619047619047619
522,15,3,2,0,0,20,0.75
523,15,3,2,0,0,20,0.75
524,16,3,2,0,0,21,0.7619047619047619
525,14,3,2,0,0,19,0.7368421052631579
526,16,3,2,0,0,21,0.7619047619047619
527,16,3,2,0,0,21,0.7619047619047619
528,15,3,2,0,0,20,0.75
529,16,3,2,0,0,21,0.7619047619047619
530,15,3,2,0,0,20,0.75
531,14,3,2,0,0,19,0.7368421052631579
532,15,3,2,0,0,20,0.75
533,15,3,2,0,0,20,0.75
534,16,3,2,0,0,21,0.7619047619047619
535,17,3,2,0,0,22,0.7727272727272727
536,15,3,2,0,0,20,0.75
537,16,3,1,0,0,20,0.8
538,13,4,2,0,0,19,0.6842105263157895
539,15,3,2,0,0,20,0.75
540,14,3,2,0,0,19,0.7368421052631579
541,14,3,2,0,0,19,0.7368421052631579
542,16,3,2,0,0,21,0.7619047619047619
543,15,3,2,0,0,20,0.75
544,15,3,2,0,0,20,0.75
545,14,3,2,0,0,19,0.7368421052631579
546,13,3,2,0,0,18,0.7222222222222222
547,16,3,2,0,0,21,0.7619047619047619
548,14,3,2,0,0,19,0.7368421052631579
549,17,3,2,0,0,22,0.7727272727272727
550,16,3,2,0,0,21,0.7619047619047619
551,16,2,2,0,0,20,0.8
552,15,2,2,0,0,19,0.7894736842105263
553,15,3,2,0,0,20,0.75
554,15,3,2,0,0,20,0.75
555,16,3,2,0,0,21,0.7619047619047619
556,17,3,2,0,0,22,0.7727272727272727
557,13,3,2,0,0,18,0.7222222222222222
558,14,2,2,0,0,18,0.7777777777777778
559,15,3,2,0,0,20,0.75
560,15,3,2,0,0,20,0.75
561,14,3,2,0,0,19,0.7368421052631579
562,16,3,2,0,0,21,0.7619047619047619
563,15,3,2,0,0,20,0.75
564,16,3,2,0,0,21,0.7619047619047619
565,15,3,2,0,0,20,0.75
566,14,3,2,0,0,19,0.7368421052631579
567,17,3,2,0,0,22,0.7727272727272727
568,14,2,2,0,0,18,0.7777777777777778
569,17,3,2,0,0,22,0.7727272727272727
570,15,3,1,0,0,19,0.7894736842105263
571,15,3,2,0,0,20,0.75
572,14,3,2,0,0,19,0.7368421052631579
573,15,3,2,0,0,20,0.75
574,16,3,2,0,0,21,0.7619047619047619
575,15,3,2,0,0,20,0.75
576,15,3,2,0,0,20,0.75
577,14,3,2,0,0,19,0.7368421052631579
578,14,3,2,0,0,19,0.7368421052631579
579,14,3,2,0,0,19,0.7368421052631579
580,15,2,2,0,0,19,0.7894736842105263
581,15,3,2,0,0,20,0.75
582,12,3,2,0,0,17,0.7058823529411765
583,15,3,2,0,0,20,0.75
584,16,3,2,0,0,21,0.7619047619047619
585,15,3,2,0,0,20,0.75
586,15,3,2,0,0,20,0.75
587,14,3,2,0,0,19,0.7368421052631579
588,14,3,2,0,0,19,0.7368421052631579
589,16,3,2,0,0,21,0.7619047619047619
590,15,3,2,0,0,20,0.75
591,15,3,2,0,0,20,0.75
592,15,3,2,0,0,20,0.75
593,16,2,2,0,0,20,0.8
594,14,3,2,0,0,19,0.7368421052631579
595,16,3,2,0,0,21,0.7619047619047619
596,16,3,2,0,0,21,0.7619047619047619
597,16,3,2,0,0,21,0.7619047619047619
598,16,3,2,0,0,21,0.7619047619047619
599,16,3,2,0,0,21,0.7619047619047619
600,15,3,2,0,0,20,0.75
601,16,3,2,0,0,21,0.7619047619047619
602,16,3,2,0,0,21,0.7619047619047619
603,15,3,2,0,0,20,0.75
604,17,2,2,0,0,21,0.8095238095238095
605,16,3,2,0,0,21,0.7619047619047619
606,15,3,2,0,0,20,0.75
607,15,3,2,0,0,20,0.75
608,17,3,2,0,0,22,0.7727272727272727
609,15,3,2,0,0,20,0.75
610,16,3,2,0,0,21,0.7619047619047619
611,16,3,2,0,0,21,0.7619047619047619
612,14,3,2,0,0,19,0.7368421052631579
613,16,3,2,0,0,21,0.7619047619047619
614,15,3,2,0,0,20,0.75
615,14,3,2,0,0,19,0.7368421052631579
616,12,3,2,0,0,17,0.7058823529411765
617,14,2,2,0,0,18,0.7777777777777778
618,16,3,2,0,0,21,0.7619047619047619
619,15,3,2,0,0,20,0.75
620,15,3,2,0,0,20,0.75
621,16,3,2,0,0,21,0.7619047619047619
622,15,3,2,0,0,20,0.75
623,15,2,2,0,0,19,0.7894736842105263
624,16,3,2,0,0,21,0.7619047619047619
625,16,3,2,0,0,21,0.7619047619047619
626,15,3,2,0,0,20,0.75
627,15,3,2,0,0,20,0.75
628,15,3,2,0,0,20,0.75
629,16,2,2,0,0,20,0.8
630,15,2,2,0,0,19,0.7894736842105263
631,13,3,2,0,0,18,0.7222222222222222
632,15,3,2,0,0,20,0.75
633,15,3,2,0,0,20,0.75
634,15,3,2,0,0,20,0.75
635,16,3,2,0,0,21,0.7619047619047619
636,14,3,2,0,0,19,0.7368421052631579
637,15,3,2,0,0,20,0.75
638,15,3,2,0,0,20,0.75
639,16,3,2,0,0,21,0.7619047619047619
640,15,3,2,0,0,20,0.75
641,15,3,1,0,0,19,0.7894736842105263
642,14,3,2,0,0,19,0.7368421052631579
643,15,3,2,0,0,20,0.75
644,16,3,2,0,0,21,0.7619047619047619
645,14,3,2,0,0,19,0.7368421052631579
646,16,2,2,0,0,20,0.8
647,17,3,2,0,0,22,0.7727272727272727
648,15,3,2,0,0,20,0.75
649,17,3,2,0,0,22,0.7727272727272727
650,15,3,2,0,0,20,0.75
651,15,3,2,0,0,20,0.75
652,15,3,2,0,0,20,0.75
653,17,3,2,0,0,22,0.7727272727272727
654,16,3,2,0,0,21,0.7619047619047619
655,15,3,2,0,0,20,0.75
656,16,3,2,0,0,21,0.7619047619047619
657,17,3,2,0,0,22,0.7727272727272727
658,16,3,2,0,0,21,0.7619047619047619
659,16,4,2,0,0,22,0.7272727272727273
660,15,3,1,0,0,19,0.7894736842105263
