frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
88,17,0,4,0,0,21,0.8095238095238095
89,17,1,4,0,0,22,0.7727272727272727
90,17,0,4,0,0,21,0.8095238095238095
91,17,0,3,0,0,20,0.85
92,19,0,3,0,0,22,0.8636363636363636
93,17,1,2,0,0,20,0.85
94,17,0,3,0,0,20,0.85
95,17,0,3,0,0,20,0.85
96,15,0,2,0,0,17,0.8823529411764706
97,17,0,3,0,0,20,0.85
98,18,0,3,0,0,21,0.8571428571428571
99,14,1,2,0,0,17,0.8235294117647058
100,16,0,2,0,0,18,0.8888888888888888
101,18,1,3,0,0,22,0.8181818181818182
102,19,1,2,0,0,22,0.8636363636363636
103,16,0,2,0,0,18,0.8888888888888888
104,16,0,2,0,0,18,0.8888888888888888
105,17,0,3,0,0,20,0.85
106,17,0,3,0,0,20,0.85
107,17,0,2,0,0,19,0.8947368421052632
108,18,1,4,0,0,23,0.782608695652174
109,18,0,3,0,0,21,0.8571428571428571
110,17,0,3,0,0,20,0.85
111,18,0,4,0,0,22,0.8181818181818182
112,17,1,3,1,0,22,0.7727272727272727
113,18,1,4,0,0,23,0.782608695652174
114,18,0,3,0,0,21,0.8571428571428571
115,17,0,3,0,0,20,0.85
116,16,0,2,0,0,18,0.8888888888888888
117,17,1,2,0,0,20,0.85
118,15,0,2,0,0,17,0.8823529411764706
119,17,1,3,0,0,21,0.8095238095238095
120,18,0,3,0,0,21,0.8571428571428571
121,17,0,3,0,0,20,0.85
122,16,1,3,0,0,20,0.8
123,18,0,2,0,0,20,0.9
124,16,0,2,0,0,18,0.8888888888888888
125,17,0,3,0,0,20,0.85
126,16,0,3,0,0,19,0.8421052631578947
127,19,1,3,0,0,23,0.8260869565217391
128,18,0,3,0,0,21,0.8571428571428571
129,17,1,3,1,0,22,0.7727272727272727
130,13,0,3,0,0,16,0.8125
131,15,0,3,0,0,18,0.8333333333333334
132,16,0,3,0,0,19,0.8421052631578947
133,16,0,4,0,0,20,0.8
134,16,0,2,0,0,18,0.8888888888888888
135,18,0,3,0,0,21,0.8571428571428571
136,16,0,3,0,0,19,0.8421052631578947
137,17,0,1,0,0,18,0.9444444444444444
138,16,0,3,0,0,19,0.8421052631578947
139,16,0,2,0,0,18,0.8888888888888888
140,18,0,3,0,0,21,0.8571428571428571
141,17,0,2,0,0,19,0.8947368421052632
142,18,0,3,0,0,21,0.8571428571428571
143,16,0,3,0,0,19,0.8421052631578947
144,17,0,3,0,0,20,0.85
145,19,0,3,0,0,22,0.8636363636363636
146,17,0,3,0,0,20,0.85
147,17,0,3,0,0,20,0.85
148,16,0,2,0,0,18,0.8888888888888888
149,16,0,3,0,0,19,0.8421052631578947
150,15,0,2,0,0,17,0.8823529411764706
151,15,0,2,0,0,17,0.8823529411764706
152,17,0,1,0,0,18,0.9444444444444444
153,17,0,2,0,0,19,0.8947368421052632
154,16,0,3,0,0,19,0.8421052631578947
155,16,1,2,0,0,19,0.8421052631578947
156,15,0,2,0,0,17,0.8823529411764706
157,17,0,2,0,0,19,0.8947368421052632
158,14,1,2,0,0,17,0.8235294117647058
159,16,0,2,0,0,18,0.8888888888888888
160,15,1,2,0,0,18,0.8333333333333334
161,17,0,2,0,0,19,0.8947368421052632
162,15,0,2,0,0,17,0.8823529411764706
163,18,0,3,0,0,21,0.8571428571428571
164,17,1,4,0,0,22,0.7727272727272727
165,17,1,2,0,0,20,0.85
166,18,0,3,0,0,21,0.8571428571428571
167,15,0,3,0,0,18,0.8333333333333334
168,16,0,2,0,0,18,0.8888888888888888
169,16,0,2,0,0,18,0.8888888888888888
170,14,0,2,0,0,16,0.875
171,16,0,3,0,0,19,0.8421052631578947
172,17,0,3,0,0,20,0.85
173,16,0,4,1,0,21,0.7619047619047619
174,16,0,3,0,0,19,0.8421052631578947
175,16,0,3,0,0,19,0.8421052631578947
176,15,0,3,0,0,18,0.8333333333333334
177,17,0,2,0,0,19,0.8947368421052632
178,17,0,3,0,0,20,0.85
179,17,0,3,0,0,20,0.85
180,17,0,4,1,0,22,0.7727272727272727
181,15,1,4,0,0,20,0.75
182,14,0,2,0,0,16,0.875
183,16,0,2,0,0,18,0.8888888888888888
184,18,0,1,0,0,19,0.9473684210526315
185,16,0,2,0,0,18,0.8888888888888888
186,19,0,2,0,0,21,0.9047619047619048
187,18,1,2,0,0,21,0.8571428571428571
188,17,1,2,0,0,20,0.85
189,16,1,1,0,0,18,0.8888888888888888
190,14,1,1,0,0,16,0.875
191,17,1,2,0,0,20,0.85
192,17,0,1,0,0,18,0.9444444444444444
193,15,1,1,0,0,17,0.8823529411764706
194,15,1,2,0,0,18,0.8333333333333334
195,16,0,2,0,0,18,0.8888888888888888
196,17,1,2,0,0,20,0.85
197,17,1,2,0,0,20,0.85
198,16,1,2,0,0,19,0.8421052631578947
199,17,1,1,0,0,19,0.8947368421052632
200,17,1,2,0,0,20,0.85
201,15,0,1,0,0,16,0.9375
202,18,0,3,0,0,21,0.8571428571428571
203,17,0,3,0,0,20,0.85
204,17,1,2,0,0,20,0.85
205,16,0,3,0,0,19,0.8421052631578947
206,19,1,3,0,0,23,0.8260869565217391
207,17,0,3,0,0,20,0.85
208,16,0,3,0,0,19,0.8421052631578947
209,15,0,2,0,0,17,0.8823529411764706
210,17,0,4,0,0,21,0.8095238095238095
211,17,0,3,0,0,20,0.85
212,16,1,3,0,0,20,0.8
213,18,0,3,0,0,21,0.8571428571428571
214,17,0,2,0,0,19,0.8947368421052632
215,18,1,2,0,0,21,0.8571428571428571
216,18,1,2,0,0,21,0.8571428571428571
217,16,0,2,0,0,18,0.8888888888888888
218,18,0,3,0,0,21,0.8571428571428571
219,19,1,2,0,0,22,0.8636363636363636
220,17,0,2,0,0,19,0.8947368421052632
221,18,1,2,0,0,21,0.8571428571428571
222,17,0,2,0,0,19,0.8947368421052632
223,18,0,2,0,0,20,0.9
224,18,1,2,0,0,21,0.8571428571428571
225,16,0,1,0,0,17,0.9411764705882353
226,16,0,2,0,0,18,0.8888888888888888
227,17,1,2,0,0,20,0.85
228,18,0,3,0,0,21,0.8571428571428571
229,18,1,3,0,0,22,0.8181818181818182
230,18,1,4,0,0,23,0.782608695652174
231,17,0,3,0,0,20,0.85
232,19,0,3,0,0,22,0.8636363636363636
233,18,0,3,0,0,21,0.8571428571428571
234,17,0,3,0,0,20,0.85
235,18,1,3,0,0,22,0.8181818181818182
236,18,0,2,0,0,20,0.9
237,16,0,2,0,0,18,0.8888888888888888
238,17,0,3,0,0,20,0.85
239,16,0,2,0,0,18,0.8888888888888888
240,15,0,3,0,0,18,0.8333333333333334
241,17,0,3,0,0,20,0.85
242,17,0,3,0,0,20,0.85
243,16,0,2,0,0,18,0.8888888888888888
244,16,0,3,0,0,19,0.8421052631578947
245,15,0,4,1,0,20,0.75
246,15,0,2,1,0,18,0.8333333333333334
247,16,0,3,0,0,19,0.8421052631578947
248,16,0,2,0,0,18,0.8888888888888888
249,17,0,3,0,0,20,0.85
250,18,0,2,0,0,20,0.9
251,17,0,3,0,0,20,0.85
252,16,0,3,0,0,19,0.8421052631578947
253,17,0,3,0,0,20,0.85
254,17,0,3,0,0,20,0.85
255,16,0,3,0,0,19,0.8421052631578947
256,14,1,3,0,0,18,0.7777777777777778
257,15,0,3,0,0,18,0.8333333333333334
258,19,0,3,0,0,22,0.8636363636363636
259,15,0,3,0,0,18,0.8333333333333334
260,17,0,3,0,0,20,0.85
261,16,1,4,0,0,21,0.7619047619047619
262,16,1,4,0,0,21,0.7619047619047619
263,16,0,3,0,0,19,0.8421052631578947
264,17,1,4,0,0,22,0.7727272727272727
265,18,0,3,0,0,21,0.8571428571428571
266,16,0,3,0,0,19,0.8421052631578947
267,16,0,2,0,0,18,0.8888888888888888
268,15,0,3,0,0,18,0.8333333333333334
269,17,0,3,0,0,20,0.85
270,16,0,2,0,0,18,0.8888888888888888
271,17,0,3,0,0,20,0.85
272,17,1,4,0,0,22,0.7727272727272727
273,17,0,3,0,0,20,0.85
274,13,0,2,0,0,15,0.8666666666666667
275,17,0,3,0,0,20,0.85
276,17,0,3,0,0,20,0.85
277,17,0,2,0,0,19,0.8947368421052632
278,17,0,2,0,0,19,0.8947368421052632
279,17,0,2,0,0,19,0.8947368421052632
280,18,0,1,0,0,19,0.9473684210526315
281,19,0,3,0,0,22,0.8636363636363636
282,17,0,3,0,0,20,0.85
283,18,0,2,0,0,20,0.9
284,16,0,3,0,0,19,0.8421052631578947
285,17,0,2,0,0,19,0.8947368421052632
286,17,0,3,0,0,20,0.85
287,17,0,3,0,0,20,0.85
288,18,0,4,1,0,23,0.782608695652174
289,14,0,3,0,0,17,0.8235294117647058
290,17,0,3,0,0,20,0.85
291,15,0,2,0,0,17,0.8823529411764706
292,15,1,3,0,0,19,0.7894736842105263
293,14,1,2,0,0,17,0.8235294117647058
294,17,0,2,0,0,19,0.8947368421052632
295,17,1,2,0,0,20,0.85
296,16,0,2,0,0,18,0.8888888888888888
297,15,1,1,0,0,17,0.8823529411764706
298,18,1,1,0,0,20,0.9
299,16,0,2,0,0,18,0.8888888888888888
300,18,0,2,0,0,20,0.9
301,18,1,2,0,0,21,0.8571428571428571
302,17,1,2,0,0,20,0.85
303,16,1,1,0,0,18,0.8888888888888888
304,17,1,1,0,0,19,0.8947368421052632
305,19,1,2,0,0,22,0.8636363636363636
306,18,0,2,0,0,20,0.9
307,19,0,2,0,0,21,0.9047619047619048
308,16,0,2,0,0,18,0.8888888888888888
309,16,0,2,0,0,18,0.8888888888888888
310,20,0,2,0,0,22,0.9090909090909091
311,20,0,2,0,0,22,0.9090909090909091
312,21,0,2,0,0,23,0.9130434782608695
313,18,0,2,0,0,20,0.9
314,18,0,1,0,0,19,0.9473684210526315
315,17,0,1,0,0,18,0.9444444444444444
316,17,1,1,0,0,19,0.8947368421052632
317,18,1,2,0,0,21,0.8571428571428571
318,20,1,2,0,0,23,0.8695652173913043
319,19,1,2,0,0,22,0.8636363636363636
320,16,1,2,0,0,19,0.8421052631578947
321,18,0,2,0,0,20,0.9
322,16,1,2,0,0,19,0.8421052631578947
323,17,0,2,0,0,19,0.8947368421052632
324,15,0,2,0,0,17,0.8823529411764706
325,16,0,1,0,0,17,0.9411764705882353
326,18,1,2,0,0,21,0.8571428571428571
327,15,0,2,0,0,17,0.8823529411764706
328,12,1,2,0,0,15,0.8
329,15,0,2,0,0,17,0.8823529411764706
330,13,1,2,0,0,16,0.8125
331,15,0,2,0,0,17,0.8823529411764706
332,16,1,1,0,0,18,0.8888888888888888
333,18,1,2,0,0,21,0.8571428571428571
334,17,1,2,0,0,20,0.85
335,16,1,1,0,0,18,0.8888888888888888
336,15,1,2,0,0,18,0.8333333333333334
337,16,1,1,0,0,18,0.8888888888888888
338,18,1,2,0,0,21,0.8571428571428571
339,15,1,2,0,0,18,0.8333333333333334
340,17,1,2,0,0,20,0.85
341,18,0,2,0,0,20,0.9
342,17,1,2,0,0,20,0.85
343,16,1,1,0,0,18,0.8888888888888888
344,18,1,2,0,0,21,0.8571428571428571
345,18,1,2,0,0,21,0.8571428571428571
346,17,1,2,0,0,20,0.85
347,18,1,2,0,0,21,0.8571428571428571
348,13,1,2,0,0,16,0.8125
349,18,1,2,0,0,21,0.8571428571428571
350,17,1,2,0,0,20,0.85
351,17,1,2,0,0,20,0.85
352,17,1,2,0,0,20,0.85
353,15,0,1,0,0,16,0.9375
354,16,0,2,0,0,18,0.8888888888888888
355,19,0,2,0,0,21,0.9047619047619048
356,17,0,2,0,0,19,0.8947368421052632
357,16,0,2,0,0,18,0.8888888888888888
358,16,0,1,0,0,17,0.9411764705882353
359,17,0,1,0,0,18,0.9444444444444444
360,20,1,2,0,0,23,0.8695652173913043
361,15,1,2,0,0,18,0.8333333333333334
362,15,1,1,0,0,17,0.8823529411764706
363,16,1,2,0,0,19,0.8421052631578947
364,16,1,2,0,0,19,0.8421052631578947
365,18,1,1,0,0,20,0.9
366,16,1,1,0,0,18,0.8888888888888888
367,22,0,2,0,0,24,0.9166666666666666
368,19,0,2,0,0,21,0.9047619047619048
369,19,1,1,0,0,21,0.9047619047619048
370,16,1,1,0,0,18,0.8888888888888888
371,14,1,1,0,0,16,0.875
372,20,1,2,0,0,23,0.8695652173913043
373,17,1,1,0,0,19,0.8947368421052632
374,17,0,1,0,0,18,0.9444444444444444
375,17,0,2,0,0,19,0.8947368421052632
376,19,1,1,0,0,21,0.9047619047619048
377,18,1,2,0,0,21,0.8571428571428571
378,17,0,1,0,0,18,0.9444444444444444
379,20,0,2,0,0,22,0.9090909090909091
380,16,1,1,0,0,18,0.8888888888888888
381,17,1,1,0,0,19,0.8947368421052632
382,17,1,2,0,0,20,0.85
383,17,0,1,0,0,18,0.9444444444444444
384,18,0,2,0,0,20,0.9
385,18,1,2,0,0,21,0.8571428571428571
386,18,1,2,0,0,21,0.8571428571428571
387,16,1,2,0,0,19,0.8421052631578947
388,20,0,2,0,0,22,0.9090909090909091
389,19,1,2,0,0,22,0.8636363636363636
390,18,1,2,0,0,21,0.8571428571428571
391,18,1,1,0,0,20,0.9
392,18,1,2,0,0,21,0.8571428571428571
393,15,1,1,0,0,17,0.8823529411764706
394,17,1,2,0,0,20,0.85
395,19,1,1,0,0,21,0.9047619047619048
396,17,1,2,0,0,20,0.85
397,18,1,2,0,0,21,0.8571428571428571
398,18,1,2,0,0,21,0.8571428571428571
399,17,1,1,0,0,19,0.8947368421052632
400,17,1,2,0,0,20,0.85
401,19,1,2,0,0,22,0.8636363636363636
402,16,1,1,0,0,18,0.8888888888888888
403,20,0,2,0,0,22,0.9090909090909091
404,17,1,2,0,0,20,0.85
405,18,1,2,0,0,21,0.8571428571428571
406,16,0,1,0,0,17,0.9411764705882353
407,17,1,2,0,0,20,0.85
408,17,1,2,0,0,20,0.85
409,17,1,2,0,0,20,0.85
410,15,1,2,0,0,18,0.8333333333333334
411,19,1,2,0,0,22,0.8636363636363636
412,17,1,2,0,0,20,0.85
413,19,1,2,0,0,22,0.8636363636363636
414,17,1,2,0,0,20,0.85
415,17,1,2,0,0,20,0.85
416,18,0,2,0,0,20,0.9
417,18,1,2,0,0,21,0.8571428571428571
418,19,1,2,0,0,22,0.8636363636363636
419,18,0,1,0,0,19,0.9473684210526315
420,18,0,2,0,0,20,0.9
421,18,0,2,0,0,20,0.9
422,18,1,2,0,0,21,0.8571428571428571
423,17,1,2,0,0,20,0.85
424,17,1,2,0,0,20,0.85
425,16,1,2,0,0,19,0.8421052631578947
426,20,0,2,0,0,22,0.9090909090909091
427,19,1,2,0,0,22,0.8636363636363636
428,16,1,2,0,0,19,0.8421052631578947
429,14,1,2,0,0,17,0.8235294117647058
430,18,1,2,0,0,21,0.8571428571428571
431,15,1,1,0,0,17,0.8823529411764706
432,16,1,1,0,0,18,0.8888888888888888
433,18,1,2,0,0,21,0.8571428571428571
434,15,1,2,0,0,18,0.8333333333333334
435,17,0,2,0,0,19,0.8947368421052632
436,16,0,2,0,0,18,0.8888888888888888
437,17,1,2,0,0,20,0.85
438,17,0,2,0,0,19,0.8947368421052632
439,17,1,1,0,0,19,0.8947368421052632
440,17,1,2,0,0,20,0.85
441,18,1,2,0,0,21,0.8571428571428571
442,19,1,2,0,0,22,0.8636363636363636
443,16,1,2,0,0,19,0.8421052631578947
444,17,1,2,0,0,20,0.85
445,16,1,2,0,0,19,0.8421052631578947
446,16,1,1,0,0,18,0.8888888888888888
447,18,1,2,0,0,21,0.8571428571428571
448,18,1,2,0,0,21,0.8571428571428571
449,19,1,2,0,0,22,0.8636363636363636
450,16,0,1,0,0,17,0.9411764705882353
451,15,0,2,0,0,17,0.8823529411764706
452,19,0,2,0,0,21,0.9047619047619048
453,15,0,1,0,0,16,0.9375
454,17,0,2,0,0,19,0.8947368421052632
455,18,0,2,0,0,20,0.9
456,18,0,2,0,0,20,0.9
457,17,0,2,0,0,19,0.8947368421052632
458,19,1,2,0,0,22,0.8636363636363636
459,18,1,2,0,0,21,0.8571428571428571
460,18,1,2,0,0,21,0.8571428571428571
461,16,1,3,0,0,20,0.8
462,16,1,2,0,0,19,0.8421052631578947
463,17,1,2,0,0,20,0.85
464,18,1,2,0,0,21,0.8571428571428571
465,18,1,2,0,0,21,0.8571428571428571
466,18,0,2,0,0,20,0.9
467,17,0,2,0,0,19,0.8947368421052632
468,16,1,1,0,0,18,0.8888888888888888
469,17,1,2,0,0,20,0.85
470,17,1,2,0,0,20,0.85
471,15,1,2,0,0,18,0.8333333333333334
472,19,1,2,0,0,22,0.8636363636363636
473,18,0,2,0,0,20,0.9
474,17,0,2,0,0,19,0.8947368421052632
475,14,0,1,0,0,15,0.9333333333333333
476,16,0,2,0,0,18,0.8888888888888888
477,15,1,2,0,0,18,0.8333333333333334
478,17,0,2,0,0,19,0.8947368421052632
479,16,1,2,0,0,19,0.8421052631578947
480,16,1,2,0,0,19,0.8421052631578947
481,19,0,2,0,0,21,0.9047619047619048
482,20,1,2,0,0,23,0.8695652173913043
483,17,1,1,0,0,19,0.8947368421052632
484,19,1,2,0,0,22,0.8636363636363636
485,19,1,1,0,0,21,0.9047619047619048
486,17,1,1,0,0,19,0.8947368421052632
487,14,1,1,0,0,16,0.875
488,15,1,2,0,0,18,0.8333333333333334
489,17,1,2,0,0,20,0.85
490,19,1,2,0,0,22,0.8636363636363636
491,17,1,1,0,0,19,0.8947368421052632
492,17,1,1,0,0,19,0.8947368421052632
493,16,1,2,0,0,19,0.8421052631578947
494,18,0,1,0,0,19,0.9473684210526315
495,16,1,1,0,0,18,0.8888888888888888
496,16,1,1,0,0,18,0.8888888888888888
497,18,1,1,0,0,20,0.9
498,18,1,2,0,0,21,0.8571428571428571
499,18,0,2,0,0,20,0.9
500,18,1,1,0,0,20,0.9
501,18,0,2,0,0,20,0.9
502,15,1,2,0,0,18,0.8333333333333334
503,18,1,1,0,0,20,0.9
504,14,1,1,0,0,16,0.875
505,14,1,2,0,0,17,0.8235294117647058
506,17,0,1,0,0,18,0.9444444444444444
507,20,0,2,0,0,22,0.9090909090909091
508,15,1,1,0,0,17,0.8823529411764706
509,15,1,1,0,0,17,0.8823529411764706
510,19,1,2,0,0,22,0.8636363636363636
511,17,1,2,0,0,20,0.85
512,16,0,2,0,0,18,0.8888888888888888
513,17,0,1,0,0,18,0.9444444444444444
514,15,1,2,0,0,18,0.8333333333333334
515,15,0,2,0,0,17,0.8823529411764706
516,17,1,2,0,0,20,0.85
517,17,1,2,0,0,20,0.85
518,18,0,2,0,0,20,0.9
519,16,1,2,0,0,19,0.8421052631578947
520,15,0,1,0,0,16,0.9375
521,18,0,2,0,0,20,0.9
522,16,0,2,0,0,18,0.8888888888888888
523,19,0,2,0,0,21,0.9047619047619048
524,16,0,2,0,0,18,0.8888888888888888
525,19,0,2,0,0,21,0.9047619047619048
526,16,0,2,0,0,18,0.8888888888888888
527,19,0,2,0,0,21,0.9047619047619048
528,18,1,1,0,0,20,0.9
529,15,0,2,0,0,17,0.8823529411764706
530,16,0,2,0,0,18,0.8888888888888888
531,16,1,2,0,0,19,0.8421052631578947
532,17,1,2,0,0,20,0.85
533,18,0,2,0,0,20,0.9
534,15,1,2,0,0,18,0.8333333333333334
535,18,1,2,0,0,21,0.8571428571428571
536,17,1,1,0,0,19,0.8947368421052632
537,16,1,2,0,0,19,0.8421052631578947
538,15,1,1,0,0,17,0.8823529411764706
539,17,1,2,0,0,20,0.85
540,14,1,2,0,0,17,0.8235294117647058
541,16,0,1,0,0,17,0.9411764705882353
542,15,1,2,0,0,18,0.8333333333333334
543,15,1,1,0,0,17,0.8823529411764706
544,16,1,1,0,0,18,0.8888888888888888
545,14,1,1,0,0,16,0.875
546,16,1,1,0,0,18,0.8888888888888888
547,14,1,1,0,0,16,0.875
548,14,1,1,0,0,16,0.875
549,14,1,1,0,0,16,0.875
550,15,0,1,0,0,16,0.9375
551,15,1,1,0,0,17,0.8823529411764706
552,16,1,1,0,0,18,0.8888888888888888
553,18,1,2,0,0,21,0.8571428571428571
554,16,1,1,0,0,18,0.8888888888888888
555,14,1,2,0,0,17,0.8235294117647058
556,11,1,1,0,0,13,0.8461538461538461
557,14,1,2,0,0,17,0.8235294117647058
558,17,1,2,0,0,20,0.85
559,15,1,2,0,0,18,0.8333333333333334
560,14,1,2,0,0,17,0.8235294117647058
561,13,2,1,0,0,16,0.8125
562,13,1,1,0,0,15,0.8666666666666667
563,16,1,1,0,0,18,0.8888888888888888
564,19,1,1,0,0,21,0.9047619047619048
565,15,1,1,0,0,17,0.8823529411764706
566,16,1,2,0,0,19,0.8421052631578947
567,18,1,1,0,0,20,0.9
568,14,1,2,0,0,17,0.8235294117647058
569,16,1,2,0,0,19,0.8421052631578947
570,13,1,1,0,0,15,0.8666666666666667
571,15,1,2,0,0,18,0.8333333333333334
572,16,1,2,0,0,19,0.8421052631578947
573,15,1,3,0,0,19,0.7894736842105263
574,14,1,2,0,0,17,0.8235294117647058
575,18,1,2,0,0,21,0.8571428571428571
576,14,1,3,0,0,18,0.7777777777777778
577,15,1,2,0,0,18,0.8333333333333334
578,13,1,3,0,0,17,0.7647058823529411
579,16,1,3,0,0,20,0.8
580,16,1,3,0,0,20,0.8
581,15,1,3,0,0,19,0.7894736842105263
582,17,1,1,0,0,19,0.8947368421052632
583,14,1,3,0,0,18,0.7777777777777778
584,15,1,1,0,0,17,0.8823529411764706
585,16,1,1,0,0,18,0.8888888888888888
586,14,1,2,0,0,17,0.8235294117647058
587,14,1,2,0,0,17,0.8235294117647058
588,15,1,2,0,0,18,0.8333333333333334
589,16,1,2,0,0,19,0.8421052631578947
590,19,1,1,0,0,21,0.9047619047619048
591,15,1,1,0,0,17,0.8823529411764706
592,18,1,2,0,0,21,0.8571428571428571
593,17,1,1,0,0,19,0.8947368421052632
594,16,1,1,0,0,18,0.8888888888888888
595,15,1,2,0,0,18,0.8333333333333334
596,15,1,2,0,0,18,0.8333333333333334
597,15,1,2,0,0,18,0.8333333333333334
598,15,1,1,0,0,17,0.8823529411764706
599,16,1,2,0,0,19,0.8421052631578947
600,18,1,1,0,0,20,0.9
601,16,1,3,0,0,20,0.8
602,15,1,3,0,0,19,0.7894736842105263
603,13,1,2,0,0,16,0.8125
604,17,1,3,0,0,21,0.8095238095238095
605,15,1,1,0,0,17,0.8823529411764706
606,15,1,2,0,0,18,0.8333333333333334
607,14,1,2,0,0,17,0.8235294117647058
608,18,1,2,0,0,21,0.8571428571428571
609,17,1,2,0,0,20,0.85
610,13,1,1,0,0,15,0.8666666666666667
611,16,1,1,0,0,18,0.8888888888888888
612,16,1,2,0,0,19,0.8421052631578947
613,17,1,1,0,0,19,0.8947368421052632
614,18,0,3,0,0,21,0.8571428571428571
615,18,0,2,0,0,20,0.9
616,17,1,2,0,0,20,0.85
617,14,1,2,0,0,17,0.8235294117647058
618,15,1,3,0,0,19,0.7894736842105263
619,14,1,2,0,0,17,0.8235294117647058
620,15,1,3,0,0,19,0.7894736842105263
621,15,1,3,0,0,19,0.7894736842105263
622,16,2,2,0,0,20,0.8
623,17,1,2,0,0,20,0.85
624,13,1,2,0,0,16,0.8125
625,14,1,3,0,0,18,0.7777777777777778
626,15,1,3,0,0,19,0.7894736842105263
627,15,1,2,0,0,18,0.8333333333333334
628,16,1,3,0,0,20,0.8
629,13,1,2,0,0,16,0.8125
630,16,1,1,0,0,18,0.8888888888888888
631,17,1,3,0,0,21,0.8095238095238095
632,17,1,3,0,0,21,0.8095238095238095
633,16,1,3,0,0,20,0.8
634,16,1,2,0,0,19,0.8421052631578947
635,16,1,3,0,0,20,0.8
636,16,1,2,0,0,19,0.8421052631578947
637,16,1,2,0,0,19,0.8421052631578947
638,15,1,3,0,0,19,0.7894736842105263
639,15,1,3,0,0,19,0.7894736842105263
640,15,1,3,0,0,19,0.7894736842105263
641,14,1,3,0,0,18,0.7777777777777778
642,13,1,3,0,0,17,0.7647058823529411
