frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
269,15,1,3,1,0,20,0.75
270,16,1,3,1,0,21,0.7619047619047619
271,15,1,3,1,0,20,0.75
272,16,1,3,1,0,21,0.7619047619047619
273,16,1,2,1,0,20,0.8
274,16,2,3,1,0,22,0.7272727272727273
275,15,1,3,1,0,20,0.75
276,16,1,3,1,0,21,0.7619047619047619
277,15,1,3,1,0,20,0.75
278,15,1,3,1,0,20,0.75
279,15,1,3,1,0,20,0.75
280,13,1,3,1,0,18,0.7222222222222222
281,14,1,3,0,0,18,0.7777777777777778
282,15,2,3,0,0,20,0.75
283,12,1,3,0,0,16,0.75
284,16,1,3,1,0,21,0.7619047619047619
285,14,1,3,1,0,19,0.7368421052631579
286,14,1,3,0,0,18,0.7777777777777778
287,15,1,3,0,0,19,0.7894736842105263
288,15,1,3,0,0,19,0.7894736842105263
289,14,1,3,1,0,19,0.7368421052631579
290,15,1,3,0,0,19,0.7894736842105263
291,14,1,3,1,0,19,0.7368421052631579
292,15,1,3,0,0,19,0.7894736842105263
293,14,1,3,0,0,18,0.7777777777777778
294,14,1,3,1,0,19,0.7368421052631579
295,15,1,3,1,0,20,0.75
296,15,1,3,1,0,20,0.75
297,14,1,3,1,0,19,0.7368421052631579
298,15,1,3,0,0,19,0.7894736842105263
299,14,1,3,0,0,18,0.7777777777777778
300,16,1,3,0,0,20,0.8
301,16,1,3,0,0,20,0.8
302,15,1,2,0,0,18,0.8333333333333334
303,12,1,3,0,0,16,0.75
304,15,1,3,0,0,19,0.7894736842105263
305,14,1,3,0,0,18,0.7777777777777778
306,14,1,3,1,0,19,0.7368421052631579
307,16,1,3,1,0,21,0.7619047619047619
308,16,1,3,0,0,20,0.8
309,16,1,3,1,0,21,0.7619047619047619
310,16,1,3,1,0,21,0.7619047619047619
311,15,1,2,0,0,18,0.8333333333333334
312,15,1,2,0,0,18,0.8333333333333334
313,14,1,3,1,0,19,0.7368421052631579
314,13,1,3,1,0,18,0.7222222222222222
315,13,1,3,1,0,18,0.7222222222222222
316,13,1,3,1,0,18,0.7222222222222222
317,14,1,3,1,0,19,0.7368421052631579
318,16,1,3,0,0,20,0.8
319,13,2,3,1,0,19,0.6842105263157895
320,13,1,3,0,0,17,0.7647058823529411
321,14,2,3,1,0,20,0.7
322,14,1,3,0,0,18,0.7777777777777778
323,15,2,3,1,0,21,0.7142857142857143
324,13,1,3,0,0,17,0.7647058823529411
325,14,1,3,1,0,19,0.7368421052631579
326,14,1,3,0,0,18,0.7777777777777778
327,12,1,3,0,0,16,0.75
328,12,1,3,1,0,17,0.7058823529411765
329,13,1,3,1,0,18,0.7222222222222222
330,12,1,3,0,0,16,0.75
331,14,1,3,0,0,18,0.7777777777777778
332,13,1,3,0,0,17,0.7647058823529411
333,12,1,3,1,0,17,0.7058823529411765
334,12,1,3,0,0,16,0.75
335,14,1,3,0,0,18,0.7777777777777778
336,14,1,3,0,0,18,0.7777777777777778
337,11,1,3,0,0,15,0.7333333333333333
338,15,1,3,0,0,19,0.7894736842105263
339,13,1,3,1,0,18,0.7222222222222222
340,14,2,3,1,0,20,0.7
341,10,1,3,0,0,14,0.7142857142857143
342,13,1,3,0,0,17,0.7647058823529411
343,13,1,3,0,0,17,0.7647058823529411
344,14,2,3,0,0,19,0.7368421052631579
345,11,1,3,0,0,15,0.7333333333333333
346,16,1,3,1,0,21,0.7619047619047619
347,15,1,3,0,0,19,0.7894736842105263
348,16,2,3,1,0,22,0.7272727272727273
349,13,1,4,1,0,19,0.6842105263157895
350,12,1,4,1,0,18,0.6666666666666666
351,13,1,3,0,0,17,0.7647058823529411
352,13,1,3,1,0,18,0.7222222222222222
353,14,1,3,0,0,18,0.7777777777777778
354,13,1,3,1,0,18,0.7222222222222222
355,14,1,3,1,0,19,0.7368421052631579
356,13,1,3,1,0,18,0.7222222222222222
357,13,1,3,0,0,17,0.7647058823529411
358,14,1,3,0,0,18,0.7777777777777778
359,14,1,3,1,0,19,0.7368421052631579
360,15,1,3,0,0,19,0.7894736842105263
361,14,1,3,0,0,18,0.7777777777777778
362,15,1,3,1,0,20,0.75
363,14,1,3,1,0,19,0.7368421052631579
364,15,1,3,1,0,20,0.75
365,15,1,3,0,0,19,0.7894736842105263
366,14,1,3,0,0,18,0.7777777777777778
367,15,1,3,0,0,19,0.7894736842105263
368,15,1,3,0,0,19,0.7894736842105263
369,11,1,3,0,0,15,0.7333333333333333
370,11,1,3,0,0,15,0.7333333333333333
371,13,1,3,0,0,17,0.7647058823529411
372,14,2,3,0,0,19,0.7368421052631579
373,15,2,3,0,0,20,0.75
374,14,1,3,0,0,18,0.7777777777777778
375,14,1,3,0,0,18,0.7777777777777778
376,13,2,3,0,0,18,0.7222222222222222
377,14,1,3,1,0,19,0.7368421052631579
378,14,1,3,0,0,18,0.7777777777777778
379,14,1,3,1,0,19,0.7368421052631579
380,14,1,3,0,0,18,0.7777777777777778
381,14,1,3,0,0,18,0.7777777777777778
382,12,1,3,1,0,17,0.7058823529411765
383,14,1,3,1,0,19,0.7368421052631579
384,14,1,4,1,0,20,0.7
385,13,1,3,1,0,18,0.7222222222222222
386,14,1,3,0,0,18,0.7777777777777778
387,14,2,3,1,0,20,0.7
388,14,1,3,1,0,19,0.7368421052631579
389,15,1,3,0,0,19,0.7894736842105263
390,14,1,3,0,0,18,0.7777777777777778
391,13,1,3,1,0,18,0.7222222222222222
392,14,1,3,0,0,18,0.7777777777777778
393,15,1,3,0,0,19,0.7894736842105263
394,12,1,3,1,0,17,0.7058823529411765
395,13,2,3,1,0,19,0.6842105263157895
396,13,1,3,1,0,18,0.7222222222222222
397,14,1,3,0,0,18,0.7777777777777778
398,14,1,3,0,0,18,0.7777777777777778
399,13,1,3,0,0,17,0.7647058823529411
400,13,1,3,1,0,18,0.7222222222222222
401,13,1,3,0,0,17,0.7647058823529411
402,12,1,3,0,0,16,0.75
403,15,1,3,1,0,20,0.75
404,14,1,3,0,0,18,0.7777777777777778
405,12,1,3,1,0,17,0.7058823529411765
406,12,1,3,1,0,17,0.7058823529411765
407,13,1,3,0,0,17,0.7647058823529411
408,13,1,3,1,0,18,0.7222222222222222
409,14,1,3,1,0,19,0.7368421052631579
410,14,1,3,0,0,18,0.7777777777777778
411,12,1,3,0,0,16,0.75
412,15,1,3,1,0,20,0.75
413,16,1,3,1,0,21,0.7619047619047619
414,16,1,3,1,0,21,0.7619047619047619
415,16,1,2,1,0,20,0.8
416,14,1,4,1,0,20,0.7
417,11,1,3,1,0,16,0.6875
418,15,1,3,1,0,20,0.75
419,13,1,3,0,0,17,0.7647058823529411
420,14,1,3,1,0,19,0.7368421052631579
421,12,1,3,0,0,16,0.75
422,15,1,3,1,0,20,0.75
423,14,1,3,1,0,19,0.7368421052631579
424,15,1,3,1,0,20,0.75
425,14,1,3,1,0,19,0.7368421052631579
426,16,1,3,0,0,20,0.8
427,15,1,3,0,0,19,0.7894736842105263
428,16,1,3,0,0,20,0.8
429,14,1,3,1,0,19,0.7368421052631579
430,14,1,3,1,0,19,0.7368421052631579
431,15,1,3,1,0,20,0.75
432,15,1,3,0,0,19,0.7894736842105263
433,15,1,3,1,0,20,0.75
434,15,1,4,1,0,21,0.7142857142857143
435,14,1,3,1,0,19,0.7368421052631579
436,14,1,4,0,0,19,0.7368421052631579
437,14,1,3,0,0,18,0.7777777777777778
438,12,1,3,1,0,17,0.7058823529411765
439,15,1,4,0,0,20,0.75
440,14,1,3,1,0,19,0.7368421052631579
441,16,1,3,1,0,21,0.7619047619047619
442,16,1,3,1,0,21,0.7619047619047619
443,15,1,2,1,0,19,0.7894736842105263
444,14,1,3,1,0,19,0.7368421052631579
445,14,1,3,0,0,18,0.7777777777777778
446,14,1,3,1,0,19,0.7368421052631579
447,16,1,2,0,0,19,0.8421052631578947
448,14,1,3,1,0,19,0.7368421052631579
449,15,1,3,1,0,20,0.75
450,16,1,3,0,0,20,0.8
451,14,1,3,1,0,19,0.7368421052631579
452,14,1,3,0,0,18,0.7777777777777778
453,12,1,3,1,0,17,0.7058823529411765
454,13,1,4,0,0,18,0.7222222222222222
455,15,1,3,1,0,20,0.75
456,12,1,4,1,0,18,0.6666666666666666
457,12,1,3,1,0,17,0.7058823529411765
458,15,1,4,0,0,20,0.75
459,16,1,3,0,0,20,0.8
460,15,1,3,0,0,19,0.7894736842105263
461,16,1,3,0,0,20,0.8
462,15,1,3,0,0,19,0.7894736842105263
463,16,1,4,1,0,22,0.7272727272727273
464,15,1,3,1,0,20,0.75
465,14,1,3,1,0,19,0.7368421052631579
466,13,1,3,1,0,18,0.7222222222222222
467,14,1,3,1,0,19,0.7368421052631579
468,16,1,3,1,0,21,0.7619047619047619
469,15,1,3,1,0,20,0.75
470,14,1,3,1,0,19,0.7368421052631579
471,15,1,2,0,0,18,0.8333333333333334
472,14,1,2,1,0,18,0.7777777777777778
473,15,1,3,1,0,20,0.75
474,13,1,3,1,0,18,0.7222222222222222
475,16,1,2,1,0,20,0.8
476,15,1,3,0,0,19,0.7894736842105263
477,16,1,3,0,0,20,0.8
478,15,1,3,1,0,20,0.75
479,15,1,2,0,0,18,0.8333333333333334
480,14,1,3,1,0,19,0.7368421052631579
481,16,1,2,0,0,19,0.8421052631578947
482,16,1,3,1,0,21,0.7619047619047619
483,15,1,3,1,0,20,0.75
484,15,1,3,0,0,19,0.7894736842105263
485,14,1,4,1,0,20,0.7
486,14,1,3,1,0,19,0.7368421052631579
487,14,1,3,0,0,18,0.7777777777777778
488,14,1,3,1,0,19,0.7368421052631579
489,15,1,3,1,0,20,0.75
490,13,1,3,1,0,18,0.7222222222222222
491,14,1,4,1,0,20,0.7
492,15,1,3,1,0,20,0.75
493,15,1,3,1,0,20,0.75
494,15,1,3,1,0,20,0.75
495,14,1,3,0,0,18,0.7777777777777778
496,16,1,3,0,0,20,0.8
497,14,1,3,1,0,19,0.7368421052631579
498,15,1,3,1,0,20,0.75
499,14,1,3,1,0,19,0.7368421052631579
500,16,1,3,0,0,20,0.8
501,16,1,3,0,0,20,0.8
502,15,1,3,1,0,20,0.75
503,14,1,3,0,0,18,0.7777777777777778
504,15,1,3,0,0,19,0.7894736842105263
505,15,1,3,1,0,20,0.75
506,14,1,2,1,0,18,0.7777777777777778
507,13,1,4,0,0,18,0.7222222222222222
508,18,1,3,1,0,23,0.782608695652174
509,14,1,3,1,0,19,0.7368421052631579
510,14,1,4,0,0,19,0.7368421052631579
511,15,1,3,1,0,20,0.75
512,14,1,4,1,0,20,0.7
513,14,1,3,0,0,18,0.7777777777777778
514,15,1,3,0,0,19,0.7894736842105263
515,14,1,3,1,0,19,0.7368421052631579
516,13,1,3,0,0,17,0.7647058823529411
517,15,1,3,1,0,20,0.75
518,13,1,3,1,0,18,0.7222222222222222
519,14,1,3,1,0,19,0.7368421052631579
520,13,1,3,0,0,17,0.7647058823529411
521,14,1,3,0,0,18,0.7777777777777778
522,14,1,4,0,0,19,0.7368421052631579
523,14,1,3,1,0,19,0.7368421052631579
524,12,1,4,0,0,17,0.7058823529411765
525,14,1,4,0,0,19,0.7368421052631579
526,16,1,3,1,0,21,0.7619047619047619
527,15,1,3,0,0,19,0.7894736842105263
528,15,1,3,1,0,20,0.75
529,14,1,3,0,0,18,0.7777777777777778
530,14,1,3,0,0,18,0.7777777777777778
531,15,1,3,1,0,20,0.75
532,12,1,4,0,0,17,0.7058823529411765
533,13,1,3,0,0,17,0.7647058823529411
534,14,1,3,1,0,19,0.7368421052631579
535,14,1,3,0,0,18,0.7777777777777778
536,14,1,3,0,0,18,0.7777777777777778
537,12,1,3,1,0,17,0.7058823529411765
538,13,1,3,0,0,17,0.7647058823529411
539,12,1,3,0,0,16,0.75
540,11,1,3,0,0,15,0.7333333333333333
541,13,1,3,0,0,17,0.7647058823529411
542,14,1,3,0,0,18,0.7777777777777778
543,12,1,3,1,0,17,0.7058823529411765
544,14,1,4,0,0,19,0.7368421052631579
545,13,1,3,1,0,18,0.7222222222222222
546,15,1,3,0,0,19,0.7894736842105263
547,14,1,3,0,0,18,0.7777777777777778
548,13,1,3,1,0,18,0.7222222222222222
549,15,1,3,1,0,20,0.75
550,14,1,3,1,0,19,0.7368421052631579
551,13,1,3,0,0,17,0.7647058823529411
552,14,1,3,0,0,18,0.7777777777777778
553,14,1,4,0,0,19,0.7368421052631579
554,12,1,4,0,0,17,0.7058823529411765
555,15,2,3,1,0,21,0.7142857142857143
556,15,1,3,0,0,19,0.7894736842105263
557,14,1,3,1,0,19,0.7368421052631579
558,13,1,3,0,0,17,0.7647058823529411
559,14,1,4,0,0,19,0.7368421052631579
560,14,1,3,0,0,18,0.7777777777777778
561,14,1,3,0,0,18,0.7777777777777778
562,15,1,3,1,0,20,0.75
563,16,1,3,0,0,20,0.8
564,15,1,3,0,0,19,0.7894736842105263
565,16,1,3,1,0,21,0.7619047619047619
566,16,1,2,1,0,20,0.8
567,15,2,3,0,0,20,0.75
568,16,1,3,1,0,21,0.7619047619047619
569,15,1,3,0,0,19,0.7894736842105263
570,14,1,3,1,0,19,0.7368421052631579
571,16,1,3,1,0,21,0.7619047619047619
572,15,1,3,0,0,19,0.7894736842105263
573,15,1,3,0,0,19,0.7894736842105263
574,14,1,3,0,0,18,0.7777777777777778
575,13,1,3,0,0,17,0.7647058823529411
576,13,1,3,0,0,17,0.7647058823529411
577,15,1,3,0,0,19,0.7894736842105263
578,15,1,3,1,0,20,0.75
579,16,1,3,0,0,20,0.8
580,14,1,3,0,0,18,0.7777777777777778
581,13,1,3,0,0,17,0.7647058823529411
582,12,1,3,1,0,17,0.7058823529411765
583,14,1,3,0,0,18,0.7777777777777778
584,15,1,3,0,0,19,0.7894736842105263
585,14,1,4,0,0,19,0.7368421052631579
586,13,1,3,1,0,18,0.7222222222222222
587,13,1,3,0,0,17,0.7647058823529411
588,14,1,3,0,0,18,0.7777777777777778
589,13,1,3,0,0,17,0.7647058823529411
590,14,1,3,1,0,19,0.7368421052631579
591,13,1,4,0,0,18,0.7222222222222222
592,15,1,4,1,0,21,0.7142857142857143
593,13,1,4,0,0,18,0.7222222222222222
594,10,1,3,1,0,15,0.6666666666666666
595,12,1,3,0,0,16,0.75
596,14,1,4,0,0,19,0.7368421052631579
597,13,1,3,1,0,18,0.7222222222222222
598,13,1,3,0,0,17,0.7647058823529411
599,14,1,3,1,0,19,0.7368421052631579
600,14,1,3,1,0,19,0.7368421052631579
601,16,1,4,0,0,21,0.7619047619047619
602,15,1,3,0,0,19,0.7894736842105263
603,16,1,3,0,0,20,0.8
604,15,1,3,0,0,19,0.7894736842105263
605,14,1,4,0,0,19,0.7368421052631579
606,15,1,3,1,0,20,0.75
607,15,1,4,1,0,21,0.7142857142857143
608,12,1,4,0,0,17,0.7058823529411765
609,12,1,4,0,0,17,0.7058823529411765
610,16,1,4,0,0,21,0.7619047619047619
611,14,1,4,0,0,19,0.7368421052631579
612,13,1,4,0,0,18,0.7222222222222222
613,13,1,4,1,0,19,0.6842105263157895
614,14,1,4,0,0,19,0.7368421052631579
615,16,1,3,0,0,20,0.8
616,14,1,3,1,0,19,0.7368421052631579
617,15,1,3,1,0,20,0.75
618,15,1,3,0,0,19,0.7894736842105263
619,15,1,3,1,0,20,0.75
620,17,1,2,1,0,21,0.8095238095238095
621,16,1,2,0,0,19,0.8421052631578947
622,14,1,3,1,0,19,0.7368421052631579
623,13,1,3,0,0,17,0.7647058823529411
624,15,1,3,1,0,20,0.75
625,15,1,3,0,0,19,0.7894736842105263
626,13,1,3,1,0,18,0.7222222222222222
627,13,1,3,0,0,17,0.7647058823529411
628,13,1,3,1,0,18,0.7222222222222222
629,13,1,4,0,0,18,0.7222222222222222
630,12,1,3,0,0,16,0.75
631,16,1,3,0,0,20,0.8
632,13,1,3,0,0,17,0.7647058823529411
633,14,1,3,1,0,19,0.7368421052631579
634,13,1,3,1,0,18,0.7222222222222222
635,14,1,3,1,0,19,0.7368421052631579
636,12,1,3,1,0,17,0.7058823529411765
637,14,1,3,1,0,19,0.7368421052631579
638,14,1,4,0,0,19,0.7368421052631579
639,14,1,3,0,0,18,0.7777777777777778
