frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
97,14,7,1,0,0,22,0.6363636363636364
98,14,6,1,0,0,21,0.6666666666666666
99,12,7,1,0,0,20,0.6
100,13,7,1,0,0,21,0.6190476190476191
101,13,6,1,0,0,20,0.65
102,13,6,1,0,0,20,0.65
103,14,6,1,0,0,21,0.6666666666666666
104,13,7,1,0,0,21,0.6190476190476191
105,11,7,1,0,0,19,0.5789473684210527
106,14,6,1,0,0,21,0.6666666666666666
107,11,7,1,0,0,19,0.5789473684210527
108,13,7,1,0,0,21,0.6190476190476191
109,14,7,1,0,0,22,0.6363636363636364
110,13,8,1,0,0,22,0.5909090909090909
111,14,6,1,0,0,21,0.6666666666666666
112,13,7,1,0,0,21,0.6190476190476191
113,15,6,1,0,0,22,0.6818181818181818
114,13,7,1,0,0,21,0.6190476190476191
115,12,8,1,0,0,21,0.5714285714285714
116,13,7,1,0,0,21,0.6190476190476191
117,11,7,1,0,0,19,0.5789473684210527
118,12,7,1,0,0,20,0.6
119,14,6,1,0,0,21,0.6666666666666666
120,14,7,1,0,0,22,0.6363636363636364
121,14,6,1,0,0,21,0.6666666666666666
122,11,7,1,0,0,19,0.5789473684210527
123,13,8,1,0,0,22,0.5909090909090909
124,13,8,2,0,0,23,0.5652173913043478
125,12,6,1,0,0,19,0.631578947368421
126,12,6,1,0,0,19,0.631578947368421
127,11,7,0,0,0,18,0.6111111111111112
128,13,6,1,0,0,20,0.65
129,10,7,1,0,0,18,0.5555555555555556
130,12,7,1,0,0,20,0.6
131,13,7,1,0,0,21,0.6190476190476191
132,9,7,1,0,0,17,0.5294117647058824
133,13,6,2,0,0,21,0.6190476190476191
134,12,5,1,0,0,18,0.6666666666666666
135,12,6,1,0,0,19,0.631578947368421
136,12,9,1,0,0,22,0.5454545454545454
137,10,6,2,0,0,18,0.5555555555555556
138,11,6,1,0,0,18,0.6111111111111112
139,11,6,1,0,0,18,0.6111111111111112
140,10,7,0,0,0,17,0.5882352941176471
141,11,6,1,0,0,18,0.6111111111111112
142,13,6,1,0,0,20,0.65
143,13,6,1,0,0,20,0.65
144,11,7,1,0,0,19,0.5789473684210527
145,12,6,1,0,0,19,0.631578947368421
146,10,6,1,0,0,17,0.5882352941176471
147,12,7,1,0,0,20,0.6
148,12,6,0,0,0,18,0.6666666666666666
149,10,7,1,0,0,18,0.5555555555555556
150,13,4,1,0,0,18,0.7222222222222222
151,11,5,1,0,0,17,0.6470588235294118
152,13,6,1,0,0,20,0.65
153,13,7,1,0,0,21,0.6190476190476191
154,12,6,0,0,0,18,0.6666666666666666
155,8,6,1,0,0,15,0.5333333333333333
156,13,7,1,0,0,21,0.6190476190476191
157,11,7,0,0,0,18,0.6111111111111112
158,9,6,2,0,0,17,0.5294117647058824
159,10,6,0,0,0,16,0.625
160,11,6,0,0,0,17,0.6470588235294118
161,12,7,2,0,0,21,0.5714285714285714
162,12,8,1,0,0,21,0.5714285714285714
163,13,7,0,0,0,20,0.65
164,14,6,1,0,0,21,0.6666666666666666
165,12,7,1,0,0,20,0.6
166,12,6,1,0,0,19,0.631578947368421
167,13,5,1,0,0,19,0.6842105263157895
168,13,5,2,0,0,20,0.65
169,15,6,1,0,0,22,0.6818181818181818
170,12,6,1,0,0,19,0.631578947368421
171,13,5,1,0,0,19,0.6842105263157895
172,13,6,1,0,0,20,0.65
173,14,6,1,0,0,21,0.6666666666666666
174,12,7,2,0,0,21,0.5714285714285714
175,11,5,1,0,0,17,0.6470588235294118
176,12,6,2,0,0,20,0.6
177,12,7,2,0,0,21,0.5714285714285714
178,13,7,1,0,0,21,0.6190476190476191
179,12,7,1,0,0,20,0.6
180,11,7,1,0,0,19,0.5789473684210527
181,9,6,1,0,0,16,0.5625
182,11,7,1,0,0,19,0.5789473684210527
183,13,7,1,0,0,21,0.6190476190476191
184,13,7,1,0,0,21,0.6190476190476191
185,13,7,1,0,0,21,0.6190476190476191
186,12,7,1,0,0,20,0.6
187,11,6,1,0,0,18,0.6111111111111112
188,12,5,1,0,0,18,0.6666666666666666
189,11,8,2,0,0,21,0.5238095238095238
190,11,8,1,0,0,20,0.55
191,10,7,1,0,0,18,0.5555555555555556
192,12,7,1,0,0,20,0.6
193,13,7,1,0,0,21,0.6190476190476191
194,13,5,1,0,0,19,0.6842105263157895
195,12,6,2,0,0,20,0.6
196,12,8,1,0,0,21,0.5714285714285714
197,13,7,1,0,0,21,0.6190476190476191
198,12,8,1,0,0,21,0.5714285714285714
199,12,6,1,0,0,19,0.631578947368421
200,14,6,1,0,0,21,0.6666666666666666
201,13,7,1,0,0,21,0.6190476190476191
202,13,8,1,0,0,22,0.5909090909090909
203,11,8,1,0,0,20,0.55
204,12,7,1,0,0,20,0.6
205,13,7,1,0,0,21,0.6190476190476191
206,13,6,1,0,0,20,0.65
207,12,8,1,0,0,21,0.5714285714285714
208,13,8,1,0,0,22,0.5909090909090909
209,11,7,1,0,0,19,0.5789473684210527
210,12,8,1,0,0,21,0.5714285714285714
211,12,6,1,0,0,19,0.631578947368421
212,13,7,1,0,0,21,0.6190476190476191
213,13,7,1,0,0,21,0.6190476190476191
214,10,6,1,0,0,17,0.5882352941176471
215,10,7,1,0,0,18,0.5555555555555556
216,13,7,1,0,0,21,0.6190476190476191
217,13,7,1,0,0,21,0.6190476190476191
218,13,8,1,0,0,22,0.5909090909090909
219,11,8,1,0,0,20,0.55
220,14,7,1,0,0,22,0.6363636363636364
221,13,6,2,0,0,21,0.6190476190476191
222,11,6,1,0,0,18,0.6111111111111112
223,13,6,1,0,0,20,0.65
224,10,8,1,0,0,19,0.5263157894736842
225,13,7,1,0,0,21,0.6190476190476191
226,13,7,1,0,0,21,0.6190476190476191
227,12,6,1,0,0,19,0.631578947368421
228,12,7,1,0,0,20,0.6
229,13,6,1,0,0,20,0.65
230,14,7,1,0,0,22,0.6363636363636364
231,14,7,1,0,0,22,0.6363636363636364
232,13,8,2,0,0,23,0.5652173913043478
233,12,8,1,0,0,21,0.5714285714285714
234,14,8,1,0,0,23,0.6086956521739131
235,11,6,1,0,0,18,0.6111111111111112
236,9,6,1,0,0,16,0.5625
237,10,7,1,0,0,18,0.5555555555555556
238,11,6,1,0,0,18,0.6111111111111112
239,12,7,1,0,0,20,0.6
240,10,6,1,0,0,17,0.5882352941176471
241,12,7,1,0,0,20,0.6
242,15,6,1,0,0,22,0.6818181818181818
243,11,6,1,0,0,18,0.6111111111111112
244,12,6,0,0,0,18,0.6666666666666666
245,14,6,1,0,0,21,0.6666666666666666
246,14,7,1,0,0,22,0.6363636363636364
247,15,7,1,0,0,23,0.6521739130434783
248,13,7,1,0,0,21,0.6190476190476191
249,14,7,1,0,0,22,0.6363636363636364
250,15,6,1,0,0,22,0.6818181818181818
251,11,6,1,0,0,18,0.6111111111111112
252,15,6,1,0,0,22,0.6818181818181818
253,13,6,1,0,0,20,0.65
254,13,6,1,0,0,20,0.65
255,12,6,1,0,0,19,0.631578947368421
256,15,7,1,0,0,23,0.6521739130434783
257,14,6,1,0,0,21,0.6666666666666666
258,13,8,1,0,0,22,0.5909090909090909
259,14,7,1,0,0,22,0.6363636363636364
260,15,7,1,0,0,23,0.6521739130434783
261,14,7,1,0,0,22,0.6363636363636364
262,12,6,1,0,0,19,0.631578947368421
263,13,7,1,0,0,21,0.6190476190476191
264,15,7,1,0,0,23,0.6521739130434783
265,14,6,1,0,0,21,0.6666666666666666
266,13,7,1,0,0,21,0.6190476190476191
267,14,7,1,0,0,22,0.6363636363636364
268,14,6,1,0,0,21,0.6666666666666666
269,14,6,1,0,0,21,0.6666666666666666
270,15,7,0,0,0,22,0.6818181818181818
271,16,6,1,0,0,23,0.6956521739130435
272,16,6,1,0,0,23,0.6956521739130435
273,15,7,1,0,0,23,0.6521739130434783
274,13,7,1,0,0,21,0.6190476190476191
275,14,7,1,0,0,22,0.6363636363636364
276,15,8,1,0,0,24,0.625
277,13,7,1,0,0,21,0.6190476190476191
278,13,7,1,0,0,21,0.6190476190476191
279,14,6,1,0,0,21,0.6666666666666666
280,14,7,1,0,0,22,0.6363636363636364
281,14,7,1,0,0,22,0.6363636363636364
282,14,7,1,0,0,22,0.6363636363636364
283,14,6,1,0,0,21,0.6666666666666666
284,14,6,1,0,0,21,0.6666666666666666
285,13,6,1,0,0,20,0.65
286,15,8,1,0,0,24,0.625
287,14,7,1,0,0,22,0.6363636363636364
288,15,6,1,0,0,22,0.6818181818181818
289,13,6,1,0,0,20,0.65
290,15,8,1,0,0,24,0.625
291,14,7,0,0,0,21,0.6666666666666666
292,14,6,1,0,0,21,0.6666666666666666
293,13,6,1,0,0,20,0.65
294,14,7,0,0,0,21,0.6666666666666666
295,14,7,0,0,0,21,0.6666666666666666
296,14,6,1,0,0,21,0.6666666666666666
297,14,6,1,0,0,21,0.6666666666666666
298,15,6,1,0,0,22,0.6818181818181818
299,15,7,1,0,0,23,0.6521739130434783
300,15,7,1,0,0,23,0.6521739130434783
301,14,6,1,0,0,21,0.6666666666666666
302,14,6,1,0,0,21,0.6666666666666666
303,14,7,1,0,0,22,0.6363636363636364
304,14,6,1,0,0,21,0.6666666666666666
305,14,6,1,0,0,21,0.6666666666666666
306,13,7,1,0,0,21,0.6190476190476191
307,13,7,1,0,0,21,0.6190476190476191
308,13,8,1,0,0,22,0.5909090909090909
309,13,7,1,0,0,21,0.6190476190476191
310,15,7,1,0,0,23,0.6521739130434783
311,14,6,1,0,0,21,0.6666666666666666
312,14,7,1,0,0,22,0.6363636363636364
313,12,7,1,0,0,20,0.6
314,13,7,1,0,0,21,0.6190476190476191
315,11,7,1,0,0,19,0.5789473684210527
316,12,6,1,0,0,19,0.631578947368421
317,14,8,1,0,0,23,0.6086956521739131
318,14,7,1,0,0,22,0.6363636363636364
319,13,6,1,0,0,20,0.65
320,13,6,1,0,0,20,0.65
321,13,7,1,0,0,21,0.6190476190476191
322,13,7,1,0,0,21,0.6190476190476191
323,14,7,1,0,0,22,0.6363636363636364
324,13,6,1,0,0,20,0.65
325,13,7,1,0,0,21,0.6190476190476191
326,12,7,1,0,0,20,0.6
327,14,7,1,0,0,22,0.6363636363636364
328,12,7,1,0,0,20,0.6
329,13,7,1,0,0,21,0.6190476190476191
330,13,7,1,0,0,21,0.6190476190476191
331,14,7,1,0,0,22,0.6363636363636364
332,13,6,1,0,0,20,0.65
333,13,6,1,0,0,20,0.65
334,12,7,1,0,0,20,0.6
335,13,6,0,0,0,19,0.6842105263157895
336,14,6,1,0,0,21,0.6666666666666666
337,14,7,1,0,0,22,0.6363636363636364
338,13,6,1,0,0,20,0.65
339,15,6,1,0,0,22,0.6818181818181818
340,14,6,1,0,0,21,0.6666666666666666
341,14,7,1,0,0,22,0.6363636363636364
342,14,6,1,0,0,21,0.6666666666666666
343,13,7,1,0,0,21,0.6190476190476191
344,14,7,1,0,0,22,0.6363636363636364
345,15,7,1,0,0,23,0.6521739130434783
346,13,6,1,0,0,20,0.65
347,13,6,0,0,0,19,0.6842105263157895
348,14,6,1,0,0,21,0.6666666666666666
349,13,7,1,0,0,21,0.6190476190476191
350,11,6,0,0,0,17,0.6470588235294118
351,13,7,1,0,0,21,0.6190476190476191
352,14,6,0,0,0,20,0.7
353,13,7,1,0,0,21,0.6190476190476191
354,13,6,1,0,0,20,0.65
355,13,6,1,0,0,20,0.65
356,14,7,1,0,0,22,0.6363636363636364
357,12,6,1,0,0,19,0.631578947368421
358,15,7,1,0,0,23,0.6521739130434783
359,14,6,1,0,0,21,0.6666666666666666
360,13,6,1,0,0,20,0.65
361,13,6,1,0,0,20,0.65
362,13,5,0,0,0,18,0.7222222222222222
363,13,7,1,0,0,21,0.6190476190476191
364,13,7,1,0,0,21,0.6190476190476191
365,14,7,1,0,0,22,0.6363636363636364
366,12,7,1,0,0,20,0.6
367,13,7,1,0,0,21,0.6190476190476191
368,13,6,1,0,0,20,0.65
369,13,6,1,0,0,20,0.65
370,13,6,1,0,0,20,0.65
371,13,6,1,0,0,20,0.65
372,14,7,0,0,0,21,0.6666666666666666
373,12,7,1,0,0,20,0.6
374,15,6,1,0,0,22,0.6818181818181818
375,12,6,1,0,0,19,0.631578947368421
376,15,6,1,0,0,22,0.6818181818181818
377,13,6,1,0,0,20,0.65
378,14,7,1,0,0,22,0.6363636363636364
379,12,7,1,0,0,20,0.6
380,12,6,1,0,0,19,0.631578947368421
381,13,6,1,0,0,20,0.65
382,13,7,1,0,0,21,0.6190476190476191
383,13,6,1,0,0,20,0.65
384,13,7,1,0,0,21,0.6190476190476191
385,14,7,1,0,0,22,0.6363636363636364
386,14,7,1,0,0,22,0.6363636363636364
387,13,6,1,0,0,20,0.65
388,13,6,1,0,0,20,0.65
389,14,5,1,0,0,20,0.7
390,13,8,0,0,0,21,0.6190476190476191
391,12,7,1,0,0,20,0.6
392,13,7,1,0,0,21,0.6190476190476191
393,14,7,1,0,0,22,0.6363636363636364
394,14,7,1,0,0,22,0.6363636363636364
395,13,6,1,0,0,20,0.65
396,14,7,1,0,0,22,0.6363636363636364
397,14,8,1,0,0,23,0.6086956521739131
398,13,6,1,0,0,20,0.65
399,13,7,1,0,0,21,0.6190476190476191
400,14,8,1,0,0,23,0.6086956521739131
401,14,7,1,0,0,22,0.6363636363636364
402,13,7,1,0,0,21,0.6190476190476191
403,12,7,1,0,0,20,0.6
404,13,6,1,0,0,20,0.65
405,14,6,0,0,0,20,0.7
406,14,6,1,0,0,21,0.6666666666666666
407,14,7,1,0,0,22,0.6363636363636364
408,13,6,1,0,0,20,0.65
409,13,7,1,0,0,21,0.6190476190476191
410,14,6,1,0,0,21,0.6666666666666666
411,13,6,1,0,0,20,0.65
412,12,6,1,0,0,19,0.631578947368421
413,14,7,1,0,0,22,0.6363636363636364
414,14,6,1,0,0,21,0.6666666666666666
415,14,7,0,0,0,21,0.6666666666666666
416,14,8,1,0,0,23,0.6086956521739131
417,12,7,1,0,0,20,0.6
418,13,6,1,0,0,20,0.65
419,13,7,1,0,0,21,0.6190476190476191
420,12,7,1,0,0,20,0.6
421,14,6,1,0,0,21,0.6666666666666666
422,13,7,1,0,0,21,0.6190476190476191
423,15,6,1,0,0,22,0.6818181818181818
424,14,6,1,0,0,21,0.6666666666666666
425,13,6,1,0,0,20,0.65
426,12,6,1,0,0,19,0.631578947368421
427,15,8,1,0,0,24,0.625
428,12,6,1,0,0,19,0.631578947368421
429,14,6,1,0,0,21,0.6666666666666666
430,12,7,1,0,0,20,0.6
431,11,7,1,0,0,19,0.5789473684210527
432,14,6,0,0,0,20,0.7
433,15,8,1,0,0,24,0.625
434,11,7,1,0,0,19,0.5789473684210527
435,11,6,1,0,0,18,0.6111111111111112
436,13,7,1,0,0,21,0.6190476190476191
437,12,6,1,0,0,19,0.631578947368421
438,13,7,1,0,0,21,0.6190476190476191
439,10,6,1,0,0,17,0.5882352941176471
440,13,6,1,0,0,20,0.65
441,12,6,1,0,0,19,0.631578947368421
442,13,6,1,0,0,20,0.65
443,10,8,1,0,0,19,0.5263157894736842
444,14,7,1,0,0,22,0.6363636363636364
445,14,7,1,0,0,22,0.6363636363636364
446,14,6,1,0,0,21,0.6666666666666666
447,14,7,0,0,0,21,0.6666666666666666
448,12,6,1,0,0,19,0.631578947368421
449,13,7,1,0,0,21,0.6190476190476191
450,12,7,1,0,0,20,0.6
451,14,7,1,0,0,22,0.6363636363636364
452,14,6,1,0,0,21,0.6666666666666666
453,13,6,1,0,0,20,0.65
454,12,7,1,0,0,20,0.6
455,12,8,1,0,0,21,0.5714285714285714
456,12,6,1,0,0,19,0.631578947368421
457,14,7,1,0,0,22,0.6363636363636364
458,13,6,1,0,0,20,0.65
459,13,7,1,0,0,21,0.6190476190476191
460,14,6,1,0,0,21,0.6666666666666666
461,14,8,1,0,0,23,0.6086956521739131
462,13,7,1,0,0,21,0.6190476190476191
463,13,6,1,0,0,20,0.65
464,14,6,1,0,0,21,0.6666666666666666
465,14,7,1,0,0,22,0.6363636363636364
466,13,7,1,0,0,21,0.6190476190476191
467,12,7,1,0,0,20,0.6
468,14,6,1,0,0,21,0.6666666666666666
469,9,6,1,0,0,16,0.5625
470,11,7,1,0,0,19,0.5789473684210527
471,12,7,1,0,0,20,0.6
472,13,6,0,0,0,19,0.6842105263157895
473,14,7,1,0,0,22,0.6363636363636364
474,13,7,1,0,0,21,0.6190476190476191
475,13,8,1,0,0,22,0.5909090909090909
476,11,8,1,0,0,20,0.55
477,11,7,1,0,0,19,0.5789473684210527
478,13,6,1,0,0,20,0.65
479,12,8,1,0,0,21,0.5714285714285714
480,11,5,2,0,0,18,0.6111111111111112
481,13,8,2,0,0,23,0.5652173913043478
482,11,7,1,0,0,19,0.5789473684210527
483,12,7,1,0,0,20,0.6
484,10,8,1,0,0,19,0.5263157894736842
485,11,7,1,0,0,19,0.5789473684210527
486,11,6,2,0,0,19,0.5789473684210527
487,10,7,0,0,0,17,0.5882352941176471
488,11,8,1,0,0,20,0.55
489,9,7,1,0,0,17,0.5294117647058824
490,11,7,1,0,0,19,0.5789473684210527
491,13,7,1,0,0,21,0.6190476190476191
492,9,7,1,0,0,17,0.5294117647058824
493,11,7,1,0,0,19,0.5789473684210527
494,11,7,1,0,0,19,0.5789473684210527
495,13,5,1,0,0,19,0.6842105263157895
496,11,6,1,0,0,18,0.6111111111111112
497,13,7,1,0,0,21,0.6190476190476191
498,12,8,1,0,0,21,0.5714285714285714
499,12,7,0,0,0,19,0.631578947368421
500,14,6,1,0,0,21,0.6666666666666666
501,12,8,0,0,0,20,0.6
502,12,6,1,0,0,19,0.631578947368421
503,12,7,1,0,0,20,0.6
504,11,6,1,0,0,18,0.6111111111111112
505,10,5,1,0,0,16,0.625
506,13,8,1,0,0,22,0.5909090909090909
507,10,7,1,0,0,18,0.5555555555555556
508,14,8,1,0,0,23,0.6086956521739131
509,11,6,1,0,0,18,0.6111111111111112
510,13,7,1,0,0,21,0.6190476190476191
511,13,7,1,0,0,21,0.6190476190476191
512,12,7,1,0,0,20,0.6
513,14,6,1,0,0,21,0.6666666666666666
514,14,7,1,0,0,22,0.6363636363636364
515,14,7,1,0,0,22,0.6363636363636364
516,13,6,1,0,0,20,0.65
517,11,7,0,0,0,18,0.6111111111111112
518,15,7,1,0,0,23,0.6521739130434783
519,14,6,1,0,0,21,0.6666666666666666
520,14,6,1,0,0,21,0.6666666666666666
521,14,6,1,0,0,21,0.6666666666666666
522,13,7,1,0,0,21,0.6190476190476191
523,14,7,1,0,0,22,0.6363636363636364
524,13,8,1,0,0,22,0.5909090909090909
525,12,7,1,0,0,20,0.6
526,13,7,0,0,0,20,0.65
527,14,7,1,0,0,22,0.6363636363636364
528,16,7,0,0,0,23,0.6956521739130435
529,13,7,1,0,0,21,0.6190476190476191
530,12,7,1,0,0,20,0.6
531,14,6,0,0,0,20,0.7
532,13,7,1,0,0,21,0.6190476190476191
533,14,7,1,0,0,22,0.6363636363636364
534,12,7,1,0,0,20,0.6
535,15,7,1,0,0,23,0.6521739130434783
536,13,7,1,0,0,21,0.6190476190476191
537,14,7,1,0,0,22,0.6363636363636364
538,12,6,1,0,0,19,0.631578947368421
539,13,7,1,0,0,21,0.6190476190476191
540,14,6,1,0,0,21,0.6666666666666666
541,12,8,1,0,0,21,0.5714285714285714
542,14,8,1,0,0,23,0.6086956521739131
543,11,7,1,0,0,19,0.5789473684210527
544,13,8,1,0,0,22,0.5909090909090909
545,12,7,0,0,0,19,0.631578947368421
546,11,6,1,0,0,18,0.6111111111111112
547,11,6,1,0,0,18,0.6111111111111112
548,10,6,1,0,0,17,0.5882352941176471
549,14,6,0,0,0,20,0.7
550,13,7,1,0,0,21,0.6190476190476191
551,12,7,1,0,0,20,0.6
552,10,8,1,0,0,19,0.5263157894736842
553,14,8,1,0,0,23,0.6086956521739131
554,10,6,1,0,0,17,0.5882352941176471
555,14,7,1,0,0,22,0.6363636363636364
556,12,7,1,0,0,20,0.6
557,13,7,1,0,0,21,0.6190476190476191
558,10,7,1,0,0,18,0.5555555555555556
559,13,6,1,0,0,20,0.65
560,10,7,1,0,0,18,0.5555555555555556
561,12,7,1,0,0,20,0.6
562,8,7,1,0,0,16,0.5
563,10,7,1,0,0,18,0.5555555555555556
564,12,6,1,0,0,19,0.631578947368421
565,11,7,1,0,0,19,0.5789473684210527
566,13,7,1,0,0,21,0.6190476190476191
567,11,8,1,0,0,20,0.55
568,12,8,0,0,0,20,0.6
569,13,8,0,0,0,21,0.6190476190476191
570,14,7,1,0,0,22,0.6363636363636364
571,11,7,1,0,0,19,0.5789473684210527
572,12,8,0,0,0,20,0.6
573,11,7,0,0,0,18,0.6111111111111112
574,13,7,0,0,0,20,0.65
575,9,8,0,0,0,17,0.5294117647058824
576,11,5,0,0,0,16,0.6875
577,13,6,1,0,0,20,0.65
578,12,6,0,0,0,18,0.6666666666666666
579,14,7,0,0,0,21,0.6666666666666666
580,12,8,0,0,0,20,0.6
581,12,6,0,0,0,18,0.6666666666666666
582,13,8,1,0,0,22,0.5909090909090909
583,13,7,1,0,0,21,0.6190476190476191
584,12,5,0,0,0,17,0.7058823529411765
585,10,7,0,0,0,17,0.5882352941176471
586,12,8,0,0,0,20,0.6
587,13,6,0,0,0,19,0.6842105263157895
588,14,7,0,0,0,21,0.6666666666666666
589,14,7,0,0,0,21,0.6666666666666666
590,11,6,0,0,0,17,0.6470588235294118
591,13,7,0,0,0,20,0.65
592,12,6,1,0,0,19,0.631578947368421
593,13,5,0,0,0,18,0.7222222222222222
594,12,7,0,0,0,19,0.631578947368421
595,11,7,0,0,0,18,0.6111111111111112
596,12,7,0,0,0,19,0.631578947368421
597,12,7,0,0,0,19,0.631578947368421
598,10,6,1,0,0,17,0.5882352941176471
599,14,7,1,0,0,22,0.6363636363636364
600,12,6,0,0,0,18,0.6666666666666666
601,12,7,1,0,0,20,0.6
602,11,7,0,0,0,18,0.6111111111111112
603,12,7,1,0,0,20,0.6
604,11,7,0,0,0,18,0.6111111111111112
605,12,7,1,0,0,20,0.6
606,11,9,1,0,0,21,0.5238095238095238
607,11,7,0,0,0,18,0.6111111111111112
608,13,8,0,0,0,21,0.6190476190476191
609,11,8,1,0,0,20,0.55
610,11,8,0,0,0,19,0.5789473684210527
611,12,7,0,0,0,19,0.631578947368421
612,12,7,0,0,0,19,0.631578947368421
613,11,8,0,0,0,19,0.5789473684210527
614,11,8,0,0,0,19,0.5789473684210527
615,13,7,1,0,0,21,0.6190476190476191
616,13,8,1,0,0,22,0.5909090909090909
617,13,8,0,0,0,21,0.6190476190476191
618,10,8,1,0,0,19,0.5263157894736842
619,13,7,0,0,0,20,0.65
620,13,6,1,0,0,20,0.65
621,12,7,0,0,0,19,0.631578947368421
622,13,7,0,0,0,20,0.65
623,13,8,2,0,0,23,0.5652173913043478
624,12,8,0,0,0,20,0.6
625,13,8,0,0,0,21,0.6190476190476191
626,12,8,1,0,0,21,0.5714285714285714
627,13,7,1,0,0,21,0.6190476190476191
628,12,7,0,0,0,19,0.631578947368421
629,11,7,1,0,0,19,0.5789473684210527
630,12,8,1,0,0,21,0.5714285714285714
631,11,7,0,0,0,18,0.6111111111111112
632,12,7,0,0,0,19,0.631578947368421
633,13,7,0,0,0,20,0.65
634,12,7,0,0,0,19,0.631578947368421
635,12,8,1,0,0,21,0.5714285714285714
636,13,8,0,0,0,21,0.6190476190476191
637,13,8,1,0,0,22,0.5909090909090909
638,13,8,1,0,0,22,0.5909090909090909
639,13,8,1,0,0,22,0.5909090909090909
640,13,9,0,0,0,22,0.5909090909090909
