frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
256,9,3,2,0,0,14,0.6428571428571429
257,9,3,3,0,0,15,0.6
258,11,2,3,0,0,16,0.6875
259,10,2,2,0,0,14,0.7142857142857143
260,10,2,3,0,0,15,0.6666666666666666
261,11,2,3,1,0,17,0.6470588235294118
262,10,2,3,1,0,16,0.625
263,9,2,3,1,0,15,0.6
264,10,2,4,1,0,17,0.5882352941176471
265,8,2,4,0,0,14,0.5714285714285714
266,10,2,3,0,0,15,0.6666666666666666
267,8,3,3,0,0,14,0.5714285714285714
268,9,3,3,0,0,15,0.6
269,9,2,3,1,0,15,0.6
270,10,2,3,1,0,16,0.625
271,10,4,3,0,0,17,0.5882352941176471
272,8,2,3,1,0,14,0.5714285714285714
273,10,2,3,1,0,16,0.625
274,10,2,3,0,0,15,0.6666666666666666
275,10,2,3,1,0,16,0.625
276,10,2,3,1,0,16,0.625
277,10,2,3,1,0,16,0.625
278,10,2,3,1,0,16,0.625
279,10,2,3,0,0,15,0.6666666666666666
280,10,2,3,0,0,15,0.6666666666666666
281,11,2,3,0,0,16,0.6875
282,10,2,3,1,0,16,0.625
283,10,3,3,0,0,16,0.625
284,10,2,3,1,0,16,0.625
285,10,2,3,1,0,16,0.625
286,9,2,3,0,0,14,0.6428571428571429
287,9,3,3,1,0,16,0.5625
288,10,2,3,1,0,16,0.625
289,10,2,3,1,0,16,0.625
290,10,2,3,1,0,16,0.625
291,11,3,3,0,0,17,0.6470588235294118
292,10,2,3,0,0,15,0.6666666666666666
293,10,2,3,0,0,15,0.6666666666666666
294,10,2,3,0,0,15,0.6666666666666666
295,10,2,3,1,0,16,0.625
296,10,2,3,1,0,16,0.625
297,10,2,3,1,0,16,0.625
298,10,2,3,0,0,15,0.6666666666666666
299,10,2,3,0,0,15,0.6666666666666666
300,10,2,3,1,0,16,0.625
301,8,2,3,0,0,13,0.6153846153846154
302,10,2,3,0,0,15,0.6666666666666666
303,9,2,3,1,0,15,0.6
304,10,2,3,0,0,15,0.6666666666666666
305,9,2,3,0,0,14,0.6428571428571429
306,9,2,3,0,0,14,0.6428571428571429
307,9,3,3,0,0,15,0.6
308,10,2,3,1,0,16,0.625
309,10,3,3,0,0,16,0.625
310,9,2,3,0,0,14,0.6428571428571429
311,9,2,3,1,0,15,0.6
312,10,2,3,0,0,15,0.6666666666666666
313,9,3,3,1,0,16,0.5625
314,10,3,3,0,0,16,0.625
315,9,2,3,1,0,15,0.6
316,10,2,3,0,0,15,0.6666666666666666
317,10,2,3,0,0,15,0.6666666666666666
318,10,1,3,1,0,15,0.6666666666666666
319,11,3,3,0,0,17,0.6470588235294118
320,10,2,3,0,0,15,0.6666666666666666
321,10,3,3,0,0,16,0.625
322,10,2,3,1,0,16,0.625
323,10,2,3,1,0,16,0.625
324,9,1,3,0,0,13,0.6923076923076923
325,8,2,3,1,0,14,0.5714285714285714
326,10,2,3,1,0,16,0.625
327,10,3,3,1,0,17,0.5882352941176471
328,10,2,3,1,0,16,0.625
329,10,2,3,1,0,16,0.625
330,9,3,3,0,0,15,0.6
331,10,2,3,0,0,15,0.6666666666666666
332,7,2,3,0,0,12,0.5833333333333334
333,10,2,3,0,0,15,0.6666666666666666
334,10,3,3,0,0,16,0.625
335,11,1,3,0,0,15,0.7333333333333333
336,10,2,3,0,0,15,0.6666666666666666
337,10,2,3,1,0,16,0.625
338,10,2,3,1,0,16,0.625
339,10,2,3,0,0,15,0.6666666666666666
340,10,2,3,1,0,16,0.625
341,10,2,3,0,0,15,0.6666666666666666
342,11,2,3,1,0,17,0.6470588235294118
343,11,3,3,0,0,17,0.6470588235294118
344,9,3,3,0,0,15,0.6
345,10,3,3,1,0,17,0.5882352941176471
346,10,3,3,1,0,17,0.5882352941176471
347,10,3,3,0,0,16,0.625
348,10,4,3,0,0,17,0.5882352941176471
349,10,3,3,1,0,17,0.5882352941176471
350,10,3,3,1,0,17,0.5882352941176471
351,10,3,3,1,0,17,0.5882352941176471
352,10,3,3,1,0,17,0.5882352941176471
353,10,3,3,1,0,17,0.5882352941176471
354,11,2,3,1,0,17,0.6470588235294118
355,10,2,3,1,0,16,0.625
356,11,2,3,1,0,17,0.6470588235294118
357,10,2,3,0,0,15,0.6666666666666666
358,10,2,3,1,0,16,0.625
359,10,2,3,0,0,15,0.6666666666666666
360,10,2,3,1,0,16,0.625
361,10,2,3,1,0,16,0.625
362,10,2,3,1,0,16,0.625
363,9,2,2,1,0,14,0.6428571428571429
364,10,3,3,1,0,17,0.5882352941176471
365,10,2,2,1,0,15,0.6666666666666666
366,10,2,3,0,0,15,0.6666666666666666
367,10,2,3,0,0,15,0.6666666666666666
368,11,2,3,1,0,17,0.6470588235294118
369,11,2,2,1,0,16,0.6875
370,10,2,2,1,0,15,0.6666666666666666
371,9,3,2,0,0,14,0.6428571428571429
372,10,3,3,1,0,17,0.5882352941176471
373,10,3,2,1,0,16,0.625
374,10,2,3,1,0,16,0.625
375,10,2,2,1,0,15,0.6666666666666666
376,9,4,3,1,0,17,0.5294117647058824
377,10,2,2,1,0,15,0.6666666666666666
378,10,2,2,0,0,14,0.7142857142857143
379,10,3,2,0,0,15,0.6666666666666666
380,9,3,2,1,0,15,0.6
381,10,3,3,0,0,16,0.625
382,9,3,3,0,0,15,0.6
383,10,2,2,1,0,15,0.6666666666666666
384,10,2,3,1,0,16,0.625
385,9,2,3,0,0,14,0.6428571428571429
386,10,3,2,1,0,16,0.625
387,9,2,3,1,0,15,0.6
388,10,3,3,1,0,17,0.5882352941176471
389,10,3,2,1,0,16,0.625
390,10,2,3,1,0,16,0.625
391,10,3,3,0,0,16,0.625
392,11,3,3,1,0,18,0.6111111111111112
393,9,3,3,0,0,15,0.6
394,10,3,3,0,0,16,0.625
395,10,3,3,1,0,17,0.5882352941176471
396,11,3,3,1,0,18,0.6111111111111112
397,11,3,3,1,0,18,0.6111111111111112
398,11,3,3,1,0,18,0.6111111111111112
399,11,3,3,1,0,18,0.6111111111111112
400,10,4,3,1,0,18,0.5555555555555556
401,9,2,3,1,0,15,0.6
402,11,3,3,1,0,18,0.6111111111111112
403,10,2,3,0,0,15,0.6666666666666666
404,11,3,3,1,0,18,0.6111111111111112
405,11,2,3,1,0,17,0.6470588235294118
406,9,3,3,0,0,15,0.6
407,10,3,3,1,0,17,0.5882352941176471
408,11,4,3,0,0,18,0.6111111111111112
409,10,3,3,0,0,16,0.625
410,11,3,3,1,0,18,0.6111111111111112
411,10,3,3,1,0,17,0.5882352941176471
412,10,3,3,0,0,16,0.625
413,10,2,3,1,0,16,0.625
414,10,3,3,1,0,17,0.5882352941176471
415,10,2,3,1,0,16,0.625
416,11,3,3,0,0,17,0.6470588235294118
417,10,3,3,1,0,17,0.5882352941176471
418,10,3,3,1,0,17,0.5882352941176471
419,9,3,3,0,0,15,0.6
420,10,4,3,1,0,18,0.5555555555555556
421,10,4,3,1,0,18,0.5555555555555556
422,10,4,3,1,0,18,0.5555555555555556
423,10,3,3,1,0,17,0.5882352941176471
424,10,4,3,0,0,17,0.5882352941176471
425,9,4,3,1,0,17,0.5294117647058824
426,9,3,3,0,0,15,0.6
427,9,2,4,0,0,15,0.6
428,8,4,4,0,0,16,0.5
429,7,2,4,1,0,14,0.5
430,8,3,4,0,0,15,0.5333333333333333
431,11,3,3,0,0,17,0.6470588235294118
432,10,3,3,0,0,16,0.625
433,11,3,3,1,0,18,0.6111111111111112
434,10,4,2,0,0,16,0.625
435,11,2,3,0,0,16,0.6875
436,9,4,3,0,0,16,0.5625
437,11,4,3,1,0,19,0.5789473684210527
438,9,3,4,0,0,16,0.5625
439,11,2,4,1,0,18,0.6111111111111112
440,10,2,4,1,0,17,0.5882352941176471
441,9,3,4,0,0,16,0.5625
442,9,3,4,1,0,17,0.5294117647058824
443,9,3,4,0,0,16,0.5625
444,10,3,4,0,0,17,0.5882352941176471
445,9,3,4,0,0,16,0.5625
446,11,3,4,0,0,18,0.6111111111111112
447,9,3,4,0,0,16,0.5625
448,10,3,4,0,0,17,0.5882352941176471
449,9,2,4,0,0,15,0.6
450,10,3,4,0,0,17,0.5882352941176471
451,8,4,4,0,0,16,0.5
452,10,4,4,1,0,19,0.5263157894736842
453,10,3,4,0,0,17,0.5882352941176471
454,9,3,4,1,0,17,0.5294117647058824
455,11,3,4,1,0,19,0.5789473684210527
456,9,3,4,1,0,17,0.5294117647058824
457,11,2,4,1,0,18,0.6111111111111112
458,10,4,4,0,0,18,0.5555555555555556
459,10,3,4,1,0,18,0.5555555555555556
460,10,3,4,0,0,17,0.5882352941176471
461,10,4,4,0,0,18,0.5555555555555556
462,10,4,4,0,0,18,0.5555555555555556
463,11,3,4,0,0,18,0.6111111111111112
464,11,3,4,0,0,18,0.6111111111111112
465,10,4,4,0,0,18,0.5555555555555556
466,11,4,4,0,0,19,0.5789473684210527
467,11,3,4,0,0,18,0.6111111111111112
468,10,3,4,1,0,18,0.5555555555555556
469,11,3,4,0,0,18,0.6111111111111112
470,11,3,4,0,0,18,0.6111111111111112
471,11,4,4,1,0,20,0.55
472,11,3,4,0,0,18,0.6111111111111112
473,10,4,4,0,0,18,0.5555555555555556
474,11,4,4,1,0,20,0.55
475,11,3,4,1,0,19,0.5789473684210527
476,11,5,4,0,0,20,0.55
477,10,2,4,1,0,17,0.5882352941176471
478,9,2,4,0,0,15,0.6
479,10,3,4,0,0,17,0.5882352941176471
480,10,4,4,1,0,19,0.5263157894736842
481,10,2,4,1,0,17,0.5882352941176471
482,11,3,4,0,0,18,0.6111111111111112
483,10,4,4,0,0,18,0.5555555555555556
484,10,4,4,0,0,18,0.5555555555555556
485,10,3,4,1,0,18,0.5555555555555556
486,10,2,4,1,0,17,0.5882352941176471
487,9,3,4,0,0,16,0.5625
488,10,3,4,0,0,17,0.5882352941176471
489,10,3,4,1,0,18,0.5555555555555556
490,9,3,4,1,0,17,0.5294117647058824
491,10,3,4,0,0,17,0.5882352941176471
492,9,3,4,1,0,17,0.5294117647058824
493,9,3,4,1,0,17,0.5294117647058824
494,10,3,4,0,0,17,0.5882352941176471
495,9,3,4,1,0,17,0.5294117647058824
496,10,4,4,1,0,19,0.5263157894736842
497,11,3,4,0,0,18,0.6111111111111112
498,10,3,4,1,0,18,0.5555555555555556
499,10,3,4,1,0,18,0.5555555555555556
500,9,3,4,1,0,17,0.5294117647058824
501,10,3,4,1,0,18,0.5555555555555556
502,10,3,4,1,0,18,0.5555555555555556
503,11,3,4,1,0,19,0.5789473684210527
504,8,3,4,1,0,16,0.5
505,7,2,4,1,0,14,0.5
506,8,3,4,1,0,16,0.5
507,7,3,4,1,0,15,0.4666666666666667
508,9,2,4,1,0,16,0.5625
509,9,3,4,0,0,16,0.5625
510,7,2,4,1,0,14,0.5
511,7,2,4,1,0,14,0.5
512,9,3,4,1,0,17,0.5294117647058824
513,7,2,4,1,0,14,0.5
514,9,3,4,0,0,16,0.5625
515,6,3,4,1,0,14,0.42857142857142855
516,8,2,4,1,0,15,0.5333333333333333
517,8,2,4,1,0,15,0.5333333333333333
518,9,2,4,1,0,16,0.5625
519,8,3,4,1,0,16,0.5
520,8,2,4,0,0,14,0.5714285714285714
521,8,4,4,1,0,17,0.47058823529411764
522,7,3,4,1,0,15,0.4666666666666667
523,8,3,4,1,0,16,0.5
524,7,3,4,1,0,15,0.4666666666666667
525,7,4,4,0,0,15,0.4666666666666667
526,9,3,4,1,0,17,0.5294117647058824
527,9,4,4,1,0,18,0.5
528,8,2,4,1,0,15,0.5333333333333333
529,8,3,4,0,0,15,0.5333333333333333
530,8,3,4,0,0,15,0.5333333333333333
531,7,2,4,0,0,13,0.5384615384615384
532,8,4,4,1,0,17,0.47058823529411764
533,8,4,4,1,0,17,0.47058823529411764
534,7,2,4,1,0,14,0.5
535,7,2,4,1,0,14,0.5
536,8,3,4,1,0,16,0.5
537,8,3,4,1,0,16,0.5
538,9,3,4,1,0,17,0.5294117647058824
539,9,2,4,0,0,15,0.6
540,8,4,4,0,0,16,0.5
541,9,3,4,1,0,17,0.5294117647058824
542,8,3,4,0,0,15,0.5333333333333333
543,8,2,4,0,0,14,0.5714285714285714
544,8,2,4,0,0,14,0.5714285714285714
545,8,2,4,0,0,14,0.5714285714285714
546,9,3,4,0,0,16,0.5625
547,9,4,4,0,0,17,0.5294117647058824
548,9,4,4,1,0,18,0.5
549,8,3,4,1,0,16,0.5
550,10,4,4,0,0,18,0.5555555555555556
551,9,3,4,0,0,16,0.5625
552,11,4,4,1,0,20,0.55
553,9,3,4,0,0,16,0.5625
554,10,3,4,0,0,17,0.5882352941176471
555,10,4,4,0,0,18,0.5555555555555556
556,8,3,4,1,0,16,0.5
557,10,3,4,1,0,18,0.5555555555555556
558,8,3,4,1,0,16,0.5
559,7,3,4,1,0,15,0.4666666666666667
560,8,3,4,0,0,15,0.5333333333333333
561,8,4,4,0,0,16,0.5
562,8,3,4,0,0,15,0.5333333333333333
563,11,3,4,1,0,19,0.5789473684210527
564,10,3,4,0,0,17,0.5882352941176471
565,9,3,4,1,0,17,0.5294117647058824
566,10,3,4,1,0,18,0.5555555555555556
567,9,3,4,1,0,17,0.5294117647058824
568,10,3,4,1,0,18,0.5555555555555556
569,11,4,4,0,0,19,0.5789473684210527
570,11,3,4,1,0,19,0.5789473684210527
571,11,4,4,0,0,19,0.5789473684210527
572,11,4,4,1,0,20,0.55
573,11,2,4,0,0,17,0.6470588235294118
574,10,3,4,1,0,18,0.5555555555555556
575,11,4,4,1,0,20,0.55
576,10,3,4,1,0,18,0.5555555555555556
577,10,3,4,0,0,17,0.5882352941176471
578,10,3,4,1,0,18,0.5555555555555556
579,10,3,4,0,0,17,0.5882352941176471
580,10,3,4,0,0,17,0.5882352941176471
581,10,3,4,0,0,17,0.5882352941176471
582,11,3,4,1,0,19,0.5789473684210527
583,9,4,4,1,0,18,0.5
584,11,4,4,0,0,19,0.5789473684210527
585,11,4,4,0,0,19,0.5789473684210527
586,10,3,4,1,0,18,0.5555555555555556
587,11,3,4,0,0,18,0.6111111111111112
588,10,3,4,1,0,18,0.5555555555555556
589,8,3,4,0,0,15,0.5333333333333333
590,10,2,4,1,0,17,0.5882352941176471
591,10,3,4,0,0,17,0.5882352941176471
592,11,3,4,0,0,18,0.6111111111111112
593,10,3,4,0,0,17,0.5882352941176471
594,11,4,4,1,0,20,0.55
595,10,3,4,1,0,18,0.5555555555555556
596,10,3,4,0,0,17,0.5882352941176471
597,9,4,4,1,0,18,0.5
598,10,4,4,0,0,18,0.5555555555555556
599,10,4,4,0,0,18,0.5555555555555556
600,10,2,4,0,0,16,0.625
601,11,2,4,1,0,18,0.6111111111111112
602,11,3,4,1,0,19,0.5789473684210527
603,10,3,4,1,0,18,0.5555555555555556
604,10,4,4,0,0,18,0.5555555555555556
605,9,4,4,1,0,18,0.5
606,10,4,4,0,0,18,0.5555555555555556
607,10,3,4,0,0,17,0.5882352941176471
608,10,3,4,1,0,18,0.5555555555555556
609,10,3,4,0,0,17,0.5882352941176471
610,10,3,4,0,0,17,0.5882352941176471
611,10,4,4,1,0,19,0.5263157894736842
612,10,4,4,0,0,18,0.5555555555555556
613,10,5,4,1,0,20,0.5
614,10,3,4,0,0,17,0.5882352941176471
615,11,2,4,0,0,17,0.6470588235294118
616,11,3,4,0,0,18,0.6111111111111112
617,10,3,4,0,0,17,0.5882352941176471
618,10,4,4,0,0,18,0.5555555555555556
619,10,3,4,1,0,18,0.5555555555555556
620,10,4,4,1,0,19,0.5263157894736842
621,10,3,4,0,0,17,0.5882352941176471
622,9,3,4,0,0,16,0.5625
623,11,5,4,0,0,20,0.55
624,10,2,4,1,0,17,0.5882352941176471
625,9,2,4,0,0,15,0.6
626,10,3,4,0,0,17,0.5882352941176471
627,10,3,4,1,0,18,0.5555555555555556
628,11,3,4,1,0,19,0.5789473684210527
629,10,3,4,0,0,17,0.5882352941176471
630,9,4,4,1,0,18,0.5
631,8,3,4,1,0,16,0.5
632,8,3,4,1,0,16,0.5
633,10,3,4,1,0,18,0.5555555555555556
634,10,3,4,1,0,18,0.5555555555555556
635,10,4,4,0,0,18,0.5555555555555556
636,11,3,4,1,0,19,0.5789473684210527
637,10,3,4,0,0,17,0.5882352941176471
638,10,3,4,0,0,17,0.5882352941176471
639,10,3,4,1,0,18,0.5555555555555556
640,10,3,4,1,0,18,0.5555555555555556
641,9,2,4,0,0,15,0.6
642,10,3,4,0,0,17,0.5882352941176471
643,10,2,4,0,0,16,0.625
644,11,4,4,0,0,19,0.5789473684210527
645,10,3,4,0,0,17,0.5882352941176471
646,10,4,4,0,0,18,0.5555555555555556
647,10,3,4,1,0,18,0.5555555555555556
648,10,3,4,0,0,17,0.5882352941176471
649,10,2,4,1,0,17,0.5882352941176471
650,10,4,4,0,0,18,0.5555555555555556
651,9,3,4,1,0,17,0.5294117647058824
652,10,3,4,0,0,17,0.5882352941176471
653,10,3,4,1,0,18,0.5555555555555556
654,10,4,4,0,0,18,0.5555555555555556
655,10,3,4,1,0,18,0.5555555555555556
656,10,3,4,0,0,17,0.5882352941176471
