frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
90,19,1,2,0,0,22,0.8636363636363636
91,17,1,2,0,0,20,0.85
92,18,2,2,0,0,22,0.8181818181818182
93,17,2,2,0,0,21,0.8095238095238095
94,18,2,2,0,0,22,0.8181818181818182
95,18,2,2,0,0,22,0.8181818181818182
96,18,1,3,0,0,22,0.8181818181818182
97,19,1,2,0,0,22,0.8636363636363636
98,17,2,2,0,0,21,0.8095238095238095
99,17,1,2,0,0,20,0.85
100,19,1,3,0,0,23,0.8260869565217391
101,19,1,3,0,0,23,0.8260869565217391
102,17,1,2,0,0,20,0.85
103,18,1,2,0,0,21,0.8571428571428571
104,18,1,2,0,0,21,0.8571428571428571
105,17,1,2,0,0,20,0.85
106,18,1,2,0,0,21,0.8571428571428571
107,19,1,2,0,0,22,0.8636363636363636
108,18,1,2,0,0,21,0.8571428571428571
109,18,1,2,0,0,21,0.8571428571428571
110,16,1,2,0,0,19,0.8421052631578947
111,16,1,2,0,0,19,0.8421052631578947
112,17,1,2,0,0,20,0.85
113,17,1,2,0,0,20,0.85
114,17,1,2,0,0,20,0.85
115,17,1,2,0,0,20,0.85
116,17,1,2,0,0,20,0.85
117,18,1,2,0,0,21,0.8571428571428571
118,19,1,2,0,0,22,0.8636363636363636
119,17,1,2,0,0,20,0.85
120,18,2,2,0,0,22,0.8181818181818182
121,18,1,2,0,0,21,0.8571428571428571
122,16,2,2,0,0,20,0.8
123,18,1,2,0,0,21,0.8571428571428571
124,18,1,2,0,0,21,0.8571428571428571
125,19,1,2,0,0,22,0.8636363636363636
126,19,1,1,0,0,21,0.9047619047619048
127,17,1,2,0,0,20,0.85
128,19,1,2,0,0,22,0.8636363636363636
129,17,1,2,0,0,20,0.85
130,17,1,2,0,0,20,0.85
131,19,1,2,0,0,22,0.8636363636363636
132,18,1,2,0,0,21,0.8571428571428571
133,18,1,2,0,0,21,0.8571428571428571
134,17,1,2,0,0,20,0.85
135,17,1,2,0,0,20,0.85
136,17,1,2,0,0,20,0.85
137,19,1,2,0,0,22,0.8636363636363636
138,16,1,2,0,0,19,0.8421052631578947
139,18,1,3,0,0,22,0.8181818181818182
140,18,1,2,0,0,21,0.8571428571428571
141,18,1,2,0,0,21,0.8571428571428571
142,19,1,2,0,0,22,0.8636363636363636
143,17,1,2,0,0,20,0.85
144,18,1,2,0,0,21,0.8571428571428571
145,19,1,2,0,0,22,0.8636363636363636
146,16,2,2,0,0,20,0.8
147,18,1,2,0,0,21,0.8571428571428571
148,19,1,2,0,0,22,0.8636363636363636
149,18,1,2,0,0,21,0.8571428571428571
150,18,1,3,0,0,22,0.8181818181818182
151,19,1,2,0,0,22,0.8636363636363636
152,18,1,2,0,0,21,0.8571428571428571
153,17,1,2,0,0,20,0.85
154,19,1,2,0,0,22,0.8636363636363636
155,17,2,2,0,0,21,0.8095238095238095
156,19,1,2,0,0,22,0.8636363636363636
157,18,1,2,0,0,21,0.8571428571428571
158,18,1,2,0,0,21,0.8571428571428571
159,18,1,2,0,0,21,0.8571428571428571
160,19,1,2,0,0,22,0.8636363636363636
161,19,1,2,0,0,22,0.8636363636363636
162,18,1,1,0,0,20,0.9
163,19,1,2,0,0,22,0.8636363636363636
164,19,1,2,0,0,22,0.8636363636363636
165,18,1,2,0,0,21,0.8571428571428571
166,19,1,2,0,0,22,0.8636363636363636
167,18,1,2,0,0,21,0.8571428571428571
168,19,1,2,0,0,22,0.8636363636363636
169,18,1,2,0,0,21,0.8571428571428571
170,15,2,2,0,0,19,0.7894736842105263
171,18,1,2,0,0,21,0.8571428571428571
172,16,1,2,0,0,19,0.8421052631578947
173,17,1,2,0,0,20,0.85
174,18,2,2,0,0,22,0.8181818181818182
175,19,1,2,1,0,23,0.8260869565217391
176,18,1,2,0,0,21,0.8571428571428571
177,17,2,2,0,0,21,0.8095238095238095
178,18,1,2,0,0,21,0.8571428571428571
179,18,1,2,0,0,21,0.8571428571428571
180,18,1,2,0,0,21,0.8571428571428571
181,19,1,2,0,0,22,0.8636363636363636
182,18,2,2,0,0,22,0.8181818181818182
183,19,1,2,0,0,22,0.8636363636363636
184,19,1,2,0,0,22,0.8636363636363636
185,19,1,2,0,0,22,0.8636363636363636
186,17,1,2,0,0,20,0.85
187,18,1,2,0,0,21,0.8571428571428571
188,18,1,2,0,0,21,0.8571428571428571
189,17,1,2,0,0,20,0.85
190,18,1,2,0,0,21,0.8571428571428571
191,18,1,2,0,0,21,0.8571428571428571
192,18,1,2,0,0,21,0.8571428571428571
193,19,1,2,0,0,22,0.8636363636363636
194,19,1,2,0,0,22,0.8636363636363636
195,16,1,2,0,0,19,0.8421052631578947
196,19,1,2,0,0,22,0.8636363636363636
197,19,1,2,0,0,22,0.8636363636363636
198,18,1,2,0,0,21,0.8571428571428571
199,18,1,2,0,0,21,0.8571428571428571
200,18,2,2,0,0,22,0.8181818181818182
201,19,1,2,0,0,22,0.8636363636363636
202,19,1,2,0,0,22,0.8636363636363636
203,19,1,2,0,0,22,0.8636363636363636
204,17,1,2,0,0,20,0.85
205,19,1,2,0,0,22,0.8636363636363636
206,19,1,2,0,0,22,0.8636363636363636
207,17,1,2,0,0,20,0.85
208,18,1,2,0,0,21,0.8571428571428571
209,18,1,3,0,0,22,0.8181818181818182
210,19,1,2,0,0,22,0.8636363636363636
211,16,1,2,0,0,19,0.8421052631578947
212,17,1,2,0,0,20,0.85
213,17,1,2,0,0,20,0.85
214,19,1,2,0,0,22,0.8636363636363636
215,18,2,2,0,0,22,0.8181818181818182
216,19,1,2,0,0,22,0.8636363636363636
217,19,1,2,0,0,22,0.8636363636363636
218,19,1,2,0,0,22,0.8636363636363636
219,19,1,2,0,0,22,0.8636363636363636
220,18,1,2,0,0,21,0.8571428571428571
221,18,1,2,0,0,21,0.8571428571428571
222,19,1,3,0,0,23,0.8260869565217391
223,19,1,2,0,0,22,0.8636363636363636
224,19,1,2,0,0,22,0.8636363636363636
225,19,2,2,0,0,23,0.8260869565217391
226,17,1,2,0,0,20,0.85
227,17,1,3,0,0,21,0.8095238095238095
228,18,1,2,0,0,21,0.8571428571428571
229,18,1,1,0,0,20,0.9
230,18,1,2,0,0,21,0.8571428571428571
231,17,1,2,0,0,20,0.85
232,19,1,2,0,0,22,0.8636363636363636
233,17,1,2,0,0,20,0.85
234,18,1,2,0,0,21,0.8571428571428571
235,18,1,2,0,0,21,0.8571428571428571
236,18,1,2,0,0,21,0.8571428571428571
237,19,1,2,0,0,22,0.8636363636363636
238,17,1,2,0,0,20,0.85
239,17,1,2,0,0,20,0.85
240,19,1,2,0,0,22,0.8636363636363636
241,19,1,2,0,0,22,0.8636363636363636
242,19,1,2,0,0,22,0.8636363636363636
243,19,1,2,0,0,22,0.8636363636363636
244,19,1,2,0,0,22,0.8636363636363636
245,16,1,2,0,0,19,0.8421052631578947
246,19,1,2,0,0,22,0.8636363636363636
247,17,1,2,0,0,20,0.85
248,18,1,2,0,0,21,0.8571428571428571
249,17,1,2,0,0,20,0.85
250,17,2,3,0,0,22,0.7727272727272727
251,16,1,2,0,0,19,0.8421052631578947
252,18,1,2,0,0,21,0.8571428571428571
253,17,1,2,0,0,20,0.85
254,17,1,2,0,0,20,0.85
255,19,1,2,0,0,22,0.8636363636363636
256,18,1,2,0,0,21,0.8571428571428571
257,18,1,2,0,0,21,0.8571428571428571
258,16,2,2,0,0,20,0.8
259,19,1,2,0,0,22,0.8636363636363636
260,18,1,2,0,0,21,0.8571428571428571
261,19,1,2,0,0,22,0.8636363636363636
262,19,1,2,0,0,22,0.8636363636363636
263,18,1,2,0,0,21,0.8571428571428571
264,18,1,2,0,0,21,0.8571428571428571
265,19,1,3,0,0,23,0.8260869565217391
266,18,1,2,0,0,21,0.8571428571428571
267,18,1,1,0,0,20,0.9
268,18,2,2,0,0,22,0.8181818181818182
269,18,1,2,0,0,21,0.8571428571428571
270,17,1,2,0,0,20,0.85
271,18,1,2,0,0,21,0.8571428571428571
272,18,1,2,0,0,21,0.8571428571428571
273,18,1,2,0,0,21,0.8571428571428571
274,19,1,2,0,0,22,0.8636363636363636
275,17,1,2,0,0,20,0.85
276,17,1,2,0,0,20,0.85
277,19,1,2,0,0,22,0.8636363636363636
278,18,1,2,0,0,21,0.8571428571428571
279,16,1,2,0,0,19,0.8421052631578947
280,19,1,2,0,0,22,0.8636363636363636
281,18,1,2,0,0,21,0.8571428571428571
282,18,1,2,0,0,21,0.8571428571428571
283,17,1,2,0,0,20,0.85
284,18,1,2,0,0,21,0.8571428571428571
285,19,1,2,0,0,22,0.8636363636363636
286,18,1,2,0,0,21,0.8571428571428571
287,18,2,2,0,0,22,0.8181818181818182
288,18,1,2,0,0,21,0.8571428571428571
289,18,1,2,0,0,21,0.8571428571428571
290,18,1,2,0,0,21,0.8571428571428571
291,16,1,2,0,0,19,0.8421052631578947
292,18,1,2,0,0,21,0.8571428571428571
293,18,1,2,0,0,21,0.8571428571428571
294,18,1,2,0,0,21,0.8571428571428571
295,19,1,3,0,0,23,0.8260869565217391
296,18,1,2,0,0,21,0.8571428571428571
297,19,2,2,0,0,23,0.8260869565217391
298,19,1,2,0,0,22,0.8636363636363636
299,17,2,2,0,0,21,0.8095238095238095
300,19,1,2,0,0,22,0.8636363636363636
301,17,1,2,0,0,20,0.85
302,18,1,2,0,0,21,0.8571428571428571
303,17,1,2,0,0,20,0.85
304,17,1,2,0,0,20,0.85
305,17,1,3,0,0,21,0.8095238095238095
306,16,1,2,0,0,19,0.8421052631578947
307,18,1,2,0,0,21,0.8571428571428571
308,18,1,2,0,0,21,0.8571428571428571
309,17,1,2,0,0,20,0.85
310,18,1,2,0,0,21,0.8571428571428571
311,18,1,2,0,0,21,0.8571428571428571
312,18,1,2,0,0,21,0.8571428571428571
313,18,1,3,0,0,22,0.8181818181818182
314,17,1,2,0,0,20,0.85
315,18,2,2,0,0,22,0.8181818181818182
316,18,1,2,0,0,21,0.8571428571428571
317,18,1,2,0,0,21,0.8571428571428571
318,18,1,2,0,0,21,0.8571428571428571
319,18,1,2,0,0,21,0.8571428571428571
320,17,1,2,0,0,20,0.85
321,18,1,2,0,0,21,0.8571428571428571
322,18,1,2,0,0,21,0.8571428571428571
323,18,1,2,0,0,21,0.8571428571428571
324,18,1,3,0,0,22,0.8181818181818182
325,17,1,2,0,0,20,0.85
326,19,1,3,0,0,23,0.8260869565217391
327,18,2,2,0,0,22,0.8181818181818182
328,18,1,2,0,0,21,0.8571428571428571
329,17,1,2,0,0,20,0.85
330,15,1,2,0,0,18,0.8333333333333334
331,17,1,2,0,0,20,0.85
332,15,2,2,0,0,19,0.7894736842105263
333,18,2,2,0,0,22,0.8181818181818182
334,17,1,2,0,0,20,0.85
335,19,2,2,0,0,23,0.8260869565217391
336,19,2,2,0,0,23,0.8260869565217391
337,17,2,2,0,0,21,0.8095238095238095
338,19,1,2,0,0,22,0.8636363636363636
339,19,1,2,0,0,22,0.8636363636363636
340,18,1,2,0,0,21,0.8571428571428571
341,20,1,2,0,0,23,0.8695652173913043
342,19,1,1,0,0,21,0.9047619047619048
343,16,2,2,0,0,20,0.8
344,19,1,1,0,0,21,0.9047619047619048
345,19,1,2,0,0,22,0.8636363636363636
346,18,1,2,0,0,21,0.8571428571428571
347,19,1,3,0,0,23,0.8260869565217391
348,18,1,2,0,0,21,0.8571428571428571
349,18,1,1,0,0,20,0.9
350,18,1,2,0,0,21,0.8571428571428571
351,19,1,2,0,0,22,0.8636363636363636
352,18,1,2,0,0,21,0.8571428571428571
353,18,1,2,0,0,21,0.8571428571428571
354,18,1,2,0,0,21,0.8571428571428571
355,18,2,2,0,0,22,0.8181818181818182
356,19,1,2,0,0,22,0.8636363636363636
357,19,2,2,0,0,23,0.8260869565217391
358,15,3,3,0,0,21,0.7142857142857143
359,18,1,2,0,0,21,0.8571428571428571
360,19,2,2,0,0,23,0.8260869565217391
361,17,1,2,0,0,20,0.85
362,18,1,3,0,0,22,0.8181818181818182
363,18,1,2,0,0,21,0.8571428571428571
364,17,1,2,0,0,20,0.85
365,18,1,2,0,0,21,0.8571428571428571
366,19,1,2,0,0,22,0.8636363636363636
367,18,1,2,0,0,21,0.8571428571428571
368,18,1,2,0,0,21,0.8571428571428571
369,17,1,2,0,0,20,0.85
370,16,1,2,0,0,19,0.8421052631578947
371,18,1,2,0,0,21,0.8571428571428571
372,18,1,2,0,0,21,0.8571428571428571
373,17,1,2,0,0,20,0.85
374,15,1,2,0,0,18,0.8333333333333334
375,18,2,3,0,0,23,0.782608695652174
376,16,1,2,0,0,19,0.8421052631578947
377,17,2,3,0,0,22,0.7727272727272727
378,18,1,1,0,0,20,0.9
379,18,1,2,0,0,21,0.8571428571428571
380,17,1,1,0,0,19,0.8947368421052632
381,18,1,2,0,0,21,0.8571428571428571
382,17,1,2,0,0,20,0.85
383,17,2,2,0,0,21,0.8095238095238095
384,18,1,2,0,0,21,0.8571428571428571
385,18,1,2,0,0,21,0.8571428571428571
386,18,1,2,0,0,21,0.8571428571428571
387,19,1,2,0,0,22,0.8636363636363636
388,16,1,2,0,0,19,0.8421052631578947
389,17,1,2,0,0,20,0.85
390,19,1,2,0,0,22,0.8636363636363636
391,17,1,2,0,0,20,0.85
392,19,1,2,0,0,22,0.8636363636363636
393,19,2,2,0,0,23,0.8260869565217391
394,18,1,1,0,0,20,0.9
395,18,2,2,0,0,22,0.8181818181818182
396,17,1,2,0,0,20,0.85
397,19,1,2,0,0,22,0.8636363636363636
398,17,2,2,0,0,21,0.8095238095238095
399,17,1,2,0,0,20,0.85
400,17,1,2,0,0,20,0.85
401,18,1,1,0,0,20,0.9
402,18,1,1,0,0,20,0.9
403,18,1,2,0,0,21,0.8571428571428571
404,18,2,2,0,0,22,0.8181818181818182
405,18,1,2,0,0,21,0.8571428571428571
406,17,1,2,0,0,20,0.85
407,18,1,2,0,0,21,0.8571428571428571
408,18,1,1,0,0,20,0.9
409,18,1,2,0,0,21,0.8571428571428571
410,17,1,2,0,0,20,0.85
411,18,1,2,0,0,21,0.8571428571428571
412,18,1,2,0,0,21,0.8571428571428571
413,19,1,2,0,0,22,0.8636363636363636
414,17,1,2,0,0,20,0.85
415,18,1,2,0,0,21,0.8571428571428571
416,17,1,2,0,0,20,0.85
417,16,1,2,0,0,19,0.8421052631578947
418,19,1,2,0,0,22,0.8636363636363636
419,19,1,2,0,0,22,0.8636363636363636
420,18,1,2,0,0,21,0.8571428571428571
421,18,1,2,0,0,21,0.8571428571428571
422,17,1,2,0,0,20,0.85
423,19,1,2,0,0,22,0.8636363636363636
424,18,1,3,0,0,22,0.8181818181818182
425,18,1,2,0,0,21,0.8571428571428571
426,17,1,2,0,0,20,0.85
427,18,1,2,0,0,21,0.8571428571428571
428,18,1,2,0,0,21,0.8571428571428571
429,18,1,2,0,0,21,0.8571428571428571
430,17,1,2,0,0,20,0.85
431,18,1,2,0,0,21,0.8571428571428571
432,19,2,2,0,0,23,0.8260869565217391
433,16,2,2,0,0,20,0.8
434,19,2,2,0,0,23,0.8260869565217391
435,17,1,2,0,0,20,0.85
436,18,1,2,0,0,21,0.8571428571428571
437,17,2,2,0,0,21,0.8095238095238095
438,16,1,2,0,0,19,0.8421052631578947
439,15,3,2,0,0,20,0.75
440,19,1,2,0,0,22,0.8636363636363636
441,18,2,2,0,0,22,0.8181818181818182
442,17,2,2,0,0,21,0.8095238095238095
443,18,2,2,0,0,22,0.8181818181818182
444,18,2,2,0,0,22,0.8181818181818182
445,18,1,2,0,0,21,0.8571428571428571
446,19,2,2,0,0,23,0.8260869565217391
447,18,1,2,0,0,21,0.8571428571428571
448,17,1,2,0,0,20,0.85
449,18,1,2,0,0,21,0.8571428571428571
450,19,1,2,0,0,22,0.8636363636363636
451,17,1,2,0,0,20,0.85
452,19,1,2,0,0,22,0.8636363636363636
453,19,1,1,0,0,21,0.9047619047619048
454,18,1,2,0,0,21,0.8571428571428571
455,18,1,2,0,0,21,0.8571428571428571
456,18,1,2,0,0,21,0.8571428571428571
457,17,1,2,0,0,20,0.85
458,18,1,2,0,0,21,0.8571428571428571
459,17,1,2,0,0,20,0.85
460,19,1,1,0,0,21,0.9047619047619048
461,18,1,2,0,0,21,0.8571428571428571
462,19,1,2,0,0,22,0.8636363636363636
463,17,1,2,0,0,20,0.85
464,18,1,2,0,0,21,0.8571428571428571
465,18,1,2,0,0,21,0.8571428571428571
466,18,1,2,0,0,21,0.8571428571428571
467,18,1,2,0,0,21,0.8571428571428571
468,18,1,2,0,0,21,0.8571428571428571
469,18,1,2,0,0,21,0.8571428571428571
470,19,1,2,0,0,22,0.8636363636363636
471,17,1,2,0,0,20,0.85
472,17,1,2,0,0,20,0.85
473,18,1,2,0,0,21,0.8571428571428571
474,19,1,2,0,0,22,0.8636363636363636
475,18,1,2,0,0,21,0.8571428571428571
476,18,1,1,0,0,20,0.9
477,19,1,2,0,0,22,0.8636363636363636
478,18,1,2,0,0,21,0.8571428571428571
479,17,1,2,0,0,20,0.85
480,18,1,2,0,0,21,0.8571428571428571
481,17,2,2,0,0,21,0.8095238095238095
482,19,1,2,0,0,22,0.8636363636363636
483,19,1,2,0,0,22,0.8636363636363636
484,18,1,2,0,0,21,0.8571428571428571
485,18,1,2,0,0,21,0.8571428571428571
486,18,2,2,0,0,22,0.8181818181818182
487,18,1,2,0,0,21,0.8571428571428571
488,19,1,2,0,0,22,0.8636363636363636
489,16,1,1,0,0,18,0.8888888888888888
490,17,1,2,0,0,20,0.85
491,17,1,2,0,0,20,0.85
492,19,1,2,0,0,22,0.8636363636363636
493,18,1,2,0,0,21,0.8571428571428571
494,19,1,2,0,0,22,0.8636363636363636
495,19,1,2,0,0,22,0.8636363636363636
496,18,1,2,0,0,21,0.8571428571428571
497,19,2,2,0,0,23,0.8260869565217391
498,18,1,2,0,0,21,0.8571428571428571
499,18,2,2,0,0,22,0.8181818181818182
500,18,1,2,0,0,21,0.8571428571428571
501,19,2,2,0,0,23,0.8260869565217391
502,17,1,2,0,0,20,0.85
503,18,1,2,0,0,21,0.8571428571428571
504,17,1,2,0,0,20,0.85
505,18,1,2,0,0,21,0.8571428571428571
506,17,1,2,0,0,20,0.85
507,19,1,2,0,0,22,0.8636363636363636
508,19,1,2,0,0,22,0.8636363636363636
509,17,1,2,0,0,20,0.85
510,19,1,2,0,0,22,0.8636363636363636
511,19,1,2,0,0,22,0.8636363636363636
512,18,1,2,0,0,21,0.8571428571428571
513,18,1,2,0,0,21,0.8571428571428571
514,18,1,2,0,0,21,0.8571428571428571
515,18,1,2,0,0,21,0.8571428571428571
516,19,1,2,0,0,22,0.8636363636363636
517,19,1,2,0,0,22,0.8636363636363636
518,19,1,2,0,0,22,0.8636363636363636
519,19,1,3,0,0,23,0.8260869565217391
520,18,1,2,0,0,21,0.8571428571428571
521,17,1,2,0,0,20,0.85
522,18,1,2,0,0,21,0.8571428571428571
523,18,1,2,0,0,21,0.8571428571428571
524,18,1,2,0,0,21,0.8571428571428571
525,18,1,2,0,0,21,0.8571428571428571
526,19,1,2,0,0,22,0.8636363636363636
527,19,2,2,0,0,23,0.8260869565217391
528,18,1,2,0,0,21,0.8571428571428571
529,19,1,2,0,0,22,0.8636363636363636
530,18,1,2,0,0,21,0.8571428571428571
531,18,1,1,0,0,20,0.9
532,16,1,2,0,0,19,0.8421052631578947
533,17,1,2,0,0,20,0.85
534,18,1,1,0,0,20,0.9
535,18,1,2,0,0,21,0.8571428571428571
536,17,1,2,0,0,20,0.85
537,17,1,2,0,0,20,0.85
538,18,1,2,0,0,21,0.8571428571428571
539,18,1,2,0,0,21,0.8571428571428571
540,17,1,2,0,0,20,0.85
541,19,1,2,0,0,22,0.8636363636363636
542,19,1,2,0,0,22,0.8636363636363636
543,17,1,2,0,0,20,0.85
544,18,1,1,0,0,20,0.9
545,17,1,1,0,0,19,0.8947368421052632
546,18,1,1,0,0,20,0.9
547,19,1,1,0,0,21,0.9047619047619048
548,18,1,1,0,0,20,0.9
549,18,1,1,0,0,20,0.9
550,15,1,1,0,0,17,0.8823529411764706
551,17,1,2,0,0,20,0.85
552,18,1,2,0,0,21,0.8571428571428571
553,17,1,1,0,0,19,0.8947368421052632
554,17,1,1,0,0,19,0.8947368421052632
555,18,1,1,0,0,20,0.9
556,19,1,2,0,0,22,0.8636363636363636
557,18,1,2,0,0,21,0.8571428571428571
558,19,1,2,0,0,22,0.8636363636363636
559,18,1,1,0,0,20,0.9
560,17,1,1,0,0,19,0.8947368421052632
561,18,1,1,0,0,20,0.9
562,18,1,1,0,0,20,0.9
563,19,1,1,0,0,21,0.9047619047619048
564,19,1,1,0,0,21,0.9047619047619048
565,19,1,1,0,0,21,0.9047619047619048
566,18,1,1,0,0,20,0.9
567,19,1,1,0,0,21,0.9047619047619048
568,17,1,1,0,0,19,0.8947368421052632
569,18,1,1,0,0,20,0.9
570,19,1,1,0,0,21,0.9047619047619048
571,19,1,1,0,0,21,0.9047619047619048
572,19,1,1,0,0,21,0.9047619047619048
573,17,1,1,0,0,19,0.8947368421052632
574,18,2,1,0,0,21,0.8571428571428571
575,17,1,2,0,0,20,0.85
576,19,2,1,0,0,22,0.8636363636363636
577,19,1,1,0,0,21,0.9047619047619048
578,19,1,1,0,0,21,0.9047619047619048
579,18,1,1,0,0,20,0.9
580,18,1,1,0,0,20,0.9
581,17,1,1,0,0,19,0.8947368421052632
582,16,1,1,0,0,18,0.8888888888888888
583,18,1,1,0,0,20,0.9
584,19,1,1,0,0,21,0.9047619047619048
585,19,1,1,0,0,21,0.9047619047619048
586,18,1,1,0,0,20,0.9
587,19,1,1,0,0,21,0.9047619047619048
588,19,1,1,0,0,21,0.9047619047619048
589,19,1,1,0,0,21,0.9047619047619048
590,19,1,1,0,0,21,0.9047619047619048
591,19,1,1,0,0,21,0.9047619047619048
592,18,1,2,0,0,21,0.8571428571428571
593,19,1,1,0,0,21,0.9047619047619048
594,17,1,1,0,0,19,0.8947368421052632
595,18,1,1,0,0,20,0.9
596,16,1,1,0,0,18,0.8888888888888888
597,17,1,1,0,0,19,0.8947368421052632
598,18,1,1,0,0,20,0.9
599,19,1,1,0,0,21,0.9047619047619048
600,19,1,1,0,0,21,0.9047619047619048
601,19,1,1,0,0,21,0.9047619047619048
602,19,1,1,0,0,21,0.9047619047619048
603,19,1,1,0,0,21,0.9047619047619048
604,19,1,1,0,0,21,0.9047619047619048
605,19,1,1,0,0,21,0.9047619047619048
606,19,1,1,0,0,21,0.9047619047619048
607,18,1,1,0,0,20,0.9
608,18,1,1,0,0,20,0.9
609,17,1,1,0,0,19,0.8947368421052632
610,19,1,1,0,0,21,0.9047619047619048
611,19,1,1,0,0,21,0.9047619047619048
612,19,1,2,0,0,22,0.8636363636363636
613,19,1,2,0,0,22,0.8636363636363636
614,18,1,1,0,0,20,0.9
615,18,1,1,0,0,20,0.9
616,17,2,2,0,0,21,0.8095238095238095
617,16,1,2,0,0,19,0.8421052631578947
618,18,1,2,0,0,21,0.8571428571428571
619,16,1,2,0,0,19,0.8421052631578947
620,17,1,2,0,0,20,0.85
621,18,2,2,0,0,22,0.8181818181818182
622,19,1,2,0,0,22,0.8636363636363636
623,16,2,2,0,0,20,0.8
624,17,1,2,0,0,20,0.85
625,18,1,1,0,0,20,0.9
626,19,1,1,0,0,21,0.9047619047619048
627,19,1,1,0,0,21,0.9047619047619048
628,17,1,1,0,0,19,0.8947368421052632
629,19,1,1,0,0,21,0.9047619047619048
630,18,1,1,0,0,20,0.9
631,19,1,2,0,0,22,0.8636363636363636
632,18,1,2,0,0,21,0.8571428571428571
633,16,1,2,0,0,19,0.8421052631578947
634,19,2,1,0,0,22,0.8636363636363636
635,17,1,1,0,0,19,0.8947368421052632
