frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
360,17,2,2,0,0,21,0.8095238095238095
361,19,2,1,0,0,22,0.8636363636363636
362,18,2,1,0,0,21,0.8571428571428571
363,17,3,1,0,0,21,0.8095238095238095
364,17,2,1,0,0,20,0.85
365,19,2,1,0,0,22,0.8636363636363636
366,20,2,1,0,0,23,0.8695652173913043
367,19,2,1,0,0,22,0.8636363636363636
368,18,2,1,0,0,21,0.8571428571428571
369,18,2,1,0,0,21,0.8571428571428571
370,17,2,1,0,0,20,0.85
371,17,2,1,0,0,20,0.85
372,18,2,1,0,0,21,0.8571428571428571
373,19,2,1,0,0,22,0.8636363636363636
374,17,2,1,0,0,20,0.85
375,19,2,1,0,0,22,0.8636363636363636
376,20,2,1,0,0,23,0.8695652173913043
377,17,2,1,0,0,20,0.85
378,16,2,1,0,0,19,0.8421052631578947
379,17,1,2,0,0,20,0.85
380,17,2,1,0,0,20,0.85
381,18,2,1,0,0,21,0.8571428571428571
382,16,3,2,0,0,21,0.7619047619047619
383,20,2,1,0,0,23,0.8695652173913043
384,18,2,1,0,0,21,0.8571428571428571
385,18,2,1,0,0,21,0.8571428571428571
386,17,2,1,0,0,20,0.85
387,17,2,1,0,0,20,0.85
388,20,2,1,0,0,23,0.8695652173913043
389,17,2,1,0,0,20,0.85
390,17,2,1,0,0,20,0.85
391,17,2,2,0,0,21,0.8095238095238095
392,19,2,2,0,0,23,0.8260869565217391
393,17,2,1,0,0,20,0.85
394,19,2,1,0,0,22,0.8636363636363636
395,20,2,1,0,0,23,0.8695652173913043
396,18,2,1,0,0,21,0.8571428571428571
397,21,2,1,0,0,24,0.875
398,18,2,1,0,0,21,0.8571428571428571
399,20,2,1,0,0,23,0.8695652173913043
400,20,2,1,0,0,23,0.8695652173913043
401,19,2,2,0,0,23,0.8260869565217391
402,18,2,1,0,0,21,0.8571428571428571
403,19,2,1,0,0,22,0.8636363636363636
404,18,2,1,0,0,21,0.8571428571428571
405,20,2,2,0,0,24,0.8333333333333334
406,18,2,1,0,0,21,0.8571428571428571
407,18,2,1,0,0,21,0.8571428571428571
408,20,2,1,0,0,23,0.8695652173913043
409,19,2,1,0,0,22,0.8636363636363636
410,18,2,1,0,0,21,0.8571428571428571
411,17,2,1,0,0,20,0.85
412,18,3,1,0,0,22,0.8181818181818182
413,19,3,1,0,0,23,0.8260869565217391
414,17,2,1,0,0,20,0.85
415,18,2,1,0,0,21,0.8571428571428571
416,19,2,2,0,0,23,0.8260869565217391
417,16,3,2,0,0,21,0.7619047619047619
418,19,2,1,0,0,22,0.8636363636363636
419,19,3,1,0,0,23,0.8260869565217391
420,18,2,1,0,0,21,0.8571428571428571
421,17,2,2,0,0,21,0.8095238095238095
422,20,2,1,0,0,23,0.8695652173913043
423,19,2,1,0,0,22,0.8636363636363636
424,18,2,1,0,0,21,0.8571428571428571
425,20,2,1,0,0,23,0.8695652173913043
426,18,2,1,0,0,21,0.8571428571428571
427,19,2,1,0,0,22,0.8636363636363636
428,19,2,1,0,0,22,0.8636363636363636
429,19,3,1,0,0,23,0.8260869565217391
430,20,2,1,0,0,23,0.8695652173913043
431,18,2,1,0,0,21,0.8571428571428571
432,17,2,1,0,0,20,0.85
433,22,3,1,0,0,26,0.8461538461538461
434,18,3,1,0,0,22,0.8181818181818182
435,20,2,1,0,0,23,0.8695652173913043
436,20,2,1,0,0,23,0.8695652173913043
437,19,3,1,0,0,23,0.8260869565217391
438,20,2,1,0,0,23,0.8695652173913043
439,18,2,1,0,0,21,0.8571428571428571
440,19,2,1,0,0,22,0.8636363636363636
441,20,3,1,0,0,24,0.8333333333333334
442,18,2,1,0,0,21,0.8571428571428571
443,19,2,1,0,0,22,0.8636363636363636
444,20,2,1,0,0,23,0.8695652173913043
445,18,2,2,0,0,22,0.8181818181818182
446,18,2,1,0,0,21,0.8571428571428571
447,20,2,1,0,0,23,0.8695652173913043
448,18,2,2,0,0,22,0.8181818181818182
449,18,2,1,0,0,21,0.8571428571428571
450,19,2,1,0,0,22,0.8636363636363636
451,19,2,2,0,0,23,0.8260869565217391
452,19,2,1,0,0,22,0.8636363636363636
453,19,2,1,0,0,22,0.8636363636363636
454,19,2,2,0,0,23,0.8260869565217391
455,20,2,1,0,0,23,0.8695652173913043
456,17,2,2,0,0,21,0.8095238095238095
457,18,2,2,0,0,22,0.8181818181818182
458,19,2,1,0,0,22,0.8636363636363636
459,19,2,1,0,0,22,0.8636363636363636
460,19,2,2,0,0,23,0.8260869565217391
461,19,2,1,0,0,22,0.8636363636363636
462,19,2,2,0,0,23,0.8260869565217391
463,18,2,2,0,0,22,0.8181818181818182
464,19,2,1,0,0,22,0.8636363636363636
465,17,2,2,0,0,21,0.8095238095238095
466,19,2,2,0,0,23,0.8260869565217391
467,19,2,1,0,0,22,0.8636363636363636
468,19,2,2,0,0,23,0.8260869565217391
469,19,2,2,0,0,23,0.8260869565217391
470,18,2,1,0,0,21,0.8571428571428571
471,19,2,2,0,0,23,0.8260869565217391
472,19,3,1,0,0,23,0.8260869565217391
473,20,2,1,0,0,23,0.8695652173913043
474,18,2,1,0,0,21,0.8571428571428571
475,18,3,2,0,0,23,0.782608695652174
476,20,2,2,0,0,24,0.8333333333333334
477,19,2,1,0,0,22,0.8636363636363636
478,18,2,2,0,0,22,0.8181818181818182
479,17,2,3,0,0,22,0.7727272727272727
480,19,2,1,0,0,22,0.8636363636363636
481,19,2,1,0,0,22,0.8636363636363636
482,18,2,2,0,0,22,0.8181818181818182
483,18,2,2,0,0,22,0.8181818181818182
484,19,2,1,0,0,22,0.8636363636363636
485,17,2,1,0,0,20,0.85
486,19,2,2,0,0,23,0.8260869565217391
487,18,2,2,0,0,22,0.8181818181818182
488,17,3,2,0,0,22,0.7727272727272727
489,19,2,1,0,0,22,0.8636363636363636
490,20,2,2,0,0,24,0.8333333333333334
491,20,2,1,0,0,23,0.8695652173913043
492,18,3,2,0,0,23,0.782608695652174
493,18,1,2,0,0,21,0.8571428571428571
494,17,1,1,0,0,19,0.8947368421052632
495,18,1,2,0,0,21,0.8571428571428571
496,17,2,1,0,0,20,0.85
497,18,1,2,0,0,21,0.8571428571428571
498,16,1,2,0,0,19,0.8421052631578947
499,17,1,2,0,0,20,0.85
500,17,2,2,0,0,21,0.8095238095238095
501,17,1,2,0,0,20,0.85
502,17,1,2,0,0,20,0.85
503,17,1,2,0,0,20,0.85
504,19,1,2,0,0,22,0.8636363636363636
505,17,2,2,0,0,21,0.8095238095238095
506,14,1,2,0,0,17,0.8235294117647058
507,16,1,3,0,0,20,0.8
508,17,1,2,0,0,20,0.85
509,19,1,2,0,0,22,0.8636363636363636
510,18,1,2,0,0,21,0.8571428571428571
511,18,1,3,0,0,22,0.8181818181818182
512,15,1,2,0,0,18,0.8333333333333334
513,15,1,2,0,0,18,0.8333333333333334
514,16,1,2,0,0,19,0.8421052631578947
515,19,1,3,0,0,23,0.8260869565217391
516,18,2,2,0,0,22,0.8181818181818182
517,17,1,2,0,0,20,0.85
518,17,1,2,0,0,20,0.85
519,17,1,2,0,0,20,0.85
520,18,1,1,0,0,20,0.9
521,16,2,2,0,0,20,0.8
522,17,1,3,0,0,21,0.8095238095238095
523,17,1,2,0,0,20,0.85
524,18,2,2,0,0,22,0.8181818181818182
525,17,2,2,0,0,21,0.8095238095238095
526,16,2,2,0,0,20,0.8
527,17,3,2,0,0,22,0.7727272727272727
528,18,2,2,0,0,22,0.8181818181818182
529,18,1,2,0,0,21,0.8571428571428571
530,19,3,2,0,0,24,0.7916666666666666
531,21,3,2,0,0,26,0.8076923076923077
532,18,1,2,0,0,21,0.8571428571428571
533,18,3,2,0,0,23,0.782608695652174
534,18,1,3,0,0,22,0.8181818181818182
535,19,2,2,0,0,23,0.8260869565217391
536,17,1,2,0,0,20,0.85
537,18,1,2,0,0,21,0.8571428571428571
538,18,2,2,0,0,22,0.8181818181818182
539,19,2,2,0,0,23,0.8260869565217391
540,19,3,2,0,0,24,0.7916666666666666
541,18,2,2,0,0,22,0.8181818181818182
542,17,2,2,0,0,21,0.8095238095238095
543,18,1,3,0,0,22,0.8181818181818182
544,17,2,2,0,0,21,0.8095238095238095
545,18,1,2,0,0,21,0.8571428571428571
546,18,1,2,0,0,21,0.8571428571428571
547,17,1,2,0,0,20,0.85
548,19,2,2,0,0,23,0.8260869565217391
549,18,2,2,0,0,22,0.8181818181818182
550,17,2,2,0,0,21,0.8095238095238095
551,17,2,1,0,0,20,0.85
552,18,1,2,0,0,21,0.8571428571428571
553,17,2,2,0,0,21,0.8095238095238095
554,18,2,2,0,0,22,0.8181818181818182
555,18,2,2,0,0,22,0.8181818181818182
556,18,2,2,0,0,22,0.8181818181818182
557,18,1,2,0,0,21,0.8571428571428571
558,18,2,3,0,0,23,0.782608695652174
559,18,1,2,0,0,21,0.8571428571428571
560,19,1,2,0,0,22,0.8636363636363636
561,17,3,3,0,0,23,0.7391304347826086
562,19,1,2,0,0,22,0.8636363636363636
563,19,1,3,0,0,23,0.8260869565217391
564,19,1,2,0,0,22,0.8636363636363636
565,20,3,2,0,0,25,0.8
566,19,1,2,0,0,22,0.8636363636363636
567,18,2,2,0,0,22,0.8181818181818182
568,19,1,2,0,0,22,0.8636363636363636
569,19,1,2,0,0,22,0.8636363636363636
570,17,1,2,0,0,20,0.85
571,19,1,2,0,0,22,0.8636363636363636
572,17,1,2,0,0,20,0.85
573,20,1,2,0,0,23,0.8695652173913043
574,19,0,2,0,0,21,0.9047619047619048
575,18,1,2,0,0,21,0.8571428571428571
576,18,1,2,0,0,21,0.8571428571428571
577,20,0,2,0,0,22,0.9090909090909091
578,18,1,2,0,0,21,0.8571428571428571
579,16,1,2,0,0,19,0.8421052631578947
580,19,1,1,0,0,21,0.9047619047619048
581,14,2,1,0,0,17,0.8235294117647058
582,16,1,2,0,0,19,0.8421052631578947
583,20,2,1,0,0,23,0.8695652173913043
584,16,2,1,0,0,19,0.8421052631578947
585,14,2,1,0,0,17,0.8235294117647058
586,17,0,1,0,0,18,0.9444444444444444
587,16,2,1,0,0,19,0.8421052631578947
588,15,2,1,0,0,18,0.8333333333333334
589,18,1,2,0,0,21,0.8571428571428571
590,15,2,2,0,0,19,0.7894736842105263
591,17,2,1,0,0,20,0.85
592,17,3,2,0,0,22,0.7727272727272727
593,18,3,1,0,0,22,0.8181818181818182
594,18,3,2,0,0,23,0.782608695652174
595,18,3,2,0,0,23,0.782608695652174
596,16,3,2,0,0,21,0.7619047619047619
597,16,3,3,0,0,22,0.7272727272727273
598,19,3,1,0,0,23,0.8260869565217391
599,17,3,2,0,0,22,0.7727272727272727
600,16,2,1,0,0,19,0.8421052631578947
601,19,3,2,0,0,24,0.7916666666666666
602,16,3,2,0,0,21,0.7619047619047619
603,15,3,2,0,0,20,0.75
604,16,2,1,0,0,19,0.8421052631578947
605,18,1,1,0,0,20,0.9
606,18,2,1,0,0,21,0.8571428571428571
607,18,3,1,0,0,22,0.8181818181818182
608,17,3,1,0,0,21,0.8095238095238095
609,16,1,2,0,0,19,0.8421052631578947
610,19,2,2,0,0,23,0.8260869565217391
611,18,1,2,0,0,21,0.8571428571428571
612,18,1,2,0,0,21,0.8571428571428571
613,18,1,2,0,0,21,0.8571428571428571
614,19,2,1,0,0,22,0.8636363636363636
615,17,3,1,0,0,21,0.8095238095238095
616,18,3,2,0,0,23,0.782608695652174
617,17,3,1,0,0,21,0.8095238095238095
618,17,3,2,0,0,22,0.7727272727272727
619,17,3,2,0,0,22,0.7727272727272727
620,18,3,2,0,0,23,0.782608695652174
621,17,3,3,0,0,23,0.7391304347826086
622,18,2,1,0,0,21,0.8571428571428571
623,17,3,3,0,0,23,0.7391304347826086
624,17,3,2,0,0,22,0.7727272727272727
625,15,3,2,0,0,20,0.75
626,18,3,1,0,0,22,0.8181818181818182
627,19,3,1,0,0,23,0.8260869565217391
628,15,3,2,0,0,20,0.75
