frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
247,14,1,4,1,0,20,0.7
248,13,0,4,1,0,18,0.7222222222222222
249,13,1,4,1,0,19,0.6842105263157895
250,14,0,4,1,0,19,0.7368421052631579
251,13,1,4,1,0,19,0.6842105263157895
252,14,1,4,1,0,20,0.7
253,13,1,4,1,0,19,0.6842105263157895
254,13,1,4,1,0,19,0.6842105263157895
255,12,1,4,1,0,18,0.6666666666666666
256,15,1,4,1,0,21,0.7142857142857143
257,14,1,4,1,0,20,0.7
258,15,2,4,1,0,22,0.6818181818181818
259,13,1,4,1,0,19,0.6842105263157895
260,14,2,4,1,0,21,0.6666666666666666
261,13,2,4,1,0,20,0.65
262,13,1,4,1,0,19,0.6842105263157895
263,12,1,4,1,0,18,0.6666666666666666
264,13,1,4,1,0,19,0.6842105263157895
265,14,2,4,1,0,21,0.6666666666666666
266,13,2,4,1,0,20,0.65
267,13,1,4,1,0,19,0.6842105263157895
268,13,1,4,1,0,19,0.6842105263157895
269,13,1,4,1,0,19,0.6842105263157895
270,13,2,4,1,0,20,0.65
271,14,1,4,1,0,20,0.7
272,13,1,4,1,0,19,0.6842105263157895
273,14,1,4,1,0,20,0.7
274,13,1,4,1,0,19,0.6842105263157895
275,12,2,4,1,0,19,0.631578947368421
276,14,1,4,1,0,20,0.7
277,13,1,4,1,0,19,0.6842105263157895
278,12,1,4,1,0,18,0.6666666666666666
279,13,2,4,1,0,20,0.65
280,14,1,4,1,0,20,0.7
281,14,2,4,1,0,21,0.6666666666666666
282,12,2,4,1,0,19,0.631578947368421
283,14,1,4,1,0,20,0.7
284,13,1,4,1,0,19,0.6842105263157895
285,13,2,4,1,0,20,0.65
286,12,3,3,1,0,19,0.631578947368421
287,13,2,4,1,0,20,0.65
288,14,1,4,1,0,20,0.7
289,14,1,4,1,0,20,0.7
290,13,1,4,1,0,19,0.6842105263157895
291,14,1,4,1,0,20,0.7
292,14,1,4,1,0,20,0.7
293,13,2,4,1,0,20,0.65
294,14,2,4,1,0,21,0.6666666666666666
295,14,2,4,1,0,21,0.6666666666666666
296,14,2,4,1,0,21,0.6666666666666666
297,14,1,4,1,0,20,0.7
298,14,2,4,1,0,21,0.6666666666666666
299,13,2,4,1,0,20,0.65
300,14,2,4,1,0,21,0.6666666666666666
301,14,2,4,1,0,21,0.6666666666666666
302,13,2,4,1,0,20,0.65
303,12,2,4,1,0,19,0.631578947368421
304,13,2,4,1,0,20,0.65
305,13,2,4,1,0,20,0.65
306,13,2,4,1,0,20,0.65
307,13,2,4,1,0,20,0.65
308,15,2,4,1,0,22,0.6818181818181818
309,12,2,4,1,0,19,0.631578947368421
310,14,1,4,1,0,20,0.7
311,13,2,3,1,0,19,0.6842105263157895
312,13,2,4,1,0,20,0.65
313,15,1,4,1,0,21,0.7142857142857143
314,15,2,4,1,0,22,0.6818181818181818
315,14,2,4,1,0,21,0.6666666666666666
316,13,2,4,1,0,20,0.65
317,13,2,4,1,0,20,0.65
318,14,2,4,1,0,21,0.6666666666666666
319,14,2,4,1,0,21,0.6666666666666666
320,14,2,4,1,0,21,0.6666666666666666
321,14,2,4,1,0,21,0.6666666666666666
322,15,1,4,1,0,21,0.7142857142857143
323,14,1,4,1,0,20,0.7
324,14,2,4,1,0,21,0.6666666666666666
325,11,2,4,1,0,18,0.6111111111111112
326,15,2,4,1,0,22,0.6818181818181818
327,14,2,4,1,0,21,0.6666666666666666
328,14,1,4,1,0,20,0.7
329,15,2,4,1,0,22,0.6818181818181818
330,13,2,4,1,0,20,0.65
331,14,2,4,1,0,21,0.6666666666666666
332,14,2,4,1,0,21,0.6666666666666666
333,14,1,4,1,0,20,0.7
334,15,2,4,1,0,22,0.6818181818181818
335,14,2,4,1,0,21,0.6666666666666666
336,14,2,4,1,0,21,0.6666666666666666
337,14,2,4,1,0,21,0.6666666666666666
338,13,2,4,1,0,20,0.65
339,14,2,4,1,0,21,0.6666666666666666
340,14,2,4,1,0,21,0.6666666666666666
341,15,2,4,1,0,22,0.6818181818181818
342,14,2,4,1,0,21,0.6666666666666666
343,14,2,5,1,0,22,0.6363636363636364
344,14,2,4,1,0,21,0.6666666666666666
345,15,1,4,1,0,21,0.7142857142857143
346,13,2,4,1,0,20,0.65
347,12,2,5,1,0,20,0.6
348,14,2,5,1,0,22,0.6363636363636364
349,13,2,4,1,0,20,0.65
350,15,2,4,1,0,22,0.6818181818181818
351,13,2,4,1,0,20,0.65
352,13,2,4,1,0,20,0.65
353,15,2,4,1,0,22,0.6818181818181818
354,14,1,4,1,0,20,0.7
355,13,2,4,1,0,20,0.65
356,13,2,4,1,0,20,0.65
357,14,2,4,1,0,21,0.6666666666666666
358,13,2,4,1,0,20,0.65
359,14,2,4,1,0,21,0.6666666666666666
360,14,2,4,1,0,21,0.6666666666666666
361,15,2,4,1,0,22,0.6818181818181818
362,14,2,4,1,0,21,0.6666666666666666
363,13,2,4,1,0,20,0.65
364,13,2,4,1,0,20,0.65
365,13,2,4,1,0,20,0.65
366,14,2,4,1,0,21,0.6666666666666666
367,15,2,4,1,0,22,0.6818181818181818
368,14,1,3,1,0,19,0.7368421052631579
369,13,2,4,1,0,20,0.65
370,14,2,5,1,0,22,0.6363636363636364
371,14,2,4,1,0,21,0.6666666666666666
372,15,2,4,1,0,22,0.6818181818181818
373,14,2,5,1,0,22,0.6363636363636364
374,14,2,4,1,0,21,0.6666666666666666
375,14,2,4,1,0,21,0.6666666666666666
376,13,2,4,1,0,20,0.65
377,14,2,4,1,0,21,0.6666666666666666
378,13,2,4,1,0,20,0.65
379,14,2,4,1,0,21,0.6666666666666666
380,14,2,3,1,0,20,0.7
381,14,1,4,1,0,20,0.7
382,13,2,4,1,0,20,0.65
383,14,1,4,1,0,20,0.7
384,14,2,4,1,0,21,0.6666666666666666
385,15,2,4,1,0,22,0.6818181818181818
386,12,1,4,1,0,18,0.6666666666666666
387,14,2,4,1,0,21,0.6666666666666666
388,14,2,4,1,0,21,0.6666666666666666
389,14,2,4,1,0,21,0.6666666666666666
390,14,2,4,1,0,21,0.6666666666666666
391,13,2,4,1,0,20,0.65
392,11,2,4,1,0,18,0.6111111111111112
393,14,2,4,1,0,21,0.6666666666666666
394,13,2,4,1,0,20,0.65
395,12,2,4,1,0,19,0.631578947368421
396,13,2,4,1,0,20,0.65
397,12,2,4,1,0,19,0.631578947368421
398,14,1,3,1,0,19,0.7368421052631579
399,12,2,4,1,0,19,0.631578947368421
400,14,2,3,1,0,20,0.7
401,14,1,5,1,0,21,0.6666666666666666
402,15,2,4,1,0,22,0.6818181818181818
403,13,2,4,1,0,20,0.65
404,15,2,4,1,0,22,0.6818181818181818
405,13,2,4,1,0,20,0.65
406,13,2,4,1,0,20,0.65
407,14,2,4,1,0,21,0.6666666666666666
408,15,1,4,1,0,21,0.7142857142857143
409,15,2,4,1,0,22,0.6818181818181818
410,14,2,4,1,0,21,0.6666666666666666
411,15,2,4,1,0,22,0.6818181818181818
412,15,2,4,1,0,22,0.6818181818181818
413,13,1,4,1,0,19,0.6842105263157895
414,15,1,4,1,0,21,0.7142857142857143
415,12,2,4,1,0,19,0.631578947368421
416,13,2,3,1,0,19,0.6842105263157895
417,13,1,4,1,0,19,0.6842105263157895
418,14,2,4,1,0,21,0.6666666666666666
419,13,1,4,1,0,19,0.6842105263157895
420,14,2,4,1,0,21,0.6666666666666666
421,13,2,4,1,0,20,0.65
422,14,1,4,1,0,20,0.7
423,14,2,4,1,0,21,0.6666666666666666
424,14,2,4,1,0,21,0.6666666666666666
425,13,2,4,1,0,20,0.65
426,13,2,4,1,0,20,0.65
427,15,2,4,1,0,22,0.6818181818181818
428,13,2,4,1,0,20,0.65
429,12,2,4,1,0,19,0.631578947368421
430,14,2,4,1,0,21,0.6666666666666666
431,13,2,4,1,0,20,0.65
432,14,2,4,1,0,21,0.6666666666666666
433,14,2,4,1,0,21,0.6666666666666666
434,14,2,4,1,0,21,0.6666666666666666
435,14,2,4,1,0,21,0.6666666666666666
436,14,2,4,1,0,21,0.6666666666666666
437,14,2,4,1,0,21,0.6666666666666666
438,14,2,4,1,0,21,0.6666666666666666
439,14,2,4,1,0,21,0.6666666666666666
440,14,2,4,1,0,21,0.6666666666666666
441,14,2,4,1,0,21,0.6666666666666666
442,13,2,4,1,0,20,0.65
443,14,2,4,1,0,21,0.6666666666666666
444,13,2,4,1,0,20,0.65
445,14,2,4,1,0,21,0.6666666666666666
446,14,1,4,1,0,20,0.7
447,14,2,4,1,0,21,0.6666666666666666
448,11,2,4,1,0,18,0.6111111111111112
449,14,2,4,1,0,21,0.6666666666666666
450,13,1,4,1,0,19,0.6842105263157895
451,13,1,4,1,0,19,0.6842105263157895
452,14,2,4,1,0,21,0.6666666666666666
453,14,2,4,1,0,21,0.6666666666666666
454,16,2,4,1,0,23,0.6956521739130435
455,14,2,4,1,0,21,0.6666666666666666
456,13,1,4,1,0,19,0.6842105263157895
457,13,2,4,1,0,20,0.65
458,12,1,4,1,0,18,0.6666666666666666
459,15,2,4,1,0,22,0.6818181818181818
460,14,2,4,1,0,21,0.6666666666666666
461,13,2,4,1,0,20,0.65
462,13,2,4,1,0,20,0.65
463,14,2,4,1,0,21,0.6666666666666666
464,14,2,4,1,0,21,0.6666666666666666
465,14,0,4,1,0,19,0.7368421052631579
466,14,2,4,1,0,21,0.6666666666666666
467,14,2,4,1,0,21,0.6666666666666666
468,13,2,4,1,0,20,0.65
469,12,2,4,1,0,19,0.631578947368421
470,14,2,4,1,0,21,0.6666666666666666
471,14,2,4,1,0,21,0.6666666666666666
472,12,2,4,1,0,19,0.631578947368421
473,14,2,4,1,0,21,0.6666666666666666
474,14,0,4,1,0,19,0.7368421052631579
475,13,2,4,1,0,20,0.65
476,14,2,4,1,0,21,0.6666666666666666
477,13,2,4,1,0,20,0.65
478,13,2,4,1,0,20,0.65
479,15,2,4,1,0,22,0.6818181818181818
480,15,2,4,1,0,22,0.6818181818181818
481,14,1,4,1,0,20,0.7
482,14,2,4,1,0,21,0.6666666666666666
483,12,2,5,1,0,20,0.6
484,14,2,4,1,0,21,0.6666666666666666
485,13,2,4,1,0,20,0.65
486,14,1,3,1,0,19,0.7368421052631579
487,15,2,4,1,0,22,0.6818181818181818
488,13,2,3,1,0,19,0.6842105263157895
489,13,2,4,1,0,20,0.65
490,13,2,4,1,0,20,0.65
491,13,2,4,1,0,20,0.65
492,13,2,4,1,0,20,0.65
493,13,2,4,1,0,20,0.65
494,13,2,4,1,0,20,0.65
495,14,2,4,1,0,21,0.6666666666666666
496,13,1,4,1,0,19,0.6842105263157895
497,15,2,4,1,0,22,0.6818181818181818
498,14,2,4,1,0,21,0.6666666666666666
499,14,2,4,1,0,21,0.6666666666666666
500,14,2,4,1,0,21,0.6666666666666666
501,12,2,4,1,0,19,0.631578947368421
502,12,2,4,1,0,19,0.631578947368421
503,15,1,4,1,0,21,0.7142857142857143
504,15,2,4,1,0,22,0.6818181818181818
505,14,1,4,1,0,20,0.7
506,14,2,4,1,0,21,0.6666666666666666
507,13,2,4,1,0,20,0.65
508,13,2,4,1,0,20,0.65
509,13,2,4,1,0,20,0.65
510,15,2,4,1,0,22,0.6818181818181818
511,13,2,4,1,0,20,0.65
512,15,2,4,1,0,22,0.6818181818181818
513,14,2,4,1,0,21,0.6666666666666666
514,15,1,4,1,0,21,0.7142857142857143
515,14,2,4,1,0,21,0.6666666666666666
516,14,2,4,1,0,21,0.6666666666666666
517,13,1,4,1,0,19,0.6842105263157895
518,14,2,4,1,0,21,0.6666666666666666
519,13,2,4,1,0,20,0.65
520,14,2,4,1,0,21,0.6666666666666666
521,15,2,4,1,0,22,0.6818181818181818
522,15,2,5,1,0,23,0.6521739130434783
523,13,2,4,1,0,20,0.65
524,15,2,4,1,0,22,0.6818181818181818
525,15,2,3,1,0,21,0.7142857142857143
526,13,2,4,1,0,20,0.65
527,13,1,4,1,0,19,0.6842105263157895
528,12,2,4,1,0,19,0.631578947368421
529,12,2,4,1,0,19,0.631578947368421
530,14,2,4,1,0,21,0.6666666666666666
531,14,2,4,1,0,21,0.6666666666666666
532,12,2,4,1,0,19,0.631578947368421
533,13,2,4,1,0,20,0.65
534,13,2,4,1,0,20,0.65
535,14,2,4,1,0,21,0.6666666666666666
536,15,2,4,1,0,22,0.6818181818181818
537,13,2,4,1,0,20,0.65
538,13,2,4,1,0,20,0.65
539,13,2,4,1,0,20,0.65
540,14,2,4,1,0,21,0.6666666666666666
541,11,2,4,1,0,18,0.6111111111111112
542,14,2,4,1,0,21,0.6666666666666666
543,13,2,4,1,0,20,0.65
544,12,2,4,1,0,19,0.631578947368421
545,14,2,4,1,0,21,0.6666666666666666
546,12,2,4,1,0,19,0.631578947368421
547,15,2,4,1,0,22,0.6818181818181818
548,12,2,4,1,0,19,0.631578947368421
549,13,1,4,1,0,19,0.6842105263157895
550,15,2,4,1,0,22,0.6818181818181818
551,14,2,4,1,0,21,0.6666666666666666
552,14,2,3,1,0,20,0.7
553,15,2,4,1,0,22,0.6818181818181818
554,13,2,4,1,0,20,0.65
555,15,0,4,1,0,20,0.75
556,14,2,4,1,0,21,0.6666666666666666
557,13,2,4,1,0,20,0.65
558,15,2,4,1,0,22,0.6818181818181818
559,15,1,4,1,0,21,0.7142857142857143
560,14,2,4,1,0,21,0.6666666666666666
561,14,2,4,1,0,21,0.6666666666666666
562,14,1,4,1,0,20,0.7
563,13,2,4,1,0,20,0.65
564,16,2,4,1,0,23,0.6956521739130435
565,14,2,4,1,0,21,0.6666666666666666
566,14,1,4,1,0,20,0.7
567,14,2,4,1,0,21,0.6666666666666666
568,14,2,4,1,0,21,0.6666666666666666
569,14,2,4,1,0,21,0.6666666666666666
570,14,3,4,1,0,22,0.6363636363636364
571,15,2,4,1,0,22,0.6818181818181818
572,14,2,3,1,0,20,0.7
573,12,2,4,1,0,19,0.631578947368421
574,13,2,5,1,0,21,0.6190476190476191
575,14,2,4,1,0,21,0.6666666666666666
576,13,2,4,1,0,20,0.65
577,14,2,4,1,0,21,0.6666666666666666
578,14,2,4,1,0,21,0.6666666666666666
579,13,1,4,1,0,19,0.6842105263157895
580,14,2,4,1,0,21,0.6666666666666666
581,13,1,4,1,0,19,0.6842105263157895
582,13,2,4,1,0,20,0.65
583,12,2,4,1,0,19,0.631578947368421
584,15,2,4,1,0,22,0.6818181818181818
585,13,2,3,1,0,19,0.6842105263157895
586,13,1,4,1,0,19,0.6842105263157895
587,15,1,4,1,0,21,0.7142857142857143
588,13,1,3,1,0,18,0.7222222222222222
589,15,1,4,1,0,21,0.7142857142857143
590,14,2,4,1,0,21,0.6666666666666666
591,13,2,4,1,0,20,0.65
592,12,2,3,1,0,18,0.6666666666666666
593,14,2,4,1,0,21,0.6666666666666666
594,15,2,4,1,0,22,0.6818181818181818
595,15,2,4,1,0,22,0.6818181818181818
596,15,2,4,1,0,22,0.6818181818181818
597,15,2,4,1,0,22,0.6818181818181818
598,14,1,4,1,0,20,0.7
599,14,2,4,1,0,21,0.6666666666666666
600,13,2,4,1,0,20,0.65
601,13,2,4,1,0,20,0.65
602,14,2,4,1,0,21,0.6666666666666666
603,13,2,3,1,0,19,0.6842105263157895
604,13,2,3,1,0,19,0.6842105263157895
605,15,2,4,1,0,22,0.6818181818181818
606,15,2,4,1,0,22,0.6818181818181818
607,14,2,4,1,0,21,0.6666666666666666
608,14,2,3,1,0,20,0.7
609,13,2,4,1,0,20,0.65
610,13,2,4,1,0,20,0.65
611,13,2,4,1,0,20,0.65
612,14,1,4,1,0,20,0.7
613,15,2,4,1,0,22,0.6818181818181818
614,14,1,4,1,0,20,0.7
615,13,1,4,1,0,19,0.6842105263157895
616,15,1,4,1,0,21,0.7142857142857143
617,11,1,4,1,0,17,0.6470588235294118
618,14,2,4,1,0,21,0.6666666666666666
619,14,1,4,1,0,20,0.7
620,11,2,4,1,0,18,0.6111111111111112
621,13,2,4,1,0,20,0.65
622,14,2,4,1,0,21,0.6666666666666666
623,11,1,4,1,0,17,0.6470588235294118
624,13,2,4,1,0,20,0.65
625,15,1,4,1,0,21,0.7142857142857143
626,12,2,4,1,0,19,0.631578947368421
627,13,1,4,1,0,19,0.6842105263157895
628,13,2,4,1,0,20,0.65
629,14,2,4,1,0,21,0.6666666666666666
630,15,1,4,1,0,21,0.7142857142857143
631,13,0,4,1,0,18,0.7222222222222222
632,12,1,4,1,0,18,0.6666666666666666
633,13,1,4,1,0,19,0.6842105263157895
634,12,2,4,1,0,19,0.631578947368421
635,12,2,4,1,0,19,0.631578947368421
636,15,1,4,1,0,21,0.7142857142857143
637,13,2,4,1,0,20,0.65
638,14,1,4,1,0,20,0.7
639,14,0,4,1,0,19,0.7368421052631579
640,13,2,4,1,0,20,0.65
641,15,1,4,1,0,21,0.7142857142857143
642,16,0,4,1,0,21,0.7619047619047619
643,10,2,4,1,0,17,0.5882352941176471
644,13,2,3,1,0,19,0.6842105263157895
645,15,1,4,1,0,21,0.7142857142857143
646,12,0,4,1,0,17,0.7058823529411765
647,15,1,5,1,0,22,0.6818181818181818
648,14,0,5,1,0,20,0.7
649,13,1,5,1,0,20,0.65
650,15,0,5,1,0,21,0.7142857142857143
