frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
155,15,3,2,0,0,20,0.75
156,17,3,3,0,0,23,0.7391304347826086
157,17,3,2,0,0,22,0.7727272727272727
158,15,3,2,0,0,20,0.75
159,18,1,2,0,0,21,0.8571428571428571
160,16,3,2,0,0,21,0.7619047619047619
161,18,2,3,0,0,23,0.782608695652174
162,19,3,3,0,0,25,0.76
163,17,3,2,0,0,22,0.7727272727272727
164,17,3,3,0,0,23,0.7391304347826086
165,15,3,2,0,0,20,0.75
166,15,3,3,0,0,21,0.7142857142857143
167,18,4,2,0,0,24,0.75
168,17,3,3,0,0,23,0.7391304347826086
169,17,3,3,0,0,23,0.7391304347826086
170,17,2,2,0,0,21,0.8095238095238095
171,15,3,3,0,0,21,0.7142857142857143
172,17,2,3,0,0,22,0.7727272727272727
173,14,3,2,0,0,19,0.7368421052631579
174,14,2,2,0,0,18,0.7777777777777778
175,16,4,2,0,0,22,0.7272727272727273
176,17,2,3,0,0,22,0.7727272727272727
177,15,4,2,0,0,21,0.7142857142857143
178,17,2,2,0,0,21,0.8095238095238095
179,16,3,2,0,0,21,0.7619047619047619
180,16,3,2,0,0,21,0.7619047619047619
181,17,3,3,0,0,23,0.7391304347826086
182,15,3,2,0,0,20,0.75
183,18,4,2,0,0,24,0.75
184,18,4,2,0,0,24,0.75
185,16,3,2,0,0,21,0.7619047619047619
186,16,3,3,0,0,22,0.7272727272727273
187,16,2,3,0,0,21,0.7619047619047619
188,17,3,2,0,0,22,0.7727272727272727
189,17,2,2,0,0,21,0.8095238095238095
190,15,3,2,0,0,20,0.75
191,14,3,2,0,0,19,0.7368421052631579
192,16,3,3,0,0,22,0.7272727272727273
193,17,3,2,0,0,22,0.7727272727272727
194,18,2,3,0,0,23,0.782608695652174
195,18,2,2,0,0,22,0.8181818181818182
196,13,3,2,0,0,18,0.7222222222222222
197,16,3,2,0,0,21,0.7619047619047619
198,16,3,2,0,0,21,0.7619047619047619
199,16,2,2,0,0,20,0.8
200,17,2,3,0,0,22,0.7727272727272727
201,14,3,2,0,0,19,0.7368421052631579
202,15,3,3,0,0,21,0.7142857142857143
203,14,2,2,0,0,18,0.7777777777777778
204,16,2,3,0,0,21,0.7619047619047619
205,15,2,2,0,0,19,0.7894736842105263
206,16,3,3,0,0,22,0.7272727272727273
207,15,3,2,0,0,20,0.75
208,16,3,2,0,0,21,0.7619047619047619
209,15,3,2,0,0,20,0.75
210,16,3,2,0,0,21,0.7619047619047619
211,15,2,3,0,0,20,0.75
212,15,3,2,0,0,20,0.75
213,14,2,3,0,0,19,0.7368421052631579
214,15,3,3,0,0,21,0.7142857142857143
215,17,2,2,0,0,21,0.8095238095238095
216,15,2,2,0,0,19,0.7894736842105263
217,14,2,2,0,0,18,0.7777777777777778
218,15,3,2,0,0,20,0.75
219,15,2,2,0,0,19,0.7894736842105263
220,17,1,3,0,0,21,0.8095238095238095
221,18,1,2,0,0,21,0.8571428571428571
222,13,2,3,0,0,18,0.7222222222222222
223,15,2,2,0,0,19,0.7894736842105263
224,13,4,3,0,0,20,0.65
225,16,3,3,0,0,22,0.7272727272727273
226,13,2,2,0,0,17,0.7647058823529411
227,15,3,2,0,0,20,0.75
228,13,3,2,0,0,18,0.7222222222222222
229,14,1,3,0,0,18,0.7777777777777778
230,16,2,2,0,0,20,0.8
231,16,3,3,0,0,22,0.7272727272727273
232,14,2,2,0,0,18,0.7777777777777778
233,14,2,2,0,0,18,0.7777777777777778
234,15,2,3,0,0,20,0.75
235,15,2,2,0,0,19,0.7894736842105263
236,16,2,2,0,0,20,0.8
237,15,2,3,0,0,20,0.75
238,16,2,1,0,0,19,0.8421052631578947
239,15,2,1,0,0,18,0.8333333333333334
240,17,1,3,0,0,21,0.8095238095238095
241,17,3,2,0,0,22,0.7727272727272727
242,14,2,2,0,0,18,0.7777777777777778
243,17,1,3,0,0,21,0.8095238095238095
244,15,3,1,0,0,19,0.7894736842105263
245,16,3,2,0,0,21,0.7619047619047619
246,17,2,2,0,0,21,0.8095238095238095
247,15,4,3,0,0,22,0.6818181818181818
248,17,2,2,0,0,21,0.8095238095238095
249,15,4,3,0,0,22,0.6818181818181818
250,15,2,3,0,0,20,0.75
251,16,2,2,0,0,20,0.8
252,13,3,3,0,0,19,0.6842105263157895
253,14,4,3,0,0,21,0.6666666666666666
254,15,2,2,0,0,19,0.7894736842105263
255,17,2,2,0,0,21,0.8095238095238095
256,15,4,2,0,0,21,0.7142857142857143
257,14,2,3,0,0,19,0.7368421052631579
258,15,1,2,0,0,18,0.8333333333333334
259,14,3,3,0,0,20,0.7
260,15,3,2,0,0,20,0.75
261,13,4,2,0,0,19,0.6842105263157895
262,16,2,2,0,0,20,0.8
263,15,2,3,0,0,20,0.75
264,15,2,3,0,0,20,0.75
265,14,3,2,0,0,19,0.7368421052631579
266,15,2,2,0,0,19,0.7894736842105263
267,15,1,2,0,0,18,0.8333333333333334
268,15,4,2,0,0,21,0.7142857142857143
269,14,3,2,0,0,19,0.7368421052631579
270,15,3,2,0,0,20,0.75
271,16,2,2,0,0,20,0.8
272,16,1,2,0,0,19,0.8421052631578947
273,15,1,2,0,0,18,0.8333333333333334
274,15,2,3,0,0,20,0.75
275,13,2,2,0,0,17,0.7647058823529411
276,16,2,2,0,0,20,0.8
277,15,2,3,0,0,20,0.75
278,15,3,2,0,0,20,0.75
279,15,2,3,0,0,20,0.75
280,14,2,3,0,0,19,0.7368421052631579
281,12,4,2,0,0,18,0.6666666666666666
282,16,3,2,0,0,21,0.7619047619047619
283,14,4,2,0,0,20,0.7
284,13,3,2,0,0,18,0.7222222222222222
285,16,4,2,0,0,22,0.7272727272727273
286,15,4,2,0,0,21,0.7142857142857143
287,16,4,2,0,0,22,0.7272727272727273
288,15,4,3,0,0,22,0.6818181818181818
289,15,4,2,0,0,21,0.7142857142857143
290,15,2,2,0,0,19,0.7894736842105263
291,15,3,2,0,0,20,0.75
292,18,3,3,0,0,24,0.75
293,14,3,2,0,0,19,0.7368421052631579
294,15,2,3,0,0,20,0.75
295,18,2,3,0,0,23,0.782608695652174
296,15,2,3,0,0,20,0.75
297,17,2,3,0,0,22,0.7727272727272727
298,17,2,3,0,0,22,0.7727272727272727
299,14,3,3,0,0,20,0.7
300,17,2,3,0,0,22,0.7727272727272727
301,14,3,2,0,0,19,0.7368421052631579
302,17,2,3,0,0,22,0.7727272727272727
303,14,2,3,0,0,19,0.7368421052631579
304,16,3,2,0,0,21,0.7619047619047619
305,16,2,2,0,0,20,0.8
306,15,2,3,0,0,20,0.75
307,15,2,2,0,0,19,0.7894736842105263
308,15,4,2,0,0,21,0.7142857142857143
309,15,1,1,0,0,17,0.8823529411764706
310,13,1,1,0,0,15,0.8666666666666667
311,15,2,3,0,0,20,0.75
312,17,1,3,0,0,21,0.8095238095238095
313,13,2,3,0,0,18,0.7222222222222222
314,16,2,3,0,0,21,0.7619047619047619
315,15,2,3,0,0,20,0.75
316,15,2,2,0,0,19,0.7894736842105263
317,16,2,2,0,0,20,0.8
318,18,2,3,0,0,23,0.782608695652174
319,16,2,2,0,0,20,0.8
320,13,3,2,0,0,18,0.7222222222222222
321,16,3,2,0,0,21,0.7619047619047619
322,17,3,2,0,0,22,0.7727272727272727
323,16,3,3,0,0,22,0.7272727272727273
324,15,2,2,0,0,19,0.7894736842105263
325,15,2,2,0,0,19,0.7894736842105263
326,18,3,2,0,0,23,0.782608695652174
327,16,3,2,0,0,21,0.7619047619047619
328,16,2,2,0,0,20,0.8
329,15,2,2,0,0,19,0.7894736842105263
330,17,2,2,0,0,21,0.8095238095238095
331,18,2,3,0,0,23,0.782608695652174
332,16,2,2,0,0,20,0.8
333,16,2,2,0,0,20,0.8
334,19,2,3,0,0,24,0.7916666666666666
335,16,2,3,0,0,21,0.7619047619047619
336,15,2,1,0,0,18,0.8333333333333334
337,13,3,2,0,0,18,0.7222222222222222
338,14,2,3,0,0,19,0.7368421052631579
339,13,2,2,0,0,17,0.7647058823529411
340,16,2,3,0,0,21,0.7619047619047619
341,14,2,2,0,0,18,0.7777777777777778
342,18,2,2,0,0,22,0.8181818181818182
343,18,2,3,0,0,23,0.782608695652174
344,13,2,3,0,0,18,0.7222222222222222
345,16,2,2,0,0,20,0.8
346,15,2,3,0,0,20,0.75
347,15,2,3,0,0,20,0.75
348,13,2,3,0,0,18,0.7222222222222222
349,14,2,2,0,0,18,0.7777777777777778
350,13,2,2,0,0,17,0.7647058823529411
351,17,2,3,0,0,22,0.7727272727272727
352,14,3,3,0,0,20,0.7
353,16,3,3,0,0,22,0.7272727272727273
354,16,2,2,0,0,20,0.8
355,14,2,2,0,0,18,0.7777777777777778
356,16,2,2,0,0,20,0.8
357,16,2,2,0,0,20,0.8
358,17,2,3,0,0,22,0.7727272727272727
359,15,1,2,0,0,18,0.8333333333333334
360,17,2,2,0,0,21,0.8095238095238095
361,15,3,3,0,0,21,0.7142857142857143
362,15,3,2,0,0,20,0.75
363,14,2,2,0,0,18,0.7777777777777778
364,15,3,2,0,0,20,0.75
365,14,3,2,0,0,19,0.7368421052631579
366,15,2,3,0,0,20,0.75
367,16,2,2,0,0,20,0.8
368,15,2,2,0,0,19,0.7894736842105263
369,15,2,2,0,0,19,0.7894736842105263
370,16,2,3,0,0,21,0.7619047619047619
371,16,3,2,0,0,21,0.7619047619047619
372,13,2,2,0,0,17,0.7647058823529411
373,15,2,2,0,0,19,0.7894736842105263
374,16,3,2,0,0,21,0.7619047619047619
375,16,3,3,0,0,22,0.7272727272727273
376,14,4,2,0,0,20,0.7
377,14,2,2,0,0,18,0.7777777777777778
378,15,4,3,0,0,22,0.6818181818181818
379,16,2,2,0,0,20,0.8
380,17,2,2,0,0,21,0.8095238095238095
381,16,2,3,0,0,21,0.7619047619047619
382,14,5,2,0,0,21,0.6666666666666666
383,16,3,3,0,0,22,0.7272727272727273
384,14,3,3,0,0,20,0.7
385,17,2,2,0,0,21,0.8095238095238095
386,15,2,2,0,0,19,0.7894736842105263
387,14,2,2,0,0,18,0.7777777777777778
388,15,3,2,0,0,20,0.75
389,15,2,2,0,0,19,0.7894736842105263
390,15,1,1,0,0,17,0.8823529411764706
391,16,1,3,0,0,20,0.8
392,14,1,3,0,0,18,0.7777777777777778
393,16,1,3,0,0,20,0.8
394,14,3,2,0,0,19,0.7368421052631579
395,15,2,2,0,0,19,0.7894736842105263
396,13,2,3,0,0,18,0.7222222222222222
397,16,1,3,0,0,20,0.8
398,13,2,3,0,0,18,0.7222222222222222
399,16,1,3,0,0,20,0.8
400,14,1,3,0,0,18,0.7777777777777778
401,17,1,2,0,0,20,0.85
402,16,1,2,0,0,19,0.8421052631578947
403,13,2,2,0,0,17,0.7647058823529411
404,15,2,3,0,0,20,0.75
405,16,2,3,0,0,21,0.7619047619047619
406,15,2,2,0,0,19,0.7894736842105263
407,15,2,2,0,0,19,0.7894736842105263
408,15,2,2,0,0,19,0.7894736842105263
409,15,2,2,0,0,19,0.7894736842105263
410,15,1,3,0,0,19,0.7894736842105263
411,16,2,3,0,0,21,0.7619047619047619
412,13,2,2,0,0,17,0.7647058823529411
413,13,3,2,0,0,18,0.7222222222222222
414,16,3,2,0,0,21,0.7619047619047619
415,16,1,3,0,0,20,0.8
416,15,3,3,0,0,21,0.7142857142857143
417,14,1,2,0,0,17,0.8235294117647058
418,16,2,2,0,0,20,0.8
419,15,2,2,0,0,19,0.7894736842105263
420,15,3,2,0,0,20,0.75
421,14,2,3,0,0,19,0.7368421052631579
422,15,3,2,0,0,20,0.75
423,18,3,2,0,0,23,0.782608695652174
424,16,2,3,0,0,21,0.7619047619047619
425,15,3,3,0,0,21,0.7142857142857143
426,16,3,3,0,0,22,0.7272727272727273
427,15,2,2,0,0,19,0.7894736842105263
428,17,2,1,0,0,20,0.85
429,18,2,3,0,0,23,0.782608695652174
430,14,2,3,0,0,19,0.7368421052631579
431,16,2,3,0,0,21,0.7619047619047619
432,16,3,2,0,0,21,0.7619047619047619
433,15,2,2,0,0,19,0.7894736842105263
434,16,2,3,0,0,21,0.7619047619047619
435,13,2,3,0,0,18,0.7222222222222222
436,16,2,2,0,0,20,0.8
437,16,1,3,0,0,20,0.8
438,16,2,3,0,0,21,0.7619047619047619
439,15,3,3,0,0,21,0.7142857142857143
440,12,2,3,0,0,17,0.7058823529411765
441,16,2,3,0,0,21,0.7619047619047619
442,16,2,3,0,0,21,0.7619047619047619
443,14,3,2,0,0,19,0.7368421052631579
444,16,2,2,0,0,20,0.8
445,16,2,3,0,0,21,0.7619047619047619
446,17,1,3,0,0,21,0.8095238095238095
447,15,1,3,0,0,19,0.7894736842105263
448,14,4,2,0,0,20,0.7
449,15,2,3,0,0,20,0.75
450,17,1,3,0,0,21,0.8095238095238095
451,15,2,3,0,0,20,0.75
452,16,3,2,0,0,21,0.7619047619047619
453,15,2,3,0,0,20,0.75
454,14,1,3,0,0,18,0.7777777777777778
455,16,2,3,0,0,21,0.7619047619047619
456,16,3,2,0,0,21,0.7619047619047619
457,17,2,2,0,0,21,0.8095238095238095
458,17,3,3,0,0,23,0.7391304347826086
459,16,3,3,0,0,22,0.7272727272727273
460,17,1,2,0,0,20,0.85
461,17,2,2,0,0,21,0.8095238095238095
462,15,1,2,0,0,18,0.8333333333333334
463,17,1,2,0,0,20,0.85
464,15,2,3,0,0,20,0.75
465,17,1,2,0,0,20,0.85
466,16,2,3,0,0,21,0.7619047619047619
467,17,3,3,0,0,23,0.7391304347826086
468,17,1,3,0,0,21,0.8095238095238095
469,17,1,2,0,0,20,0.85
470,13,1,2,0,0,16,0.8125
471,15,3,2,0,0,20,0.75
472,17,2,2,0,0,21,0.8095238095238095
473,17,1,2,0,0,20,0.85
474,11,4,3,0,0,18,0.6111111111111112
475,14,1,2,0,0,17,0.8235294117647058
476,15,3,3,0,0,21,0.7142857142857143
477,17,2,2,0,0,21,0.8095238095238095
478,15,2,2,0,0,19,0.7894736842105263
479,14,3,2,0,0,19,0.7368421052631579
480,14,3,3,0,0,20,0.7
481,15,2,3,0,0,20,0.75
482,15,4,2,0,0,21,0.7142857142857143
483,16,4,3,0,0,23,0.6956521739130435
484,17,3,2,0,0,22,0.7727272727272727
485,16,5,2,0,0,23,0.6956521739130435
486,17,3,3,0,0,23,0.7391304347826086
487,14,3,3,0,0,20,0.7
488,16,4,3,0,0,23,0.6956521739130435
489,17,3,2,0,0,22,0.7727272727272727
490,15,3,2,0,0,20,0.75
491,14,3,3,0,0,20,0.7
492,15,3,2,0,0,20,0.75
493,14,2,2,0,0,18,0.7777777777777778
494,15,2,3,0,0,20,0.75
495,16,3,2,0,0,21,0.7619047619047619
496,17,1,3,0,0,21,0.8095238095238095
497,15,1,2,0,0,18,0.8333333333333334
498,16,5,2,0,0,23,0.6956521739130435
499,16,2,2,0,0,20,0.8
500,14,3,3,0,0,20,0.7
501,15,3,3,0,0,21,0.7142857142857143
502,16,4,2,0,0,22,0.7272727272727273
503,16,4,2,0,0,22,0.7272727272727273
504,16,3,2,0,0,21,0.7619047619047619
505,16,3,2,0,0,21,0.7619047619047619
506,18,2,2,0,0,22,0.8181818181818182
507,16,4,2,0,0,22,0.7272727272727273
508,17,3,2,0,0,22,0.7727272727272727
509,16,3,2,0,0,21,0.7619047619047619
510,15,4,2,0,0,21,0.7142857142857143
511,17,4,2,0,0,23,0.7391304347826086
512,18,2,2,0,0,22,0.8181818181818182
513,14,3,2,0,0,19,0.7368421052631579
514,18,1,3,0,0,22,0.8181818181818182
515,13,3,2,0,0,18,0.7222222222222222
516,18,3,2,0,0,23,0.782608695652174
517,18,2,3,0,0,23,0.782608695652174
518,16,2,3,0,0,21,0.7619047619047619
519,15,3,3,0,0,21,0.7142857142857143
520,15,4,2,0,0,21,0.7142857142857143
521,13,3,2,0,0,18,0.7222222222222222
522,14,4,3,0,0,21,0.6666666666666666
523,14,1,2,0,0,17,0.8235294117647058
524,15,3,2,0,0,20,0.75
525,16,3,2,0,0,21,0.7619047619047619
526,14,4,3,0,0,21,0.6666666666666666
527,15,4,2,0,0,21,0.7142857142857143
528,15,3,2,0,0,20,0.75
529,15,4,2,0,0,21,0.7142857142857143
530,17,2,3,0,0,22,0.7727272727272727
531,15,3,3,0,0,21,0.7142857142857143
532,13,3,3,0,0,19,0.6842105263157895
533,15,3,3,0,0,21,0.7142857142857143
534,13,3,2,0,0,18,0.7222222222222222
535,14,5,2,0,0,21,0.6666666666666666
536,15,2,2,0,0,19,0.7894736842105263
537,17,3,3,0,0,23,0.7391304347826086
538,15,1,2,0,0,18,0.8333333333333334
539,12,2,2,0,0,16,0.75
540,14,1,2,0,0,17,0.8235294117647058
541,14,2,3,0,0,19,0.7368421052631579
542,14,2,2,0,0,18,0.7777777777777778
543,17,2,3,0,0,22,0.7727272727272727
544,15,1,2,0,0,18,0.8333333333333334
545,16,1,2,0,0,19,0.8421052631578947
546,15,1,3,0,0,19,0.7894736842105263
547,17,1,3,0,0,21,0.8095238095238095
548,16,2,3,0,0,21,0.7619047619047619
549,15,1,2,0,0,18,0.8333333333333334
550,14,1,2,0,0,17,0.8235294117647058
551,16,1,3,0,0,20,0.8
552,16,2,1,0,0,19,0.8421052631578947
553,17,1,2,0,0,20,0.85
554,15,2,2,0,0,19,0.7894736842105263
555,15,1,2,0,0,18,0.8333333333333334
556,16,1,2,0,0,19,0.8421052631578947
557,14,2,2,0,0,18,0.7777777777777778
558,15,3,2,0,0,20,0.75
559,10,2,2,0,0,14,0.7142857142857143
560,14,2,3,0,0,19,0.7368421052631579
561,15,3,2,0,0,20,0.75
562,18,1,2,0,0,21,0.8571428571428571
563,15,2,3,0,0,20,0.75
564,11,2,2,0,0,15,0.7333333333333333
565,14,2,3,0,0,19,0.7368421052631579
566,12,3,3,0,0,18,0.6666666666666666
567,13,2,3,0,0,18,0.7222222222222222
568,17,2,3,0,0,22,0.7727272727272727
569,17,2,2,0,0,21,0.8095238095238095
570,15,1,2,0,0,18,0.8333333333333334
571,16,2,3,0,0,21,0.7619047619047619
572,13,2,2,0,0,17,0.7647058823529411
573,15,1,3,0,0,19,0.7894736842105263
574,16,4,2,0,0,22,0.7272727272727273
575,16,3,2,0,0,21,0.7619047619047619
576,15,1,2,0,0,18,0.8333333333333334
577,14,3,2,0,0,19,0.7368421052631579
578,16,2,3,0,0,21,0.7619047619047619
579,13,2,3,0,0,18,0.7222222222222222
580,15,3,3,0,0,21,0.7142857142857143
581,16,3,3,0,0,22,0.7272727272727273
582,13,2,2,0,0,17,0.7647058823529411
583,15,2,3,0,0,20,0.75
584,16,3,3,0,0,22,0.7272727272727273
585,15,3,3,0,0,21,0.7142857142857143
586,11,2,3,0,0,16,0.6875
587,15,2,3,0,0,20,0.75
588,17,2,3,0,0,22,0.7727272727272727
589,14,3,1,0,0,18,0.7777777777777778
590,18,3,2,0,0,23,0.782608695652174
591,14,3,3,0,0,20,0.7
592,17,2,3,0,0,22,0.7727272727272727
593,15,4,3,0,0,22,0.6818181818181818
594,12,3,3,0,0,18,0.6666666666666666
595,15,2,2,0,0,19,0.7894736842105263
596,16,2,3,0,0,21,0.7619047619047619
597,15,3,3,0,0,21,0.7142857142857143
598,13,3,3,0,0,19,0.6842105263157895
599,16,3,3,0,0,22,0.7272727272727273
600,16,3,3,0,0,22,0.7272727272727273
601,16,2,3,0,0,21,0.7619047619047619
602,15,3,3,0,0,21,0.7142857142857143
603,17,3,3,0,0,23,0.7391304347826086
604,15,3,2,0,0,20,0.75
605,15,3,3,0,0,21,0.7142857142857143
606,15,3,3,0,0,21,0.7142857142857143
607,17,2,3,0,0,22,0.7727272727272727
608,17,2,3,0,0,22,0.7727272727272727
609,13,2,2,0,0,17,0.7647058823529411
610,14,3,3,0,0,20,0.7
611,16,3,3,0,0,22,0.7272727272727273
612,14,3,3,0,0,20,0.7
613,14,3,3,0,0,20,0.7
614,14,3,3,0,0,20,0.7
615,15,3,2,0,0,20,0.75
616,15,3,3,0,0,21,0.7142857142857143
617,13,3,2,0,0,18,0.7222222222222222
618,14,4,2,0,0,20,0.7
619,14,2,2,0,0,18,0.7777777777777778
620,13,3,3,0,0,19,0.6842105263157895
621,15,3,2,0,0,20,0.75
622,13,2,3,0,0,18,0.7222222222222222
623,15,3,2,0,0,20,0.75
624,15,3,2,0,0,20,0.75
625,14,3,2,0,0,19,0.7368421052631579
626,14,3,2,0,0,19,0.7368421052631579
627,14,3,2,0,0,19,0.7368421052631579
628,17,3,2,0,0,22,0.7727272727272727
629,18,2,3,0,0,23,0.782608695652174
630,13,3,2,0,0,18,0.7222222222222222
631,16,2,3,0,0,21,0.7619047619047619
632,16,3,3,0,0,22,0.7272727272727273
633,17,3,2,0,0,22,0.7727272727272727
634,14,3,3,0,0,20,0.7
635,17,3,2,0,0,22,0.7727272727272727
636,16,3,2,0,0,21,0.7619047619047619
637,17,3,3,0,0,23,0.7391304347826086
638,14,3,3,0,0,20,0.7
639,15,3,2,0,0,20,0.75
640,14,2,2,0,0,18,0.7777777777777778
