frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
66,14,3,2,1,0,20,0.7
67,16,3,3,0,0,22,0.7272727272727273
68,14,3,3,0,0,20,0.7
69,15,2,2,0,0,19,0.7894736842105263
70,14,2,3,0,0,19,0.7368421052631579
71,15,2,2,0,0,19,0.7894736842105263
72,15,3,2,0,0,20,0.75
73,16,2,2,0,0,20,0.8
74,15,2,3,0,0,20,0.75
75,14,2,3,0,0,19,0.7368421052631579
76,14,2,3,0,0,19,0.7368421052631579
77,15,3,3,0,0,21,0.7142857142857143
78,14,2,2,0,0,18,0.7777777777777778
79,15,2,3,0,0,20,0.75
80,14,2,3,0,0,19,0.7368421052631579
81,16,3,2,0,0,21,0.7619047619047619
82,15,3,2,0,0,20,0.75
83,11,1,3,0,0,15,0.7333333333333333
84,14,3,3,0,0,20,0.7
85,15,2,3,0,0,20,0.75
86,15,3,3,0,0,21,0.7142857142857143
87,13,2,2,1,0,18,0.7222222222222222
88,11,2,2,0,0,15,0.7333333333333333
89,15,2,3,1,0,21,0.7142857142857143
90,15,2,2,1,0,20,0.75
91,16,2,2,1,0,21,0.7619047619047619
92,17,1,2,1,0,21,0.8095238095238095
93,14,1,2,1,0,18,0.7777777777777778
94,13,2,3,1,0,19,0.6842105263157895
95,13,1,2,1,0,17,0.7647058823529411
96,16,1,2,1,0,20,0.8
97,15,1,2,1,0,19,0.7894736842105263
98,14,1,3,1,0,19,0.7368421052631579
99,12,1,2,0,0,15,0.8
100,14,1,2,1,0,18,0.7777777777777778
101,15,1,2,1,0,19,0.7894736842105263
102,12,1,2,0,0,15,0.8
103,14,2,2,0,0,18,0.7777777777777778
104,16,2,2,0,0,20,0.8
105,14,2,2,1,0,19,0.7368421052631579
106,17,3,2,0,0,22,0.7727272727272727
107,14,2,2,0,0,18,0.7777777777777778
108,15,2,3,0,0,20,0.75
109,15,2,2,0,0,19,0.7894736842105263
110,15,2,2,0,0,19,0.7894736842105263
111,16,2,3,0,0,21,0.7619047619047619
112,14,2,2,0,0,18,0.7777777777777778
113,13,1,3,1,0,18,0.7222222222222222
114,14,3,3,1,0,21,0.6666666666666666
115,15,2,3,0,0,20,0.75
116,12,2,3,0,0,17,0.7058823529411765
117,14,1,3,0,0,18,0.7777777777777778
118,15,2,3,1,0,21,0.7142857142857143
119,14,2,3,1,0,20,0.7
120,11,2,2,1,0,16,0.6875
121,12,2,2,1,0,17,0.7058823529411765
122,14,3,2,0,0,19,0.7368421052631579
123,12,3,2,0,0,17,0.7058823529411765
124,14,2,3,0,0,19,0.7368421052631579
125,13,2,2,0,0,17,0.7647058823529411
126,13,2,2,1,0,18,0.7222222222222222
127,14,3,2,0,0,19,0.7368421052631579
128,14,3,2,0,0,19,0.7368421052631579
129,14,2,2,1,0,19,0.7368421052631579
130,14,3,2,0,0,19,0.7368421052631579
131,14,3,2,1,0,20,0.7
132,11,2,2,1,0,16,0.6875
133,14,3,3,0,0,20,0.7
134,14,2,2,0,0,18,0.7777777777777778
135,14,3,2,1,0,20,0.7
136,14,3,3,0,0,20,0.7
137,14,3,2,0,0,19,0.7368421052631579
138,14,2,2,0,0,18,0.7777777777777778
139,14,2,2,1,0,19,0.7368421052631579
140,14,2,2,0,0,18,0.7777777777777778
141,12,2,2,0,0,16,0.75
142,14,2,2,0,0,18,0.7777777777777778
143,14,1,2,0,0,17,0.8235294117647058
144,12,1,2,0,0,15,0.8
145,13,1,2,0,0,16,0.8125
146,13,1,3,0,0,17,0.7647058823529411
147,14,0,3,0,0,17,0.8235294117647058
148,11,1,2,0,0,14,0.7857142857142857
149,13,1,2,0,0,16,0.8125
150,13,2,2,0,0,17,0.7647058823529411
151,12,1,2,0,0,15,0.8
152,13,2,2,0,0,17,0.7647058823529411
153,12,3,2,0,0,17,0.7058823529411765
154,13,3,2,0,0,18,0.7222222222222222
155,13,2,2,0,0,17,0.7647058823529411
156,14,2,2,0,0,18,0.7777777777777778
157,11,2,2,0,0,15,0.7333333333333333
158,12,3,2,0,0,17,0.7058823529411765
159,14,2,1,0,0,17,0.8235294117647058
160,13,2,2,0,0,17,0.7647058823529411
161,16,1,2,0,0,19,0.8421052631578947
162,14,1,2,0,0,17,0.8235294117647058
163,15,1,1,0,0,17,0.8823529411764706
164,15,2,2,0,0,19,0.7894736842105263
165,14,1,2,0,0,17,0.8235294117647058
166,10,1,2,0,0,13,0.7692307692307693
167,14,3,2,0,0,19,0.7368421052631579
168,13,2,2,0,0,17,0.7647058823529411
169,13,2,2,0,0,17,0.7647058823529411
170,13,1,2,0,0,16,0.8125
171,13,2,2,0,0,17,0.7647058823529411
172,14,2,2,0,0,18,0.7777777777777778
173,13,1,2,0,0,16,0.8125
174,13,2,2,0,0,17,0.7647058823529411
175,14,2,2,0,0,18,0.7777777777777778
176,15,2,2,0,0,19,0.7894736842105263
177,13,2,2,0,0,17,0.7647058823529411
178,14,2,2,0,0,18,0.7777777777777778
179,13,2,2,0,0,17,0.7647058823529411
180,14,2,2,0,0,18,0.7777777777777778
181,12,2,2,0,0,16,0.75
182,13,2,2,0,0,17,0.7647058823529411
183,14,2,2,0,0,18,0.7777777777777778
184,13,2,3,0,0,18,0.7222222222222222
185,14,3,2,0,0,19,0.7368421052631579
186,13,2,2,0,0,17,0.7647058823529411
187,12,2,3,0,0,17,0.7058823529411765
188,14,2,2,0,0,18,0.7777777777777778
189,12,2,2,0,0,16,0.75
190,14,2,3,0,0,19,0.7368421052631579
191,14,2,3,0,0,19,0.7368421052631579
192,14,2,2,0,0,18,0.7777777777777778
193,11,2,2,0,0,15,0.7333333333333333
194,15,2,3,0,0,20,0.75
195,14,1,2,0,0,17,0.8235294117647058
196,13,1,3,0,0,17,0.7647058823529411
197,13,2,2,0,0,17,0.7647058823529411
198,13,1,3,0,0,17,0.7647058823529411
199,12,0,3,0,0,15,0.8
200,15,0,4,0,0,19,0.7894736842105263
201,14,1,3,0,0,18,0.7777777777777778
202,14,2,3,0,0,19,0.7368421052631579
203,14,0,3,0,0,17,0.8235294117647058
204,14,1,2,0,0,17,0.8235294117647058
205,13,0,3,0,0,16,0.8125
206,12,1,3,0,0,16,0.75
207,14,2,3,0,0,19,0.7368421052631579
208,12,1,3,0,0,16,0.75
209,12,0,3,0,0,15,0.8
210,11,1,2,0,0,14,0.7857142857142857
211,13,1,2,0,0,16,0.8125
212,12,1,3,0,0,16,0.75
213,14,1,2,0,0,17,0.8235294117647058
214,13,1,3,0,0,17,0.7647058823529411
215,12,0,2,0,0,14,0.8571428571428571
216,14,1,2,0,0,17,0.8235294117647058
217,12,1,3,0,0,16,0.75
218,13,1,3,0,0,17,0.7647058823529411
219,11,1,2,0,0,14,0.7857142857142857
220,13,1,2,0,0,16,0.8125
221,12,2,3,0,0,17,0.7058823529411765
222,14,1,4,0,0,19,0.7368421052631579
223,11,2,3,1,0,17,0.6470588235294118
224,13,1,2,0,0,16,0.8125
225,12,1,1,0,0,14,0.8571428571428571
226,13,2,3,0,0,18,0.7222222222222222
227,14,1,2,0,0,17,0.8235294117647058
228,13,2,1,0,0,16,0.8125
229,13,1,3,0,0,17,0.7647058823529411
230,13,1,2,0,0,16,0.8125
231,14,1,3,0,0,18,0.7777777777777778
232,14,1,3,0,0,18,0.7777777777777778
233,13,2,2,0,0,17,0.7647058823529411
234,14,2,2,0,0,18,0.7777777777777778
235,13,1,3,0,0,17,0.7647058823529411
236,14,0,3,0,0,17,0.8235294117647058
237,13,2,3,0,0,18,0.7222222222222222
238,14,1,3,0,0,18,0.7777777777777778
239,13,1,3,0,0,17,0.7647058823529411
240,15,1,3,0,0,19,0.7894736842105263
241,14,1,3,0,0,18,0.7777777777777778
242,13,1,3,0,0,17,0.7647058823529411
243,10,2,3,0,0,15,0.6666666666666666
244,14,0,3,0,0,17,0.8235294117647058
245,13,1,3,0,0,17,0.7647058823529411
246,13,1,3,0,0,17,0.7647058823529411
247,14,2,2,0,0,18,0.7777777777777778
248,12,1,4,0,0,17,0.7058823529411765
249,13,2,3,0,0,18,0.7222222222222222
250,13,2,3,0,0,18,0.7222222222222222
251,14,1,3,0,0,18,0.7777777777777778
252,12,1,4,0,0,17,0.7058823529411765
253,13,1,3,0,0,17,0.7647058823529411
254,13,1,3,0,0,17,0.7647058823529411
255,12,1,2,0,0,15,0.8
256,13,1,2,0,0,16,0.8125
257,12,1,3,0,0,16,0.75
258,13,1,3,0,0,17,0.7647058823529411
259,14,2,3,0,0,19,0.7368421052631579
260,12,2,2,0,0,16,0.75
261,12,3,2,0,0,17,0.7058823529411765
262,14,1,2,0,0,17,0.8235294117647058
263,13,2,2,0,0,17,0.7647058823529411
264,14,1,2,0,0,17,0.8235294117647058
265,15,1,2,0,0,18,0.8333333333333334
266,13,2,2,0,0,17,0.7647058823529411
267,14,1,2,0,0,17,0.8235294117647058
268,14,2,2,0,0,18,0.7777777777777778
269,11,1,3,0,0,15,0.7333333333333333
270,13,1,2,0,0,16,0.8125
271,15,1,2,0,0,18,0.8333333333333334
272,13,2,3,0,0,18,0.7222222222222222
273,13,1,2,0,0,16,0.8125
274,15,1,2,0,0,18,0.8333333333333334
275,12,1,2,0,0,15,0.8
276,14,1,2,0,0,17,0.8235294117647058
277,13,1,2,0,0,16,0.8125
278,14,1,3,0,0,18,0.7777777777777778
279,12,2,2,0,0,16,0.75
280,15,0,2,0,0,17,0.8823529411764706
281,13,1,2,0,0,16,0.8125
282,15,1,2,0,0,18,0.8333333333333334
283,15,1,2,0,0,18,0.8333333333333334
284,14,1,2,0,0,17,0.8235294117647058
285,15,1,2,0,0,18,0.8333333333333334
286,14,1,2,0,0,17,0.8235294117647058
287,14,1,2,0,0,17,0.8235294117647058
288,15,2,3,0,0,20,0.75
289,14,1,2,0,0,17,0.8235294117647058
290,14,2,2,0,0,18,0.7777777777777778
291,15,2,2,0,0,19,0.7894736842105263
292,14,0,2,0,0,16,0.875
293,12,2,3,0,0,17,0.7058823529411765
294,15,2,2,0,0,19,0.7894736842105263
295,13,1,2,0,0,16,0.8125
296,14,3,3,0,0,20,0.7
297,14,1,2,0,0,17,0.8235294117647058
298,13,1,2,0,0,16,0.8125
299,14,2,2,0,0,18,0.7777777777777778
300,14,2,2,0,0,18,0.7777777777777778
301,14,2,2,0,0,18,0.7777777777777778
302,15,2,2,0,0,19,0.7894736842105263
303,14,2,2,0,0,18,0.7777777777777778
304,13,1,2,0,0,16,0.8125
305,14,2,2,0,0,18,0.7777777777777778
306,15,2,2,0,0,19,0.7894736842105263
307,15,2,3,0,0,20,0.75
308,14,1,2,0,0,17,0.8235294117647058
309,14,2,2,0,0,18,0.7777777777777778
310,14,2,2,0,0,18,0.7777777777777778
311,14,2,2,0,0,18,0.7777777777777778
312,13,2,2,0,0,17,0.7647058823529411
313,15,2,3,0,0,20,0.75
314,16,1,2,0,0,19,0.8421052631578947
315,12,1,2,0,0,15,0.8
316,14,2,2,0,0,18,0.7777777777777778
317,12,2,2,0,0,16,0.75
318,14,1,2,0,0,17,0.8235294117647058
319,13,2,2,0,0,17,0.7647058823529411
320,14,1,2,0,0,17,0.8235294117647058
321,13,2,2,0,0,17,0.7647058823529411
322,14,2,2,0,0,18,0.7777777777777778
323,11,2,2,0,0,15,0.7333333333333333
324,12,2,2,0,0,16,0.75
325,10,1,2,0,0,13,0.7692307692307693
326,13,2,3,0,0,18,0.7222222222222222
327,15,1,2,0,0,18,0.8333333333333334
328,14,1,3,0,0,18,0.7777777777777778
329,12,3,2,0,0,17,0.7058823529411765
330,12,3,2,0,0,17,0.7058823529411765
331,14,2,2,0,0,18,0.7777777777777778
332,13,2,2,0,0,17,0.7647058823529411
333,12,2,3,0,0,17,0.7058823529411765
334,13,2,3,0,0,18,0.7222222222222222
335,13,2,2,0,0,17,0.7647058823529411
336,13,2,3,0,0,18,0.7222222222222222
337,12,2,3,0,0,17,0.7058823529411765
338,13,2,3,0,0,18,0.7222222222222222
339,14,2,2,0,0,18,0.7777777777777778
340,13,3,2,0,0,18,0.7222222222222222
341,13,2,2,0,0,17,0.7647058823529411
342,12,3,2,0,0,17,0.7058823529411765
343,16,3,2,0,0,21,0.7619047619047619
344,15,2,2,0,0,19,0.7894736842105263
345,13,2,2,0,0,17,0.7647058823529411
346,13,2,3,0,0,18,0.7222222222222222
347,12,1,2,0,0,15,0.8
348,13,2,2,0,0,17,0.7647058823529411
349,13,1,3,0,0,17,0.7647058823529411
350,15,2,3,0,0,20,0.75
351,15,2,3,0,0,20,0.75
352,11,3,3,0,0,17,0.6470588235294118
353,10,2,4,0,0,16,0.625
354,15,2,3,0,0,20,0.75
355,14,2,2,0,0,18,0.7777777777777778
356,10,2,4,0,0,16,0.625
357,11,2,3,0,0,16,0.6875
358,15,2,3,0,0,20,0.75
359,12,2,3,0,0,17,0.7058823529411765
360,13,3,2,0,0,18,0.7222222222222222
361,13,2,2,0,0,17,0.7647058823529411
362,14,2,2,0,0,18,0.7777777777777778
363,13,2,3,0,0,18,0.7222222222222222
364,13,2,4,0,0,19,0.6842105263157895
365,15,2,3,0,0,20,0.75
366,15,1,2,0,0,18,0.8333333333333334
367,15,1,3,0,0,19,0.7894736842105263
368,14,1,3,0,0,18,0.7777777777777778
369,13,1,3,0,0,17,0.7647058823529411
370,14,2,2,0,0,18,0.7777777777777778
371,14,1,3,0,0,18,0.7777777777777778
372,14,1,3,0,0,18,0.7777777777777778
373,12,2,3,0,0,17,0.7058823529411765
374,13,2,3,0,0,18,0.7222222222222222
375,15,2,2,0,0,19,0.7894736842105263
376,13,1,4,0,0,18,0.7222222222222222
377,15,1,3,0,0,19,0.7894736842105263
378,13,2,2,0,0,17,0.7647058823529411
379,13,2,4,0,0,19,0.6842105263157895
380,15,2,3,0,0,20,0.75
381,14,3,2,0,0,19,0.7368421052631579
382,14,2,2,0,0,18,0.7777777777777778
383,15,2,4,0,0,21,0.7142857142857143
384,14,1,3,0,0,18,0.7777777777777778
385,14,2,3,0,0,19,0.7368421052631579
386,14,3,3,0,0,20,0.7
387,16,2,3,0,0,21,0.7619047619047619
388,14,1,3,0,0,18,0.7777777777777778
389,16,2,3,0,0,21,0.7619047619047619
390,14,2,3,0,0,19,0.7368421052631579
391,13,1,3,0,0,17,0.7647058823529411
392,14,1,4,0,0,19,0.7368421052631579
393,13,2,3,0,0,18,0.7222222222222222
394,13,1,3,0,0,17,0.7647058823529411
395,13,1,2,0,0,16,0.8125
396,13,2,3,0,0,18,0.7222222222222222
397,12,2,3,0,0,17,0.7058823529411765
398,14,1,1,0,0,16,0.875
399,15,1,3,0,0,19,0.7894736842105263
400,17,2,2,0,0,21,0.8095238095238095
401,14,2,3,0,0,19,0.7368421052631579
402,14,2,2,0,0,18,0.7777777777777778
403,14,1,3,0,0,18,0.7777777777777778
404,14,1,2,0,0,17,0.8235294117647058
405,15,1,3,0,0,19,0.7894736842105263
406,15,1,3,0,0,19,0.7894736842105263
407,14,1,3,0,0,18,0.7777777777777778
408,15,0,3,0,0,18,0.8333333333333334
409,15,2,3,0,0,20,0.75
410,14,2,3,0,0,19,0.7368421052631579
411,15,0,3,0,0,18,0.8333333333333334
412,15,1,2,0,0,18,0.8333333333333334
413,15,2,3,0,0,20,0.75
414,14,1,3,0,0,18,0.7777777777777778
415,15,2,2,0,0,19,0.7894736842105263
416,14,1,3,0,0,18,0.7777777777777778
417,16,1,3,0,0,20,0.8
418,15,2,4,0,0,21,0.7142857142857143
419,14,1,4,0,0,19,0.7368421052631579
420,14,1,3,0,0,18,0.7777777777777778
421,15,1,3,0,0,19,0.7894736842105263
422,15,1,2,0,0,18,0.8333333333333334
423,15,2,2,0,0,19,0.7894736842105263
424,13,2,2,0,0,17,0.7647058823529411
425,14,2,3,0,0,19,0.7368421052631579
426,13,2,2,0,0,17,0.7647058823529411
427,14,1,2,0,0,17,0.8235294117647058
428,13,2,3,0,0,18,0.7222222222222222
429,13,1,3,0,0,17,0.7647058823529411
430,14,1,4,0,0,19,0.7368421052631579
431,15,1,3,0,0,19,0.7894736842105263
432,12,1,4,0,0,17,0.7058823529411765
433,16,1,4,0,0,21,0.7619047619047619
434,14,1,3,0,0,18,0.7777777777777778
435,12,1,3,0,0,16,0.75
436,10,1,2,0,0,13,0.7692307692307693
437,14,2,3,0,0,19,0.7368421052631579
438,14,2,3,0,0,19,0.7368421052631579
439,14,2,3,0,0,19,0.7368421052631579
440,15,1,3,0,0,19,0.7894736842105263
441,15,2,2,0,0,19,0.7894736842105263
442,13,1,2,0,0,16,0.8125
443,14,1,2,0,0,17,0.8235294117647058
444,15,0,2,0,0,17,0.8823529411764706
445,15,1,2,0,0,18,0.8333333333333334
446,16,1,3,0,0,20,0.8
447,15,1,2,0,0,18,0.8333333333333334
448,15,1,2,0,0,18,0.8333333333333334
449,15,1,2,0,0,18,0.8333333333333334
450,15,0,2,0,0,17,0.8823529411764706
451,14,0,3,0,0,17,0.8235294117647058
452,14,0,3,0,0,17,0.8235294117647058
453,15,0,2,0,0,17,0.8823529411764706
454,15,0,3,0,0,18,0.8333333333333334
455,14,0,2,0,0,16,0.875
456,13,1,2,0,0,16,0.8125
457,14,0,3,0,0,17,0.8235294117647058
458,13,0,2,0,0,15,0.8666666666666667
459,13,2,2,0,0,17,0.7647058823529411
460,13,0,3,0,0,16,0.8125
461,13,0,2,0,0,15,0.8666666666666667
462,16,1,2,0,0,19,0.8421052631578947
463,14,0,3,0,0,17,0.8235294117647058
464,15,0,2,0,0,17,0.8823529411764706
465,15,0,2,0,0,17,0.8823529411764706
466,14,0,2,0,0,16,0.875
467,15,0,2,0,0,17,0.8823529411764706
468,14,1,3,0,0,18,0.7777777777777778
469,15,1,2,0,0,18,0.8333333333333334
470,15,0,2,0,0,17,0.8823529411764706
471,14,1,3,0,0,18,0.7777777777777778
472,15,1,2,0,0,18,0.8333333333333334
473,15,0,2,0,0,17,0.8823529411764706
474,15,0,2,0,0,17,0.8823529411764706
475,14,0,2,0,0,16,0.875
476,13,0,2,0,0,15,0.8666666666666667
477,15,0,2,0,0,17,0.8823529411764706
478,14,0,3,0,0,17,0.8235294117647058
479,15,0,2,0,0,17,0.8823529411764706
480,14,0,2,0,0,16,0.875
481,15,0,2,0,0,17,0.8823529411764706
482,15,0,2,0,0,17,0.8823529411764706
483,15,0,2,0,0,17,0.8823529411764706
484,15,0,2,0,0,17,0.8823529411764706
485,16,0,2,0,0,18,0.8888888888888888
486,15,0,2,0,0,17,0.8823529411764706
487,15,1,2,0,0,18,0.8333333333333334
488,15,0,2,0,0,17,0.8823529411764706
489,15,1,2,0,0,18,0.8333333333333334
490,14,0,2,0,0,16,0.875
491,14,0,2,0,0,16,0.875
492,15,0,2,0,0,17,0.8823529411764706
493,15,1,2,0,0,18,0.8333333333333334
494,15,1,2,0,0,18,0.8333333333333334
495,15,0,2,0,0,17,0.8823529411764706
496,12,0,2,0,0,14,0.8571428571428571
497,15,0,2,0,0,17,0.8823529411764706
498,15,0,2,0,0,17,0.8823529411764706
499,16,0,2,0,0,18,0.8888888888888888
500,16,0,2,0,0,18,0.8888888888888888
501,17,0,2,0,0,19,0.8947368421052632
502,16,0,2,0,0,18,0.8888888888888888
503,16,0,2,0,0,18,0.8888888888888888
504,16,0,2,0,0,18,0.8888888888888888
505,17,0,2,0,0,19,0.8947368421052632
506,16,0,2,0,0,18,0.8888888888888888
507,14,0,2,0,0,16,0.875
508,15,0,2,0,0,17,0.8823529411764706
509,15,0,2,0,0,17,0.8823529411764706
510,13,0,2,0,0,15,0.8666666666666667
511,13,0,2,0,0,15,0.8666666666666667
512,15,1,2,0,0,18,0.8333333333333334
513,16,0,1,0,0,17,0.9411764705882353
514,13,0,2,0,0,15,0.8666666666666667
515,15,0,2,0,0,17,0.8823529411764706
516,15,0,2,0,0,17,0.8823529411764706
517,16,0,2,0,0,18,0.8888888888888888
518,16,0,2,0,0,18,0.8888888888888888
519,16,0,2,0,0,18,0.8888888888888888
520,15,1,2,0,0,18,0.8333333333333334
521,14,0,3,0,0,17,0.8235294117647058
522,15,0,2,0,0,17,0.8823529411764706
523,15,0,3,0,0,18,0.8333333333333334
524,15,1,2,0,0,18,0.8333333333333334
525,14,0,3,0,0,17,0.8235294117647058
526,15,1,2,0,0,18,0.8333333333333334
527,14,1,2,0,0,17,0.8235294117647058
528,16,1,2,0,0,19,0.8421052631578947
529,14,0,3,0,0,17,0.8235294117647058
530,15,1,2,0,0,18,0.8333333333333334
531,15,0,3,0,0,18,0.8333333333333334
532,15,0,2,0,0,17,0.8823529411764706
533,14,0,3,0,0,17,0.8235294117647058
534,15,0,2,0,0,17,0.8823529411764706
535,14,0,2,0,0,16,0.875
536,16,0,2,0,0,18,0.8888888888888888
537,15,0,2,0,0,17,0.8823529411764706
538,16,1,2,0,0,19,0.8421052631578947
539,14,0,2,0,0,16,0.875
540,16,1,2,0,0,19,0.8421052631578947
541,16,1,2,0,0,19,0.8421052631578947
542,16,1,2,0,0,19,0.8421052631578947
543,17,1,2,0,0,20,0.85
544,16,1,2,0,0,19,0.8421052631578947
545,16,1,2,0,0,19,0.8421052631578947
546,16,1,2,0,0,19,0.8421052631578947
547,16,0,2,0,0,18,0.8888888888888888
548,16,1,2,0,0,19,0.8421052631578947
549,16,1,2,0,0,19,0.8421052631578947
550,16,1,2,0,0,19,0.8421052631578947
551,16,0,2,0,0,18,0.8888888888888888
552,18,0,2,0,0,20,0.9
553,16,1,2,0,0,19,0.8421052631578947
554,17,1,2,0,0,20,0.85
555,16,0,2,0,0,18,0.8888888888888888
556,15,0,1,0,0,16,0.9375
557,15,0,3,0,0,18,0.8333333333333334
558,15,0,2,0,0,17,0.8823529411764706
559,16,0,2,0,0,18,0.8888888888888888
560,16,0,1,0,0,17,0.9411764705882353
561,15,1,2,0,0,18,0.8333333333333334
562,16,0,1,0,0,17,0.9411764705882353
563,16,0,2,0,0,18,0.8888888888888888
564,15,0,2,0,0,17,0.8823529411764706
565,16,0,1,0,0,17,0.9411764705882353
566,15,1,1,0,0,17,0.8823529411764706
567,15,1,1,0,0,17,0.8823529411764706
568,15,0,3,0,0,18,0.8333333333333334
569,16,1,2,0,0,19,0.8421052631578947
570,14,1,2,0,0,17,0.8235294117647058
571,17,0,1,0,0,18,0.9444444444444444
572,15,1,2,0,0,18,0.8333333333333334
573,15,1,2,0,0,18,0.8333333333333334
574,16,1,2,0,0,19,0.8421052631578947
575,16,1,2,0,0,19,0.8421052631578947
576,16,1,2,0,0,19,0.8421052631578947
577,16,1,2,0,0,19,0.8421052631578947
578,15,1,2,0,0,18,0.8333333333333334
579,15,1,2,0,0,18,0.8333333333333334
580,15,1,2,0,0,18,0.8333333333333334
581,15,1,2,0,0,18,0.8333333333333334
582,15,1,2,0,0,18,0.8333333333333334
583,15,1,2,0,0,18,0.8333333333333334
584,16,0,2,0,0,18,0.8888888888888888
585,16,0,2,0,0,18,0.8888888888888888
586,16,1,2,0,0,19,0.8421052631578947
587,15,2,2,0,0,19,0.7894736842105263
588,14,1,2,0,0,17,0.8235294117647058
589,14,0,3,0,0,17,0.8235294117647058
590,15,0,2,0,0,17,0.8823529411764706
591,15,1,3,0,0,19,0.7894736842105263
592,15,1,2,0,0,18,0.8333333333333334
593,16,1,2,0,0,19,0.8421052631578947
594,13,1,2,0,0,16,0.8125
595,14,1,2,0,0,17,0.8235294117647058
596,15,1,2,0,0,18,0.8333333333333334
597,15,0,3,0,0,18,0.8333333333333334
598,14,1,3,0,0,18,0.7777777777777778
599,16,0,2,0,0,18,0.8888888888888888
600,14,0,2,0,0,16,0.875
601,14,0,2,0,0,16,0.875
602,16,0,2,0,0,18,0.8888888888888888
603,15,1,2,0,0,18,0.8333333333333334
604,16,0,1,0,0,17,0.9411764705882353
605,15,0,2,0,0,17,0.8823529411764706
606,16,1,2,0,0,19,0.8421052631578947
607,16,1,2,0,0,19,0.8421052631578947
608,15,1,2,0,0,18,0.8333333333333334
609,15,1,2,0,0,18,0.8333333333333334
610,15,1,3,0,0,19,0.7894736842105263
611,16,1,2,0,0,19,0.8421052631578947
612,15,1,2,0,0,18,0.8333333333333334
613,16,1,2,0,0,19,0.8421052631578947
614,15,0,2,0,0,17,0.8823529411764706
615,15,1,2,0,0,18,0.8333333333333334
616,15,1,2,0,0,18,0.8333333333333334
617,15,1,2,0,0,18,0.8333333333333334
618,15,1,2,0,0,18,0.8333333333333334
619,16,1,2,0,0,19,0.8421052631578947
620,16,0,2,0,0,18,0.8888888888888888
621,16,0,2,0,0,18,0.8888888888888888
622,15,0,2,0,0,17,0.8823529411764706
623,16,0,2,0,0,18,0.8888888888888888
624,16,1,2,0,0,19,0.8421052631578947
625,15,0,2,0,0,17,0.8823529411764706
626,15,0,2,0,0,17,0.8823529411764706
627,15,1,2,0,0,18,0.8333333333333334
628,14,1,2,0,0,17,0.8235294117647058
