frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
50,15,1,3,0,0,19,0.7894736842105263
51,12,0,4,0,0,16,0.75
52,16,0,3,0,0,19,0.8421052631578947
53,14,1,2,0,0,17,0.8235294117647058
54,15,0,3,1,0,19,0.7894736842105263
55,14,1,3,1,0,19,0.7368421052631579
56,16,1,2,1,0,20,0.8
57,14,1,3,0,0,18,0.7777777777777778
58,16,0,3,0,0,19,0.8421052631578947
59,14,1,3,0,0,18,0.7777777777777778
60,14,0,3,0,0,17,0.8235294117647058
61,16,1,3,0,0,20,0.8
62,14,0,3,1,0,18,0.7777777777777778
63,13,1,2,0,0,16,0.8125
64,14,1,3,1,0,19,0.7368421052631579
65,15,1,3,0,0,19,0.7894736842105263
66,15,2,3,0,0,20,0.75
67,13,1,3,1,0,18,0.7222222222222222
68,14,1,3,1,0,19,0.7368421052631579
69,15,1,3,0,0,19,0.7894736842105263
70,15,0,3,0,0,18,0.8333333333333334
71,15,2,3,0,0,20,0.75
72,15,1,3,0,0,19,0.7894736842105263
73,13,1,3,0,0,17,0.7647058823529411
74,16,1,2,0,0,19,0.8421052631578947
75,15,1,2,0,0,18,0.8333333333333334
76,16,1,3,0,0,20,0.8
77,15,1,3,1,0,20,0.75
78,13,1,3,1,0,18,0.7222222222222222
79,13,1,2,1,0,17,0.7647058823529411
80,15,1,3,1,0,20,0.75
81,15,0,3,0,0,18,0.8333333333333334
82,16,1,3,1,0,21,0.7619047619047619
83,14,1,3,1,0,19,0.7368421052631579
84,14,0,3,0,0,17,0.8235294117647058
85,15,1,3,1,0,20,0.75
86,14,1,3,0,0,18,0.7777777777777778
87,15,1,2,1,0,19,0.7894736842105263
88,15,1,2,0,0,18,0.8333333333333334
89,12,0,3,0,0,15,0.8
90,14,0,2,0,0,16,0.875
91,16,0,3,0,0,19,0.8421052631578947
92,17,0,3,0,0,20,0.85
93,13,1,2,0,0,16,0.8125
94,15,1,2,1,0,19,0.7894736842105263
95,16,0,4,0,0,20,0.8
96,13,0,3,1,0,17,0.7647058823529411
97,15,1,3,0,0,19,0.7894736842105263
98,13,1,3,0,0,17,0.7647058823529411
99,14,1,3,1,0,19,0.7368421052631579
100,16,0,3,0,0,19,0.8421052631578947
101,15,1,3,0,0,19,0.7894736842105263
102,14,1,3,1,0,19,0.7368421052631579
103,17,1,3,1,0,22,0.7727272727272727
104,14,1,3,0,0,18,0.7777777777777778
105,14,1,3,1,0,19,0.7368421052631579
106,14,0,3,0,0,17,0.8235294117647058
107,15,1,3,0,0,19,0.7894736842105263
108,13,1,2,1,0,17,0.7647058823529411
109,11,0,3,0,0,14,0.7857142857142857
110,14,1,2,1,0,18,0.7777777777777778
111,13,1,2,1,0,17,0.7647058823529411
112,14,1,3,1,0,19,0.7368421052631579
113,17,0,3,0,0,20,0.85
114,16,0,3,0,0,19,0.8421052631578947
115,16,0,3,0,0,19,0.8421052631578947
116,12,0,3,0,0,15,0.8
117,15,1,2,0,0,18,0.8333333333333334
118,14,0,3,0,0,17,0.8235294117647058
119,14,1,3,1,0,19,0.7368421052631579
120,15,0,2,0,0,17,0.8823529411764706
121,14,1,3,0,0,18,0.7777777777777778
122,13,0,3,0,0,16,0.8125
123,12,0,3,0,0,15,0.8
124,13,0,3,1,0,17,0.7647058823529411
125,14,1,3,1,0,19,0.7368421052631579
126,13,1,3,1,0,18,0.7222222222222222
127,12,0,4,0,0,16,0.75
128,14,1,4,1,0,20,0.7
129,14,1,4,1,0,20,0.7
130,13,1,4,0,0,18,0.7222222222222222
131,13,0,4,0,0,17,0.7647058823529411
132,13,0,4,0,0,17,0.7647058823529411
133,14,0,4,0,0,18,0.7777777777777778
134,14,0,4,0,0,18,0.7777777777777778
135,13,0,4,0,0,17,0.7647058823529411
136,15,0,4,1,0,20,0.75
137,15,0,4,0,0,19,0.7894736842105263
138,15,0,4,0,0,19,0.7894736842105263
139,14,0,4,0,0,18,0.7777777777777778
140,15,0,4,0,0,19,0.7894736842105263
141,14,0,4,1,0,19,0.7368421052631579
142,12,0,4,0,0,16,0.75
143,14,0,4,0,0,18,0.7777777777777778
144,12,0,4,0,0,16,0.75
145,14,1,4,0,0,19,0.7368421052631579
146,14,0,4,0,0,18,0.7777777777777778
147,15,1,4,0,0,20,0.75
148,14,1,4,0,0,19,0.7368421052631579
149,15,0,4,0,0,19,0.7894736842105263
150,14,0,4,1,0,19,0.7368421052631579
151,15,0,4,1,0,20,0.75
152,16,0,3,0,0,19,0.8421052631578947
153,14,0,4,0,0,18,0.7777777777777778
154,14,0,4,0,0,18,0.7777777777777778
155,16,0,4,0,0,20,0.8
156,14,0,4,1,0,19,0.7368421052631579
157,14,0,4,1,0,19,0.7368421052631579
158,15,0,4,0,0,19,0.7894736842105263
159,15,0,4,0,0,19,0.7894736842105263
160,14,0,4,0,0,18,0.7777777777777778
161,15,0,4,1,0,20,0.75
162,14,0,4,0,0,18,0.7777777777777778
163,16,0,4,0,0,20,0.8
164,16,1,4,0,0,21,0.7619047619047619
165,15,0,4,0,0,19,0.7894736842105263
166,14,1,4,0,0,19,0.7368421052631579
167,12,0,4,0,0,16,0.75
168,14,0,4,0,0,18,0.7777777777777778
169,14,1,4,1,0,20,0.7
170,16,0,4,0,0,20,0.8
171,14,0,4,0,0,18,0.7777777777777778
172,15,0,4,0,0,19,0.7894736842105263
173,16,1,4,0,0,21,0.7619047619047619
174,13,0,4,0,0,17,0.7647058823529411
175,14,1,4,0,0,19,0.7368421052631579
176,12,0,4,0,0,16,0.75
177,14,0,4,1,0,19,0.7368421052631579
178,14,1,4,0,0,19,0.7368421052631579
179,13,1,4,0,0,18,0.7222222222222222
180,14,1,4,0,0,19,0.7368421052631579
181,13,1,4,0,0,18,0.7222222222222222
182,14,0,4,1,0,19,0.7368421052631579
183,14,0,4,1,0,19,0.7368421052631579
184,11,0,4,0,0,15,0.7333333333333333
185,14,0,4,0,0,18,0.7777777777777778
186,12,0,4,0,0,16,0.75
187,16,0,2,0,0,18,0.8888888888888888
188,14,0,4,0,0,18,0.7777777777777778
189,15,1,4,1,0,21,0.7142857142857143
190,15,0,4,0,0,19,0.7894736842105263
191,16,0,4,0,0,20,0.8
192,15,0,4,0,0,19,0.7894736842105263
193,13,0,4,0,0,17,0.7647058823529411
194,13,0,4,0,0,17,0.7647058823529411
195,13,0,4,0,0,17,0.7647058823529411
196,14,0,4,0,0,18,0.7777777777777778
197,13,0,4,0,0,17,0.7647058823529411
198,14,0,4,0,0,18,0.7777777777777778
199,13,1,4,0,0,18,0.7222222222222222
200,14,0,4,0,0,18,0.7777777777777778
201,13,1,4,0,0,18,0.7222222222222222
202,14,0,3,0,0,17,0.8235294117647058
203,13,0,4,0,0,17,0.7647058823529411
204,14,0,4,0,0,18,0.7777777777777778
205,12,0,4,0,0,16,0.75
206,13,0,4,0,0,17,0.7647058823529411
207,13,0,4,0,0,17,0.7647058823529411
208,15,1,4,0,0,20,0.75
209,12,0,4,0,0,16,0.75
210,12,0,4,0,0,16,0.75
211,14,0,4,1,0,19,0.7368421052631579
212,14,0,4,0,0,18,0.7777777777777778
213,14,1,4,0,0,19,0.7368421052631579
214,13,1,4,0,0,18,0.7222222222222222
215,16,0,3,1,0,20,0.8
216,13,0,3,0,0,16,0.8125
217,14,0,4,1,0,19,0.7368421052631579
218,12,1,4,0,0,17,0.7058823529411765
219,13,1,4,1,0,19,0.6842105263157895
220,13,0,4,0,0,17,0.7647058823529411
221,12,0,4,0,0,16,0.75
222,16,0,4,0,0,20,0.8
223,15,0,4,1,0,20,0.75
224,13,1,4,1,0,19,0.6842105263157895
225,12,0,4,0,0,16,0.75
226,14,1,4,0,0,19,0.7368421052631579
227,13,1,4,0,0,18,0.7222222222222222
228,14,0,4,0,0,18,0.7777777777777778
229,12,0,4,0,0,16,0.75
230,13,1,4,0,0,18,0.7222222222222222
231,13,0,4,0,0,17,0.7647058823529411
232,12,0,4,0,0,16,0.75
233,12,0,4,1,0,17,0.7058823529411765
234,14,1,4,1,0,20,0.7
235,14,0,4,0,0,18,0.7777777777777778
236,13,1,4,0,0,18,0.7222222222222222
237,13,1,4,1,0,19,0.6842105263157895
238,14,0,4,0,0,18,0.7777777777777778
239,13,0,4,0,0,17,0.7647058823529411
240,13,0,4,0,0,17,0.7647058823529411
241,14,1,4,1,0,20,0.7
242,12,0,4,0,0,16,0.75
243,13,0,4,0,0,17,0.7647058823529411
244,14,0,4,0,0,18,0.7777777777777778
245,14,0,4,0,0,18,0.7777777777777778
246,14,0,4,0,0,18,0.7777777777777778
247,13,1,4,0,0,18,0.7222222222222222
248,15,0,4,0,0,19,0.7894736842105263
249,14,0,4,0,0,18,0.7777777777777778
250,13,1,4,0,0,18,0.7222222222222222
251,13,0,4,0,0,17,0.7647058823529411
252,12,1,4,0,0,17,0.7058823529411765
253,14,1,4,1,0,20,0.7
254,13,1,4,1,0,19,0.6842105263157895
255,14,0,4,0,0,18,0.7777777777777778
256,14,0,4,0,0,18,0.7777777777777778
257,15,0,4,1,0,20,0.75
258,15,1,4,1,0,21,0.7142857142857143
259,14,0,4,0,0,18,0.7777777777777778
260,14,0,4,1,0,19,0.7368421052631579
261,13,0,4,0,0,17,0.7647058823529411
262,14,0,4,0,0,18,0.7777777777777778
263,13,0,4,0,0,17,0.7647058823529411
264,11,1,4,0,0,16,0.6875
265,12,0,4,1,0,17,0.7058823529411765
266,14,0,4,1,0,19,0.7368421052631579
267,11,0,4,1,0,16,0.6875
268,10,0,4,0,0,14,0.7142857142857143
269,13,1,4,0,0,18,0.7222222222222222
270,11,0,4,0,0,15,0.7333333333333333
271,11,0,4,0,0,15,0.7333333333333333
272,12,0,4,0,0,16,0.75
273,11,0,4,0,0,15,0.7333333333333333
274,14,0,4,0,0,18,0.7777777777777778
275,12,0,4,0,0,16,0.75
276,14,1,4,0,0,19,0.7368421052631579
277,11,0,4,0,0,15,0.7333333333333333
278,14,1,4,1,0,20,0.7
279,13,1,3,0,0,17,0.7647058823529411
280,12,1,3,1,0,17,0.7058823529411765
281,12,0,4,0,0,16,0.75
282,16,0,3,0,0,19,0.8421052631578947
283,14,1,4,0,0,19,0.7368421052631579
284,14,0,4,0,0,18,0.7777777777777778
285,15,0,4,1,0,20,0.75
286,11,1,4,0,0,16,0.6875
287,14,0,4,0,0,18,0.7777777777777778
288,12,1,4,0,0,17,0.7058823529411765
289,16,0,3,0,0,19,0.8421052631578947
290,15,0,4,0,0,19,0.7894736842105263
291,13,0,4,0,0,17,0.7647058823529411
292,15,0,4,0,0,19,0.7894736842105263
293,11,0,4,0,0,15,0.7333333333333333
294,12,0,4,1,0,17,0.7058823529411765
295,11,0,4,0,0,15,0.7333333333333333
296,13,0,4,1,0,18,0.7222222222222222
297,13,0,3,0,0,16,0.8125
298,12,0,3,0,0,15,0.8
299,12,0,3,1,0,16,0.75
300,15,0,4,0,0,19,0.7894736842105263
301,13,0,4,1,0,18,0.7222222222222222
302,12,0,3,1,0,16,0.75
303,13,0,4,0,0,17,0.7647058823529411
304,14,0,3,0,0,17,0.8235294117647058
305,10,0,4,0,0,14,0.7142857142857143
306,11,0,4,0,0,15,0.7333333333333333
307,14,0,4,1,0,19,0.7368421052631579
308,11,0,4,0,0,15,0.7333333333333333
309,11,0,4,0,0,15,0.7333333333333333
310,14,0,4,1,0,19,0.7368421052631579
311,10,1,4,0,0,15,0.6666666666666666
312,11,0,4,0,0,15,0.7333333333333333
313,13,0,4,0,0,17,0.7647058823529411
314,14,0,4,0,0,18,0.7777777777777778
315,11,0,4,0,0,15,0.7333333333333333
316,14,0,3,1,0,18,0.7777777777777778
317,15,0,4,0,0,19,0.7894736842105263
318,16,0,4,0,0,20,0.8
319,13,0,4,0,0,17,0.7647058823529411
320,12,0,4,0,0,16,0.75
321,14,0,4,0,0,18,0.7777777777777778
322,15,0,4,0,0,19,0.7894736842105263
323,13,0,4,0,0,17,0.7647058823529411
324,12,0,4,0,0,16,0.75
325,12,0,4,1,0,17,0.7058823529411765
326,13,0,4,0,0,17,0.7647058823529411
327,13,0,4,1,0,18,0.7222222222222222
328,12,0,4,1,0,17,0.7058823529411765
329,12,1,4,0,0,17,0.7058823529411765
330,13,1,4,0,0,18,0.7222222222222222
331,15,1,4,0,0,20,0.75
332,14,1,4,0,0,19,0.7368421052631579
333,12,1,4,0,0,17,0.7058823529411765
334,14,1,4,0,0,19,0.7368421052631579
335,13,1,4,0,0,18,0.7222222222222222
336,13,1,4,0,0,18,0.7222222222222222
337,9,1,4,0,0,14,0.6428571428571429
338,10,1,4,0,0,15,0.6666666666666666
339,15,1,4,0,0,20,0.75
340,10,1,4,0,0,15,0.6666666666666666
341,13,1,4,0,0,18,0.7222222222222222
342,13,1,4,1,0,19,0.6842105263157895
343,15,1,4,0,0,20,0.75
344,12,0,4,0,0,16,0.75
345,13,0,4,0,0,17,0.7647058823529411
346,12,0,4,0,0,16,0.75
347,13,0,4,0,0,17,0.7647058823529411
348,12,0,4,0,0,16,0.75
349,16,0,4,0,0,20,0.8
350,10,0,4,0,0,14,0.7142857142857143
351,11,0,4,0,0,15,0.7333333333333333
352,11,0,4,0,0,15,0.7333333333333333
353,13,0,4,0,0,17,0.7647058823529411
354,13,0,4,0,0,17,0.7647058823529411
355,12,0,4,0,0,16,0.75
356,14,0,4,0,0,18,0.7777777777777778
357,12,0,4,0,0,16,0.75
358,12,0,4,0,0,16,0.75
359,11,0,4,0,0,15,0.7333333333333333
360,13,0,4,0,0,17,0.7647058823529411
361,15,0,4,0,0,19,0.7894736842105263
362,14,0,4,1,0,19,0.7368421052631579
363,14,0,3,0,0,17,0.8235294117647058
364,15,0,4,0,0,19,0.7894736842105263
365,13,0,4,0,0,17,0.7647058823529411
366,12,0,4,0,0,16,0.75
367,14,0,4,0,0,18,0.7777777777777778
368,13,0,4,0,0,17,0.7647058823529411
369,15,0,4,0,0,19,0.7894736842105263
370,14,0,4,0,0,18,0.7777777777777778
371,13,1,4,0,0,18,0.7222222222222222
372,14,1,4,0,0,19,0.7368421052631579
373,13,0,4,0,0,17,0.7647058823529411
374,15,0,4,0,0,19,0.7894736842105263
375,13,0,4,0,0,17,0.7647058823529411
376,12,0,4,0,0,16,0.75
377,15,0,4,0,0,19,0.7894736842105263
378,13,0,4,0,0,17,0.7647058823529411
379,14,1,3,0,0,18,0.7777777777777778
380,14,0,4,1,0,19,0.7368421052631579
381,14,0,4,0,0,18,0.7777777777777778
382,13,0,4,0,0,17,0.7647058823529411
383,14,0,4,0,0,18,0.7777777777777778
384,12,0,4,0,0,16,0.75
385,13,1,4,0,0,18,0.7222222222222222
386,13,0,4,0,0,17,0.7647058823529411
387,13,0,4,0,0,17,0.7647058823529411
388,13,0,4,0,0,17,0.7647058823529411
389,13,0,4,0,0,17,0.7647058823529411
390,13,0,3,0,0,16,0.8125
391,13,0,4,0,0,17,0.7647058823529411
392,14,0,4,1,0,19,0.7368421052631579
393,14,0,4,0,0,18,0.7777777777777778
394,12,0,4,0,0,16,0.75
395,16,0,4,0,0,20,0.8
396,12,0,4,0,0,16,0.75
397,13,0,3,0,0,16,0.8125
398,16,0,4,0,0,20,0.8
399,10,0,4,0,0,14,0.7142857142857143
400,16,0,4,0,0,20,0.8
401,11,0,4,0,0,15,0.7333333333333333
402,13,1,4,0,0,18,0.7222222222222222
403,13,0,4,0,0,17,0.7647058823529411
404,14,0,4,0,0,18,0.7777777777777778
405,13,0,4,0,0,17,0.7647058823529411
406,14,0,4,0,0,18,0.7777777777777778
407,13,1,4,0,0,18,0.7222222222222222
408,15,0,4,0,0,19,0.7894736842105263
409,12,1,4,0,0,17,0.7058823529411765
410,13,0,4,0,0,17,0.7647058823529411
411,13,0,4,0,0,17,0.7647058823529411
412,14,0,4,0,0,18,0.7777777777777778
413,14,1,4,0,0,19,0.7368421052631579
414,13,0,4,1,0,18,0.7222222222222222
415,13,1,3,1,0,18,0.7222222222222222
416,13,1,4,0,0,18,0.7222222222222222
417,11,0,4,0,0,15,0.7333333333333333
418,13,0,4,0,0,17,0.7647058823529411
419,14,0,4,0,0,18,0.7777777777777778
420,14,0,4,0,0,18,0.7777777777777778
421,12,0,3,0,0,15,0.8
422,13,0,4,1,0,18,0.7222222222222222
423,14,0,4,0,0,18,0.7777777777777778
424,14,0,4,0,0,18,0.7777777777777778
425,15,0,4,0,0,19,0.7894736842105263
426,14,0,4,0,0,18,0.7777777777777778
427,13,1,4,0,0,18,0.7222222222222222
428,12,0,4,0,0,16,0.75
429,13,0,4,0,0,17,0.7647058823529411
430,14,1,4,0,0,19,0.7368421052631579
431,14,0,4,0,0,18,0.7777777777777778
432,14,0,4,0,0,18,0.7777777777777778
433,13,0,4,0,0,17,0.7647058823529411
434,12,0,4,0,0,16,0.75
435,15,0,4,0,0,19,0.7894736842105263
436,15,0,4,0,0,19,0.7894736842105263
437,13,0,4,0,0,17,0.7647058823529411
438,13,0,4,0,0,17,0.7647058823529411
439,11,0,4,0,0,15,0.7333333333333333
440,13,0,4,0,0,17,0.7647058823529411
441,13,0,4,0,0,17,0.7647058823529411
442,14,0,4,0,0,18,0.7777777777777778
443,14,1,4,0,0,19,0.7368421052631579
444,17,0,4,0,0,21,0.8095238095238095
445,13,0,4,0,0,17,0.7647058823529411
446,13,0,4,0,0,17,0.7647058823529411
447,10,0,4,0,0,14,0.7142857142857143
448,13,0,4,0,0,17,0.7647058823529411
449,14,0,4,0,0,18,0.7777777777777778
450,12,0,4,0,0,16,0.75
451,13,0,4,0,0,17,0.7647058823529411
452,12,0,4,0,0,16,0.75
453,13,0,4,0,0,17,0.7647058823529411
454,12,0,4,0,0,16,0.75
455,14,0,4,0,0,18,0.7777777777777778
456,13,0,4,0,0,17,0.7647058823529411
457,12,0,4,0,0,16,0.75
458,12,0,4,1,0,17,0.7058823529411765
459,12,0,4,0,0,16,0.75
460,13,1,4,0,0,18,0.7222222222222222
461,13,1,4,0,0,18,0.7222222222222222
462,12,0,3,0,0,15,0.8
463,13,0,4,1,0,18,0.7222222222222222
464,13,0,4,0,0,17,0.7647058823529411
465,13,0,4,0,0,17,0.7647058823529411
466,15,1,4,0,0,20,0.75
467,11,0,4,0,0,15,0.7333333333333333
468,12,0,4,0,0,16,0.75
469,14,0,4,0,0,18,0.7777777777777778
470,14,1,4,0,0,19,0.7368421052631579
471,14,1,4,0,0,19,0.7368421052631579
472,14,1,4,0,0,19,0.7368421052631579
473,13,1,4,0,0,18,0.7222222222222222
474,13,1,4,0,0,18,0.7222222222222222
475,14,1,4,0,0,19,0.7368421052631579
476,12,0,4,0,0,16,0.75
477,13,1,4,0,0,18,0.7222222222222222
478,11,0,4,1,0,16,0.6875
479,14,1,4,0,0,19,0.7368421052631579
480,13,0,4,1,0,18,0.7222222222222222
481,14,0,4,0,0,18,0.7777777777777778
482,14,1,4,0,0,19,0.7368421052631579
483,13,0,4,0,0,17,0.7647058823529411
484,13,0,4,0,0,17,0.7647058823529411
485,15,0,4,0,0,19,0.7894736842105263
486,15,0,4,0,0,19,0.7894736842105263
487,15,0,4,0,0,19,0.7894736842105263
488,14,0,4,0,0,18,0.7777777777777778
489,14,1,4,0,0,19,0.7368421052631579
490,14,0,4,0,0,18,0.7777777777777778
491,14,2,4,1,0,21,0.6666666666666666
492,12,0,4,0,0,16,0.75
493,12,1,4,0,0,17,0.7058823529411765
494,13,0,4,0,0,17,0.7647058823529411
495,12,1,4,0,0,17,0.7058823529411765
496,16,0,4,0,0,20,0.8
497,13,0,4,0,0,17,0.7647058823529411
498,13,0,4,0,0,17,0.7647058823529411
499,13,0,4,0,0,17,0.7647058823529411
500,15,1,4,0,0,20,0.75
501,14,0,4,0,0,18,0.7777777777777778
502,13,1,3,0,0,17,0.7647058823529411
503,11,1,4,0,0,16,0.6875
504,12,1,4,0,0,17,0.7058823529411765
505,15,1,4,0,0,20,0.75
506,12,1,4,1,0,18,0.6666666666666666
507,15,1,4,0,0,20,0.75
508,14,0,4,0,0,18,0.7777777777777778
509,14,0,4,0,0,18,0.7777777777777778
510,13,0,4,0,0,17,0.7647058823529411
511,15,1,4,0,0,20,0.75
512,13,0,4,0,0,17,0.7647058823529411
513,13,0,4,0,0,17,0.7647058823529411
514,14,0,4,0,0,18,0.7777777777777778
515,14,1,4,0,0,19,0.7368421052631579
516,14,0,4,0,0,18,0.7777777777777778
517,13,0,4,0,0,17,0.7647058823529411
518,14,0,4,0,0,18,0.7777777777777778
519,14,1,4,0,0,19,0.7368421052631579
520,11,1,4,0,0,16,0.6875
521,13,0,4,0,0,17,0.7647058823529411
522,14,0,4,0,0,18,0.7777777777777778
523,14,1,4,0,0,19,0.7368421052631579
524,13,1,4,0,0,18,0.7222222222222222
525,15,0,4,1,0,20,0.75
526,13,2,4,0,0,19,0.6842105263157895
527,15,0,4,0,0,19,0.7894736842105263
528,13,1,4,0,0,18,0.7222222222222222
529,14,0,4,0,0,18,0.7777777777777778
530,14,1,4,0,0,19,0.7368421052631579
531,12,0,4,0,0,16,0.75
532,14,0,4,0,0,18,0.7777777777777778
533,12,1,4,0,0,17,0.7058823529411765
534,13,0,4,0,0,17,0.7647058823529411
535,13,2,4,0,0,19,0.6842105263157895
536,13,1,4,0,0,18,0.7222222222222222
537,13,0,4,0,0,17,0.7647058823529411
538,13,0,4,0,0,17,0.7647058823529411
539,13,1,4,0,0,18,0.7222222222222222
540,13,0,4,0,0,17,0.7647058823529411
541,14,0,4,0,0,18,0.7777777777777778
542,15,1,4,0,0,20,0.75
543,13,0,4,0,0,17,0.7647058823529411
544,13,0,4,0,0,17,0.7647058823529411
545,12,0,4,0,0,16,0.75
546,12,1,3,0,0,16,0.75
547,14,1,3,0,0,18,0.7777777777777778
548,14,0,3,0,0,17,0.8235294117647058
549,13,0,3,0,0,16,0.8125
550,13,0,4,0,0,17,0.7647058823529411
551,12,0,4,1,0,17,0.7058823529411765
552,14,0,3,0,0,17,0.8235294117647058
553,14,1,3,0,0,18,0.7777777777777778
554,12,0,4,0,0,16,0.75
555,11,1,4,0,0,16,0.6875
556,13,0,3,0,0,16,0.8125
557,13,0,4,0,0,17,0.7647058823529411
558,14,1,4,0,0,19,0.7368421052631579
559,12,0,3,0,0,15,0.8
560,12,1,4,0,0,17,0.7058823529411765
561,11,0,3,0,0,14,0.7857142857142857
562,14,0,4,0,0,18,0.7777777777777778
563,13,0,4,0,0,17,0.7647058823529411
564,12,0,4,0,0,16,0.75
565,14,1,4,0,0,19,0.7368421052631579
566,14,0,4,0,0,18,0.7777777777777778
567,15,0,4,0,0,19,0.7894736842105263
568,15,1,4,0,0,20,0.75
569,10,1,4,0,0,15,0.6666666666666666
570,13,0,3,0,0,16,0.8125
571,14,0,3,0,0,17,0.8235294117647058
572,14,0,4,0,0,18,0.7777777777777778
573,13,0,4,0,0,17,0.7647058823529411
574,13,0,4,0,0,17,0.7647058823529411
575,12,0,4,0,0,16,0.75
576,13,1,4,0,0,18,0.7222222222222222
577,12,0,4,0,0,16,0.75
578,15,0,4,0,0,19,0.7894736842105263
579,14,0,4,0,0,18,0.7777777777777778
580,14,0,4,0,0,18,0.7777777777777778
581,15,0,4,0,0,19,0.7894736842105263
582,15,1,4,0,0,20,0.75
583,13,1,4,0,0,18,0.7222222222222222
584,13,1,4,0,0,18,0.7222222222222222
585,15,0,4,0,0,19,0.7894736842105263
586,14,0,4,0,0,18,0.7777777777777778
587,17,1,4,0,0,22,0.7727272727272727
588,16,0,4,0,0,20,0.8
589,15,0,4,0,0,19,0.7894736842105263
590,16,0,4,0,0,20,0.8
591,13,0,4,0,0,17,0.7647058823529411
592,17,0,4,0,0,21,0.8095238095238095
593,13,1,4,0,0,18,0.7222222222222222
594,13,0,4,0,0,17,0.7647058823529411
595,14,0,4,0,0,18,0.7777777777777778
596,13,0,4,0,0,17,0.7647058823529411
597,12,0,4,0,0,16,0.75
598,14,0,4,0,0,18,0.7777777777777778
599,11,0,4,0,0,15,0.7333333333333333
600,14,0,4,0,0,18,0.7777777777777778
601,13,0,4,0,0,17,0.7647058823529411
602,13,1,4,1,0,19,0.6842105263157895
603,14,0,4,0,0,18,0.7777777777777778
604,14,0,4,0,0,18,0.7777777777777778
605,15,0,4,0,0,19,0.7894736842105263
606,16,1,4,0,0,21,0.7619047619047619
607,16,1,4,1,0,22,0.7272727272727273
608,15,0,4,0,0,19,0.7894736842105263
609,14,2,4,0,0,20,0.7
610,15,1,4,1,0,21,0.7142857142857143
611,12,1,4,0,0,17,0.7058823529411765
612,15,0,4,0,0,19,0.7894736842105263
613,14,0,4,0,0,18,0.7777777777777778
614,14,0,4,0,0,18,0.7777777777777778
615,15,0,4,0,0,19,0.7894736842105263
616,14,0,4,1,0,19,0.7368421052631579
617,14,1,4,0,0,19,0.7368421052631579
618,13,1,4,0,0,18,0.7222222222222222
619,14,1,4,0,0,19,0.7368421052631579
620,13,1,4,0,0,18,0.7222222222222222
621,13,1,4,0,0,18,0.7222222222222222
622,12,0,4,1,0,17,0.7058823529411765
623,13,1,4,1,0,19,0.6842105263157895
624,13,1,3,0,0,17,0.7647058823529411
625,13,0,4,0,0,17,0.7647058823529411
626,14,1,4,0,0,19,0.7368421052631579
627,12,0,4,0,0,16,0.75
628,15,0,4,0,0,19,0.7894736842105263
629,14,1,4,0,0,19,0.7368421052631579
630,14,1,4,0,0,19,0.7368421052631579
631,15,0,4,0,0,19,0.7894736842105263
632,13,1,4,0,0,18,0.7222222222222222
633,14,0,4,0,0,18,0.7777777777777778
634,12,0,4,0,0,16,0.75
