frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
52,15,0,2,1,0,18,0.8333333333333334
53,16,0,2,1,0,19,0.8421052631578947
54,17,0,2,1,0,20,0.85
55,16,0,2,1,0,19,0.8421052631578947
56,14,0,2,1,0,17,0.8235294117647058
57,16,0,2,1,0,19,0.8421052631578947
58,16,0,2,1,0,19,0.8421052631578947
59,16,0,2,1,0,19,0.8421052631578947
60,15,0,3,1,0,19,0.7894736842105263
61,15,0,2,1,0,18,0.8333333333333334
62,15,0,2,1,0,18,0.8333333333333334
63,16,0,2,1,0,19,0.8421052631578947
64,15,0,2,1,0,18,0.8333333333333334
65,16,0,2,0,0,18,0.8888888888888888
66,13,0,2,0,0,15,0.8666666666666667
67,13,0,2,0,0,15,0.8666666666666667
68,16,0,2,1,0,19,0.8421052631578947
69,15,0,2,1,0,18,0.8333333333333334
70,15,0,2,1,0,18,0.8333333333333334
71,13,0,2,1,0,16,0.8125
72,14,0,2,1,0,17,0.8235294117647058
73,16,0,2,1,0,19,0.8421052631578947
74,16,0,2,0,0,18,0.8888888888888888
75,14,0,2,1,0,17,0.8235294117647058
76,15,0,2,1,0,18,0.8333333333333334
77,15,0,2,1,0,18,0.8333333333333334
78,13,0,2,1,0,16,0.8125
79,14,0,2,1,0,17,0.8235294117647058
80,14,0,2,1,0,17,0.8235294117647058
81,15,0,2,1,0,18,0.8333333333333334
82,16,0,2,1,0,19,0.8421052631578947
83,13,0,2,1,0,16,0.8125
84,14,0,2,1,0,17,0.8235294117647058
85,13,0,2,1,0,16,0.8125
86,13,0,2,1,0,16,0.8125
87,14,0,2,1,0,17,0.8235294117647058
88,16,0,2,1,0,19,0.8421052631578947
89,15,0,2,1,0,18,0.8333333333333334
90,15,0,2,0,0,17,0.8823529411764706
91,14,0,2,1,0,17,0.8235294117647058
92,15,0,2,1,0,18,0.8333333333333334
93,15,0,2,0,0,17,0.8823529411764706
94,16,0,2,0,0,18,0.8888888888888888
95,15,0,2,1,0,18,0.8333333333333334
96,16,0,2,0,0,18,0.8888888888888888
97,16,0,2,1,0,19,0.8421052631578947
98,15,0,2,1,0,18,0.8333333333333334
99,15,0,2,1,0,18,0.8333333333333334
100,14,0,2,1,0,17,0.8235294117647058
101,13,0,2,1,0,16,0.8125
102,14,0,2,1,0,17,0.8235294117647058
103,15,0,2,1,0,18,0.8333333333333334
104,16,0,2,1,0,19,0.8421052631578947
105,14,0,2,1,0,17,0.8235294117647058
106,16,0,2,1,0,19,0.8421052631578947
107,13,0,2,0,0,15,0.8666666666666667
108,12,0,2,0,0,14,0.8571428571428571
109,15,0,2,1,0,18,0.8333333333333334
110,16,0,2,0,0,18,0.8888888888888888
111,15,0,2,1,0,18,0.8333333333333334
112,16,0,2,1,0,19,0.8421052631578947
113,15,0,2,1,0,18,0.8333333333333334
114,14,0,2,1,0,17,0.8235294117647058
115,14,0,2,1,0,17,0.8235294117647058
116,14,0,2,0,0,16,0.875
117,16,0,2,1,0,19,0.8421052631578947
118,15,0,2,1,0,18,0.8333333333333334
119,14,0,2,0,0,16,0.875
120,14,0,2,1,0,17,0.8235294117647058
121,16,0,2,1,0,19,0.8421052631578947
122,15,0,2,1,0,18,0.8333333333333334
123,15,0,2,1,0,18,0.8333333333333334
124,14,0,2,1,0,17,0.8235294117647058
125,15,0,2,1,0,18,0.8333333333333334
126,15,0,3,0,0,18,0.8333333333333334
127,16,0,2,1,0,19,0.8421052631578947
128,16,0,2,1,0,19,0.8421052631578947
129,15,0,2,0,0,17,0.8823529411764706
130,15,0,2,1,0,18,0.8333333333333334
131,15,0,2,0,0,17,0.8823529411764706
132,16,0,3,0,0,19,0.8421052631578947
133,15,0,2,0,0,17,0.8823529411764706
134,15,0,2,0,0,17,0.8823529411764706
135,13,0,2,1,0,16,0.8125
136,15,0,2,1,0,18,0.8333333333333334
137,15,0,2,1,0,18,0.8333333333333334
138,14,0,2,1,0,17,0.8235294117647058
139,15,0,2,1,0,18,0.8333333333333334
140,14,0,2,1,0,17,0.8235294117647058
141,15,0,2,1,0,18,0.8333333333333334
142,15,0,2,0,0,17,0.8823529411764706
143,14,0,2,1,0,17,0.8235294117647058
144,16,0,2,0,0,18,0.8888888888888888
145,15,0,2,1,0,18,0.8333333333333334
146,15,0,2,1,0,18,0.8333333333333334
147,16,0,2,1,0,19,0.8421052631578947
148,15,0,2,0,0,17,0.8823529411764706
149,13,0,2,0,0,15,0.8666666666666667
150,15,0,2,0,0,17,0.8823529411764706
151,15,0,2,0,0,17,0.8823529411764706
152,16,0,2,1,0,19,0.8421052631578947
153,16,0,2,1,0,19,0.8421052631578947
154,15,0,2,1,0,18,0.8333333333333334
155,14,0,2,0,0,16,0.875
156,15,0,2,0,0,17,0.8823529411764706
157,16,0,2,1,0,19,0.8421052631578947
158,16,0,2,0,0,18,0.8888888888888888
159,15,0,2,0,0,17,0.8823529411764706
160,15,0,2,1,0,18,0.8333333333333334
161,16,0,2,1,0,19,0.8421052631578947
162,15,0,2,0,0,17,0.8823529411764706
163,16,0,2,1,0,19,0.8421052631578947
164,16,0,2,1,0,19,0.8421052631578947
165,13,0,2,1,0,16,0.8125
166,13,0,2,1,0,16,0.8125
167,16,0,2,1,0,19,0.8421052631578947
168,16,0,2,1,0,19,0.8421052631578947
169,16,0,2,1,0,19,0.8421052631578947
170,15,0,2,1,0,18,0.8333333333333334
171,13,0,2,1,0,16,0.8125
172,15,0,1,1,0,17,0.8823529411764706
173,15,0,2,1,0,18,0.8333333333333334
174,15,0,2,0,0,17,0.8823529411764706
175,16,0,2,1,0,19,0.8421052631578947
176,15,0,2,0,0,17,0.8823529411764706
177,15,0,2,1,0,18,0.8333333333333334
178,15,0,2,1,0,18,0.8333333333333334
179,15,0,2,0,0,17,0.8823529411764706
180,15,0,2,0,0,17,0.8823529411764706
181,15,0,2,1,0,18,0.8333333333333334
182,13,0,2,1,0,16,0.8125
183,13,0,2,1,0,16,0.8125
184,16,0,2,0,0,18,0.8888888888888888
185,14,0,2,1,0,17,0.8235294117647058
186,15,0,2,1,0,18,0.8333333333333334
187,15,0,2,1,0,18,0.8333333333333334
188,14,0,2,0,0,16,0.875
189,13,0,2,1,0,16,0.8125
190,15,0,2,1,0,18,0.8333333333333334
191,15,0,2,1,0,18,0.8333333333333334
192,15,0,2,1,0,18,0.8333333333333334
193,14,0,2,1,0,17,0.8235294117647058
194,14,0,2,1,0,17,0.8235294117647058
195,15,0,2,1,0,18,0.8333333333333334
196,14,0,2,1,0,17,0.8235294117647058
197,15,0,2,1,0,18,0.8333333333333334
198,14,0,3,0,0,17,0.8235294117647058
199,16,0,3,0,0,19,0.8421052631578947
200,14,1,2,0,0,17,0.8235294117647058
201,12,0,2,0,0,14,0.8571428571428571
202,14,0,2,0,0,16,0.875
203,15,0,2,1,0,18,0.8333333333333334
204,15,0,2,0,0,17,0.8823529411764706
205,16,0,2,0,0,18,0.8888888888888888
206,16,0,2,0,0,18,0.8888888888888888
207,16,0,2,0,0,18,0.8888888888888888
208,13,0,3,1,0,17,0.7647058823529411
209,15,0,2,0,0,17,0.8823529411764706
210,16,0,2,0,0,18,0.8888888888888888
211,14,0,2,1,0,17,0.8235294117647058
212,12,0,2,1,0,15,0.8
213,16,0,2,0,0,18,0.8888888888888888
214,13,0,2,0,0,15,0.8666666666666667
215,15,0,2,1,0,18,0.8333333333333334
216,14,0,2,1,0,17,0.8235294117647058
217,16,0,2,1,0,19,0.8421052631578947
218,16,0,2,0,0,18,0.8888888888888888
219,14,0,3,0,0,17,0.8235294117647058
220,15,0,2,1,0,18,0.8333333333333334
221,13,0,2,0,0,15,0.8666666666666667
222,16,0,2,1,0,19,0.8421052631578947
223,16,0,2,0,0,18,0.8888888888888888
224,16,0,2,1,0,19,0.8421052631578947
225,14,0,2,0,0,16,0.875
226,14,0,2,0,0,16,0.875
227,16,0,2,1,0,19,0.8421052631578947
228,14,0,2,0,0,16,0.875
229,14,0,2,0,0,16,0.875
230,15,0,2,0,0,17,0.8823529411764706
231,14,0,3,0,0,17,0.8235294117647058
232,16,0,3,0,0,19,0.8421052631578947
233,16,0,2,1,0,19,0.8421052631578947
234,15,0,2,0,0,17,0.8823529411764706
235,13,0,2,0,0,15,0.8666666666666667
236,15,0,2,0,0,17,0.8823529411764706
237,16,0,2,1,0,19,0.8421052631578947
238,14,0,2,1,0,17,0.8235294117647058
239,14,0,2,1,0,17,0.8235294117647058
240,13,0,2,1,0,16,0.8125
241,16,0,2,0,0,18,0.8888888888888888
242,13,0,2,0,0,15,0.8666666666666667
243,13,0,2,1,0,16,0.8125
244,16,0,2,0,0,18,0.8888888888888888
245,14,0,2,1,0,17,0.8235294117647058
246,15,0,2,1,0,18,0.8333333333333334
247,14,0,2,1,0,17,0.8235294117647058
248,15,0,2,1,0,18,0.8333333333333334
249,15,0,2,0,0,17,0.8823529411764706
250,14,0,3,0,0,17,0.8235294117647058
251,16,0,2,1,0,19,0.8421052631578947
252,12,0,3,0,0,15,0.8
253,13,0,2,1,0,16,0.8125
254,14,0,2,1,0,17,0.8235294117647058
255,12,0,2,1,0,15,0.8
256,14,0,2,1,0,17,0.8235294117647058
257,11,0,2,1,0,14,0.7857142857142857
258,13,0,2,1,0,16,0.8125
259,14,0,2,1,0,17,0.8235294117647058
260,15,0,2,1,0,18,0.8333333333333334
261,13,0,2,1,0,16,0.8125
262,15,0,2,1,0,18,0.8333333333333334
263,17,0,2,1,0,20,0.85
264,15,0,2,1,0,18,0.8333333333333334
265,14,0,2,1,0,17,0.8235294117647058
266,14,0,2,1,0,17,0.8235294117647058
267,13,0,2,1,0,16,0.8125
268,13,0,2,1,0,16,0.8125
269,15,0,2,1,0,18,0.8333333333333334
270,14,0,2,1,0,17,0.8235294117647058
271,15,0,2,1,0,18,0.8333333333333334
272,15,0,2,1,0,18,0.8333333333333334
273,16,0,2,1,0,19,0.8421052631578947
274,16,0,2,1,0,19,0.8421052631578947
275,16,0,2,1,0,19,0.8421052631578947
276,14,1,2,1,0,18,0.7777777777777778
277,15,0,2,1,0,18,0.8333333333333334
278,15,0,2,1,0,18,0.8333333333333334
279,16,0,2,1,0,19,0.8421052631578947
280,15,0,2,1,0,18,0.8333333333333334
281,14,0,1,1,0,16,0.875
282,14,0,2,0,0,16,0.875
283,16,0,2,0,0,18,0.8888888888888888
284,15,0,3,0,0,18,0.8333333333333334
285,15,0,2,0,0,17,0.8823529411764706
286,13,1,2,1,0,17,0.7647058823529411
287,15,1,3,0,0,19,0.7894736842105263
288,14,1,3,0,0,18,0.7777777777777778
289,14,1,3,0,0,18,0.7777777777777778
290,14,1,3,0,0,18,0.7777777777777778
291,14,1,2,0,0,17,0.8235294117647058
292,14,0,3,0,0,17,0.8235294117647058
293,13,1,2,1,0,17,0.7647058823529411
294,13,1,1,0,0,15,0.8666666666666667
295,14,1,2,1,0,18,0.7777777777777778
296,13,1,3,0,0,17,0.7647058823529411
297,13,1,2,0,0,16,0.8125
298,15,0,2,0,0,17,0.8823529411764706
299,13,1,3,0,0,17,0.7647058823529411
300,16,0,1,1,0,18,0.8888888888888888
301,14,1,3,1,0,19,0.7368421052631579
302,15,1,2,1,0,19,0.7894736842105263
303,14,1,2,0,0,17,0.8235294117647058
304,15,1,3,0,0,19,0.7894736842105263
305,14,1,2,1,0,18,0.7777777777777778
306,16,0,2,0,0,18,0.8888888888888888
307,16,1,3,0,0,20,0.8
308,16,0,3,0,0,19,0.8421052631578947
309,14,0,2,0,0,16,0.875
310,13,1,2,0,0,16,0.8125
311,15,1,2,1,0,19,0.7894736842105263
312,12,1,2,0,0,15,0.8
313,13,1,2,0,0,16,0.8125
314,12,0,2,1,0,15,0.8
315,15,0,2,0,0,17,0.8823529411764706
316,15,0,2,0,0,17,0.8823529411764706
317,13,0,2,1,0,16,0.8125
318,16,0,2,1,0,19,0.8421052631578947
319,15,0,2,0,0,17,0.8823529411764706
320,15,1,2,0,0,18,0.8333333333333334
321,16,1,2,0,0,19,0.8421052631578947
322,14,1,3,0,0,18,0.7777777777777778
323,13,0,2,0,0,15,0.8666666666666667
324,15,0,3,0,0,18,0.8333333333333334
325,16,0,2,1,0,19,0.8421052631578947
326,14,0,2,1,0,17,0.8235294117647058
327,14,0,2,1,0,17,0.8235294117647058
328,15,0,2,1,0,18,0.8333333333333334
329,14,0,2,1,0,17,0.8235294117647058
330,14,0,2,1,0,17,0.8235294117647058
331,14,0,2,1,0,17,0.8235294117647058
332,16,0,2,1,0,19,0.8421052631578947
333,15,0,2,0,0,17,0.8823529411764706
334,16,0,2,1,0,19,0.8421052631578947
335,15,0,2,0,0,17,0.8823529411764706
336,13,0,2,0,0,15,0.8666666666666667
337,15,0,2,1,0,18,0.8333333333333334
338,16,0,2,0,0,18,0.8888888888888888
339,16,0,2,1,0,19,0.8421052631578947
340,15,0,2,1,0,18,0.8333333333333334
341,16,0,2,0,0,18,0.8888888888888888
342,16,0,2,0,0,18,0.8888888888888888
343,15,0,2,0,0,17,0.8823529411764706
344,13,1,3,1,0,18,0.7222222222222222
345,13,0,2,0,0,15,0.8666666666666667
346,13,0,2,0,0,15,0.8666666666666667
347,14,0,2,0,0,16,0.875
348,14,0,3,0,0,17,0.8235294117647058
349,15,0,2,1,0,18,0.8333333333333334
350,15,0,2,1,0,18,0.8333333333333334
351,15,1,2,0,0,18,0.8333333333333334
352,13,0,2,1,0,16,0.8125
353,14,0,2,0,0,16,0.875
354,16,0,2,0,0,18,0.8888888888888888
355,14,0,1,0,0,15,0.9333333333333333
356,14,0,2,1,0,17,0.8235294117647058
357,15,0,2,1,0,18,0.8333333333333334
358,14,1,2,0,0,17,0.8235294117647058
359,14,0,3,1,0,18,0.7777777777777778
360,15,0,2,0,0,17,0.8823529411764706
361,15,0,2,0,0,17,0.8823529411764706
362,13,0,3,0,0,16,0.8125
363,14,0,2,0,0,16,0.875
364,14,0,2,0,0,16,0.875
365,16,0,2,1,0,19,0.8421052631578947
366,14,1,2,0,0,17,0.8235294117647058
367,14,0,2,0,0,16,0.875
368,15,0,2,0,0,17,0.8823529411764706
369,15,0,2,0,0,17,0.8823529411764706
370,13,0,2,0,0,15,0.8666666666666667
371,13,0,3,0,0,16,0.8125
372,13,1,2,0,0,16,0.8125
373,15,0,2,0,0,17,0.8823529411764706
374,15,1,2,0,0,18,0.8333333333333334
375,15,1,3,1,0,20,0.75
376,13,0,2,1,0,16,0.8125
377,15,0,2,1,0,18,0.8333333333333334
378,12,0,2,1,0,15,0.8
379,15,0,2,1,0,18,0.8333333333333334
380,13,0,2,0,0,15,0.8666666666666667
381,12,1,2,0,0,15,0.8
382,16,0,2,0,0,18,0.8888888888888888
383,15,0,2,1,0,18,0.8333333333333334
384,14,1,2,0,0,17,0.8235294117647058
385,15,0,2,0,0,17,0.8823529411764706
386,15,0,2,0,0,17,0.8823529411764706
387,14,0,2,0,0,16,0.875
388,15,1,3,0,0,19,0.7894736842105263
389,15,0,2,0,0,17,0.8823529411764706
390,14,0,2,0,0,16,0.875
391,15,0,2,1,0,18,0.8333333333333334
392,14,0,1,1,0,16,0.875
393,14,0,2,1,0,17,0.8235294117647058
394,15,0,2,1,0,18,0.8333333333333334
395,15,0,2,1,0,18,0.8333333333333334
396,16,0,2,0,0,18,0.8888888888888888
397,16,0,2,1,0,19,0.8421052631578947
398,15,0,2,1,0,18,0.8333333333333334
399,16,0,2,1,0,19,0.8421052631578947
400,16,0,2,0,0,18,0.8888888888888888
401,14,0,2,1,0,17,0.8235294117647058
402,16,0,2,0,0,18,0.8888888888888888
403,15,0,2,0,0,17,0.8823529411764706
404,14,1,2,0,0,17,0.8235294117647058
405,15,0,2,1,0,18,0.8333333333333334
406,15,0,2,0,0,17,0.8823529411764706
407,14,0,2,0,0,16,0.875
408,16,0,2,1,0,19,0.8421052631578947
409,15,1,2,0,0,18,0.8333333333333334
410,15,1,3,0,0,19,0.7894736842105263
411,16,0,3,0,0,19,0.8421052631578947
412,15,0,3,0,0,18,0.8333333333333334
413,15,0,2,0,0,17,0.8823529411764706
414,14,0,2,1,0,17,0.8235294117647058
415,15,1,2,1,0,19,0.7894736842105263
416,16,0,2,1,0,19,0.8421052631578947
417,14,0,2,0,0,16,0.875
418,15,1,2,0,0,18,0.8333333333333334
419,15,0,2,1,0,18,0.8333333333333334
420,15,1,2,0,0,18,0.8333333333333334
421,15,1,2,0,0,18,0.8333333333333334
422,16,0,2,0,0,18,0.8888888888888888
423,15,0,2,0,0,17,0.8823529411764706
424,16,0,2,1,0,19,0.8421052631578947
425,16,1,2,0,0,19,0.8421052631578947
426,14,0,2,0,0,16,0.875
427,16,0,3,0,0,19,0.8421052631578947
428,15,0,2,0,0,17,0.8823529411764706
429,15,0,2,1,0,18,0.8333333333333334
430,15,0,3,0,0,18,0.8333333333333334
431,16,0,2,1,0,19,0.8421052631578947
432,15,0,2,1,0,18,0.8333333333333334
433,15,0,2,1,0,18,0.8333333333333334
434,16,0,2,1,0,19,0.8421052631578947
435,12,0,3,0,0,15,0.8
436,16,1,2,0,0,19,0.8421052631578947
437,15,0,2,0,0,17,0.8823529411764706
438,16,0,2,1,0,19,0.8421052631578947
439,16,0,2,1,0,19,0.8421052631578947
440,16,0,2,0,0,18,0.8888888888888888
441,15,0,3,1,0,19,0.7894736842105263
442,16,0,2,1,0,19,0.8421052631578947
443,14,0,2,1,0,17,0.8235294117647058
444,16,0,2,0,0,18,0.8888888888888888
445,14,0,2,1,0,17,0.8235294117647058
446,15,0,2,1,0,18,0.8333333333333334
447,15,0,2,0,0,17,0.8823529411764706
448,15,0,2,1,0,18,0.8333333333333334
449,16,0,2,1,0,19,0.8421052631578947
450,15,0,2,1,0,18,0.8333333333333334
451,15,0,2,1,0,18,0.8333333333333334
452,16,0,2,1,0,19,0.8421052631578947
453,13,0,2,0,0,15,0.8666666666666667
454,16,0,2,1,0,19,0.8421052631578947
455,15,0,2,0,0,17,0.8823529411764706
456,14,0,2,1,0,17,0.8235294117647058
457,16,0,2,0,0,18,0.8888888888888888
458,13,0,2,0,0,15,0.8666666666666667
459,15,0,2,1,0,18,0.8333333333333334
460,14,0,3,0,0,17,0.8235294117647058
461,14,0,3,0,0,17,0.8235294117647058
462,13,1,2,1,0,17,0.7647058823529411
463,14,1,2,0,0,17,0.8235294117647058
464,13,1,2,1,0,17,0.7647058823529411
465,15,1,2,1,0,19,0.7894736842105263
466,13,1,3,0,0,17,0.7647058823529411
467,15,0,2,0,0,17,0.8823529411764706
468,13,0,2,0,0,15,0.8666666666666667
469,13,1,2,0,0,16,0.8125
470,14,0,2,1,0,17,0.8235294117647058
471,16,0,2,0,0,18,0.8888888888888888
472,15,0,2,0,0,17,0.8823529411764706
473,14,0,2,0,0,16,0.875
474,15,0,2,1,0,18,0.8333333333333334
475,15,0,2,0,0,17,0.8823529411764706
476,14,0,2,1,0,17,0.8235294117647058
477,15,0,2,1,0,18,0.8333333333333334
478,14,0,2,0,0,16,0.875
479,15,0,2,1,0,18,0.8333333333333334
480,14,0,2,0,0,16,0.875
481,12,0,2,1,0,15,0.8
482,14,0,2,1,0,17,0.8235294117647058
483,15,0,2,0,0,17,0.8823529411764706
484,15,0,2,1,0,18,0.8333333333333334
485,14,0,3,0,0,17,0.8235294117647058
486,15,1,2,0,0,18,0.8333333333333334
487,14,0,3,0,0,17,0.8235294117647058
488,15,1,2,0,0,18,0.8333333333333334
489,16,0,2,0,0,18,0.8888888888888888
490,13,0,2,0,0,15,0.8666666666666667
491,14,0,2,0,0,16,0.875
492,14,0,2,0,0,16,0.875
493,15,1,2,2,0,20,0.75
494,12,1,2,2,0,17,0.7058823529411765
495,13,1,2,1,0,17,0.7647058823529411
496,13,0,2,1,0,16,0.8125
497,15,1,2,1,0,19,0.7894736842105263
498,13,1,2,1,0,17,0.7647058823529411
499,11,1,2,2,0,16,0.6875
500,14,0,2,1,0,17,0.8235294117647058
501,14,0,2,1,0,17,0.8235294117647058
502,13,0,2,0,0,15,0.8666666666666667
503,15,0,2,1,0,18,0.8333333333333334
504,14,1,3,1,0,19,0.7368421052631579
505,14,1,3,0,0,18,0.7777777777777778
506,14,0,2,0,0,16,0.875
507,13,1,2,0,0,16,0.8125
508,15,1,2,0,0,18,0.8333333333333334
509,13,1,2,1,0,17,0.7647058823529411
510,15,1,2,0,0,18,0.8333333333333334
511,14,1,2,0,0,17,0.8235294117647058
512,13,0,2,0,0,15,0.8666666666666667
513,15,1,2,1,0,19,0.7894736842105263
514,13,1,3,1,0,18,0.7222222222222222
515,14,1,2,1,0,18,0.7777777777777778
516,15,1,2,2,0,20,0.75
517,14,1,2,2,0,19,0.7368421052631579
518,15,1,2,1,0,19,0.7894736842105263
519,14,1,2,0,0,17,0.8235294117647058
520,13,1,2,0,0,16,0.8125
521,14,1,2,1,0,18,0.7777777777777778
522,14,0,2,0,0,16,0.875
523,13,1,2,0,0,16,0.8125
524,14,1,3,0,0,18,0.7777777777777778
525,14,1,3,1,0,19,0.7368421052631579
526,13,1,2,1,0,17,0.7647058823529411
527,13,1,2,0,0,16,0.8125
528,14,1,3,0,0,18,0.7777777777777778
529,14,1,2,1,0,18,0.7777777777777778
530,14,1,2,1,0,18,0.7777777777777778
531,14,1,3,0,0,18,0.7777777777777778
532,13,0,3,0,0,16,0.8125
533,16,0,2,0,0,18,0.8888888888888888
534,16,0,2,0,0,18,0.8888888888888888
535,15,0,2,0,0,17,0.8823529411764706
536,15,0,1,0,0,16,0.9375
537,15,0,2,1,0,18,0.8333333333333334
538,16,0,2,0,0,18,0.8888888888888888
539,15,0,2,1,0,18,0.8333333333333334
540,14,0,2,1,0,17,0.8235294117647058
541,15,0,2,0,0,17,0.8823529411764706
542,14,0,2,1,0,17,0.8235294117647058
543,14,0,2,0,0,16,0.875
544,11,1,2,0,0,14,0.7857142857142857
545,14,0,2,0,0,16,0.875
546,12,0,2,0,0,14,0.8571428571428571
547,15,0,1,0,0,16,0.9375
548,11,0,1,0,0,12,0.9166666666666666
549,15,0,1,0,0,16,0.9375
550,14,0,3,0,0,17,0.8235294117647058
551,15,0,2,1,0,18,0.8333333333333334
552,13,0,3,0,0,16,0.8125
553,14,0,3,0,0,17,0.8235294117647058
554,14,0,3,0,0,17,0.8235294117647058
555,14,0,1,0,0,15,0.9333333333333333
556,14,0,2,0,0,16,0.875
557,15,0,2,0,0,17,0.8823529411764706
558,14,0,2,0,0,16,0.875
559,15,0,2,1,0,18,0.8333333333333334
560,14,1,2,0,0,17,0.8235294117647058
561,14,0,2,0,0,16,0.875
562,16,0,2,0,0,18,0.8888888888888888
563,15,0,2,0,0,17,0.8823529411764706
564,15,0,2,0,0,17,0.8823529411764706
565,14,0,2,1,0,17,0.8235294117647058
566,14,0,2,1,0,17,0.8235294117647058
567,15,0,2,0,0,17,0.8823529411764706
568,15,0,2,0,0,17,0.8823529411764706
569,15,0,3,0,0,18,0.8333333333333334
570,13,0,1,1,0,15,0.8666666666666667
571,12,0,1,1,0,14,0.8571428571428571
572,13,0,1,1,0,15,0.8666666666666667
573,13,0,2,1,0,16,0.8125
574,12,0,1,1,0,14,0.8571428571428571
575,14,0,1,0,0,15,0.9333333333333333
576,11,0,2,1,0,14,0.7857142857142857
577,11,0,2,0,0,13,0.8461538461538461
578,12,0,3,1,0,16,0.75
579,12,0,1,0,0,13,0.9230769230769231
580,12,0,1,0,0,13,0.9230769230769231
581,14,0,1,0,0,15,0.9333333333333333
582,12,0,1,1,0,14,0.8571428571428571
583,14,0,1,0,0,15,0.9333333333333333
584,15,0,2,0,0,17,0.8823529411764706
585,14,0,1,0,0,15,0.9333333333333333
586,14,0,1,0,0,15,0.9333333333333333
587,14,0,1,0,0,15,0.9333333333333333
588,14,0,2,1,0,17,0.8235294117647058
589,14,0,1,1,0,16,0.875
590,13,0,1,0,0,14,0.9285714285714286
591,12,0,1,1,0,14,0.8571428571428571
592,13,0,1,0,0,14,0.9285714285714286
593,13,0,2,0,0,15,0.8666666666666667
594,14,0,1,0,0,15,0.9333333333333333
595,14,0,2,0,0,16,0.875
596,12,0,1,0,0,13,0.9230769230769231
597,13,0,2,0,0,15,0.8666666666666667
598,14,0,2,0,0,16,0.875
599,12,0,2,0,0,14,0.8571428571428571
600,14,0,2,0,0,16,0.875
601,13,0,1,0,0,14,0.9285714285714286
602,11,0,1,1,0,13,0.8461538461538461
603,13,0,1,0,0,14,0.9285714285714286
604,16,0,1,1,0,18,0.8888888888888888
605,12,0,1,1,0,14,0.8571428571428571
606,15,0,1,0,0,16,0.9375
607,14,0,1,0,0,15,0.9333333333333333
608,11,0,2,0,0,13,0.8461538461538461
609,13,1,1,0,0,15,0.8666666666666667
610,14,0,1,0,0,15,0.9333333333333333
611,13,0,2,0,0,15,0.8666666666666667
612,12,0,1,1,0,14,0.8571428571428571
613,12,1,1,1,0,15,0.8
614,15,1,1,0,0,17,0.8823529411764706
615,12,0,2,1,0,15,0.8
616,12,0,1,1,0,14,0.8571428571428571
617,11,0,1,0,0,12,0.9166666666666666
618,13,1,1,1,0,16,0.8125
619,15,0,2,1,0,18,0.8333333333333334
620,14,0,2,1,0,17,0.8235294117647058
621,14,0,2,1,0,17,0.8235294117647058
622,15,0,1,1,0,17,0.8823529411764706
623,15,0,1,1,0,17,0.8823529411764706
624,14,0,2,1,0,17,0.8235294117647058
625,14,0,2,1,0,17,0.8235294117647058
