frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
286,13,2,2,1,0,18,0.7222222222222222
287,12,2,3,1,0,18,0.6666666666666666
288,15,2,2,0,0,19,0.7894736842105263
289,11,2,4,1,0,18,0.6111111111111112
290,10,3,4,1,0,18,0.5555555555555556
291,10,3,4,1,0,18,0.5555555555555556
292,11,3,4,0,0,18,0.6111111111111112
293,11,3,4,0,0,18,0.6111111111111112
294,12,2,4,0,0,18,0.6666666666666666
295,12,4,4,0,0,20,0.6
296,13,4,4,0,0,21,0.6190476190476191
297,12,3,4,1,0,20,0.6
298,12,3,4,1,0,20,0.6
299,12,3,4,0,0,19,0.631578947368421
300,11,3,4,0,0,18,0.6111111111111112
301,12,2,4,1,0,19,0.631578947368421
302,11,3,4,1,0,19,0.5789473684210527
303,14,2,4,1,0,21,0.6666666666666666
304,12,3,4,0,0,19,0.631578947368421
305,12,2,4,0,0,18,0.6666666666666666
306,12,3,4,1,0,20,0.6
307,13,4,4,1,0,22,0.5909090909090909
308,13,3,4,0,0,20,0.65
309,14,3,2,0,0,19,0.7368421052631579
310,14,4,4,0,0,22,0.6363636363636364
311,14,3,4,1,0,22,0.6363636363636364
312,13,2,4,1,0,20,0.65
313,13,3,4,1,0,21,0.6190476190476191
314,14,3,4,1,0,22,0.6363636363636364
315,15,3,3,1,0,22,0.6818181818181818
316,13,3,4,1,0,21,0.6190476190476191
317,14,3,4,1,0,22,0.6363636363636364
318,14,4,4,1,0,23,0.6086956521739131
319,13,3,4,1,0,21,0.6190476190476191
320,12,3,2,0,0,17,0.7058823529411765
321,15,3,3,1,0,22,0.6818181818181818
322,14,3,3,1,0,21,0.6666666666666666
323,12,2,3,1,0,18,0.6666666666666666
324,14,4,4,1,0,23,0.6086956521739131
325,13,3,4,0,0,20,0.65
326,12,4,4,0,0,20,0.6
327,12,5,4,1,0,22,0.5454545454545454
328,13,3,3,0,0,19,0.6842105263157895
329,14,4,4,0,0,22,0.6363636363636364
330,12,4,4,1,0,21,0.5714285714285714
331,14,4,4,0,0,22,0.6363636363636364
332,14,5,4,1,0,24,0.5833333333333334
333,13,3,4,0,0,20,0.65
334,12,5,3,1,0,21,0.5714285714285714
335,12,4,4,1,0,21,0.5714285714285714
336,12,5,4,1,0,22,0.5454545454545454
337,11,4,3,1,0,19,0.5789473684210527
338,14,4,4,1,0,23,0.6086956521739131
339,13,4,4,1,0,22,0.5909090909090909
340,12,4,4,1,0,21,0.5714285714285714
341,12,5,4,1,0,22,0.5454545454545454
342,13,3,4,1,0,21,0.6190476190476191
343,14,3,4,0,0,21,0.6666666666666666
344,12,3,4,1,0,20,0.6
345,13,3,3,1,0,20,0.65
346,13,2,3,1,0,19,0.6842105263157895
347,14,2,4,0,0,20,0.7
348,13,4,4,0,0,21,0.6190476190476191
349,13,3,4,1,0,21,0.6190476190476191
350,13,3,4,1,0,21,0.6190476190476191
351,12,3,4,1,0,20,0.6
352,12,5,4,1,0,22,0.5454545454545454
353,12,5,3,1,0,21,0.5714285714285714
354,11,5,4,1,0,21,0.5238095238095238
355,11,5,4,1,0,21,0.5238095238095238
356,11,4,4,1,0,20,0.55
357,13,5,4,1,0,23,0.5652173913043478
358,12,4,4,1,0,21,0.5714285714285714
359,14,4,4,1,0,23,0.6086956521739131
360,11,5,4,1,0,21,0.5238095238095238
361,11,5,4,1,0,21,0.5238095238095238
362,12,5,4,1,0,22,0.5454545454545454
363,11,4,4,1,0,20,0.55
364,12,5,4,1,0,22,0.5454545454545454
365,14,5,4,1,0,24,0.5833333333333334
366,12,3,4,1,0,20,0.6
367,13,3,4,1,0,21,0.6190476190476191
368,12,4,4,1,0,21,0.5714285714285714
369,13,5,4,1,0,23,0.5652173913043478
370,11,4,4,1,0,20,0.55
371,13,5,4,1,0,23,0.5652173913043478
372,11,5,4,1,0,21,0.5238095238095238
373,13,4,4,1,0,22,0.5909090909090909
374,12,5,4,1,0,22,0.5454545454545454
375,12,5,4,1,0,22,0.5454545454545454
376,13,4,4,1,0,22,0.5909090909090909
377,13,4,4,1,0,22,0.5909090909090909
378,12,4,4,1,0,21,0.5714285714285714
379,11,5,4,1,0,21,0.5238095238095238
380,13,5,4,1,0,23,0.5652173913043478
381,11,5,4,1,0,21,0.5238095238095238
382,13,4,4,1,0,22,0.5909090909090909
383,12,4,4,1,0,21,0.5714285714285714
384,14,5,4,1,0,24,0.5833333333333334
385,13,4,4,1,0,22,0.5909090909090909
386,14,4,4,1,0,23,0.6086956521739131
387,13,5,4,1,0,23,0.5652173913043478
388,13,5,4,1,0,23,0.5652173913043478
389,12,4,4,0,0,20,0.6
390,13,5,4,1,0,23,0.5652173913043478
391,13,3,4,1,0,21,0.6190476190476191
392,13,2,4,0,0,19,0.6842105263157895
393,13,5,4,0,0,22,0.5909090909090909
394,14,5,4,1,0,24,0.5833333333333334
395,13,5,4,1,0,23,0.5652173913043478
396,11,5,4,1,0,21,0.5238095238095238
397,12,5,4,1,0,22,0.5454545454545454
398,12,3,4,1,0,20,0.6
399,11,5,4,0,0,20,0.55
400,13,4,4,1,0,22,0.5909090909090909
401,11,5,4,1,0,21,0.5238095238095238
402,12,4,4,1,0,21,0.5714285714285714
403,13,4,4,1,0,22,0.5909090909090909
404,14,5,4,1,0,24,0.5833333333333334
405,13,5,4,1,0,23,0.5652173913043478
406,12,4,4,1,0,21,0.5714285714285714
407,13,5,4,1,0,23,0.5652173913043478
408,12,4,4,1,0,21,0.5714285714285714
409,13,5,4,1,0,23,0.5652173913043478
410,12,5,4,1,0,22,0.5454545454545454
411,10,6,4,1,0,21,0.47619047619047616
412,13,5,4,1,0,23,0.5652173913043478
413,13,5,4,0,0,22,0.5909090909090909
414,12,4,4,0,0,20,0.6
415,12,5,4,1,0,22,0.5454545454545454
416,13,5,4,1,0,23,0.5652173913043478
417,13,4,4,1,0,22,0.5909090909090909
418,13,5,4,1,0,23,0.5652173913043478
419,13,4,4,1,0,22,0.5909090909090909
420,12,5,4,1,0,22,0.5454545454545454
421,12,5,4,1,0,22,0.5454545454545454
422,12,5,4,1,0,22,0.5454545454545454
423,13,5,4,1,0,23,0.5652173913043478
424,13,4,4,1,0,22,0.5909090909090909
425,13,5,4,1,0,23,0.5652173913043478
426,13,5,4,1,0,23,0.5652173913043478
427,10,4,4,1,0,19,0.5263157894736842
428,12,4,4,1,0,21,0.5714285714285714
429,12,4,4,1,0,21,0.5714285714285714
430,14,4,4,1,0,23,0.6086956521739131
431,12,5,4,1,0,22,0.5454545454545454
432,12,4,4,1,0,21,0.5714285714285714
433,13,5,4,1,0,23,0.5652173913043478
434,12,5,4,1,0,22,0.5454545454545454
435,12,5,4,1,0,22,0.5454545454545454
436,12,5,4,1,0,22,0.5454545454545454
437,13,4,4,1,0,22,0.5909090909090909
438,13,5,4,1,0,23,0.5652173913043478
439,13,5,4,1,0,23,0.5652173913043478
440,13,4,4,1,0,22,0.5909090909090909
441,12,4,4,0,0,20,0.6
442,13,5,4,0,0,22,0.5909090909090909
443,11,5,4,1,0,21,0.5238095238095238
444,13,6,4,1,0,24,0.5416666666666666
445,10,5,4,1,0,20,0.5
446,12,5,4,1,0,22,0.5454545454545454
447,12,5,4,0,0,21,0.5714285714285714
448,13,5,4,1,0,23,0.5652173913043478
449,13,3,4,0,0,20,0.65
450,12,4,4,0,0,20,0.6
451,12,3,4,0,0,19,0.631578947368421
452,13,4,4,1,0,22,0.5909090909090909
453,12,3,4,1,0,20,0.6
454,12,5,4,0,0,21,0.5714285714285714
455,11,2,4,0,0,17,0.6470588235294118
456,12,5,4,0,0,21,0.5714285714285714
457,12,5,4,0,0,21,0.5714285714285714
458,12,4,4,0,0,20,0.6
459,14,3,3,0,0,20,0.7
460,14,3,4,0,0,21,0.6666666666666666
461,13,4,3,0,0,20,0.65
462,12,3,4,0,0,19,0.631578947368421
463,13,3,3,0,0,19,0.6842105263157895
464,13,3,3,0,0,19,0.6842105263157895
465,13,4,4,0,0,21,0.6190476190476191
466,14,3,4,0,0,21,0.6666666666666666
467,12,3,4,0,0,19,0.631578947368421
468,13,3,4,0,0,20,0.65
469,14,3,4,0,0,21,0.6666666666666666
470,13,4,4,0,0,21,0.6190476190476191
471,15,4,4,0,0,23,0.6521739130434783
472,15,3,5,0,0,23,0.6521739130434783
473,14,2,4,0,0,20,0.7
474,13,2,4,0,0,19,0.6842105263157895
475,14,4,4,0,0,22,0.6363636363636364
476,13,3,4,0,0,20,0.65
477,13,3,4,0,0,20,0.65
478,14,3,4,0,0,21,0.6666666666666666
479,13,3,4,0,0,20,0.65
480,13,3,4,0,0,20,0.65
481,15,3,4,0,0,22,0.6818181818181818
482,13,2,4,0,0,19,0.6842105263157895
483,15,3,4,0,0,22,0.6818181818181818
484,15,2,4,0,0,21,0.7142857142857143
485,15,2,4,0,0,21,0.7142857142857143
486,14,3,4,0,0,21,0.6666666666666666
487,14,3,4,0,0,21,0.6666666666666666
488,12,2,4,0,0,18,0.6666666666666666
489,13,3,4,0,0,20,0.65
490,14,3,4,0,0,21,0.6666666666666666
491,14,3,4,0,0,21,0.6666666666666666
492,14,3,4,0,0,21,0.6666666666666666
493,14,4,4,0,0,22,0.6363636363636364
494,14,2,4,0,0,20,0.7
495,13,2,4,0,0,19,0.6842105263157895
496,13,2,4,0,0,19,0.6842105263157895
497,13,3,4,0,0,20,0.65
498,13,2,4,0,0,19,0.6842105263157895
499,15,3,4,0,0,22,0.6818181818181818
500,13,2,4,0,0,19,0.6842105263157895
501,14,3,4,0,0,21,0.6666666666666666
502,12,3,4,0,0,19,0.631578947368421
503,13,2,4,0,0,19,0.6842105263157895
504,12,2,4,0,0,18,0.6666666666666666
505,14,2,4,0,0,20,0.7
506,12,2,4,0,0,18,0.6666666666666666
507,14,2,4,0,0,20,0.7
508,14,3,4,0,0,21,0.6666666666666666
509,15,2,4,0,0,21,0.7142857142857143
510,12,2,4,0,0,18,0.6666666666666666
511,14,3,4,0,0,21,0.6666666666666666
512,14,2,2,0,0,18,0.7777777777777778
513,10,2,4,0,0,16,0.625
514,12,2,4,0,0,18,0.6666666666666666
515,13,3,4,1,0,21,0.6190476190476191
516,12,2,4,0,0,18,0.6666666666666666
517,13,3,4,0,0,20,0.65
518,13,2,4,0,0,19,0.6842105263157895
519,12,2,4,0,0,18,0.6666666666666666
520,13,2,4,0,0,19,0.6842105263157895
521,13,3,3,1,0,20,0.65
522,12,4,4,0,0,20,0.6
523,14,2,4,0,0,20,0.7
524,12,2,4,0,0,18,0.6666666666666666
525,12,3,4,0,0,19,0.631578947368421
526,13,3,4,0,0,20,0.65
527,15,1,4,0,0,20,0.75
528,15,2,4,0,0,21,0.7142857142857143
529,14,3,4,0,0,21,0.6666666666666666
530,12,3,4,0,0,19,0.631578947368421
531,14,2,4,0,0,20,0.7
532,13,2,4,0,0,19,0.6842105263157895
533,14,2,4,0,0,20,0.7
534,12,3,4,0,0,19,0.631578947368421
535,14,2,4,0,0,20,0.7
536,14,2,4,0,0,20,0.7
537,12,2,3,0,0,17,0.7058823529411765
538,11,2,3,0,0,16,0.6875
539,12,2,3,0,0,17,0.7058823529411765
540,12,2,3,0,0,17,0.7058823529411765
541,13,2,3,0,0,18,0.7222222222222222
542,12,2,3,0,0,17,0.7058823529411765
543,14,2,3,0,0,19,0.7368421052631579
544,13,2,3,0,0,18,0.7222222222222222
545,12,2,4,0,0,18,0.6666666666666666
546,11,2,4,0,0,17,0.6470588235294118
547,13,3,3,0,0,19,0.6842105263157895
548,11,2,2,0,0,15,0.7333333333333333
549,12,3,3,0,0,18,0.6666666666666666
550,12,2,3,0,0,17,0.7058823529411765
551,10,2,4,0,0,16,0.625
552,11,2,4,0,0,17,0.6470588235294118
553,10,3,4,0,0,17,0.5882352941176471
554,12,2,3,0,0,17,0.7058823529411765
555,12,3,3,0,0,18,0.6666666666666666
556,12,3,3,0,0,18,0.6666666666666666
557,13,2,3,0,0,18,0.7222222222222222
558,13,2,3,0,0,18,0.7222222222222222
559,14,2,3,0,0,19,0.7368421052631579
560,11,3,3,0,0,17,0.6470588235294118
561,12,2,3,0,0,17,0.7058823529411765
562,12,2,4,0,0,18,0.6666666666666666
563,13,2,3,0,0,18,0.7222222222222222
564,13,2,3,0,0,18,0.7222222222222222
565,14,2,3,0,0,19,0.7368421052631579
566,12,3,3,0,0,18,0.6666666666666666
567,12,2,3,0,0,17,0.7058823529411765
568,11,2,3,0,0,16,0.6875
569,13,3,4,0,0,20,0.65
570,13,3,3,0,0,19,0.6842105263157895
571,14,3,4,0,0,21,0.6666666666666666
572,12,2,3,0,0,17,0.7058823529411765
573,12,3,4,0,0,19,0.631578947368421
574,13,2,3,0,0,18,0.7222222222222222
575,12,3,4,0,0,19,0.631578947368421
576,14,2,4,0,0,20,0.7
577,13,2,4,0,0,19,0.6842105263157895
578,13,4,3,0,0,20,0.65
579,14,2,4,0,0,20,0.7
580,14,3,3,0,0,20,0.7
581,12,2,3,0,0,17,0.7058823529411765
582,11,2,4,0,0,17,0.6470588235294118
583,14,3,3,0,0,20,0.7
584,12,2,4,0,0,18,0.6666666666666666
585,12,3,4,0,0,19,0.631578947368421
586,14,3,2,0,0,19,0.7368421052631579
587,12,3,3,0,0,18,0.6666666666666666
588,13,3,4,0,0,20,0.65
589,11,2,4,0,0,17,0.6470588235294118
590,11,3,4,0,0,18,0.6111111111111112
591,11,2,4,0,0,17,0.6470588235294118
592,11,2,4,0,0,17,0.6470588235294118
593,12,3,4,0,0,19,0.631578947368421
594,11,3,3,0,0,17,0.6470588235294118
595,13,3,4,0,0,20,0.65
596,11,2,4,0,0,17,0.6470588235294118
597,13,3,4,0,0,20,0.65
598,11,3,3,0,0,17,0.6470588235294118
599,13,3,2,0,0,18,0.7222222222222222
600,12,3,3,0,0,18,0.6666666666666666
601,11,2,3,0,0,16,0.6875
602,12,2,4,0,0,18,0.6666666666666666
603,11,2,4,1,0,18,0.6111111111111112
604,14,2,4,0,0,20,0.7
605,12,2,3,1,0,18,0.6666666666666666
606,11,3,5,0,0,19,0.5789473684210527
607,9,2,3,0,0,14,0.6428571428571429
608,11,3,5,0,0,19,0.5789473684210527
609,11,2,3,0,0,16,0.6875
610,12,2,4,0,0,18,0.6666666666666666
611,8,2,4,1,0,15,0.5333333333333333
612,12,2,4,0,0,18,0.6666666666666666
613,11,3,5,0,0,19,0.5789473684210527
614,12,2,4,0,0,18,0.6666666666666666
615,11,3,5,0,0,19,0.5789473684210527
616,12,2,3,1,0,18,0.6666666666666666
617,14,2,3,0,0,19,0.7368421052631579
618,11,3,4,1,0,19,0.5789473684210527
619,11,2,3,0,0,16,0.6875
620,14,3,2,0,0,19,0.7368421052631579
621,13,2,3,0,0,18,0.7222222222222222
622,10,2,2,0,0,14,0.7142857142857143
623,12,2,3,0,0,17,0.7058823529411765
624,12,2,2,0,0,16,0.75
625,13,2,3,1,0,19,0.6842105263157895
626,13,3,3,0,0,19,0.6842105263157895
627,12,3,2,0,0,17,0.7058823529411765
628,13,3,3,0,0,19,0.6842105263157895
629,11,3,4,0,0,18,0.6111111111111112
