frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
153,12,2,3,0,0,17,0.7058823529411765
154,15,1,2,0,0,18,0.8333333333333334
155,14,2,3,0,0,19,0.7368421052631579
156,14,1,3,0,0,18,0.7777777777777778
157,16,1,3,0,0,20,0.8
158,16,2,3,0,0,21,0.7619047619047619
159,15,1,4,0,0,20,0.75
160,13,1,2,0,0,16,0.8125
161,14,2,4,0,0,20,0.7
162,14,1,2,0,0,17,0.8235294117647058
163,15,2,2,0,0,19,0.7894736842105263
164,14,2,2,0,0,18,0.7777777777777778
165,14,1,3,0,0,18,0.7777777777777778
166,15,1,2,0,0,18,0.8333333333333334
167,16,1,3,0,0,20,0.8
168,13,2,2,0,0,17,0.7647058823529411
169,17,2,3,0,0,22,0.7727272727272727
170,13,2,2,0,0,17,0.7647058823529411
171,15,2,4,0,0,21,0.7142857142857143
172,14,2,3,0,0,19,0.7368421052631579
173,14,1,3,0,0,18,0.7777777777777778
174,16,1,3,0,0,20,0.8
175,16,1,2,0,0,19,0.8421052631578947
176,15,1,2,0,0,18,0.8333333333333334
177,15,2,3,0,0,20,0.75
178,16,1,3,0,0,20,0.8
179,14,2,4,0,0,20,0.7
180,14,1,4,0,0,19,0.7368421052631579
181,14,2,4,0,0,20,0.7
182,16,1,3,0,0,20,0.8
183,15,2,4,0,0,21,0.7142857142857143
184,13,1,2,0,0,16,0.8125
185,14,1,2,0,0,17,0.8235294117647058
186,12,2,4,0,0,18,0.6666666666666666
187,15,1,3,0,0,19,0.7894736842105263
188,14,2,4,0,0,20,0.7
189,15,2,4,0,0,21,0.7142857142857143
190,15,2,3,0,0,20,0.75
191,14,2,2,0,0,18,0.7777777777777778
192,13,1,3,0,0,17,0.7647058823529411
193,13,2,4,0,0,19,0.6842105263157895
194,15,2,2,0,0,19,0.7894736842105263
195,13,2,2,0,0,17,0.7647058823529411
196,14,2,3,0,0,19,0.7368421052631579
197,17,2,3,0,0,22,0.7727272727272727
198,14,2,3,0,0,19,0.7368421052631579
199,15,1,2,0,0,18,0.8333333333333334
200,13,2,4,0,0,19,0.6842105263157895
201,16,1,4,0,0,21,0.7619047619047619
202,15,1,3,0,0,19,0.7894736842105263
203,16,2,3,0,0,21,0.7619047619047619
204,16,1,3,0,0,20,0.8
205,16,2,3,0,0,21,0.7619047619047619
206,12,1,4,0,0,17,0.7058823529411765
207,13,1,3,0,0,17,0.7647058823529411
208,13,1,3,0,0,17,0.7647058823529411
209,14,1,3,0,0,18,0.7777777777777778
210,15,2,4,0,0,21,0.7142857142857143
211,13,2,3,0,0,18,0.7222222222222222
212,12,2,4,0,0,18,0.6666666666666666
213,17,2,3,0,0,22,0.7727272727272727
214,14,2,3,0,0,19,0.7368421052631579
215,16,1,3,0,0,20,0.8
216,15,1,3,0,0,19,0.7894736842105263
217,14,1,3,0,0,18,0.7777777777777778
218,15,1,3,0,0,19,0.7894736842105263
219,17,1,2,0,0,20,0.85
220,13,1,3,0,0,17,0.7647058823529411
221,15,1,3,0,0,19,0.7894736842105263
222,12,1,3,0,0,16,0.75
223,14,2,4,0,0,20,0.7
224,13,2,3,0,0,18,0.7222222222222222
225,14,1,4,0,0,19,0.7368421052631579
226,17,1,4,0,0,22,0.7727272727272727
227,13,2,3,0,0,18,0.7222222222222222
228,14,1,4,0,0,19,0.7368421052631579
229,12,2,3,0,0,17,0.7058823529411765
230,16,1,4,0,0,21,0.7619047619047619
231,13,2,4,0,0,19,0.6842105263157895
232,14,1,3,0,0,18,0.7777777777777778
233,15,1,3,0,0,19,0.7894736842105263
234,16,1,4,0,0,21,0.7619047619047619
235,13,1,4,0,0,18,0.7222222222222222
236,14,1,2,0,0,17,0.8235294117647058
237,13,1,2,0,0,16,0.8125
238,14,1,4,0,0,19,0.7368421052631579
239,16,1,3,0,0,20,0.8
240,15,2,3,0,0,20,0.75
241,14,1,2,0,0,17,0.8235294117647058
242,14,1,3,0,0,18,0.7777777777777778
243,13,1,2,0,0,16,0.8125
244,15,2,3,0,0,20,0.75
245,14,1,3,0,0,18,0.7777777777777778
246,13,1,3,0,0,17,0.7647058823529411
247,14,1,4,0,0,19,0.7368421052631579
248,15,1,3,0,0,19,0.7894736842105263
249,15,1,4,0,0,20,0.75
250,14,1,3,0,0,18,0.7777777777777778
251,15,1,2,0,0,18,0.8333333333333334
252,14,2,3,0,0,19,0.7368421052631579
253,13,1,3,0,0,17,0.7647058823529411
254,14,2,4,0,0,20,0.7
255,12,2,3,0,0,17,0.7058823529411765
256,17,1,3,0,0,21,0.8095238095238095
257,14,1,2,0,0,17,0.8235294117647058
258,12,2,3,0,0,17,0.7058823529411765
259,14,2,3,0,0,19,0.7368421052631579
260,13,1,4,0,0,18,0.7222222222222222
261,16,1,3,0,0,20,0.8
262,12,1,3,0,0,16,0.75
263,15,2,3,0,0,20,0.75
264,15,1,3,0,0,19,0.7894736842105263
265,14,1,4,0,0,19,0.7368421052631579
266,15,1,3,0,0,19,0.7894736842105263
267,15,2,3,0,0,20,0.75
268,16,1,3,0,0,20,0.8
269,15,2,3,0,0,20,0.75
270,14,1,4,0,0,19,0.7368421052631579
271,14,2,3,0,0,19,0.7368421052631579
272,13,1,3,0,0,17,0.7647058823529411
273,15,2,3,0,0,20,0.75
274,14,1,2,0,0,17,0.8235294117647058
275,16,1,4,0,0,21,0.7619047619047619
276,15,2,3,0,0,20,0.75
277,15,2,3,0,0,20,0.75
278,14,1,4,0,0,19,0.7368421052631579
279,15,2,3,0,0,20,0.75
280,14,1,4,0,0,19,0.7368421052631579
281,16,2,4,0,0,22,0.7272727272727273
282,14,1,4,0,0,19,0.7368421052631579
283,15,2,4,0,0,21,0.7142857142857143
284,15,2,3,0,0,20,0.75
285,17,1,3,0,0,21,0.8095238095238095
286,14,1,4,0,0,19,0.7368421052631579
287,13,2,4,0,0,19,0.6842105263157895
288,14,1,4,0,0,19,0.7368421052631579
289,15,1,3,0,0,19,0.7894736842105263
290,15,1,4,0,0,20,0.75
291,13,2,3,0,0,18,0.7222222222222222
292,14,2,3,0,0,19,0.7368421052631579
293,13,1,4,0,0,18,0.7222222222222222
294,14,2,4,0,0,20,0.7
295,13,1,3,0,0,17,0.7647058823529411
296,14,2,3,0,0,19,0.7368421052631579
297,14,1,3,0,0,18,0.7777777777777778
298,14,1,4,0,0,19,0.7368421052631579
299,14,1,3,0,0,18,0.7777777777777778
300,15,1,3,0,0,19,0.7894736842105263
301,14,1,1,0,0,16,0.875
302,15,1,2,0,0,18,0.8333333333333334
303,16,1,4,0,0,21,0.7619047619047619
304,15,1,4,0,0,20,0.75
305,14,1,3,0,0,18,0.7777777777777778
306,12,1,4,0,0,17,0.7058823529411765
307,15,2,3,0,0,20,0.75
308,16,1,3,0,0,20,0.8
309,14,1,3,0,0,18,0.7777777777777778
310,15,3,4,0,0,22,0.6818181818181818
311,15,2,3,0,0,20,0.75
312,14,2,3,0,0,19,0.7368421052631579
313,13,2,3,0,0,18,0.7222222222222222
314,16,1,4,0,0,21,0.7619047619047619
315,16,2,3,0,0,21,0.7619047619047619
316,15,2,3,0,0,20,0.75
317,14,2,3,0,0,19,0.7368421052631579
318,16,1,3,0,0,20,0.8
319,14,2,3,0,0,19,0.7368421052631579
320,15,2,3,0,0,20,0.75
321,15,1,4,0,0,20,0.75
322,14,1,2,0,0,17,0.8235294117647058
323,15,1,3,0,0,19,0.7894736842105263
324,12,2,3,0,0,17,0.7058823529411765
325,13,2,3,0,0,18,0.7222222222222222
326,14,2,3,0,0,19,0.7368421052631579
327,16,1,4,0,0,21,0.7619047619047619
328,14,2,4,0,0,20,0.7
329,15,2,2,0,0,19,0.7894736842105263
330,13,1,4,0,0,18,0.7222222222222222
331,17,1,4,0,0,22,0.7727272727272727
332,14,1,3,0,0,18,0.7777777777777778
333,15,1,4,0,0,20,0.75
334,15,2,3,0,0,20,0.75
335,14,1,3,0,0,18,0.7777777777777778
336,13,1,3,0,0,17,0.7647058823529411
337,15,2,3,0,0,20,0.75
338,15,2,3,0,0,20,0.75
339,14,1,2,0,0,17,0.8235294117647058
340,14,1,3,0,0,18,0.7777777777777778
341,14,2,3,0,0,19,0.7368421052631579
342,15,1,3,0,0,19,0.7894736842105263
343,12,1,4,0,0,17,0.7058823529411765
344,13,1,3,0,0,17,0.7647058823529411
345,15,2,3,0,0,20,0.75
346,14,2,3,0,0,19,0.7368421052631579
347,14,3,3,0,0,20,0.7
348,14,1,3,0,0,18,0.7777777777777778
349,13,3,3,0,0,19,0.6842105263157895
350,11,2,3,0,0,16,0.6875
351,14,1,4,0,0,19,0.7368421052631579
352,11,2,3,0,0,16,0.6875
353,13,2,3,0,0,18,0.7222222222222222
354,12,1,3,0,0,16,0.75
355,14,2,3,0,0,19,0.7368421052631579
356,13,2,2,0,0,17,0.7647058823529411
357,11,2,2,0,0,15,0.7333333333333333
358,12,3,2,0,0,17,0.7058823529411765
359,13,3,2,0,0,18,0.7222222222222222
360,13,3,2,0,0,18,0.7222222222222222
361,13,3,2,0,0,18,0.7222222222222222
362,11,3,2,0,0,16,0.6875
363,11,3,2,0,0,16,0.6875
364,13,3,2,0,0,18,0.7222222222222222
365,14,3,2,0,0,19,0.7368421052631579
366,11,3,2,0,0,16,0.6875
367,12,2,2,0,0,16,0.75
368,12,3,2,0,0,17,0.7058823529411765
369,13,3,2,0,0,18,0.7222222222222222
370,9,3,2,0,0,14,0.6428571428571429
371,15,3,2,0,0,20,0.75
372,10,3,2,0,0,15,0.6666666666666666
373,13,3,2,0,0,18,0.7222222222222222
374,15,2,2,0,0,19,0.7894736842105263
375,13,2,2,0,0,17,0.7647058823529411
376,12,3,2,0,0,17,0.7058823529411765
377,13,1,2,0,0,16,0.8125
378,14,2,2,0,0,18,0.7777777777777778
379,12,3,2,0,0,17,0.7058823529411765
380,14,2,2,0,0,18,0.7777777777777778
381,13,3,2,0,0,18,0.7222222222222222
382,12,1,2,0,0,15,0.8
383,11,3,2,0,0,16,0.6875
384,15,1,2,0,0,18,0.8333333333333334
385,12,3,2,0,0,17,0.7058823529411765
386,10,3,2,0,0,15,0.6666666666666666
387,14,3,1,0,0,18,0.7777777777777778
388,14,2,2,0,0,18,0.7777777777777778
389,15,1,2,0,0,18,0.8333333333333334
390,14,1,2,0,0,17,0.8235294117647058
391,11,2,2,0,0,15,0.7333333333333333
392,15,1,2,0,0,18,0.8333333333333334
393,14,2,2,0,0,18,0.7777777777777778
394,15,1,3,0,0,19,0.7894736842105263
395,15,1,2,0,0,18,0.8333333333333334
396,14,1,2,0,0,17,0.8235294117647058
397,11,2,2,0,0,15,0.7333333333333333
398,15,2,2,0,0,19,0.7894736842105263
399,14,2,2,0,0,18,0.7777777777777778
400,15,1,1,0,0,17,0.8823529411764706
401,15,1,2,0,0,18,0.8333333333333334
402,14,1,2,0,0,17,0.8235294117647058
403,11,1,2,0,0,14,0.7857142857142857
404,14,1,2,0,0,17,0.8235294117647058
405,15,2,2,0,0,19,0.7894736842105263
406,14,2,3,0,0,19,0.7368421052631579
407,14,2,3,0,0,19,0.7368421052631579
408,14,1,2,0,0,17,0.8235294117647058
409,15,1,3,0,0,19,0.7894736842105263
410,14,1,3,0,0,18,0.7777777777777778
411,16,1,3,0,0,20,0.8
412,14,1,2,0,0,17,0.8235294117647058
413,14,1,2,0,0,17,0.8235294117647058
414,15,1,2,0,0,18,0.8333333333333334
415,15,1,2,0,0,18,0.8333333333333334
416,16,0,3,0,0,19,0.8421052631578947
417,15,0,2,0,0,17,0.8823529411764706
418,14,2,2,0,0,18,0.7777777777777778
419,15,1,1,0,0,17,0.8823529411764706
420,15,0,2,0,0,17,0.8823529411764706
421,16,0,2,0,0,18,0.8888888888888888
422,15,0,2,0,0,17,0.8823529411764706
423,16,0,1,0,0,17,0.9411764705882353
424,16,0,2,0,0,18,0.8888888888888888
425,15,0,2,0,0,17,0.8823529411764706
426,15,0,1,0,0,16,0.9375
427,13,0,2,0,0,15,0.8666666666666667
428,15,1,2,0,0,18,0.8333333333333334
429,14,0,2,0,0,16,0.875
430,14,0,2,0,0,16,0.875
431,12,1,1,0,0,14,0.8571428571428571
432,13,0,2,0,0,15,0.8666666666666667
433,13,0,2,0,0,15,0.8666666666666667
434,14,0,2,0,0,16,0.875
435,13,1,1,0,0,15,0.8666666666666667
436,13,1,2,0,0,16,0.8125
437,14,0,2,0,0,16,0.875
438,13,0,3,0,0,16,0.8125
439,15,0,2,0,0,17,0.8823529411764706
440,18,1,2,0,0,21,0.8571428571428571
441,13,1,2,0,0,16,0.8125
442,14,1,2,0,0,17,0.8235294117647058
443,13,1,2,0,0,16,0.8125
444,15,0,2,0,0,17,0.8823529411764706
445,13,0,2,0,0,15,0.8666666666666667
446,12,1,2,0,0,15,0.8
447,11,0,2,0,0,13,0.8461538461538461
448,13,1,2,0,0,16,0.8125
449,13,0,3,0,0,16,0.8125
450,16,1,2,0,0,19,0.8421052631578947
451,14,1,2,0,0,17,0.8235294117647058
452,15,1,2,0,0,18,0.8333333333333334
453,13,0,2,0,0,15,0.8666666666666667
454,10,0,3,0,0,13,0.7692307692307693
455,15,1,3,0,0,19,0.7894736842105263
456,15,0,3,0,0,18,0.8333333333333334
457,15,0,2,0,0,17,0.8823529411764706
458,12,0,2,0,0,14,0.8571428571428571
459,12,0,2,0,0,14,0.8571428571428571
460,15,0,2,0,0,17,0.8823529411764706
461,15,0,2,0,0,17,0.8823529411764706
462,14,0,2,0,0,16,0.875
463,14,0,2,0,0,16,0.875
464,13,0,2,0,0,15,0.8666666666666667
465,14,1,2,0,0,17,0.8235294117647058
466,14,1,2,0,0,17,0.8235294117647058
467,14,0,2,0,0,16,0.875
468,14,0,2,0,0,16,0.875
469,15,1,2,0,0,18,0.8333333333333334
470,13,0,2,0,0,15,0.8666666666666667
471,14,1,2,0,0,17,0.8235294117647058
472,15,1,2,0,0,18,0.8333333333333334
473,13,1,2,0,0,16,0.8125
474,16,0,2,0,0,18,0.8888888888888888
475,12,0,2,0,0,14,0.8571428571428571
476,14,0,2,0,0,16,0.875
477,14,0,2,0,0,16,0.875
478,14,0,1,0,0,15,0.9333333333333333
479,14,1,2,0,0,17,0.8235294117647058
480,15,1,2,0,0,18,0.8333333333333334
481,13,1,2,0,0,16,0.8125
482,13,0,2,0,0,15,0.8666666666666667
483,13,0,2,0,0,15,0.8666666666666667
484,13,1,2,0,0,16,0.8125
485,15,0,2,0,0,17,0.8823529411764706
486,14,0,2,0,0,16,0.875
487,15,0,2,0,0,17,0.8823529411764706
488,14,1,2,0,0,17,0.8235294117647058
489,15,0,2,0,0,17,0.8823529411764706
490,13,0,2,0,0,15,0.8666666666666667
491,17,0,2,0,0,19,0.8947368421052632
492,13,0,3,0,0,16,0.8125
493,16,0,3,0,0,19,0.8421052631578947
494,12,1,2,0,0,15,0.8
495,15,1,3,0,0,19,0.7894736842105263
496,13,1,2,0,0,16,0.8125
497,12,1,2,0,0,15,0.8
498,14,1,2,0,0,17,0.8235294117647058
499,14,0,2,0,0,16,0.875
500,15,1,2,0,0,18,0.8333333333333334
501,13,2,2,0,0,17,0.7647058823529411
502,13,2,2,0,0,17,0.7647058823529411
503,15,2,2,0,0,19,0.7894736842105263
504,13,0,2,0,0,15,0.8666666666666667
505,14,1,2,0,0,17,0.8235294117647058
506,14,1,2,0,0,17,0.8235294117647058
507,12,1,2,0,0,15,0.8
508,13,2,2,0,0,17,0.7647058823529411
509,14,0,3,0,0,17,0.8235294117647058
510,13,0,2,0,0,15,0.8666666666666667
511,12,1,1,0,0,14,0.8571428571428571
512,13,0,2,0,0,15,0.8666666666666667
513,14,2,3,0,0,19,0.7368421052631579
514,15,1,2,0,0,18,0.8333333333333334
515,13,1,3,0,0,17,0.7647058823529411
516,14,0,3,0,0,17,0.8235294117647058
517,14,1,3,0,0,18,0.7777777777777778
518,13,1,3,0,0,17,0.7647058823529411
519,14,1,3,0,0,18,0.7777777777777778
520,14,2,2,0,0,18,0.7777777777777778
521,13,1,2,0,0,16,0.8125
522,14,0,3,0,0,17,0.8235294117647058
523,14,2,3,0,0,19,0.7368421052631579
524,14,2,3,0,0,19,0.7368421052631579
525,13,0,3,0,0,16,0.8125
526,14,0,3,0,0,17,0.8235294117647058
527,15,0,2,0,0,17,0.8823529411764706
528,15,0,2,0,0,17,0.8823529411764706
529,15,1,3,0,0,19,0.7894736842105263
530,13,0,2,0,0,15,0.8666666666666667
531,14,1,3,0,0,18,0.7777777777777778
532,15,0,3,0,0,18,0.8333333333333334
533,13,1,3,0,0,17,0.7647058823529411
534,14,0,3,0,0,17,0.8235294117647058
535,15,1,2,0,0,18,0.8333333333333334
536,16,0,2,0,0,18,0.8888888888888888
537,14,1,2,0,0,17,0.8235294117647058
538,13,1,3,0,0,17,0.7647058823529411
539,15,2,3,0,0,20,0.75
540,14,1,3,0,0,18,0.7777777777777778
541,13,2,3,0,0,18,0.7222222222222222
542,15,1,2,0,0,18,0.8333333333333334
543,14,2,2,0,0,18,0.7777777777777778
544,15,0,3,0,0,18,0.8333333333333334
545,13,1,3,0,0,17,0.7647058823529411
546,12,2,3,0,0,17,0.7058823529411765
547,14,1,2,0,0,17,0.8235294117647058
548,14,1,2,0,0,17,0.8235294117647058
549,16,2,3,0,0,21,0.7619047619047619
550,17,0,3,0,0,20,0.85
551,13,2,3,0,0,18,0.7222222222222222
552,15,1,3,0,0,19,0.7894736842105263
553,12,2,3,0,0,17,0.7058823529411765
554,13,1,3,0,0,17,0.7647058823529411
555,13,1,3,0,0,17,0.7647058823529411
556,14,1,3,0,0,18,0.7777777777777778
557,14,1,3,0,0,18,0.7777777777777778
558,13,1,3,0,0,17,0.7647058823529411
559,14,1,2,0,0,17,0.8235294117647058
560,14,1,2,0,0,17,0.8235294117647058
561,14,1,2,0,0,17,0.8235294117647058
562,14,1,2,0,0,17,0.8235294117647058
563,14,0,3,0,0,17,0.8235294117647058
564,12,1,2,0,0,15,0.8
565,14,1,1,0,0,16,0.875
566,12,0,3,0,0,15,0.8
567,14,0,2,0,0,16,0.875
568,12,1,3,0,0,16,0.75
569,13,1,3,0,0,17,0.7647058823529411
570,13,1,3,0,0,17,0.7647058823529411
571,12,2,3,0,0,17,0.7058823529411765
572,13,1,3,0,0,17,0.7647058823529411
573,14,1,3,0,0,18,0.7777777777777778
574,12,2,3,0,0,17,0.7058823529411765
575,12,1,3,0,0,16,0.75
576,14,0,3,0,0,17,0.8235294117647058
577,14,1,2,0,0,17,0.8235294117647058
578,16,0,3,0,0,19,0.8421052631578947
579,13,0,2,0,0,15,0.8666666666666667
580,13,1,2,0,0,16,0.8125
581,15,1,3,0,0,19,0.7894736842105263
582,15,1,3,0,0,19,0.7894736842105263
583,14,0,3,0,0,17,0.8235294117647058
584,14,0,2,0,0,16,0.875
585,12,0,3,0,0,15,0.8
586,15,0,2,0,0,17,0.8823529411764706
587,16,0,3,0,0,19,0.8421052631578947
588,15,0,3,0,0,18,0.8333333333333334
589,14,0,3,0,0,17,0.8235294117647058
590,13,2,1,0,0,16,0.8125
591,14,2,3,0,0,19,0.7368421052631579
592,13,1,3,0,0,17,0.7647058823529411
593,14,1,2,0,0,17,0.8235294117647058
594,14,0,2,0,0,16,0.875
595,13,1,3,0,0,17,0.7647058823529411
596,14,0,3,0,0,17,0.8235294117647058
597,15,1,2,0,0,18,0.8333333333333334
598,17,0,3,0,0,20,0.85
599,15,0,2,0,0,17,0.8823529411764706
600,13,1,2,0,0,16,0.8125
601,15,2,1,0,0,18,0.8333333333333334
602,16,1,2,0,0,19,0.8421052631578947
603,15,1,2,0,0,18,0.8333333333333334
604,12,0,3,0,0,15,0.8
605,13,1,3,0,0,17,0.7647058823529411
606,17,0,2,0,0,19,0.8947368421052632
607,13,1,3,0,0,17,0.7647058823529411
608,14,2,2,0,0,18,0.7777777777777778
609,11,0,3,0,0,14,0.7857142857142857
610,12,2,3,0,0,17,0.7058823529411765
611,13,1,3,0,0,17,0.7647058823529411
612,14,1,3,0,0,18,0.7777777777777778
613,12,1,2,0,0,15,0.8
614,13,0,3,0,0,16,0.8125
615,13,0,3,0,0,16,0.8125
616,16,0,2,0,0,18,0.8888888888888888
617,15,0,3,0,0,18,0.8333333333333334
618,14,1,3,0,0,18,0.7777777777777778
619,14,1,2,0,0,17,0.8235294117647058
620,15,1,2,0,0,18,0.8333333333333334
621,15,1,3,0,0,19,0.7894736842105263
622,13,0,1,0,0,14,0.9285714285714286
623,16,1,3,0,0,20,0.8
624,15,0,3,0,0,18,0.8333333333333334
625,15,0,3,0,0,18,0.8333333333333334
626,15,0,3,0,0,18,0.8333333333333334
627,14,0,3,0,0,17,0.8235294117647058
628,14,0,3,0,0,17,0.8235294117647058
629,16,0,2,0,0,18,0.8888888888888888
630,15,0,3,0,0,18,0.8333333333333334
631,15,0,3,0,0,18,0.8333333333333334
632,13,1,3,0,0,17,0.7647058823529411
633,13,0,3,0,0,16,0.8125
634,16,0,3,0,0,19,0.8421052631578947
635,14,1,2,0,0,17,0.8235294117647058
636,14,0,3,0,0,17,0.8235294117647058
637,13,0,3,0,0,16,0.8125
638,13,0,3,0,0,16,0.8125
639,15,0,1,0,0,16,0.9375
640,14,1,3,0,0,18,0.7777777777777778
