frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
45,13,4,1,1,0,19,0.6842105263157895
46,14,4,1,0,0,19,0.7368421052631579
47,12,4,1,1,0,18,0.6666666666666666
48,13,4,1,0,0,18,0.7222222222222222
49,11,4,1,0,0,16,0.6875
50,16,4,2,1,0,23,0.6956521739130435
51,13,4,1,1,0,19,0.6842105263157895
52,13,4,1,1,0,19,0.6842105263157895
53,13,4,1,1,0,19,0.6842105263157895
54,14,3,1,1,0,19,0.7368421052631579
55,15,4,2,1,0,22,0.6818181818181818
56,14,4,1,1,0,20,0.7
57,12,4,1,1,0,18,0.6666666666666666
58,14,4,1,1,0,20,0.7
59,13,4,1,1,0,19,0.6842105263157895
60,14,4,2,0,0,20,0.7
61,13,4,1,0,0,18,0.7222222222222222
62,14,3,1,1,0,19,0.7368421052631579
63,12,4,2,0,0,18,0.6666666666666666
64,14,4,2,1,0,21,0.6666666666666666
65,14,4,2,1,0,21,0.6666666666666666
66,14,4,1,1,0,20,0.7
67,13,4,2,1,0,20,0.65
68,15,4,1,1,0,21,0.7142857142857143
69,14,4,1,1,0,20,0.7
70,14,3,1,1,0,19,0.7368421052631579
71,13,4,1,1,0,19,0.6842105263157895
72,13,4,2,1,0,20,0.65
73,13,4,1,1,0,19,0.6842105263157895
74,14,4,1,0,0,19,0.7368421052631579
75,13,4,1,1,0,19,0.6842105263157895
76,13,4,2,1,0,20,0.65
77,13,4,1,1,0,19,0.6842105263157895
78,14,4,1,1,0,20,0.7
79,14,4,1,1,0,20,0.7
80,14,4,1,0,0,19,0.7368421052631579
81,13,4,1,0,0,18,0.7222222222222222
82,16,3,1,1,0,21,0.7619047619047619
83,12,4,2,1,0,19,0.631578947368421
84,15,4,1,1,0,21,0.7142857142857143
85,11,4,1,1,0,17,0.6470588235294118
86,12,4,1,1,0,18,0.6666666666666666
87,13,4,0,0,0,17,0.7647058823529411
88,14,4,2,1,0,21,0.6666666666666666
89,17,4,1,1,0,23,0.7391304347826086
90,16,4,1,1,0,22,0.7272727272727273
91,14,4,1,0,0,19,0.7368421052631579
92,13,4,1,1,0,19,0.6842105263157895
93,13,3,1,0,0,17,0.7647058823529411
94,11,4,1,0,0,16,0.6875
95,12,4,1,1,0,18,0.6666666666666666
96,14,4,1,0,0,19,0.7368421052631579
97,13,4,1,0,0,18,0.7222222222222222
98,13,4,1,1,0,19,0.6842105263157895
99,14,4,1,1,0,20,0.7
100,13,4,1,0,0,18,0.7222222222222222
101,15,4,2,1,0,22,0.6818181818181818
102,13,4,1,0,0,18,0.7222222222222222
103,14,3,1,1,0,19,0.7368421052631579
104,13,4,1,0,0,18,0.7222222222222222
105,15,4,1,1,0,21,0.7142857142857143
106,12,4,1,0,0,17,0.7058823529411765
107,12,4,1,0,0,17,0.7058823529411765
108,14,4,2,1,0,21,0.6666666666666666
109,13,4,2,1,0,20,0.65
110,15,4,1,0,0,20,0.75
111,14,2,1,0,0,17,0.8235294117647058
112,13,3,1,1,0,18,0.7222222222222222
113,17,4,1,1,0,23,0.7391304347826086
114,14,3,1,1,0,19,0.7368421052631579
115,13,4,1,1,0,19,0.6842105263157895
116,14,4,2,1,0,21,0.6666666666666666
117,13,3,1,1,0,18,0.7222222222222222
118,15,2,2,1,0,20,0.75
119,17,3,1,1,0,22,0.7727272727272727
120,13,3,2,1,0,19,0.6842105263157895
121,15,3,2,1,0,21,0.7142857142857143
122,15,3,1,1,0,20,0.75
123,11,4,2,1,0,18,0.6111111111111112
124,13,3,1,0,0,17,0.7647058823529411
125,13,4,2,1,0,20,0.65
126,13,4,1,1,0,19,0.6842105263157895
127,15,4,1,1,0,21,0.7142857142857143
128,15,4,1,1,0,21,0.7142857142857143
129,14,4,1,1,0,20,0.7
130,15,4,2,1,0,22,0.6818181818181818
131,15,4,1,1,0,21,0.7142857142857143
132,14,4,1,1,0,20,0.7
133,14,3,2,0,0,19,0.7368421052631579
134,14,4,1,0,0,19,0.7368421052631579
135,13,4,1,1,0,19,0.6842105263157895
136,15,3,1,1,0,20,0.75
137,13,4,2,1,0,20,0.65
138,14,3,1,1,0,19,0.7368421052631579
139,13,4,1,1,0,19,0.6842105263157895
140,14,4,1,0,0,19,0.7368421052631579
141,14,4,1,1,0,20,0.7
142,13,4,1,1,0,19,0.6842105263157895
143,14,4,1,0,0,19,0.7368421052631579
144,14,4,1,1,0,20,0.7
145,12,4,1,0,0,17,0.7058823529411765
146,13,4,1,1,0,19,0.6842105263157895
147,14,4,1,1,0,20,0.7
148,15,3,1,1,0,20,0.75
149,14,4,1,0,0,19,0.7368421052631579
150,14,4,2,1,0,21,0.6666666666666666
151,14,4,1,0,0,19,0.7368421052631579
152,14,4,1,1,0,20,0.7
153,14,4,1,0,0,19,0.7368421052631579
154,13,4,1,1,0,19,0.6842105263157895
155,15,3,1,1,0,20,0.75
156,15,4,1,1,0,21,0.7142857142857143
157,14,4,1,1,0,20,0.7
158,15,4,1,1,0,21,0.7142857142857143
159,14,4,1,1,0,20,0.7
160,14,4,1,1,0,20,0.7
161,14,4,1,1,0,20,0.7
162,14,4,1,0,0,19,0.7368421052631579
163,15,4,1,1,0,21,0.7142857142857143
164,16,3,2,1,0,22,0.7272727272727273
165,15,4,1,0,0,20,0.75
166,14,4,1,1,0,20,0.7
167,12,4,1,0,0,17,0.7058823529411765
168,13,4,1,1,0,19,0.6842105263157895
169,14,3,1,1,0,19,0.7368421052631579
170,15,4,1,1,0,21,0.7142857142857143
171,14,4,2,0,0,20,0.7
172,16,2,1,0,0,19,0.8421052631578947
173,13,4,1,1,0,19,0.6842105263157895
174,13,4,1,1,0,19,0.6842105263157895
175,14,4,1,0,0,19,0.7368421052631579
176,15,4,1,1,0,21,0.7142857142857143
177,14,4,2,1,0,21,0.6666666666666666
178,14,4,2,0,0,20,0.7
179,13,3,1,1,0,18,0.7222222222222222
180,14,4,1,1,0,20,0.7
181,15,4,1,1,0,21,0.7142857142857143
182,14,3,1,1,0,19,0.7368421052631579
183,15,4,1,1,0,21,0.7142857142857143
184,16,4,1,1,0,22,0.7272727272727273
185,16,4,1,1,0,22,0.7272727272727273
186,14,4,1,0,0,19,0.7368421052631579
187,14,4,1,1,0,20,0.7
188,15,4,1,1,0,21,0.7142857142857143
189,14,4,1,1,0,20,0.7
190,14,4,1,1,0,20,0.7
191,14,4,2,1,0,21,0.6666666666666666
192,14,4,1,0,0,19,0.7368421052631579
193,15,4,1,1,0,21,0.7142857142857143
194,15,3,1,1,0,20,0.75
195,13,4,1,1,0,19,0.6842105263157895
196,14,4,1,1,0,20,0.7
197,14,4,1,1,0,20,0.7
198,16,3,1,1,0,21,0.7619047619047619
199,15,3,1,1,0,20,0.75
200,15,3,1,1,0,20,0.75
201,14,4,1,1,0,20,0.7
202,15,3,1,1,0,20,0.75
203,14,4,1,1,0,20,0.7
204,13,4,1,1,0,19,0.6842105263157895
205,12,4,1,1,0,18,0.6666666666666666
206,14,4,1,1,0,20,0.7
207,14,4,1,1,0,20,0.7
208,15,4,2,1,0,22,0.6818181818181818
209,14,4,1,1,0,20,0.7
210,14,4,1,1,0,20,0.7
211,13,4,1,1,0,19,0.6842105263157895
212,14,3,1,1,0,19,0.7368421052631579
213,14,4,2,1,0,21,0.6666666666666666
214,13,4,1,1,0,19,0.6842105263157895
215,15,4,1,1,0,21,0.7142857142857143
216,14,4,1,1,0,20,0.7
217,14,4,1,1,0,20,0.7
218,15,3,2,1,0,21,0.7142857142857143
219,14,4,1,1,0,20,0.7
220,13,4,1,0,0,18,0.7222222222222222
221,13,4,1,1,0,19,0.6842105263157895
222,15,3,2,1,0,21,0.7142857142857143
223,14,4,1,1,0,20,0.7
224,15,4,1,1,0,21,0.7142857142857143
225,14,4,1,1,0,20,0.7
226,14,4,1,0,0,19,0.7368421052631579
227,14,3,1,1,0,19,0.7368421052631579
228,14,3,1,1,0,19,0.7368421052631579
229,15,2,1,1,0,19,0.7894736842105263
230,14,4,1,1,0,20,0.7
231,14,4,1,1,0,20,0.7
232,14,4,2,0,0,20,0.7
233,14,4,1,0,0,19,0.7368421052631579
234,14,4,1,1,0,20,0.7
235,14,3,1,0,0,18,0.7777777777777778
236,14,4,1,0,0,19,0.7368421052631579
237,13,4,1,0,0,18,0.7222222222222222
238,13,3,1,0,0,17,0.7647058823529411
239,13,4,1,0,0,18,0.7222222222222222
240,13,4,1,0,0,18,0.7222222222222222
241,12,4,1,0,0,17,0.7058823529411765
242,14,4,1,0,0,19,0.7368421052631579
243,15,4,1,1,0,21,0.7142857142857143
244,12,4,1,0,0,17,0.7058823529411765
245,14,4,2,0,0,20,0.7
246,13,4,1,0,0,18,0.7222222222222222
247,14,3,2,0,0,19,0.7368421052631579
248,15,3,2,0,0,20,0.75
249,12,4,1,1,0,18,0.6666666666666666
250,13,4,1,1,0,19,0.6842105263157895
251,12,4,1,0,0,17,0.7058823529411765
252,14,4,1,1,0,20,0.7
253,12,3,1,1,0,17,0.7058823529411765
254,13,4,1,1,0,19,0.6842105263157895
255,13,3,2,1,0,19,0.6842105263157895
256,13,3,2,1,0,19,0.6842105263157895
257,12,3,2,1,0,18,0.6666666666666666
258,13,3,2,1,0,19,0.6842105263157895
259,13,5,2,1,0,21,0.6190476190476191
260,14,4,2,1,0,21,0.6666666666666666
261,13,4,2,1,0,20,0.65
262,13,4,2,1,0,20,0.65
263,14,4,2,1,0,21,0.6666666666666666
264,11,4,2,1,0,18,0.6111111111111112
265,14,4,2,1,0,21,0.6666666666666666
266,12,4,2,0,0,18,0.6666666666666666
267,13,4,2,1,0,20,0.65
268,13,4,2,1,0,20,0.65
269,13,3,2,1,0,19,0.6842105263157895
270,12,4,2,1,0,19,0.631578947368421
271,14,4,2,1,0,21,0.6666666666666666
272,13,4,1,1,0,19,0.6842105263157895
273,13,4,1,1,0,19,0.6842105263157895
274,13,4,1,0,0,18,0.7222222222222222
275,15,4,1,1,0,21,0.7142857142857143
276,12,4,2,0,0,18,0.6666666666666666
277,15,3,1,0,0,19,0.7894736842105263
278,13,4,1,1,0,19,0.6842105263157895
279,13,4,2,0,0,19,0.6842105263157895
280,13,4,1,1,0,19,0.6842105263157895
281,13,4,1,1,0,19,0.6842105263157895
282,14,4,1,1,0,20,0.7
283,14,4,1,1,0,20,0.7
284,13,4,1,1,0,19,0.6842105263157895
285,14,4,1,1,0,20,0.7
286,14,4,1,0,0,19,0.7368421052631579
287,14,4,1,0,0,19,0.7368421052631579
288,13,3,1,0,0,17,0.7647058823529411
289,15,4,1,1,0,21,0.7142857142857143
290,15,4,1,1,0,21,0.7142857142857143
291,11,4,1,0,0,16,0.6875
292,14,4,1,0,0,19,0.7368421052631579
293,14,4,1,0,0,19,0.7368421052631579
294,14,4,0,0,0,18,0.7777777777777778
295,14,4,1,0,0,19,0.7368421052631579
296,13,4,1,0,0,18,0.7222222222222222
297,13,4,1,1,0,19,0.6842105263157895
298,14,3,1,0,0,18,0.7777777777777778
299,13,3,0,0,0,16,0.8125
300,12,3,0,0,0,15,0.8
301,16,4,1,0,0,21,0.7619047619047619
302,12,4,0,0,0,16,0.75
303,13,2,1,0,0,16,0.8125
304,13,4,1,0,0,18,0.7222222222222222
305,13,3,0,0,0,16,0.8125
306,15,2,0,0,0,17,0.8823529411764706
307,13,4,0,0,0,17,0.7647058823529411
308,14,4,3,0,0,21,0.6666666666666666
309,13,3,3,0,0,19,0.6842105263157895
310,15,4,2,0,0,21,0.7142857142857143
311,12,4,1,0,0,17,0.7058823529411765
312,14,4,2,1,0,21,0.6666666666666666
313,12,4,2,1,0,19,0.631578947368421
314,15,4,3,0,0,22,0.6818181818181818
315,13,4,2,1,0,20,0.65
316,12,4,2,1,0,19,0.631578947368421
317,14,3,2,1,0,20,0.7
318,13,3,0,0,0,16,0.8125
319,13,4,1,0,0,18,0.7222222222222222
320,14,4,1,0,0,19,0.7368421052631579
321,13,4,1,0,0,18,0.7222222222222222
322,12,4,1,0,0,17,0.7058823529411765
323,13,4,1,0,0,18,0.7222222222222222
324,14,4,2,0,0,20,0.7
325,14,4,2,0,0,20,0.7
326,15,4,2,0,0,21,0.7142857142857143
327,13,4,1,1,0,19,0.6842105263157895
328,14,3,1,0,0,18,0.7777777777777778
329,14,4,1,0,0,19,0.7368421052631579
330,13,4,1,1,0,19,0.6842105263157895
331,14,4,1,0,0,19,0.7368421052631579
332,14,4,1,1,0,20,0.7
333,13,4,1,0,0,18,0.7222222222222222
334,14,4,2,1,0,21,0.6666666666666666
335,15,4,3,1,0,23,0.6521739130434783
336,13,4,2,1,0,20,0.65
337,16,3,2,1,0,22,0.7272727272727273
338,14,4,2,0,0,20,0.7
339,14,4,2,1,0,21,0.6666666666666666
340,14,4,2,0,0,20,0.7
341,14,4,1,0,0,19,0.7368421052631579
342,13,4,1,1,0,19,0.6842105263157895
343,16,3,1,1,0,21,0.7619047619047619
344,14,4,2,1,0,21,0.6666666666666666
345,14,4,1,1,0,20,0.7
346,13,3,2,1,0,19,0.6842105263157895
347,14,4,2,1,0,21,0.6666666666666666
348,14,4,2,1,0,21,0.6666666666666666
349,17,4,2,1,0,24,0.7083333333333334
350,14,4,2,1,0,21,0.6666666666666666
351,15,4,1,1,0,21,0.7142857142857143
352,15,3,2,1,0,21,0.7142857142857143
353,14,4,2,1,0,21,0.6666666666666666
354,13,4,2,1,0,20,0.65
355,15,4,2,0,0,21,0.7142857142857143
356,15,4,1,1,0,21,0.7142857142857143
357,14,4,1,0,0,19,0.7368421052631579
358,13,4,1,0,0,18,0.7222222222222222
359,13,4,1,1,0,19,0.6842105263157895
360,14,4,1,1,0,20,0.7
361,14,4,2,1,0,21,0.6666666666666666
362,12,4,2,1,0,19,0.631578947368421
363,16,4,2,1,0,23,0.6956521739130435
364,16,3,2,1,0,22,0.7272727272727273
365,14,2,2,1,0,19,0.7368421052631579
366,15,4,2,1,0,22,0.6818181818181818
367,12,3,2,1,0,18,0.6666666666666666
368,13,4,1,1,0,19,0.6842105263157895
369,14,4,1,0,0,19,0.7368421052631579
370,13,3,1,1,0,18,0.7222222222222222
371,14,4,1,1,0,20,0.7
372,14,3,3,1,0,21,0.6666666666666666
373,14,4,2,1,0,21,0.6666666666666666
374,14,3,1,0,0,18,0.7777777777777778
375,13,4,2,1,0,20,0.65
376,15,3,1,1,0,20,0.75
377,15,4,1,0,0,20,0.75
378,16,3,1,1,0,21,0.7619047619047619
379,15,4,2,0,0,21,0.7142857142857143
380,14,4,2,0,0,20,0.7
381,13,4,2,1,0,20,0.65
382,13,4,2,1,0,20,0.65
383,17,4,1,1,0,23,0.7391304347826086
384,14,4,1,1,0,20,0.7
385,11,4,1,1,0,17,0.6470588235294118
386,13,4,1,1,0,19,0.6842105263157895
387,14,4,1,1,0,20,0.7
388,14,4,1,1,0,20,0.7
389,14,4,2,1,0,21,0.6666666666666666
390,16,3,2,1,0,22,0.7272727272727273
391,16,4,2,1,0,23,0.6956521739130435
392,15,3,1,1,0,20,0.75
393,14,3,1,1,0,19,0.7368421052631579
394,14,3,1,0,0,18,0.7777777777777778
395,14,4,2,1,0,21,0.6666666666666666
396,15,4,2,1,0,22,0.6818181818181818
397,13,4,2,1,0,20,0.65
398,13,4,2,0,0,19,0.6842105263157895
399,13,4,2,0,0,19,0.6842105263157895
400,14,4,1,1,0,20,0.7
401,14,4,2,1,0,21,0.6666666666666666
402,14,3,2,1,0,20,0.7
403,14,4,2,0,0,20,0.7
404,14,4,1,1,0,20,0.7
405,14,4,2,1,0,21,0.6666666666666666
406,13,3,2,1,0,19,0.6842105263157895
407,14,4,1,1,0,20,0.7
408,14,4,1,1,0,20,0.7
409,15,4,1,0,0,20,0.75
410,14,4,1,0,0,19,0.7368421052631579
411,13,4,1,1,0,19,0.6842105263157895
412,13,4,1,1,0,19,0.6842105263157895
413,13,4,1,1,0,19,0.6842105263157895
414,12,4,1,1,0,18,0.6666666666666666
415,15,3,1,1,0,20,0.75
416,14,4,2,1,0,21,0.6666666666666666
417,13,4,1,1,0,19,0.6842105263157895
418,14,4,2,1,0,21,0.6666666666666666
419,15,4,1,1,0,21,0.7142857142857143
420,16,3,2,1,0,22,0.7272727272727273
421,14,4,1,1,0,20,0.7
422,13,4,1,0,0,18,0.7222222222222222
423,13,4,1,1,0,19,0.6842105263157895
424,14,4,1,1,0,20,0.7
425,13,4,1,1,0,19,0.6842105263157895
426,11,4,2,1,0,18,0.6111111111111112
427,13,4,1,1,0,19,0.6842105263157895
428,13,4,1,1,0,19,0.6842105263157895
429,12,4,2,1,0,19,0.631578947368421
430,14,3,2,1,0,20,0.7
431,14,4,1,1,0,20,0.7
432,17,4,1,1,0,23,0.7391304347826086
433,15,2,1,1,0,19,0.7894736842105263
434,15,3,1,1,0,20,0.75
435,13,4,2,1,0,20,0.65
436,13,3,2,1,0,19,0.6842105263157895
437,14,4,1,1,0,20,0.7
438,14,3,1,0,0,18,0.7777777777777778
439,17,3,1,1,0,22,0.7727272727272727
440,15,4,2,0,0,21,0.7142857142857143
441,13,4,2,0,0,19,0.6842105263157895
442,14,3,2,1,0,20,0.7
443,16,4,2,1,0,23,0.6956521739130435
444,13,4,1,1,0,19,0.6842105263157895
445,14,4,1,1,0,20,0.7
446,13,4,2,1,0,20,0.65
447,15,3,1,1,0,20,0.75
448,15,4,3,1,0,23,0.6521739130434783
449,12,4,1,1,0,18,0.6666666666666666
450,13,4,2,0,0,19,0.6842105263157895
451,12,3,2,1,0,18,0.6666666666666666
452,12,4,1,0,0,17,0.7058823529411765
453,14,3,0,0,0,17,0.8235294117647058
454,13,4,1,0,0,18,0.7222222222222222
455,13,4,2,0,0,19,0.6842105263157895
456,13,4,1,1,0,19,0.6842105263157895
457,14,4,1,1,0,20,0.7
458,14,4,1,1,0,20,0.7
459,15,4,2,1,0,22,0.6818181818181818
460,14,4,1,1,0,20,0.7
461,13,4,1,1,0,19,0.6842105263157895
462,14,4,1,1,0,20,0.7
463,13,3,1,1,0,18,0.7222222222222222
464,15,4,2,1,0,22,0.6818181818181818
465,15,4,1,0,0,20,0.75
466,11,4,1,0,0,16,0.6875
467,14,4,2,1,0,21,0.6666666666666666
468,16,4,1,1,0,22,0.7272727272727273
469,15,4,1,0,0,20,0.75
470,14,4,1,1,0,20,0.7
471,13,4,1,1,0,19,0.6842105263157895
472,13,4,1,1,0,19,0.6842105263157895
473,13,4,1,1,0,19,0.6842105263157895
474,14,4,1,1,0,20,0.7
475,15,4,2,0,0,21,0.7142857142857143
476,11,4,2,0,0,17,0.6470588235294118
477,12,4,2,1,0,19,0.631578947368421
478,14,4,2,1,0,21,0.6666666666666666
479,14,4,2,0,0,20,0.7
480,14,3,2,0,0,19,0.7368421052631579
481,12,4,2,0,0,18,0.6666666666666666
482,11,4,1,1,0,17,0.6470588235294118
483,13,4,2,0,0,19,0.6842105263157895
484,12,4,1,1,0,18,0.6666666666666666
485,14,4,2,0,0,20,0.7
486,12,4,2,1,0,19,0.631578947368421
487,12,4,1,1,0,18,0.6666666666666666
488,13,4,2,0,0,19,0.6842105263157895
489,14,4,1,1,0,20,0.7
490,15,3,2,1,0,21,0.7142857142857143
491,13,3,1,1,0,18,0.7222222222222222
492,15,3,1,1,0,20,0.75
493,13,4,1,1,0,19,0.6842105263157895
494,13,4,1,1,0,19,0.6842105263157895
495,15,4,1,1,0,21,0.7142857142857143
496,14,4,1,1,0,20,0.7
497,11,3,2,1,0,17,0.6470588235294118
498,15,4,1,1,0,21,0.7142857142857143
499,14,4,1,1,0,20,0.7
500,14,4,1,1,0,20,0.7
501,14,4,1,0,0,19,0.7368421052631579
502,15,4,1,1,0,21,0.7142857142857143
503,14,4,1,1,0,20,0.7
504,15,3,2,1,0,21,0.7142857142857143
505,12,4,1,1,0,18,0.6666666666666666
506,17,3,1,1,0,22,0.7727272727272727
507,13,4,1,0,0,18,0.7222222222222222
508,14,4,1,1,0,20,0.7
509,13,4,1,0,0,18,0.7222222222222222
510,12,4,1,0,0,17,0.7058823529411765
511,14,4,1,0,0,19,0.7368421052631579
512,15,4,1,0,0,20,0.75
513,13,4,1,0,0,18,0.7222222222222222
514,14,3,1,0,0,18,0.7777777777777778
515,14,3,2,1,0,20,0.7
516,14,4,1,0,0,19,0.7368421052631579
517,13,4,1,0,0,18,0.7222222222222222
518,13,3,1,1,0,18,0.7222222222222222
519,15,4,1,1,0,21,0.7142857142857143
520,13,3,1,0,0,17,0.7647058823529411
521,15,4,0,0,0,19,0.7894736842105263
522,14,4,1,0,0,19,0.7368421052631579
523,13,4,1,0,0,18,0.7222222222222222
524,13,4,1,0,0,18,0.7222222222222222
525,15,4,1,0,0,20,0.75
526,12,4,1,0,0,17,0.7058823529411765
527,15,3,1,0,0,19,0.7894736842105263
528,12,4,1,0,0,17,0.7058823529411765
529,14,4,1,0,0,19,0.7368421052631579
530,14,4,0,0,0,18,0.7777777777777778
531,13,4,1,0,0,18,0.7222222222222222
532,14,4,1,0,0,19,0.7368421052631579
533,15,4,1,0,0,20,0.75
534,15,4,1,0,0,20,0.75
535,16,4,1,1,0,22,0.7272727272727273
536,12,4,1,1,0,18,0.6666666666666666
537,15,4,1,0,0,20,0.75
538,14,4,1,1,0,20,0.7
539,14,4,1,0,0,19,0.7368421052631579
540,14,4,1,0,0,19,0.7368421052631579
541,15,3,1,1,0,20,0.75
542,14,4,1,1,0,20,0.7
543,14,3,1,0,0,18,0.7777777777777778
544,13,3,1,0,0,17,0.7647058823529411
545,15,3,1,0,0,19,0.7894736842105263
546,15,3,1,0,0,19,0.7894736842105263
547,13,3,1,1,0,18,0.7222222222222222
548,15,4,2,1,0,22,0.6818181818181818
549,15,4,1,0,0,20,0.75
550,14,4,1,0,0,19,0.7368421052631579
551,14,4,1,0,0,19,0.7368421052631579
552,13,3,1,1,0,18,0.7222222222222222
553,14,3,1,1,0,19,0.7368421052631579
554,13,3,2,1,0,19,0.6842105263157895
555,13,4,1,1,0,19,0.6842105263157895
556,15,4,1,0,0,20,0.75
557,14,4,1,1,0,20,0.7
558,14,4,1,1,0,20,0.7
559,14,4,1,0,0,19,0.7368421052631579
560,13,4,2,1,0,20,0.65
561,13,4,1,1,0,19,0.6842105263157895
562,16,3,1,0,0,20,0.8
563,14,4,2,1,0,21,0.6666666666666666
564,15,4,1,0,0,20,0.75
565,14,4,1,1,0,20,0.7
566,14,4,0,0,0,18,0.7777777777777778
567,14,3,0,0,0,17,0.8235294117647058
568,14,4,1,0,0,19,0.7368421052631579
569,15,4,1,1,0,21,0.7142857142857143
570,14,4,1,1,0,20,0.7
571,15,3,1,0,0,19,0.7894736842105263
572,13,4,1,0,0,18,0.7222222222222222
573,14,4,1,0,0,19,0.7368421052631579
574,14,4,1,0,0,19,0.7368421052631579
575,14,4,1,1,0,20,0.7
576,15,4,1,1,0,21,0.7142857142857143
577,14,4,1,1,0,20,0.7
578,14,4,2,0,0,20,0.7
579,14,4,1,1,0,20,0.7
580,14,4,1,0,0,19,0.7368421052631579
581,13,4,1,0,0,18,0.7222222222222222
582,15,3,1,1,0,20,0.75
583,14,4,1,1,0,20,0.7
584,14,4,1,1,0,20,0.7
585,14,4,1,0,0,19,0.7368421052631579
586,15,3,1,0,0,19,0.7894736842105263
587,13,3,2,0,0,18,0.7222222222222222
588,15,4,1,0,0,20,0.75
589,14,4,1,1,0,20,0.7
590,13,4,0,0,0,17,0.7647058823529411
591,13,4,1,1,0,19,0.6842105263157895
592,14,4,1,0,0,19,0.7368421052631579
593,14,4,1,0,0,19,0.7368421052631579
594,13,4,1,0,0,18,0.7222222222222222
595,14,4,1,1,0,20,0.7
596,14,4,0,0,0,18,0.7777777777777778
597,14,4,1,1,0,20,0.7
598,14,3,1,0,0,18,0.7777777777777778
599,14,3,1,0,0,18,0.7777777777777778
600,13,4,1,0,0,18,0.7222222222222222
601,14,4,1,1,0,20,0.7
602,14,4,1,0,0,19,0.7368421052631579
603,14,4,1,0,0,19,0.7368421052631579
604,14,4,2,0,0,20,0.7
605,13,3,1,0,0,17,0.7647058823529411
606,14,4,1,0,0,19,0.7368421052631579
607,13,4,1,1,0,19,0.6842105263157895
608,14,4,1,1,0,20,0.7
609,14,3,1,0,0,18,0.7777777777777778
610,15,4,0,0,0,19,0.7894736842105263
611,14,3,1,0,0,18,0.7777777777777778
612,12,4,1,1,0,18,0.6666666666666666
613,14,4,1,1,0,20,0.7
614,15,4,1,0,0,20,0.75
615,14,4,1,0,0,19,0.7368421052631579
616,14,4,1,1,0,20,0.7
617,15,3,1,1,0,20,0.75
618,14,4,2,1,0,21,0.6666666666666666
619,14,4,1,0,0,19,0.7368421052631579
620,15,4,1,1,0,21,0.7142857142857143
621,11,4,1,1,0,17,0.6470588235294118
622,14,4,1,1,0,20,0.7
623,14,4,1,0,0,19,0.7368421052631579
624,13,4,2,1,0,20,0.65
625,13,4,1,0,0,18,0.7222222222222222
626,15,4,2,1,0,22,0.6818181818181818
627,14,4,1,1,0,20,0.7
628,12,4,1,1,0,18,0.6666666666666666
629,15,4,1,1,0,21,0.7142857142857143
630,13,4,1,0,0,18,0.7222222222222222
631,13,4,1,0,0,18,0.7222222222222222
632,14,4,1,0,0,19,0.7368421052631579
633,13,4,1,0,0,18,0.7222222222222222
634,14,4,1,0,0,19,0.7368421052631579
635,13,3,0,0,0,16,0.8125
636,13,4,0,0,0,17,0.7647058823529411
637,15,4,1,0,0,20,0.75
638,14,4,1,0,0,19,0.7368421052631579
639,14,4,1,1,0,20,0.7
640,13,4,1,0,0,18,0.7222222222222222
641,15,4,1,1,0,21,0.7142857142857143
642,13,4,1,1,0,19,0.6842105263157895
643,14,4,1,1,0,20,0.7
644,14,4,1,0,0,19,0.7368421052631579
645,14,4,1,1,0,20,0.7
